,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
54,20140523,-0.097,7.46,-19401.26,706218.0999999997,0.0,685452.9
55,20140526,-0.091,7.49,-17981.24,724199.3399999997,0.0,706162.74
56,20140527,-0.097,7.44,-19349.26,743548.5999999997,0.0,720768.2
57,20140528,-0.094,7.45,-18630.25,762178.8499999997,0.0,740338.46
58,20140529,-0.096,7.42,-18555.25,780734.0999999997,0.0,755883.75
59,20140530,-0.09,7.45,-17885.24,798619.3399999997,0.0,776797.34
60,20140603,-0.089,7.44,-17117.23,815736.5699999997,0.0,792845.02
61,20140604,-0.092,7.4,-17765.24,833501.8099999997,0.0,806319.92
62,20140605,-0.082,7.46,-15671.21,849173.0199999997,0.0,828503.94
63,20140606,-0.087,7.4,-17025.23,866198.2499999997,0.0,838838.78
64,20140609,-0.087,7.38,-16979.23,883177.4799999996,0.0,853524.17
65,20140610,-0.076,7.45,-14905.2,898082.6799999996,0.0,876501.21
66,20140611,-0.083,7.38,-16241.22,914323.8999999996,0.0,884481.0
67,20140612,-0.086,7.34,-16887.23,931211.1299999995,0.0,896547.67
68,20140613,-0.069,7.45,-13415.18,944626.3099999996,0.0,923376.91
69,20140616,-0.036,7.68,-6917.09,951543.3999999996,0.0,958787.5
70,20140617,-0.043,7.62,-8387.11,959930.5099999995,0.0,959668.29
71,20140618,-0.036,7.66,-6899.09,966829.5999999995,0.0,971591.28
72,20140619,-0.039,7.63,-7635.1,974464.6999999995,0.0,975406.4
73,20140620,-0.028,7.71,-5402.07,979866.7699999994,0.0,991023.78
74,20140623,-0.037,7.63,-6872.09,986738.8599999994,0.0,987598.98
75,20140624,-0.039,7.6,-7605.1,994343.9599999994,0.0,991306.24
76,20140625,-0.037,6.25,-6880.11,1001224.0699999994,0.0,822082.92
77,20140626,-0.035,6.25,-6880.11,1008104.1799999994,0.0,828949.22
78,20140627,-0.043,6.19,-8052.13,1016156.3099999994,0.0,829027.99
79,20140630,-0.037,6.21,-6836.11,1022992.4199999993,0.0,838528.99
80,20140701,-0.035,6.21,-6836.11,1029828.5299999993,0.0,845351.34
81,20140702,-0.031,6.23,-5612.09,1035440.6199999993,0.0,853673.84
82,20140703,-0.024,6.26,-4387.07,1039827.6899999992,0.0,862161.14
83,20140704,-0.028,6.23,-4989.08,1044816.7699999992,0.0,863007.0
84,20140707,-0.03,6.21,-5594.09,1050410.8599999992,0.0,865818.4
85,20140708,-0.029,6.2,-5585.09,1055995.9499999993,0.0,869997.07
86,20140709,-0.041,6.11,-7948.13,1063944.0799999991,0.0,865300.82
87,20140710,-0.048,6.05,-9080.15,1073024.229999999,0.0,865866.96
88,20140711,-0.046,6.05,-9080.15,1082104.379999999,0.0,874930.47
89,20140714,-0.043,6.05,-8475.14,1090579.5199999989,0.0,883389.74
90,20140715,-0.044,6.03,-8447.14,1099026.6599999988,0.0,888900.7
91,20140716,-0.04,6.04,-7857.13,1106883.7899999986,0.0,898216.92
92,20140717,-0.043,6.01,-8419.14,1115302.9299999985,0.0,902158.84
93,20140718,-0.04,6.01,-7818.13,1123121.0599999984,0.0,909961.94
94,20140721,-0.048,5.95,-9525.16,1132646.2199999983,0.0,910385.26
95,20140722,-0.033,6.03,-6035.1,1138681.3199999984,0.0,928648.3
96,20140723,-0.03,6.03,-5432.09,1144113.4099999985,0.0,934068.42
97,20140724,-0.056,6.2,-11165.18,1155278.5899999985,0.0,971548.34
98,20140725,-0.049,6.24,-9365.15,1164643.7399999984,0.0,987164.64
99,20140728,-0.123,6.62,-24500.49,1189144.2299999984,0.0,1071744.41
100,20140729,-0.124,6.61,-24463.48,1213607.7099999983,0.0,1094551.5
101,20140730,-0.128,6.58,-25010.63,1238618.3399999982,0.0,1114556.08
102,20140731,-0.115,6.65,-22615.99,1261234.3299999982,0.0,1148994.64
103,20140801,-0.127,6.57,-24972.62,1286206.9499999983,0.0,1160106.35
104,20140804,-0.106,6.69,-20744.49,1306951.4399999983,0.0,1202008.6
105,20140805,-0.118,6.61,-23141.13,1330092.5699999982,0.0,1210740.32
106,20140806,-0.005,6.51,-656.01,1330748.5799999982,0.0,1193073.42
107,20140807,-0.024,6.39,-4478.07,1335226.6499999983,0.0,1175548.28
108,20140808,-0.021,6.4,-3845.06,1339071.7099999983,0.0,1181223.12
109,20140811,-0.007,6.48,-1301.02,1340372.7299999984,0.0,1197283.0
110,20140812,-0.014,6.43,-2577.04,1342949.7699999984,0.0,1190613.31
111,20140813,-0.018,6.4,-3205.05,1346154.8199999984,0.0,1188254.21
112,20140814,-0.028,6.33,-5069.08,1351223.8999999985,0.0,1180315.07
113,20140815,-0.024,6.35,-4450.07,1355673.9699999986,0.0,1188483.77
114,20140818,-0.023,6.35,-4450.07,1360124.0399999986,0.0,1192923.15
115,20140819,-0.014,6.4,-2565.04,1362689.0799999987,0.0,1204873.15
116,20140820,-0.02,6.36,-3821.06,1366510.1399999987,0.0,1201153.75
117,20140821,-0.026,6.32,-5061.08,1371571.2199999988,0.0,1198648.8
118,20140822,-0.024,6.33,-4436.07,1376007.2899999989,0.0,1204970.82
119,20140825,-0.031,6.28,-5657.09,1381664.379999999,0.0,1201097.58
120,20140826,-0.025,6.31,-4422.07,1386086.449999999,0.0,1211246.8
121,20140827,-0.03,6.28,-5657.09,1391743.539999999,0.0,1211132.85
122,20140828,-0.01,6.2,-1865.03,1393608.5699999991,0.0,1197561.81
123,20140829,-0.065,6.26,-12525.2,1406133.769999999,0.0,1221655.46
124,20140901,-0.066,6.25,-13130.21,1419263.979999999,0.0,1232812.28
125,20140902,-0.051,6.34,-10149.16,1429413.139999999,0.0,1260696.22
126,20140903,-0.047,6.37,-8923.14,1438336.2799999989,0.0,1275568.47
127,20140904,-0.042,6.4,-8325.13,1446661.4099999988,0.0,1289885.42
128,20140905,-0.035,6.44,-6445.1,1453106.5099999988,0.0,1304379.18
129,20140909,-0.041,6.4,-7685.12,1460791.629999999,0.0,1303947.6
130,20140910,-0.052,6.33,-10133.16,1470924.7899999989,0.0,1299800.63
131,20140911,-0.048,6.35,-9530.15,1480454.9399999988,0.0,1313420.43
132,20140912,-0.047,6.35,-8895.14,1489350.0799999987,0.0,1322299.18
133,20140915,-0.052,6.31,-10101.16,1499451.2399999986,0.0,1324052.83
134,20140916,-0.057,6.27,-11291.18,1510742.4199999985,0.0,1326931.04
135,20140917,-0.057,6.26,-11273.18,1522015.5999999985,0.0,1336068.43
136,20140918,-0.05,6.3,-9455.15,1531470.7499999984,0.0,1354043.78
137,20140919,-0.048,6.31,-9470.15,1540940.8999999983,0.0,1365646.11
138,20140922,-0.067,6.18,-12983.21,1553924.1099999982,0.0,1350471.89
139,20140923,-0.063,6.2,-12405.2,1566329.3099999982,0.0,1367226.72
140,20140924,-0.049,6.28,-9425.15,1575754.459999998,0.0,1394276.72
141,20140925,-0.053,6.25,-10005.16,1585759.619999998,0.0,1397603.39
142,20140926,-0.055,6.23,-10596.17,1596355.789999998,0.0,1403708.58
143,20140929,-0.053,6.24,-9989.16,1606344.9499999979,0.0,1415933.12
144,20140930,-0.052,6.24,-9989.16,1616334.1099999978,0.0,1425904.48
145,20141008,-0.023,6.42,-4499.07,1620833.1799999978,0.0,1471525.31
146,20141009,-0.022,6.42,-3857.06,1624690.239999998,0.0,1475372.44
147,20141010,-0.036,6.33,-6968.11,1631658.349999998,0.0,1461643.51
148,20141013,-0.046,6.26,-8769.14,1640427.489999998,0.0,1454232.65
149,20141014,-0.047,6.25,-9380.15,1649807.6399999978,0.0,1461272.68
150,20141015,-0.045,6.26,-8769.14,1658576.7799999977,0.0,1472363.66
151,20141016,-0.04,6.29,-7553.12,1666129.8999999978,0.0,1486958.28
152,20141017,-0.041,6.28,-8169.13,1674299.0299999977,0.0,1492747.9
153,20141020,-0.037,6.3,-6935.11,1681234.1399999978,0.0,1504423.18
154,20141021,-0.046,6.24,-8741.14,1689975.2799999977,0.0,1498820.05
155,20141022,-0.046,6.24,-8741.14,1698716.4199999976,0.0,1507544.99
156,20141023,-0.049,6.22,-9335.15,1708051.5699999975,0.0,1512031.22
157,20141024,-0.05,6.21,-9941.16,1717992.7299999974,0.0,1519523.69
158,20141027,-0.063,6.12,-12245.2,1730237.9299999974,0.0,1509725.75
159,20141028,-0.052,6.18,-9893.16,1740131.0899999973,0.0,1534402.7
160,20141029,-0.04,6.25,-7505.12,1747636.2099999974,0.0,1559273.46
161,20141030,-0.035,6.27,-6902.11,1754538.3199999975,0.0,1571151.48
162,20141031,-0.056,6.44,-10953.17,1765491.4899999974,0.0,1624685.31
163,20141103,-0.064,6.37,-12745.2,1778236.6899999974,0.0,1619749.29
164,20141104,-0.07,6.31,-13887.22,1792123.9099999974,0.0,1618356.81
165,20141105,-0.064,6.33,-12665.2,1804789.1099999973,0.0,1636130.37
166,20141106,-0.061,6.33,-12032.19,1816821.2999999973,0.0,1648142.14
167,20141107,-0.057,6.34,-10783.17,1827604.4699999972,0.0,1661510.24
168,20141110,-0.013,6.63,-1994.03,1829598.4999999972,0.0,1739497.6
169,20141111,-0.006,6.8,-685.01,1830283.5099999972,0.0,1784779.92
170,20141112,-0.004,6.81,-686.01,1830969.5199999972,0.0,1788084.77
171,20141113,-0.001,6.83,-0.0,1830969.5199999972,0.0,1793336.2
172,20141114,-0.009,6.77,-1359.02,1832328.5399999972,0.0,1778934.21
173,20141117,-0.015,6.58,-2637.04,1834965.5799999973,0.0,1731636.36
174,20141118,-0.031,6.46,-5819.09,1840784.6699999974,0.0,1705862.53
175,20141119,-0.031,6.45,-5810.09,1846594.7599999974,0.0,1709019.49
176,20141120,-0.031,6.44,-5801.09,1852395.8499999975,0.0,1712158.47
177,20141121,-0.013,6.55,-1970.03,1854365.8799999976,0.0,1743366.38
178,20141124,-0.017,6.51,-3260.05,1857625.9299999976,0.0,1735970.59
179,20141125,-0.007,6.57,-1319.02,1858944.9499999976,0.0,1753282.9
180,20141126,-0.017,6.7,-3355.05,1862299.9999999977,0.0,1791321.24
181,20141127,-0.009,6.75,-1355.02,1863655.0199999977,0.0,1806037.8
182,20141128,0.106,7.33,20498.07,1863655.0199999977,20498.07,1940727.51
183,20141201,-0.007,7.19,-724.01,1864379.0299999977,20498.07,1904378.0
184,20141202,0.19,7.91,37920.06,1864379.0299999977,58418.13,2057163.26
185,20141203,0.232,8.22,45973.9,1864379.0299999977,104392.03,2091812.45
186,20141204,0.34,8.99,67339.97,1864379.0299999977,171732.0,2220423.24
187,20141205,0.349,9.09,68996.89,1864379.0299999977,240728.89,2176125.44
188,20141208,0.365,9.24,72903.97,1864379.0299999977,313632.86,2139131.53
189,20141209,0.226,8.33,44925.23,1864379.0299999977,358558.08999999997,1883531.97
190,20141210,0.268,8.64,53500.42,1864379.0299999977,412058.50999999995,1900127.82
191,20141211,0.259,8.61,51594.83,1864379.0299999977,463653.33999999997,1841935.25
192,20141212,0.227,8.42,44569.69,1864379.0299999977,508223.02999999997,1756718.44
193,20141215,0.195,8.23,38632.18,1864379.0299999977,546855.21,1678444.87
194,20141216,0.246,8.61,49015.08,1864379.0299999977,595870.2899999999,1706928.79
195,20141217,0.367,9.47,72827.08,1864379.0299999977,668697.3699999999,1804598.33
196,20141218,0.379,9.59,75665.51,1864379.0299999977,744362.8799999999,1751800.2
197,20141219,0.382,9.63,75981.11,1864379.0299999977,820343.9899999999,1683125.94
198,20141222,0.507,10.51,100768.92,1864379.0299999977,921112.9099999999,1736164.52
199,20141223,0.502,10.5,99624.36,1864379.0299999977,1020737.2699999999,1634888.22
200,20141224,0.468,10.3,92583.23,1864379.0299999977,1113320.5,1511163.97
201,20141225,0.528,10.74,105119.46,1864379.0299999977,1218439.96,1470599.72
202,20141226,0.547,10.9,108862.75,1864379.0299999977,1327302.71,1383645.55
203,20141229,0.518,10.73,102878.28,1864379.0299999977,1430180.99,1259187.28
204,20141230,0.52,10.78,103357.68,1864379.0299999977,1533538.67,1161697.26
205,20141231,0.53,10.88,105403.11,1864379.0299999977,1638941.78,1067070.66
206,20150105,0.51,10.78,101204.4,1864379.0299999977,1740146.18,956058.54
207,20150106,0.454,10.42,90539.81,1864379.0299999977,1830685.99,833590.69
208,20150107,0.462,10.51,91321.83,1864379.0299999977,1922007.82,749468.84
209,20150108,0.413,10.2,81497.2,1864379.0299999977,2003505.02,645865.31
210,20150109,0.425,10.2,84553.35,1864379.0299999977,2088058.37,561311.96
211,20150112,0.393,9.99,77823.82,1864379.0299999977,2165882.19,471931.61
212,20150113,0.369,9.84,73707.0,1864379.0299999977,2239589.19,391138.48
213,20150114,0.382,9.94,75448.81,1864379.0299999977,2315038.0,319664.7
214,20150115,0.424,10.23,83780.32,1864379.0299999977,2398818.32,245210.7
215,20150116,0.419,10.21,83616.53,1864379.0299999977,2482434.8499999996,161114.77
216,20150119,0.267,9.19,53234.79,1864379.0299999977,2535669.6399999997,91784.12
217,20150120,0.308,9.48,60595.52,1864379.0299999977,2596265.1599999997,34084.98
218,20150121,0.381,9.98,35882.73,1864379.0299999977,2632147.8899999997,0.0
219,20150122,0.408,10.18,0.0,1864379.0299999977,2632147.8899999997,0.0
220,20150123,0.436,10.38,0.0,1864379.0299999977,2632147.8899999997,0.0
221,20150126,0.45,10.49,0.0,1864379.0299999977,2632147.8899999997,0.0
222,20150127,0.404,10.19,0.0,1864379.0299999977,2632147.8899999997,0.0
223,20150128,0.365,9.94,0.0,1864379.0299999977,2632147.8899999997,0.0
224,20150129,0.318,9.63,0.0,1864379.0299999977,2632147.8899999997,0.0
225,20150130,0.293,9.47,0.0,1864379.0299999977,2632147.8899999997,0.0
226,20150202,0.248,9.17,0.0,1864379.0299999977,2632147.8899999997,0.0
227,20150203,0.275,9.36,0.0,1864379.0299999977,2632147.8899999997,0.0
228,20150204,0.241,9.14,0.0,1864379.0299999977,2632147.8899999997,0.0
229,20150205,0.233,9.09,0.0,1864379.0299999977,2632147.8899999997,0.0
230,20150206,0.229,9.07,0.0,1864379.0299999977,2632147.8899999997,0.0
231,20150209,0.253,9.24,0.0,1864379.0299999977,2632147.8899999997,0.0
232,20150210,0.266,9.33,0.0,1864379.0299999977,2632147.8899999997,0.0
233,20150211,0.268,9.35,0.0,1864379.0299999977,2632147.8899999997,0.0
234,20150212,0.26,9.3,0.0,1864379.0299999977,2632147.8899999997,0.0
235,20150213,0.259,9.3,0.0,1864379.0299999977,2632147.8899999997,0.0
236,20150216,0.246,9.22,0.0,1864379.0299999977,2632147.8899999997,0.0
237,20150217,0.249,9.24,0.0,1864379.0299999977,2632147.8899999997,0.0
238,20150225,0.231,9.13,0.0,1864379.0299999977,2632147.8899999997,0.0
239,20150226,0.251,9.27,0.0,1864379.0299999977,2632147.8899999997,0.0
240,20150227,0.244,9.23,0.0,1864379.0299999977,2632147.8899999997,0.0
241,20150302,0.245,9.24,0.0,1864379.0299999977,2632147.8899999997,0.0
242,20150303,0.208,9.0,0.0,1864379.0299999977,2632147.8899999997,0.0
243,20150304,0.202,8.96,0.0,1864379.0299999977,2632147.8899999997,0.0
244,20150305,0.17,8.75,0.0,1864379.0299999977,2632147.8899999997,0.0
245,20150306,0.171,8.76,0.0,1864379.0299999977,2632147.8899999997,0.0
246,20150309,0.238,9.22,0.0,1864379.0299999977,2632147.8899999997,0.0
247,20150310,0.205,9.0,0.0,1864379.0299999977,2632147.8899999997,0.0
248,20150311,0.208,9.03,0.0,1864379.0299999977,2632147.8899999997,0.0
249,20150312,0.259,9.38,0.0,1864379.0299999977,2632147.8899999997,0.0
250,20150313,0.25,9.33,0.0,1864379.0299999977,2632147.8899999997,0.0
251,20150316,0.258,9.39,0.0,1864379.0299999977,2632147.8899999997,0.0
252,20150317,0.265,9.44,0.0,1864379.0299999977,2632147.8899999997,0.0
253,20150318,0.292,9.63,0.0,1864379.0299999977,2632147.8899999997,0.0
254,20150319,0.272,9.51,0.0,1864379.0299999977,2632147.8899999997,0.0
255,20150320,0.289,9.63,0.0,1864379.0299999977,2632147.8899999997,0.0
256,20150323,0.307,9.76,0.0,1864379.0299999977,2632147.8899999997,0.0
257,20150324,0.292,9.67,0.0,1864379.0299999977,2632147.8899999997,0.0
258,20150325,0.256,9.43,0.0,1864379.0299999977,2632147.8899999997,0.0
259,20150326,0.259,9.46,0.0,1864379.0299999977,2632147.8899999997,0.0
260,20150327,0.265,9.51,0.0,1864379.0299999977,2632147.8899999997,0.0
261,20150330,0.305,9.79,0.0,1864379.0299999977,2632147.8899999997,0.0
262,20150331,0.257,9.7,0.0,1864379.0299999977,2632147.8899999997,0.0
263,20150401,0.265,9.76,0.0,1864379.0299999977,2632147.8899999997,0.0
264,20150402,0.251,9.67,0.0,1864379.0299999977,2632147.8899999997,0.0
265,20150403,0.257,9.72,0.0,1864379.0299999977,2632147.8899999997,0.0
266,20150407,0.287,9.94,0.0,1864379.0299999977,2632147.8899999997,0.0
267,20150408,0.312,10.12,0.0,1864379.0299999977,2632147.8899999997,0.0
268,20150409,0.3,10.05,0.0,1864379.0299999977,2632147.8899999997,0.0
269,20150410,0.332,10.28,0.0,1864379.0299999977,2632147.8899999997,0.0
270,20150413,0.354,10.44,0.0,1864379.0299999977,2632147.8899999997,0.0
271,20150414,0.328,10.27,0.0,1864379.0299999977,2632147.8899999997,0.0
272,20150415,0.369,10.56,0.0,1864379.0299999977,2632147.8899999997,0.0
273,20150416,0.429,10.99,0.0,1864379.0299999977,2632147.8899999997,0.0
274,20150417,0.418,10.93,0.0,1864379.0299999977,2632147.8899999997,0.0
275,20150420,0.347,10.45,0.0,1864379.0299999977,2632147.8899999997,0.0
276,20150421,0.386,10.73,0.0,1864379.0299999977,2632147.8899999997,0.0
277,20150422,0.307,10.87,0.0,1864379.0299999977,2632147.8899999997,0.0
278,20150423,0.281,10.69,0.0,1864379.0299999977,2632147.8899999997,0.0
279,20150424,0.245,10.43,0.0,1864379.0299999977,2632147.8899999997,0.0
280,20150427,0.275,10.66,0.0,1864379.0299999977,2632147.8899999997,0.0
281,20150428,0.306,10.9,0.0,1864379.0299999977,2632147.8899999997,0.0
282,20150429,0.281,10.73,0.0,1864379.0299999977,2632147.8899999997,0.0
283,20150430,0.265,10.62,0.0,1864379.0299999977,2632147.8899999997,0.0
284,20150504,0.292,10.83,0.0,1864379.0299999977,2632147.8899999997,0.0
285,20150505,0.261,10.6,0.0,1864379.0299999977,2632147.8899999997,0.0
286,20150506,0.292,10.83,0.0,1864379.0299999977,2632147.8899999997,0.0
287,20150507,0.28,10.75,0.0,1864379.0299999977,2632147.8899999997,0.0
288,20150508,0.261,10.61,0.0,1864379.0299999977,2632147.8899999997,0.0
289,20150511,0.262,10.62,0.0,1864379.0299999977,2632147.8899999997,0.0
290,20150512,0.259,10.6,0.0,1864379.0299999977,2632147.8899999997,0.0
291,20150513,0.233,10.41,0.0,1864379.0299999977,2632147.8899999997,0.0
292,20150514,0.244,10.49,0.0,1864379.0299999977,2632147.8899999997,0.0
293,20150515,0.202,10.18,0.0,1864379.0299999977,2632147.8899999997,0.0
294,20150518,0.173,9.97,0.0,1864379.0299999977,2632147.8899999997,0.0
295,20150519,0.214,10.27,0.0,1864379.0299999977,2632147.8899999997,0.0
296,20150520,0.223,10.34,0.0,1864379.0299999977,2632147.8899999997,0.0
297,20150521,0.228,10.38,0.0,1864379.0299999977,2632147.8899999997,0.0
298,20150522,0.261,10.63,0.0,1864379.0299999977,2632147.8899999997,0.0
299,20150525,0.281,10.78,0.0,1864379.0299999977,2632147.8899999997,0.0
300,20150526,0.282,10.79,0.0,1864379.0299999977,2632147.8899999997,0.0
301,20150527,0.268,10.69,0.0,1864379.0299999977,2632147.8899999997,0.0
302,20150528,0.181,10.05,0.0,1864379.0299999977,2632147.8899999997,0.0
303,20150529,0.177,10.02,0.0,1864379.0299999977,2632147.8899999997,0.0
304,20150601,0.228,10.4,0.0,1864379.0299999977,2632147.8899999997,0.0
305,20150602,0.243,10.51,0.0,1864379.0299999977,2632147.8899999997,0.0
306,20150603,0.232,10.43,0.0,1864379.0299999977,2632147.8899999997,0.0
307,20150604,0.254,10.6,0.0,1864379.0299999977,2632147.8899999997,0.0
308,20150605,0.245,10.54,0.0,1864379.0299999977,2632147.8899999997,0.0
309,20150608,0.321,11.1,0.0,1864379.0299999977,2632147.8899999997,0.0
310,20150609,0.288,10.86,0.0,1864379.0299999977,2632147.8899999997,0.0
311,20150610,0.307,11.01,0.0,1864379.0299999977,2632147.8899999997,0.0
312,20150611,0.296,10.93,0.0,1864379.0299999977,2632147.8899999997,0.0
313,20150612,0.303,10.99,0.0,1864379.0299999977,2632147.8899999997,0.0
314,20150615,0.234,10.48,0.0,1864379.0299999977,2632147.8899999997,0.0
315,20150616,0.193,10.18,0.0,1864379.0299999977,2632147.8899999997,0.0
316,20150617,0.196,10.2,0.0,1864379.0299999977,2632147.8899999997,0.0
317,20150618,0.125,9.68,0.0,1864379.0299999977,2632147.8899999997,0.0
318,20150619,-0.001,9.16,-0.0,1864379.0299999977,2632147.8899999997,0.0
319,20150623,0.076,9.32,0.0,1864379.0299999977,2632147.8899999997,0.0
320,20150624,0.142,9.81,0.0,1864379.0299999977,2632147.8899999997,0.0
321,20150625,0.086,9.4,0.0,1864379.0299999977,2632147.8899999997,0.0
322,20150626,-0.012,9.08,-1821.02,1866200.0499999977,2632147.8899999997,1809.16
323,20150629,0.08,9.41,1875.1,1866200.0499999977,2634022.9899999998,0.0
324,20150630,0.15,9.94,0.0,1866200.0499999977,2634022.9899999998,0.0
325,20150701,0.099,9.56,0.0,1866200.0499999977,2634022.9899999998,0.0
326,20150702,0.099,9.56,0.0,1866200.0499999977,2634022.9899999998,0.0
327,20150703,0.059,9.27,0.0,1866200.0499999977,2634022.9899999998,0.0
328,20150706,0.138,9.86,0.0,1866200.0499999977,2634022.9899999998,0.0
329,20150707,0.276,10.73,0.0,1866200.0499999977,2634022.9899999998,0.0
330,20150708,0.201,10.19,0.0,1866200.0499999977,2634022.9899999998,0.0
331,20150709,0.255,10.59,0.0,1866200.0499999977,2634022.9899999998,0.0
332,20150710,0.23,10.41,0.0,1866200.0499999977,2634022.9899999998,0.0
333,20150713,0.176,10.02,0.0,1866200.0499999977,2634022.9899999998,0.0
334,20150714,0.133,9.71,0.0,1866200.0499999977,2634022.9899999998,0.0
335,20150715,0.178,10.05,0.0,1866200.0499999977,2634022.9899999998,0.0
336,20150716,0.144,9.8,0.0,1866200.0499999977,2634022.9899999998,0.0
337,20150717,0.147,9.83,0.0,1866200.0499999977,2634022.9899999998,0.0
338,20150720,0.133,9.73,0.0,1866200.0499999977,2634022.9899999998,0.0
339,20150721,0.117,9.62,0.0,1866200.0499999977,2634022.9899999998,0.0
340,20150722,0.107,9.55,0.0,1866200.0499999977,2634022.9899999998,0.0
341,20150723,0.12,9.65,0.0,1866200.0499999977,2634022.9899999998,0.0
342,20150724,0.091,9.44,0.0,1866200.0499999977,2634022.9899999998,0.0
343,20150727,-0.004,8.75,-0.0,1866200.0499999977,2634022.9899999998,0.0
344,20150728,-0.018,9.11,-2738.03,1868938.0799999977,2634022.9899999998,2725.24
345,20150729,-0.025,9.06,-4535.05,1873473.1299999978,2634022.9899999998,7235.67
346,20150730,-0.027,9.05,-4530.05,1878003.1799999978,2634022.9899999998,11748.11
347,20150731,-0.022,9.09,-3641.04,1881644.2199999979,2634022.9899999998,15432.38
348,20150803,0.074,9.34,13990.84,1881644.2199999979,2648013.8299999996,1861.11
349,20150804,0.089,9.45,1883.09,1881644.2199999979,2649896.9199999995,0.0
350,20150805,0.072,9.33,0.0,1881644.2199999979,2649896.9199999995,0.0
351,20150806,0.076,9.36,0.0,1881644.2199999979,2649896.9199999995,0.0
