,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
156,20190627,-0.004,6.36,-641.01,591787.8600000002,162890.38,470044.3
157,20190628,-0.005,6.35,-640.01,592427.8700000002,162890.38,469939.42
158,20190701,-0.012,6.42,-1931.03,594358.9000000003,162890.38,477043.5
159,20190702,-0.01,6.44,-1937.03,596295.9300000003,162890.38,480459.2
160,20190703,-0.008,6.46,-1297.02,597592.9500000003,162890.38,483241.69
161,20190704,-0.01,6.44,-1937.03,599529.9800000003,162890.38,483675.12
162,20190705,-0.008,6.09,-1223.02,600753.0000000003,162890.38,458604.48
163,20190708,-0.017,6.0,-3005.05,603758.0500000004,162890.38,454823.16
164,20190709,-0.018,5.98,-3593.06,607351.1100000005,162890.38,456890.51
165,20190710,-0.017,5.98,-2995.05,610346.1600000005,162890.38,459876.73
166,20190711,-0.015,5.99,-3000.05,613346.2100000005,162890.38,463636.97
167,20190712,-0.009,6.03,-1211.02,614557.2300000006,162890.38,467937.57
168,20190715,-0.011,6.01,-1808.03,616365.2600000006,162890.38,468186.23
169,20190716,-0.011,6.0,-1805.03,618170.2900000006,162890.38,469204.92
170,20190717,-0.014,5.96,-2389.04,620559.3300000007,162890.38,468457.82
171,20190718,-0.013,5.96,-2389.04,622948.3700000007,162890.38,470838.8
172,20190719,-0.007,6.0,-1205.02,624153.3900000007,162890.38,475197.32
173,20190722,-0.009,5.97,-1796.03,625949.4200000007,162890.38,474610.02
174,20190723,-0.007,5.98,-1201.02,627150.4400000008,162890.38,476599.52
175,20190724,-0.004,6.0,-605.01,627755.4500000008,162890.38,478792.76
176,20190725,-0.016,6.05,-3030.05,630785.5000000008,162890.38,485803.94
177,20190726,-0.017,6.04,-3025.05,633810.5500000009,162890.38,488017.11
178,20190729,-0.017,6.04,-3025.05,636835.6000000009,162890.38,491033.29
179,20190730,-0.014,6.07,-2433.04,639268.640000001,162890.38,495897.16
180,20190731,-0.014,6.07,-2433.04,641701.680000001,162890.38,498322.09
181,20190801,-0.019,6.02,-3617.06,645318.740000001,162890.38,497824.65
182,20190802,-0.006,5.96,-1197.02,646515.760000001,162890.38,494053.35
183,20190805,-0.017,5.85,-2930.05,649445.8100000011,162890.38,487856.06
184,20190806,-0.026,5.77,-5198.09,654643.9000000011,162890.38,486370.82
185,20190807,-0.029,5.74,-5745.1,660389.000000001,162890.38,489574.72
186,20190808,-0.025,5.77,-4621.08,665010.080000001,162890.38,496743.66
187,20190809,-0.024,5.78,-4629.08,669639.160000001,162890.38,502222.72
188,20190812,-0.018,5.83,-3503.06,673142.220000001,162890.38,510060.85
189,20190813,-0.021,5.8,-4065.07,677207.290000001,162890.38,511490.99
190,20190814,-0.022,5.79,-4058.07,681265.3600000009,162890.38,514656.96
191,20190815,-0.022,5.79,-4058.07,685323.4300000009,162890.38,518704.83
192,20190816,-0.024,5.77,-4621.08,689944.5100000008,162890.38,521523.22
193,20190819,-0.017,5.83,-2920.05,692864.5600000009,162890.38,529857.74
194,20190820,-0.018,5.82,-3497.06,696361.6200000009,162890.38,532436.45
195,20190821,-0.018,5.82,-3497.06,699858.680000001,162890.38,535924.03
196,20190822,-0.019,5.81,-3491.06,703349.740000001,162890.38,538484.76
197,20190823,-0.017,5.83,-2920.05,706269.7900000011,162890.38,543249.75
198,20190826,-0.022,5.78,-4051.07,710320.860000001,162890.38,542631.45
199,20190827,-0.018,5.82,-3497.06,713817.9200000011,162890.38,549874.33
200,20190828,-0.016,5.83,-2920.05,716737.9700000011,162890.38,553730.45
201,20190829,-0.016,5.83,-2920.05,719658.0200000012,162890.38,556641.76
202,20190830,-0.018,5.81,-3491.06,723149.0800000012,162890.38,558213.73
203,20190902,-0.011,5.88,-1769.03,724918.1100000013,162890.38,566701.07
204,20190903,-0.009,5.9,-1775.03,726693.1400000013,162890.38,570396.42
205,20190904,-0.012,6.01,-1808.03,728501.1700000013,162890.38,582831.83
206,20190905,-0.006,6.06,-611.01,729112.1800000013,162890.38,588285.99
207,20190906,-0.004,6.08,-613.01,729725.1900000013,162890.38,590834.79
208,20190909,-0.002,6.09,-0.0,729725.1900000013,162890.38,591806.57
209,20190910,-0.001,6.1,-0.0,729725.1900000013,162890.38,592778.36
210,20190911,-0.005,6.15,-620.01,730345.2000000014,162890.38,598251.5
211,20190912,-0.003,6.17,-0.0,730345.2000000014,162890.38,600197.06
212,20190916,-0.007,6.13,-1231.02,731576.2200000014,162890.38,597530.38
213,20190917,-0.004,6.06,-611.01,732187.2300000014,162890.38,591312.15
214,20190918,-0.004,6.05,-610.01,732797.2400000014,162890.38,590940.61
215,20190919,-0.001,6.08,-0.0,732797.2400000014,162890.38,593870.94
216,20190920,-0.011,6.09,-1832.03,734629.2700000014,162890.38,596672.4
217,20190923,-0.004,6.05,-610.01,735239.2800000014,162890.38,593357.54
218,20190924,-0.005,6.04,-609.01,735848.2900000014,162890.38,592980.01
219,20190925,-0.005,6.03,-608.01,736456.3000000014,162890.38,592600.47
220,20190926,-0.002,6.06,-0.0,736456.3000000014,162890.38,595548.78
221,20190927,-0.004,6.04,-609.01,737065.3100000015,162890.38,594186.48
222,20190930,-0.005,6.02,-607.01,737672.3200000015,162890.38,592820.18
223,20191008,-0.01,6.08,-1829.03,739501.3500000015,162890.38,600550.47
224,20191009,-0.003,6.14,-0.0,739501.3500000015,162890.38,606477.05
225,20191010,-0.006,6.11,-616.01,740117.3600000015,162890.38,604123.99
226,20191011,0.022,6.17,4309.61,740117.3600000015,167199.99,605743.03
227,20191014,0.032,6.27,6258.63,740117.3600000015,173458.62,609298.68
228,20191015,0.031,6.26,5623.28,740117.3600000015,179081.9,602700.03
229,20191016,0.027,6.23,4973.94,740117.3600000015,184055.84,594833.95
230,20191017,0.025,6.22,4965.94,740117.3600000015,189021.78,588909.45
231,20191018,-0.008,6.09,-1223.02,741340.3800000015,189021.78,577817.31
232,20191021,-0.001,6.15,-0.0,741340.3800000015,189021.78,583510.19
233,20191022,0.018,6.16,3071.87,741340.3800000015,192093.65,581382.9
234,20191023,-0.002,6.14,-0.0,741340.3800000015,192093.65,579495.26
235,20191024,0.021,6.19,3705.23,741340.3800000015,195798.88,580505.06
236,20191025,0.021,6.19,3705.23,741340.3800000015,199504.11000000002,576795.76
237,20191028,0.019,6.18,3699.23,741340.3800000015,203203.34000000003,572160.62
238,20191029,0.017,6.16,3071.87,741340.3800000015,206275.21000000002,567232.84
239,20191030,0.017,6.16,3071.87,741340.3800000015,209347.08000000002,564156.74
240,20191031,-0.028,6.15,-5540.09,746880.4700000015,209347.08000000002,568768.88
241,20191101,-0.024,6.18,-4331.07,751211.5400000014,209347.08000000002,575863.93
242,20191104,-0.023,6.19,-4338.07,755549.6100000014,209347.08000000002,581123.28
243,20191105,-0.015,6.26,-2509.04,758058.6500000014,209347.08000000002,590195.88
244,20191106,-0.015,6.26,-2509.04,760567.6900000015,209347.08000000002,592696.71
245,20191107,-0.015,6.26,-2509.04,763076.7300000015,209347.08000000002,595197.54
246,20191108,-0.021,6.2,-3725.06,766801.7900000016,209347.08000000002,593207.97
247,20191111,-0.028,6.13,-5522.09,772323.8800000015,209347.08000000002,592020.37
248,20191112,-0.026,6.15,-4925.08,777248.9600000015,209347.08000000002,598865.72
249,20191113,-0.029,6.12,-5513.09,782762.0500000014,209347.08000000002,601445.4
250,20191114,-0.031,6.1,-6105.1,788867.1500000014,209347.08000000002,605572.14
251,20191115,-0.031,6.1,-6105.1,794972.2500000014,209347.08000000002,611664.41
252,20191118,-0.026,6.14,-4917.08,799889.3300000014,209347.08000000002,620581.17
253,20191119,-0.027,6.13,-4909.08,804798.4100000013,209347.08000000002,624468.23
254,20191120,-0.032,6.08,-6085.1,810883.5100000013,209347.08000000002,625446.9
255,20191121,-0.032,6.08,-6085.1,816968.6100000013,209347.08000000002,631519.2
256,20191122,-0.032,6.08,-6085.1,823053.7100000012,209347.08000000002,637591.5
257,20191125,-0.021,6.18,-3713.06,826766.7700000013,209347.08000000002,651781.68
258,20191126,-0.02,6.19,-3719.06,830485.8300000014,209347.08000000002,656545.66
259,20191127,-0.024,6.15,-4310.07,834795.9000000013,209347.08000000002,656602.52
260,20191128,-0.023,6.16,-4317.07,839112.9700000013,209347.08000000002,661976.72
261,20191129,-0.022,6.17,-4324.07,843437.0400000012,209347.08000000002,667364.91
262,20191202,-0.022,6.17,-4324.07,847761.1100000012,209347.08000000002,671678.44
263,20191203,-0.021,6.18,-3713.06,851474.1700000012,209347.08000000002,676470.38
264,20191204,-0.023,6.16,-4317.07,855791.2400000012,209347.08000000002,678587.66
265,20191205,-0.021,6.18,-3713.06,859504.3000000012,209347.08000000002,684494.21
266,20191206,-0.019,6.19,-3719.06,863223.3600000013,209347.08000000002,689311.12
267,20191209,-0.017,6.21,-3110.05,866333.4100000013,209347.08000000002,694639.4
268,20191210,-0.018,6.19,-3100.05,869433.4600000014,209347.08000000002,695493.28
269,20191211,-0.017,6.2,-3105.05,872538.5100000014,209347.08000000002,699712.95
270,20191212,-0.017,6.19,-3100.05,875638.5600000015,209347.08000000002,701675.44
271,20191213,-0.009,6.27,-1259.02,876897.5800000015,209347.08000000002,711996.51
272,20191216,-0.01,6.25,-1880.03,878777.6100000015,209347.08000000002,711597.97
273,20191217,-0.003,6.32,-0.0,878777.6100000015,209347.08000000002,719568.0
274,20191218,-0.005,6.29,-634.01,879411.6200000015,209347.08000000002,716780.48
275,20191219,-0.004,6.3,-635.01,880046.6300000015,209347.08000000002,718549.26
276,20191220,-0.004,6.3,-635.01,880681.6400000015,209347.08000000002,719178.46
277,20191223,-0.009,6.25,-1255.02,881936.6600000015,209347.08000000002,714719.02
278,20191224,-0.007,6.26,-1257.02,883193.6800000016,209347.08000000002,717113.0
279,20191225,-0.01,6.23,-1874.03,885067.7100000016,209347.08000000002,715542.94
280,20191226,-0.007,6.25,-1255.02,886322.7300000016,209347.08000000002,719088.48
281,20191227,-0.005,6.27,-632.01,886954.7400000016,209347.08000000002,722015.81
282,20191230,-0.001,6.31,-0.0,886954.7400000016,209347.08000000002,726622.04
283,20191231,-0.004,6.31,-636.01,887590.7500000016,209347.08000000002,727252.24
284,20200102,-0.013,6.36,-2549.04,890139.7900000017,209347.08000000002,735555.81
285,20200103,-0.001,6.34,-0.0,890139.7900000017,209347.08000000002,733242.71
286,20200106,-0.001,6.3,-0.0,890139.7900000017,209347.08000000002,728616.5
