,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
97,20140711,-0.046,6.05,-9080.15,1167018.0700000003,0.0,943208.88
98,20140714,-0.043,6.05,-8475.14,1175493.2100000002,0.0,951668.16
99,20140715,-0.044,6.03,-8447.14,1183940.35,0.0,956953.4
100,20140716,-0.04,6.04,-7857.13,1191797.48,0.0,966382.47
101,20140717,-0.043,6.01,-8419.14,1200216.6199999999,0.0,969985.82
102,20140718,-0.04,6.01,-7818.13,1208034.7499999998,0.0,977788.92
103,20140721,-0.048,5.95,-9525.16,1217559.9099999997,0.0,977535.08
104,20140722,-0.033,6.03,-6035.1,1223595.0099999998,0.0,996700.99
105,20140723,-0.03,6.03,-5432.09,1229027.0999999999,0.0,1002121.12
106,20140724,-0.056,6.2,-11165.18,1240192.2799999998,0.0,1041519.63
107,20140725,-0.049,6.24,-9365.15,1249557.4299999997,0.0,1057587.37
108,20140728,-0.123,6.62,-24500.49,1274057.9199999997,0.0,1146455.77
109,20140729,-0.124,6.61,-24463.48,1298521.3999999997,0.0,1169150.0
110,20140730,-0.128,6.58,-25010.63,1323532.0299999996,0.0,1188816.01
111,20140731,-0.115,6.65,-22615.99,1346148.0199999996,0.0,1224044.58
112,20140801,-0.127,6.57,-24972.62,1371120.6399999997,0.0,1234253.42
113,20140804,-0.106,6.69,-20744.49,1391865.1299999997,0.0,1277509.97
114,20140805,-0.118,6.61,-23141.13,1415006.2599999995,0.0,1285338.82
115,20140806,-0.005,6.51,-656.01,1415662.2699999996,0.0,1266543.33
116,20140807,-0.024,6.39,-4478.07,1420140.3399999996,0.0,1247663.89
117,20140808,-0.021,6.4,-3845.06,1423985.3999999997,0.0,1253451.59
118,20140811,-0.007,6.48,-1301.02,1425286.4199999997,0.0,1270414.34
119,20140812,-0.014,6.43,-2577.04,1427863.4599999997,0.0,1263180.35
120,20140813,-0.018,6.4,-3205.05,1431068.5099999998,0.0,1260482.68
121,20140814,-0.028,6.33,-5069.08,1436137.5899999999,0.0,1251753.52
122,20140815,-0.024,6.35,-4450.07,1440587.66,0.0,1260147.95
123,20140818,-0.023,6.35,-4450.07,1445037.73,0.0,1264587.32
124,20140819,-0.014,6.4,-2565.04,1447602.77,0.0,1277101.62
125,20140820,-0.02,6.36,-3821.06,1451423.83,0.0,1272930.78
126,20140821,-0.026,6.32,-5061.08,1456484.9100000001,0.0,1269974.4
127,20140822,-0.024,6.33,-4436.07,1460920.9800000002,0.0,1276409.28
128,20140825,-0.031,6.28,-5657.09,1466578.0700000003,0.0,1271971.74
129,20140826,-0.025,6.31,-4422.07,1471000.1400000004,0.0,1282459.54
130,20140827,-0.03,6.28,-5657.09,1476657.2300000004,0.0,1282007.02
131,20140828,-0.01,6.2,-1865.03,1478522.2600000005,0.0,1267533.1
132,20140829,-0.065,6.26,-12525.2,1491047.4600000004,0.0,1292303.9
133,20140901,-0.066,6.25,-13130.21,1504177.6700000004,0.0,1303347.87
134,20140902,-0.051,6.34,-10149.16,1514326.8300000003,0.0,1332247.54
135,20140903,-0.047,6.37,-8923.14,1523249.9700000002,0.0,1347458.36
136,20140904,-0.042,6.4,-8325.13,1531575.1,0.0,1362113.89
137,20140905,-0.035,6.44,-6445.1,1538020.2000000002,0.0,1377059.09
138,20140909,-0.041,6.4,-7685.12,1545705.3200000003,0.0,1376176.07
139,20140910,-0.052,6.33,-10133.16,1555838.4800000002,0.0,1371239.09
140,20140911,-0.048,6.35,-9530.15,1565368.6300000001,0.0,1385084.61
141,20140912,-0.047,6.35,-8895.14,1574263.77,0.0,1393963.36
142,20140915,-0.052,6.31,-10101.16,1584364.93,0.0,1395265.57
143,20140916,-0.057,6.27,-11291.18,1595656.1099999999,0.0,1397692.35
144,20140917,-0.057,6.26,-11273.18,1606929.2899999998,0.0,1406716.88
145,20140918,-0.05,6.3,-9455.15,1616384.4399999997,0.0,1425143.66
146,20140919,-0.048,6.31,-9470.15,1625854.5899999996,0.0,1436858.85
147,20140922,-0.067,6.18,-12983.21,1638837.7999999996,0.0,1420217.47
148,20140923,-0.063,6.2,-12405.2,1651242.9999999995,0.0,1437198.02
149,20140924,-0.049,6.28,-9425.15,1660668.1499999994,0.0,1465150.88
150,20140925,-0.053,6.25,-10005.16,1670673.3099999994,0.0,1468138.98
151,20140926,-0.055,6.23,-10596.17,1681269.4799999993,0.0,1474018.45
152,20140929,-0.053,6.24,-9989.16,1691258.6399999992,0.0,1486355.85
153,20140930,-0.052,6.24,-9989.16,1701247.799999999,0.0,1496327.21
154,20141008,-0.023,6.42,-4499.07,1705746.8699999992,0.0,1543979.5
155,20141009,-0.022,6.42,-3857.06,1709603.9299999992,0.0,1547826.63
156,20141010,-0.036,6.33,-6968.11,1716572.0399999993,0.0,1533081.97
157,20141013,-0.046,6.26,-8769.14,1725341.1799999992,0.0,1524881.09
158,20141014,-0.047,6.25,-9380.15,1734721.3299999991,0.0,1531808.27
159,20141015,-0.045,6.26,-8769.14,1743490.469999999,0.0,1543012.11
160,20141016,-0.04,6.29,-7553.12,1751043.5899999992,0.0,1557945.3
161,20141017,-0.041,6.28,-8169.13,1759212.719999999,0.0,1563622.07
162,20141020,-0.037,6.3,-6935.11,1766147.8299999991,0.0,1575523.06
163,20141021,-0.046,6.24,-8741.14,1774888.969999999,0.0,1569242.78
164,20141022,-0.046,6.24,-8741.14,1783630.109999999,0.0,1577967.72
165,20141023,-0.049,6.22,-9335.15,1792965.2599999988,0.0,1582228.24
166,20141024,-0.05,6.21,-9941.16,1802906.4199999988,0.0,1589607.84
167,20141027,-0.063,6.12,-12245.2,1815151.6199999987,0.0,1578794.18
168,20141028,-0.052,6.18,-9893.16,1825044.7799999986,0.0,1604148.28
169,20141029,-0.04,6.25,-7505.12,1832549.8999999987,0.0,1629809.05
170,20141030,-0.035,6.27,-6902.11,1839452.0099999988,0.0,1641912.79
171,20141031,-0.056,6.44,-10953.17,1850405.1799999988,0.0,1697365.22
172,20141103,-0.064,6.37,-12745.2,1863150.3799999987,0.0,1691639.18
173,20141104,-0.07,6.31,-13887.22,1877037.5999999987,0.0,1689569.55
174,20141105,-0.064,6.33,-12665.2,1889702.7999999986,0.0,1707568.82
175,20141106,-0.061,6.33,-12032.19,1901734.9899999986,0.0,1719580.6
176,20141107,-0.057,6.34,-10783.17,1912518.1599999985,0.0,1733061.56
177,20141110,-0.013,6.63,-1994.03,1914512.1899999985,0.0,1814321.83
178,20141111,-0.006,6.8,-685.01,1915197.1999999986,0.0,1861522.74
179,20141112,-0.004,6.81,-686.01,1915883.2099999986,0.0,1864940.45
180,20141113,-0.001,6.83,-0.0,1915883.2099999986,0.0,1870417.6
181,20141114,-0.009,6.77,-1359.02,1917242.2299999986,0.0,1855338.45
182,20141117,-0.015,6.58,-2637.04,1919879.2699999986,0.0,1805896.29
183,20141118,-0.031,6.46,-5819.09,1925698.3599999987,0.0,1778768.15
184,20141119,-0.031,6.45,-5810.09,1931508.4499999988,0.0,1781812.25
185,20141120,-0.031,6.44,-5801.09,1937309.5399999989,0.0,1784838.38
186,20141121,-0.013,6.55,-1970.03,1939279.569999999,0.0,1817287.73
187,20141124,-0.017,6.51,-3260.05,1942539.619999999,0.0,1809440.5
188,20141125,-0.007,6.57,-1319.02,1943858.639999999,0.0,1827429.97
189,20141126,-0.017,6.7,-3355.05,1947213.689999999,0.0,1866935.48
190,20141127,-0.009,6.75,-1355.02,1948568.709999999,0.0,1882216.33
191,20141128,0.106,7.33,20498.07,1948568.709999999,20498.07,2023451.85
192,20141201,-0.007,7.19,-724.01,1949292.719999999,20498.07,1985522.31
193,20141202,0.19,7.91,37920.06,1949292.719999999,58418.13,2146433.4
194,20141203,0.232,8.22,45973.9,1949292.719999999,104392.03,2184581.21
195,20141204,0.34,8.99,67339.97,1949292.719999999,171732.0,2321882.12
196,20141205,0.349,9.09,68996.89,1949292.719999999,240728.89,2278712.91
197,20141208,0.365,9.24,72903.97,1949292.719999999,313632.86,2243411.88
198,20141209,0.226,8.33,44925.23,1949292.719999999,358558.08999999997,1977542.18
199,20141210,0.268,8.64,53500.42,1949292.719999999,412058.50999999995,1997636.65
200,20141211,0.259,8.61,51594.83,1949292.719999999,463653.33999999997,1939105.51
201,20141212,0.227,8.42,44569.69,1949292.719999999,508223.02999999997,1851744.38
202,20141215,0.195,8.23,38632.18,1949292.719999999,546855.21,1771326.49
203,20141216,0.246,8.61,49015.08,1949292.719999999,595870.2899999999,1804099.05
204,20141217,0.367,9.47,72827.08,1949292.719999999,668697.3699999999,1911474.43
205,20141218,0.379,9.59,75665.51,1949292.719999999,744362.8799999999,1860030.61
206,20141219,0.382,9.63,75981.11,1949292.719999999,820343.9899999999,1791807.78
207,20141222,0.507,10.51,100768.92,1949292.719999999,921112.9099999999,1854777.93
208,20141223,0.502,10.5,99624.36,1949292.719999999,1020737.2699999999,1753388.78
209,20141224,0.468,10.3,92583.23,1949292.719999999,1113320.5,1627407.35
210,20141225,0.528,10.74,105119.46,1949292.719999999,1218439.96,1591808.89
211,20141226,0.547,10.9,108862.75,1949292.719999999,1327302.71,1506660.46
212,20141229,0.518,10.73,102878.28,1949292.719999999,1430180.99,1380283.59
213,20141230,0.52,10.78,103357.68,1949292.719999999,1533538.67,1283357.86
214,20141231,0.53,10.88,105403.11,1949292.719999999,1638941.78,1189859.85
215,20150105,0.51,10.78,101204.4,1949292.719999999,1740146.18,1077719.14
216,20150106,0.454,10.42,90539.81,1949292.719999999,1830685.99,951188.38
217,20150107,0.462,10.51,91321.83,1949292.719999999,1922007.82,868082.26
218,20150108,0.413,10.2,81497.2,1949292.719999999,2003505.02,760980.11
219,20150109,0.425,10.2,84553.35,1949292.719999999,2088058.37,676426.76
220,20150112,0.393,9.99,77823.82,1949292.719999999,2165882.19,584676.37
221,20150113,0.369,9.84,73707.0,1949292.719999999,2239589.19,502190.36
222,20150114,0.382,9.94,75448.81,1949292.719999999,2315038.0,431845.16
223,20150115,0.424,10.23,83780.32,1949292.719999999,2398818.32,360664.07
224,20150116,0.419,10.21,83616.53,1949292.719999999,2482434.8499999996,276342.43
225,20150119,0.267,9.19,53234.79,1949292.719999999,2535669.6399999997,195500.19
226,20150120,0.308,9.48,60595.52,1949292.719999999,2596265.1599999997,141073.95
227,20150121,0.381,9.98,75752.43,1949292.719999999,2672017.59,72762.2
228,20150122,0.408,10.18,74220.38,1949292.719999999,2746237.9699999997,0.0
229,20150123,0.436,10.38,0.0,1949292.719999999,2746237.9699999997,0.0
230,20150126,0.45,10.49,0.0,1949292.719999999,2746237.9699999997,0.0
231,20150127,0.404,10.19,0.0,1949292.719999999,2746237.9699999997,0.0
232,20150128,0.365,9.94,0.0,1949292.719999999,2746237.9699999997,0.0
233,20150129,0.318,9.63,0.0,1949292.719999999,2746237.9699999997,0.0
234,20150130,0.293,9.47,0.0,1949292.719999999,2746237.9699999997,0.0
235,20150202,0.248,9.17,0.0,1949292.719999999,2746237.9699999997,0.0
236,20150203,0.275,9.36,0.0,1949292.719999999,2746237.9699999997,0.0
237,20150204,0.241,9.14,0.0,1949292.719999999,2746237.9699999997,0.0
238,20150205,0.233,9.09,0.0,1949292.719999999,2746237.9699999997,0.0
239,20150206,0.229,9.07,0.0,1949292.719999999,2746237.9699999997,0.0
240,20150209,0.253,9.24,0.0,1949292.719999999,2746237.9699999997,0.0
241,20150210,0.266,9.33,0.0,1949292.719999999,2746237.9699999997,0.0
242,20150211,0.268,9.35,0.0,1949292.719999999,2746237.9699999997,0.0
243,20150212,0.26,9.3,0.0,1949292.719999999,2746237.9699999997,0.0
244,20150213,0.259,9.3,0.0,1949292.719999999,2746237.9699999997,0.0
245,20150216,0.246,9.22,0.0,1949292.719999999,2746237.9699999997,0.0
246,20150217,0.249,9.24,0.0,1949292.719999999,2746237.9699999997,0.0
247,20150225,0.231,9.13,0.0,1949292.719999999,2746237.9699999997,0.0
248,20150226,0.251,9.27,0.0,1949292.719999999,2746237.9699999997,0.0
249,20150227,0.244,9.23,0.0,1949292.719999999,2746237.9699999997,0.0
250,20150302,0.245,9.24,0.0,1949292.719999999,2746237.9699999997,0.0
251,20150303,0.208,9.0,0.0,1949292.719999999,2746237.9699999997,0.0
252,20150304,0.202,8.96,0.0,1949292.719999999,2746237.9699999997,0.0
253,20150305,0.17,8.75,0.0,1949292.719999999,2746237.9699999997,0.0
254,20150306,0.171,8.76,0.0,1949292.719999999,2746237.9699999997,0.0
255,20150309,0.238,9.22,0.0,1949292.719999999,2746237.9699999997,0.0
256,20150310,0.205,9.0,0.0,1949292.719999999,2746237.9699999997,0.0
257,20150311,0.208,9.03,0.0,1949292.719999999,2746237.9699999997,0.0
258,20150312,0.259,9.38,0.0,1949292.719999999,2746237.9699999997,0.0
259,20150313,0.25,9.33,0.0,1949292.719999999,2746237.9699999997,0.0
260,20150316,0.258,9.39,0.0,1949292.719999999,2746237.9699999997,0.0
261,20150317,0.265,9.44,0.0,1949292.719999999,2746237.9699999997,0.0
262,20150318,0.292,9.63,0.0,1949292.719999999,2746237.9699999997,0.0
263,20150319,0.272,9.51,0.0,1949292.719999999,2746237.9699999997,0.0
264,20150320,0.289,9.63,0.0,1949292.719999999,2746237.9699999997,0.0
265,20150323,0.307,9.76,0.0,1949292.719999999,2746237.9699999997,0.0
266,20150324,0.292,9.67,0.0,1949292.719999999,2746237.9699999997,0.0
267,20150325,0.256,9.43,0.0,1949292.719999999,2746237.9699999997,0.0
268,20150326,0.259,9.46,0.0,1949292.719999999,2746237.9699999997,0.0
269,20150327,0.265,9.51,0.0,1949292.719999999,2746237.9699999997,0.0
270,20150330,0.305,9.79,0.0,1949292.719999999,2746237.9699999997,0.0
271,20150331,0.257,9.7,0.0,1949292.719999999,2746237.9699999997,0.0
272,20150401,0.265,9.76,0.0,1949292.719999999,2746237.9699999997,0.0
273,20150402,0.251,9.67,0.0,1949292.719999999,2746237.9699999997,0.0
274,20150403,0.257,9.72,0.0,1949292.719999999,2746237.9699999997,0.0
275,20150407,0.287,9.94,0.0,1949292.719999999,2746237.9699999997,0.0
276,20150408,0.312,10.12,0.0,1949292.719999999,2746237.9699999997,0.0
277,20150409,0.3,10.05,0.0,1949292.719999999,2746237.9699999997,0.0
278,20150410,0.332,10.28,0.0,1949292.719999999,2746237.9699999997,0.0
279,20150413,0.354,10.44,0.0,1949292.719999999,2746237.9699999997,0.0
280,20150414,0.328,10.27,0.0,1949292.719999999,2746237.9699999997,0.0
281,20150415,0.369,10.56,0.0,1949292.719999999,2746237.9699999997,0.0
282,20150416,0.429,10.99,0.0,1949292.719999999,2746237.9699999997,0.0
283,20150417,0.418,10.93,0.0,1949292.719999999,2746237.9699999997,0.0
284,20150420,0.347,10.45,0.0,1949292.719999999,2746237.9699999997,0.0
285,20150421,0.386,10.73,0.0,1949292.719999999,2746237.9699999997,0.0
286,20150422,0.307,10.87,0.0,1949292.719999999,2746237.9699999997,0.0
287,20150423,0.281,10.69,0.0,1949292.719999999,2746237.9699999997,0.0
288,20150424,0.245,10.43,0.0,1949292.719999999,2746237.9699999997,0.0
289,20150427,0.275,10.66,0.0,1949292.719999999,2746237.9699999997,0.0
290,20150428,0.306,10.9,0.0,1949292.719999999,2746237.9699999997,0.0
291,20150429,0.281,10.73,0.0,1949292.719999999,2746237.9699999997,0.0
292,20150430,0.265,10.62,0.0,1949292.719999999,2746237.9699999997,0.0
293,20150504,0.292,10.83,0.0,1949292.719999999,2746237.9699999997,0.0
294,20150505,0.261,10.6,0.0,1949292.719999999,2746237.9699999997,0.0
295,20150506,0.292,10.83,0.0,1949292.719999999,2746237.9699999997,0.0
296,20150507,0.28,10.75,0.0,1949292.719999999,2746237.9699999997,0.0
297,20150508,0.261,10.61,0.0,1949292.719999999,2746237.9699999997,0.0
298,20150511,0.262,10.62,0.0,1949292.719999999,2746237.9699999997,0.0
299,20150512,0.259,10.6,0.0,1949292.719999999,2746237.9699999997,0.0
300,20150513,0.233,10.41,0.0,1949292.719999999,2746237.9699999997,0.0
301,20150514,0.244,10.49,0.0,1949292.719999999,2746237.9699999997,0.0
302,20150515,0.202,10.18,0.0,1949292.719999999,2746237.9699999997,0.0
303,20150518,0.173,9.97,0.0,1949292.719999999,2746237.9699999997,0.0
304,20150519,0.214,10.27,0.0,1949292.719999999,2746237.9699999997,0.0
305,20150520,0.223,10.34,0.0,1949292.719999999,2746237.9699999997,0.0
306,20150521,0.228,10.38,0.0,1949292.719999999,2746237.9699999997,0.0
307,20150522,0.261,10.63,0.0,1949292.719999999,2746237.9699999997,0.0
308,20150525,0.281,10.78,0.0,1949292.719999999,2746237.9699999997,0.0
309,20150526,0.282,10.79,0.0,1949292.719999999,2746237.9699999997,0.0
310,20150527,0.268,10.69,0.0,1949292.719999999,2746237.9699999997,0.0
311,20150528,0.181,10.05,0.0,1949292.719999999,2746237.9699999997,0.0
312,20150529,0.177,10.02,0.0,1949292.719999999,2746237.9699999997,0.0
313,20150601,0.228,10.4,0.0,1949292.719999999,2746237.9699999997,0.0
314,20150602,0.243,10.51,0.0,1949292.719999999,2746237.9699999997,0.0
315,20150603,0.232,10.43,0.0,1949292.719999999,2746237.9699999997,0.0
316,20150604,0.254,10.6,0.0,1949292.719999999,2746237.9699999997,0.0
317,20150605,0.245,10.54,0.0,1949292.719999999,2746237.9699999997,0.0
318,20150608,0.321,11.1,0.0,1949292.719999999,2746237.9699999997,0.0
319,20150609,0.288,10.86,0.0,1949292.719999999,2746237.9699999997,0.0
320,20150610,0.307,11.01,0.0,1949292.719999999,2746237.9699999997,0.0
321,20150611,0.296,10.93,0.0,1949292.719999999,2746237.9699999997,0.0
322,20150612,0.303,10.99,0.0,1949292.719999999,2746237.9699999997,0.0
323,20150615,0.234,10.48,0.0,1949292.719999999,2746237.9699999997,0.0
324,20150616,0.193,10.18,0.0,1949292.719999999,2746237.9699999997,0.0
325,20150617,0.196,10.2,0.0,1949292.719999999,2746237.9699999997,0.0
326,20150618,0.125,9.68,0.0,1949292.719999999,2746237.9699999997,0.0
327,20150619,-0.001,9.16,-0.0,1949292.719999999,2746237.9699999997,0.0
328,20150623,0.076,9.32,0.0,1949292.719999999,2746237.9699999997,0.0
329,20150624,0.142,9.81,0.0,1949292.719999999,2746237.9699999997,0.0
330,20150625,0.086,9.4,0.0,1949292.719999999,2746237.9699999997,0.0
331,20150626,-0.012,9.08,-1821.02,1951113.739999999,2746237.9699999997,1809.16
332,20150629,0.08,9.41,1875.1,1951113.739999999,2748113.07,0.0
333,20150630,0.15,9.94,0.0,1951113.739999999,2748113.07,0.0
334,20150701,0.099,9.56,0.0,1951113.739999999,2748113.07,0.0
335,20150702,0.099,9.56,0.0,1951113.739999999,2748113.07,0.0
336,20150703,0.059,9.27,0.0,1951113.739999999,2748113.07,0.0
337,20150706,0.138,9.86,0.0,1951113.739999999,2748113.07,0.0
338,20150707,0.276,10.73,0.0,1951113.739999999,2748113.07,0.0
339,20150708,0.201,10.19,0.0,1951113.739999999,2748113.07,0.0
340,20150709,0.255,10.59,0.0,1951113.739999999,2748113.07,0.0
341,20150710,0.23,10.41,0.0,1951113.739999999,2748113.07,0.0
342,20150713,0.176,10.02,0.0,1951113.739999999,2748113.07,0.0
343,20150714,0.133,9.71,0.0,1951113.739999999,2748113.07,0.0
344,20150715,0.178,10.05,0.0,1951113.739999999,2748113.07,0.0
345,20150716,0.144,9.8,0.0,1951113.739999999,2748113.07,0.0
346,20150717,0.147,9.83,0.0,1951113.739999999,2748113.07,0.0
347,20150720,0.133,9.73,0.0,1951113.739999999,2748113.07,0.0
348,20150721,0.117,9.62,0.0,1951113.739999999,2748113.07,0.0
349,20150722,0.107,9.55,0.0,1951113.739999999,2748113.07,0.0
350,20150723,0.12,9.65,0.0,1951113.739999999,2748113.07,0.0
351,20150724,0.091,9.44,0.0,1951113.739999999,2748113.07,0.0
352,20150727,-0.004,8.75,-0.0,1951113.739999999,2748113.07,0.0
353,20150728,-0.018,9.11,-2738.03,1953851.769999999,2748113.07,2725.24
354,20150729,-0.025,9.06,-4535.05,1958386.8199999991,2748113.07,7235.67
355,20150730,-0.027,9.05,-4530.05,1962916.8699999992,2748113.07,11748.11
356,20150731,-0.022,9.09,-3641.04,1966557.9099999992,2748113.07,15432.38
357,20150803,0.074,9.34,13990.84,1966557.9099999992,2762103.9099999997,1861.11
358,20150804,0.089,9.45,1883.09,1966557.9099999992,2763986.9999999995,0.0
359,20150805,0.072,9.33,0.0,1966557.9099999992,2763986.9999999995,0.0
360,20150806,0.076,9.36,0.0,1966557.9099999992,2763986.9999999995,0.0
