,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
66,20050126,-0.265,3.99,-52682.49,2673686.29,0.0,2524442.07
67,20050127,-0.327,3.9,-65147.95,2738834.24,0.0,2532545.25
68,20050128,-0.344,3.87,-68517.89,2807352.1300000004,0.0,2581475.24
69,20050131,-0.402,3.78,-80158.15,2887510.2800000003,0.0,2601473.09
70,20050201,-0.312,3.89,-62257.16,2949767.4400000004,0.0,2739339.94
71,20050202,-0.186,4.05,-36865.12,2986632.5600000005,0.0,2888822.94
72,20050203,-0.264,3.94,-52810.54,3039443.1000000006,0.0,2863087.81
73,20050204,-0.213,4.0,-42411.66,3081854.7600000007,0.0,2949035.18
74,20050216,-0.19,4.02,-37798.39,3119653.150000001,0.0,3001520.55
75,20050217,-0.181,4.02,-36189.94,3155843.090000001,0.0,3037654.42
76,20050218,-0.204,3.98,-40607.17,3196450.2600000007,0.0,3047972.49
77,20050221,-0.105,4.1,-20915.74,3217366.000000001,0.0,3160756.82
78,20050222,-0.039,4.18,-7529.18,3224895.180000001,0.0,3229946.05
79,20050223,-0.026,4.19,-5033.12,3229928.300000001,0.0,3242694.97
80,20050224,-0.066,4.27,-12815.3,3242743.600000001,0.0,3317403.17
81,20050225,-0.017,4.19,-3357.08,3246100.680000001,0.0,3258596.69
82,20050228,-0.058,4.28,-11561.27,3257661.950000001,0.0,3340133.37
83,20050301,-0.073,4.26,-14489.34,3272151.290000001,0.0,3338990.46
84,20050302,-0.08,4.25,-15730.37,3287881.660000001,0.0,3346857.24
85,20050303,-0.094,4.23,-18617.44,3306499.100000001,0.0,3349695.25
86,20050304,-0.11,4.21,-21897.99,3328397.0900000012,0.0,3355721.19
87,20050307,-0.01,4.16,-1669.04,3330066.1300000013,0.0,3317527.95
88,20050308,-0.093,4.23,-18194.43,3348260.5600000015,0.0,3391518.92
89,20050309,-0.033,4.31,-6470.15,3354730.7100000014,0.0,3462119.4
90,20050310,-0.13,4.18,-25923.1,3380653.8100000015,0.0,3383574.09
91,20050311,-0.002,4.14,-0.0,3380653.8100000015,0.0,3351194.61
92,20050314,-0.04,4.08,-7757.19,3388411.0000000014,0.0,3310367.52
93,20050315,-0.116,3.97,-23032.34,3411443.3400000012,0.0,3244111.86
94,20050316,-0.176,3.88,-34929.63,3446372.970000001,0.0,3205441.36
95,20050317,-0.145,3.91,-28941.97,3475314.9400000013,0.0,3259123.43
96,20050318,-0.174,3.86,-34749.59,3510064.530000001,0.0,3252141.27
97,20050321,-0.143,3.89,-28404.83,3538469.3600000013,0.0,3305778.41
98,20050322,-0.226,3.77,-44875.41,3583344.7700000014,0.0,3248603.78
99,20050323,-0.227,3.76,-45132.48,3628477.2500000014,0.0,3285048.96
100,20050324,-0.191,3.8,-38010.5,3666487.7500000014,0.0,3357948.72
101,20050329,-0.209,3.77,-41481.47,3707969.2200000016,0.0,3372854.96
102,20050330,-0.368,3.55,-73505.44,3781474.6600000015,0.0,3249416.38
103,20050331,-0.3,3.63,-59911.62,3841386.2800000017,0.0,3382463.21
104,20050401,-0.21,3.74,-41899.59,3883285.8700000015,0.0,3526799.45
105,20050404,-0.16,3.8,-31928.82,3915214.6900000013,0.0,3615259.89
106,20050405,-0.275,3.64,-54979.25,3970193.9400000013,0.0,3517928.2
107,20050406,-0.201,3.73,-39922.05,4010115.990000001,0.0,3644772.37
108,20050407,-0.128,3.82,-25601.07,4035717.060000001,0.0,3758279.64
109,20050408,-0.131,3.81,-25915.16,4061632.220000001,0.0,3774315.89
110,20050411,-0.127,3.81,-25152.95,4086785.1700000013,0.0,3799429.79
111,20050412,-0.213,3.69,-42446.76,4129231.930000001,0.0,3722140.38
112,20050413,-0.134,3.79,-26537.33,4155769.260000001,0.0,3849510.26
113,20050414,-0.169,3.74,-33669.32,4189438.580000001,0.0,3832340.85
114,20050415,-0.217,3.67,-43318.01,4232756.590000001,0.0,3803861.31
115,20050418,-0.242,3.63,-48292.4,4281048.990000001,0.0,3810618.52
116,20050419,-0.2,3.68,-39755.02,4320804.010000001,0.0,3902801.07
117,20050420,-0.256,3.6,-51134.2,4371938.210000001,0.0,3869009.94
118,20050421,-0.347,3.47,-69419.35,4441357.5600000005,0.0,3798603.06
119,20050422,-0.348,3.46,-69565.4,4510922.960000001,0.0,3857112.81
120,20050425,-0.49,3.26,-97827.45,4608750.410000001,0.0,3731826.61
121,20050426,-0.401,3.37,-79891.34,4688641.750000001,0.0,3937517.81
122,20050427,-0.379,3.33,-75612.17,4764253.920000001,0.0,3966274.54
123,20050428,-0.258,3.48,-51518.36,4815772.280000001,0.0,4196379.07
124,20050429,-0.415,3.48,-82847.09,4898619.370000001,0.0,4279097.16
125,20050509,-0.558,3.27,-111538.29,5010157.660000001,0.0,4132232.56
126,20050510,-0.526,3.3,-104969.42,5115127.080000001,0.0,4274949.75
127,20050511,-0.53,3.28,-105973.72,5221100.800000001,0.0,4354848.52
128,20050512,-0.577,3.2,-115232.4,5336333.200000001,0.0,4363681.86
129,20050513,-0.495,3.3,-99027.75,5435360.950000001,0.0,4598924.44
130,20050516,-0.508,3.27,-101398.44,5536759.3900000015,0.0,4658354.95
131,20050517,-0.464,3.32,-92653.95,5629413.340000002,0.0,4822095.23
132,20050518,-0.47,3.3,-93746.27,5723159.610000001,0.0,4886645.59
133,20050519,-0.473,3.28,-94490.5,5817650.110000001,0.0,4951371.7
134,20050520,-0.42,3.34,-83857.47,5901507.580000001,0.0,5125675.04
135,20050523,-0.511,3.2,-102108.71,6003616.290000001,0.0,5012769.15
136,20050524,-0.47,3.24,-93986.39,6097602.680000001,0.0,5169270.38
137,20050525,-0.466,3.23,-93050.14,6190652.82,0.0,5246220.18
138,20050526,-0.47,3.21,-93758.35,6284411.17,0.0,5307346.76
139,20050527,-0.471,3.19,-94131.48,6378542.65,0.0,5368262.56
140,20050531,-0.379,3.3,-75591.18,6454133.83,0.0,5628854.12
141,20050601,-0.445,3.19,-88706.95,6542840.78,0.0,5529788.33
142,20050602,-0.444,3.17,-88784.99,6631625.7700000005,0.0,5583763.97
143,20050603,-0.38,3.24,-75837.29,6707463.0600000005,0.0,5782787.54
144,20050606,-0.366,3.24,-72920.48,6780383.540000001,0.0,5855594.16
145,20050607,-0.359,3.23,-71726.15,6852109.690000001,0.0,5909134.93
146,20050608,-0.173,3.47,-34362.58,6886472.270000001,0.0,6382526.46
147,20050609,-0.162,3.47,-32280.0,6918752.270000001,0.0,6414756.19
148,20050610,-0.222,3.37,-44159.35,6962911.620000001,0.0,6273978.07
149,20050613,-0.232,3.34,-46104.9,7009016.520000001,0.0,6264157.98
150,20050614,-0.219,3.34,-43766.25,7052782.770000001,0.0,6307855.98
151,20050615,-0.277,3.24,-55095.47,7107878.240000001,0.0,6174001.8
152,20050616,-0.264,3.24,-52502.74,7160380.980000001,0.0,6226422.57
153,20050617,-0.259,3.23,-51694.52,7212075.500000001,0.0,6258818.42
154,20050620,-0.204,3.29,-40807.44,7252882.940000001,0.0,6415828.67
155,20050621,-0.208,3.27,-41540.65,7294423.590000002,0.0,6418301.31
156,20050622,-0.206,3.26,-41087.53,7335511.120000002,0.0,6439696.27
157,20050623,-0.232,3.21,-46237.0,7381748.120000002,0.0,6387089.67
158,20050624,-0.187,3.26,-37174.43,7418922.550000002,0.0,6523696.55
159,20050627,-0.148,3.3,-29378.23,7448300.780000002,0.0,6633076.77
160,20050628,-0.184,3.24,-36622.28,7484923.060000002,0.0,6549036.82
161,20050629,-0.183,3.23,-36509.25,7521432.310000002,0.0,6565275.36
162,20050630,-0.21,3.18,-41987.81,7563420.120000002,0.0,6505564.77
163,20050701,-0.33,3.0,-66018.7,7629438.820000002,0.0,6203228.96
164,20050704,-0.4,2.89,-79786.7,7709225.520000002,0.0,6055431.18
165,20050705,-0.332,2.97,-66249.79,7775475.310000002,0.0,6289207.36
166,20050706,-0.278,3.03,-55464.69,7830940.000000003,0.0,6471644.19
167,20050707,-0.224,3.09,-44508.56,7875448.560000002,0.0,6644238.74
168,20050708,-0.28,3.0,-55815.81,7931264.370000002,0.0,6506439.34
169,20050711,-0.32,2.93,-63892.15,7995156.520000002,0.0,6418409.33
170,20050712,-0.207,3.07,-41149.62,8036306.140000002,0.0,6766186.73
171,20050713,-0.24,3.01,-47872.55,8084178.690000002,0.0,6681741.82
172,20050714,-0.171,3.09,-33999.6,8118178.290000002,0.0,6893281.96
173,20050715,-0.126,3.14,-25127.08,8143305.370000002,0.0,7029915.16
174,20050718,-0.095,3.17,-18708.59,8162013.960000002,0.0,7115761.12
175,20050719,-0.122,3.12,-24342.86,8186356.820000002,0.0,7027826.4
176,20050720,-0.1,3.14,-19787.58,8206144.400000002,0.0,7092634.66
177,20050721,-0.085,3.15,-16700.53,8222844.9300000025,0.0,7131896.99
178,20050722,-0.048,3.19,-9575.3,8232420.230000002,0.0,7232021.38
179,20050725,-0.077,3.14,-15391.49,8247811.7200000025,0.0,7134029.53
180,20050726,-0.029,3.2,-5765.18,8253576.900000002,0.0,7276105.53
181,20050727,-0.295,3.25,-58841.52,8312418.420000002,0.0,7448547.89
182,20050728,-0.283,3.26,-56413.83,8368832.250000002,0.0,7527792.98
183,20050729,-0.033,3.18,-6365.2,8375197.450000002,0.0,7349408.04
184,20050801,-0.008,3.21,-1289.04,8376486.490000002,0.0,7420026.62
185,20050802,-0.248,3.29,-49363.84,8425850.330000002,0.0,7654241.98
186,20050803,-0.243,3.29,-48376.56,8474226.890000002,0.0,7702543.06
187,20050804,-0.209,3.33,-41636.66,8515863.550000003,0.0,7837765.57
188,20050805,-0.133,3.43,-26418.37,8542281.920000002,0.0,8099518.19
189,20050808,-0.114,3.45,-22776.35,8565058.270000001,0.0,8169487.96
190,20050809,-0.046,3.54,-8855.25,8573913.520000001,0.0,8391449.91
191,20050810,-0.323,3.65,-64257.82,8638171.340000002,0.0,8716366.5
192,20050811,-0.255,3.74,-50878.08,8689049.420000002,0.0,8982095.56
193,20050812,-0.208,3.8,-41431.44,8730480.860000001,0.0,9167564.34
194,20050815,-0.219,3.78,-43482.02,8773962.88,0.0,9162727.24
195,20050816,-0.059,3.62,-11589.32,8785552.200000001,0.0,8786445.86
196,20050817,-0.027,3.66,-5129.14,8790681.340000002,0.0,8888653.8
197,20050818,-0.162,3.46,-32186.97,8822868.310000002,0.0,8435058.58
198,20050819,-0.192,3.41,-38202.67,8861070.980000002,0.0,8351304.28
199,20050822,-0.083,3.56,-16381.46,8877452.440000003,0.0,8735029.56
200,20050823,-0.133,3.48,-26455.37,8903907.810000002,0.0,8565145.42
201,20050824,-0.114,3.5,-22756.34,8926664.150000002,0.0,8637092.72
202,20050825,-0.087,3.53,-17302.49,8943966.640000002,0.0,8728401.95
203,20050826,-0.019,3.62,-3625.1,8947591.740000002,0.0,8954560.8
204,20050829,-0.02,3.61,-3976.11,8951567.850000001,0.0,8933789.69
205,20050830,-0.07,3.53,-13772.39,8965340.240000002,0.0,8749554.88
206,20050831,-0.016,3.6,-2885.08,8968225.320000002,0.0,8925940.04
207,20050901,-0.303,3.72,-60280.69,9028506.010000002,0.0,9283666.7
208,20050902,-0.335,3.67,-66812.52,9095318.530000001,0.0,9225591.56
209,20050905,-0.312,3.7,-62177.22,9157495.750000002,0.0,9363087.79
210,20050906,-0.023,3.56,-4277.12,9161772.870000001,0.0,9013065.75
211,20050907,-0.347,3.64,-69179.19,9230952.06,0.0,9284683.9
212,20050908,-0.337,3.65,-67178.63,9298130.690000001,0.0,9377266.19
213,20050909,-0.383,3.58,-76275.19,9374405.88,0.0,9273579.82
214,20050912,-0.387,3.57,-77133.44,9451539.32,0.0,9324688.69
215,20050913,-0.329,3.65,-65718.23,9517257.55,0.0,9599267.24
216,20050914,-0.284,3.71,-56778.72,9574036.270000001,0.0,9813758.26
217,20050915,-0.233,3.78,-46506.85,9620543.120000001,0.0,10045363.16
218,20050916,-0.238,3.77,-47515.14,9668058.260000002,0.0,10066228.78
219,20050919,-0.145,3.9,-28867.96,9696926.220000003,0.0,10442172.52
220,20050920,-0.144,3.9,-28477.85,9725404.070000002,0.0,10470606.21
221,20050921,-0.163,3.87,-32516.97,9757921.040000003,0.0,10422527.54
222,20050922,-0.305,3.66,-60772.85,9818693.890000002,0.0,9917627.79
223,20050923,-0.281,3.69,-56103.54,9874797.430000002,0.0,10054938.42
224,20050926,-0.18,3.83,-35628.83,9910426.260000002,0.0,10472010.49
225,20050927,-0.19,3.81,-37729.42,9948155.680000002,0.0,10454995.79
226,20050928,-0.228,3.75,-45387.55,9993543.230000002,0.0,10335662.94
227,20050929,-0.085,3.95,-16990.43,10010533.660000002,0.0,10903876.35
228,20050930,-0.088,3.94,-17341.44,10027875.100000001,0.0,10893584.79
229,20051010,-0.085,3.94,-16947.43,10044822.530000001,0.0,10910505.18
230,20051011,0.378,4.07,75199.03,10044822.530000001,75199.03,11195306.59
231,20051012,-0.003,4.05,-410.01,10045232.540000001,75199.03,11140695.93
232,20051013,-0.056,3.97,-11121.28,10056353.82,75199.03,10931729.18
233,20051014,-0.053,3.97,-10327.26,10066681.08,75199.03,10942038.02
234,20051017,-0.007,4.03,-1214.03,10067895.11,75199.03,11108620.5
235,20051018,0.401,4.1,79848.11,10067895.11,155047.14,11221730.89
236,20051019,-0.057,3.95,-11065.28,10078960.389999999,155047.14,10822215.63
237,20051020,-0.103,3.97,-20252.57,10099212.959999999,155047.14,10897234.22
238,20051021,-0.154,3.89,-30739.47,10129952.43,155047.14,10708328.86
239,20051024,-0.057,4.03,-11289.28,10141241.709999999,155047.14,11104998.12
240,20051025,-0.135,3.91,-26986.43,10168228.139999999,155047.14,10801264.58
241,20051026,-0.015,3.76,-2637.07,10170865.209999999,155047.14,10389511.84
242,20051027,-0.08,3.67,-15786.43,10186651.639999999,155047.14,10156580.94
243,20051028,-0.042,3.54,-8147.23,10194798.87,155047.14,9804932.82
244,20051031,-0.034,3.55,-6750.19,10201549.059999999,155047.14,9839367.53
245,20051101,-0.081,3.48,-16013.46,10217562.52,155047.14,9661333.89
246,20051102,-0.011,3.58,-2153.06,10219715.58,155047.14,9941111.67
247,20051103,-0.037,3.54,-7085.2,10226800.78,155047.14,9837105.64
248,20051104,-0.024,3.56,-4633.13,10231433.91,155047.14,9897306.17
249,20051107,-0.089,3.67,-17621.48,10249055.39,155047.14,10220723.91
250,20051108,-0.083,3.68,-16565.45,10265620.84,155047.14,10265112.9
251,20051109,-0.137,3.6,-27367.6,10292988.44,155047.14,10069277.24
252,20051110,-0.123,3.42,-24288.78,10317277.219999999,155047.14,9590050.31
253,20051111,-0.109,3.44,-21678.05,10338955.27,155047.14,9667778.4
254,20051114,-0.115,3.43,-22987.42,10361942.69,155047.14,9662625.18
255,20051115,-0.135,3.4,-26867.51,10388810.2,155047.14,9604935.59
256,20051116,-0.135,3.4,-26867.51,10415677.709999999,155047.14,9631761.22
257,20051117,-0.155,3.37,-30675.58,10446353.29,155047.14,9577400.35
258,20051118,-0.094,3.46,-18689.54,10465042.829999998,155047.14,9851844.33
259,20051121,-0.074,3.49,-14663.42,10479706.249999998,155047.14,9951906.67
260,20051122,-0.155,3.37,-30675.58,10510381.829999998,155047.14,9640338.71
261,20051123,-0.114,3.43,-22644.32,10533026.149999999,155047.14,9834590.93
262,20051124,-0.122,3.42,-24288.78,10557314.929999998,155047.14,9830168.75
263,20051125,-0.114,3.43,-22644.32,10579959.249999998,155047.14,9881521.82
264,20051128,-0.101,3.45,-20015.58,10599974.829999998,155047.14,9959126.11
265,20051129,-0.115,3.43,-22987.42,10622962.249999998,155047.14,9924341.97
266,20051130,-0.102,3.45,-20360.68,10643322.929999998,155047.14,10002540.51
267,20051201,-0.122,3.42,-24288.78,10667611.709999997,155047.14,9939810.31
268,20051202,-0.183,3.33,-36307.16,10703918.869999997,155047.14,9714479.24
269,20051205,-0.283,3.18,-56301.84,10760220.709999997,155047.14,9333090.8
270,20051206,-0.273,3.19,-54564.35,10814785.059999997,155047.14,9416920.17
271,20051207,-0.251,3.22,-49924.03,10864709.089999996,155047.14,9555329.39
272,20051208,-0.229,3.25,-45512.78,10910221.869999995,155047.14,9689798.69
273,20051209,-0.207,3.28,-41339.59,10951561.459999995,155047.14,9820520.82
274,20051212,-0.173,3.33,-34308.6,10985870.059999995,155047.14,10004483.55
275,20051213,-0.043,3.52,-8453.24,10994323.299999995,155047.14,10583764.3
276,20051214,-0.071,3.48,-13925.4,11008248.699999996,155047.14,10477393.03
277,20051215,-0.098,3.44,-19269.56,11027518.259999996,155047.14,10376199.12
278,20051216,-0.058,3.5,-11555.33,11039073.589999996,155047.14,10568719.84
279,20051219,-0.099,3.44,-19613.57,11058687.159999996,155047.14,10407119.52
280,20051220,-0.092,3.45,-18290.53,11076977.689999996,155047.14,10455635.27
281,20051221,-0.126,3.4,-25167.03,11102144.719999995,155047.14,10329227.74
282,20051222,-0.112,3.42,-22236.21,11124380.929999996,155047.14,10412191.25
283,20051223,-0.078,3.47,-15273.44,11139654.369999995,155047.14,10579669.2
284,20051226,-0.065,3.49,-12918.37,11152572.739999995,155047.14,10653545.37
285,20051227,-0.093,3.45,-18290.53,11170863.269999994,155047.14,10549699.81
286,20051228,-0.087,3.46,-17305.5,11188168.769999994,155047.14,10597557.41
287,20051229,-0.063,3.5,-12605.36,11200774.129999993,155047.14,10732659.96
288,20051230,-0.094,3.45,-18635.54,11219409.669999992,155047.14,10597938.03
289,20060104,-0.06,3.49,-11871.34,11231281.009999992,155047.14,10732667.07
290,20060105,-0.013,3.58,-2511.07,11233792.079999993,155047.14,11011951.46
291,20060106,-0.015,3.58,-2869.08,11236661.159999993,155047.14,11014811.8
292,20060109,-0.102,3.64,-20389.66,11257050.819999993,155047.14,11219780.71
293,20060110,-0.106,3.63,-21059.84,11278110.659999993,155047.14,11209983.39
294,20060111,-0.03,3.57,-5717.16,11283827.819999993,155047.14,11030393.99
295,20060112,-0.094,3.64,-18569.51,11302397.329999993,155047.14,11265222.58
296,20060113,-0.079,3.66,-15743.43,11318140.759999992,155047.14,11342839.01
297,20060116,-0.035,3.57,-6788.19,11324928.949999992,155047.14,11070683.44
298,20060117,-0.036,3.57,-7145.2,11332074.149999991,155047.14,11077814.31
299,20060118,-0.078,3.65,-15335.42,11347409.569999991,155047.14,11341374.03
300,20060119,-0.008,3.75,-1505.04,11348914.60999999,155047.14,11653603.21
301,20060120,0.196,3.78,38884.3,11348914.60999999,193931.44,11707950.23
302,20060123,0.211,3.8,42126.17,11348914.60999999,236057.61,11727772.53
303,20060124,0.197,3.78,39261.82,11348914.60999999,275319.43,11626783.96
304,20060125,-0.001,3.75,-0.0,11348914.60999999,275319.43,11534505.46
305,20060206,0.22,3.82,43873.94,11348914.60999999,319193.37,11705948.04
306,20060207,0.204,3.8,40608.11,11348914.60999999,359801.48,11604050.64
307,20060208,0.268,3.9,53361.84,11348914.60999999,413163.31999999995,11856066.6
308,20060209,0.183,3.78,36241.68,11348914.60999999,449404.99999999994,11455013.5
309,20060210,0.241,3.87,47926.78,11348914.60999999,497331.7799999999,11679832.37
310,20060213,0.258,3.9,51414.33,11348914.60999999,548746.1099999999,11718961.72
311,20060214,0.256,3.9,51024.83,11348914.60999999,599770.9399999998,11667936.89
312,20060215,0.226,3.86,45104.38,11348914.60999999,644875.3199999998,11503158.29
313,20060216,-0.023,3.7,-4445.12,11353359.72999999,644875.3199999998,11030765.4
314,20060217,-0.003,3.66,-371.01,11353730.739999989,644875.3199999998,10911876.19
315,20060220,-0.02,3.7,-3705.1,11357435.839999989,644875.3199999998,11034830.21
316,20060221,0.194,3.83,38633.64,11357435.839999989,683508.9599999998,11383917.31
317,20060222,0.196,3.84,39118.02,11357435.839999989,722626.9799999999,11374523.09
318,20060223,0.185,3.83,36721.08,11357435.839999989,759348.0599999998,11308180.08
319,20060224,0.193,3.85,38450.88,11357435.839999989,797798.9399999998,11328781.3
320,20060227,0.155,3.8,30740.72,11357435.839999989,828539.6599999998,11150909.73
321,20060228,0.111,3.74,22037.83,11357435.839999989,850577.4899999998,10952800.27
322,20060301,0.127,3.77,25226.76,11357435.839999989,875804.2499999998,11015432.55
323,20060302,-0.019,3.68,-3685.1,11361120.939999988,875804.2499999998,10756132.98
324,20060303,-0.003,3.7,-375.01,11361495.949999988,875804.2499999998,10814961.34
325,20060306,-0.007,3.69,-1112.03,11362607.979999987,875804.2499999998,10786836.51
326,20060307,-0.041,3.54,-8147.23,11370755.209999988,875804.2499999998,10356466.92
327,20060308,-0.069,3.5,-13655.39,11384410.599999988,875804.2499999998,10253073.93
328,20060309,-0.097,3.46,-19381.56,11403792.159999989,875804.2499999998,10155243.81
329,20060310,-0.104,3.45,-20705.78,11424497.939999988,875804.2499999998,10146566.07
330,20060313,-0.058,3.52,-11269.32,11435767.259999989,875804.2499999998,10363694.0
331,20060314,-0.075,3.5,-14705.42,11450472.679999989,875804.2499999998,10319488.9
332,20060315,-0.051,3.54,-9917.28,11460389.959999988,875804.2499999998,10447328.62
333,20060316,-0.082,3.5,-16105.46,11476495.419999989,875804.2499999998,10345355.79
334,20060317,-0.112,3.46,-22150.18,11498645.599999988,875804.2499999998,10249235.45
335,20060320,-0.08,3.51,-15800.45,11514446.049999988,875804.2499999998,10413124.88
336,20060321,-0.062,3.54,-12395.35,11526841.399999987,875804.2499999998,10514502.65
337,20060322,-0.021,3.6,-3965.11,11530806.509999987,875804.2499999998,10696674.54
338,20060323,0.052,3.71,10372.33,11530806.509999987,886176.5799999997,11013151.73
339,20060324,-0.005,3.63,-731.02,11531537.529999986,886176.5799999997,10776390.03
340,20060327,0.036,3.69,6998.8,11531537.529999986,893175.3799999998,10947515.05
341,20060328,0.079,3.75,15728.83,11531537.529999986,908904.2099999997,11109798.36
342,20060329,0.053,3.71,10372.33,11531537.529999986,919276.5399999997,10980915.95
343,20060330,-0.001,3.64,-0.0,11531537.529999986,919276.5399999997,10773723.26
344,20060331,0.029,3.67,5494.35,11531537.529999986,924770.8899999997,10857022.16
345,20060403,0.091,3.76,18024.47,11531537.529999986,942795.3599999996,11105252.96
346,20060404,0.139,3.83,27540.81,11531537.529999986,970336.1699999997,11284464.39
347,20060405,0.16,3.86,31611.62,11531537.529999986,1001947.7899999997,11341245.14
348,20060406,0.099,3.77,19578.88,11531537.529999986,1021526.6699999997,11057226.13
349,20060407,0.182,3.89,36130.85,11531537.529999986,1057657.5199999998,11373058.78
350,20060410,0.284,4.04,56487.9,11531537.529999986,1114145.4199999997,11755131.99
351,20060411,0.331,4.11,66086.68,11531537.529999986,1180232.0999999996,11892728.39
352,20060412,0.284,4.04,56487.9,11531537.529999986,1236719.9999999995,11633683.01
353,20060413,0.163,3.86,32382.63,11531537.529999986,1269102.6299999994,11082955.12
354,20060414,0.231,3.96,45877.42,11531537.529999986,1314980.0499999993,11324208.34
355,20060417,0.246,3.98,48891.58,11531537.529999986,1363871.6299999994,11332511.18
