,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
53,20160913,-0.025,9.31,-4660.05,105883.15,58058.22,49280.79
54,20160914,-0.025,9.31,-4660.05,110543.2,58058.22,53929.92
55,20160919,-0.023,9.33,-3737.04,114280.23999999999,58058.22,57773.07
56,20160920,-0.024,9.32,-4665.05,118945.29,58058.22,62365.28
57,20160921,-0.023,9.33,-3737.04,122682.32999999999,58058.22,66159.49
58,20160922,-0.018,9.37,-2816.03,125498.35999999999,58058.22,69250.59
59,20160923,-0.016,9.38,-2819.03,128317.38999999998,58058.22,72134.95
60,20160926,-0.012,9.31,-1867.02,130184.40999999999,58058.22,73456.27
61,20160927,-0.012,9.31,-1867.02,132051.43,58058.22,75315.93
62,20160928,-0.024,9.2,-4605.05,136656.47999999998,58058.22,79020.24
63,20160929,-0.02,9.23,-3697.04,140353.52,58058.22,82965.26
64,20160930,-0.016,9.26,-2783.03,143136.55,58058.22,86009.42
65,20161010,-0.008,9.33,-938.01,144074.56,58058.22,87591.43
66,20161011,-0.01,9.31,-1867.02,145941.58,58058.22,89263.32
67,20161012,-0.014,9.27,-2786.03,148727.61,58058.22,91657.29
68,20161013,-0.023,9.19,-4600.05,153327.65999999997,58058.22,95455.49
69,20161014,-0.017,9.24,-2777.03,156104.68999999997,58058.22,98743.35
70,20161017,-0.017,9.24,-2777.03,158881.71999999997,58058.22,101511.85
71,20161018,-0.013,9.27,-1859.02,160740.73999999996,58058.22,103693.1
72,20161019,-0.011,9.28,-1861.02,162601.75999999995,58058.22,105658.62
73,20161020,-0.01,9.29,-1863.02,164464.77999999994,58058.22,107628.13
74,20161021,-0.01,9.29,-1863.02,166327.79999999993,58058.22,109483.79
75,20161024,-0.004,9.37,-0.0,166327.79999999993,58058.22,110426.61
76,20161025,-0.005,9.36,-941.01,167268.80999999994,58058.22,111243.58
77,20161026,-0.009,9.28,-933.01,168201.81999999995,58058.22,111219.6
78,20161027,-0.01,9.27,-1859.02,170060.83999999994,58058.22,112951.41
79,20161028,-0.004,9.31,-0.0,170060.83999999994,58058.22,113438.8
80,20161031,-0.053,9.2,-10125.11,180185.94999999995,58058.22,122205.72
81,20161101,-0.051,9.21,-10136.11,190322.05999999994,58058.22,132456.78
82,20161102,-0.055,9.16,-10997.12,201319.17999999993,58058.22,142715.82
83,20161103,-0.052,9.19,-10114.11,211433.28999999992,58058.22,153279.49
84,20161104,-0.054,9.16,-10081.11,221514.3999999999,58058.22,162842.41
85,20161107,-0.054,9.16,-10081.11,231595.5099999999,58058.22,172905.7
86,20161108,-0.052,9.17,-10092.11,241687.61999999988,58058.22,183168.75
87,20161109,-0.058,9.11,-10937.12,252624.73999999987,58058.22,192888.46
88,20161110,-0.052,9.16,-10081.11,262705.84999999986,58058.22,204010.43
89,20161111,-0.047,9.2,-9205.1,271910.94999999984,58058.22,214089.72
90,20161114,-0.044,9.22,-8303.09,280214.03999999986,58058.22,222842.68
91,20161115,-0.044,9.21,-8294.09,288508.1299999999,58058.22,230879.53
92,20161116,-0.045,9.19,-8276.09,296784.2199999999,58058.22,238638.73
93,20161117,-0.042,9.2,-8285.09,305069.30999999994,58058.22,247167.96
94,20161118,-0.04,9.2,-7365.08,312434.38999999996,58058.22,254518.68
95,20161121,-0.029,9.28,-5573.06,318007.44999999995,58058.22,262292.89
96,20161122,-0.024,9.31,-4660.05,322667.49999999994,58058.22,267789.96
97,20161123,-0.016,9.37,-2816.03,325483.52999999997,58058.22,272323.26
98,20161124,-0.018,9.35,-2810.03,328293.56,58058.22,274543.45
99,20161125,-0.01,9.41,-1887.02,330180.58,58058.22,278184.87
100,20161128,-0.01,9.4,-1885.02,332065.60000000003,58058.22,279766.87
101,20161129,-0.001,9.47,-0.0,332065.60000000003,58058.22,281850.26
102,20161130,-0.012,9.5,-1905.02,333970.62000000005,58058.22,284640.75
103,20161201,-0.004,9.43,-0.0,333970.62000000005,58058.22,282543.38
104,20161202,-0.003,9.43,-0.0,333970.62000000005,58058.22,282543.38
105,20161205,-0.003,9.43,-0.0,333970.62000000005,58058.22,282543.38
106,20161206,-0.004,9.42,-0.0,333970.62000000005,58058.22,282243.75
107,20161207,-0.011,9.35,-1875.02,335845.6400000001,58058.22,282014.02
108,20161208,-0.005,9.66,-971.01,336816.6500000001,58058.22,292329.1
109,20161209,0.03,9.72,5821.11,336816.6500000001,63879.33,288320.18
110,20161212,0.032,9.74,5833.1,336816.6500000001,69712.43000000001,283076.8
111,20161213,-0.004,9.67,-0.0,336816.6500000001,69712.43000000001,281042.34
112,20161214,0.044,9.85,7867.04,336816.6500000001,77579.47,278403.73
113,20161215,-0.012,9.51,-1907.02,338723.6700000001,77579.47,270693.36
114,20161216,-0.015,9.33,-2804.03,341527.7000000001,77579.47,268365.24
115,20161219,-0.022,9.26,-3709.04,345236.7400000001,77579.47,270051.09
116,20161220,-0.023,9.25,-3705.04,348941.7800000001,77579.47,273454.79
117,20161221,-0.023,9.24,-3701.04,352642.82000000007,77579.47,276850.5
118,20161222,-0.029,9.18,-5513.06,358155.88000000006,77579.47,280553.8
119,20161223,-0.031,9.16,-5501.06,363656.94000000006,77579.47,285431.64
120,20161226,-0.032,9.14,-6403.07,370060.01000000007,77579.47,291198.35
121,20161227,-0.037,9.09,-7277.08,377337.0900000001,77579.47,296868.18
122,20161228,-0.041,9.05,-8150.09,385487.1800000001,77579.47,303696.54
123,20161229,-0.038,9.06,-7253.08,392740.2600000001,77579.47,311270.98
124,20161230,-0.035,9.08,-6361.07,399101.33000000013,77579.47,318306.1
125,20170103,-0.031,9.11,-5471.06,404572.39000000013,77579.47,324816.9
126,20170104,-0.03,9.11,-5471.06,410043.4500000001,77579.47,330276.0
127,20170105,-0.033,9.08,-6361.07,416404.52000000014,77579.47,335536.35
128,20170106,-0.039,9.01,-7213.08,423617.60000000015,77579.47,340148.5
129,20170109,-0.037,9.02,-7221.08,430838.68000000017,77579.47,347732.93
130,20170110,-0.035,9.03,-6326.07,437164.7500000002,77579.47,354431.47
131,20170111,-0.039,8.99,-7197.08,444361.8300000002,77579.47,360044.37
132,20170112,-0.036,9.0,-7205.08,451566.9100000002,77579.47,367635.78
133,20170113,-0.026,9.08,-4545.05,456111.9600000002,77579.47,375437.97
134,20170116,-0.012,9.2,-1845.02,457956.9800000002,77579.47,382237.44
135,20170117,-0.017,9.15,-2750.03,460707.01000000024,77579.47,382901.58
136,20170118,-0.013,9.18,-1841.02,462548.03000000026,77579.47,385990.69
137,20170119,-0.012,9.18,-1841.02,464389.0500000003,77579.47,387824.38
138,20170120,-0.006,9.22,-927.01,465316.0600000003,77579.47,390435.1
139,20170123,-0.006,9.22,-927.01,466243.0700000003,77579.47,391355.94
140,20170124,-0.025,9.27,-4640.05,470883.1200000003,77579.47,398107.44
141,20170125,-0.004,9.22,-0.0,470883.1200000003,77579.47,395960.12
142,20170126,-0.001,9.25,-0.0,470883.1200000003,77579.47,397248.51
143,20170203,-0.01,9.17,-1839.02,472722.1400000003,77579.47,395644.5
144,20170206,-0.011,9.16,-1837.02,474559.1600000003,77579.47,397042.73
145,20170207,-0.013,9.14,-1833.02,476392.18000000034,77579.47,398001.51
146,20170208,-0.016,9.12,-2741.03,479133.21000000037,77579.47,399863.15
147,20170209,-0.015,9.12,-2741.03,481874.2400000004,77579.47,402595.7
148,20170210,-0.016,9.11,-2738.03,484612.2700000004,77579.47,404883.81
149,20170213,-0.013,9.14,-1833.02,486445.29000000044,77579.47,408042.83
150,20170214,-0.018,9.1,-2735.03,489180.3200000005,77579.47,408983.62
151,20170215,-0.012,9.15,-1835.02,491015.3400000005,77579.47,413058.51
152,20170216,-0.015,9.12,-2741.03,493756.3700000005,77579.47,414436.75
153,20170217,-0.025,9.03,-4520.05,498276.4200000005,77579.47,414856.17
154,20170220,-0.012,9.14,-1833.02,500109.4400000005,77579.47,421735.55
155,20170221,-0.013,9.13,-1831.02,501940.46000000054,77579.47,423097.82
156,20170222,-0.018,9.09,-2732.03,504672.4900000006,77579.47,423967.7
157,20170223,-0.018,9.08,-2729.03,507401.5200000006,77579.47,426221.85
158,20170224,-0.019,9.07,-3633.04,511034.5600000006,77579.47,429375.86
159,20170227,-0.022,9.04,-3621.04,514655.60000000056,77579.47,431567.08
160,20170228,-0.022,9.03,-3617.04,518272.64000000054,77579.47,434697.12
161,20170301,-0.021,9.04,-3621.04,521893.6800000005,77579.47,438789.96
162,20170302,-0.028,8.97,-5387.06,527280.7400000006,77579.47,440767.43
163,20170303,-0.027,8.97,-5387.06,532667.8000000006,77579.47,446142.64
164,20170306,-0.027,8.96,-5381.06,538048.8600000007,77579.47,451014.48
165,20170307,-0.025,8.97,-4490.05,542538.9100000007,77579.47,455997.19
166,20170308,-0.03,8.92,-5357.06,547895.9700000008,77579.47,458800.62
167,20170309,-0.034,8.87,-6214.07,554110.0400000007,77579.47,462430.01
168,20170310,-0.037,8.84,-7077.08,561187.1200000007,77579.47,467929.05
169,20170313,-0.034,8.86,-6207.07,567394.1900000006,77579.47,475181.9
170,20170314,-0.034,8.84,-6193.07,573587.2600000006,77579.47,480289.44
171,20170315,-0.03,8.86,-5321.06,578908.3200000006,77579.47,486685.37
172,20170316,-0.027,8.88,-5333.06,584241.3800000007,77579.47,493105.28
173,20170317,-0.033,8.81,-6172.07,590413.4500000007,77579.47,495377.37
174,20170320,-0.042,8.71,-7844.09,598257.5400000006,77579.47,497583.52
175,20170321,-0.045,8.67,-8675.1,606932.6400000006,77579.47,503957.44
176,20170322,-0.057,8.55,-11120.13,618052.7700000006,77579.47,508083.14
177,20170323,-0.052,8.59,-10313.12,628365.8900000006,77579.47,520755.16
178,20170324,-0.049,8.6,-9465.11,637831.0000000006,77579.47,530809.47
179,20170327,-0.047,8.61,-8615.1,646446.1000000006,77579.47,540025.83
180,20170328,-0.053,8.55,-10265.12,656711.2200000006,77579.47,546509.6
181,20170329,-0.055,8.52,-10229.12,666940.3400000005,77579.47,554803.1
182,20170330,-0.061,8.46,-11849.14,678789.4800000006,77579.47,562725.04
183,20170331,-0.075,8.48,-14421.17,693210.6500000006,77579.47,578453.19
184,20170405,-0.07,8.51,-13621.16,706831.8100000006,77579.47,594098.45
185,20170406,-0.071,8.49,-13589.16,720420.9700000007,77579.47,606269.06
186,20170407,-0.068,8.5,-13605.16,734026.1300000007,77579.47,620566.0
187,20170410,-0.075,8.43,-14336.17,748362.3000000007,77579.47,629768.32
188,20170411,-0.075,8.41,-14302.17,762664.4700000008,77579.47,642553.14
189,20170412,-0.078,8.37,-15071.18,777735.6500000008,77579.47,654543.96
190,20170413,-0.081,8.33,-15832.19,793567.8400000008,77579.47,667222.9
191,20170414,-0.094,8.2,-18045.22,811613.0600000008,77579.47,674827.16
192,20170417,-0.089,8.23,-17288.21,828901.2700000007,77579.47,694557.26
193,20170418,-0.106,8.06,-20961.5,849862.7700000007,77579.47,701139.76
194,20170419,-0.117,7.94,-23032.05,872894.8200000008,77579.47,713697.75
195,20170420,-0.125,7.84,-24310.39,897205.2100000008,77579.47,728982.31
196,20170421,-0.116,7.9,-22916.02,920121.2300000008,77579.47,757442.4
197,20170424,-0.121,7.83,-23496.17,943617.4000000008,77579.47,774191.14
198,20170425,-0.117,7.84,-22741.97,966359.3700000008,77579.47,797887.19
199,20170426,-0.129,7.71,-25449.69,991809.0600000008,77579.47,810067.61
200,20170427,-0.144,7.87,-28339.44,1020148.5000000007,77579.47,855174.8
201,20170428,-0.141,7.87,-27552.24,1047700.7400000007,77579.47,882685.02
202,20170502,-0.138,7.86,-27517.23,1075217.9700000007,77579.47,909038.69
203,20170503,-0.144,7.78,-28793.57,1104011.5400000007,77579.47,928535.91
204,20170504,-0.147,7.71,-29305.7,1133317.2400000007,77579.47,949442.37
205,20170505,-0.144,7.71,-28534.5,1161851.7400000007,77579.47,977933.34
206,20170508,-0.136,7.75,-27132.13,1188983.8700000006,77579.47,1010097.73
207,20170509,-0.133,7.75,-26356.93,1215340.8000000005,77579.47,1036414.45
208,20170510,-0.13,7.75,-25581.72,1240922.5200000005,77579.47,1061957.16
209,20170511,-0.122,7.79,-24155.35,1265077.8700000006,77579.47,1091556.8
210,20170512,-0.098,7.99,-19181.24,1284259.1100000006,77579.47,1138733.51
211,20170515,-0.099,7.95,-19085.24,1303344.3500000006,77579.47,1152088.56
212,20170516,-0.097,7.94,-19061.24,1322405.5900000005,77579.47,1169671.31
213,20170517,-0.1,7.88,-19705.18,1342110.7700000005,77579.47,1180507.5
214,20170518,-0.103,7.82,-20337.34,1362448.1100000006,77579.47,1191825.07
215,20170519,-0.101,7.81,-19530.13,1381978.2400000005,77579.47,1209801.33
216,20170522,-0.102,7.77,-20207.31,1402185.5500000005,77579.47,1223781.57
217,20170523,-0.086,7.89,-16574.21,1418759.7600000005,77579.47,1259229.99
218,20170524,-0.091,7.82,-17991.23,1436750.9900000005,77579.47,1266021.26
219,20170525,-0.057,8.11,-11359.14,1448110.1300000004,77579.47,1324311.17
220,20170526,-0.065,8.01,-12821.16,1460931.2900000003,77579.47,1320781.43
221,20170531,-0.06,8.03,-11247.14,1472178.4300000002,77579.47,1335307.11
222,20170601,-0.058,8.02,-11233.14,1483411.57,77579.47,1344858.01
223,20170602,-0.058,8.0,-11205.14,1494616.71,77579.47,1352690.07
224,20170605,-0.066,7.9,-12645.16,1507261.8699999999,77579.47,1348405.27
225,20170606,-0.06,7.93,-11900.15,1519162.0199999998,77579.47,1365405.84
226,20170607,-0.047,8.02,-8827.11,1527989.13,77579.47,1389713.31
227,20170608,-0.041,8.06,-8065.1,1536054.23,77579.47,1404694.46
228,20170609,-0.032,8.12,-5689.07,1541743.3,77579.47,1420828.2
229,20170612,-0.037,8.05,-7250.09,1548993.3900000001,77579.47,1415815.38
230,20170613,-0.03,8.09,-5668.07,1554661.4600000002,77579.47,1428506.43
231,20170614,-0.031,8.06,-5647.07,1560308.5300000003,77579.47,1428843.94
232,20170615,-0.033,8.02,-6421.08,1566729.6100000003,77579.47,1428160.71
233,20170616,-0.03,8.03,-5626.07,1572355.6800000004,77579.47,1435555.39
234,20170619,-0.02,8.1,-3245.04,1575600.7200000004,77579.47,1451305.64
235,20170620,-0.018,8.1,-3245.04,1578845.7600000005,77579.47,1454541.55
236,20170621,-0.016,8.1,-2435.03,1581280.7900000005,77579.47,1456968.48
237,20170622,-0.01,8.14,-1633.02,1582913.8100000005,77579.47,1465789.42
238,20170623,-0.011,8.11,-1627.02,1584540.8300000005,77579.47,1462007.13
239,20170626,-0.008,8.12,-817.01,1585357.8400000005,77579.47,1464620.85
240,20170627,-0.075,8.18,-14729.18,1600087.0200000005,77579.47,1490148.72
241,20170628,-0.064,8.27,-12410.15,1612497.1700000004,77579.47,1518933.54
242,20170629,-0.065,8.25,-12380.15,1624877.3200000003,77579.47,1527619.52
243,20170630,-0.067,8.22,-13157.16,1638034.4800000002,77579.47,1535199.88
244,20170703,-0.064,8.23,-12350.15,1650384.6300000001,77579.47,1549396.96
245,20170704,-0.069,8.17,-13077.16,1663461.79,77579.47,1551156.59
246,20170705,-0.065,8.2,-12305.15,1675766.94,77579.47,1569136.94
247,20170706,-0.064,8.06,-12095.15,1687862.0899999999,77579.47,1554421.21
248,20170707,-0.066,8.03,-12853.16,1700715.2499999998,77579.47,1561467.23
249,20170710,-0.063,8.04,-12065.15,1712780.3999999997,77579.47,1575456.57
250,20170711,-0.052,8.13,-9761.12,1722541.5199999998,77579.47,1602836.18
251,20170712,-0.044,8.2,-8205.1,1730746.6199999999,77579.47,1624826.56
252,20170713,-0.02,8.41,-3369.04,1734115.66,77579.47,1669798.24
253,20170714,-0.004,8.55,-0.0,1734115.66,77579.47,1697595.45
254,20170717,-0.073,8.59,-13749.16,1747864.8199999998,77579.47,1719264.17
255,20170718,-0.003,8.55,-0.0,1747864.8199999998,77579.47,1711258.19
256,20170719,-0.063,8.67,-12143.14,1760007.9599999997,77579.47,1747398.81
257,20170720,-0.069,8.61,-13781.16,1773789.1199999996,77579.47,1749064.57
258,20170721,-0.001,8.54,-0.0,1773789.1199999996,77579.47,1734844.36
259,20170724,-0.059,8.69,-11302.13,1785091.2499999995,77579.47,1776598.98
260,20170725,-0.065,8.62,-12935.15,1798026.3999999994,77579.47,1775201.57
261,20170726,-0.068,8.59,-12890.15,1810916.5499999993,77579.47,1781892.05
262,20170727,-0.002,8.5,-0.0,1810916.5499999993,77579.47,1763222.42
263,20170728,-0.073,8.53,-14506.17,1825422.7199999993,77579.47,1783928.33
264,20170731,-0.065,8.6,-12905.15,1838327.8699999992,77579.47,1811451.73
265,20170801,-0.054,8.69,-10433.12,1848760.9899999993,77579.47,1840823.85
266,20170802,-0.055,8.68,-10421.12,1859182.1099999994,77579.47,1849108.36
267,20170803,-0.065,8.58,-12875.15,1872057.2599999993,77579.47,1840658.79
268,20170804,-0.066,8.56,-12845.15,1884902.4099999992,77579.47,1849191.96
269,20170807,-0.064,8.57,-12003.14,1896905.549999999,77579.47,1863335.12
270,20170808,-0.065,8.56,-12845.15,1909750.699999999,77579.47,1873984.64
271,20170809,-0.009,8.36,-1677.02,1911427.719999999,77579.47,1831869.33
272,20170810,-0.01,8.34,-1673.02,1913100.739999999,77579.47,1829152.71
273,20170811,-0.026,8.18,-4913.06,1918013.799999999,77579.47,1798962.44
274,20170814,-0.025,8.18,-4913.06,1922926.8599999992,77579.47,1803864.24
275,20170815,-0.019,8.23,-3297.04,1926223.8999999992,77579.47,1818178.28
276,20170816,-0.024,8.17,-4090.05,1930313.9499999993,77579.47,1809002.72
277,20170817,-0.018,8.22,-3293.04,1933606.9899999993,77579.47,1823357.71
278,20170818,-0.018,8.21,-3289.04,1936896.0299999993,77579.47,1824419.34
279,20170821,-0.019,8.19,-3281.04,1940177.0699999994,77579.47,1823246.77
280,20170822,-0.016,8.2,-2465.03,1942642.0999999994,77579.47,1827929.88
281,20170823,-0.011,8.24,-1653.02,1944295.1199999994,77579.47,1838492.64
282,20170824,-0.002,8.19,-0.0,1944295.1199999994,77579.47,1827336.6
283,20170825,-0.071,8.38,-13413.16,1957708.2799999993,77579.47,1883120.63
284,20170828,-0.063,8.45,-11835.14,1969543.4199999992,77579.47,1910666.01
285,20170829,-0.013,8.43,-2534.03,1972077.4499999993,77579.47,1908669.48
286,20170830,-0.013,8.44,-2537.03,1974614.4799999993,77579.47,1913462.45
287,20170831,-0.017,8.4,-3365.04,1977979.5199999993,77579.47,1907749.56
288,20170901,-0.021,8.37,-4190.05,1982169.5699999994,77579.47,1905115.81
289,20170904,-0.02,8.38,-3357.04,1985526.6099999994,77579.47,1910739.73
290,20170905,-0.018,8.4,-3365.04,1988891.6499999994,77579.47,1918655.78
291,20170906,-0.023,8.34,-4175.05,1993066.6999999995,77579.47,1909115.67
292,20170907,-0.026,8.3,-4985.06,1998051.7599999995,77579.47,1904932.85
293,20170908,-0.025,8.3,-4985.06,2003036.8199999996,77579.47,1909906.56
294,20170911,-0.021,8.33,-4170.05,2007206.8699999996,77579.47,1920969.66
295,20170912,-0.02,8.33,-3337.04,2010543.9099999997,77579.47,1924297.46
296,20170913,-0.023,8.29,-4150.05,2014693.9599999997,77579.47,1919196.79
297,20170914,-0.027,8.24,-4949.06,2019643.0199999998,77579.47,1912559.04
298,20170915,-0.027,8.23,-4943.06,2024586.0799999998,77579.47,1915169.71
299,20170918,-0.024,8.25,-4130.05,2028716.13,77579.47,1923943.68
300,20170919,-0.023,8.25,-4130.05,2032846.18,77579.47,1928063.48
301,20170920,-0.022,8.25,-4130.05,2036976.23,77579.47,1932183.27
302,20170921,-0.024,8.23,-4120.05,2041096.28,77579.47,1931608.94
303,20170922,-0.028,8.18,-4913.06,2046009.34,77579.47,1924775.43
304,20170925,-0.029,8.16,-5717.07,2051726.4100000001,77579.47,1925774.11
305,20170926,-0.029,8.05,-5640.07,2057366.4800000002,77579.47,1905441.49
306,20170927,-0.032,8.01,-5612.07,2062978.5500000003,77579.47,1901573.26
307,20170928,-0.034,7.99,-6397.08,2069375.6300000004,77579.47,1903209.13
308,20170929,-0.03,8.02,-5619.07,2074994.7000000004,77579.47,1915962.1
309,20171009,-0.019,8.12,-3253.04,2078247.7400000005,77579.47,1943096.1
310,20171010,-0.014,8.16,-2453.03,2080700.7700000005,77579.47,1955113.03
311,20171011,-0.01,8.19,-1643.02,2082343.7900000005,77579.47,1963936.97
312,20171012,-0.013,8.16,-2453.03,2084796.8200000005,77579.47,1959187.88
313,20171013,-0.011,8.17,-1639.02,2086435.8400000005,77579.47,1963220.81
314,20171016,-0.012,8.16,-1637.02,2088072.8600000006,77579.47,1962447.76
315,20171017,-0.013,8.14,-2447.03,2090519.8900000006,77579.47,1960076.7
316,20171018,-0.014,8.13,-2444.03,2092963.9200000006,77579.47,1960104.63
317,20171019,-0.02,8.07,-3233.04,2096196.9600000007,77579.47,1948862.66
318,20171020,-0.02,8.07,-3233.04,2099430.0000000005,77579.47,1952086.59
319,20171023,-0.022,8.05,-4030.05,2103460.0500000003,77579.47,1951268.56
320,20171024,-0.017,8.1,-3245.04,2106705.0900000003,77579.47,1966624.3
321,20171025,-0.016,8.1,-2435.03,2109140.12,77579.47,1969051.23
322,20171026,-0.014,8.12,-2441.03,2111581.15,77579.47,1976346.07
323,20171027,-0.008,8.18,-823.01,2112404.1599999997,77579.47,1991766.77
324,20171030,-0.01,8.17,-1639.02,2114043.1799999997,77579.47,1990963.75
325,20171031,-0.024,8.29,-4150.05,2118193.2299999995,77579.47,2024346.92
326,20171101,-0.029,8.24,-5773.07,2123966.2999999993,77579.47,2017897.92
327,20171102,-0.031,8.22,-5759.07,2129725.369999999,77579.47,2018746.79
328,20171103,-0.027,8.25,-4955.06,2134680.4299999992,77579.47,2031058.32
329,20171106,-0.025,8.26,-4961.06,2139641.4899999993,77579.47,2038469.98
330,20171107,-0.013,8.36,-2513.03,2142154.519999999,77579.47,2065653.93
331,20171108,-0.008,8.4,-845.01,2142999.529999999,77579.47,2076376.5
332,20171109,-0.01,8.37,-1679.02,2144678.549999999,77579.47,2070632.67
333,20171110,-0.005,8.41,-846.01,2145524.5599999987,77579.47,2081368.22
334,20171113,-0.009,8.45,-1695.02,2147219.5799999987,77579.47,2092955.7
335,20171114,-0.001,8.44,-0.0,2147219.5799999987,77579.47,2090478.8
336,20171115,-0.009,8.36,-1677.02,2148896.5999999987,77579.47,2072333.49
337,20171116,-0.016,8.28,-2489.03,2151385.6299999985,77579.47,2054983.17
338,20171117,-0.057,8.54,-11107.13,2162492.7599999984,77579.47,2130600.41
339,20171120,-0.051,8.59,-9454.11,2171946.8699999982,77579.47,2152511.87
340,20171121,-0.045,8.64,-8645.1,2180591.9699999983,77579.47,2173670.29
341,20171122,-0.001,9.07,-0.0,2180591.9699999983,77579.47,2281851.89
342,20171123,0.064,9.07,12680.16,2180591.9699999983,90259.63,2269169.91
343,20171124,0.066,9.1,12722.12,2180591.9699999983,102981.75,2263951.58
344,20171127,0.067,9.11,12736.11,2180591.9699999983,115717.86,2253701.55
345,20171128,-0.022,8.84,-3541.04,2184133.0099999984,115717.86,2190437.69
346,20171129,-0.02,8.85,-3545.04,2187678.0499999984,115717.86,2196451.12
347,20171130,-0.02,8.85,-3545.04,2191223.0899999985,115717.86,2199986.65
348,20171201,-0.021,8.83,-3537.04,2194760.1299999985,115717.86,2198542.42
349,20171204,-0.019,8.84,-3541.04,2198301.1699999985,115717.86,2204563.84
350,20171205,0.056,9.03,10820.04,2198301.1699999985,126537.9,2241125.21
351,20171206,-0.015,8.87,-2666.03,2200967.1999999983,126537.9,2204072.55
352,20171207,-0.015,8.87,-2666.03,2203633.229999998,126537.9,2206730.19
353,20171208,-0.019,8.82,-3533.04,2207166.269999998,126537.9,2197814.31
