,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
43,20081029,-0.569,4.04,-113555.19,3672698.3400000003,0.0,3132254.06
44,20081030,-0.531,4.1,-106219.14,3778917.4800000004,0.0,3284828.5
45,20081031,-0.538,4.03,-107227.46,3886144.9400000004,0.0,3335806.04
46,20081103,-0.514,4.05,-102493.15,3988638.0900000003,0.0,3454695.71
47,20081104,-0.495,4.06,-98685.09,4087323.18,0.0,3561758.28
48,20081105,-0.425,4.22,-84845.22,4172168.4000000004,0.0,3786840.56
49,20081106,-0.459,4.07,-91600.14,4263768.54,0.0,3743692.31
50,20081107,-0.41,4.17,-81754.39,4345522.93,0.0,3917305.06
51,20081110,-0.281,4.51,-55939.22,4401462.149999999,0.0,4292562.16
52,20081111,-0.313,4.37,-62508.05,4463970.199999999,0.0,4221720.39
53,20081112,-0.287,4.41,-57345.63,4521315.829999999,0.0,4317621.07
54,20081113,-0.225,4.56,-44700.15,4566015.9799999995,0.0,4509113.42
55,20081114,-0.178,4.67,-35501.63,4601517.609999999,0.0,4653335.16
56,20081117,-0.148,4.73,-29333.95,4630851.56,0.0,4742411.05
57,20081118,-0.264,4.35,-52649.37,4683500.93,0.0,4413973.9
58,20081119,-0.162,4.62,-32348.79,4715849.72,0.0,4720249.88
59,20081121,-0.215,4.43,-42982.71,4758832.43,0.0,4569039.15
60,20081124,-0.276,4.21,-55166.1,4813998.529999999,0.0,4397209.9
61,20081125,-0.27,4.18,-53936.77,4867935.299999999,0.0,4419728.42
62,20081126,-0.269,4.14,-53420.64,4921355.939999999,0.0,4430771.31
63,20081127,-0.258,4.13,-51226.04,4972581.979999999,0.0,4471215.45
64,20081128,-0.282,4.01,-56155.44,5028737.419999999,0.0,4397366.48
65,20081201,-0.257,4.05,-51044.02,5079781.439999999,0.0,4492196.53
66,20081202,-0.249,4.04,-49705.65,5129487.089999999,0.0,4530733.07
67,20081203,-0.167,4.25,-33159.07,5162646.159999999,0.0,4799355.09
68,20081204,-0.143,4.29,-28321.74,5190967.899999999,0.0,4872804.5
69,20081205,-0.12,4.33,-23821.5,5214789.399999999,0.0,4942024.31
70,20081208,-0.041,4.54,-8177.18,5222966.579999999,0.0,5189873.94
71,20081209,-0.081,4.4,-15845.36,5238811.9399999995,0.0,5045650.08
72,20081210,-0.364,4.62,-72553.7,5311365.64,0.0,5370380.09
73,20081211,-0.054,4.44,-10661.24,5322026.88,0.0,5171782.41
74,20081212,-0.113,4.24,-22478.15,5344505.03,0.0,4961257.36
75,20081215,-0.099,4.26,-19601.46,5364106.49,0.0,5004231.12
76,20081216,-0.094,4.25,-18705.44,5382811.930000001,0.0,5011160.0
77,20081217,-0.1,4.21,-19792.42,5402604.350000001,0.0,4983756.83
78,20081218,-0.041,4.37,-7871.18,5410475.53,0.0,5181023.76
79,20081219,-0.047,4.34,-9119.21,5419594.74,0.0,5154557.67
80,20081222,-0.083,4.23,-16502.39,5436097.13,0.0,5040385.17
81,20081223,-0.12,4.11,-23844.54,5459941.67,0.0,4921199.76
82,20081224,-0.111,4.12,-21841.99,5481783.66,0.0,4954981.95
83,20081225,-0.112,4.09,-22092.06,5503875.72,0.0,4940958.96
84,20081226,-0.089,4.14,-17393.42,5521269.14,0.0,5018729.21
85,20081229,-0.086,4.13,-16938.41,5538207.55,0.0,5023517.8
86,20081230,-0.103,4.06,-20305.57,5558513.12,0.0,4958645.49
87,20081231,-0.092,4.07,-18320.45,5576833.57,0.0,4989150.86
88,20090105,-0.061,4.15,-12040.29,5588873.86,0.0,5099239.79
89,20090106,-0.017,4.27,-2994.07,5591867.930000001,0.0,5249676.44
90,20090107,-0.038,4.2,-7565.18,5599433.11,0.0,5171164.52
91,20090108,-0.065,4.11,-12746.31,5612179.42,0.0,5073075.97
92,20090109,-0.05,4.15,-9965.24,5622144.66,0.0,5132397.49
93,20090112,-0.045,4.15,-8720.21,5630864.87,0.0,5141101.38
94,20090113,-0.079,4.04,-15761.39,5646626.26,0.0,5020563.86
95,20090114,-0.019,4.21,-3794.09,5650420.35,0.0,5235614.62
96,20090115,-0.021,4.2,-4205.1,5654625.449999999,0.0,5227372.83
97,20090116,-0.273,4.34,-54264.81,5708890.259999999,0.0,5455803.68
98,20090119,-0.241,4.42,-48191.13,5757081.389999999,0.0,5604490.5
99,20090120,-0.234,4.42,-46422.65,5803504.039999999,0.0,5650841.44
100,20090121,-0.2,4.5,-39610.78,5843114.819999999,0.0,5792671.05
101,20090122,-0.159,4.6,-31748.62,5874863.4399999995,0.0,5953099.57
102,20090123,-0.173,4.54,-34513.39,5909376.829999999,0.0,5909908.87
103,20090202,-0.185,4.48,-36746.0,5946122.829999999,0.0,5868491.88
104,20090203,-0.151,4.56,-30104.18,5976227.009999999,0.0,6003346.44
105,20090204,-0.067,4.79,-12938.27,5989165.279999998,0.0,6319070.02
106,20090205,-0.051,4.82,-10127.21,5999292.489999998,0.0,6368756.62
107,20090206,-0.718,4.96,-143382.73,6142675.219999999,0.0,6696907.03
108,20090209,-0.691,5.01,-137812.19,6280487.409999999,0.0,6902017.57
109,20090210,-0.687,4.99,-137262.06,6417749.469999999,0.0,7011514.77
110,20090211,-0.662,5.04,-132083.63,6549833.099999999,0.0,7213652.16
111,20090212,-0.002,4.88,-0.0,6549833.099999999,0.0,6984642.78
112,20090213,-0.65,5.02,-129550.96,6679384.059999999,0.0,7314377.51
113,20090216,-0.566,5.24,-113214.46,6792598.519999999,0.0,7747974.68
114,20090217,-0.608,5.08,-121444.74,6914043.259999999,0.0,7632648.62
115,20090218,-0.005,4.81,-967.02,6915010.279999998,0.0,7227929.13
116,20090219,-0.01,4.78,-1917.04,6916927.319999998,0.0,7184757.12
117,20090220,-0.648,4.86,-129310.98,7046238.299999999,0.0,7434118.37
118,20090223,-0.593,4.99,-118294.94,7164533.239999999,0.0,7751090.29
119,20090224,-0.029,4.68,-5621.12,7170154.359999999,0.0,7275158.83
120,20090225,-0.625,4.83,-124647.73,7294802.09,0.0,7632797.63
121,20090226,-0.036,4.63,-6950.15,7301752.24,0.0,7323669.38
122,20090227,-0.01,4.69,-1881.04,7303633.28,0.0,7420452.21
123,20090302,-0.013,4.66,-2335.05,7305968.33,0.0,7375312.65
124,20090303,-0.031,4.59,-5972.13,7311940.46,0.0,7270481.73
125,20090304,-0.545,4.91,-108540.34,7420480.8,0.0,7885740.48
126,20090305,-0.507,4.99,-101324.35,7521805.149999999,0.0,8115396.02
127,20090306,-0.532,4.88,-106412.78,7628217.93,0.0,8042744.76
128,20090309,-0.555,4.78,-110926.04,7739143.97,0.0,7988686.1
129,20090310,-0.533,4.82,-106550.84,7845694.81,0.0,8161925.06
130,20090312,-0.563,4.7,-112360.47,7958055.279999999,0.0,8070906.58
131,20090313,-0.57,4.65,-113955.93,8072011.209999999,0.0,8098824.19
132,20090316,-0.538,4.72,-107173.06,8179184.269999999,0.0,8327752.4
133,20090317,-0.48,4.87,-95964.95,8275149.219999999,0.0,8688228.27
134,20090318,-0.485,4.83,-96626.15,8371775.369999999,0.0,8713342.83
135,20090319,-0.46,4.88,-91768.82,8463544.19,0.0,8895172.38
136,20090320,-0.465,4.84,-92953.15,8556497.34,0.0,8915069.55
137,20090324,-0.427,4.93,-85312.05,8641809.39,0.0,9166029.73
138,20090325,-0.434,4.89,-86576.41,8728385.8,0.0,9178101.85
139,20090326,-0.363,5.08,-72155.45,8800541.25,0.0,9606766.93
140,20090327,-0.359,5.07,-71506.28,8872047.53,0.0,9659251.83
141,20090330,-0.345,5.09,-68733.53,8940781.059999999,0.0,9765983.89
142,20090331,-0.342,5.08,-68090.36,9008871.419999998,0.0,9814782.48
143,20090401,-0.323,5.12,-64529.39,9073400.809999999,0.0,9956495.85
144,20090402,-0.271,5.26,-54192.57,9127593.379999999,0.0,10282858.36
145,20090403,-0.137,5.65,-27127.26,9154720.639999999,0.0,11072375.74
146,20090407,-0.125,5.67,-24954.68,9179675.319999998,0.0,11136487.06
147,20090408,-0.169,5.52,-33681.03,9213356.349999998,0.0,10875495.1
148,20090409,-0.154,5.55,-30533.18,9243889.529999997,0.0,10965088.42
149,20090410,-0.118,5.64,-23130.19,9267019.719999997,0.0,11165998.55
150,20090413,-0.088,5.71,-17135.3,9284155.019999998,0.0,11321694.39
151,20090414,-0.082,5.71,-15993.28,9300148.299999997,0.0,11337662.13
152,20090415,-0.106,5.62,-20799.57,9320947.869999997,0.0,11179724.43
153,20090416,-0.018,5.87,-3527.06,9324474.929999998,0.0,11680569.53
154,20090417,-0.052,5.75,-10355.18,9334830.109999998,0.0,11452117.27
155,20090420,0.431,5.91,85586.43,9334830.109999998,85586.43,11685204.0
156,20090421,-0.007,5.86,-1177.02,9336007.129999997,85586.43,11587513.24
157,20090422,-0.072,5.65,-14130.25,9350137.379999997,85586.43,11186361.06
158,20090423,-0.108,5.51,-21494.76,9371632.139999997,85586.43,10930633.73
159,20090424,-0.105,5.51,-20943.61,9392575.749999996,85586.43,10951545.18
160,20090427,-0.164,5.32,-32460.72,9425036.469999997,85586.43,10606309.65
161,20090428,-0.144,5.37,-28468.65,9453505.119999997,85586.43,10734419.78
162,20090429,-0.036,5.68,-6821.12,9460326.239999996,85586.43,11360916.56
163,20090430,-0.06,5.59,-11744.21,9472070.449999997,85586.43,11192622.98
164,20090504,-0.001,5.75,-0.0,9472070.449999997,85586.43,11512990.02
165,20090505,0.356,5.76,70758.21,9472070.449999997,156344.64,11462254.75
166,20090506,0.431,6.0,85691.32,9472070.449999997,242035.96000000002,11854165.68
167,20090507,0.499,6.22,99394.0,9472070.449999997,341429.96,12189431.67
168,20090508,0.552,6.4,109940.68,9472070.449999997,451370.64,12432245.5
169,20090511,0.549,6.41,109472.28,9472070.449999997,560842.92,12342198.91
170,20090512,0.632,6.68,126092.29,9472070.449999997,686935.2100000001,12735988.95
171,20090513,0.626,6.68,124757.99,9472070.449999997,811693.2000000001,12611230.97
172,20090514,0.552,6.48,110020.6,9472070.449999997,921713.8,12123622.94
173,20090518,0.559,6.52,111350.92,9472070.449999997,1033064.7200000001,12087110.35
174,20090519,0.583,6.61,116188.82,9472070.449999997,1149253.54,12137770.71
175,20090520,0.538,6.49,106949.49,9472070.449999997,1256203.03,11810465.0
176,20090521,0.436,6.2,86690.1,9472070.449999997,1342893.1300000001,11196026.41
177,20090522,0.445,6.24,88495.82,9472070.449999997,1431388.9500000002,11179764.19
178,20090525,0.507,6.44,100980.04,9472070.449999997,1532368.9900000002,11437115.67
179,20090526,0.506,6.28,100980.01,9472070.449999997,1633349.0000000002,11051979.3
180,20090527,0.646,6.71,128669.04,9472070.449999997,1762018.0400000003,11680066.14
181,20090601,0.725,6.96,144584.96,9472070.449999997,1906603.0000000002,11970661.52
182,20090602,0.687,6.87,137226.25,9472070.449999997,2043829.2500000002,11678640.01
183,20090603,0.815,7.27,162642.2,9472070.449999997,2206471.45,12195986.76
184,20090604,0.83,7.34,165674.39,9472070.449999997,2372145.8400000003,12147744.4
185,20090605,0.797,7.27,159011.79,9472070.449999997,2531157.6300000004,11872880.6
186,20090608,0.931,7.69,185862.96,9472070.449999997,2717020.5900000003,12372943.16
187,20090609,0.89,7.6,177615.36,9472070.449999997,2894635.95,12050519.04
188,20090610,0.846,7.5,168536.81,9472070.449999997,3063172.7600000002,11723420.68
189,20090611,0.801,7.4,159638.04,9472070.449999997,3222810.8000000003,11407468.28
190,20090612,0.765,7.32,152794.68,9472070.449999997,3375605.4800000004,11131347.95
191,20090615,0.858,7.62,171233.44,9472070.449999997,3546838.9200000004,11416323.54
192,20090616,0.832,7.57,165573.58,9472070.449999997,3712412.5000000005,11175838.71
193,20090617,0.881,7.74,175476.11,9472070.449999997,3887888.6100000003,11251342.49
194,20090618,0.926,7.9,184626.59,9472070.449999997,4072515.2,11299304.8
195,20090619,0.902,7.86,179766.72,9472070.449999997,4252281.92,11062325.69
196,20090623,0.985,8.13,196497.65,9472070.449999997,4448779.57,11245836.44
197,20090624,0.909,7.94,180803.43,9472070.449999997,4629583.0,10802211.95
198,20090625,0.915,7.99,182740.0,9472070.449999997,4812323.0,10687496.81
199,20090626,0.904,7.99,180346.02,9472070.449999997,4992669.02,10507150.79
200,20090629,0.917,8.06,182731.03,9472070.449999997,5175400.05,10416473.55
201,20090630,0.859,7.92,170856.0,9472070.449999997,5346256.05,10064684.0
202,20090701,0.907,8.07,180539.8,9472070.449999997,5526795.85,10074765.62
203,20090702,0.882,8.0,175777.8,9472070.449999997,5702573.649999999,9811597.2
204,20090703,0.86,7.94,171287.46,9472070.449999997,5873861.109999999,9566721.84
205,20090706,0.892,8.04,177459.68,9472070.449999997,6051320.789999999,9509751.35
206,20090707,0.897,8.06,178706.11,9472070.449999997,6230026.899999999,9354701.63
207,20090708,0.837,7.89,167056.8,9472070.449999997,6397083.699999999,8990334.78
208,20090709,0.818,7.84,162866.08,9472070.449999997,6559949.779999999,8770495.01
209,20090710,0.812,7.83,161876.33,9472070.449999997,6721826.109999999,8597431.68
210,20090713,0.755,7.67,150142.12,9472070.449999997,6871968.2299999995,8271605.44
211,20090714,0.814,7.85,162289.81,9472070.449999997,7034258.039999999,8303436.67
212,20090715,0.806,7.83,160312.31,9472070.449999997,7194570.349999999,8121968.84
213,20090716,0.91,8.14,181292.87,9472070.449999997,7375863.219999999,8262239.52
214,20090717,0.889,8.08,177535.6,9472070.449999997,7553398.819999998,8023802.14
215,20090720,0.931,8.21,185311.81,9472070.449999997,7738710.629999998,7967587.76
216,20090721,0.923,8.19,184042.41,9472070.449999997,7922753.039999998,7764135.64
217,20090722,0.993,8.4,197989.84,9472070.449999997,8120742.879999998,7765228.64
218,20090723,1.123,8.79,223862.27,9472070.449999997,8344605.149999998,7901899.14
219,20090724,1.096,8.72,218595.9,9472070.449999997,8563201.049999997,7620375.0
220,20090727,1.103,8.75,220221.86,9472070.449999997,8783422.909999996,7426370.33
221,20090728,1.056,8.62,210923.56,9472070.449999997,8994346.469999997,7105110.86
222,20090729,0.918,8.22,183074.64,9472070.449999997,9177421.109999998,6592328.88
223,20090730,1.025,8.54,204701.4,9472070.449999997,9382122.509999998,6644266.27
224,20090731,1.077,8.7,214618.92,9472070.449999997,9596741.429999998,6554131.56
225,20090803,1.061,8.66,211902.34,9472070.449999997,9808643.769999998,6312094.93
226,20090804,0.984,8.44,196403.86,9472070.449999997,10005047.629999997,5955335.77
227,20090805,0.935,8.3,186514.31,9472070.449999997,10191561.939999998,5670035.1
228,20090806,0.923,8.27,184188.24,9472070.449999997,10375750.179999998,5465352.51
229,20090807,0.849,8.06,169046.33,9472070.449999997,10544796.509999998,5157522.88
230,20090810,0.827,8.0,164591.94,9472070.449999997,10709388.449999997,4954536.99
231,20090811,0.805,7.94,160185.5,9472070.449999997,10869573.949999997,4757192.0
232,20090812,0.729,7.72,144952.7,9472070.449999997,11014526.649999997,4480426.27
233,20090813,0.765,7.83,152492.19,9472070.449999997,11167018.839999996,4391775.18
234,20090814,0.641,7.47,127575.62,9472070.449999997,11294594.459999995,4062276.28
235,20090817,0.528,7.14,104825.33,9472070.449999997,11399419.789999995,3777990.56
236,20090818,0.551,7.21,109453.49,9472070.449999997,11508873.279999996,3705576.71
237,20090819,0.38,6.95,75659.22,9472070.449999997,11584532.499999996,3496288.74
238,20090820,0.482,7.26,95710.89,9472070.449999997,11680243.389999997,3556529.66
239,20090821,0.513,7.36,102174.73,9472070.449999997,11782418.119999997,3503343.62
240,20090824,0.476,7.25,94854.97,9472070.449999997,11877273.089999998,3356128.18
241,20090825,-0.003,6.81,-0.0,9472070.449999997,11877273.089999998,3152443.11
242,20090826,0.347,6.86,69198.38,9472070.449999997,11946471.469999999,3106390.76
243,20090827,-0.024,6.78,-4751.07,9476821.519999998,11946471.469999999,3074904.09
244,20090828,-0.106,6.43,-20581.46,9497402.979999999,11946471.469999999,2936717.72
245,20090831,-0.218,6.07,-43108.48,9540511.459999999,11946471.469999999,2815337.93
246,20090901,-0.172,6.19,-34054.06,9574565.52,11946471.469999999,2904998.16
247,20090902,-0.104,6.38,-20421.42,9594986.94,11946471.469999999,3014557.72
248,20090903,-0.022,6.61,-3971.06,9598958.0,11946471.469999999,3127195.68
249,20090904,-0.016,6.61,-2649.04,9601607.04,11946471.469999999,3129836.34
250,20090907,-0.004,6.63,-668.01,9602275.049999999,11946471.469999999,3139968.65
251,20090908,-0.083,6.71,-16109.24,9618384.29,11946471.469999999,3193940.86
252,20090910,-0.108,6.65,-21285.64,9639669.93,11946471.469999999,3186633.68
253,20090911,-0.018,6.94,-3475.05,9643144.98,11946471.469999999,3329067.37
254,20090914,0.414,7.07,82614.43,9643144.98,12029085.899999999,3308813.89
255,20090915,0.409,7.06,81087.36,9643144.98,12110173.259999998,3223046.38
256,20090916,-0.056,6.88,-11013.16,9654158.14,12110173.259999998,3151865.31
257,20090917,-0.015,7.02,-2813.04,9656971.18,12110173.259999998,3218807.49
258,20090918,-0.106,6.76,-20961.55,9677932.73,12110173.259999998,3120520.19
259,20090921,-0.134,6.69,-26767.09,9704699.82,12110173.259999998,3114932.78
260,20090922,-0.008,6.5,-1305.02,9706004.84,12110173.259999998,3027763.86
261,20090923,-0.041,6.39,-7673.12,9713677.959999999,12110173.259999998,2984182.29
262,20090924,-0.163,6.64,-32544.62,9746222.579999998,12110173.259999998,3133431.0
263,20090925,-0.167,6.64,-33208.8,9779431.379999999,12110173.259999998,3166589.0
264,20090928,-0.217,6.5,-42911.39,9822342.77,12110173.259999998,3142668.28
265,20090929,-0.172,6.65,-33923.99,9856266.76,12110173.259999998,3249064.6
266,20090930,-0.146,6.74,-28989.68,9885256.44,12110173.259999998,3321982.91
267,20091009,-0.071,6.98,-13965.2,9899221.639999999,12110173.259999998,3454217.21
268,20091012,-0.085,6.95,-16685.24,9915906.879999999,12110173.259999998,3456029.7
269,20091013,-0.042,7.09,-7804.11,9923710.989999998,12110173.259999998,3533437.71
270,20091014,0.447,7.26,89185.15,9923710.989999998,12199358.409999998,3528976.53
271,20091015,0.46,7.31,91259.53,9923710.989999998,12290617.939999998,3462021.58
272,20091016,0.444,7.27,88581.91,9923710.989999998,12379199.849999998,3354495.38
273,20091019,0.499,7.45,98959.81,9923710.989999998,12478159.659999998,3338591.61
274,20091020,0.555,7.63,110495.26,9923710.989999998,12588654.919999998,3308761.4
275,20091021,0.49,7.75,97526.68,9923710.989999998,12686181.599999998,3263273.59
276,20091022,0.474,7.71,93943.2,9923710.989999998,12780124.799999997,3152487.47
277,20091023,0.53,7.9,105726.34,9923710.989999998,12885851.139999997,3124449.9
278,20091026,0.577,8.06,115112.5,9923710.989999998,13000963.639999997,3072618.2
279,20091027,0.525,7.91,104280.16,9923710.989999998,13105243.799999997,2911154.61
280,20091028,0.477,7.77,94674.29,9923710.989999998,13199918.089999996,2764954.81
281,20091029,-0.037,7.53,-6782.09,9930493.079999998,13199918.089999996,2686318.13
282,20091030,0.441,7.68,87441.42,9930493.079999998,13287359.509999996,2652389.74
283,20091102,0.57,8.1,113256.85,9930493.079999998,13400616.359999996,2684187.34
284,20091103,0.565,8.1,112447.87,9930493.079999998,13513064.229999995,2571739.47
285,20091104,0.564,8.11,112586.7,9930493.079999998,13625650.929999994,2462327.8
286,20091105,0.552,8.09,109885.11,9930493.079999998,13735536.039999994,2346370.29
287,20091106,0.56,8.13,111240.4,9930493.079999998,13846776.439999994,2246731.37
288,20091109,0.549,8.11,109346.79,9930493.079999998,13956123.229999993,2131857.49
289,20091110,0.547,8.12,108670.65,9930493.079999998,14064793.879999993,2025815.55
290,20091111,0.507,8.01,100798.58,9930493.079999998,14165592.459999993,1897573.32
291,20091112,0.527,8.09,105037.24,9930493.079999998,14270629.699999994,1811488.36
292,20091113,0.624,8.41,124310.94,9930493.079999998,14394940.639999993,1758831.74
293,20091116,0.666,8.56,132512.6,9930493.079999998,14527453.239999993,1657689.88
294,20091117,0.654,8.54,130497.14,9930493.079999998,14657950.379999993,1523319.58
295,20091118,0.63,8.48,125345.64,9930493.079999998,14783296.019999994,1387271.34
296,20091119,0.628,8.49,124645.53,9930493.079999998,14907941.549999993,1264261.77
297,20091120,0.601,8.42,119413.12,9930493.079999998,15027354.669999992,1134424.69
298,20091123,0.596,8.42,118572.19,9930493.079999998,15145926.859999992,1015852.5
299,20091124,0.518,8.19,103063.75,9930493.079999998,15248990.609999992,885039.48
300,20091125,0.571,8.36,113552.52,9930493.079999998,15362543.129999992,789857.97
301,20091126,0.859,7.88,171567.09,9930493.079999998,15534110.219999991,572939.64
302,20091127,0.729,7.53,145145.41,9930493.079999998,15679255.629999992,402346.08
303,20091130,0.792,7.7,157650.64,9930493.079999998,15836906.269999992,253779.08
304,20091201,0.792,7.7,157650.64,9930493.079999998,15994556.909999993,96128.44
305,20091202,0.818,7.77,97002.34,9930493.079999998,16091559.249999993,0.0
306,20091203,0.78,7.67,0.0,9930493.079999998,16091559.249999993,0.0
307,20091204,0.907,8.01,0.0,9930493.079999998,16091559.249999993,0.0
308,20091207,0.903,8.0,0.0,9930493.079999998,16091559.249999993,0.0
309,20091208,0.843,7.84,0.0,9930493.079999998,16091559.249999993,0.0
310,20091209,0.79,7.7,0.0,9930493.079999998,16091559.249999993,0.0
311,20091210,0.82,7.78,0.0,9930493.079999998,16091559.249999993,0.0
312,20091211,0.804,7.74,0.0,9930493.079999998,16091559.249999993,0.0
313,20091214,0.86,7.89,0.0,9930493.079999998,16091559.249999993,0.0
314,20091215,0.818,7.78,0.0,9930493.079999998,16091559.249999993,0.0
315,20091216,0.809,7.76,0.0,9930493.079999998,16091559.249999993,0.0
316,20091217,0.778,7.68,0.0,9930493.079999998,16091559.249999993,0.0
317,20091218,0.71,7.5,0.0,9930493.079999998,16091559.249999993,0.0
318,20091221,0.686,7.44,0.0,9930493.079999998,16091559.249999993,0.0
319,20091222,0.622,7.27,0.0,9930493.079999998,16091559.249999993,0.0
320,20091223,0.582,7.24,0.0,9930493.079999998,16091559.249999993,0.0
321,20091224,0.659,7.45,0.0,9930493.079999998,16091559.249999993,0.0
322,20091225,0.664,7.47,0.0,9930493.079999998,16091559.249999993,0.0
323,20091228,0.696,7.56,0.0,9930493.079999998,16091559.249999993,0.0
324,20091229,0.731,7.66,0.0,9930493.079999998,16091559.249999993,0.0
325,20091230,0.815,7.89,0.0,9930493.079999998,16091559.249999993,0.0
326,20091231,0.82,7.91,0.0,9930493.079999998,16091559.249999993,0.0
327,20100104,0.826,7.93,0.0,9930493.079999998,16091559.249999993,0.0
328,20100105,0.876,8.07,0.0,9930493.079999998,16091559.249999993,0.0
329,20100106,0.815,7.91,0.0,9930493.079999998,16091559.249999993,0.0
330,20100107,0.736,7.7,0.0,9930493.079999998,16091559.249999993,0.0
331,20100108,0.763,7.78,0.0,9930493.079999998,16091559.249999993,0.0
332,20100111,0.794,7.87,0.0,9930493.079999998,16091559.249999993,0.0
333,20100112,0.807,7.91,0.0,9930493.079999998,16091559.249999993,0.0
334,20100113,0.676,7.56,0.0,9930493.079999998,16091559.249999993,0.0
335,20100114,0.679,7.57,0.0,9930493.079999998,16091559.249999993,0.0
336,20100115,0.678,7.57,0.0,9930493.079999998,16091559.249999993,0.0
337,20100118,0.684,7.59,0.0,9930493.079999998,16091559.249999993,0.0
338,20100119,0.727,7.71,0.0,9930493.079999998,16091559.249999993,0.0
339,20100120,0.649,7.5,0.0,9930493.079999998,16091559.249999993,0.0
340,20100121,0.695,7.63,0.0,9930493.079999998,16091559.249999993,0.0
341,20100122,0.749,7.78,0.0,9930493.079999998,16091559.249999993,0.0
342,20100125,0.692,7.63,0.0,9930493.079999998,16091559.249999993,0.0
343,20100126,0.661,7.55,0.0,9930493.079999998,16091559.249999993,0.0
344,20100127,0.575,7.32,0.0,9930493.079999998,16091559.249999993,0.0
345,20100128,0.549,7.25,0.0,9930493.079999998,16091559.249999993,0.0
346,20100129,0.541,7.23,0.0,9930493.079999998,16091559.249999993,0.0
347,20100201,0.496,7.11,0.0,9930493.079999998,16091559.249999993,0.0
348,20100202,0.499,7.12,0.0,9930493.079999998,16091559.249999993,0.0
349,20100203,0.561,7.29,0.0,9930493.079999998,16091559.249999993,0.0
350,20100204,0.545,7.25,0.0,9930493.079999998,16091559.249999993,0.0
351,20100205,0.5,7.13,0.0,9930493.079999998,16091559.249999993,0.0
352,20100208,0.489,7.1,0.0,9930493.079999998,16091559.249999993,0.0
