,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
67,20191226,-0.009,5.86,-1763.03,158945.75000000003,12508.25,148070.15
68,20191227,-0.003,5.9,-595.01,159540.76000000004,12508.25,149670.14
69,20191230,-0.004,5.89,-594.01,160134.77000000005,12508.25,150004.71
70,20191231,-0.005,5.88,-593.01,160727.78000000006,12508.25,150337.28
71,20200102,-0.006,5.97,-1199.02,161926.80000000005,12508.25,153830.89
72,20200103,-0.003,5.99,-604.01,162530.81000000006,12508.25,154944.48
73,20200106,-0.006,5.97,-1199.02,163729.83000000005,12508.25,155619.62
74,20200107,0.014,6.01,2396.56,163729.83000000005,14904.81,154261.36
75,20200108,-0.003,5.91,-596.01,164325.84000000005,14904.81,152284.82
76,20200109,-0.003,5.91,-596.01,164921.85000000006,14904.81,152875.07
