,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
33,20100921,-0.105,5.01,-20546.55,1351185.85,0.0,1238900.65
34,20100927,-0.103,5.01,-20546.55,1371732.4000000001,0.0,1259415.56
35,20100928,-0.113,4.97,-22371.04,1394103.4400000002,0.0,1271696.74
36,20100929,-0.101,5.01,-20045.41,1414148.85,0.0,1301946.48
37,20100930,-0.075,5.1,-14795.29,1428944.1400000001,0.0,1340106.43
38,20101008,-0.044,5.21,-8341.16,1437285.3,0.0,1377336.67
39,20101011,-0.01,5.33,-1604.03,1438889.33,0.0,1410657.94
40,20101012,-0.019,5.3,-3715.07,1442604.4000000001,0.0,1406423.17
41,20101013,-0.116,5.4,-22686.09,1465290.4900000002,0.0,1455611.19
42,20101014,-0.091,5.45,-17990.33,1483280.8200000003,0.0,1487051.5
43,20101015,-0.013,5.69,-2281.04,1485561.8600000003,0.0,1554810.66
44,20101018,-0.416,5.8,-82962.16,1568524.0200000003,0.0,1667703.94
45,20101019,-0.41,5.82,-81501.77,1650025.7900000003,0.0,1754831.49
46,20101020,-0.415,5.8,-82962.16,1732987.9500000002,0.0,1831635.93
47,20101021,-0.46,5.64,-91956.61,1824944.5600000003,0.0,1872922.62
48,20101022,-0.477,5.58,-94885.42,1919829.9800000002,0.0,1947737.29
49,20101025,-0.455,5.66,-90584.24,2010414.2200000002,0.0,2066107.54
50,20101026,-0.458,5.65,-91554.5,2101968.72,0.0,2153871.07
51,20101027,-0.48,5.57,-95829.67,2197798.39,0.0,2219055.77
52,20101028,-0.48,5.57,-95829.67,2293628.06,0.0,2314738.29
53,20101029,-0.006,5.46,-1097.02,2294725.08,0.0,2270115.12
54,20101101,-0.052,5.52,-9941.18,2304666.2600000002,0.0,2304985.3
55,20101102,-0.065,5.47,-12586.23,2317252.49,0.0,2296671.48
56,20101103,-0.023,5.62,-4501.08,2321753.5700000003,0.0,2364142.95
57,20101104,-0.017,5.64,-3389.06,2325142.6300000004,0.0,2375936.13
58,20101105,-0.005,5.68,-573.01,2325715.64,0.0,2393354.32
59,20101108,-0.001,5.74,-0.0,2325715.64,0.0,2418636.68
60,20101109,-0.008,5.66,-1137.02,2326852.66,0.0,2386057.43
61,20101110,-0.04,5.54,-7761.14,2334613.8000000003,0.0,2343214.91
62,20101111,-0.023,5.6,-4485.08,2339098.8800000004,0.0,2373067.47
63,20101112,-0.097,5.32,-19157.36,2358256.24,0.0,2273539.67
64,20101115,-0.084,5.36,-16621.31,2374877.5500000003,0.0,2307229.2
65,20101116,-0.13,5.18,-25906.98,2400784.5300000003,0.0,2255613.3
66,20101117,-0.133,5.16,-26323.09,2427107.62,0.0,2273186.8
67,20101118,-0.12,5.2,-23926.44,2451034.06,0.0,2314698.38
68,20101119,-0.12,5.19,-23880.43,2474914.49,0.0,2334090.65
69,20101122,-0.144,5.09,-28511.69,2503426.18,0.0,2317584.75
70,20101123,-0.148,5.06,-29355.92,2532782.1,0.0,2333235.58
71,20101124,-0.129,5.12,-25606.9,2558389.0,0.0,2386470.45
72,20101125,-0.112,5.17,-22236.99,2580625.99,0.0,2431979.06
73,20101126,-0.119,5.13,-23604.36,2604230.35,0.0,2436730.65
74,20101129,-0.116,5.13,-23091.22,2627321.5700000003,0.0,2459786.35
75,20101130,-0.129,5.07,-25356.84,2652678.41,0.0,2456334.17
76,20101201,-0.127,5.07,-25356.84,2678035.25,0.0,2481651.98
77,20101202,-0.116,5.1,-22956.19,2700991.44,0.0,2519257.47
78,20101203,-0.113,5.1,-22446.05,2723437.4899999998,0.0,2541668.98
79,20101206,-0.102,5.13,-20012.39,2743449.88,0.0,2576601.86
80,20101207,-0.1,5.13,-19499.25,2762949.13,0.0,2596071.12
81,20101208,-0.113,5.07,-22314.02,2785263.15,0.0,2587986.79
82,20101209,-0.119,5.04,-23694.39,2808957.54,0.0,2596330.88
83,20101210,-0.105,5.08,-20833.62,2829791.16,0.0,2637738.65
84,20101213,-0.083,5.15,-16485.32,2846276.48,0.0,2690545.23
85,20101214,-0.089,5.12,-17413.34,2863689.82,0.0,2692257.75
86,20101215,-0.087,5.12,-16901.33,2880591.15,0.0,2709132.3
87,20101216,-0.093,5.09,-18329.36,2898920.51,0.0,2711558.9
88,20101217,-0.094,5.08,-18801.37,2917721.88,0.0,2725003.71
89,20101220,-0.106,5.03,-21131.7,2938853.58,0.0,2719281.45
90,20101221,-0.08,5.12,-15877.31,2954730.89,0.0,2783789.4
91,20101222,-0.095,5.06,-18727.37,2973458.2600000002,0.0,2769864.46
92,20101223,-0.085,5.09,-16802.33,2990260.5900000003,0.0,2803062.58
93,20101224,-0.082,5.1,-16325.32,3006585.91,0.0,2824868.97
94,20101227,-0.092,5.06,-18221.36,3024807.27,0.0,2820905.57
95,20101228,-0.094,5.05,-18690.37,3043497.64,0.0,2833991.82
96,20101229,-0.101,5.02,-20085.42,3063583.06,0.0,2837210.39
97,20101230,-0.102,5.01,-20045.41,3083628.47,0.0,2851573.01
98,20101231,-0.098,5.02,-19583.39,3103211.8600000003,0.0,2876818.02
99,20110104,-0.083,5.07,-16229.32,3119441.18,0.0,2921675.56
100,20110105,-0.09,5.04,-17645.35,3137086.5300000003,0.0,2922004.8
101,20110106,-0.09,5.03,-17610.35,3154696.8800000004,0.0,2933789.7
102,20110110,-0.074,5.08,-14737.29,3169434.1700000004,0.0,2977666.5
103,20110111,-0.06,5.12,-11781.23,3181215.4000000004,0.0,3012874.2
104,20110112,-0.05,5.15,-9790.19,3191005.5900000003,0.0,3040300.68
105,20110113,-0.049,5.14,-9771.19,3200776.7800000003,0.0,3044150.68
106,20110114,-0.055,5.1,-10715.21,3211491.99,0.0,3031156.73
107,20110117,-0.075,5.01,-14534.29,3226026.2800000003,0.0,2992175.23
108,20110118,-0.075,4.99,-14975.3,3241001.58,0.0,2995181.16
109,20110119,-0.065,5.01,-12530.25,3253531.83,0.0,3019695.23
110,20110120,-0.08,4.94,-15813.32,3269345.15,0.0,2993290.96
111,20110121,-0.06,5.0,-12005.24,3281350.39,0.0,3041632.21
112,20110124,-0.063,4.97,-12430.25,3293780.64,0.0,3035791.27
113,20110125,-0.059,4.97,-11436.23,3305216.87,0.0,3047207.76
114,20110126,-0.05,4.99,-9985.2,3315202.0700000003,0.0,3069437.73
115,20110127,-0.042,5.01,-8021.16,3323223.2300000004,0.0,3089746.16
116,20110128,-0.045,4.99,-8987.18,3332210.4100000006,0.0,3086382.19
117,20110131,-0.032,5.03,-6041.12,3338251.5300000007,0.0,3117151.56
118,20110201,-0.019,5.07,-3554.07,3341805.6000000006,0.0,3145485.02
119,20110209,-0.027,5.03,-5035.1,3346840.7000000007,0.0,3125691.7
120,20110210,-0.076,5.12,-14853.29,3361693.9900000007,0.0,3196448.85
121,20110211,-0.078,5.11,-15335.3,3377029.2900000005,0.0,3205516.2
122,20110214,-0.046,5.22,-8879.17,3385908.4600000004,0.0,3283383.58
123,20110215,-0.056,5.18,-10883.21,3396791.6700000004,0.0,3269087.26
124,20110216,-0.065,5.14,-12855.25,3409646.9200000004,0.0,3256676.54
125,20110217,-0.061,5.15,-11850.23,3421497.1500000004,0.0,3274842.57
126,20110218,-0.06,5.15,-11850.23,3433347.3800000004,0.0,3286672.54
127,20110221,-0.051,5.18,-9847.19,3443194.5700000003,0.0,3315648.08
128,20110222,-0.071,5.1,-13775.27,3456969.8400000003,0.0,3278192.69
129,20110223,-0.069,5.1,-13775.27,3470745.1100000003,0.0,3291945.21
130,20110224,-0.07,5.09,-13748.27,3484493.3800000004,0.0,3299215.84
131,20110228,-0.063,5.11,-12269.24,3496762.6200000006,0.0,3324428.04
132,20110301,-0.051,5.15,-9790.19,3506552.8100000005,0.0,3360224.05
133,20110302,-0.036,5.2,-6765.13,3513317.9400000004,0.0,3399599.64
134,20110303,-0.01,5.29,-1592.03,3514909.97,0.0,3460024.98
135,20110304,-0.247,5.35,-49233.23,3564143.2,0.0,3548427.42
136,20110307,-0.223,5.42,-44455.93,3608599.1300000004,0.0,3639243.94
137,20110308,-0.226,5.39,-44749.01,3653348.14,0.0,3663780.4
138,20110309,-0.215,5.41,-42750.47,3696098.6100000003,0.0,3720060.17
139,20110310,-0.011,5.27,-2113.04,3698211.6500000004,0.0,3625895.98
140,20110311,-0.018,5.24,-3149.06,3701360.7100000004,0.0,3608394.82
141,20110314,-0.009,5.27,-1586.03,3702946.74,0.0,3630632.96
142,20110315,-0.027,5.2,-5205.1,3708151.8400000003,0.0,3587600.72
143,20110316,-0.018,5.23,-3143.06,3711294.9000000004,0.0,3611432.83
144,20110317,-0.036,5.16,-6713.13,3718008.0300000003,0.0,3569794.81
145,20110318,-0.032,5.17,-6209.12,3724217.1500000004,0.0,3582909.28
146,20110321,-0.033,5.16,-6197.12,3730414.2700000005,0.0,3582163.1
147,20110322,-0.201,5.28,-40138.79,3770553.0600000005,0.0,3705547.91
148,20110323,-0.188,5.31,-37179.99,3807733.0500000007,0.0,3763725.4
149,20110324,-0.188,5.29,-37569.1,3845302.150000001,0.0,3787060.48
150,20110325,-0.161,5.37,-31691.51,3876993.6600000006,0.0,3875975.61
151,20110328,-0.175,5.51,-34722.31,3911715.9700000007,0.0,4011696.11
152,20110329,-0.139,5.63,-27594.39,3939310.360000001,0.0,4126618.79
153,20110330,-0.129,5.65,-25431.81,3964742.170000001,0.0,4166671.21
154,20110331,-0.139,5.59,-27398.34,3992140.5100000007,0.0,4149778.86
155,20110401,-0.077,5.81,-15111.26,4007251.7700000005,0.0,4328187.31
156,20110406,-0.038,5.94,-7133.12,4014384.8900000006,0.0,4432152.07
157,20110407,-0.034,5.94,-6539.11,4020924.0000000005,0.0,4438677.79
158,20110408,-0.031,5.93,-5935.1,4026859.1000000006,0.0,4437127.63
159,20110411,-0.028,5.92,-5333.09,4032192.1900000004,0.0,4434966.25
160,20110412,-0.04,5.85,-7610.13,4039802.3200000003,0.0,4390120.25
161,20110413,-0.001,5.98,-0.0,4039802.3200000003,0.0,4487680.15
162,20110414,0.15,6.02,29460.64,4039802.3200000003,29460.64,4488237.94
163,20110415,0.168,6.1,33507.51,4039802.3200000003,62968.15,4514375.78
164,20110418,0.159,6.08,31575.96,4039802.3200000003,94544.11,4467998.34
165,20110419,0.12,5.94,23729.9,4039802.3200000003,118274.01000000001,4341385.21
166,20110420,0.11,5.91,21839.3,4039802.3200000003,140113.31,4297619.35
167,20110421,0.125,5.98,24486.94,4039802.3200000003,164600.25,4324035.7
168,20110422,0.131,6.01,25810.27,4039802.3200000003,190410.52,4319918.28
169,20110425,0.131,6.01,25810.27,4039802.3200000003,216220.78999999998,4294108.02
170,20110426,0.152,6.09,29803.21,4039802.3200000003,246023.99999999997,4321465.27
171,20110427,0.178,6.19,35238.33,4039802.3200000003,281262.32999999996,4357188.13
172,20110428,0.083,6.17,16020.7,4039802.3200000003,297283.02999999997,4327088.06
173,20110429,0.079,6.15,15354.38,4039802.3200000003,312637.41,4297706.09
174,20110503,0.087,6.18,17281.42,4039802.3200000003,329918.82999999996,4301388.76
175,20110505,-0.017,6.03,-3020.05,4042822.37,329918.82999999996,4199995.61
176,20110506,-0.019,5.86,-3521.06,4046343.43,329918.82999999996,4085097.35
177,20110509,-0.03,5.82,-5825.1,4052168.5300000003,329918.82999999996,4063024.88
178,20110510,-0.004,5.93,-598.01,4052766.54,329918.82999999996,4140411.01
179,20110511,-0.011,5.91,-1778.03,4054544.57,329918.82999999996,4128217.24
180,20110512,-0.017,5.89,-2950.05,4057494.6199999996,329918.82999999996,4117188.0
181,20110513,-0.009,5.93,-1784.03,4059278.6499999994,329918.82999999996,4146925.75
182,20110516,-0.039,5.81,-7558.13,4066836.7799999993,329918.82999999996,4070550.21
183,20110517,-0.027,5.86,-5279.09,4072115.869999999,329918.82999999996,4110848.68
184,20110518,-0.009,6.02,-1209.02,4073324.889999999,329918.82999999996,4224294.68
185,20110519,-0.004,6.04,-609.01,4073933.899999999,329918.82999999996,4238932.35
186,20110520,0.064,6.06,12708.06,4073933.899999999,342626.88999999996,4240258.9
187,20110523,-0.022,5.9,-4135.07,4078068.969999999,342626.88999999996,4132427.78
188,20110524,-0.018,5.92,-3557.06,4081626.029999999,342626.88999999996,4149983.75
189,20110525,-0.046,5.81,-8720.15,4090346.179999999,342626.88999999996,4081575.22
190,20110527,-0.022,5.91,-4142.07,4094488.2499999986,342626.88999999996,4155959.05
191,20110530,-0.021,5.92,-4149.07,4098637.3199999984,342626.88999999996,4167130.0
192,20110531,0.061,6.06,12102.68,4098637.3199999984,354729.56999999995,4253574.01
193,20110601,-0.01,5.98,-1799.03,4100436.349999998,354729.56999999995,4199212.02
194,20110602,-0.018,5.74,-3449.06,4103885.4099999983,354729.56999999995,4034118.58
195,20110603,-0.013,5.76,-2309.04,4106194.4499999983,354729.56999999995,4050476.07
196,20110607,-0.003,5.8,-585.01,4106779.459999998,354729.56999999995,4079184.13
197,20110608,-0.016,5.75,-2880.05,4109659.509999998,354729.56999999995,4046889.5
198,20110609,-0.024,5.58,-4469.08,4114128.589999998,354729.56999999995,3931698.59
199,20110610,-0.011,5.63,-1694.03,4115822.619999998,354729.56999999995,3968616.35
200,20110613,-0.03,5.74,-5745.1,4121567.719999998,354729.56999999995,4051890.03
201,20110614,-0.012,5.81,-2329.04,4123896.759999998,354729.56999999995,4103625.24
202,20110615,-0.019,5.78,-3473.06,4127369.819999998,354729.56999999995,4085899.37
203,20110616,-0.026,5.75,-5180.09,4132549.909999998,354729.56999999995,4069860.35
204,20110617,-0.028,5.74,-5171.09,4137720.9999999977,354729.56999999995,4067941.66
205,20110620,-0.015,5.79,-2900.05,4140621.0499999975,354729.56999999995,4106268.64
206,20110621,-0.01,5.81,-1748.03,4142369.0799999973,354729.56999999995,4122193.68
207,20110622,-0.013,5.8,-2325.04,4144694.1199999973,354729.56999999995,4117415.62
208,20110623,-0.004,5.87,-592.01,4145286.129999997,354729.56999999995,4167695.68
209,20110624,0.082,6.03,16259.45,4145286.129999997,370989.01999999996,4265037.12
210,20110627,0.081,6.03,15657.06,4145286.129999997,386646.07999999996,4249378.98
211,20110628,0.065,5.97,12519.25,4145286.129999997,399165.32999999996,4194574.78
212,20110629,-0.032,5.72,-6297.11,4151583.239999997,399165.32999999996,4025203.65
213,20110630,-0.029,5.73,-5735.1,4157318.339999997,399165.32999999996,4037963.58
214,20110701,-0.002,5.71,-0.0,4157318.339999997,399165.32999999996,4023869.22
215,20110704,-0.013,5.85,-2345.04,4159663.379999997,399165.32999999996,4124866.77
216,20110705,-0.013,5.85,-2345.04,4162008.419999997,399165.32999999996,4127203.81
217,20110706,-0.025,5.74,-4597.08,4166605.499999997,399165.32999999996,4054183.12
218,20110707,-0.023,5.75,-4605.08,4171210.5799999973,399165.32999999996,4065840.45
219,20110708,-0.017,5.77,-2890.05,4174100.629999997,399165.32999999996,4082864.09
220,20110711,-0.001,5.73,-0.0,4174100.629999997,399165.32999999996,4054559.52
221,20110712,-0.019,5.66,-3401.06,4177501.689999997,399165.32999999996,4008418.21
222,20110713,-0.024,5.74,-4597.08,4182098.769999997,399165.32999999996,4069661.48
223,20110714,-0.024,5.74,-4597.08,4186695.8499999973,399165.32999999996,4074247.66
224,20110715,-0.012,5.79,-2321.04,4189016.8899999973,399165.32999999996,4112051.3
225,20110718,-0.002,5.74,-0.0,4189016.8899999973,399165.32999999996,4076540.75
226,20110719,-0.017,5.68,-2845.05,4191861.939999997,399165.32999999996,4036764.48
227,20110720,-0.02,5.67,-3974.07,4195836.009999997,399165.32999999996,4033621.34
228,20110721,-0.03,5.63,-5635.1,4201471.109999997,399165.32999999996,4010787.82
229,20110722,-0.033,5.62,-6187.11,4207658.219999997,399165.32999999996,4009837.9
230,20110725,-0.075,5.45,-14720.27,4222378.4899999965,399165.32999999996,3903238.05
231,20110726,-0.078,5.44,-15237.28,4237615.769999997,399165.32999999996,3911288.69
232,20110727,-0.078,5.44,-15237.28,4252853.049999997,399165.32999999996,3926501.37
233,20110728,-0.108,5.32,-21285.72,4274138.769999997,399165.32999999996,3861138.78
234,20110729,-0.076,5.44,-14693.27,4288832.039999996,399165.32999999996,3962903.14
235,20110801,-0.084,5.4,-16745.31,4305577.349999996,399165.32999999996,3950482.38
236,20110802,-0.094,5.35,-18730.35,4324307.6999999955,399165.32999999996,3932604.4
237,20110803,-0.089,5.36,-17693.33,4342001.029999996,399165.32999999996,3957620.76
238,20110804,-0.085,5.37,-16652.31,4358653.339999995,399165.32999999996,3981630.4
239,20110805,-0.109,5.27,-21612.81,4380266.149999995,399165.32999999996,3929062.78
240,20110808,-0.131,5.17,-25856.96,4406123.109999995,399165.32999999996,3880323.28
241,20110809,-0.119,5.21,-23451.31,4429574.419999994,399165.32999999996,3933760.95
242,20110810,-0.112,5.23,-21971.91,4451546.3299999945,399165.32999999996,3970800.17
243,20110811,-0.082,5.34,-16025.3,4467571.629999994,399165.32999999996,4070317.32
244,20110812,-0.071,5.38,-13993.26,4481564.889999994,399165.32999999996,4114777.42
245,20110815,-0.013,5.61,-2249.04,4483813.929999994,399165.32999999996,4292932.4
246,20110816,-0.019,5.67,-3407.06,4487220.989999994,399165.32999999996,4342244.62
247,20110817,-0.081,5.7,-15965.28,4503186.269999994,399165.32999999996,4381159.64
248,20110818,-0.102,5.6,-20165.4,4523351.669999994,399165.32999999996,4324430.28
249,20110819,-0.088,5.65,-17520.31,4540871.979999994,399165.32999999996,4380534.75
250,20110822,-0.1,5.59,-19570.24,4560442.219999994,399165.32999999996,4353555.17
251,20110823,-0.056,5.77,-10968.19,4571410.409999995,399165.32999999996,4504692.82
252,20110824,-0.066,5.72,-13161.23,4584571.639999995,399165.32999999996,4478796.0
253,20110825,-0.011,6.09,-1832.03,4586403.669999995,399165.32999999996,4770338.09
254,20110826,-0.012,6.09,-1832.03,4588235.6999999955,399165.32999999996,4772162.77
255,20110829,-0.028,5.87,-5288.09,4593523.789999995,399165.32999999996,4605042.84
256,20110830,-0.016,5.92,-2965.05,4596488.839999995,399165.32999999996,4647225.0
257,20110831,-0.034,5.99,-6594.11,4603082.9499999955,399165.32999999996,4708756.88
258,20110901,-0.002,5.98,-0.0,4603082.9499999955,399165.32999999996,4700895.72
259,20110902,-0.029,5.86,-5279.09,4608362.039999995,399165.32999999996,4611829.1
260,20110905,-0.041,5.81,-8139.14,4616501.179999995,399165.32999999996,4580602.04
261,20110906,-0.038,5.82,-7571.13,4624072.309999995,399165.32999999996,4596042.59
262,20110907,-0.028,6.0,-5405.09,4629477.399999995,399165.32999999996,4743583.84
263,20110908,-0.01,5.93,-1784.03,4631261.429999995,399165.32999999996,4690017.85
264,20110909,-0.023,5.87,-4114.07,4635375.499999995,399165.32999999996,4646667.04
265,20110913,-0.024,5.86,-4693.08,4640068.579999995,399165.32999999996,4643433.0
266,20110914,-0.021,5.87,-4114.07,4644182.649999996,399165.32999999996,4655460.88
267,20110915,-0.043,5.77,-8083.14,4652265.789999995,399165.32999999996,4584217.91
268,20110916,-0.03,5.82,-5825.1,4658090.889999995,399165.32999999996,4629755.81
269,20110919,-0.058,5.69,-11385.2,4669476.089999995,399165.32999999996,4537705.82
270,20110920,-0.04,5.76,-7493.13,4676969.219999995,399165.32999999996,4601009.46
271,20110921,-0.038,5.93,-7121.12,4684090.339999995,399165.32999999996,4743912.49
272,20110922,-0.044,5.72,-8585.15,4692675.489999996,399165.32999999996,4584481.88
273,20110923,-0.039,5.73,-7454.13,4700129.619999995,399165.32999999996,4599936.4
274,20110926,-0.077,5.56,-15017.27,4715146.889999995,399165.32999999996,4478454.17
275,20110927,-0.061,5.62,-11807.21,4726954.099999995,399165.32999999996,4538570.72
276,20110928,-0.069,5.58,-13397.24,4740351.339999995,399165.32999999996,4519642.18
277,20110929,-0.059,5.61,-11786.21,4752137.549999995,399165.32999999996,4555707.83
278,20110930,-0.077,5.52,-14909.27,4767046.819999995,399165.32999999996,4497505.4
279,20111010,-0.103,5.4,-20525.51,4787572.3299999945,399165.32999999996,4420225.74
280,20111011,-0.079,5.49,-15377.28,4802949.609999995,399165.32999999996,4509250.04
281,20111012,-0.014,5.76,-2309.04,4805258.649999995,399165.32999999996,4733321.56
282,20111013,-0.01,5.77,-1736.03,4806994.679999995,399165.32999999996,4743268.08
283,20111014,-0.002,5.8,-0.0,4806994.679999995,399165.32999999996,4767930.22
284,20111017,-0.044,5.85,-8780.15,4815774.829999995,399165.32999999996,4817797.65
285,20111018,-0.014,5.74,-2301.04,4818075.869999995,399165.32999999996,4729498.12
286,20111019,-0.054,5.79,-10427.18,4828503.049999995,399165.32999999996,4781105.36
287,20111020,-0.013,5.73,-2297.04,4830800.089999995,399165.32999999996,4733848.46
288,20111021,-0.039,5.84,-7597.13,4838397.219999995,399165.32999999996,4832309.1
289,20111024,-0.005,5.98,-603.01,4839000.229999995,399165.32999999996,4948751.35
290,20111025,-0.01,6.0,-1805.03,4840805.259999995,399165.32999999996,4967100.36
291,20111026,-0.005,5.97,-602.01,4841407.269999995,399165.32999999996,4942860.69
292,20111027,0.068,6.07,13335.43,4841407.269999995,412500.75999999995,5012319.98
293,20111028,-0.041,6.17,-8026.13,4849433.399999995,412500.75999999995,5102907.47
294,20111031,-0.008,6.11,-1227.02,4850660.419999994,412500.75999999995,5054504.03
295,20111101,-0.008,6.11,-1227.02,4851887.439999994,412500.75999999995,5055724.48
296,20111102,-0.014,6.27,-2513.04,4854400.479999994,412500.75999999995,5190623.61
297,20111103,-0.033,6.18,-6185.1,4860585.579999994,412500.75999999995,5122288.03
298,20111104,-0.023,6.22,-4359.07,4864944.649999994,412500.75999999995,5159791.03
299,20111107,-0.013,6.09,-2441.04,4867385.689999994,412500.75999999995,5054380.91
300,20111108,-0.009,6.11,-1227.02,4868612.709999993,412500.75999999995,5072200.59
301,20111109,-0.034,6.16,-6781.11,4875393.819999994,412500.75999999995,5120476.06
302,20111110,-0.023,6.05,-4240.07,4879633.889999994,412500.75999999995,5033267.14
303,20111111,-0.024,6.05,-4240.07,4883873.959999994,412500.75999999995,5037496.77
304,20111114,-0.011,6.11,-1838.03,4885711.989999995,412500.75999999995,5089286.92
305,20111115,-0.029,6.03,-5432.09,4891144.0799999945,412500.75999999995,5028070.45
306,20111116,-0.059,5.89,-11785.2,4902929.279999995,412500.75999999995,4923095.63
307,20111117,-0.055,5.9,-10625.18,4913554.459999994,412500.75999999995,4942060.72
308,20111118,-0.059,5.87,-11745.2,4925299.659999995,412500.75999999995,4928656.29
309,20111121,-0.063,5.85,-12290.21,4937589.8699999945,412500.75999999995,4924132.75
310,20111122,-0.05,5.91,-9461.16,4947051.029999995,412500.75999999995,4984081.55
311,20111123,-0.069,5.82,-13391.23,4960442.259999995,412500.75999999995,4921549.59
312,20111124,-0.06,5.86,-11725.2,4972167.459999995,412500.75999999995,4967080.4
313,20111125,-0.068,5.82,-13391.23,4985558.689999996,412500.75999999995,4946543.88
314,20111128,-0.062,5.84,-12269.21,4997827.899999996,412500.75999999995,4975791.06
315,20111129,-0.038,5.94,-7133.12,5004961.019999996,412500.75999999995,5068113.39
316,20111130,-0.067,5.8,-13345.23,5018306.249999996,412500.75999999995,4961983.99
317,20111201,-0.026,5.98,-4789.08,5023095.329999996,412500.75999999995,5120757.2
318,20111202,-0.014,6.03,-2417.04,5025512.369999996,412500.75999999995,5165982.55
319,20111205,-0.008,6.05,-1215.02,5026727.389999996,412500.75999999995,5184325.58
320,20111206,-0.007,6.05,-1215.02,5027942.4099999955,412500.75999999995,5185534.04
321,20111207,-0.022,6.12,-4289.07,5032231.479999996,412500.75999999995,5249811.53
322,20111208,-0.019,6.13,-3683.06,5035914.539999995,412500.75999999995,5262063.13
323,20111209,-0.006,6.05,-610.01,5036524.549999995,412500.75999999995,5193993.32
324,20111212,-0.01,6.03,-1814.03,5038338.579999995,412500.75999999995,5178629.51
325,20111213,-0.03,5.93,-5935.1,5044273.679999995,412500.75999999995,5098669.49
326,20111214,-0.034,5.91,-6506.11,5050779.789999995,412500.75999999995,5087965.78
327,20111215,-0.052,5.82,-9899.17,5060678.959999995,412500.75999999995,5020364.21
328,20111216,-0.025,5.94,-4757.08,5065436.039999995,412500.75999999995,5128624.64
329,20111219,-0.004,6.03,-608.01,5066044.049999995,412500.75999999995,5206934.62
330,20111220,-0.008,6.01,-1207.02,5067251.069999995,412500.75999999995,5190864.71
331,20111221,-0.014,5.98,-2397.04,5069648.109999995,412500.75999999995,5167342.11
332,20111222,-0.005,6.02,-607.01,5070255.1199999945,412500.75999999995,5202508.09
333,20111223,-0.008,6.0,-1205.02,5071460.139999994,412500.75999999995,5186422.2
334,20111226,-0.032,5.89,-5895.1,5077355.239999994,412500.75999999995,5097218.74
335,20111227,-0.036,5.87,-7049.12,5084404.359999994,412500.75999999995,5086945.48
336,20111228,-0.046,5.82,-8735.15,5093139.509999994,412500.75999999995,5052333.65
337,20111229,-0.046,5.82,-8735.15,5101874.659999995,412500.75999999995,5061052.59
338,20111230,-0.03,5.89,-5895.1,5107769.759999994,412500.75999999995,5127807.94
339,20120104,-0.037,5.86,-7037.12,5114806.879999994,412500.75999999995,5108712.72
340,20120105,-0.013,5.97,-2393.04,5117199.919999994,412500.75999999995,5206996.67
341,20120106,-0.018,6.03,-3020.05,5120219.969999994,412500.75999999995,5262340.35
