,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
40,20110908,-0.01,5.93,-1784.03,449162.66000000015,0.0,485643.97
41,20110909,-0.023,5.87,-4114.07,453276.73000000016,0.0,484833.92
42,20110913,-0.024,5.86,-4693.08,457969.8100000002,0.0,488690.01
43,20110914,-0.021,5.87,-4114.07,462083.8800000002,0.0,493627.76
44,20110915,-0.043,5.77,-8083.14,470167.0200000002,0.0,493286.05
45,20110916,-0.03,5.82,-5825.1,475992.12000000017,0.0,503373.33
46,20110919,-0.058,5.69,-11385.2,487377.3200000002,0.0,503494.97
47,20110920,-0.04,5.76,-7493.13,494870.4500000002,0.0,517167.73
48,20110921,-0.038,5.93,-7121.12,501991.5700000002,0.0,539538.61
49,20110922,-0.044,5.72,-8585.15,510576.7200000002,0.0,529000.65
50,20110923,-0.039,5.73,-7454.13,518030.8500000002,0.0,537365.05
51,20110926,-0.077,5.56,-15017.27,533048.1200000002,0.0,536414.97
52,20110927,-0.061,5.62,-11807.21,544855.3300000002,0.0,553990.76
53,20110928,-0.069,5.58,-13397.24,558252.5700000002,0.0,563422.72
54,20110929,-0.059,5.61,-11786.21,570038.7800000001,0.0,578217.99
55,20110930,-0.077,5.52,-14909.27,584948.0500000002,0.0,583826.7
56,20111010,-0.103,5.4,-20525.51,605473.5600000002,0.0,591628.56
57,20111011,-0.079,5.49,-15377.28,620850.8400000002,0.0,616841.72
58,20111012,-0.014,5.76,-2309.04,623159.8800000002,0.0,649479.83
59,20111013,-0.01,5.77,-1736.03,624895.9100000003,0.0,652336.23
60,20111014,-0.002,5.8,-0.0,624895.9100000003,0.0,655727.98
61,20111017,-0.044,5.85,-8780.15,633676.0600000003,0.0,670144.79
62,20111018,-0.014,5.74,-2301.04,635977.1000000003,0.0,659836.65
63,20111019,-0.054,5.79,-10427.18,646404.2800000004,0.0,675993.25
64,20111020,-0.013,5.73,-2297.04,648701.3200000004,0.0,671277.11
65,20111021,-0.039,5.84,-7597.13,656298.4500000004,0.0,691746.36
66,20111024,-0.005,5.98,-603.01,656901.4600000004,0.0,708926.85
67,20111025,-0.01,6.0,-1805.03,658706.4900000005,0.0,713095.6
68,20111026,-0.005,5.97,-602.01,659308.5000000005,0.0,710126.31
69,20111027,0.068,6.07,13335.43,659308.5000000005,13335.43,708684.33
70,20111028,-0.041,6.17,-8026.13,667334.6300000005,13335.43,728370.56
71,20111031,-0.008,6.11,-1227.02,668561.6500000005,13335.43,722507.88
72,20111101,-0.008,6.11,-1227.02,669788.6700000005,13335.43,723728.33
73,20111102,-0.014,6.27,-2513.04,672301.7100000005,13335.43,745185.44
74,20111103,-0.033,6.18,-6185.1,678486.8100000005,13335.43,740661.0
75,20111104,-0.023,6.22,-4359.07,682845.8800000005,13335.43,749803.49
76,20111107,-0.013,6.09,-2441.04,685286.9200000005,13335.43,736565.02
77,20111108,-0.009,6.11,-1227.02,686513.9400000005,13335.43,740204.44
78,20111109,-0.034,6.16,-6781.11,693295.0500000005,13335.43,753029.28
79,20111110,-0.023,6.05,-4240.07,697535.1200000005,13335.43,743811.75
80,20111111,-0.024,6.05,-4240.07,701775.1900000004,13335.43,748041.38
81,20111114,-0.011,6.11,-1838.03,703613.2200000004,13335.43,757290.78
82,20111115,-0.029,6.03,-5432.09,709045.3100000004,13335.43,752795.31
83,20111116,-0.059,5.89,-11785.2,720830.5100000004,13335.43,747082.26
84,20111117,-0.055,5.9,-10625.18,731455.6900000004,13335.43,758957.22
85,20111118,-0.059,5.87,-11745.2,743200.8900000004,13335.43,766823.18
86,20111121,-0.063,5.85,-12290.21,755491.1000000003,13335.43,776479.88
87,20111122,-0.05,5.91,-9461.16,764952.2600000004,13335.43,793887.93
88,20111123,-0.069,5.82,-13391.23,778343.4900000003,13335.43,795167.1
89,20111124,-0.06,5.86,-11725.2,790068.6900000003,13335.43,812337.41
90,20111125,-0.068,5.82,-13391.23,803459.9200000003,13335.43,820161.39
91,20111128,-0.062,5.84,-12269.21,815729.1300000002,13335.43,835228.32
92,20111129,-0.038,5.94,-7133.12,822862.2500000002,13335.43,856649.39
93,20111130,-0.067,5.8,-13345.23,836207.4800000002,13335.43,849781.76
94,20111201,-0.026,5.98,-4789.08,840996.5600000002,13335.43,880932.69
95,20111202,-0.014,6.03,-2417.04,843413.6000000002,13335.43,890707.41
96,20111205,-0.008,6.05,-1215.02,844628.6200000002,13335.43,894870.18
97,20111206,-0.007,6.05,-1215.02,845843.6400000002,13335.43,896078.65
98,20111207,-0.022,6.12,-4289.07,850132.7100000002,13335.43,910725.25
99,20111208,-0.019,6.13,-3683.06,853815.7700000003,13335.43,915886.73
100,20111209,-0.006,6.05,-610.01,854425.7800000003,13335.43,904537.92
101,20111212,-0.01,6.03,-1814.03,856239.8100000003,13335.43,903354.38
102,20111213,-0.03,5.93,-5935.1,862174.9100000003,13335.43,894295.61
103,20111214,-0.034,5.91,-6506.11,868681.0200000003,13335.43,897772.15
104,20111215,-0.052,5.82,-9899.17,878580.1900000003,13335.43,893981.72
105,20111216,-0.025,5.94,-4757.08,883337.2700000003,13335.43,917160.64
106,20111219,-0.004,6.03,-608.01,883945.2800000003,13335.43,931659.48
107,20111220,-0.008,6.01,-1207.02,885152.3000000003,13335.43,929769.82
108,20111221,-0.014,5.98,-2397.04,887549.3400000003,13335.43,927517.6
109,20111222,-0.005,6.02,-607.01,888156.3500000003,13335.43,934323.07
110,20111223,-0.008,6.0,-1205.02,889361.3700000003,13335.43,932417.44
111,20111226,-0.032,5.89,-5895.1,895256.4700000003,13335.43,921205.37
112,20111227,-0.036,5.87,-7049.12,902305.5900000003,13335.43,925112.36
113,20111228,-0.046,5.82,-8735.15,911040.7400000003,13335.43,925951.16
114,20111229,-0.046,5.82,-8735.15,919775.8900000004,13335.43,934670.1
115,20111230,-0.03,5.89,-5895.1,925670.9900000003,13335.43,951794.57
116,20120104,-0.037,5.86,-7037.12,932708.1100000003,13335.43,953969.72
117,20120105,-0.013,5.97,-2393.04,935101.1500000004,13335.43,974262.29
118,20120106,-0.018,6.03,-3020.05,938121.2000000004,13335.43,987065.21
119,20120109,-0.03,6.18,-5567.09,943688.2900000004,13335.43,1017174.44
120,20120110,-0.019,6.23,-3743.06,947431.3500000004,13335.43,1029137.41
121,20120111,-0.032,6.17,-6175.1,953606.4500000004,13335.43,1025388.0
122,20120112,-0.019,6.23,-3743.06,957349.5100000005,13335.43,1039092.79
123,20120113,-0.019,6.23,-3743.06,961092.5700000005,13335.43,1042826.06
124,20120116,-0.03,6.18,-5567.09,966659.6600000005,13335.43,1040011.49
125,20120117,0.065,6.34,12662.12,966659.6600000005,25997.550000000003,1054273.84
126,20120118,-0.012,6.26,-1883.03,968542.6900000005,25997.550000000003,1042846.11
127,20120119,0.086,6.44,16722.0,968542.6900000005,42719.55,1056109.77
128,20120120,0.105,6.53,20869.56,968542.6900000005,63589.11,1049999.74
129,20120130,0.072,6.38,14016.74,968542.6900000005,77605.85,1011861.69
130,20120131,0.081,6.42,16028.7,968542.6900000005,93634.55,1002176.06
131,20120201,-0.007,6.29,-1263.02,969805.7100000005,93634.55,983138.87
132,20120202,0.096,6.49,18796.89,969805.7100000005,112431.44,995602.56
133,20120203,0.107,6.55,20933.48,969805.7100000005,133364.92,983873.56
134,20120206,0.104,6.54,20248.35,969805.7100000005,153613.27000000002,962123.09
135,20120207,0.079,6.43,15411.33,969805.7100000005,169024.6,930527.88
136,20120208,0.115,6.6,22411.61,969805.7100000005,191436.21000000002,932718.47
137,20120209,0.103,6.55,20279.31,969805.7100000005,211715.52000000002,905373.01
138,20120210,0.09,6.5,17527.18,969805.7100000005,229242.7,880933.87
139,20120213,0.071,6.42,14104.66,969805.7100000005,243347.36000000002,855985.31
140,20120214,0.068,6.41,13442.33,969805.7100000005,256789.69,841208.02
141,20120215,0.069,6.42,13463.31,969805.7100000005,270253.0,829055.44
142,20120216,0.063,6.4,12142.65,969805.7100000005,282395.65,814328.06
143,20120217,0.071,6.44,14148.61,969805.7100000005,296544.26,805267.62
144,20120220,0.076,6.47,14860.89,969805.7100000005,311405.15,794156.76
145,20120221,0.074,6.47,14214.55,969805.7100000005,325619.7,779940.77
146,20120222,0.072,6.47,14214.55,969805.7100000005,339834.25,765724.78
147,20120223,0.067,6.45,12881.9,969805.7100000005,352716.15,750474.07
148,20120224,0.083,6.53,16303.42,969805.7100000005,369019.57,743478.07
149,20120227,0.076,6.5,14929.82,969805.7100000005,383949.39,725131.27
150,20120228,0.094,6.59,18428.27,969805.7100000005,402377.66000000003,716743.05
151,20120229,0.094,6.59,18428.27,969805.7100000005,420805.93000000005,698314.39
152,20120301,0.093,6.59,18428.27,969805.7100000005,439234.20000000007,679885.74
153,20120302,0.114,6.69,22717.23,969805.7100000005,461951.43000000005,667485.6
154,20120305,0.094,6.6,18456.24,969805.7100000005,480407.67000000004,640049.22
155,20120306,0.07,6.49,13610.16,969805.7100000005,494017.83,615769.81
156,20120307,0.052,6.41,10240.58,969805.7100000005,504258.41000000003,597936.29
157,20120308,0.056,6.43,10914.9,969805.7100000005,515173.31000000006,588884.79
158,20120309,0.065,6.47,12921.86,969805.7100000005,528095.17,579624.58
159,20120312,0.045,6.38,8917.93,969805.7100000005,537013.1000000001,562640.98
160,20120313,0.059,6.45,11593.21,969805.7100000005,548606.31,557218.94
161,20120314,0.039,6.36,7619.25,969805.7100000005,556225.56,541821.33
162,20120315,0.039,6.36,7619.25,969805.7100000005,563844.81,534198.99
163,20120316,0.042,6.37,8267.59,969805.7100000005,572112.4,526768.42
164,20120319,-0.003,6.33,-0.0,969805.7100000005,572112.4,523460.57
165,20120320,-0.023,6.2,-4345.07,974150.7800000005,572112.4,517044.53
166,20120321,-0.024,6.2,-4345.07,978495.8500000004,572112.4,521379.03
167,20120322,-0.01,6.27,-1886.03,980381.8800000005,572112.4,529144.28
168,20120323,-0.049,6.3,-9455.15,989837.0300000005,572112.4,541114.15
169,20120327,-0.047,6.31,-8839.14,998676.1700000005,572112.4,550795.89
170,20120328,-0.072,6.19,-14242.23,1012918.4000000005,572112.4,554539.98
171,20120329,-0.085,6.12,-16529.27,1029447.6700000005,572112.4,564771.9
172,20120330,-0.054,6.27,-10664.17,1040111.8400000005,572112.4,589260.08
173,20120405,-0.063,6.27,-12545.2,1052657.0400000005,572112.4,601784.21
174,20120406,-0.061,6.28,-11937.19,1064594.2300000004,572112.4,614660.9
175,20120409,-0.081,6.18,-16073.26,1080667.4900000005,572112.4,620920.8
176,20120411,-0.066,6.25,-13130.21,1093797.7000000004,572112.4,641062.39
177,20120412,-0.038,6.39,-7034.11,1100831.8100000005,572112.4,662442.52
178,20120413,-0.038,6.39,-7034.11,1107865.9200000006,572112.4,669462.62
179,20120416,-0.04,6.38,-7661.12,1115527.0400000007,572112.4,676061.24
180,20120417,-0.047,6.35,-8895.14,1124422.1800000006,572112.4,681760.97
181,20120418,-0.028,6.44,-5157.08,1129579.2600000007,572112.4,696569.36
182,20120419,-0.026,6.45,-5165.08,1134744.3400000008,572112.4,702804.47
183,20120420,-0.005,6.55,-660.01,1135404.3500000008,572112.4,714355.01
184,20120423,-0.019,6.48,-3245.05,1138649.4000000008,572112.4,709956.46
185,20120424,-0.024,6.58,-4611.07,1143260.470000001,572112.4,725512.92
186,20120425,-0.021,6.59,-3959.06,1147219.530000001,572112.4,730564.54
187,20120426,-0.018,6.6,-3305.05,1150524.580000001,572112.4,734968.97
188,20120427,-0.07,6.65,-13970.21,1164494.790000001,572112.4,754484.34
189,20120502,-0.04,6.8,-7485.11,1171979.900000001,572112.4,778973.58
190,20120504,-0.036,6.82,-6825.1,1178805.0000000012,572112.4,788076.09
191,20120507,-0.035,6.82,-6825.1,1185630.1000000013,572112.4,794887.46
192,20120508,-0.044,6.77,-8129.12,1193759.2200000014,572112.4,797173.48
193,20120509,-0.053,6.72,-10085.15,1203844.3700000013,572112.4,801353.1
194,20120510,-0.066,6.65,-12640.19,1216484.5600000012,572112.4,805624.56
195,20120511,-0.068,6.64,-13285.2,1229769.7600000012,572112.4,817676.28
196,20120514,-0.071,6.62,-13907.21,1243676.9700000011,572112.4,829097.78
197,20120515,-0.078,6.58,-15139.23,1258816.2000000011,572112.4,839202.9
198,20120516,-0.1,6.46,-19385.15,1278201.350000001,572112.4,843253.53
199,20120517,-0.082,6.55,-16380.25,1294581.600000001,572112.4,871356.11
200,20120518,-0.091,6.5,-18205.28,1312786.880000001,572112.4,882881.4
201,20120521,-0.079,6.56,-15749.24,1328536.120000001,572112.4,906755.28
202,20120522,-0.063,6.64,-11957.18,1340493.300000001,572112.4,929750.32
203,20120523,-0.08,6.55,-15725.24,1356218.540000001,572112.4,932848.2
204,20120524,-0.108,6.4,-21125.61,1377344.150000001,572112.4,932578.21
205,20120525,-0.121,6.33,-24060.39,1401404.540000001,572112.4,946401.53
206,20120528,-0.105,6.4,-20485.44,1421889.980000001,572112.4,977321.51
207,20120529,-0.088,6.47,-17474.27,1439364.250000001,572112.4,1005458.03
208,20120530,-0.095,6.42,-18623.29,1457987.540000001,572112.4,1016282.19
209,20120531,-0.102,6.37,-20389.42,1478376.960000001,572112.4,1028725.29
210,20120601,-0.104,6.34,-20293.39,1498670.3500000008,572112.4,1044142.68
211,20120604,-0.135,6.16,-26495.05,1525165.4000000008,572112.4,1040952.24
212,20120605,-0.116,6.24,-23094.14,1548259.5400000007,572112.4,1077530.09
213,20120606,-0.102,6.29,-20133.35,1568392.8900000008,572112.4,1106266.8
214,20120607,-0.095,6.31,-18935.3,1587328.1900000009,572112.4,1128690.44
215,20120608,-0.135,6.08,-26759.13,1614087.3200000008,572112.4,1114267.05
216,20120611,-0.136,6.05,-26627.1,1640714.4200000009,572112.4,1135355.22
217,20120612,-0.136,6.03,-27142.23,1667856.6500000008,572112.4,1158702.54
218,20120613,-0.118,6.1,-23186.18,1691042.8300000008,572112.4,1195304.35
219,20120614,-0.132,6.01,-25849.89,1716892.7200000007,572112.4,1203478.69
220,20120618,-0.103,6.14,-20267.4,1737160.1200000006,572112.4,1249747.46
221,20120619,-0.086,6.21,-16772.27,1753932.3900000006,572112.4,1280741.39
222,20120620,-0.071,6.27,-13799.22,1767731.6100000006,572112.4,1306892.44
223,20120621,-0.073,6.24,-14357.23,1782088.8400000005,572112.4,1314973.1
224,20120625,-0.066,6.26,-13151.21,1795240.0500000005,572112.4,1332317.18
225,20120626,-0.049,5.97,-9557.16,1804797.2100000004,572112.4,1280135.33
226,20120627,-0.058,5.91,-11234.19,1816031.4000000004,572112.4,1278484.21
227,20120628,-0.064,5.87,-12332.21,1828363.6100000003,572112.4,1282142.42
228,20120629,-0.037,5.99,-7193.12,1835556.7300000004,572112.4,1315532.51
229,20120702,-0.037,5.98,-7181.12,1842737.8500000006,572112.4,1320503.17
230,20120703,-0.021,6.05,-3635.06,1846372.9100000006,572112.4,1339586.22
231,20120704,-0.01,6.1,-1835.03,1848207.9400000006,572112.4,1352485.05
232,20120705,-0.013,6.08,-2437.04,1850644.9800000007,572112.4,1350479.52
233,20120706,-0.021,6.04,-3629.06,1854274.0400000007,572112.4,1345214.05
234,20120709,-0.059,5.85,-11705.2,1865979.2400000007,572112.4,1314582.19
235,20120710,-0.053,5.87,-10571.18,1876550.4200000006,572112.4,1329629.18
236,20120711,-0.05,5.88,-10001.17,1886551.5900000005,572112.4,1341877.68
237,20120712,-0.047,5.89,-8840.15,1895391.7400000005,572112.4,1352983.62
238,20120713,-0.029,5.97,-5378.09,1900769.8300000005,572112.4,1376726.82
239,20120716,-0.034,5.94,-6539.11,1907308.9400000006,572112.4,1376334.2
240,20120717,-0.018,6.01,-3010.05,1910318.9900000007,572112.4,1395555.09
241,20120718,-0.026,5.96,-4773.08,1915092.0700000008,572112.4,1388706.58
242,20120719,-0.027,5.95,-5360.09,1920452.1600000008,572112.4,1391724.72
243,20120720,-0.031,5.92,-5925.1,1926377.260000001,572112.4,1390620.0
244,20120723,-0.05,5.82,-9899.17,1936276.4300000009,572112.4,1377010.86
245,20120724,-0.051,5.8,-9865.17,1946141.6000000008,572112.4,1382126.29
246,20120725,-0.049,5.8,-9285.16,1955426.7600000007,572112.4,1391394.53
247,20120726,-0.052,5.77,-10391.18,1965817.9400000006,572112.4,1394570.38
248,20120727,-0.033,5.85,-6440.11,1972258.0500000007,572112.4,1420333.02
249,20120730,-0.02,5.9,-3545.06,1975803.1100000008,572112.4,1436008.34
250,20120731,-0.073,6.01,-14429.24,1990232.3500000008,572112.4,1477187.56
251,20120801,-0.071,6.01,-13828.23,2004060.5800000008,572112.4,1490993.05
252,20120802,-0.067,6.02,-13249.22,2017309.8000000007,572112.4,1506701.18
253,20120803,-0.072,5.99,-14381.24,2031691.0400000007,572112.4,1513550.36
254,20120806,-0.069,6.0,-13805.23,2045496.2700000007,572112.4,1529859.72
255,20120807,-0.071,5.98,-13759.23,2059255.5000000007,572112.4,1538496.68
256,20120808,-0.061,6.02,-12045.2,2071300.7000000007,572112.4,1560812.55
257,20120809,-0.058,6.03,-11462.19,2082762.8900000006,572112.4,1574847.79
258,20120810,-0.05,6.06,-9701.16,2092464.0500000005,572112.4,1592366.71
259,20120813,-0.051,6.05,-9685.16,2102149.2100000004,572112.4,1599406.74
260,20120814,-0.045,6.07,-8503.14,2110652.3500000006,572112.4,1613181.36
261,20120815,-0.068,5.95,-13095.22,2123747.5700000008,572112.4,1594362.69
262,20120816,-0.003,5.93,-598.01,2124345.5800000005,572112.4,1589595.65
263,20120817,-0.061,5.97,-11945.2,2136290.7800000007,572112.4,1612243.1
264,20120820,-0.003,5.92,-597.01,2136887.7900000005,572112.4,1599331.25
265,20120821,-0.004,5.91,-596.01,2137483.8000000003,572112.4,1597219.88
266,20120822,-0.016,5.85,-2930.05,2140413.85,572112.4,1583925.47
267,20120823,-0.009,5.88,-1769.03,2142182.88,572112.4,1593810.07
268,20120824,-0.094,5.87,-18789.32,2160972.1999999997,572112.4,1609859.66
269,20120827,-0.096,5.85,-18725.32,2179697.5199999996,572112.4,1623070.81
270,20120828,-0.073,5.96,-14309.24,2194006.76,572112.4,1667876.49
271,20120829,-0.067,5.98,-13161.22,2207167.98,572112.4,1686612.82
272,20120830,-0.062,6.0,-12005.2,2219173.18,572112.4,1704238.56
273,20120831,-0.067,5.97,-13139.22,2232312.4000000004,572112.4,1708834.59
274,20120903,-0.07,5.78,-13877.24,2246189.6400000006,572112.4,1668303.08
275,20120904,-0.088,5.68,-17045.3,2263234.9400000004,572112.4,1656457.6
276,20120905,-0.128,5.47,-25168.75,2288403.6900000004,572112.4,1620344.34
277,20120906,-0.085,5.68,-16477.29,2304880.9800000004,572112.4,1699003.6
278,20120907,-0.055,5.83,-10499.18,2315380.1600000006,572112.4,1754353.15
279,20120910,-0.068,5.76,-13253.23,2328633.3900000006,572112.4,1746519.72
280,20120911,-0.071,5.74,-13781.24,2342414.630000001,572112.4,1754213.85
281,20120912,-0.075,5.72,-14877.26,2357291.8900000006,572112.4,1762954.65
282,20120913,-0.083,5.67,-16448.29,2373740.1800000006,572112.4,1763966.09
283,20120914,-0.068,5.74,-13207.23,2386947.4100000006,572112.4,1798929.11
284,20120917,-0.085,5.65,-16955.3,2403902.7100000004,572112.4,1787650.92
285,20120918,-0.104,5.54,-20503.49,2424406.2000000007,572112.4,1773318.49
286,20120919,-0.106,5.52,-20981.62,2445387.8200000008,572112.4,1787865.9
287,20120920,-0.114,5.47,-22433.02,2467820.840000001,572112.4,1794069.72
288,20120921,-0.108,5.49,-21416.74,2489237.580000001,572112.4,1822013.36
289,20120924,-0.098,5.53,-19360.35,2508597.930000001,572112.4,1854619.2
290,20120925,-0.103,5.49,-20318.45,2528916.3800000013,572112.4,1861491.23
291,20120926,-0.105,5.47,-20791.58,2549707.9600000014,572112.4,1875469.36
292,20120927,-0.077,5.6,-15125.27,2564833.2300000014,572112.4,1935143.4
293,20120928,-0.064,5.65,-12435.22,2577268.4500000016,572112.4,1964836.02
294,20121008,-0.068,5.62,-13493.24,2590761.690000002,572112.4,1967873.98
295,20121009,-0.042,5.74,-8041.14,2598802.830000002,572112.4,2017919.2
296,20121010,-0.047,5.71,-9141.16,2607943.990000002,572112.4,2016496.82
297,20121011,-0.042,5.73,-8027.14,2615971.130000002,572112.4,2031571.81
298,20121012,-0.031,5.78,-5785.1,2621756.2300000023,572112.4,2055072.3
299,20121015,-0.03,5.78,-5785.1,2627541.3300000024,572112.4,2060844.98
300,20121016,-0.018,5.83,-3503.06,2631044.3900000025,572112.4,2082166.23
301,20121017,-0.013,5.85,-2345.04,2633389.4300000025,572112.4,2091646.32
302,20121018,-0.034,5.96,-6561.11,2639950.5400000024,572112.4,2137524.79
303,20121019,-0.025,6.0,-4805.08,2644755.6200000024,572112.4,2156664.76
304,20121022,-0.006,6.09,-614.01,2645369.630000002,572112.4,2189623.5
305,20121023,-0.019,6.02,-3617.06,2648986.6900000023,572112.4,2168062.42
306,20121024,-0.029,5.96,-5369.09,2654355.780000002,572112.4,2151810.68
307,20121025,-0.026,5.97,-4781.08,2659136.860000002,572112.4,2160191.11
308,20121026,-0.023,5.98,-4191.07,2663327.930000002,572112.4,2167990.28
309,20121029,-0.011,6.03,-1814.03,2665141.960000002,572112.4,2187924.3
310,20121030,-0.024,5.96,-4773.08,2669915.040000002,572112.4,2167287.04
311,20121031,-0.043,6.02,-8433.14,2678348.180000002,572112.4,2197523.06
312,20121101,-0.039,6.03,-7241.12,2685589.300000002,572112.4,2208400.33
313,20121102,-0.024,6.1,-4275.07,2689864.370000002,572112.4,2238301.83
314,20121105,-0.013,6.15,-2465.04,2692329.410000002,572112.4,2259105.76
315,20121106,-0.012,6.15,-1850.03,2694179.440000002,572112.4,2260948.42
316,20121107,-0.009,6.16,-1237.02,2695416.460000002,572112.4,2265855.26
317,20121108,-0.018,6.1,-3055.05,2698471.5100000016,572112.4,2246831.02
318,20121109,-0.015,6.11,-2449.04,2700920.5500000017,572112.4,2252955.31
319,20121112,-0.029,6.23,-5612.09,2706532.6400000015,572112.4,2302803.84
320,20121113,-0.006,6.14,-619.01,2707151.6500000013,572112.4,2270149.69
321,20121114,-0.002,6.15,-0.0,2707151.6500000013,572112.4,2273847.07
322,20121115,-0.004,6.13,-618.01,2707769.660000001,572112.4,2267064.55
323,20121116,-0.01,6.09,-1832.03,2709601.690000001,572112.4,2254095.75
324,20121119,-0.009,6.09,-1223.02,2710824.710000001,572112.4,2255312.21
325,20121120,-0.011,6.07,-1826.03,2712650.7400000007,572112.4,2249724.17
326,20121121,-0.002,6.11,-0.0,2712650.7400000007,572112.4,2264549.61
327,20121122,-0.039,6.13,-7361.12,2720011.860000001,572112.4,2279309.02
328,20121123,-0.002,6.1,-0.0,2720011.860000001,572112.4,2268153.98
329,20121126,-0.035,6.14,-6759.11,2726770.9700000007,572112.4,2289772.82
330,20121127,-0.02,6.22,-3737.06,2730508.0300000007,572112.4,2323334.75
331,20121128,-0.01,6.27,-1886.03,2732394.0600000005,572112.4,2343889.99
332,20121129,-0.011,6.26,-1883.03,2734277.0900000003,572112.4,2342027.29
333,20121130,-0.005,6.29,-634.01,2734911.1,572112.4,2353879.45
334,20121203,-0.023,6.19,-4338.07,2739249.17,572112.4,2320783.8
335,20121204,-0.006,6.28,-633.01,2739882.1799999997,572112.4,2355154.78
336,20121205,-0.04,6.56,-7877.12,2747759.3,572112.4,2468025.39
337,20121206,-0.034,6.59,-6595.1,2754354.4,572112.4,2485893.93
338,20121207,0.131,6.85,25997.08,2754354.4,598109.48,2557976.09
339,20121210,0.16,7.02,31550.06,2754354.4,629659.54,2589909.58
340,20121211,0.135,6.9,26875.97,2754354.4,656535.51,2518761.01
341,20121212,0.153,7.01,30104.89,2754354.4,686640.4,2528810.86
342,20121213,0.128,6.89,25460.76,2754354.4,712101.16,2460060.28
343,20121214,0.232,7.47,46255.49,2754354.4,758356.65,2620895.61
344,20121217,0.234,7.5,46441.25,2754354.4,804797.9,2584980.18
345,20121218,0.233,7.52,45814.05,2754354.4,850611.9500000001,2546059.5
346,20121219,0.226,7.51,45003.08,2754354.4,895615.03,2497670.66
347,20121220,0.207,7.43,40813.37,2754354.4,936428.4,2430250.59
348,20121221,0.184,7.33,36603.69,2754354.4,973032.0900000001,2360937.84
349,20121224,0.192,7.4,37692.32,2754354.4,1010724.41,2345792.31
350,20121225,0.252,7.75,50311.38,2754354.4,1061035.79,2406432.07
351,20121226,0.248,7.75,49537.36,2754354.4,1110573.1500000001,2356894.71
352,20121227,0.226,7.64,45019.07,2754354.4,1155592.2200000002,2278422.51
353,20121228,0.236,7.7,46910.68,2754354.4,1202502.9000000001,2249405.44
354,20121231,0.264,7.86,52595.5,2754354.4,1255098.4000000001,2243551.44
355,20130104,0.284,7.98,56586.47,2754354.4,1311684.87,2221218.1
356,20130107,0.345,8.32,68137.9,2754354.4,1379822.77,2247719.75
