,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
64,20120925,-0.417,5.37,-83257.36,3558684.5999999996,0.0,3287633.94
65,20120926,-0.545,5.14,-108997.36,3667681.9599999995,0.0,3255649.85
66,20120927,-0.478,5.23,-95211.62,3762893.5799999996,0.0,3407721.7
67,20120928,-0.425,5.29,-84662.76,3847556.3399999994,0.0,3531349.37
68,20121008,-0.419,5.28,-83446.44,3931002.7799999993,0.0,3607991.86
69,20121009,-0.302,5.45,-59966.09,3990968.869999999,0.0,3784034.43
70,20121010,-0.292,5.45,-58330.65,4049299.519999999,0.0,3842275.47
71,20121011,-0.312,5.4,-62116.68,4111416.1999999993,0.0,3869045.81
72,20121012,-0.312,5.38,-61886.62,4173302.8199999994,0.0,3916507.26
73,20121015,-0.33,5.33,-65576.62,4238879.4399999995,0.0,3945583.63
74,20121016,-0.293,5.37,-58548.72,4297428.159999999,0.0,4033653.32
75,20121017,-0.302,5.34,-60358.22,4357786.379999999,0.0,4071383.97
76,20121018,-0.231,5.44,-45708.26,4403494.639999999,0.0,4193266.58
77,20121019,-0.233,5.42,-46082.37,4449577.009999999,0.0,4223861.44
78,20121022,-0.205,5.45,-40885.97,4490462.979999999,0.0,4288064.33
79,20121023,-0.2,5.44,-39722.66,4530185.639999999,0.0,4319857.81
80,20121024,-0.129,5.54,-25490.83,4555676.469999999,0.0,4424720.11
81,20121025,-0.163,5.72,-32040.57,4587717.039999999,0.0,4600477.58
82,20121026,-0.245,5.56,-48941.11,4636658.149999999,0.0,4520656.59
83,20121029,-0.275,5.49,-54914.73,4691572.88,0.0,4518571.2
84,20121030,-0.264,5.49,-52718.14,4744291.02,0.0,4571208.36
85,20121031,-0.225,5.54,-44886.03,4789177.05,0.0,4657658.36
86,20121101,-0.183,5.6,-36409.75,4825586.8,0.0,4744457.07
87,20121102,-0.174,5.6,-34729.3,4860316.1,0.0,4779133.05
88,20121105,-0.16,5.61,-31985.56,4892301.659999999,0.0,4819603.83
89,20121106,-0.121,5.66,-23778.36,4916080.02,0.0,4886301.93
90,20121107,-0.149,5.6,-29687.95,4945767.97,0.0,4864145.13
91,20121108,-0.315,5.3,-62556.82,5008324.79,0.0,4666021.91
92,20121109,-0.335,5.25,-66692.94,5075017.73,0.0,4688592.39
93,20121112,-0.33,5.24,-65517.63,5140535.36,0.0,4745078.45
94,20121113,-0.394,5.11,-78715.21,5219250.57,0.0,4705948.88
95,20121114,-0.384,5.11,-76670.66,5295921.23,0.0,4782501.56
96,20121115,-0.437,5.0,-87023.49,5382944.720000001,0.0,4766438.92
97,20121116,-0.467,4.93,-93202.18,5476146.9,0.0,4792766.08
98,20121119,-0.415,5.0,-83022.41,5559169.3100000005,0.0,4943713.5
99,20121120,-0.405,5.0,-81021.87,5640191.180000001,0.0,5024610.63
100,20121121,-0.366,5.05,-72739.62,5712930.800000001,0.0,5147485.4
101,20121122,-0.413,4.95,-82192.2,5795123.000000001,0.0,5127618.61
102,20121123,-0.385,4.98,-76712.71,5871835.710000001,0.0,5235290.31
103,20121126,-0.39,4.95,-77736.0,5949571.710000001,0.0,5281368.06
104,20121127,-0.507,4.73,-101249.45,6050821.160000001,0.0,5147729.18
105,20121128,-0.576,4.59,-114781.19,6165602.3500000015,0.0,5109965.94
106,20121129,-0.633,4.47,-126535.46,6292137.810000001,0.0,5102709.19
107,20121130,-0.577,4.54,-115347.37,6407485.180000002,0.0,5297788.49
108,20121203,-0.64,4.41,-127924.87,6535410.050000002,0.0,5273813.59
109,20121204,-0.539,4.56,-107645.26,6643055.310000001,0.0,5560678.2
110,20121205,-0.434,4.72,-86399.42,6729454.730000001,0.0,5842060.2
111,20121206,-0.457,4.66,-91360.79,6820815.520000001,0.0,5859015.02
112,20121207,-0.388,4.76,-77609.03,6898424.550000002,0.0,6062237.04
113,20121210,-0.336,4.83,-67155.17,6965579.720000002,0.0,6218441.15
114,20121211,-0.364,4.76,-72371.61,7037951.330000002,0.0,6200576.99
115,20121212,-0.368,4.73,-73334.88,7111286.210000002,0.0,6234718.7
116,20121213,-0.373,4.7,-74280.15,7185566.360000002,0.0,6269339.79
117,20121214,-0.266,4.86,-52988.33,7238554.690000002,0.0,6535675.36
118,20121217,-0.215,4.93,-42902.59,7281457.280000002,0.0,6672649.06
119,20121218,-0.233,4.88,-46372.54,7327829.820000002,0.0,6651274.86
120,20121219,-0.223,4.88,-44420.01,7372249.830000002,0.0,6695626.44
121,20121220,-0.179,4.94,-35577.61,7407827.440000002,0.0,6813474.23
122,20121221,-0.17,4.94,-33601.08,7441428.520000002,0.0,6847023.56
123,20121224,-0.18,4.91,-35852.69,7477281.210000003,0.0,6841239.06
124,20121225,-0.103,5.03,-20125.43,7497406.640000002,0.0,7028536.25
125,20121226,-0.017,5.17,-3107.06,7500513.700000002,0.0,7227263.47
126,20121227,-0.201,5.41,-40044.75,7540558.450000002,0.0,7602754.78
127,20121228,-0.264,5.29,-52385.08,7592943.530000002,0.0,7486418.39
128,20121231,-0.237,5.32,-47360.73,7640304.260000003,0.0,7576163.18
129,20130104,-0.276,5.24,-55034.81,7695339.070000002,0.0,7517183.94
130,20130107,-0.233,5.3,-46122.4,7741461.4700000025,0.0,7649311.7
131,20130108,-0.198,5.35,-39600.64,7781062.110000002,0.0,7761016.16
132,20130109,-0.168,5.39,-33426.97,7814489.080000002,0.0,7852419.14
133,20130110,-0.039,5.6,-7285.13,7821774.210000002,0.0,8165634.0
134,20130111,-0.073,5.53,-14383.26,7836157.470000002,0.0,8077921.52
135,20130114,-0.015,5.62,-2815.05,7838972.520000001,0.0,8212197.41
136,20130115,-0.027,5.59,-5036.09,7844008.610000001,0.0,8173383.9
137,20130116,-0.092,6.15,-17840.29,7861848.900000001,0.0,9010011.52
138,20130117,0.744,6.46,148391.98,7861848.900000001,148391.98,9315790.12
139,20130118,0.702,6.4,139982.61,7861848.900000001,288374.58999999997,9089281.8
140,20130121,1.013,6.95,201989.28,7861848.900000001,490363.87,9668414.89
141,20130122,0.938,6.84,187178.99,7861848.900000001,677542.86,9328208.42
142,20130123,0.91,6.81,181597.05,7861848.900000001,859139.9099999999,9105697.58
143,20130124,1.097,6.85,218922.8,7861848.900000001,1078062.71,8940259.85
144,20130125,1.136,6.94,226651.06,7861848.900000001,1304713.77,8831073.77
145,20130128,1.107,6.92,220468.88,7861848.900000001,1525182.65,8585154.75
146,20130129,0.958,6.7,190708.46,7861848.900000001,1715891.1099999999,8121503.89
147,20130130,0.697,6.29,138833.03,7861848.900000001,1854724.14,7485675.88
148,20130131,0.664,6.25,132332.26,7861848.900000001,1987056.4,7305739.21
149,20130201,0.637,6.22,126727.35,7861848.900000001,2113783.75,7143943.75
150,20130204,-0.005,6.05,-610.01,7862458.910000001,2113783.75,6949292.36
151,20130205,0.563,6.12,111854.18,7862458.910000001,2225637.93,6917844.55
152,20130206,0.573,6.15,114245.15,7862458.910000001,2339883.08,6837510.96
153,20130207,0.532,6.1,106005.58,7862458.910000001,2445888.66,6675914.95
154,20130208,0.576,6.19,114988.22,7862458.910000001,2560876.8800000004,6659425.45
155,20130218,0.571,6.2,113935.56,7862458.910000001,2674812.4400000004,6556248.42
156,20130219,0.479,6.07,95178.31,7862458.910000001,2769990.7500000005,6323598.17
157,20130220,0.534,6.18,106161.41,7862458.910000001,2876152.1600000006,6332034.33
158,20130221,-0.061,5.94,-11885.2,7874344.110000001,2876152.1600000006,6097991.05
159,20130222,-0.095,5.88,-18821.32,7893165.430000002,2876152.1600000006,6055186.3
160,20130225,-0.075,5.91,-14780.25,7907945.680000002,2876152.1600000006,6100836.92
161,20130226,-0.163,5.76,-32264.62,7940210.300000002,2876152.1600000006,5978205.84
162,20130227,-0.167,5.75,-33358.92,7973569.220000002,2876152.1600000006,6001134.56
163,20130228,0.389,6.05,77341.92,7973569.220000002,2953494.0800000005,6236900.77
164,20130301,0.381,6.04,76007.61,7973569.220000002,3029501.6900000004,6150584.06
165,20130304,-0.129,5.8,-25526.82,7999096.040000002,3029501.6900000004,5931673.6
166,20130305,-0.072,5.89,-14141.24,8013237.280000002,3029501.6900000004,6037836.49
167,20130306,0.372,6.03,74075.06,8013237.280000002,3103576.7500000005,6107277.81
168,20130307,0.407,6.09,80894.42,8013237.280000002,3184471.1700000004,6087153.33
169,20130308,0.351,6.0,70111.08,8013237.280000002,3254582.2500000005,5927082.84
170,20130311,-0.038,5.93,-7121.12,8020358.400000002,3254582.2500000005,5865039.37
171,20130312,-0.132,5.77,-25971.94,8046330.340000003,3254582.2500000005,5732721.52
172,20130313,-0.165,5.71,-32555.71,8078886.050000003,3254582.2500000005,5705613.88
173,20130314,-0.15,5.73,-29803.97,8108690.020000002,3254582.2500000005,5755357.1
174,20130315,-0.159,5.71,-31413.4,8140103.420000003,3254582.2500000005,5766633.44
175,20130318,-0.079,5.55,-15545.28,8155648.700000003,3254582.2500000005,5620563.97
176,20130319,-0.047,5.62,-8997.16,8164645.860000003,3254582.2500000005,5700435.85
177,20130320,-0.105,5.78,-20813.56,8185459.420000003,3254582.2500000005,5883510.36
178,20130321,-0.055,5.86,-10553.18,8196012.600000002,3254582.2500000005,5975479.08
179,20130322,-0.065,5.84,-12853.22,8208865.820000002,3254582.2500000005,5967916.32
180,20130325,-0.05,5.86,-9967.17,8218832.990000002,3254582.2500000005,5998304.12
181,20130326,-0.038,5.73,-7454.13,8226287.120000002,3254582.2500000005,5872673.22
182,20130327,-0.073,5.69,-14230.25,8240517.370000002,3254582.2500000005,5845883.5
183,20130328,-0.203,5.49,-40087.75,8280605.120000002,3254582.2500000005,5680426.85
184,20130329,-0.198,5.51,-39131.49,8319736.610000002,3254582.2500000005,5740192.34
185,20130401,-0.212,5.5,-42361.36,8362097.9700000025,3254582.2500000005,5772070.67
186,20130402,-0.201,5.53,-39826.67,8401924.640000002,3254582.2500000005,5843320.78
187,20130403,-0.267,5.43,-53228.28,8455152.920000002,3254582.2500000005,5790799.53
188,20130408,-0.034,5.37,-6449.12,8461602.040000001,3254582.2500000005,5733247.44
189,20130409,-0.26,5.45,-51788.89,8513390.930000002,3254582.2500000005,5870369.87
190,20130410,-0.258,5.46,-51337.77,8564728.700000001,3254582.2500000005,5932400.29
191,20130411,-0.018,5.4,-3245.06,8567973.760000002,3254582.2500000005,5870443.78
192,20130412,-0.078,5.3,-15375.29,8583349.05,3254582.2500000005,5777080.34
193,20130415,-0.131,5.21,-26057.01,8609406.06,3254582.2500000005,5704994.06
194,20130416,-0.094,5.27,-18450.35,8627856.41,3254582.2500000005,5789117.42
195,20130417,-0.105,5.25,-21005.65,8648862.06,3254582.2500000005,5788120.27
196,20130418,-0.105,5.25,-21005.65,8669867.71,3254582.2500000005,5809093.62
197,20130419,-0.008,5.41,-1087.02,8670954.73,3254582.2500000005,5987216.66
198,20130422,-0.228,5.48,-45496.2,8716450.93,3254582.2500000005,6110113.02
199,20130423,-0.075,5.3,-14845.28,8731296.209999999,3254582.2500000005,5924233.38
200,20130424,-0.102,5.41,-20022.37,8751318.579999998,3254582.2500000005,6067183.1
201,20130425,-0.125,5.37,-24708.64,8776027.219999999,3254582.2500000005,6046993.91
202,20130426,-0.118,5.38,-23140.21,8799167.43,3254582.2500000005,6081359.47
203,20130502,-0.157,5.31,-31337.42,8830504.85,3254582.2500000005,6033521.75
204,20130503,-0.108,5.39,-21565.79,8852070.639999999,3254582.2500000005,6145956.63
205,20130506,-0.061,5.47,-12039.22,8864109.86,3254582.2500000005,6249197.19
206,20130507,-0.05,5.49,-9887.18,8873997.04,3254582.2500000005,6281916.06
207,20130508,-0.105,5.71,-20561.5,8894558.54,3254582.2500000005,6554184.94
208,20130509,-0.111,5.68,-22157.93,8916716.469999999,3254582.2500000005,6541872.96
209,20130510,-0.109,5.67,-21551.77,8938268.239999998,3254582.2500000005,6551874.06
210,20130513,-0.096,5.68,-18749.33,8957017.569999998,3254582.2500000005,6582149.84
211,20130514,-0.018,5.55,-3335.06,8960352.629999999,3254582.2500000005,6434825.17
212,20130515,-0.012,5.56,-2229.04,8962581.669999998,3254582.2500000005,6448640.83
213,20130516,-0.122,5.6,-24086.45,8986668.119999997,3254582.2500000005,6519084.24
214,20130517,-0.074,5.67,-14747.26,9001415.379999997,3254582.2500000005,6615297.56
215,20130520,-0.07,5.81,-13949.24,9015364.619999997,3254582.2500000005,6792567.46
216,20130521,-0.062,5.82,-12227.21,9027591.829999998,3254582.2500000005,6816465.34
217,20130522,-0.084,5.78,-16767.29,9044359.119999997,3254582.2500000005,6786356.73
218,20130523,-0.053,5.67,-10211.18,9054570.299999997,3254582.2500000005,6667395.44
219,20130524,-0.097,5.75,-18980.33,9073550.629999997,3254582.2500000005,6780420.65
220,20130527,-0.007,5.73,-1151.02,9074701.649999997,3254582.2500000005,6757980.71
221,20130528,-0.069,5.79,-13322.23,9088023.879999997,3254582.2500000005,6842046.27
222,20130529,-0.056,5.81,-11044.19,9099068.069999997,3254582.2500000005,6876705.7
223,20130530,-0.089,5.75,-17255.3,9116323.369999997,3254582.2500000005,6822916.72
224,20130531,-0.075,5.77,-14430.25,9130753.619999997,3254582.2500000005,6861055.74
225,20130603,-0.061,5.79,-12164.21,9142917.829999998,3254582.2500000005,6896981.56
226,20130604,-0.098,5.72,-19453.34,9162371.169999998,3254582.2500000005,6833020.27
227,20130605,-0.094,5.72,-18309.32,9180680.489999998,3254582.2500000005,6851301.08
228,20130606,-0.041,5.61,-7859.14,9188539.629999999,3254582.2500000005,6727387.02
229,20130607,-0.105,5.51,-20943.61,9209483.239999998,3254582.2500000005,6628378.56
230,20130613,-0.164,5.4,-32408.7,9241891.939999998,3254582.2500000005,6528408.08
231,20130614,-0.116,5.47,-22980.16,9264872.099999998,3254582.2500000005,6635982.02
232,20130617,-0.051,5.57,-10031.18,9274903.279999997,3254582.2500000005,6767313.47
233,20130618,-0.048,5.57,-9474.17,9284377.449999997,3254582.2500000005,6776770.46
234,20130619,-0.01,5.63,-1694.03,9286071.479999997,3254582.2500000005,6851457.96
235,20130620,-0.065,5.53,-12724.23,9298795.709999997,3254582.2500000005,6742463.14
236,20130621,-0.132,5.41,-25974.97,9324770.679999998,3254582.2500000005,6622085.32
237,20130624,-0.433,4.89,-86576.41,9411347.089999998,3254582.2500000005,6072013.0
238,20130625,-0.495,4.77,-98765.75,9510112.839999998,3254582.2500000005,6021617.0
239,20130626,-0.472,4.79,-94388.56,9604501.399999999,3254582.2500000005,6141108.48
240,20130627,-0.571,4.6,-114111.0,9718612.399999999,3254582.2500000005,6011445.28
241,20130628,-0.616,4.5,-122883.44,9841495.839999998,3254582.2500000005,6003452.54
242,20130701,-0.566,4.56,-113118.75,9954614.589999998,3254582.2500000005,6196444.52
243,20130702,-0.536,4.59,-106976.07,10061590.659999998,3254582.2500000005,6344022.48
244,20130703,-0.571,4.51,-114134.06,10175724.719999999,3254582.2500000005,6347406.71
245,20130704,-0.53,4.56,-105820.77,10281545.489999998,3254582.2500000005,6523436.08
246,20130705,-0.508,4.58,-101245.51,10382790.999999998,3254582.2500000005,6653137.54
247,20130708,-0.632,4.35,-126184.44,10508975.439999998,3254582.2500000005,6445010.12
248,20130709,-0.602,4.38,-120044.74,10629020.179999998,3254582.2500000005,6609318.73
249,20130710,-0.508,4.52,-101275.55,10730295.729999999,3254582.2500000005,6921699.52
250,20130711,-0.411,4.67,-82214.31,10812510.04,3254582.2500000005,7233494.53
251,20130712,-0.472,4.55,-94210.62,10906720.659999998,3254582.2500000005,7141684.37
252,20130715,-0.426,4.61,-84847.05,10991567.709999999,3254582.2500000005,7320578.63
253,20130716,-0.402,4.5,-80121.81,11071689.52,3254582.2500000005,7225895.34
254,20130717,-0.334,4.6,-66718.12,11138407.639999999,3254582.2500000005,7453089.54
255,20130718,-0.334,4.59,-66573.09,11204980.729999999,3254582.2500000005,7503357.18
256,20130719,-0.418,4.44,-83494.75,11288475.479999999,3254582.2500000005,7341509.86
257,20130722,-0.398,4.46,-79409.63,11367885.11,3254582.2500000005,7453867.46
258,20130723,-0.245,4.7,-48893.26,11416778.37,3254582.2500000005,7903799.29
259,20130724,-0.251,4.68,-50089.59,11466867.959999999,3254582.2500000005,7920177.72
260,20130725,-0.134,4.86,-26737.23,11493605.19,3254582.2500000005,8251502.5
261,20130726,-0.063,4.97,-12430.25,11506035.44,3254582.2500000005,8450677.97
262,20130729,-0.031,5.02,-6029.12,11512064.559999999,3254582.2500000005,8541712.91
263,20130730,-0.059,4.97,-11436.23,11523500.79,3254582.2500000005,8468050.88
264,20130731,-0.201,4.73,-39742.77,11563243.559999999,3254582.2500000005,8098804.17
265,20130801,-0.179,4.76,-35709.68,11598953.239999998,3254582.2500000005,8185826.5
266,20130802,-0.204,4.71,-40516.99,11639470.229999999,3254582.2500000005,8140293.63
267,20130805,-0.125,4.73,-24602.67,11664072.899999999,3254582.2500000005,8199425.1
268,20130806,-0.117,4.73,-23183.28,11687256.179999998,3254582.2500000005,8222572.64
269,20130807,-0.037,4.84,-7265.15,11694521.329999998,3254582.2500000005,8421050.08
270,20130808,-0.098,4.74,-19439.41,11713960.739999998,3254582.2500000005,8266467.15
271,20130809,-0.126,4.69,-24863.74,11738824.479999999,3254582.2500000005,8204091.68
272,20130812,-0.054,4.79,-10543.22,11749367.7,3254582.2500000005,8389547.35
273,20130813,-0.004,4.86,-491.01,11749858.709999999,3254582.2500000005,8512638.29
274,20130814,-0.04,4.8,-7685.16,11757543.87,3254582.2500000005,8415212.06
275,20130815,-0.075,4.74,-14699.31,11772243.18,3254582.2500000005,8324695.04
276,20130816,-0.183,4.57,-36569.94,11808813.12,3254582.2500000005,8062637.22
277,20130819,-0.157,4.6,-31288.5,11840101.62,3254582.2500000005,8146806.19
278,20130820,-0.151,4.6,-29908.12,11870009.739999998,3254582.2500000005,8176668.17
279,20130821,-0.14,4.61,-27667.52,11897677.259999998,3254582.2500000005,8222068.75
280,20130822,-0.121,4.63,-24082.54,11921759.799999997,3254582.2500000005,8281785.49
281,20130823,-0.163,4.56,-32384.8,11954144.599999998,3254582.2500000005,8188907.02
282,20130826,-0.126,4.61,-24900.76,11979045.359999998,3254582.2500000005,8303561.98
283,20130827,-0.101,4.64,-19957.42,11999002.779999997,3254582.2500000005,8377525.98
284,20130828,-0.124,4.6,-24386.62,12023389.399999997,3254582.2500000005,8329653.36
285,20130829,-0.108,4.62,-21257.77,12044647.169999996,3254582.2500000005,8387095.01
286,20130830,-0.116,4.6,-23006.25,12067653.419999996,3254582.2500000005,8373757.21
287,20130902,-0.111,4.6,-22086.0,12089739.419999996,3254582.2500000005,8395809.12
288,20130903,-0.055,4.68,-10769.23,12100508.649999997,3254582.2500000005,8552576.69
289,20130904,-0.064,4.66,-12587.27,12113095.919999996,3254582.2500000005,8528592.44
290,20130905,-0.033,4.7,-6585.14,12119681.059999997,3254582.2500000005,8608372.45
291,20130906,-0.048,4.67,-9345.2,12129026.259999996,3254582.2500000005,8562752.34
292,20130909,-0.054,4.76,-10477.22,12139503.479999997,3254582.2500000005,8738235.49
293,20130910,-0.033,4.79,-6232.13,12145735.609999998,3254582.2500000005,8799528.65
294,20130911,0.259,4.84,51722.19,12145735.609999998,3306304.4400000004,8839661.5
295,20130912,-0.044,4.77,-8591.18,12154326.789999997,3306304.4400000004,8720387.59
296,20130913,-0.063,4.74,-12329.26,12166656.049999997,3306304.4400000004,8677849.57
297,20130916,-0.061,4.74,-11855.25,12178511.299999997,3306304.4400000004,8689684.51
298,20130917,-0.069,4.61,-13374.29,12191885.589999996,3306304.4400000004,8464706.79
299,20130918,-0.059,4.62,-11555.25,12203440.839999996,3306304.4400000004,8494604.12
300,20130923,-0.036,4.65,-6980.15,12210420.989999996,3306304.4400000004,8556731.22
301,20130924,-0.078,4.58,-15577.34,12225998.329999996,3306304.4400000004,8443469.63
302,20130925,-0.087,4.56,-17333.38,12243331.709999997,3306304.4400000004,8423903.74
303,20130926,-0.003,4.47,-452.01,12243783.719999997,3306304.4400000004,8258085.26
304,20130927,-0.125,4.49,-24701.72,12268485.439999998,3306304.4400000004,8319698.6
305,20130930,-0.095,4.53,-18578.41,12287063.849999998,3306304.4400000004,8412367.21
306,20131008,-0.053,4.59,-10562.23,12297626.079999998,3306304.4400000004,8534335.33
307,20131009,-0.051,4.59,-10103.22,12307729.299999999,3306304.4400000004,8544420.48
308,20131010,-0.088,4.53,-17219.38,12324948.68,3306304.4400000004,8449918.38
309,20131011,-0.052,4.58,-10081.22,12335029.9,3306304.4400000004,8553249.83
310,20131014,-0.03,4.61,-5998.13,12341028.030000001,3306304.4400000004,8615262.09
311,20131015,-0.094,4.66,-18645.4,12359673.430000002,3306304.4400000004,8727321.44
312,20131016,0.224,4.49,44394.45,12359673.430000002,3350698.8900000006,8364541.47
313,20131017,0.243,4.53,48409.34,12359673.430000002,3399108.2300000004,8390650.87
314,20131018,0.306,4.63,61038.29,12359673.430000002,3460146.5200000005,8514840.76
315,20131021,0.325,4.67,64830.47,12359673.430000002,3524976.9900000007,8523574.22
316,20131022,0.329,4.69,65576.53,12359673.430000002,3590553.5200000005,8494502.01
317,20131023,0.298,4.66,59106.75,12359673.430000002,3649660.2700000005,8381058.26
318,20131024,0.308,4.69,61360.89,12359673.430000002,3711021.1600000006,8373653.84
319,20131025,0.305,4.7,60552.92,12359673.430000002,3771574.0800000005,8330955.57
320,20131028,0.354,4.77,70506.28,12359673.430000002,3842080.3600000003,8384530.0
321,20131029,0.324,4.73,64246.23,12359673.430000002,3906326.5900000003,8249971.77
322,20131030,0.409,4.85,81376.47,12359673.430000002,3987703.0600000005,8377901.34
323,20131031,0.262,4.65,52013.78,12359673.430000002,4039716.8400000003,7980399.96
324,20131101,0.153,4.5,30561.07,12359673.430000002,4070277.91,7692401.09
325,20131104,0.174,4.53,34384.21,12359673.430000002,4104662.12,7709300.7
326,20131105,0.136,4.48,26845.8,12359673.430000002,4131507.92,7597361.4
327,20131106,0.114,4.45,22666.12,12359673.430000002,4154174.04,7523818.95
328,20131107,-0.001,4.41,-0.0,12359673.430000002,4154174.04,7456187.6
329,20131108,-0.048,4.3,-9465.22,12369138.650000002,4154174.04,7279649.33
330,20131111,-0.018,4.34,-3477.08,12372615.730000002,4154174.04,7350836.15
331,20131112,-0.003,4.36,-441.01,12373056.740000002,4154174.04,7385147.2
332,20131113,-0.01,4.27,-1713.04,12374769.780000001,4154174.04,7234403.82
333,20131114,-0.015,4.26,-2987.07,12377756.850000001,4154174.04,7220439.23
334,20131115,-0.044,4.3,-8605.2,12386362.05,4154174.04,7296827.43
335,20131118,-0.026,4.37,-4812.11,12391174.16,4154174.04,7420416.64
336,20131119,-0.006,4.35,-875.02,12392049.18,4154174.04,7387324.03
337,20131120,-0.02,4.38,-3947.09,12395996.27,4154174.04,7442209.25
338,20131121,-0.028,4.37,-5249.12,12401245.389999999,4154174.04,7430454.84
339,20131122,0.117,4.43,23006.69,12401245.389999999,4177180.73,7509470.47
340,20131125,-0.015,4.39,-2639.06,12403884.45,4177180.73,7444293.98
