,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
100,20160808,-0.036,4.34,-6949.16,663997.3900000002,0.0,667075.7
101,20160809,-0.029,4.37,-5686.13,669683.5200000003,0.0,677360.7
102,20160810,-0.026,4.38,-4823.11,674506.6300000002,0.0,683722.63
103,20160811,-0.017,4.42,-3099.07,677605.7000000002,0.0,693056.88
104,20160812,0.056,4.5,10783.96,677605.7000000002,10783.96,694814.92
105,20160815,0.071,4.58,14178.49,677605.7000000002,24962.449999999997,692987.51
106,20160816,-0.01,4.44,-1781.04,679386.7400000002,24962.449999999997,673577.77
107,20160817,-0.009,4.44,-1781.04,681167.7800000003,24962.449999999997,675351.51
108,20160818,-0.01,4.43,-1777.04,682944.8200000003,24962.449999999997,675600.15
109,20160819,-0.008,4.44,-1337.03,684281.8500000003,24962.449999999997,678455.55
110,20160822,-0.001,4.47,-0.0,684281.8500000003,24962.449999999997,683039.81
111,20160823,0.053,4.52,10380.37,684281.8500000003,35342.82,680297.47
112,20160824,0.053,4.52,10380.37,684281.8500000003,45723.19,669914.7
113,20160825,0.052,4.52,10380.37,684281.8500000003,56103.560000000005,659531.92
114,20160826,0.048,4.5,9435.34,684281.8500000003,65538.90000000001,647175.6
115,20160829,0.045,4.49,8965.82,684281.8500000003,74504.72,636768.83
116,20160830,0.049,4.51,9456.32,684281.8500000003,83961.04000000001,630146.32
117,20160831,0.053,4.53,10403.35,684281.8500000003,94364.39000000001,622535.08
118,20160901,-0.03,4.52,-5881.13,690162.9800000003,94364.39000000001,627029.32
119,20160902,-0.027,4.53,-4988.11,695151.0900000003,94364.39000000001,633393.25
120,20160905,-0.026,4.53,-4988.11,700139.2000000003,94364.39000000001,638369.91
121,20160906,-0.001,4.46,-0.0,700139.2000000003,94364.39000000001,628505.26
122,20160907,-0.01,4.48,-1797.04,701936.2400000003,94364.39000000001,633113.45
123,20160908,-0.009,4.49,-1801.04,703737.2800000004,94364.39000000001,636320.4
124,20160909,-0.011,4.48,-1797.04,705534.3200000004,94364.39000000001,636692.89
125,20160912,-0.002,4.45,-0.0,705534.3200000004,94364.39000000001,632429.23
126,20160913,-0.006,4.43,-891.02,706425.3400000004,94364.39000000001,630471.66
127,20160914,-0.017,4.37,-3064.07,709489.4100000004,94364.39000000001,624987.45
128,20160919,-0.011,4.4,-1765.04,711254.4500000004,94364.39000000001,631035.84
129,20160920,-0.011,4.4,-1765.04,713019.4900000005,94364.39000000001,632793.6
130,20160921,-0.008,4.41,-1328.03,714347.5200000005,94364.39000000001,635553.12
131,20160922,-0.002,4.44,-0.0,714347.5200000005,94364.39000000001,639876.7
132,20160923,-0.001,4.44,-0.0,714347.5200000005,94364.39000000001,639876.7
133,20160926,-0.007,4.41,-1328.03,715675.5500000005,94364.39000000001,636874.43
134,20160927,-0.001,4.44,-0.0,715675.5500000005,94364.39000000001,641207.01
135,20160928,-0.003,4.43,-448.01,716123.5600000005,94364.39000000001,640205.25
136,20160929,-0.001,4.44,-0.0,716123.5600000005,94364.39000000001,641650.45
137,20160930,-0.003,4.43,-448.01,716571.5700000005,94364.39000000001,640647.69
138,20161010,-0.015,4.46,-2681.06,719252.6300000006,94364.39000000001,647658.85
139,20161011,-0.017,4.45,-3120.07,722372.7000000005,94364.39000000001,649317.71
140,20161012,-0.003,4.43,-448.01,722820.7100000005,94364.39000000001,646841.8
141,20161013,-0.005,4.42,-889.02,723709.7300000006,94364.39000000001,646264.5
142,20161014,-0.005,4.42,-889.02,724598.7500000006,94364.39000000001,647147.38
143,20161017,-0.013,4.38,-2195.05,726793.8000000006,94364.39000000001,643477.92
144,20161018,-0.007,4.41,-1328.03,728121.8300000007,94364.39000000001,649206.72
145,20161019,-0.007,4.41,-1328.03,729449.8600000007,94364.39000000001,650528.03
146,20161020,-0.01,4.39,-1761.04,731210.9000000007,94364.39000000001,649331.49
147,20161021,-0.006,4.41,-887.02,732097.9200000007,94364.39000000001,653170.67
148,20161024,-0.002,4.43,-0.0,732097.9200000007,94364.39000000001,656132.96
149,20161025,-0.014,4.45,-2675.06,734772.9800000008,94364.39000000001,661761.85
150,20161026,-0.004,4.42,-447.01,735219.9900000008,94364.39000000001,657741.88
151,20161027,-0.004,4.42,-447.01,735667.0000000008,94364.39000000001,658183.31
152,20161028,-0.015,4.44,-2669.06,738336.0600000009,94364.39000000001,663822.2
153,20161031,-0.043,4.43,-8422.19,746758.2500000008,94364.39000000001,670733.35
154,20161101,-0.041,4.44,-7997.18,754755.4300000009,94364.39000000001,680229.29
155,20161102,-0.044,4.42,-8403.19,763158.6200000008,94364.39000000001,685552.44
156,20161103,-0.044,4.42,-8403.19,771561.8100000008,94364.39000000001,693939.75
157,20161104,-0.046,4.41,-8825.2,780387.0100000007,94364.39000000001,701178.49
158,20161107,-0.046,4.41,-8825.2,789212.2100000007,94364.39000000001,709987.27
159,20161108,-0.04,4.44,-7997.18,797209.3900000007,94364.39000000001,722799.05
160,20161109,-0.048,4.4,-9245.21,806454.6000000007,94364.39000000001,725515.44
161,20161110,-0.043,4.43,-8422.19,814876.7900000006,94364.39000000001,738868.54
162,20161111,-0.046,4.41,-8825.2,823701.9900000006,94364.39000000001,744341.49
163,20161114,-0.048,4.4,-9245.21,832947.2000000005,94364.39000000001,751881.84
164,20161115,-0.048,4.4,-9245.21,842192.4100000005,94364.39000000001,761110.08
165,20161116,-0.048,4.4,-9245.21,851437.6200000005,94364.39000000001,770338.32
166,20161117,-0.05,4.39,-9663.22,861100.8400000004,94364.39000000001,778233.22
167,20161118,-0.049,4.39,-9663.22,870764.0600000004,94364.39000000001,787878.93
168,20161121,-0.042,4.42,-8403.19,879167.2500000003,94364.39000000001,801650.5
169,20161122,-0.039,4.43,-7536.17,886703.4200000004,94364.39000000001,810985.65
170,20161123,-0.034,4.45,-6680.15,893383.5700000004,94364.39000000001,821313.57
171,20161124,-0.034,4.44,-6665.15,900048.7200000004,94364.39000000001,826119.41
172,20161125,-0.021,4.5,-4055.09,904103.8100000004,94364.39000000001,841328.28
173,20161128,-0.01,4.55,-1825.04,905928.8500000004,94364.39000000001,852494.27
174,20161129,-0.005,4.57,-919.02,906847.8700000005,94364.39000000001,857154.41
175,20161130,-0.014,4.52,-2717.06,909564.9300000005,94364.39000000001,850484.7
176,20161201,-0.012,4.52,-2265.05,911829.9800000006,94364.39000000001,852741.82
177,20161202,-0.011,4.52,-1813.04,913643.0200000006,94364.39000000001,854547.52
178,20161205,-0.002,4.56,-0.0,913643.0200000006,94364.39000000001,862110.06
179,20161206,-0.005,4.54,-913.02,914556.0400000006,94364.39000000001,859235.64
180,20161207,-0.006,4.53,-911.02,915467.0600000006,94364.39000000001,858247.85
181,20161208,-0.003,4.54,-459.01,915926.0700000006,94364.39000000001,860595.91
182,20161209,-0.012,4.59,-2300.05,918226.1200000007,94364.39000000001,872366.12
183,20161212,-0.004,4.63,-468.01,918694.1300000007,94364.39000000001,880431.02
184,20161213,-0.018,4.56,-3197.07,921891.2000000007,94364.39000000001,870307.62
185,20161214,-0.016,4.57,-3204.07,925095.2700000006,94364.39000000001,875411.16
186,20161215,-0.017,4.46,-3127.07,928222.3400000005,94364.39000000001,857457.56
187,20161216,-0.022,4.43,-3992.09,932214.4300000005,94364.39000000001,855671.71
188,20161219,-0.019,4.44,-3557.08,935771.5100000005,94364.39000000001,861150.77
189,20161220,-0.025,4.41,-4856.11,940627.6200000005,94364.39000000001,860176.88
190,20161221,-0.022,4.42,-3983.09,944610.7100000004,94364.39000000001,866100.38
191,20161222,-0.025,4.4,-4845.11,949455.8200000004,94364.39000000001,867015.12
192,20161223,-0.025,4.4,-4845.11,954300.9300000004,94364.39000000001,871848.96
193,20161226,-0.022,4.41,-3974.09,958275.0200000004,94364.39000000001,877794.43
194,20161227,-0.025,4.39,-4834.11,963109.1300000004,94364.39000000001,878636.26
195,20161228,-0.028,4.37,-5249.12,968358.2500000003,94364.39000000001,879870.6
196,20161229,-0.025,4.38,-4823.11,973181.3600000003,94364.39000000001,886695.95
197,20161230,-0.019,4.41,-3533.08,976714.4400000003,94364.39000000001,896292.86
198,20170103,-0.014,4.43,-2663.06,979377.5000000003,94364.39000000001,903012.39
199,20170104,-0.013,4.43,-2220.05,981597.5500000004,94364.39000000001,905224.57
200,20170105,-0.011,4.44,-1781.04,983378.5900000004,94364.39000000001,909041.75
201,20170106,-0.01,4.44,-1781.04,985159.6300000005,94364.39000000001,910815.49
202,20170109,-0.006,4.46,-897.02,986056.6500000005,94364.39000000001,915809.22
203,20170110,-0.005,4.46,-897.02,986953.6700000005,94364.39000000001,916700.09
204,20170111,-0.003,4.47,-452.01,987405.6800000005,94364.39000000001,919201.94
205,20170112,-0.002,4.47,-0.0,987405.6800000005,94364.39000000001,919201.94
206,20170113,-0.023,4.49,-4495.1,991900.7800000005,94364.39000000001,927799.08
207,20170116,-0.011,4.55,-1825.04,993725.8200000005,94364.39000000001,942015.25
208,20170117,-0.015,4.53,-2723.06,996448.8800000006,94364.39000000001,940588.98
209,20170118,-0.014,4.53,-2723.06,999171.9400000006,94364.39000000001,943303.52
210,20170119,-0.014,4.53,-2723.06,1001895.0000000007,94364.39000000001,946018.06
211,20170120,-0.016,4.52,-3169.07,1005064.0700000006,94364.39000000001,947089.65
212,20170123,-0.014,4.53,-2723.06,1007787.1300000007,94364.39000000001,951899.57
213,20170124,-0.01,4.55,-1825.04,1009612.1700000007,94364.39000000001,957920.0
214,20170125,-0.008,4.56,-1373.03,1010985.2000000008,94364.39000000001,961391.62
215,20170126,-0.003,4.6,-465.01,1011450.2100000008,94364.39000000001,970284.48
216,20170203,-0.007,4.56,-1373.03,1012823.2400000008,94364.39000000001,963213.3
217,20170206,-0.007,4.56,-1373.03,1014196.2700000008,94364.39000000001,964579.56
218,20170207,-0.008,4.55,-1370.03,1015566.3000000009,94364.39000000001,963827.47
219,20170208,-0.006,4.56,-917.02,1016483.3200000009,94364.39000000001,966856.66
220,20170209,-0.004,4.57,-462.01,1016945.3300000009,94364.39000000001,969433.43
221,20170210,-0.005,4.59,-923.02,1017868.3500000009,94364.39000000001,974592.95
222,20170213,0.026,4.62,5071.81,1017868.3500000009,99436.20000000001,975887.44
223,20170214,0.025,4.62,4610.28,1017868.3500000009,104046.48000000001,971273.31
224,20170215,0.036,4.68,7007.83,1017868.3500000009,111054.31000000001,976876.45
225,20170216,0.035,4.68,6540.31,1017868.3500000009,117594.62000000001,970332.78
226,20170217,0.027,4.64,5093.79,1017868.3500000009,122688.41,956941.65
227,20170220,0.032,4.67,6059.8,1017868.3500000009,128748.21,957065.62
228,20170221,0.033,4.68,6540.31,1017868.3500000009,135288.52000000002,952571.39
229,20170222,0.036,4.7,7037.8,1017868.3500000009,142326.32,949601.26
230,20170223,0.037,4.71,7052.79,1017868.3500000009,149379.11000000002,944565.71
231,20170224,0.034,4.7,6568.28,1017868.3500000009,155947.39,935988.59
232,20170227,0.031,4.69,6085.77,1017868.3500000009,162033.16,927907.83
233,20170228,0.03,4.69,5617.25,1017868.3500000009,167650.41,922286.98
234,20170301,0.028,4.68,5137.74,1017868.3500000009,172788.15,915178.99
235,20170302,0.025,4.67,4660.23,1017868.3500000009,177448.38,908559.38
236,20170303,0.021,4.65,4175.72,1017868.3500000009,181624.1,900488.57
237,20170306,0.019,4.64,3703.21,1017868.3500000009,185327.31,894844.71
238,20170307,0.026,4.68,5137.74,1017868.3500000009,190465.05,897417.6
239,20170308,0.028,4.69,5148.73,1017868.3500000009,195613.78,894182.76
240,20170309,0.029,4.7,5629.24,1017868.3500000009,201243.02,890456.54
241,20170310,0.031,4.71,6111.75,1017868.3500000009,207354.77,886235.96
242,20170313,0.034,4.73,6610.24,1017868.3500000009,213965.00999999998,883385.66
243,20170314,0.039,4.76,7603.22,1017868.3500000009,221568.22999999998,881382.33
244,20170315,0.037,4.75,7112.73,1017868.3500000009,228680.96,872414.7
245,20170316,0.027,4.7,5159.72,1017868.3500000009,233840.68,858067.77
246,20170317,0.026,4.69,5148.73,1017868.3500000009,238989.41,851089.61
247,20170320,0.029,4.71,5641.23,1017868.3500000009,244630.64,849074.26
248,20170321,0.029,4.71,5641.23,1017868.3500000009,250271.87000000002,843429.44
249,20170322,0.02,4.66,3719.19,1017868.3500000009,253991.06000000003,830752.39
250,20170323,0.021,4.67,3727.18,1017868.3500000009,257718.24000000002,828803.91
251,20170324,0.025,4.69,4680.21,1017868.3500000009,262398.45,827669.43
252,20170327,0.037,4.75,7112.73,1017868.3500000009,269511.18,831142.23
253,20170328,0.036,4.75,7112.73,1017868.3500000009,276623.91,824026.29
254,20170329,0.042,4.78,8112.7,1017868.3500000009,284736.61,821115.1
255,20170330,0.047,4.81,9124.67,1017868.3500000009,293861.27999999997,817141.26
256,20170331,0.039,4.84,7731.1,1017868.3500000009,301592.37999999995,814503.73
257,20170405,0.041,4.85,7747.08,1017868.3500000009,309339.45999999996,808436.48
258,20170406,0.037,4.83,7232.61,1017868.3500000009,316572.06999999995,797866.86
259,20170407,0.043,4.86,8248.57,1017868.3500000009,324820.63999999996,794571.15
260,20170410,0.037,4.83,7232.61,1017868.3500000009,332053.24999999994,782430.5
261,20170411,0.031,4.8,5749.12,1017868.3500000009,337802.36999999994,771817.9
262,20170412,0.04,4.85,7747.08,1017868.3500000009,345549.44999999995,772107.7
263,20170413,0.033,4.81,6241.62,1017868.3500000009,351791.06999999995,759494.61
264,20170414,0.033,4.81,6241.62,1017868.3500000009,358032.68999999994,753249.56
265,20170417,0.036,4.83,6750.1,1017868.3500000009,364782.7899999999,749628.23
266,20170418,0.028,4.79,5258.62,1017868.3500000009,370041.4099999999,738157.7
267,20170419,0.019,4.74,3783.13,1017868.3500000009,373824.5399999999,726665.16
268,20170420,-0.002,4.73,-0.0,1017868.3500000009,373824.5399999999,725132.08
269,20170421,0.032,4.81,6241.62,1017868.3500000009,380066.1599999999,731151.68
270,20170424,0.033,4.82,6254.6,1017868.3500000009,386320.7599999999,726413.74
271,20170425,0.031,4.81,5761.11,1017868.3500000009,392081.8699999999,719141.96
272,20170426,0.042,4.87,8265.55,1017868.3500000009,400347.41999999987,719844.25
273,20170427,0.044,4.88,8770.04,1017868.3500000009,409117.45999999985,712549.56
274,20170428,0.044,4.88,8770.04,1017868.3500000009,417887.4999999998,703776.72
275,20170502,-0.004,4.82,-487.01,1018355.3600000009,417887.4999999998,695604.94
276,20170503,-0.006,4.81,-967.02,1019322.3800000009,417887.4999999998,695122.52
277,20170504,-0.006,4.81,-967.02,1020289.400000001,417887.4999999998,696083.3
278,20170505,-0.012,4.86,-1949.04,1022238.440000001,417887.4999999998,705260.77
279,20170508,-0.005,4.9,-985.02,1023223.460000001,417887.4999999998,712044.26
280,20170509,-0.011,4.87,-1953.04,1025176.500000001,417887.4999999998,709630.24
281,20170510,-0.006,4.9,-985.02,1026161.5200000011,417887.4999999998,714980.53
282,20170511,-0.001,4.93,-0.0,1026161.5200000011,417887.4999999998,719358.05
283,20170512,0.044,5.06,8588.23,1026161.5200000011,426475.7299999998,729736.23
284,20170515,0.051,5.1,10184.6,1026161.5200000011,436660.3299999998,725317.96
285,20170516,0.032,5.0,5988.88,1026161.5200000011,442649.2099999998,705103.38
286,20170517,0.024,4.96,4454.45,1026161.5200000011,447103.6599999998,695004.11
287,20170518,0.031,5.0,5988.88,1026161.5200000011,453092.5399999998,694616.71
288,20170519,0.026,4.98,4969.92,1026161.5200000011,458062.4599999998,686864.52
289,20170522,0.035,5.03,6527.33,1026161.5200000011,464589.7899999998,687230.19
290,20170523,0.047,5.1,9165.64,1026161.5200000011,473755.4299999998,687625.88
291,20170524,0.048,5.11,9183.62,1026161.5200000011,482939.0499999998,679787.87
292,20170525,0.057,5.16,11335.43,1026161.5200000011,494274.4799999998,675101.95
293,20170526,0.069,5.23,13579.14,1026161.5200000011,507853.6199999998,670679.74
294,20170531,0.072,5.25,14155.56,1026161.5200000011,522009.1799999998,659087.52
295,20170601,0.082,5.31,15908.77,1026161.5200000011,537917.9499999998,650710.31
296,20170602,0.079,5.3,15349.34,1026161.5200000011,553267.2899999998,634134.35
297,20170605,0.049,5.14,9751.04,1026161.5200000011,563018.3299999998,605236.7
298,20170606,0.048,5.14,9237.57,1026161.5200000011,572255.8999999998,595996.45
299,20170607,0.052,5.16,10304.48,1026161.5200000011,582560.3799999998,588008.65
300,20170608,0.051,5.16,9789.01,1026161.5200000011,592349.3899999998,578217.09
301,20170609,0.051,5.16,9789.01,1026161.5200000011,602138.3999999998,568425.54
302,20170612,0.049,5.15,9770.02,1026161.5200000011,611908.4199999998,557551.34
303,20170613,0.049,5.15,9770.02,1026161.5200000011,621678.4399999998,547778.76
304,20170614,0.048,5.15,9255.55,1026161.5200000011,630933.9899999999,538520.52
305,20170615,0.03,5.05,5544.34,1026161.5200000011,636478.3299999998,522515.67
306,20170616,0.028,5.04,5533.35,1026161.5200000011,642011.6799999998,515944.0
307,20170619,0.02,5.0,3990.92,1026161.5200000011,646002.5999999999,507854.21
308,20170620,0.027,5.04,5029.86,1026161.5200000011,651032.4599999998,506883.52
309,20170621,0.029,5.05,5544.34,1026161.5200000011,656576.7999999998,502341.32
310,20170622,0.038,5.1,7127.72,1026161.5200000011,663704.5199999998,500184.15
311,20170623,0.045,5.14,8724.09,1026161.5200000011,672428.6099999998,495380.34
312,20170626,0.039,5.11,7652.19,1026161.5200000011,680080.7999999997,484833.69
313,20170627,0.036,5.09,7113.73,1026161.5200000011,687194.5299999997,475819.11
314,20170628,0.032,5.07,6072.8,1026161.5200000011,693267.3299999997,467873.18
315,20170629,0.052,5.18,10344.44,1026161.5200000011,703611.7699999997,467677.62
316,20170630,0.064,5.25,12582.16,1026161.5200000011,716193.9299999997,461413.7
317,20170703,0.062,5.24,12034.72,1026161.5200000011,728228.6499999997,448498.1
318,20170704,0.064,5.25,12582.16,1026161.5200000011,740810.8099999997,436770.01
319,20170705,0.06,5.23,11489.27,1026161.5200000011,752300.0799999997,423614.7
320,20170706,0.061,5.23,12011.74,1026161.5200000011,764311.8199999997,411600.97
321,20170707,0.057,5.21,10924.85,1026161.5200000011,775236.6699999997,399099.82
322,20170710,0.061,5.23,12011.74,1026161.5200000011,787248.4099999997,388618.17
323,20170711,0.071,5.06,14148.55,1026161.5200000011,801396.9599999997,361835.97
324,20170712,0.075,5.08,14711.98,1026161.5200000011,816108.9399999997,348552.89
325,20170713,0.09,5.16,17521.12,1026161.5200000011,833630.0599999997,336520.28
326,20170714,0.092,5.17,18071.56,1026161.5200000011,851701.6199999998,319100.44
327,20170717,0.124,5.34,24532.84,1026161.5200000011,876234.4599999997,305060.47
328,20170718,0.112,5.28,22147.86,1026161.5200000011,898382.3199999997,279484.9
329,20170719,0.11,5.27,21579.58,1026161.5200000011,919961.8999999997,257375.98
330,20170720,0.114,5.29,22718.14,1026161.5200000011,942680.0399999997,235634.62
331,20170721,0.121,5.33,23954.57,1026161.5200000011,966634.6099999996,213461.82
332,20170724,0.132,5.39,25839.18,1026161.5200000011,992473.7899999997,190025.64
333,20170725,0.149,5.48,29554.47,1026161.5200000011,1022028.2599999997,163644.2
334,20170726,0.172,5.6,34116.69,1026161.5200000011,1056144.9499999997,133111.02
335,20170727,0.158,5.53,31481.03,1026161.5200000011,1087625.9799999997,99966.07
336,20170728,0.162,5.55,32149.18,1026161.5200000011,1119775.1599999997,68178.44
337,20170731,0.153,5.51,30266.57,1026161.5200000011,1150041.7299999997,37420.49
338,20170801,0.162,5.56,32207.11,1026161.5200000011,1182248.8399999999,5549.34
339,20170802,0.189,5.7,5692.77,1026161.5200000011,1187941.6099999999,0.0
340,20170803,0.18,5.66,0.0,1026161.5200000011,1187941.6099999999,0.0
341,20170804,0.182,5.67,0.0,1026161.5200000011,1187941.6099999999,0.0
342,20170807,0.179,5.66,0.0,1026161.5200000011,1187941.6099999999,0.0
343,20170808,0.182,5.68,0.0,1026161.5200000011,1187941.6099999999,0.0
344,20170809,0.155,5.54,0.0,1026161.5200000011,1187941.6099999999,0.0
345,20170810,0.151,5.52,0.0,1026161.5200000011,1187941.6099999999,0.0
346,20170811,0.156,5.55,0.0,1026161.5200000011,1187941.6099999999,0.0
347,20170814,0.144,5.49,0.0,1026161.5200000011,1187941.6099999999,0.0
348,20170815,0.167,5.61,0.0,1026161.5200000011,1187941.6099999999,0.0
