,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
60,20080825,-0.456,3.9,-90895.05,7990056.780000001,0.0,6371481.9
61,20080826,-0.664,3.55,-132806.93,8122863.710000001,0.0,5932267.85
62,20080827,-0.64,3.55,-127835.55,8250699.260000001,0.0,6059904.5
63,20080828,-0.593,3.59,-118502.92,8369202.180000001,0.0,6246505.66
64,20080829,-0.499,3.7,-99557.57,8468759.75,0.0,6537311.0
65,20080901,-0.559,3.58,-111727.04,8580486.79,0.0,6436837.63
66,20080902,-0.446,3.72,-88932.62,8669419.409999998,0.0,6777359.05
67,20080903,-0.352,3.83,-70108.35,8739527.759999998,0.0,7047769.78
68,20080904,-0.307,3.87,-61162.87,8800690.629999997,0.0,7182445.64
69,20080905,-0.361,3.77,-72026.91,8872717.539999997,0.0,7068763.01
70,20080908,-0.444,3.63,-88596.58,8961314.119999997,0.0,6894714.4
71,20080909,-0.368,3.72,-73304.29,9034618.409999996,0.0,7138852.88
72,20080910,-0.319,3.78,-63521.56,9098139.969999997,0.0,7317421.7
73,20080911,-0.286,3.82,-56933.72,9155073.689999998,0.0,7451702.15
74,20080912,-0.357,3.71,-71251.73,9226325.419999998,0.0,7308259.75
75,20080916,-0.525,3.45,-104909.26,9331234.679999998,0.0,6900822.64
76,20080917,-0.6,3.33,-119913.57,9451148.249999998,0.0,6780513.62
77,20080918,-0.717,3.14,-143224.36,9594372.609999998,0.0,6536626.29
78,20080919,-0.495,3.45,-98697.53,9693070.139999997,0.0,7280526.39
79,20080922,-0.409,3.56,-81546.67,9774616.809999997,0.0,7594085.66
80,20080923,-0.595,3.26,-119023.4,9893640.209999997,0.0,7072954.23
81,20080924,-0.551,3.3,-109920.8,10003561.009999998,0.0,7269490.92
82,20080925,-0.465,3.41,-92777.91,10096338.919999998,0.0,7604447.97
83,20080926,-0.366,3.54,-72944.29,10169283.209999997,0.0,7967192.91
84,20081006,-0.309,3.61,-61748.14,10231031.349999998,0.0,8186392.86
85,20081007,-0.277,3.64,-55343.35,10286374.699999997,0.0,8309683.03
86,20081008,-0.395,3.44,-78797.98,10365172.679999998,0.0,7931769.72
87,20081009,-0.419,3.38,-83509.34,10448682.019999998,0.0,7876800.04
88,20081010,-0.54,3.17,-107810.35,10556492.369999997,0.0,7495040.44
89,20081013,-0.466,3.25,-92976.1,10649468.469999997,0.0,7777026.65
90,20081014,-0.459,3.23,-91757.77,10741226.239999996,0.0,7820781.04
91,20081015,-0.48,3.17,-95760.95,10836987.189999996,0.0,7771110.19
92,20081016,-0.454,3.18,-90655.51,10927642.699999996,0.0,7886139.37
93,20081017,-0.392,3.25,-78346.99,11005989.689999996,0.0,8137963.78
94,20081020,-0.327,3.33,-65286.28,11071275.969999995,0.0,8403473.52
95,20081021,-0.331,3.31,-66218.55,11137494.519999996,0.0,8419115.94
96,20081022,-0.407,3.18,-81112.82,11218607.339999996,0.0,8169431.88
97,20081023,-0.413,3.15,-82553.25,11301160.589999996,0.0,8174783.56
98,20081024,-0.424,3.11,-84615.87,11385776.459999995,0.0,8155457.02
99,20081027,-0.455,2.8,-91026.0,11476802.459999995,0.0,7433390.48
100,20081028,-0.406,2.84,-80963.09,11557765.549999995,0.0,7620421.54
101,20081029,-0.489,2.7,-97768.06,11655533.609999996,0.0,7342367.92
102,20081030,-0.44,2.74,-87979.2,11743512.809999995,0.0,7538988.63
103,20081031,-0.509,2.62,-101685.29,11845198.099999994,0.0,7310326.93
104,20081103,-0.576,2.5,-115033.35,11960231.449999994,0.0,7090341.64
105,20081104,-0.635,2.39,-126946.04,12087177.489999993,0.0,6905099.17
106,20081105,-0.569,2.45,-113713.06,12200890.549999993,0.0,7191989.46
107,20081106,-0.568,2.42,-113531.06,12314421.609999994,0.0,7217272.12
108,20081107,-0.419,2.6,-83744.15,12398165.759999994,0.0,7837728.36
109,20081110,-0.258,2.8,-51534.72,12449700.479999995,0.0,8492107.52
110,20081111,-0.33,2.68,-65946.94,12515647.419999994,0.0,8193990.17
111,20081112,-0.268,2.75,-53365.28,12569012.699999994,0.0,8461301.67
112,20081113,-0.154,2.9,-30748.75,12599761.449999994,0.0,8953544.54
113,20081114,-0.071,3.01,-14152.47,12613913.919999994,0.0,9307302.31
114,20081117,-0.393,3.31,-78468.98,12692382.899999995,0.0,10313317.85
115,20081118,-0.249,3.48,-49777.87,12742160.769999994,0.0,10892721.26
116,20081119,-1.008,3.81,-201604.68,12943765.449999994,0.0,12126973.21
117,20081121,-0.15,3.57,-29996.34,12973761.789999994,0.0,11392998.99
118,20081124,-0.375,3.23,-74957.05,13048718.839999994,0.0,10382761.04
119,20081125,-0.432,3.12,-86136.29,13134855.129999993,0.0,10115159.2
120,20081126,-0.388,3.15,-77511.83,13212366.959999993,0.0,10289814.14
121,20081127,-0.333,3.2,-66578.72,13278945.679999994,0.0,10519624.44
122,20081128,-0.34,3.17,-67857.1,13346802.779999994,0.0,10488750.94
123,20081201,-0.227,3.31,-45359.71,13392162.489999995,0.0,10997280.11
124,20081202,-0.087,3.49,-17106.49,13409268.979999995,0.0,11612416.73
125,20081203,-0.049,3.53,-9536.27,13418805.249999994,0.0,11755032.97
126,20081204,-0.105,3.44,-20989.86,13439795.109999994,0.0,11476278.24
127,20081205,-0.016,3.55,-3200.09,13442995.199999994,0.0,11846453.85
128,20081208,-1.066,3.72,-213215.02,13656210.219999993,0.0,12626648.65
129,20081209,-0.95,3.88,-189784.32,13845994.539999994,0.0,13359234.88
130,20081210,-0.668,4.27,-133260.43,13979254.969999993,0.0,14835133.57
131,20081211,-0.667,4.27,-133260.43,14112515.399999993,0.0,14968187.92
132,20081212,-0.946,3.88,-189008.11,14301523.509999992,0.0,13789752.93
133,20081215,-0.958,3.86,-191508.82,14493032.329999993,0.0,13909881.62
134,20081216,-0.97,3.84,-193973.53,14687005.859999992,0.0,14031480.37
135,20081217,-0.695,4.22,-138876.0,14825881.859999992,0.0,15558709.65
136,20081218,-0.687,4.23,-137089.5,14962971.359999992,0.0,15732456.95
137,20081219,-0.743,4.15,-148610.72,15111582.079999993,0.0,15583290.06
138,20081222,-0.77,4.11,-153756.17,15265338.249999993,0.0,15586604.17
139,20081223,-1.027,3.75,-205181.75,15470519.999999993,0.0,14426184.03
140,20081224,-1.033,3.74,-206505.13,15677025.129999993,0.0,14593897.6
141,20081225,-1.089,3.66,-217830.39,15894855.519999994,0.0,14499212.14
142,20081226,-1.072,3.68,-214235.36,16109090.879999993,0.0,14792347.44
143,20081229,-1.128,3.6,-225422.6,16334513.479999993,0.0,14695837.96
144,20081230,-1.083,3.66,-216365.99,16550879.469999993,0.0,15156805.11
145,20081231,-0.018,3.49,-3495.1,16554374.569999993,0.0,14456266.78
146,20090105,-1.058,3.69,-211495.59,16765870.159999993,0.0,15495896.88
147,20090106,-0.992,3.78,-198126.76,16963996.919999994,0.0,16071675.01
148,20090107,-0.825,4.01,-164856.31,17128853.229999993,0.0,17214207.94
149,20090108,-1.01,3.75,-201805.82,17330659.049999993,0.0,16299539.32
150,20090109,-0.922,3.87,-184262.81,17514921.859999992,0.0,17005115.48
151,20090112,-0.928,3.86,-185331.12,17700252.979999993,0.0,17146217.08
152,20090113,-1.041,3.7,-207997.61,17908250.589999992,0.0,16643149.07
153,20090114,-0.946,3.83,-188871.13,18097121.71999999,0.0,17416502.23
154,20090115,-0.901,3.89,-180156.66,18277278.37999999,0.0,17869229.98
155,20090116,-0.878,3.92,-175272.28,18452550.659999993,0.0,18182043.0
156,20090119,-0.854,3.95,-170686.98,18623237.639999993,0.0,18491617.22
157,20090120,-0.889,3.9,-177498.91,18800736.549999993,0.0,18434763.82
158,20090121,-0.872,3.91,-174434.06,18975170.609999992,0.0,18656197.22
159,20090122,-0.891,3.86,-177995.1,19153165.709999993,0.0,18595339.77
160,20090123,-0.889,3.84,-177841.08,19331006.78999999,0.0,18676553.49
161,20090202,-0.792,3.95,-158438.61,19489445.39999999,0.0,19369765.88
162,20090203,-0.604,4.19,-120705.05,19610150.44999999,0.0,20667211.16
163,20090204,-0.538,4.26,-107381.36,19717531.80999999,0.0,21119710.3
164,20090205,-0.609,4.14,-121749.37,19839281.179999992,0.0,20646335.82
165,20090206,-0.485,4.29,-96980.5,19936261.679999992,0.0,21491240.1
166,20090209,-0.326,4.49,-65122.73,20001384.409999993,0.0,22558208.27
167,20090210,-0.29,4.52,-57871.74,20059256.14999999,0.0,22766717.02
168,20090211,-0.197,4.63,-39365.69,20098621.839999992,0.0,23360091.53
169,20090212,-0.013,4.87,-2440.05,20101061.889999993,0.0,24573439.89
170,20090213,1.084,4.96,216476.69,20101061.889999993,216476.69,24811101.82
171,20090216,1.057,4.93,210735.96,20101061.889999993,427212.65,24450295.68
172,20090217,-0.136,4.66,-27035.34,20128097.229999993,427212.65,23138199.27
173,20090218,-0.285,4.44,-56847.49,20184944.71999999,427212.65,22102574.14
174,20090219,-0.182,4.57,-36112.82,20221057.53999999,427212.65,22785793.26
175,20090220,-0.029,4.77,-5729.12,20226786.659999993,427212.65,23788721.91
176,20090223,1.054,4.98,210386.45,20226786.659999993,637599.1000000001,24625659.66
177,20090224,-0.123,4.62,-24492.65,20251279.30999999,637599.1000000001,22869910.56
178,20090225,-0.236,4.45,-47182.85,20298462.159999993,637599.1000000001,22075468.8
179,20090226,-0.415,4.19,-82984.72,20381446.87999999,637599.1000000001,20868493.42
180,20090227,-0.521,4.03,-104002.57,20485449.44999999,637599.1000000001,20175428.25
181,20090302,-0.352,4.25,-70144.18,20555593.62999999,637599.1000000001,21346879.45
182,20090303,-0.276,4.34,-55133.05,20610726.679999992,637599.1000000001,21853989.5
183,20090304,-0.093,4.58,-18325.4,20629052.07999999,637599.1000000001,23080829.63
184,20090305,-0.002,4.69,-0.0,20629052.07999999,637599.1000000001,23635184.82
185,20090306,-0.156,4.46,-30782.38,20659834.45999999,637599.1000000001,22506813.36
186,20090309,-0.345,4.18,-68988.89,20728823.34999999,637599.1000000001,21162679.98
187,20090310,-0.267,4.27,-53389.59,20782212.93999999,637599.1000000001,21671653.71
188,20090311,-0.305,4.2,-60916.68,20843129.61999999,637599.1000000001,21377194.8
189,20090312,-0.328,4.15,-65587.97,20908717.58999999,637599.1000000001,21188184.77
190,20090313,-0.043,4.09,-8594.21,20917311.79999999,637599.1000000001,20890420.23
191,20090316,-0.024,4.12,-4537.11,20921848.90999999,637599.1000000001,21048180.68
192,20090317,-0.206,4.27,-41003.21,20962852.11999999,637599.1000000001,21855456.36
193,20090318,-0.178,4.29,-35187.61,20998039.72999999,637599.1000000001,21992959.44
194,20090319,-0.107,4.37,-20981.72,21019021.449999988,637599.1000000001,22424043.43
195,20090320,-0.13,4.32,-25927.08,21044948.529999986,637599.1000000001,22193356.55
196,20090323,-0.043,4.42,-8403.19,21053351.719999988,637599.1000000001,22715490.88
197,20090324,-0.029,4.42,-5751.13,21059102.849999987,637599.1000000001,22721229.56
198,20090325,-0.043,4.38,-8327.19,21067430.039999988,637599.1000000001,22523914.33
199,20090326,0.632,4.57,125971.58,21067430.039999988,763570.68,23375029.86
200,20090327,0.953,5.03,189892.55,21067430.039999988,953463.23,25538036.51
201,20090330,0.942,5.03,187883.11,21067430.039999988,1141346.3399999999,25350153.4
202,20090331,1.277,5.51,254789.48,21067430.039999988,1396135.8199999998,27514512.2
203,20090401,1.154,5.36,230187.6,21067430.039999988,1626323.42,26535277.08
204,20090402,1.133,5.35,226017.89,21067430.039999988,1852341.31,26259752.15
205,20090403,0.94,5.1,187441.72,21067430.039999988,2039783.03,24845196.25
206,20090407,0.973,5.16,194285.07,21067430.039999988,2234068.1,24943213.34
207,20090408,0.868,5.03,173314.63,21067430.039999988,2407382.73,24141472.23
208,20090409,0.923,5.12,184086.0,21067430.039999988,2591468.73,24389349.6
209,20090410,2.123,5.38,423943.51,21067430.039999988,3015412.24,25203951.97
210,20090413,2.137,5.42,426554.25,21067430.039999988,3441966.49,24964791.19
211,20090414,2.032,5.33,405630.7,21067430.039999988,3847597.1900000004,24144608.33
212,20090415,2.247,5.59,448307.87,21067430.039999988,4295905.0600000005,24874108.35
213,20090416,2.077,5.43,414868.11,21067430.039999988,4710773.170000001,23747267.33
214,20090417,1.881,5.24,375231.2,21067430.039999988,5086004.370000001,22541085.12
215,20090420,1.932,5.32,385741.95,21067430.039999988,5471746.320000001,22499488.45
216,20090421,2.454,5.48,489837.98,21067430.039999988,5961584.300000001,22686339.55
217,20090422,2.045,5.09,408208.06,21067430.039999988,6369792.36,20663563.23
218,20090423,2.081,5.15,415591.77,21067430.039999988,6785384.130000001,20491554.6
219,20090424,2.421,5.52,483490.1,21067430.039999988,7268874.23,21480301.9
220,20090427,2.177,5.3,434577.88,21067430.039999988,7703452.11,20189609.5
221,20090428,2.092,5.24,417621.33,21067430.039999988,8121073.44,19543422.24
222,20090429,2.262,5.43,451745.27,21067430.039999988,8572818.71,19800326.05
223,20090430,2.299,5.47,458897.25,21067430.039999988,9031715.96,19487290.24
224,20090504,2.668,5.85,532843.98,21067430.039999988,9564559.940000001,20308249.89
225,20090505,2.733,5.92,545723.75,21067430.039999988,10110283.690000001,20005535.0
226,20090506,3.052,6.25,609227.74,21067430.039999988,10719511.430000002,20511499.52
227,20090507,2.848,6.05,568583.96,21067430.039999988,11288095.39,19286537.07
228,20090508,2.89,6.1,576938.44,21067430.039999988,11865033.83,18868994.13
229,20090511,2.519,5.73,503028.63,21067430.039999988,12368062.46,17221433.96
230,20090512,2.62,5.84,523184.22,21067430.039999988,12891246.680000002,17028858.96
231,20090513,2.604,5.83,519959.3,21067430.039999988,13411205.980000002,16479740.16
232,20090514,2.53,5.76,505087.06,21067430.039999988,13916293.040000003,15776779.75
233,20090515,2.81,6.05,560728.92,21067430.039999988,14477021.960000003,16010381.67
234,20090518,2.902,6.15,579210.64,21067430.039999988,15056232.600000003,15695809.82
235,20090519,2.858,6.11,570561.54,21067430.039999988,15626794.140000004,15023160.05
236,20090520,2.745,6.0,548304.6,21067430.039999988,16175098.740000004,14204384.96
237,20090521,2.761,6.02,551334.79,21067430.039999988,16726433.530000005,13700398.91
238,20090522,2.845,6.11,568120.64,21067430.039999988,17294554.170000006,13337104.92
239,20090525,2.751,6.02,548929.84,21067430.039999988,17843484.010000005,12591716.96
240,20090527,2.61,5.88,520895.18,21067430.039999988,18364379.190000005,11777986.28
241,20090601,2.714,5.99,542006.57,21067430.039999988,18906385.760000005,11456319.94
242,20090602,2.74,6.02,547126.12,21067430.039999988,19453511.880000006,10966572.0
243,20090603,2.744,6.03,548034.99,21067430.039999988,20001546.870000005,10436754.21
244,20090604,2.737,6.03,546228.28,21067430.039999988,20547775.150000006,9890525.93
245,20090605,2.62,5.92,523256.25,21067430.039999988,21071031.400000006,9186842.5
246,20090608,2.503,5.81,499607.09,21067430.039999988,21570638.490000006,8516531.06
247,20090609,2.446,5.76,488404.23,21067430.039999988,22059042.720000006,7954833.56
248,20090610,2.467,5.79,492682.84,21067430.039999988,22551725.560000006,7503582.86
249,20090611,2.439,5.77,486947.09,21067430.039999988,23038672.650000006,6990716.21
250,20090612,2.234,5.57,446147.59,21067430.039999988,23484820.240000006,6302251.89
251,20090615,2.237,5.58,446391.29,21067430.039999988,23931211.530000005,5867175.44
252,20090616,2.218,5.57,442809.83,21067430.039999988,24374021.360000003,5413850.77
253,20090617,2.306,5.67,460386.66,21067430.039999988,24834408.020000003,5050662.47
254,20090618,2.317,5.69,462578.9,21067430.039999988,25296986.92,4605899.27
255,20090619,2.258,5.64,450628.0,21067430.039999988,25747614.92,4114796.92
256,20090622,2.286,5.68,456093.12,21067430.039999988,26203708.040000003,3687887.28
257,20090623,2.215,5.62,442294.55,21067430.039999988,26646002.590000004,3206635.49
258,20090624,2.302,5.72,459305.1,21067430.039999988,27105307.690000005,2804388.98
259,20090625,2.24,5.67,447362.19,21067430.039999988,27552669.880000006,2332512.47
260,20090626,2.199,5.64,438799.02,21067430.039999988,27991468.900000006,1881371.9
261,20090629,2.464,5.92,491920.0,21067430.039999988,28483388.900000006,1482855.0
262,20090630,2.315,5.78,462391.27,21067430.039999988,28945780.170000006,985395.62
263,20090701,2.335,5.81,465951.79,21067430.039999988,29411731.960000005,524558.43
264,20090702,2.276,5.76,454463.3,21067430.039999988,29866195.260000005,65580.78
265,20090703,2.343,5.84,66491.64,21067430.039999988,29932686.900000006,0.0
266,20090706,2.47,5.98,0.0,21067430.039999988,29932686.900000006,0.0
267,20090707,2.428,5.95,0.0,21067430.039999988,29932686.900000006,0.0
268,20090708,2.339,5.87,0.0,21067430.039999988,29932686.900000006,0.0
269,20090709,2.535,6.08,0.0,21067430.039999988,29932686.900000006,0.0
270,20090710,2.484,6.04,0.0,21067430.039999988,29932686.900000006,0.0
271,20090713,2.425,5.99,0.0,21067430.039999988,29932686.900000006,0.0
272,20090714,2.532,6.11,0.0,21067430.039999988,29932686.900000006,0.0
273,20090715,2.532,6.12,0.0,21067430.039999988,29932686.900000006,0.0
274,20090716,2.412,6.01,0.0,21067430.039999988,29932686.900000006,0.0
275,20090717,2.588,6.2,0.0,21067430.039999988,29932686.900000006,0.0
276,20090720,2.733,6.36,0.0,21067430.039999988,29932686.900000006,0.0
277,20090721,2.473,6.11,0.0,21067430.039999988,29932686.900000006,0.0
278,20090722,2.529,6.18,0.0,21067430.039999988,29932686.900000006,0.0
279,20090723,2.634,6.3,0.0,21067430.039999988,29932686.900000006,0.0
280,20090724,2.581,6.26,0.0,21067430.039999988,29932686.900000006,0.0
281,20090727,3.01,6.71,0.0,21067430.039999988,29932686.900000006,0.0
282,20090728,3.203,6.92,0.0,21067430.039999988,29932686.900000006,0.0
283,20090729,3.237,6.97,0.0,21067430.039999988,29932686.900000006,0.0
284,20090730,3.202,6.95,0.0,21067430.039999988,29932686.900000006,0.0
285,20090731,3.413,7.18,0.0,21067430.039999988,29932686.900000006,0.0
286,20090803,3.456,7.24,0.0,21067430.039999988,29932686.900000006,0.0
287,20090804,3.282,7.08,0.0,21067430.039999988,29932686.900000006,0.0
288,20090805,3.227,7.04,0.0,21067430.039999988,29932686.900000006,0.0
289,20090806,3.74,7.11,0.0,21067430.039999988,29932686.900000006,0.0
290,20090807,3.241,6.65,0.0,21067430.039999988,29932686.900000006,0.0
291,20090810,3.109,6.54,0.0,21067430.039999988,29932686.900000006,0.0
292,20090811,3.156,6.6,0.0,21067430.039999988,29932686.900000006,0.0
293,20090812,2.658,6.14,0.0,21067430.039999988,29932686.900000006,0.0
294,20090813,2.694,6.19,0.0,21067430.039999988,29932686.900000006,0.0
295,20090814,2.227,5.76,0.0,21067430.039999988,29932686.900000006,0.0
296,20090817,1.629,5.2,0.0,21067430.039999988,29932686.900000006,0.0
297,20090818,1.806,5.37,0.0,21067430.039999988,29932686.900000006,0.0
298,20090819,1.418,5.0,0.0,21067430.039999988,29932686.900000006,0.0
299,20090820,1.627,5.2,0.0,21067430.039999988,29932686.900000006,0.0
300,20090821,1.929,5.49,0.0,21067430.039999988,29932686.900000006,0.0
301,20090824,1.886,5.45,0.0,21067430.039999988,29932686.900000006,0.0
302,20090825,1.989,5.55,0.0,21067430.039999988,29932686.900000006,0.0
303,20090826,2.292,5.84,0.0,21067430.039999988,29932686.900000006,0.0
304,20090827,2.311,5.86,0.0,21067430.039999988,29932686.900000006,0.0
305,20090828,2.048,5.61,0.0,21067430.039999988,29932686.900000006,0.0
306,20090831,1.523,5.11,0.0,21067430.039999988,29932686.900000006,0.0
307,20090901,1.595,5.18,0.0,21067430.039999988,29932686.900000006,0.0
308,20090902,1.741,5.32,0.0,21067430.039999988,29932686.900000006,0.0
309,20090903,1.981,5.55,0.0,21067430.039999988,29932686.900000006,0.0
310,20090904,2.567,6.11,0.0,21067430.039999988,29932686.900000006,0.0
311,20090907,2.743,6.28,0.0,21067430.039999988,29932686.900000006,0.0
312,20090908,2.857,6.39,0.0,21067430.039999988,29932686.900000006,0.0
313,20090909,2.761,6.3,0.0,21067430.039999988,29932686.900000006,0.0
314,20090910,2.686,6.23,0.0,21067430.039999988,29932686.900000006,0.0
315,20090911,2.621,6.17,0.0,21067430.039999988,29932686.900000006,0.0
316,20090914,2.745,6.29,0.0,21067430.039999988,29932686.900000006,0.0
317,20090915,2.785,6.33,0.0,21067430.039999988,29932686.900000006,0.0
318,20090916,2.878,6.42,0.0,21067430.039999988,29932686.900000006,0.0
319,20090917,2.938,6.48,0.0,21067430.039999988,29932686.900000006,0.0
320,20090918,2.57,6.13,0.0,21067430.039999988,29932686.900000006,0.0
321,20090921,2.998,6.54,0.0,21067430.039999988,29932686.900000006,0.0
322,20090922,2.807,6.36,0.0,21067430.039999988,29932686.900000006,0.0
323,20090923,2.554,6.12,0.0,21067430.039999988,29932686.900000006,0.0
324,20090924,2.259,5.84,0.0,21067430.039999988,29932686.900000006,0.0
325,20090925,2.079,5.67,0.0,21067430.039999988,29932686.900000006,0.0
326,20090928,1.858,5.46,0.0,21067430.039999988,29932686.900000006,0.0
327,20090929,1.773,5.38,0.0,21067430.039999988,29932686.900000006,0.0
328,20090930,1.824,5.43,0.0,21067430.039999988,29932686.900000006,0.0
329,20091009,2.095,5.69,0.0,21067430.039999988,29932686.900000006,0.0
330,20091012,2.177,5.77,0.0,21067430.039999988,29932686.900000006,0.0
331,20091013,2.344,5.93,0.0,21067430.039999988,29932686.900000006,0.0
332,20091014,2.405,5.99,0.0,21067430.039999988,29932686.900000006,0.0
333,20091015,2.33,5.92,0.0,21067430.039999988,29932686.900000006,0.0
334,20091016,2.338,5.93,0.0,21067430.039999988,29932686.900000006,0.0
335,20091019,2.431,6.02,0.0,21067430.039999988,29932686.900000006,0.0
336,20091020,2.502,6.09,0.0,21067430.039999988,29932686.900000006,0.0
337,20091021,2.416,6.01,0.0,21067430.039999988,29932686.900000006,0.0
338,20091022,2.341,5.94,0.0,21067430.039999988,29932686.900000006,0.0
339,20091023,2.402,6.0,0.0,21067430.039999988,29932686.900000006,0.0
340,20091026,2.442,6.04,0.0,21067430.039999988,29932686.900000006,0.0
341,20091027,2.105,5.72,0.0,21067430.039999988,29932686.900000006,0.0
342,20091028,2.186,5.8,0.0,21067430.039999988,29932686.900000006,0.0
343,20091029,1.965,5.59,0.0,21067430.039999988,29932686.900000006,0.0
344,20091030,2.048,5.61,0.0,21067430.039999988,29932686.900000006,0.0
345,20091102,2.173,5.73,0.0,21067430.039999988,29932686.900000006,0.0
346,20091103,2.34,5.89,0.0,21067430.039999988,29932686.900000006,0.0
347,20091104,2.412,5.96,0.0,21067430.039999988,29932686.900000006,0.0
348,20091105,2.579,6.12,0.0,21067430.039999988,29932686.900000006,0.0
349,20091106,2.683,6.22,0.0,21067430.039999988,29932686.900000006,0.0
350,20091109,2.86,6.39,0.0,21067430.039999988,29932686.900000006,0.0
351,20091110,2.762,6.3,0.0,21067430.039999988,29932686.900000006,0.0
352,20091111,2.75,6.29,0.0,21067430.039999988,29932686.900000006,0.0
353,20091112,2.736,6.28,0.0,21067430.039999988,29932686.900000006,0.0
354,20091113,2.798,6.34,0.0,21067430.039999988,29932686.900000006,0.0
355,20091116,2.911,6.45,0.0,21067430.039999988,29932686.900000006,0.0
