,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
87,20021219,-0.337,9.0,-66617.39,9833818.69,0.0,9304151.62
88,20021220,-0.294,9.05,-57935.12,9891753.809999999,0.0,9413688.88
89,20021223,-0.333,8.93,-66099.26,9957853.069999998,0.0,9354863.76
90,20021224,-0.316,8.93,-62526.33,10020379.399999999,0.0,9417294.93
91,20021225,-0.322,8.88,-63952.7,10084332.099999998,0.0,9428421.28
92,20021226,-0.431,8.61,-86122.53,10170454.629999997,0.0,9227734.45
93,20021227,-0.416,8.6,-82581.6,10253036.229999997,0.0,9299472.71
94,20021230,-0.446,8.5,-88423.14,10341459.369999997,0.0,9279626.5
95,20021231,-0.437,8.48,-87366.87,10428826.239999996,0.0,9345025.62
96,20030102,-0.533,8.24,-106323.86,10535150.099999996,0.0,9186702.48
97,20030103,-0.485,8.3,-96305.23,10631455.329999996,0.0,9349755.25
98,20030106,-0.447,8.35,-89368.41,10720823.739999996,0.0,9495312.0
99,20030107,-0.447,8.32,-89047.33,10809871.069999997,0.0,9550108.35
100,20030108,-0.346,8.5,-68868.02,10878739.089999996,0.0,9825486.88
101,20030109,-0.236,8.7,-46992.28,10925731.369999995,0.0,10103598.27
102,20030110,-0.265,8.61,-52534.74,10978266.109999996,0.0,10051531.82
103,20030113,-0.284,8.54,-56378.75,11034644.859999996,0.0,10026103.99
104,20030114,-0.093,8.92,-17845.2,11052490.059999995,0.0,10490053.12
105,20030115,-0.012,9.07,-1819.02,11054309.079999994,0.0,10668269.06
106,20030116,-0.58,9.2,-115950.24,11170259.319999995,0.0,10936952.52
107,20030117,-0.027,9.0,-5405.06,11175664.379999995,0.0,10704583.29
108,20030120,-0.035,8.96,-6277.07,11181941.449999996,0.0,10663270.92
109,20030121,-0.51,9.26,-101886.57,11283828.019999996,0.0,11122035.65
110,20030122,-0.473,9.31,-94055.52,11377883.539999995,0.0,11276002.93
111,20030123,-0.578,9.06,-115092.04,11492975.579999994,0.0,11088123.81
112,20030124,-0.527,9.14,-105137.43,11598113.009999994,0.0,11291010.73
113,20030127,-0.467,9.24,-93348.34,11691461.349999994,0.0,11507752.45
114,20030128,-0.497,9.15,-98845.79,11790307.139999993,0.0,11494358.13
115,20030129,-0.498,9.12,-99433.94,11889741.079999993,0.0,11555953.95
116,20030210,-0.519,9.05,-103196.93,11992938.009999992,0.0,11570295.86
117,20030211,-0.482,9.1,-95574.94,12088512.949999992,0.0,11729650.37
118,20030212,-0.427,9.19,-84570.06,12173083.009999992,0.0,11930100.57
119,20030213,-0.324,9.38,-64738.87,12237821.879999992,0.0,12241394.27
120,20030214,-0.326,9.35,-64531.82,12302353.699999992,0.0,12266675.94
121,20030217,-0.375,9.22,-74701.48,12377055.179999992,0.0,12170709.24
122,20030218,-0.372,9.2,-73619.2,12450674.379999992,0.0,12217815.48
123,20030219,-0.337,9.25,-66617.37,12517291.74999999,0.0,12350733.4
124,20030220,-0.297,9.31,-58668.29,12575960.03999999,0.0,12489426.19
125,20030221,-0.323,9.23,-63703.61,12639663.64999999,0.0,12445711.21
126,20030224,-0.349,9.15,-69558.15,12709221.79999999,0.0,12407290.54
127,20030225,-0.262,9.31,-52149.59,12761371.38999999,0.0,12676321.27
128,20030226,-0.199,9.42,-39574.31,12800945.69999999,0.0,12865610.94
129,20030227,-0.202,9.39,-40387.52,12841333.21999999,0.0,12864963.32
130,20030228,-0.205,9.36,-40258.49,12881591.70999999,0.0,12864058.02
131,20030303,-0.217,9.31,-42837.17,12924428.87999999,0.0,12838111.03
132,20030304,-0.172,9.38,-33776.8,12958205.67999999,0.0,12968364.65
133,20030305,-0.217,9.26,-42607.11,13000812.78999999,0.0,12844998.59
134,20030306,-0.233,9.2,-46012.0,13046824.78999999,0.0,12807710.76
135,20030307,-0.259,9.12,-51085.33,13097910.11999999,0.0,12747345.75
136,20030310,-0.038,8.86,-7093.08,13105003.19999999,0.0,12391009.65
137,20030311,-0.247,9.09,-49098.81,13154102.00999999,0.0,12761700.16
138,20030312,-0.235,9.09,-46371.1,13200473.10999999,0.0,12808000.71
139,20030313,-0.001,8.96,-0.0,13200473.10999999,0.0,12624825.96
140,20030314,-0.244,9.02,-48720.72,13249193.82999999,0.0,12758014.73
141,20030317,-0.026,8.92,-4465.05,13253658.879999992,0.0,12621026.12
142,20030318,-0.09,8.79,-17585.2,13271244.07999999,0.0,12454643.16
143,20030319,-0.093,8.79,-18464.21,13289708.289999992,0.0,12473078.88
144,20030320,-0.136,8.7,-26977.05,13316685.339999992,0.0,12372302.7
145,20030321,-0.07,8.84,-13265.15,13329950.489999993,0.0,12584642.79
146,20030324,-0.05,8.88,-9773.11,13339723.599999992,0.0,12651343.2
147,20030325,-0.078,8.82,-14999.17,13354722.769999992,0.0,12580835.28
148,20030326,-0.081,8.81,-15863.18,13370585.949999992,0.0,12582409.12
149,20030327,-0.069,9.18,-13775.15,13384361.099999992,0.0,13124600.39
150,20030328,-0.752,9.34,-150413.2,13534774.299999991,0.0,13503538.51
151,20030331,-0.574,9.69,-114371.77,13649146.069999991,0.0,14123763.08
152,20030401,-0.562,9.69,-111464.01,13760610.07999999,0.0,14235057.63
153,20030402,-0.461,9.88,-91907.9,13852517.979999991,0.0,14605947.51
154,20030403,-0.069,10.51,-13668.13,13866186.109999992,0.0,15550953.64
155,20030404,-0.058,10.51,-11566.11,13877752.219999991,0.0,15562500.08
156,20030407,0.851,10.73,169320.5,13877752.219999991,169320.5,15718943.87
157,20030408,0.846,10.76,168719.26,13877752.219999991,338039.76,15594173.6
158,20030409,0.864,10.84,172138.96,13877752.219999991,510178.72,15537977.52
159,20030410,0.795,10.74,158751.83,13877752.219999991,668930.5499999999,15235885.09
160,20030411,0.853,10.9,169825.89,13877752.219999991,838756.44,15293039.12
161,20030414,0.985,11.18,196520.28,13877752.219999991,1035276.72,15489371.16
162,20030415,1.278,11.8,254559.24,13877752.219999991,1289835.96,16093800.84
163,20030416,1.143,11.53,228006.65,13877752.219999991,1517842.6099999999,15497543.08
164,20030417,1.071,11.39,213862.45,13877752.219999991,1731705.0599999998,15095504.14
165,20030418,1.075,11.41,214237.99,13877752.219999991,1945943.0499999998,14907772.98
166,20030421,0.94,11.14,186916.38,13877752.219999991,2132859.4299999997,14368084.12
167,20030422,0.965,11.2,192397.48,13877752.219999991,2325256.9099999997,14253073.78
168,20030423,0.928,11.13,184525.39,13877752.219999991,2509782.3,13979465.88
169,20030424,0.718,10.7,143199.43,13877752.219999991,2652981.73,13296174.41
170,20030425,-0.017,10.52,-3161.03,13880913.24999999,2652981.73,13075650.38
171,20030428,0.781,10.91,155816.55,13880913.24999999,2808798.28,13404582.13
172,20030429,-0.027,10.55,-5280.05,13886193.299999991,2808798.28,12967532.07
173,20030430,0.734,10.82,145886.06,13886193.299999991,2954684.34,13153519.65
174,20030513,0.914,11.2,182330.17,13886193.299999991,3137014.51,13433147.31
175,20030514,1.071,11.54,213221.29,13886193.299999991,3350235.8,13627721.64
176,20030515,1.072,11.55,213406.06,13886193.299999991,3563641.86,13426124.8
177,20030516,1.043,11.5,207888.0,13886193.299999991,3771529.86,13160114.54
178,20030519,0.996,11.41,198284.09,13886193.299999991,3969813.9499999997,12858837.36
179,20030520,0.883,11.18,175305.02,13886193.299999991,4145118.9699999997,12424324.75
180,20030521,0.889,11.2,176737.22,13886193.299999991,4321856.1899999995,12269813.71
181,20030522,0.886,11.21,176895.02,13886193.299999991,4498751.209999999,12103873.98
182,20030523,0.978,11.42,195036.19,13886193.299999991,4693787.399999999,12135585.0
183,20030526,1.007,11.5,200996.69,13886193.299999991,4894784.09,12019601.91
184,20030527,0.997,11.5,198699.58,13886193.299999991,5093483.67,11820902.33
185,20030528,0.843,11.2,167788.5,13886193.299999991,5261272.17,11344739.78
186,20030529,0.987,11.52,196744.05,13886193.299999991,5458016.22,11472134.05
187,20030530,0.923,11.41,183469.76,13886193.299999991,5641485.9799999995,11179120.39
188,20030602,1.05,11.7,209166.42,13886193.299999991,5850652.399999999,11254088.35
189,20030603,0.994,11.61,198281.13,13886193.299999991,6048933.529999999,10969236.58
190,20030604,0.977,11.6,194634.72,13886193.299999991,6243568.249999999,10765153.68
191,20030605,0.899,11.46,178550.97,13886193.299999991,6422119.219999999,10456677.32
192,20030606,0.7,6.51,139787.89,13886193.299999991,6561907.1099999985,5800222.33
193,20030609,0.633,6.44,126064.26,13886193.299999991,6687971.369999998,5611789.12
194,20030610,0.648,6.47,129236.25,13886193.299999991,6817207.619999998,5508695.16
195,20030611,0.647,6.48,128788.82,13886193.299999991,6945996.439999999,5388420.68
196,20030612,0.574,6.4,114415.01,13886193.299999991,7060411.449999998,5207480.93
197,20030613,0.572,6.41,113953.6,13886193.299999991,7174365.049999998,5101664.15
198,20030616,0.482,6.31,95790.59,13886193.299999991,7270155.639999998,4926283.17
199,20030617,-0.005,6.23,-628.01,13886821.309999991,7270155.639999998,4864447.55
200,20030618,-0.025,6.22,-4981.08,13891802.389999991,7270155.639999998,4861609.03
201,20030619,-0.014,6.25,-2505.04,13894307.42999999,7270155.639999998,4887554.51
202,20030620,-0.052,6.22,-9957.16,13904264.58999999,7270155.639999998,4874033.28
203,20030623,-0.041,6.1,-7935.13,13912199.719999991,7270155.639999998,4787918.92
204,20030624,-0.038,6.1,-7325.12,13919524.83999999,7270155.639999998,4795229.65
205,20030625,-0.238,5.85,-47397.66,13966922.49999999,7270155.639999998,4646025.58
206,20030626,-0.024,5.76,-4613.08,13971535.57999999,7270155.639999998,4579149.2
207,20030627,-0.15,5.61,-29740.96,14001276.539999992,7270155.639999998,4489593.75
208,20030630,-0.192,5.56,-38374.28,14039650.819999991,7270155.639999998,4487894.19
209,20030701,-0.235,5.51,-46847.56,14086498.379999992,7270155.639999998,4494310.31
210,20030702,-0.107,5.67,-20984.61,14107482.98999999,7270155.639999998,4645771.38
211,20030703,-0.037,5.76,-6917.12,14114400.10999999,7270155.639999998,4726418.32
212,20030704,-0.089,5.7,-17675.31,14132075.41999999,7270155.639999998,4694831.54
213,20030707,-0.182,5.59,-36344.73,14168420.149999991,7270155.639999998,4640516.87
214,20030708,-0.152,5.63,-29846.99,14198267.139999991,7270155.639999998,4703524.48
215,20030709,-0.205,5.57,-40671.9,14238939.039999992,7270155.639999998,4694006.66
216,20030710,-0.192,5.59,-38022.18,14276961.219999991,7270155.639999998,4748825.37
217,20030711,-0.205,5.58,-40744.91,14317706.129999992,7270155.639999998,4781012.36
218,20030714,-0.241,5.54,-48210.92,14365917.049999991,7270155.639999998,4794876.13
219,20030715,-0.376,5.38,-74802.09,14440719.139999991,7270155.639999998,4731080.59
220,20030716,-0.468,5.27,-93304.09,14534023.229999991,7270155.639999998,4727507.29
221,20030717,-0.447,5.3,-89063.94,14623087.16999999,7270155.639999998,4843346.62
222,20030718,-0.514,5.22,-102339.54,14725426.70999999,7270155.639999998,4872420.28
223,20030721,-0.622,5.09,-124229.49,14849656.19999999,7270155.639999998,4875112.46
224,20030722,-0.614,5.1,-122433.0,14972089.19999999,7270155.639999998,5006935.08
225,20030723,-0.614,5.1,-122433.0,15094522.19999999,7270155.639999998,5129179.67
226,20030724,-0.494,5.25,-98726.56,15193248.75999999,7270155.639999998,5378615.61
227,20030725,-0.575,5.15,-114875.94,15308124.69999999,7270155.639999998,5390863.05
228,20030728,-0.639,5.07,-127798.46,15435923.15999999,7270155.639999998,5434721.63
229,20030729,-0.596,5.12,-118816.02,15554739.17999999,7270155.639999998,5606952.75
230,20030730,-0.644,5.06,-128558.67,15683297.84999999,7270155.639999998,5669605.79
231,20030731,-0.692,5.0,-138037.26,15821335.10999999,7270155.639999998,5740200.67
232,20030801,-0.632,5.07,-126277.05,15947612.15999999,7270155.639999998,5946647.8
233,20030804,-0.565,5.15,-112815.39,16060427.549999991,7270155.639999998,6153124.19
234,20030805,-0.257,5.53,-50889.64,16111317.189999992,7270155.639999998,6657961.43
235,20030806,-0.307,5.47,-61280.44,16172597.629999992,7270155.639999998,6646908.14
236,20030807,-0.267,5.52,-53006.21,16225603.839999992,7270155.639999998,6760591.9
237,20030808,-0.398,5.36,-79349.31,16304953.149999993,7270155.639999998,6643856.52
238,20030811,-0.422,5.33,-84236.63,16389189.779999994,7270155.639999998,6690777.21
239,20030812,-0.374,5.39,-74401.98,16463591.759999994,7270155.639999998,6840384.59
240,20030813,-0.423,5.33,-84236.63,16547828.389999995,7270155.639999998,6848345.04
241,20030814,-0.512,5.22,-102339.54,16650167.929999994,7270155.639999998,6809189.09
242,20030815,-0.519,5.19,-103827.95,16753995.879999993,7270155.639999998,6873723.32
243,20030818,-0.525,5.16,-104776.22,16858772.099999994,7270155.639999998,6938605.08
244,20030819,-0.504,5.16,-100647.11,16959419.209999993,7270155.639999998,7039097.36
245,20030820,-0.478,5.15,-95300.67,17054719.879999995,7270155.639999998,7120609.49
246,20030821,-0.489,5.11,-97627.31,17152347.189999994,7270155.639999998,7162779.79
247,20030822,-0.462,5.12,-92184.84,17244532.029999994,7270155.639999998,7268840.25
248,20030825,-0.473,5.08,-94513.48,17339045.509999994,7270155.639999998,7306419.36
249,20030826,-0.443,5.09,-88589.88,17427635.389999993,7270155.639999998,7409255.91
250,20030827,-0.403,5.11,-80248.63,17507884.019999992,7270155.639999998,7518494.62
251,20030828,-0.413,5.07,-82156.15,17590040.16999999,7270155.639999998,7541669.99
252,20030829,-0.382,5.08,-76220.55,17666260.71999999,7270155.639999998,7632648.62
253,20030901,-0.303,5.15,-60271.23,17726531.94999999,7270155.639999998,7798003.5
254,20030902,-0.334,5.09,-66696.98,17793228.929999992,7270155.639999998,7773745.54
255,20030903,-0.276,5.14,-55012.82,17848241.749999993,7270155.639999998,7905038.15
256,20030904,-0.258,5.14,-51413.85,17899655.599999994,7270155.639999998,7956372.9
257,20030905,-0.306,5.06,-60736.38,17960391.979999993,7270155.639999998,7893178.79
258,20030908,-0.288,5.06,-57193.42,18017585.399999995,7270155.639999998,7950284.19
259,20030909,-0.319,5.0,-63517.15,18081102.549999993,7270155.639999998,7919429.54
260,20030910,-0.383,4.9,-76460.67,18157563.219999995,7270155.639999998,7837380.66
261,20030911,-0.341,4.93,-68052.39,18225615.609999996,7270155.639999998,7953313.18
262,20030912,-0.422,4.81,-84197.79,18309813.399999995,7270155.639999998,7843787.51
263,20030915,-0.492,4.7,-98256.65,18408070.049999993,7270155.639999998,7762509.14
264,20030916,-0.448,4.73,-89421.24,18497491.28999999,7270155.639999998,7901341.49
265,20030917,-0.503,4.64,-100251.22,18597742.50999999,7270155.639999998,7851092.22
266,20030918,-0.443,4.69,-88195.92,18685938.429999992,7270155.639999998,8023756.24
267,20030919,-0.404,4.72,-80733.89,18766672.319999993,7270155.639999998,8155691.4
268,20030922,-0.341,4.78,-67894.39,18834566.709999993,7270155.639999998,8327157.38
269,20030923,-0.298,4.82,-59302.05,18893868.759999994,7270155.639999998,8456052.82
270,20030924,-0.28,4.83,-55560.04,18949428.799999993,7270155.639999998,8529071.29
271,20030925,-0.385,4.69,-76936.87,19026365.669999994,7270155.639999998,8358664.92
272,20030926,-0.381,4.68,-75836.57,19102202.239999995,7270155.639999998,8416561.83
273,20030929,-0.423,4.61,-84385.92,19186588.159999996,7270155.639999998,8374926.11
274,20030930,-0.393,4.63,-78268.25,19264856.409999996,7270155.639999998,8489408.14
275,20031008,-0.364,4.65,-72559.7,19337416.109999996,7270155.639999998,8598528.01
276,20031009,-0.351,4.65,-69768.94,19407185.049999997,7270155.639999998,8668189.32
277,20031010,-0.258,4.75,-51313.91,19458498.959999997,7270155.639999998,8905840.8
278,20031013,-0.288,4.7,-57355.56,19515854.519999996,7270155.639999998,8869360.24
279,20031014,-0.3,4.67,-59792.22,19575646.739999995,7270155.639999998,8872446.09
280,20031015,-0.216,4.76,-42851.61,19618498.349999994,7270155.639999998,9086224.63
281,20031016,-0.281,4.67,-56055.21,19674553.559999995,7270155.639999998,8970391.41
282,20031017,-0.217,4.74,-43145.69,19717699.249999996,7270155.639999998,9147933.29
283,20031020,-0.25,4.69,-49727.49,19767426.739999995,7270155.639999998,9101084.86
284,20031021,-0.267,4.66,-53138.42,19820565.159999996,7270155.639999998,9095924.18
285,20031022,-0.213,4.72,-42491.52,19863056.679999996,7270155.639999998,9255467.6
286,20031023,-0.103,4.85,-20375.51,19883432.189999998,7270155.639999998,9530734.67
287,20031024,-0.201,4.85,-39780.76,19923212.95,7270155.639999998,9570454.13
288,20031027,-0.226,4.81,-44745.11,19967958.06,7270155.639999998,9536197.08
289,20031028,-0.291,4.72,-58071.74,20026029.799999997,7270155.639999998,9415743.6
290,20031029,-0.427,4.54,-85375.22,20111405.019999996,7270155.639999998,9141904.45
291,20031030,-0.442,4.51,-88420.06,20199825.079999994,7270155.639999998,9169777.6
292,20031031,-0.394,4.56,-78453.33,20278278.409999993,7270155.639999998,9349772.6
293,20031103,-0.237,4.75,-47037.75,20325316.159999993,7270155.639999998,9786320.24
294,20031104,-0.176,4.82,-35195.53,20360511.689999994,7270155.639999998,9965684.03
295,20031105,-0.098,4.91,-19154.39,20379666.079999994,7270155.639999998,10170893.8
296,20031106,-0.247,4.71,-48997.29,20428663.369999994,7270155.639999998,9805514.06
297,20031107,-0.172,4.79,-34018.21,20462681.579999994,7270155.639999998,10006031.38
298,20031110,-0.137,4.82,-26999.31,20489680.889999993,7270155.639999998,10095658.65
299,20031111,-0.05,4.92,-9845.2,20499526.089999992,7270155.639999998,10314944.0
300,20031112,-0.201,4.72,-40130.88,20539656.96999999,7270155.639999998,9935697.8
301,20031113,-0.127,4.8,-24966.76,20564623.729999993,7270155.639999998,10129031.31
302,20031114,-0.316,5.07,-62884.96,20627508.689999994,7270155.639999998,10761589.38
303,20031117,-0.203,5.2,-40570.92,20668079.609999996,7270155.639999998,11078041.54
304,20031118,-0.027,4.91,-4915.1,20672994.709999997,7270155.639999998,10465119.55
305,20031119,-0.362,4.97,-72084.47,20745079.179999996,7270155.639999998,10664978.96
306,20031120,-0.262,5.08,-52338.11,20797417.289999995,7270155.639999998,10953287.09
307,20031121,-0.337,4.97,-67113.12,20864530.409999996,7270155.639999998,10783114.72
308,20031124,-0.081,5.28,-15845.3,20880375.709999997,7270155.639999998,11471536.82
309,20031125,-0.086,5.26,-16837.32,20897213.029999997,7270155.639999998,11444893.85
310,20031126,-0.044,5.3,-8485.16,20905698.189999998,7270155.639999998,11540398.16
311,20031127,-0.135,5.17,-26891.24,20932589.429999996,7270155.639999998,11284176.31
312,20031128,-0.045,5.27,-8964.17,20941553.599999998,7270155.639999998,11511390.77
313,20031201,-0.116,5.39,-23183.22,20964736.819999997,7270155.639999998,11796662.3
314,20031202,-0.165,5.33,-32521.74,20997258.559999995,7270155.639999998,11697814.41
315,20031203,0.482,5.54,96273.76,20997258.559999995,7366429.399999998,12062438.8
316,20031204,-0.008,5.53,-1111.02,20998369.579999994,7366429.399999998,12041769.65
317,20031205,0.498,5.57,99020.29,20998369.579999994,7465449.689999998,12029852.34
318,20031208,0.542,5.63,107958.96,20998369.579999994,7573408.649999998,12051481.2
319,20031209,0.568,5.67,113256.25,20998369.579999994,7686664.899999998,12023849.78
320,20031210,0.57,5.68,113456.0,20998369.579999994,7800120.899999998,11931600.24
321,20031211,0.499,5.6,99553.62,20998369.579999994,7899674.519999998,11663992.95
322,20031212,-0.049,5.49,-9338.17,21007707.749999996,7899674.519999998,11444195.87
323,20031215,-0.027,5.52,-4973.09,21012680.839999996,7899674.519999998,11511695.3
324,20031216,-0.083,5.45,-16355.3,21029036.139999997,7899674.519999998,11382040.27
325,20031217,-0.14,5.38,-27983.51,21057019.65,7899674.519999998,11263786.75
326,20031218,-0.212,5.29,-42331.38,21099351.029999997,7899674.519999998,11117621.89
327,20031219,-0.125,5.4,-24846.67,21124197.7,7899674.519999998,11373614.04
328,20031222,0.449,5.6,89486.4,21124197.7,7989160.919999998,11705380.41
329,20031223,0.44,5.6,87808.53,21124197.7,8076969.449999998,11617571.88
330,20031224,0.415,5.58,82479.29,21124197.7,8159448.739999998,11493600.52
331,20031225,0.486,5.68,97004.88,21124197.7,8256453.619999998,11602577.84
332,20031226,0.389,5.57,77324.83,21124197.7,8333778.449999998,11300551.24
333,20031229,0.427,5.63,84905.22,21124197.7,8418683.669999998,11337377.66
334,20031230,0.416,5.63,82656.08,21124197.7,8501339.749999998,11254721.58
335,20031231,-0.045,5.51,-8821.16,21133018.86,8501339.749999998,11023634.64
336,20040102,-0.069,5.48,-13705.25,21146724.11,8501339.749999998,10977296.38
337,20040105,-0.055,5.5,-11005.2,21157729.31,8501339.749999998,11028346.29
338,20040106,-0.159,5.37,-31691.51,21189420.82,8501339.749999998,10799314.35
339,20040107,-0.104,5.44,-20677.55,21210098.37,8501339.749999998,10960735.94
340,20040108,-0.113,5.43,-22268.98,21232367.35,8501339.749999998,10962821.92
341,20040109,-0.163,5.37,-32228.66,21264596.01,8501339.749999998,10873862.66
342,20040112,-0.18,5.35,-35854.63,21300450.64,8501339.749999998,10869162.87
343,20040113,-0.157,5.38,-31212.38,21331663.02,8501339.749999998,10961277.0
