,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
131,20181009,-0.008,3.3480000000000003,-1339.53,1606896.6400000006,0.0,1501872.04
132,20181010,-0.028,3.346,-5354.94,1612251.5800000005,0.0,1506327.12
133,20181011,-0.098,3.174,-19366.24,1631617.8200000005,0.0,1448251.45
134,20181012,-0.076,3.233,-15198.9,1646816.7200000004,0.0,1490363.62
135,20181015,-0.095,3.1860000000000004,-18802.1,1665618.8200000005,0.0,1487490.03
136,20181016,-0.103,3.165,-20577.64,1686196.4600000004,0.0,1498252.84
137,20181017,-0.1,3.176,-19696.12,1705892.5800000005,0.0,1523146.32
138,20181018,-0.128,3.1060000000000003,-25475.57,1731368.1500000006,0.0,1515038.55
139,20181019,-0.095,3.185,-18796.2,1750164.3500000006,0.0,1572359.81
140,20181022,-0.043,3.353,-8384.6,1758548.9500000007,0.0,1663677.88
141,20181023,-0.073,3.24,-14583.65,1773132.6000000006,0.0,1622186.35
142,20181024,-0.07,3.245,-13956.99,1787089.5900000005,0.0,1638639.74
143,20181025,-0.068,3.261,-13373.44,1800463.0300000005,0.0,1660086.07
144,20181026,-0.075,3.228,-14852.51,1815315.5400000005,0.0,1658131.76
145,20181029,-0.102,3.1310000000000002,-20356.59,1835672.1300000006,0.0,1628652.04
146,20181030,-0.099,3.168,-19646.51,1855318.6400000006,0.0,1667535.01
147,20181031,-0.096,3.205,-18914.23,1874232.8700000006,0.0,1705915.41
148,20181101,-0.093,3.228,-18404.2,1892637.0700000005,0.0,1736552.55
149,20181102,-0.059,3.363,-11773.44,1904410.5100000005,0.0,1820945.45
150,20181105,-0.067,3.32,-13283.32,1917693.8300000005,0.0,1810939.15
151,20181106,-0.065,3.299,-12869.32,1930563.1500000006,0.0,1812347.3
152,20181107,-0.073,3.272,-14400.4,1944963.5500000005,0.0,1811907.71
153,20181108,-0.072,3.2689999999999997,-14387.2,1959350.7500000005,0.0,1824626.43
154,20181109,-0.089,3.228,-17758.44,1977109.1900000004,0.0,1819491.41
155,20181112,-0.077,3.264,-15344.64,1992453.8300000003,0.0,1855120.1
156,20181113,-0.064,3.298,-12535.53,2004989.3600000003,0.0,1886973.54
157,20181114,-0.072,3.258,-14338.78,2019328.1400000004,0.0,1878418.88
158,20181115,-0.049,3.301,-9575.29,2028903.4300000004,0.0,1912781.29
159,20181116,-0.047,3.3110000000000004,-9273.12,2038176.5500000005,0.0,1927844.32
160,20181119,-0.026,3.3480000000000003,-5023.26,2043199.8100000005,0.0,1954408.48
161,20181120,-0.055,3.275,-10810.2,2054010.0100000005,0.0,1922599.23
162,20181121,-0.053,3.278,-10492.22,2064502.2300000004,0.0,1934847.37
163,20181122,-0.052,3.2689999999999997,-10136.43,2074638.6600000004,0.0,1939666.46
164,20181123,-0.08,3.1839999999999997,-15923.98,2090562.6400000004,0.0,1905147.59
165,20181126,-0.078,3.1889999999999996,-15311.03,2105873.6700000004,0.0,1923442.72
166,20181127,-0.075,3.1860000000000004,-14977.94,2120851.6100000003,0.0,1936603.73
167,20181128,-0.063,3.234,-12292.27,2133143.8800000004,0.0,1978066.56
168,20181129,-0.081,3.202,-16014.0,2149157.8800000004,0.0,1974499.85
169,20181130,-0.058,3.235,-11325.33,2160483.2100000004,0.0,2006168.83
170,20181203,-0.026,3.319,-4979.74,2165462.9500000007,0.0,2063238.26
171,20181204,-0.024,3.324,-4654.76,2170117.7100000004,0.0,2070998.92
172,20181205,-0.023,3.3089999999999997,-4302.78,2174420.49,0.0,2065953.88
173,20181206,-0.052,3.242,-10376.99,2184797.4800000004,0.0,2034494.65
174,20181207,-0.05,3.235,-9707.43,2194504.9100000006,0.0,2039804.42
175,20181210,-0.039,3.205,-7693.92,2202198.8300000005,0.0,2028578.23
176,20181211,-0.037,3.218,-7081.37,2209280.2000000007,0.0,2043884.3
177,20181212,-0.036,3.2289999999999996,-7105.58,2216385.7800000007,0.0,2057972.88
178,20181213,-0.015,3.284,-2956.34,2219342.1200000006,0.0,2095981.47
179,20181214,-0.034,3.227,-6778.39,2226120.5100000007,0.0,2066376.78
180,20181217,-0.033,3.2230000000000003,-6447.61,2232568.1200000006,0.0,2070259.81
181,20181218,-0.042,3.1830000000000003,-8277.87,2240845.9900000007,0.0,2052839.96
182,20181219,-0.051,3.15,-10082.52,2250928.5100000007,0.0,2041634.46
183,20181220,-0.059,3.127,-11572.79,2262501.3000000007,0.0,2038294.3
184,20181221,-0.067,3.088,-13281.72,2275783.020000001,0.0,2026147.74
185,20181224,-0.055,3.095,-10835.21,2286618.230000001,0.0,2041570.48
186,20181225,-0.073,3.076,-14460.81,2301079.040000001,0.0,2043491.0
187,20181226,-0.07,3.0589999999999997,-13768.94,2314847.980000001,0.0,2045959.38
188,20181227,-0.077,3.052,-15263.82,2330111.8000000007,0.0,2056533.74
189,20181228,-0.064,3.0589999999999997,-12545.04,2342656.840000001,0.0,2073789.32
190,20190102,-0.081,3.017,-15994.1,2358650.940000001,0.0,2061302.35
191,20190103,-0.077,3.017,-15390.55,2374041.4900000007,0.0,2076685.2
192,20190104,-0.044,3.094,-8665.37,2382706.860000001,0.0,2138347.48
193,20190107,-0.032,3.1069999999999998,-6215.55,2388922.4100000006,0.0,2153544.58
194,20190108,-0.04,3.1069999999999998,-7769.44,2396691.8500000006,0.0,2161310.14
195,20190109,-0.028,3.13,-5322.33,2402014.1800000006,0.0,2182629.21
196,20190110,-0.027,3.133,-5327.43,2407341.610000001,0.0,2190045.95
197,20190111,-0.016,3.156,-3156.79,2410498.400000001,0.0,2209278.74
198,20190114,-0.026,3.1289999999999996,-5007.65,2415506.0500000007,0.0,2195383.22
199,20190115,-0.015,3.188,-2869.92,2418375.9700000007,0.0,2239647.55
200,20190116,-0.015,3.1289999999999996,-2816.8,2421192.7700000005,0.0,2201014.01
201,20190117,-0.014,3.112,-2490.22,2423682.9900000007,0.0,2191544.78
202,20190118,-0.052,3.1660000000000004,-10133.73,2433816.7200000007,0.0,2239701.53
203,20190121,-0.051,3.1830000000000003,-10188.15,2444004.8700000006,0.0,2261910.78
204,20190122,-0.001,3.1430000000000002,-0.0,2444004.8700000006,0.0,2233485.89
205,20190123,-0.058,3.135,-11602.4,2455607.2700000005,0.0,2239397.51
206,20190124,-0.056,3.159,-11059.26,2466666.5300000003,0.0,2267594.96
207,20190125,-0.044,3.1830000000000003,-8596.25,2475262.7800000003,0.0,2293414.6
208,20190128,-0.043,3.179,-8585.45,2483848.2300000004,0.0,2299113.68
209,20190129,-0.041,3.193,-7984.5,2491832.7300000004,0.0,2317219.25
210,20190130,-0.049,3.1719999999999997,-9518.38,2501351.1100000003,0.0,2311492.78
211,20190131,-0.038,3.202,-7366.44,2508717.5500000003,0.0,2340717.07
212,20190201,-0.027,3.255,-5209.3,2513926.85,0.0,2384667.68
213,20190211,-0.006,3.3,-990.25,2514917.1,0.0,2418625.19
214,20190212,-0.005,3.324,-997.45,2515914.5500000003,0.0,2437212.14
215,20190213,-0.088,3.3930000000000002,-17308.63,2533223.18,0.0,2505104.07
216,20190214,-0.097,3.397,-19367.74,2552590.9200000004,0.0,2527415.39
217,20190215,-0.003,3.341,-334.18,2552925.1000000006,0.0,2486084.62
218,20190218,-0.073,3.438,-14443.21,2567368.3100000005,0.0,2572699.66
219,20190219,-0.072,3.429,-14062.41,2581430.7200000007,0.0,2580020.23
220,20190220,-0.071,3.438,-14099.32,2595530.0400000005,0.0,2600884.22
221,20190221,-0.07,3.4339999999999997,-13739.43,2609269.4700000007,0.0,2611590.74
222,20190222,-0.049,3.5260000000000002,-9522.58,2618792.0500000007,0.0,2691075.46
223,20190225,0.174,3.775,34721.32,2618792.0500000007,34721.32,2846393.22
224,20190226,0.161,3.69,32094.97,2618792.0500000007,66816.29000000001,2750207.28
225,20190227,0.169,3.67,33755.56,2618792.0500000007,100571.85,2701545.44
226,20190228,0.156,3.6630000000000003,31127.72,2618792.0500000007,131699.57,2665264.92
227,20190301,0.183,3.738,36249.54,2618792.0500000007,167949.11000000002,2683586.74
228,20190304,0.19,3.7769999999999997,37760.56,2618792.0500000007,205709.67,2673825.08
229,20190305,0.196,3.8089999999999997,38842.09,2618792.0500000007,244551.76,2657636.52
230,20190306,0.222,3.835,44091.47,2618792.0500000007,288643.23,2631685.91
231,20190307,0.208,3.793,41333.36,2618792.0500000007,329976.58999999997,2561530.96
232,20190308,0.145,3.661,28914.67,2618792.0500000007,358891.25999999995,2443472.58
233,20190311,0.162,3.71,32268.93,2618792.0500000007,391160.18999999994,2443907.87
234,20190312,0.179,3.735,35473.63,2618792.0500000007,426633.81999999995,2424902.62
235,20190313,0.156,3.713,31181.4,2618792.0500000007,457815.22,2379437.99
236,20190314,0.143,3.6860000000000004,28375.1,2618792.0500000007,486190.31999999995,2333760.21
237,20190315,0.151,3.735,29872.53,2618792.0500000007,516062.85,2334911.63
238,20190318,0.19,3.85,37720.57,2618792.0500000007,553783.4199999999,2369082.58
239,20190319,0.179,3.822,35535.71,2618792.0500000007,589319.1299999999,2316317.18
240,20190320,0.178,3.822,35535.71,2618792.0500000007,624854.8399999999,2280781.46
241,20190321,0.186,3.824,37083.53,2618792.0500000007,661938.3699999999,2244891.44
242,20190322,0.185,3.8289999999999997,36749.21,2618792.0500000007,698687.5799999998,2211077.49
243,20190325,0.154,3.734,30611.15,2618792.0500000007,729298.7299999999,2125608.07
244,20190326,0.133,3.695,26227.94,2618792.0500000007,755526.6699999998,2077179.08
245,20190327,0.142,3.727,28318.12,2618792.0500000007,783844.7899999998,2066850.06
246,20190328,0.121,3.717,24154.46,2618792.0500000007,807999.2499999998,2037149.99
247,20190329,0.16,3.8689999999999998,31717.87,2618792.0500000007,839717.1199999998,2088737.68
248,20190401,0.2,3.969,39680.08,2618792.0500000007,879397.1999999997,2103044.11
249,20190402,0.199,3.9619999999999997,39610.1,2618792.0500000007,919007.2999999997,2059724.94
250,20190403,0.218,4.015,43351.16,2618792.0500000007,962358.4599999997,2043926.89
251,20190404,0.227,4.062,45076.93,2618792.0500000007,1007435.3899999998,2022776.38
252,20190408,0.226,4.0360000000000005,44788.4,2618792.0500000007,1052223.7899999998,1965040.62
253,20190409,0.224,4.06,44648.83,2618792.0500000007,1096872.6199999999,1932076.86
254,20190410,0.223,4.066,44308.32,2618792.0500000007,1141180.94,1890623.83
255,20190411,0.202,3.9960000000000004,40349.51,2618792.0500000007,1181530.45,1817725.46
256,20190412,0.19,3.9819999999999998,37819.54,2618792.0500000007,1219349.99,1773537.5
257,20190415,0.188,3.957,37582.1,2618792.0500000007,1256932.09,1724820.69
258,20190416,0.226,4.077,44835.79,2618792.0500000007,1301767.8800000001,1732291.82
259,20190417,0.234,4.067,46758.81,2618792.0500000007,1348526.6900000002,1681284.07
260,20190418,0.222,4.06,44242.94,2618792.0500000007,1392769.6300000001,1634147.36
261,20190419,0.229,4.12,45720.57,2618792.0500000007,1438490.2000000002,1612576.76
262,20190422,0.197,4.0169999999999995,39356.76,2618792.0500000007,1477846.9600000002,1532905.58
263,20190423,0.185,4.01,36882.78,2618792.0500000007,1514729.7400000002,1493351.57
264,20190424,0.183,4.016,36536.46,2618792.0500000007,1551266.2000000002,1459049.55
265,20190425,0.142,3.9330000000000003,28310.52,2618792.0500000007,1579576.7200000002,1400584.37
266,20190426,0.12,3.8789999999999996,23655.98,2618792.0500000007,1603232.7000000002,1357698.39
267,20190429,0.109,3.8939999999999997,21411.65,2618792.0500000007,1624644.35,1341536.93
268,20190430,-0.006,3.8960000000000004,-1169.09,2619961.1400000006,1624644.35,1343394.47
269,20190506,-0.028,3.673,-5510.88,2625472.0200000005,1624644.35,1272009.12
270,20190507,-0.017,3.707,-3337.13,2628809.1500000004,1624644.35,1287119.24
271,20190508,-0.006,3.659,-1097.97,2629907.1200000006,1624644.35,1271550.43
272,20190509,-0.026,3.6069999999999998,-5051.06,2634958.1800000006,1624644.35,1258528.29
273,20190510,-0.015,3.72,-2976.74,2637934.920000001,1624644.35,1300930.69
274,20190513,-0.007,3.6519999999999997,-1095.87,2639030.790000001,1624644.35,1278245.56
275,20190514,-0.018,3.634,-3271.42,2642302.210000001,1624644.35,1275215.12
276,20190515,-0.012,3.7119999999999997,-2227.76,2644529.9700000007,1624644.35,1304812.92
277,20190516,-0.002,3.73,-373.09,2644903.0600000005,1624644.35,1311513.04
278,20190517,-0.02,3.6460000000000004,-3646.91,2648549.9700000007,1624644.35,1285622.71
279,20190520,-0.02,3.6060000000000003,-3967.59,2652517.5600000005,1624644.35,1275483.85
280,20190521,-0.001,3.6510000000000002,-0.0,2652517.5600000005,1624644.35,1291400.87
281,20190522,-0.012,3.642,-2185.75,2654703.3100000005,1624644.35,1290402.12
282,20190523,-0.032,3.5839999999999996,-6094.32,2660797.6300000004,1624644.35,1275943.33
283,20190524,-0.032,3.59,-6104.53,2666902.16,1624644.35,1284180.87
284,20190527,-0.013,3.633,-2543.74,2669445.9000000004,1624644.35,1302104.89
285,20190528,-0.003,3.65,-365.09,2669810.99,1624644.35,1308562.78
286,20190529,-0.004,3.6519999999999997,-730.58,2670541.5700000003,1624644.35,1310010.02
287,20190530,-0.005,3.65,-730.18,2671271.7500000005,1624644.35,1310022.41
288,20190531,-0.006,3.6319999999999997,-1089.87,2672361.6200000006,1624644.35,1304651.36
289,20190603,-0.007,3.64,-1092.27,2673453.8900000006,1624644.35,1308616.76
290,20190604,-0.027,3.6069999999999998,-5051.06,2678504.9500000007,1624644.35,1301801.47
291,20190605,-0.018,3.5989999999999998,-3599.9,2682104.8500000006,1624644.35,1302512.29
292,20190606,-0.039,3.568,-7494.67,2689599.5200000005,1624644.35,1298784.02
293,20190610,-0.029,3.614,-5783.85,2695383.3700000006,1624644.35,1321309.39
294,20190611,-0.062,3.727,-12302.17,2707685.5400000005,1624644.35,1374919.18
295,20190612,-0.001,3.699,-0.0,2707685.5400000005,1624644.35,1364589.77
296,20190613,-0.001,3.6919999999999997,-0.0,2707685.5400000005,1624644.35,1362007.41
297,20190614,-0.007,3.67,-1101.28,2708786.8200000003,1624644.35,1354992.17
298,20190617,-0.007,3.673,-1102.18,2709889.0000000005,1624644.35,1357201.41
299,20190618,-0.006,3.681,-1104.58,2710993.5800000005,1624644.35,1361261.5
300,20190619,-0.052,3.735,-10087.02,2721080.6000000006,1624644.35,1391313.08
301,20190620,-0.01,3.843,-1921.98,2723002.5800000005,1624644.35,1433464.84
302,20190621,-0.009,3.85,-1540.39,2724542.9700000007,1624644.35,1437615.51
303,20190624,0.065,3.8560000000000003,12721.62,2724542.9700000007,1637365.9700000002,1427134.33
304,20190625,-0.016,3.8169999999999997,-3054.36,2727597.3300000005,1637365.9700000002,1415752.97
305,20190626,-0.015,3.818,-2673.27,2730270.6000000006,1637365.9700000002,1418795.81
306,20190627,-0.005,3.86,-772.19,2731042.7900000005,1637365.9700000002,1435175.12
307,20190628,-0.004,3.859,-771.99,2731814.7800000007,1637365.9700000002,1435574.92
308,20190701,0.085,3.9539999999999997,16602.65,2731814.7800000007,1653968.62,1454312.93
309,20190702,0.085,3.96,16627.84,2731814.7800000007,1670596.4600000002,1439891.94
310,20190703,0.075,3.927,14918.87,2731814.7800000007,1685515.3300000003,1412973.97
311,20190704,0.064,3.9010000000000002,12480.08,2731814.7800000007,1697995.4100000004,1391138.83
312,20190705,0.074,3.9210000000000003,14504.07,2731814.7800000007,1712499.4800000004,1383766.97
313,20190708,-0.017,3.8310000000000004,-3065.57,2734880.3500000006,1712499.4800000004,1355068.95
314,20190709,-0.015,3.822,-2676.07,2737556.4200000004,1712499.4800000004,1354560.28
315,20190710,-0.007,3.823,-1147.19,2738703.6100000003,1712499.4800000004,1356061.3
316,20190711,-0.01,3.824,-1912.48,2740616.0900000003,1712499.4800000004,1358327.53
317,20190712,0.044,3.855,8478.88,2740616.0900000003,1720978.3600000003,1360860.2
318,20190715,0.044,3.8689999999999998,8509.67,2740616.0900000003,1729488.0300000003,1357292.69
319,20190716,0.044,3.853,8474.48,2740616.0900000003,1737962.5100000002,1343205.21
320,20190717,0.044,3.847,8461.28,2740616.0900000003,1746423.7900000003,1332652.25
321,20190718,-0.009,3.822,-1529.18,2742145.2700000005,1746423.7900000003,1325520.34
322,20190719,0.044,3.862,8494.28,2742145.2700000005,1754918.0700000003,1330898.59
323,20190722,-0.003,3.832,-383.3,2742528.5700000003,1754918.0700000003,1320943.28
324,20190723,-0.001,3.841,-0.0,2742528.5700000003,1754918.0700000003,1324045.71
325,20190724,0.044,3.872,8516.27,2742528.5700000003,1763434.3400000003,1326215.56
326,20190725,-0.001,3.907,-0.0,2742528.5700000003,1763434.3400000003,1338203.57
327,20190726,-0.002,3.912,-391.3,2742919.87,1763434.3400000003,1340307.24
328,20190729,-0.004,3.906,-781.4,2743701.27,1763434.3400000003,1339032.56
329,20190730,0.055,3.924,10984.45,2743701.27,1774418.7900000003,1334218.76
330,20190731,-0.006,3.8960000000000004,-1169.09,2744870.36,1774418.7900000003,1325866.85
331,20190801,-0.017,3.86,-3088.77,2747959.13,1774418.7900000003,1316702.74
332,20190802,-0.004,3.801,-760.39,2748719.52,1774418.7900000003,1297336.98
333,20190805,-0.014,3.735,-2615.15,2751334.67,1774418.7900000003,1277424.06
334,20190806,-0.033,3.696,-6284.77,2757619.44,1774418.7900000003,1270367.13
335,20190807,-0.033,3.6719999999999997,-6243.96,2763863.4,1774418.7900000003,1268358.83
