,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
62,20181030,-0.099,3.168,-19646.51,707023.6599999998,0.0,676832.35
63,20181031,-0.096,3.205,-18914.23,725937.8899999998,0.0,703642.05
64,20181101,-0.093,3.228,-18404.2,744342.0899999997,0.0,727086.58
65,20181102,-0.059,3.363,-11773.44,756115.5299999997,0.0,769262.04
66,20181105,-0.067,3.32,-13283.32,769398.8499999996,0.0,772702.78
67,20181106,-0.065,3.299,-12869.32,782268.1699999996,0.0,780678.08
68,20181107,-0.073,3.272,-14400.4,796668.5699999996,0.0,788681.98
69,20181108,-0.072,3.2689999999999997,-14387.2,811055.7699999996,0.0,802338.87
70,20181109,-0.089,3.228,-17758.44,828814.2099999995,0.0,810025.44
71,20181112,-0.077,3.264,-15344.64,844158.8499999995,0.0,834396.15
72,20181113,-0.064,3.298,-12535.53,856694.3799999995,0.0,855617.04
73,20181114,-0.072,3.258,-14338.78,871033.1599999996,0.0,859571.25
74,20181115,-0.049,3.301,-9575.29,880608.4499999996,0.0,880486.62
75,20181116,-0.047,3.3110000000000004,-9273.12,889881.5699999996,0.0,892422.44
76,20181119,-0.026,3.3480000000000003,-5023.26,894904.8299999996,0.0,907415.89
77,20181120,-0.055,3.275,-10810.2,905715.0299999996,0.0,898435.34
78,20181121,-0.053,3.278,-10492.22,916207.2499999995,0.0,909745.31
79,20181122,-0.052,3.2689999999999997,-10136.43,926343.6799999996,0.0,917378.9
80,20181123,-0.08,3.1839999999999997,-15923.98,942267.6599999996,0.0,909441.38
81,20181126,-0.078,3.1889999999999996,-15311.03,957578.6899999996,0.0,926172.9
82,20181127,-0.075,3.1860000000000004,-14977.94,972556.6299999995,0.0,940272.07
83,20181128,-0.063,3.234,-12292.27,984848.8999999996,0.0,966724.26
84,20181129,-0.081,3.202,-16014.0,1000862.8999999996,0.0,973164.65
85,20181130,-0.058,3.235,-11325.33,1012188.2299999995,0.0,994513.81
86,20181203,-0.026,3.319,-4979.74,1017167.9699999995,0.0,1025314.61
87,20181204,-0.024,3.324,-4654.76,1021822.7299999995,0.0,1031511.66
88,20181205,-0.023,3.3089999999999997,-4302.78,1026125.5099999995,0.0,1031157.45
89,20181206,-0.052,3.242,-10376.99,1036502.4999999995,0.0,1020650.57
90,20181207,-0.05,3.235,-9707.43,1046209.9299999996,0.0,1028149.4
91,20181210,-0.039,3.205,-7693.92,1053903.8499999996,0.0,1026304.86
92,20181211,-0.037,3.218,-7081.37,1060985.2199999997,0.0,1037545.55
93,20181212,-0.036,3.2289999999999996,-7105.58,1068090.7999999998,0.0,1048194.19
94,20181213,-0.015,3.284,-2956.34,1071047.14,0.0,1069003.08
95,20181214,-0.034,3.227,-6778.39,1077825.5299999998,0.0,1057223.53
96,20181217,-0.033,3.2230000000000003,-6447.61,1084273.14,0.0,1062357.44
97,20181218,-0.042,3.1830000000000003,-8277.87,1092551.01,0.0,1057446.47
98,20181219,-0.051,3.15,-10082.52,1102633.53,0.0,1056560.79
99,20181220,-0.059,3.127,-11572.79,1114206.32,0.0,1060413.23
100,20181221,-0.067,3.088,-13281.72,1127488.04,0.0,1060462.82
101,20181224,-0.055,3.095,-10835.21,1138323.25,0.0,1073696.51
102,20181225,-0.073,3.076,-14460.81,1152784.06,0.0,1081558.74
103,20181226,-0.07,3.0589999999999997,-13768.94,1166553.0,0.0,1089343.4
104,20181227,-0.077,3.052,-15263.82,1181816.82,0.0,1102106.8
105,20181228,-0.064,3.0589999999999997,-12545.04,1194361.86,0.0,1117173.34
106,20190102,-0.081,3.017,-15994.1,1210355.9600000002,0.0,1117820.67
107,20190103,-0.077,3.017,-15390.55,1225746.5100000002,0.0,1133203.53
108,20190104,-0.044,3.094,-8665.37,1234411.8800000004,0.0,1170786.23
109,20190107,-0.032,3.1069999999999998,-6215.55,1240627.4300000004,0.0,1181917.95
110,20190108,-0.04,3.1069999999999998,-7769.44,1248396.8700000003,0.0,1189683.5
111,20190109,-0.028,3.13,-5322.33,1253719.2000000004,0.0,1203809.97
112,20190110,-0.027,3.133,-5327.43,1259046.6300000004,0.0,1210288.55
113,20190111,-0.016,3.156,-3156.79,1262203.4200000004,0.0,1222328.74
114,20190114,-0.026,3.1289999999999996,-5007.65,1267211.0700000003,0.0,1216876.7
115,20190115,-0.015,3.188,-2869.92,1270080.9900000002,0.0,1242690.45
116,20190116,-0.015,3.1289999999999996,-2816.8,1272897.7900000003,0.0,1222507.5
117,20190117,-0.014,3.112,-2490.22,1275388.0100000002,0.0,1218354.54
118,20190118,-0.052,3.1660000000000004,-10133.73,1285521.7400000002,0.0,1249624.32
119,20190121,-0.051,3.1830000000000003,-10188.15,1295709.8900000001,0.0,1266517.29
120,20190122,-0.001,3.1430000000000002,-0.0,1295709.8900000001,0.0,1250601.27
121,20190123,-0.058,3.135,-11602.4,1307312.29,0.0,1259014.67
122,20190124,-0.056,3.159,-11059.26,1318371.55,0.0,1279706.79
123,20190125,-0.044,3.1830000000000003,-8596.25,1326967.8,0.0,1298021.11
124,20190128,-0.043,3.179,-8585.45,1335553.25,0.0,1304971.08
125,20190129,-0.041,3.193,-7984.5,1343537.75,0.0,1318698.54
126,20190130,-0.049,3.1719999999999997,-9518.38,1353056.13,0.0,1319539.23
127,20190131,-0.038,3.202,-7366.44,1360422.5699999998,0.0,1339381.87
128,20190201,-0.027,3.255,-5209.3,1365631.8699999999,0.0,1366758.23
129,20190211,-0.006,3.3,-990.25,1366622.1199999999,0.0,1386643.25
130,20190212,-0.005,3.324,-997.45,1367619.5699999998,0.0,1397724.88
131,20190213,-0.088,3.3930000000000002,-17308.63,1384928.1999999997,0.0,1444039.0
132,20190214,-0.097,3.397,-19367.74,1404295.9399999997,0.0,1465099.43
133,20190215,-0.003,3.341,-334.18,1404630.1199999996,0.0,1441281.09
134,20190218,-0.073,3.438,-14443.21,1419073.3299999996,0.0,1497562.12
135,20190219,-0.072,3.429,-14062.41,1433135.7399999995,0.0,1507697.18
136,20190220,-0.071,3.438,-14099.32,1447235.0599999996,0.0,1525746.67
137,20190221,-0.07,3.4339999999999997,-13739.43,1460974.4899999995,0.0,1537704.08
138,20190222,-0.049,3.5260000000000002,-9522.58,1470497.0699999996,0.0,1588418.4
139,20190225,0.174,3.775,34721.32,1470497.0699999996,34721.32,1665868.43
140,20190226,0.161,3.69,32094.97,1470497.0699999996,66816.29000000001,1596263.83
141,20190227,0.169,3.67,33755.56,1470497.0699999996,100571.85,1553856.44
142,20190228,0.156,3.6630000000000003,31127.72,1470497.0699999996,131699.57,1519764.96
143,20190301,0.183,3.738,36249.54,1470497.0699999996,167949.11000000002,1514632.65
144,20190304,0.19,3.7769999999999997,37760.56,1470497.0699999996,205709.67,1492674.84
145,20190305,0.196,3.8089999999999997,38842.09,1470497.0699999996,244551.76,1466479.19
146,20190306,0.222,3.835,44091.47,1470497.0699999996,288643.23,1432397.81
147,20190307,0.208,3.793,41333.36,1470497.0699999996,329976.58999999997,1375377.17
148,20190308,0.145,3.661,28914.67,1470497.0699999996,358891.25999999995,1298598.07
149,20190311,0.162,3.71,32268.93,1470497.0699999996,391160.18999999994,1283709.99
150,20190312,0.179,3.735,35473.63,1470497.0699999996,426633.81999999995,1256886.7
151,20190313,0.156,3.713,31181.4,1470497.0699999996,457815.22,1218301.95
152,20190314,0.143,3.6860000000000004,28375.1,1470497.0699999996,486190.31999999995,1181067.66
153,20190315,0.151,3.735,29872.53,1470497.0699999996,516062.85,1166895.7
154,20190318,0.19,3.85,37720.57,1470497.0699999996,553783.4199999999,1165103.65
155,20190319,0.179,3.822,35535.71,1470497.0699999996,589319.1299999999,1121094.46
156,20190320,0.178,3.822,35535.71,1470497.0699999996,624854.8399999999,1085558.74
157,20190321,0.186,3.824,37083.53,1470497.0699999996,661938.3699999999,1049043.27
158,20190322,0.185,3.8289999999999997,36749.21,1470497.0699999996,698687.5799999998,1013665.72
159,20190325,0.154,3.734,30611.15,1470497.0699999996,729298.7299999999,957904.86
160,20190326,0.133,3.695,26227.94,1470497.0699999996,755526.6699999998,921672.02
161,20190327,0.142,3.727,28318.12,1470497.0699999996,783844.7899999998,901335.91
162,20190328,0.121,3.717,24154.46,1470497.0699999996,807999.2499999998,874763.05
163,20190329,0.16,3.8689999999999998,31717.87,1470497.0699999996,839717.1199999998,878817.04
164,20190401,0.2,3.969,39680.08,1470497.0699999996,879397.1999999997,861851.28
165,20190402,0.199,3.9619999999999997,39610.1,1470497.0699999996,919007.2999999997,820721.17
166,20190403,0.218,4.015,43351.16,1470497.0699999996,962358.4599999997,788348.86
167,20190404,0.227,4.062,45076.93,1470497.0699999996,1007435.3899999998,752500.43
168,20190408,0.226,4.0360000000000005,44788.4,1470497.0699999996,1052223.7899999998,702895.43
169,20190409,0.224,4.06,44648.83,1470497.0699999996,1096872.6199999999,662426.35
170,20190410,0.223,4.066,44308.32,1470497.0699999996,1141180.94,619096.99
171,20190411,0.202,3.9960000000000004,40349.51,1470497.0699999996,1181530.45,568089.14
172,20190412,0.19,3.9819999999999998,37819.54,1470497.0699999996,1219349.99,528279.3
173,20190415,0.188,3.957,37582.1,1470497.0699999996,1256932.09,487380.52
174,20190416,0.226,4.077,44835.79,1470497.0699999996,1301767.8800000001,457325.04
175,20190417,0.234,4.067,46758.81,1470497.0699999996,1348526.6900000002,409444.51
176,20190418,0.222,4.06,44242.94,1470497.0699999996,1392769.6300000001,364496.85
177,20190419,0.229,4.12,45720.57,1470497.0699999996,1438490.2000000002,324162.94
178,20190422,0.197,4.0169999999999995,39356.76,1470497.0699999996,1477846.9600000002,276702.11
179,20190423,0.185,4.01,36882.78,1470497.0699999996,1514729.7400000002,239337.15
180,20190424,0.183,4.016,36536.46,1470497.0699999996,1551266.2000000002,203158.8
181,20190425,0.142,3.9330000000000003,28310.52,1470497.0699999996,1579576.7200000002,170649.53
182,20190426,0.12,3.8789999999999996,23655.98,1470497.0699999996,1603232.7000000002,144650.53
183,20190429,0.109,3.8939999999999997,21411.65,1470497.0699999996,1624644.35,123798.24
184,20190430,-0.006,3.8960000000000004,-1169.09,1471666.1599999997,1624644.35,125030.33
185,20190506,-0.028,3.673,-5510.88,1477177.0399999996,1624644.35,123381.95
186,20190507,-0.017,3.707,-3337.13,1480514.1699999995,1624644.35,127859.53
187,20190508,-0.006,3.659,-1097.97,1481612.1399999994,1624644.35,127301.37
188,20190509,-0.026,3.6069999999999998,-5051.06,1486663.1999999995,1624644.35,130540.76
189,20190510,-0.015,3.72,-2976.74,1489639.9399999995,1624644.35,137605.59
190,20190513,-0.007,3.6519999999999997,-1095.87,1490735.8099999996,1624644.35,136185.55
191,20190514,-0.018,3.634,-3271.42,1494007.2299999995,1624644.35,138784.1
192,20190515,-0.012,3.7119999999999997,-2227.76,1496234.9899999995,1624644.35,143989.59
193,20190516,-0.002,3.73,-373.09,1496608.0799999996,1624644.35,145060.73
194,20190517,-0.02,3.6460000000000004,-3646.91,1500254.9899999995,1624644.35,145439.03
195,20190520,-0.02,3.6060000000000003,-3967.59,1504222.5799999996,1624644.35,147809.04
196,20190521,-0.001,3.6510000000000002,-0.0,1504222.5799999996,1624644.35,149653.58
197,20190522,-0.012,3.642,-2185.75,1506408.3299999996,1624644.35,151469.32
198,20190523,-0.032,3.5839999999999996,-6094.32,1512502.6499999997,1624644.35,155148.4
199,20190524,-0.032,3.59,-6104.53,1518607.1799999997,1624644.35,161509.61
200,20190527,-0.013,3.633,-2543.74,1521150.9199999997,1624644.35,165986.59
201,20190528,-0.003,3.65,-365.09,1521516.0099999998,1624644.35,167128.21
202,20190529,-0.004,3.6519999999999997,-730.58,1522246.5899999999,1624644.35,167950.0
203,20190530,-0.005,3.65,-730.18,1522976.7699999998,1624644.35,168587.84
204,20190531,-0.006,3.6319999999999997,-1089.87,1524066.64,1624644.35,168845.78
205,20190603,-0.007,3.64,-1092.27,1525158.91,1624644.35,170309.41
206,20190604,-0.027,3.6069999999999998,-5051.06,1530209.97,1624644.35,173813.94
207,20190605,-0.018,3.5989999999999998,-3599.9,1533809.8699999999,1624644.35,177026.53
208,20190606,-0.039,3.568,-7494.67,1541304.5399999998,1624644.35,182992.64
209,20190610,-0.029,3.614,-5783.85,1547088.39,1624644.35,191132.8
210,20190611,-0.062,3.727,-12302.17,1559390.5599999998,1624644.35,209405.04
211,20190612,-0.001,3.699,-0.0,1559390.5599999998,1624644.35,207831.83
212,20190613,-0.001,3.6919999999999997,-0.0,1559390.5599999998,1624644.35,207438.53
213,20190614,-0.007,3.67,-1101.28,1560491.8399999999,1624644.35,207303.16
214,20190617,-0.007,3.673,-1102.18,1561594.0199999998,1624644.35,208574.24
215,20190618,-0.006,3.681,-1104.58,1562698.5999999999,1624644.35,210132.55
216,20190619,-0.052,3.735,-10087.02,1572785.6199999999,1624644.35,223297.16
217,20190620,-0.01,3.843,-1921.98,1574707.5999999999,1624644.35,231674.97
218,20190621,-0.009,3.85,-1540.39,1576247.9899999998,1624644.35,233636.58
219,20190624,0.065,3.8560000000000003,12721.62,1576247.9899999998,1637365.9700000002,221279.07
220,20190625,-0.016,3.8169999999999997,-3054.36,1579302.3499999999,1637365.9700000002,222093.86
221,20190626,-0.015,3.818,-2673.27,1581975.6199999999,1637365.9700000002,224823.98
222,20190627,-0.005,3.86,-772.19,1582747.8099999998,1637365.9700000002,228068.97
223,20190628,-0.004,3.859,-771.99,1583519.7999999998,1637365.9700000002,228781.49
224,20190701,0.085,3.9539999999999997,16602.65,1583519.7999999998,1653968.62,217810.93
225,20190702,0.085,3.96,16627.84,1583519.7999999998,1670596.4600000002,201513.61
226,20190703,0.075,3.927,14918.87,1583519.7999999998,1685515.3300000003,184915.46
227,20190704,0.064,3.9010000000000002,12480.08,1583519.7999999998,1697995.4100000004,171211.09
228,20190705,0.074,3.9210000000000003,14504.07,1583519.7999999998,1712499.4800000004,157584.79
229,20190708,-0.017,3.8310000000000004,-3065.57,1586585.3699999999,1712499.4800000004,157031.73
230,20190709,-0.015,3.822,-2676.07,1589261.44,1712499.4800000004,159337.56
231,20190710,-0.007,3.823,-1147.19,1590408.63,1712499.4800000004,160525.86
232,20190711,-0.01,3.824,-1912.48,1592321.1099999999,1712499.4800000004,162479.37
233,20190712,0.044,3.855,8478.88,1592321.1099999999,1720978.3600000003,155317.66
234,20190715,0.044,3.8689999999999998,8509.67,1592321.1099999999,1729488.0300000003,147372.05
235,20190716,0.044,3.853,8474.48,1592321.1099999999,1737962.5100000002,138288.12
236,20190717,0.044,3.847,8461.28,1592321.1099999999,1746423.7900000003,129611.49
237,20190718,-0.009,3.822,-1529.18,1593850.2899999998,1746423.7900000003,130297.62
238,20190719,0.044,3.862,8494.28,1593850.2899999998,1754918.0700000003,123167.0
239,20190722,-0.003,3.832,-383.3,1594233.5899999999,1754918.0700000003,122593.34
240,20190723,-0.001,3.841,-0.0,1594233.5899999999,1754918.0700000003,122881.27
241,20190724,0.044,3.872,8516.27,1594233.5899999999,1763434.3400000003,115356.75
242,20190725,-0.001,3.907,-0.0,1594233.5899999999,1763434.3400000003,116399.49
243,20190726,-0.002,3.912,-391.3,1594624.89,1763434.3400000003,116939.56
244,20190729,-0.004,3.906,-781.4,1595406.2899999998,1763434.3400000003,117541.21
245,20190730,0.055,3.924,10984.45,1595406.2899999998,1774418.7900000003,107098.42
246,20190731,-0.006,3.8960000000000004,-1169.09,1596575.38,1774418.7900000003,107502.72
247,20190801,-0.017,3.86,-3088.77,1599664.15,1774418.7900000003,109596.59
248,20190802,-0.004,3.801,-760.39,1600424.5399999998,1774418.7900000003,108681.42
249,20190805,-0.014,3.735,-2615.15,1603039.6899999997,1774418.7900000003,109408.14
250,20190806,-0.033,3.696,-6284.77,1609324.4599999997,1774418.7900000003,114547.36
251,20190807,-0.033,3.6719999999999997,-6243.96,1615568.4199999997,1774418.7900000003,120044.38
252,20190808,-0.023,3.7260000000000004,-4472.32,1620040.7399999998,1774418.7900000003,126279.82
253,20190809,-0.032,3.697,-6286.47,1626327.2099999997,1774418.7900000003,131580.3
254,20190812,-0.012,3.7560000000000002,-2254.16,1628581.3699999996,1774418.7900000003,135933.21
255,20190813,-0.022,3.7239999999999998,-4097.42,1632678.7899999996,1774418.7900000003,138870.47
256,20190814,-0.011,3.738,-1869.47,1634548.2599999995,1774418.7900000003,141261.08
257,20190815,-0.011,3.753,-1876.97,1636425.2299999995,1774418.7900000003,143703.97
258,20190816,-0.011,3.7689999999999997,-1884.97,1638310.1999999995,1774418.7900000003,146200.64
259,20190819,-0.003,3.859,-386.0,1638696.1999999995,1774418.7900000003,150077.57
260,20190820,-0.004,3.843,-768.79,1639464.9899999995,1774418.7900000003,150223.73
261,20190821,-0.005,3.842,-768.59,1640233.5799999996,1774418.7900000003,150952.85
262,20190822,-0.005,3.85,-770.19,1641003.7699999996,1774418.7900000003,152036.98
263,20190823,-0.006,3.877,-1163.39,1642167.1599999995,1774418.7900000003,154266.02
264,20190826,-0.001,3.8339999999999996,-0.0,1642167.1599999995,1774418.7900000003,152555.05
265,20190827,-0.006,3.8739999999999997,-1162.49,1643329.6499999994,1774418.7900000003,155308.56
266,20190828,-0.006,3.862,-1158.89,1644488.5399999993,1774418.7900000003,155985.79
267,20190829,-0.017,3.8510000000000004,-3081.57,1647570.1099999994,1774418.7900000003,158621.53
268,20190830,-0.017,3.861,-3089.57,1650659.6799999995,1774418.7900000003,162121.46
269,20190902,-0.017,3.904,-3123.98,1653783.6599999995,1774418.7900000003,167049.43
270,20190903,-0.016,3.908,-3127.18,1656910.8399999994,1774418.7900000003,170346.2
271,20190904,-0.005,3.957,-791.6,1657702.4399999995,1774418.7900000003,173273.27
272,20190905,0.059,3.9939999999999998,11579.7,1657702.4399999995,1785998.4900000002,163313.76
273,20190906,0.059,4.021,11657.98,1657702.4399999995,1797656.4700000002,152759.8
274,20190909,0.069,4.037,13722.37,1657702.4399999995,1811378.8400000003,139645.28
275,20190910,0.069,4.026,13684.98,1657702.4399999995,1825063.8200000003,125579.8
276,20190911,0.068,3.997,13586.4,1657702.4399999995,1838650.2200000002,111088.82
277,20190912,0.078,4.038,15340.56,1657702.4399999995,1853990.7800000003,96887.77
278,20190916,0.077,4.024,15287.38,1657702.4399999995,1869278.1600000001,81264.48
279,20190917,0.047,3.951,9085.03,1657702.4399999995,1878363.1900000002,70705.22
280,20190918,0.057,3.968,11107.62,1657702.4399999995,1889470.8100000003,59901.82
281,20190919,0.056,3.987,11160.81,1657702.4399999995,1900631.6200000003,49027.84
282,20190920,0.066,3.9930000000000003,13173.61,1657702.4399999995,1913805.2300000004,35928.02
283,20190923,0.046,3.958,9101.12,1657702.4399999995,1922906.3500000006,26511.97
284,20190924,0.055,3.9610000000000003,10692.03,1657702.4399999995,1933598.3800000006,15840.04
285,20190925,0.035,3.9339999999999997,6686.13,1657702.4399999995,1940284.5100000005,9045.94
286,20190926,-0.005,3.907,-781.6,1658484.0399999996,1940284.5100000005,9765.06
287,20190927,-0.004,3.9160000000000004,-783.4,1659267.4399999995,1940284.5100000005,10570.56
288,20190930,-0.013,3.8689999999999998,-2321.98,1661589.4199999995,1940284.5100000005,12764.51
289,20191008,-0.003,3.8939999999999997,-389.5,1661978.9199999995,1940284.5100000005,13236.29
290,20191009,-0.002,3.905,-390.6,1662369.5199999996,1940284.5100000005,13664.08
291,20191010,0.036,3.9330000000000003,7077.63,1662369.5199999996,1947362.1400000004,6684.43
292,20191011,0.046,3.9810000000000003,6766.01,1662369.5199999996,1954128.1500000004,0.0
293,20191014,0.065,4.01,0.0,1662369.5199999996,1954128.1500000004,0.0
294,20191015,0.055,3.997,0.0,1662369.5199999996,1954128.1500000004,0.0
295,20191016,0.054,3.983,0.0,1662369.5199999996,1954128.1500000004,0.0
296,20191017,0.054,3.989,0.0,1662369.5199999996,1954128.1500000004,0.0
297,20191018,0.033,3.931,0.0,1662369.5199999996,1954128.1500000004,0.0
298,20191021,0.033,3.94,0.0,1662369.5199999996,1954128.1500000004,0.0
299,20191022,0.042,3.955,0.0,1662369.5199999996,1954128.1500000004,0.0
300,20191023,0.032,3.9339999999999997,0.0,1662369.5199999996,1954128.1500000004,0.0
301,20191024,0.032,3.9389999999999996,0.0,1662369.5199999996,1954128.1500000004,0.0
302,20191025,0.031,3.963,0.0,1662369.5199999996,1954128.1500000004,0.0
303,20191028,0.031,3.986,0.0,1662369.5199999996,1954128.1500000004,0.0
304,20191029,-0.008,3.9730000000000003,-1589.6,1663959.1199999996,1954128.1500000004,1588.8
305,20191030,-0.018,3.947,-3553.19,1667512.3099999996,1954128.1500000004,5129.82
306,20191031,-0.03,3.945,-5918.98,1673431.2899999996,1954128.1500000004,11043.24
307,20191101,-0.011,4.026,-2013.5,1675444.7899999996,1954128.1500000004,13282.48
308,20191104,-0.001,4.039,-0.0,1675444.7899999996,1954128.1500000004,13325.37
309,20191105,-0.001,4.062,-0.0,1675444.7899999996,1954128.1500000004,13401.25
310,20191106,-0.002,4.045,-0.0,1675444.7899999996,1954128.1500000004,13345.16
311,20191107,-0.002,4.05,-0.0,1675444.7899999996,1954128.1500000004,13361.66
312,20191108,-0.012,4.034,-2017.5,1677462.2899999996,1954128.1500000004,15325.37
313,20191111,-0.032,3.967,-6348.79,1683811.0799999996,1954128.1500000004,21416.44
314,20191112,-0.033,3.9619999999999997,-6340.78,1690151.8599999996,1954128.1500000004,27727.07
315,20191113,-0.043,3.9589999999999996,-8315.98,1698467.8399999996,1954128.1500000004,36017.89
316,20191114,-0.043,3.9619999999999997,-8322.28,1706790.1199999996,1954128.1500000004,44363.31
317,20191115,-0.043,3.943,-8282.37,1715072.4899999998,1954128.1500000004,52428.79
318,20191118,-0.044,3.971,-8738.38,1723810.8699999996,1954128.1500000004,61535.11
319,20191119,-0.034,4.011,-6419.2,1730230.0699999996,1954128.1500000004,68570.95
320,20191120,-0.044,3.97,-8736.18,1738966.2499999995,1954128.1500000004,76601.84
321,20191121,-0.044,3.95,-8692.17,1747658.4199999995,1954128.1500000004,84903.77
322,20191122,-0.054,3.908,-10554.24,1758212.6599999995,1954128.1500000004,94549.96
323,20191125,-0.045,3.9360000000000004,-8661.36,1766874.0199999996,1954128.1500000004,103884.42
324,20191126,-0.045,3.9419999999999997,-8674.57,1775548.5899999996,1954128.1500000004,112713.01
325,20191127,-0.045,3.9360000000000004,-8661.36,1784209.9499999997,1954128.1500000004,121198.49
326,20191128,-0.055,3.93,-10613.65,1794823.5999999996,1954128.1500000004,131622.09
327,20191129,-0.056,3.887,-10886.32,1805709.9199999997,1954128.1500000004,141062.83
328,20191202,-0.056,3.895,-10908.73,1816618.6499999997,1954128.1500000004,152256.43
329,20191203,-0.055,3.911,-10953.54,1827572.1899999997,1954128.1500000004,163829.93
330,20191204,-0.055,3.9130000000000003,-10959.14,1838531.3299999996,1954128.1500000004,174867.37
331,20191205,-0.044,3.9419999999999997,-8674.57,1847205.8999999997,1954128.1500000004,184833.58
332,20191206,-0.044,3.966,-8727.38,1855933.2799999996,1954128.1500000004,194681.92
333,20191209,-0.043,3.9530000000000003,-8303.38,1864236.6599999995,1954128.1500000004,202343.0
