,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
100,20120411,-0.066,6.25,-13130.21,410951.8200000001,312284.26999999996,124217.54
101,20120412,-0.038,6.39,-7034.11,417985.9300000001,312284.26999999996,134020.16
102,20120413,-0.038,6.39,-7034.11,425020.0400000001,312284.26999999996,141040.27
103,20120416,-0.04,6.38,-7661.12,432681.1600000001,312284.26999999996,148465.85
104,20120417,-0.047,6.35,-8895.14,441576.3000000001,312284.26999999996,156646.47
105,20120418,-0.028,6.44,-5157.08,446733.3800000001,312284.26999999996,164012.18
106,20120419,-0.026,6.45,-5165.08,451898.46000000014,312284.26999999996,169420.33
107,20120420,-0.005,6.55,-660.01,452558.47000000015,312284.26999999996,172701.21
108,20120423,-0.019,6.48,-3245.05,455803.52000000014,312284.26999999996,174091.42
109,20120424,-0.024,6.58,-4611.07,460414.59000000014,312284.26999999996,181378.23
110,20120425,-0.021,6.59,-3959.06,464373.65000000014,312284.26999999996,185602.88
111,20120426,-0.018,6.6,-3305.05,467678.7000000001,312284.26999999996,189180.36
112,20120427,-0.07,6.65,-13970.21,481648.91000000015,312284.26999999996,204560.9
113,20120502,-0.04,6.8,-7485.11,489134.02000000014,312284.26999999996,216645.66
114,20120504,-0.036,6.82,-6825.1,495959.1200000001,312284.26999999996,224094.24
115,20120507,-0.035,6.82,-6825.1,502784.2200000001,312284.26999999996,230905.61
116,20120508,-0.044,6.77,-8129.12,510913.3400000001,312284.26999999996,237326.46
117,20120509,-0.053,6.72,-10085.15,520998.4900000001,312284.26999999996,245640.9
118,20120510,-0.066,6.65,-12640.19,533638.68,312284.26999999996,255701.12
119,20120511,-0.068,6.64,-13285.2,546923.88,312284.26999999996,268579.8
120,20120514,-0.071,6.62,-13907.21,560831.09,312284.26999999996,281655.22
121,20120515,-0.078,6.58,-15139.23,575970.32,312284.26999999996,295068.21
122,20120516,-0.1,6.46,-19385.15,595355.47,312284.26999999996,309042.42
123,20120517,-0.082,6.55,-16380.25,611735.72,312284.26999999996,329702.31
124,20120518,-0.091,6.5,-18205.28,629941.0,312284.26999999996,345362.43
125,20120521,-0.079,6.56,-15749.24,645690.24,312284.26999999996,364274.52
126,20120522,-0.063,6.64,-11957.18,657647.42,312284.26999999996,380653.84
127,20120523,-0.08,6.55,-15725.24,673372.66,312284.26999999996,391194.41
128,20120524,-0.108,6.4,-21125.61,694498.27,312284.26999999996,403328.89
129,20120525,-0.121,6.33,-24060.39,718558.66,312284.26999999996,422940.96
130,20120528,-0.105,6.4,-20485.44,739044.1,312284.26999999996,448072.19
131,20120529,-0.088,6.47,-17474.27,756518.37,312284.26999999996,470419.95
132,20120530,-0.095,6.42,-18623.29,775141.66,312284.26999999996,485378.94
133,20120531,-0.102,6.37,-20389.42,795531.0800000001,312284.26999999996,501956.87
134,20120601,-0.104,6.34,-20293.39,815824.4700000001,312284.26999999996,519855.15
135,20120604,-0.135,6.16,-26495.05,842319.5200000001,312284.26999999996,531550.08
136,20120605,-0.116,6.24,-23094.14,865413.6600000001,312284.26999999996,561512.21
137,20120606,-0.102,6.29,-20133.35,885547.0100000001,312284.26999999996,586114.1
138,20120607,-0.095,6.31,-18935.3,904482.3100000002,312284.26999999996,606883.8
139,20120608,-0.135,6.08,-26759.13,931241.4400000002,312284.26999999996,611480.61
140,20120611,-0.136,6.05,-26627.1,957868.5400000002,312284.26999999996,635049.67
141,20120612,-0.136,6.03,-27142.23,985010.7700000001,312284.26999999996,660050.93
142,20120613,-0.118,6.1,-23186.18,1008196.9500000002,312284.26999999996,690863.99
143,20120614,-0.132,6.01,-25849.89,1034046.8400000002,312284.26999999996,706481.01
144,20120618,-0.103,6.14,-20267.4,1054314.2400000002,312284.26999999996,741999.23
145,20120619,-0.086,6.21,-16772.27,1071086.5100000002,312284.26999999996,767204.41
146,20120620,-0.071,6.27,-13799.22,1084885.7300000002,312284.26999999996,788393.67
147,20120621,-0.073,6.24,-14357.23,1099242.9600000002,312284.26999999996,798955.22
148,20120625,-0.066,6.26,-13151.21,1112394.1700000002,312284.26999999996,814645.37
149,20120626,-0.049,5.97,-9557.16,1121951.33,312284.26999999996,786445.51
150,20120627,-0.058,5.91,-11234.19,1133185.52,312284.26999999996,789756.17
151,20120628,-0.064,5.87,-12332.21,1145517.73,312284.26999999996,796722.24
152,20120629,-0.037,5.99,-7193.12,1152710.85,312284.26999999996,820188.75
153,20120702,-0.037,5.98,-7181.12,1159891.9700000002,312284.26999999996,825986.38
154,20120703,-0.021,6.05,-3635.06,1163527.0300000003,312284.26999999996,839280.68
155,20120704,-0.01,6.1,-1835.03,1165362.0600000003,312284.26999999996,848044.68
156,20120705,-0.013,6.08,-2437.04,1167799.1000000003,312284.26999999996,847693.08
157,20120706,-0.021,6.04,-3629.06,1171428.1600000004,312284.26999999996,845735.47
158,20120709,-0.059,5.85,-11705.2,1183133.3600000003,312284.26999999996,830815.94
159,20120710,-0.053,5.87,-10571.18,1193704.5400000003,312284.26999999996,844209.0
160,20120711,-0.05,5.88,-10001.17,1203705.7100000002,312284.26999999996,855630.54
161,20120712,-0.047,5.89,-8840.15,1212545.86,312284.26999999996,865909.52
162,20120713,-0.029,5.97,-5378.09,1217923.9500000002,312284.26999999996,883036.99
163,20120716,-0.034,5.94,-6539.11,1224463.0600000003,312284.26999999996,885125.27
164,20120717,-0.018,6.01,-3010.05,1227473.1100000003,312284.26999999996,898557.41
165,20120718,-0.026,5.96,-4773.08,1232246.1900000004,312284.26999999996,895843.72
166,20120719,-0.027,5.95,-5360.09,1237606.2800000005,312284.26999999996,899688.82
167,20120720,-0.031,5.92,-5925.1,1243531.3800000006,312284.26999999996,901065.0
168,20120723,-0.05,5.82,-9899.17,1253430.5500000005,312284.26999999996,895725.51
169,20120724,-0.051,5.8,-9865.17,1263295.7200000004,312284.26999999996,902494.87
170,20120725,-0.049,5.8,-9285.16,1272580.8800000004,312284.26999999996,911763.11
171,20120726,-0.052,5.77,-10391.18,1282972.0600000003,312284.26999999996,917419.85
172,20120727,-0.033,5.85,-6440.11,1289412.1700000004,312284.26999999996,936566.78
173,20120730,-0.02,5.9,-3545.06,1292957.2300000004,312284.26999999996,948107.27
174,20120731,-0.073,6.01,-14429.24,1307386.4700000004,312284.26999999996,980189.88
175,20120801,-0.071,6.01,-13828.23,1321214.7000000004,312284.26999999996,993995.37
176,20120802,-0.067,6.02,-13249.22,1334463.9200000004,312284.26999999996,1008876.52
177,20120803,-0.072,5.99,-14381.24,1348845.1600000004,312284.26999999996,1018206.61
178,20120806,-0.069,6.0,-13805.23,1362650.3900000004,312284.26999999996,1033689.0
179,20120807,-0.071,5.98,-13759.23,1376409.6200000003,312284.26999999996,1043979.89
180,20120808,-0.061,6.02,-12045.2,1388454.8200000003,312284.26999999996,1062987.9
181,20120809,-0.058,6.03,-11462.19,1399917.0100000002,312284.26999999996,1076196.18
182,20120810,-0.05,6.06,-9701.16,1409618.1700000002,312284.26999999996,1091234.2
183,20120813,-0.051,6.05,-9685.16,1419303.33,312284.26999999996,1099101.19
184,20120814,-0.045,6.07,-8503.14,1427806.47,312284.26999999996,1111221.88
185,20120815,-0.068,5.95,-13095.22,1440901.69,312284.26999999996,1102326.79
186,20120816,-0.003,5.93,-598.01,1441499.7,312284.26999999996,1099213.68
187,20120817,-0.061,5.97,-11945.2,1453444.9,312284.26999999996,1118553.27
188,20120820,-0.003,5.92,-597.01,1454041.91,312284.26999999996,1109776.25
189,20120821,-0.004,5.91,-596.01,1454637.92,312284.26999999996,1108491.85
190,20120822,-0.016,5.85,-2930.05,1457567.97,312284.26999999996,1100159.23
191,20120823,-0.009,5.88,-1769.03,1459337.0,312284.26999999996,1107562.93
192,20120824,-0.094,5.87,-18789.32,1478126.32,312284.26999999996,1124439.49
193,20120827,-0.096,5.85,-18725.32,1496851.6400000001,312284.26999999996,1139304.56
194,20120828,-0.073,5.96,-14309.24,1511160.8800000001,312284.26999999996,1175013.63
195,20120829,-0.067,5.98,-13161.22,1524322.1,312284.26999999996,1192096.03
196,20120830,-0.062,6.0,-12005.2,1536327.3,312284.26999999996,1208067.84
197,20120831,-0.067,5.97,-13139.22,1549466.52,312284.26999999996,1215144.76
198,20120903,-0.07,5.78,-13877.24,1563343.76,312284.26999999996,1190325.58
199,20120904,-0.088,5.68,-17045.3,1580389.06,312284.26999999996,1186749.76
200,20120905,-0.128,5.47,-25168.75,1605557.81,312284.26999999996,1168002.76
201,20120906,-0.085,5.68,-16477.29,1622035.1,312284.26999999996,1229295.76
202,20120907,-0.055,5.83,-10499.18,1632534.28,312284.26999999996,1272240.83
203,20120910,-0.068,5.76,-13253.23,1645787.51,312284.26999999996,1270196.16
204,20120911,-0.071,5.74,-13781.24,1659568.75,312284.26999999996,1279544.22
205,20120912,-0.075,5.72,-14877.26,1674446.01,312284.26999999996,1289938.95
206,20120913,-0.083,5.67,-16448.29,1690894.3,312284.26999999996,1295085.22
207,20120914,-0.068,5.74,-13207.23,1704101.53,312284.26999999996,1324259.47
208,20120917,-0.085,5.65,-16955.3,1721056.83,312284.26999999996,1320423.98
209,20120918,-0.104,5.54,-20503.49,1741560.32,312284.26999999996,1315188.16
210,20120919,-0.106,5.52,-20981.62,1762541.9400000002,312284.26999999996,1331389.5
211,20120920,-0.114,5.47,-22433.02,1784974.9600000002,312284.26999999996,1341728.15
212,20120921,-0.108,5.49,-21416.74,1806391.7000000002,312284.26999999996,1368017.86
213,20120924,-0.098,5.53,-19360.35,1825752.0500000003,312284.26999999996,1397315.84
214,20120925,-0.103,5.49,-20318.45,1846070.5000000002,312284.26999999996,1407495.73
215,20120926,-0.105,5.47,-20791.58,1866862.0800000003,312284.26999999996,1423127.78
216,20120927,-0.077,5.6,-15125.27,1881987.3500000003,312284.26999999996,1472051.28
217,20120928,-0.064,5.65,-12435.22,1894422.5700000003,312284.26999999996,1497609.07
218,20121008,-0.068,5.62,-13493.24,1907915.8100000003,312284.26999999996,1503127.93
219,20121009,-0.042,5.74,-8041.14,1915956.9500000002,312284.26999999996,1543249.57
220,20121010,-0.047,5.71,-9141.16,1925098.11,312284.26999999996,1544308.08
221,20121011,-0.042,5.73,-8027.14,1933125.25,312284.26999999996,1557729.15
222,20121012,-0.031,5.78,-5785.1,1938910.35,312284.26999999996,1577094.81
223,20121015,-0.03,5.78,-5785.1,1944695.4500000002,312284.26999999996,1582867.49
224,20121016,-0.018,5.83,-3503.06,1948198.5100000002,312284.26999999996,1600053.92
225,20121017,-0.013,5.85,-2345.04,1950543.5500000003,312284.26999999996,1607880.08
226,20121018,-0.034,5.96,-6561.11,1957104.6600000004,312284.26999999996,1644661.94
227,20121019,-0.025,6.0,-4805.08,1961909.7400000005,312284.26999999996,1660494.04
228,20121022,-0.006,6.09,-614.01,1962523.7500000005,312284.26999999996,1686010.09
229,20121023,-0.019,6.02,-3617.06,1966140.8100000005,312284.26999999996,1670237.77
230,20121024,-0.029,5.96,-5369.09,1971509.9000000006,312284.26999999996,1658947.81
231,20121025,-0.026,5.97,-4781.08,1976290.9800000007,312284.26999999996,1666501.28
232,20121026,-0.023,5.98,-4191.07,1980482.0500000007,312284.26999999996,1673473.49
233,20121029,-0.011,6.03,-1814.03,1982296.0800000008,312284.26999999996,1689272.68
234,20121030,-0.024,5.96,-4773.08,1987069.1600000008,312284.26999999996,1674424.19
235,20121031,-0.043,6.02,-8433.14,1995502.3000000007,312284.26999999996,1699698.41
236,20121101,-0.039,6.03,-7241.12,2002743.4200000009,312284.26999999996,1709748.71
237,20121102,-0.024,6.1,-4275.07,2007018.490000001,312284.26999999996,1733861.47
238,20121105,-0.013,6.15,-2465.04,2009483.530000001,312284.26999999996,1750530.56
239,20121106,-0.012,6.15,-1850.03,2011333.560000001,312284.26999999996,1752373.23
240,20121107,-0.009,6.16,-1237.02,2012570.580000001,312284.26999999996,1756453.1
241,20121108,-0.018,6.1,-3055.05,2015625.630000001,312284.26999999996,1742390.65
242,20121109,-0.015,6.11,-2449.04,2018074.670000001,312284.26999999996,1747687.98
243,20121112,-0.029,6.23,-5612.09,2023686.7600000012,312284.26999999996,1787612.92
244,20121113,-0.006,6.14,-619.01,2024305.7700000012,312284.26999999996,1762401.47
245,20121114,-0.002,6.15,-0.0,2024305.7700000012,312284.26999999996,1765271.87
246,20121115,-0.004,6.13,-618.01,2024923.7800000012,312284.26999999996,1760143.28
247,20121116,-0.01,6.09,-1832.03,2026755.8100000012,312284.26999999996,1750482.34
248,20121119,-0.009,6.09,-1223.02,2027978.8300000012,312284.26999999996,1751698.8
249,20121120,-0.011,6.07,-1826.03,2029804.8600000013,312284.26999999996,1747764.69
250,20121121,-0.002,6.11,-0.0,2029804.8600000013,312284.26999999996,1759282.28
251,20121122,-0.039,6.13,-7361.12,2037165.9800000014,312284.26999999996,1772387.76
252,20121123,-0.002,6.1,-0.0,2037165.9800000014,312284.26999999996,1763713.61
253,20121126,-0.035,6.14,-6759.11,2043925.0900000015,312284.26999999996,1782024.58
254,20121127,-0.02,6.22,-3737.06,2047662.1500000015,312284.26999999996,1808970.8
255,20121128,-0.01,6.27,-1886.03,2049548.1800000016,312284.26999999996,1825391.22
256,20121129,-0.011,6.26,-1883.03,2051431.2100000016,312284.26999999996,1824355.49
257,20121130,-0.005,6.29,-634.01,2052065.2200000016,312284.26999999996,1833726.75
258,20121203,-0.023,6.19,-4338.07,2056403.2900000017,312284.26999999996,1808900.75
259,20121204,-0.006,6.28,-633.01,2057036.3000000017,312284.26999999996,1835829.03
260,20121205,-0.04,6.56,-7877.12,2064913.4200000018,312284.26999999996,1925544.63
261,20121206,-0.034,6.59,-6595.1,2071508.5200000019,312284.26999999996,1940932.27
262,20121207,0.131,6.85,25997.08,2071508.5200000019,338281.35,1991513.35
263,20121210,0.16,7.02,31550.06,2071508.5200000019,369831.41,2009388.42
264,20121211,0.135,6.9,26875.97,2071508.5200000019,396707.38,1948163.44
265,20121212,0.153,7.01,30104.89,2071508.5200000019,426812.27,1949116.68
266,20121213,0.128,6.89,25460.76,2071508.5200000019,452273.03,1890289.68
267,20121214,0.232,7.47,46255.49,2071508.5200000019,498528.52,2003161.03
268,20121217,0.234,7.5,46441.25,2071508.5200000019,544969.77,1964764.71
269,20121218,0.233,7.52,45814.05,2071508.5200000019,590783.8200000001,1924190.1
270,20121219,0.226,7.51,45003.08,2071508.5200000019,635786.9,1876628.23
271,20121220,0.207,7.43,40813.37,2071508.5200000019,676600.27,1815823.88
272,20121221,0.184,7.33,36603.69,2071508.5200000019,713203.96,1754780.78
273,20121224,0.192,7.4,37692.32,2071508.5200000019,750896.2799999999,1733846.49
274,20121225,0.252,7.75,50311.38,2071508.5200000019,801207.6599999999,1765542.47
275,20121226,0.248,7.75,49537.36,2071508.5200000019,850745.0199999999,1716005.11
276,20121227,0.226,7.64,45019.07,2071508.5200000019,895764.0899999999,1646629.53
277,20121228,0.236,7.7,46910.68,2071508.5200000019,942674.7699999999,1612650.67
278,20121231,0.264,7.86,52595.5,2071508.5200000019,995270.2699999999,1593565.23
279,20130104,0.284,7.98,56586.47,2071508.5200000019,1051856.74,1561308.31
280,20130107,0.345,8.32,68137.9,2071508.5200000019,1119994.64,1559693.15
281,20130108,0.318,8.19,62983.4,2071508.5200000019,1182978.0399999998,1472339.25
282,20130109,0.314,8.18,62089.53,2071508.5200000019,1245067.5699999998,1408451.97
283,20130110,0.302,8.13,60086.06,2071508.5200000019,1305153.63,1339756.69
284,20130111,0.278,8.01,55199.22,2071508.5200000019,1360352.8499999999,1264782.21
285,20130114,0.375,8.55,74291.15,2071508.5200000019,1434643.9999999998,1275758.35
286,20130115,0.381,8.6,75584.52,2071508.5200000019,1510228.5199999998,1207634.49
287,20130116,0.367,8.54,72498.41,2071508.5200000019,1582726.9299999997,1126710.62
288,20130117,0.347,8.45,69202.57,2071508.5200000019,1651929.4999999998,1045633.92
289,20130118,0.405,8.78,80674.11,2071508.5200000019,1732603.6099999999,1005795.7
290,20130121,0.357,9.01,71089.24,2071508.5200000019,1803692.8499999999,961054.48
291,20130122,0.331,8.88,65629.12,2071508.5200000019,1869321.9699999997,881558.72
292,20130123,0.384,9.2,76263.72,2071508.5200000019,1945585.6899999997,837063.24
293,20130124,0.398,9.3,78950.34,2071508.5200000019,2024536.0299999998,767211.52
294,20130125,0.399,9.33,79205.02,2071508.5200000019,2103741.05,690481.4
295,20130128,0.512,10.0,101871.48,2071508.5200000019,2205612.53,638194.86
296,20130129,0.553,10.26,109643.7,2071508.5200000019,2315256.23,545144.39
297,20130130,0.566,10.36,112781.76,2071508.5200000019,2428037.9899999998,437675.99
298,20130131,0.553,10.31,110178.03,2071508.5200000019,2538216.0199999996,325385.6
299,20130201,0.708,11.23,141319.87,2071508.5200000019,2679535.8899999997,213101.39
300,20130204,0.754,11.53,149701.34,2071508.5200000019,2829237.2299999995,69092.93
301,20130205,0.779,11.71,70171.57,2071508.5200000019,2899408.7999999993,0.0
302,20130206,0.771,11.7,0.0,2071508.5200000019,2899408.7999999993,0.0
303,20130207,0.642,11.0,0.0,2071508.5200000019,2899408.7999999993,0.0
304,20130208,0.553,10.52,0.0,2071508.5200000019,2899408.7999999993,0.0
305,20130218,0.531,10.42,0.0,2071508.5200000019,2899408.7999999993,0.0
306,20130219,0.55,10.54,0.0,2071508.5200000019,2899408.7999999993,0.0
307,20130220,0.523,10.39,0.0,2071508.5200000019,2899408.7999999993,0.0
308,20130221,0.413,9.77,0.0,2071508.5200000019,2899408.7999999993,0.0
309,20130222,0.365,9.5,0.0,2071508.5200000019,2899408.7999999993,0.0
310,20130225,0.381,9.6,0.0,2071508.5200000019,2899408.7999999993,0.0
311,20130226,0.39,9.66,0.0,2071508.5200000019,2899408.7999999993,0.0
312,20130227,0.419,9.83,0.0,2071508.5200000019,2899408.7999999993,0.0
313,20130228,0.51,10.36,0.0,2071508.5200000019,2899408.7999999993,0.0
314,20130301,0.477,10.18,0.0,2071508.5200000019,2899408.7999999993,0.0
315,20130304,0.355,9.49,0.0,2071508.5200000019,2899408.7999999993,0.0
316,20130305,0.478,10.2,0.0,2071508.5200000019,2899408.7999999993,0.0
317,20130306,0.537,10.55,0.0,2071508.5200000019,2899408.7999999993,0.0
318,20130307,0.508,10.39,0.0,2071508.5200000019,2899408.7999999993,0.0
319,20130308,0.536,10.56,0.0,2071508.5200000019,2899408.7999999993,0.0
320,20130311,0.475,10.22,0.0,2071508.5200000019,2899408.7999999993,0.0
321,20130312,0.39,9.74,0.0,2071508.5200000019,2899408.7999999993,0.0
322,20130313,0.396,9.78,0.0,2071508.5200000019,2899408.7999999993,0.0
323,20130314,0.409,9.86,0.0,2071508.5200000019,2899408.7999999993,0.0
324,20130315,0.43,9.99,0.0,2071508.5200000019,2899408.7999999993,0.0
325,20130318,0.439,10.05,0.0,2071508.5200000019,2899408.7999999993,0.0
326,20130319,0.483,10.31,0.0,2071508.5200000019,2899408.7999999993,0.0
327,20130320,0.602,11.0,0.0,2071508.5200000019,2899408.7999999993,0.0
328,20130321,0.589,10.94,0.0,2071508.5200000019,2899408.7999999993,0.0
329,20130322,0.58,10.9,0.0,2071508.5200000019,2899408.7999999993,0.0
330,20130325,0.596,11.0,0.0,2071508.5200000019,2899408.7999999993,0.0
331,20130326,0.506,10.5,0.0,2071508.5200000019,2899408.7999999993,0.0
332,20130327,0.513,10.55,0.0,2071508.5200000019,2899408.7999999993,0.0
333,20130328,0.349,9.62,0.0,2071508.5200000019,2899408.7999999993,0.0
334,20130329,0.351,9.64,0.0,2071508.5200000019,2899408.7999999993,0.0
335,20130401,0.356,9.68,0.0,2071508.5200000019,2899408.7999999993,0.0
336,20130402,0.346,9.63,0.0,2071508.5200000019,2899408.7999999993,0.0
337,20130403,0.353,9.68,0.0,2071508.5200000019,2899408.7999999993,0.0
338,20130408,0.336,9.59,0.0,2071508.5200000019,2899408.7999999993,0.0
339,20130409,0.354,9.7,0.0,2071508.5200000019,2899408.7999999993,0.0
340,20130410,0.342,9.64,0.0,2071508.5200000019,2899408.7999999993,0.0
341,20130411,0.342,9.65,0.0,2071508.5200000019,2899408.7999999993,0.0
342,20130412,0.331,9.6,0.0,2071508.5200000019,2899408.7999999993,0.0
343,20130415,0.339,9.65,0.0,2071508.5200000019,2899408.7999999993,0.0
344,20130416,0.314,9.52,0.0,2071508.5200000019,2899408.7999999993,0.0
345,20130417,0.266,9.25,0.0,2071508.5200000019,2899408.7999999993,0.0
