,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
98,20040415,-0.005,5.66,-571.01,822708.97,881200.5599999999,1691.27
99,20040416,-0.033,5.62,-6187.11,828896.08,881200.5599999999,7854.99
100,20040419,-0.027,5.58,-5027.09,833923.1699999999,881200.5599999999,12815.94
101,20040420,0.128,5.69,13070.41,833923.1699999999,894270.97,0.0
102,20040421,-0.024,5.62,-4501.08,838424.2499999999,894270.97,4486.42
103,20040422,-0.047,5.55,-8885.16,847309.4099999999,894270.97,13301.44
104,20040423,-0.117,5.4,-23226.24,870535.6499999999,894270.97,36134.11
105,20040426,-0.229,5.32,-45764.3,916299.95,894270.97,81292.73
106,20040427,-0.315,5.23,-62776.89,979076.84,894270.97,142597.8
107,20040428,-0.294,5.26,-58401.71,1037478.5499999999,894270.97,201727.68
108,20040429,-0.297,5.26,-58927.85,1096406.4,894270.97,260564.92
109,20040430,-0.278,5.29,-55559.94,1151966.3399999999,894270.97,317525.58
110,20040510,-0.212,5.38,-41975.27,1193941.6099999999,894270.97,364838.58
111,20040511,-0.178,5.43,-35304.47,1229246.0799999998,894270.97,403479.57
112,20040512,0.239,5.97,47699.5,1229246.0799999998,941970.47,395905.85
113,20040513,0.307,6.06,61128.48,1229246.0799999998,1003098.95,340745.9
114,20040514,0.136,5.84,26829.96,1229246.0799999998,1029928.9099999999,301545.42
115,20040517,-0.008,5.68,-1141.02,1230387.0999999999,1029928.9099999999,294418.32
116,20040518,0.182,5.89,35883.48,1230387.0999999999,1065812.39,269420.22
117,20040519,0.225,5.94,44493.56,1230387.0999999999,1110305.95,227213.79
118,20040520,0.182,5.88,35822.56,1230387.0999999999,1146128.51,189096.11
119,20040521,0.123,5.8,24329.13,1230387.0999999999,1170457.64,162194.2
120,20040524,-0.007,5.72,-1149.02,1231536.1199999999,1170457.64,161099.55
121,20040525,-0.167,5.42,-33070.88,1264606.9999999998,1170457.64,185670.19
122,20040526,-0.123,5.47,-24074.46,1288681.4599999997,1170457.64,211420.52
123,20040527,-0.017,5.6,-3365.06,1292046.5199999998,1170457.64,219800.97
124,20040528,-0.098,5.49,-19220.35,1311266.8699999999,1170457.64,234674.01
125,20040531,-0.031,5.57,-6132.11,1317398.98,1170457.64,244212.96
126,20040601,-0.024,5.72,-4581.08,1321980.06,1170457.64,255359.93
127,20040602,-0.008,5.65,-1135.02,1323115.08,1170457.64,253363.4
128,20040603,-0.05,5.53,-9959.18,1333074.26,1170457.64,257923.52
129,20040604,-0.068,5.5,-13205.24,1346279.5,1170457.64,269707.53
130,20040607,-0.11,5.44,-21765.84,1368045.34,1170457.64,288497.61
131,20040608,-0.112,5.43,-22268.98,1390314.32,1170457.64,310202.04
132,20040609,-0.224,5.28,-44363.93,1434678.25,1170457.64,345928.48
133,20040610,-0.274,5.21,-54719.73,1489397.98,1170457.64,395977.79
134,20040611,-0.207,5.29,-41273.1,1530671.08,1170457.64,443267.82
135,20040614,-0.132,5.38,-26369.08,1557040.1600000001,1170457.64,477137.94
136,20040616,-0.081,5.44,-15781.29,1572821.4500000002,1170457.64,498215.27
137,20040617,-0.265,5.2,-52534.14,1625355.59,1170457.64,528688.12
138,20040618,-0.229,5.24,-45600.27,1670955.86,1170457.64,578285.17
139,20040621,-0.232,5.23,-46036.39,1716992.25,1170457.64,623147.15
140,20040622,-0.228,5.23,-45513.25,1762505.5,1170457.64,668590.4
141,20040623,-0.388,5.02,-77328.87,1839834.37,1170457.64,718953.82
142,20040624,-0.384,5.02,-76324.6,1916158.9700000002,1170457.64,795160.92
143,20040625,-0.55,4.8,-109949.77,2026108.7400000002,1170457.64,870092.85
144,20040628,-0.631,4.69,-126195.23,2152303.97,1170457.64,976153.42
145,20040629,-0.556,4.78,-110926.04,2263230.0100000002,1170457.64,1105641.03
146,20040630,-0.622,4.69,-124318.72,2387548.7300000004,1170457.64,1208950.08
147,20040701,-0.493,4.85,-98481.64,2486030.3700000006,1170457.64,1348524.36
148,20040702,-0.521,4.81,-103924.13,2589954.5000000005,1170457.64,1441166.25
149,20040705,-0.542,4.78,-108057.27,2698011.7700000005,1170457.64,1540068.21
150,20040706,-0.515,4.81,-102961.87,2800973.6400000006,1170457.64,1652537.3
151,20040707,-0.613,4.68,-122181.15,2923154.7900000005,1170457.64,1729865.91
152,20040708,-0.595,4.69,-118689.19,3041843.9800000004,1170457.64,1852068.43
153,20040709,-0.583,4.68,-116563.62,3158407.6000000006,1170457.64,1964503.21
154,20040712,-0.681,4.53,-135936.98,3294344.5800000005,1170457.64,2037264.15
155,20040713,-0.645,4.55,-128800.02,3423144.6000000006,1170457.64,2174860.1
156,20040714,-0.605,4.58,-120944.87,3544089.4700000007,1170457.64,2309958.38
157,20040715,-0.511,4.68,-102051.69,3646141.1600000006,1170457.64,2462289.54
158,20040716,-0.435,4.76,-86655.48,3732796.6400000006,1170457.64,2590902.75
159,20040719,-0.437,4.74,-87239.64,3820036.2800000007,1170457.64,2667121.52
160,20040720,-0.464,4.69,-92418.07,3912454.3500000006,1170457.64,2731262.27
161,20040721,-0.349,4.82,-69426.79,3981881.1400000006,1170457.64,2876290.31
162,20040722,-0.448,4.68,-89412.26,4071293.4000000004,1170457.64,2882019.23
163,20040723,-0.434,4.68,-86603.5,4157896.9000000004,1170457.64,2968489.16
164,20040726,-0.491,4.59,-97793.57,4255690.470000001,1170457.64,3009044.27
165,20040727,-0.493,4.57,-98281.71,4353972.180000001,1170457.64,3094062.71
166,20040728,-0.458,4.6,-91564.88,4445537.0600000005,1170457.64,3205797.87
167,20040729,-0.41,4.65,-81862.22,4527399.28,1170457.64,3322380.2
168,20040730,-0.473,4.56,-94417.67,4621816.95,1170457.64,3352346.62
169,20040802,-0.479,4.54,-95820.06,4717637.01,1170457.64,3433315.17
170,20040803,-0.478,4.53,-95609.01,4813246.02,1170457.64,3521214.05
171,20040804,-0.406,4.61,-81158.04,4894404.06,1170457.64,3664433.04
172,20040805,-0.435,4.56,-86663.56,4981067.619999999,1170457.64,3711217.58
173,20040806,-0.424,4.56,-84382.94,5065450.56,1170457.64,3795470.28
174,20040809,-0.429,4.53,-85640.29,5151090.85,1170457.64,3856007.62
175,20040810,-0.402,4.54,-80379.86,5231470.71,1170457.64,3944775.75
176,20040811,-0.417,4.5,-83272.66,5314743.37,1170457.64,3993163.34
177,20040812,-0.589,4.26,-117608.15,5432351.5200000005,1170457.64,3897616.16
178,20040813,-0.63,4.18,-125852.46,5558203.98,1170457.64,3950077.48
179,20040816,-0.725,4.03,-144716.76,5702920.74,1170457.64,3952817.46
180,20040817,-0.67,4.07,-133939.77,5836860.51,1170457.64,4125784.69
181,20040818,-0.663,4.05,-132471.38,5969331.89,1170457.64,4237776.25
182,20040819,-0.611,4.09,-121915.45,6091247.34,1170457.64,4401358.53
183,20040820,-0.617,4.06,-123051.78,6214299.12,1170457.64,4491935.13
184,20040823,-0.615,4.04,-122849.74,6337148.86,1170457.64,4592466.27
185,20040824,-0.478,4.19,-95558.16,6432707.0200000005,1170457.64,4858393.16
186,20040825,-0.516,4.12,-103028.25,6535735.2700000005,1170457.64,4880093.5
187,20040826,-0.556,4.08,-111006.46,6646741.73,1170457.64,4943547.36
188,20040827,-0.511,4.11,-101955.96,6748697.69,1170457.64,5081695.98
189,20040830,-0.445,4.17,-88845.34,6837543.03,1170457.64,5244590.97
190,20040831,-0.373,4.24,-74220.3,6911763.33,1170457.64,5406737.28
191,20040901,-0.441,4.13,-87993.12,6999756.45,1170457.64,5354321.75
192,20040902,-0.378,4.19,-75440.66,7075197.11,1170457.64,5507434.32
193,20040903,-0.4,4.14,-79923.91,7155121.0200000005,1170457.64,5521511.76
194,20040906,-0.377,4.15,-75135.59,7230256.61,1170457.64,5609868.37
195,20040907,-0.309,4.22,-61628.86,7291885.470000001,1170457.64,5766028.46
196,20040908,-0.334,4.17,-66738.28,7358623.750000001,1170457.64,5764343.97
197,20040909,-0.403,4.06,-80410.08,7439033.830000001,1170457.64,5692568.82
198,20040910,-0.385,4.06,-76755.07,7515788.900000001,1170457.64,5769205.01
199,20040913,-0.416,4.0,-83222.88,7599011.780000001,1170457.64,5767037.64
200,20040914,-0.315,4.11,-62900.25,7661912.030000001,1170457.64,5988438.01
201,20040915,-0.161,4.29,-32183.79,7694095.820000001,1170457.64,6282845.79
202,20040916,-0.032,4.44,-6221.14,7700316.960000001,1170457.64,6508738.93
203,20040917,-0.451,4.5,-90024.5,7790341.460000001,1170457.64,6686582.34
204,20040920,-0.341,4.63,-68079.49,7858420.950000001,1170457.64,6947729.03
205,20040921,-0.41,4.53,-82015.31,7940436.260000001,1170457.64,6879555.54
206,20040922,-0.24,4.74,-47886.98,7988323.240000001,1170457.64,7246295.53
207,20040923,-0.209,4.77,-41510.24,8029833.480000001,1170457.64,7333605.39
208,20040924,-0.372,4.55,-74185.17,8104018.650000001,1170457.64,7069431.39
209,20040927,-0.401,4.5,-80121.81,8184140.460000001,1170457.64,7071741.71
210,20040928,-0.39,4.5,-77871.19,8262011.650000001,1170457.64,7149492.67
211,20040929,-0.318,4.58,-63221.18,8325232.830000001,1170457.64,7339721.21
212,20040930,-0.323,4.56,-64313.48,8389546.31,1170457.64,7371883.54
213,20041008,-0.236,4.66,-47078.78,8436625.09,1170457.64,7580557.36
214,20041011,-0.272,4.6,-54294.75,8490919.84,1170457.64,7537162.49
215,20041012,-0.332,4.51,-66315.04,8557234.879999999,1170457.64,7455905.72
216,20041013,-0.383,4.43,-76216.77,8633451.649999999,1170457.64,7399746.28
217,20041014,-0.088,4.31,-17245.4,8650697.049999999,1170457.64,7216515.21
218,20041015,-0.139,4.24,-27567.54,8678264.589999998,1170457.64,7126831.8
219,20041018,-0.047,4.35,-9140.21,8687404.799999999,1170457.64,7320853.76
220,20041019,-0.08,4.3,-15915.37,8703320.169999998,1170457.64,7252593.82
221,20041020,-0.187,4.3,-36990.11,8740310.279999997,1170457.64,7289526.74
222,20041021,-0.112,4.39,-22395.11,8762705.389999997,1170457.64,7464462.28
223,20041022,-0.312,4.59,-61981.84,8824687.229999997,1170457.64,7866422.85
224,20041025,-0.026,4.49,-4944.11,8829631.339999996,1170457.64,7699970.07
225,20041026,-0.22,4.69,-43628.83,8873260.169999996,1170457.64,8086522.34
226,20041027,-0.205,4.7,-40901.09,8914161.259999996,1170457.64,8144602.78
227,20041028,-0.258,4.62,-51295.93,8965457.189999996,1170457.64,8057185.08
228,20041029,-0.032,4.47,-6263.14,8971720.329999996,1170457.64,7801832.53
229,20041101,-0.057,4.43,-11080.25,8982800.579999996,1170457.64,7743076.81
230,20041102,-0.06,4.42,-11939.27,8994739.849999996,1170457.64,7737516.5
231,20041103,-0.286,4.55,-56890.47,9051630.319999997,1170457.64,8021898.33
232,20041104,-0.039,4.44,-7553.17,9059183.489999996,1170457.64,7835496.45
233,20041105,-0.05,4.42,-9729.22,9068912.709999997,1170457.64,7809912.25
234,20041108,-0.046,4.42,-8845.2,9077757.909999996,1170457.64,7818741.0
235,20041109,-0.019,4.45,-3565.08,9081322.989999996,1170457.64,7875366.05
236,20041110,-0.153,4.67,-30363.24,9111686.229999997,1170457.64,8295035.16
237,20041111,-0.137,4.68,-27151.37,9138837.599999996,1170457.64,8339907.42
238,20041112,-0.144,4.66,-28433.72,9167271.319999997,1170457.64,8332655.88
239,20041115,-0.12,4.68,-23874.48,9191145.799999997,1170457.64,8392256.78
240,20041116,-0.133,4.65,-26512.2,9217657.999999996,1170457.64,8364930.41
241,20041117,-0.161,4.6,-32208.75,9249866.749999996,1170457.64,8307142.03
242,20041118,-0.137,4.62,-27265.4,9277132.149999997,1170457.64,8370484.16
243,20041119,-0.144,4.6,-28527.75,9305659.899999997,1170457.64,8362731.24
244,20041122,-0.063,4.7,-12225.26,9317885.159999996,1170457.64,8556738.17
245,20041123,-0.094,4.65,-18605.4,9336490.559999997,1170457.64,8484283.45
246,20041124,-0.124,4.6,-24386.62,9360877.179999996,1170457.64,8417401.63
247,20041125,-0.087,4.64,-17173.37,9378050.549999995,1170457.64,8507744.19
248,20041126,-0.095,4.62,-18947.41,9396997.959999995,1170457.64,8489990.0
249,20041129,-0.116,4.58,-22906.23,9419904.189999996,1170457.64,8439352.88
250,20041130,-0.056,4.65,-11165.24,9431069.429999996,1170457.64,8579487.25
251,20041201,-0.049,4.65,-9770.21,9440839.639999997,1170457.64,8589239.83
252,20041202,-0.013,4.69,-2350.05,9443189.689999998,1170457.64,8665469.38
253,20041203,-0.446,4.76,-89036.12,9532225.809999997,1170457.64,8883706.37
254,20041206,-0.45,4.75,-89799.33,9622025.139999997,1170457.64,8954703.62
255,20041207,-0.015,4.55,-2735.06,9624760.199999997,1170457.64,8580382.04
256,20041208,-0.025,4.54,-4999.11,9629759.309999997,1170457.64,8566511.29
257,20041209,-0.052,4.6,-10125.22,9639884.529999997,1170457.64,8689834.72
258,20041210,-0.001,4.58,-0.0,9639884.529999997,1170457.64,8652052.01
259,20041213,-0.047,4.59,-9185.2,9649069.729999997,1170457.64,8680111.69
260,20041214,-0.115,4.44,-22650.17,9671719.899999997,1170457.64,8419056.91
261,20041215,-0.223,4.3,-44302.1,9716021.999999996,1170457.64,8197818.77
262,20041216,-0.291,4.21,-58113.9,9774135.899999997,1170457.64,8084256.52
263,20041217,-0.288,4.21,-57271.67,9831407.569999997,1170457.64,8141439.59
264,20041220,-0.328,4.15,-65587.97,9896995.539999997,1170457.64,8090893.27
265,20041221,-0.27,4.22,-53608.67,9950604.209999997,1170457.64,8280895.2
266,20041222,-0.225,4.27,-44847.26,9995451.469999997,1170457.64,8423790.31
267,20041223,-0.288,4.18,-57281.69,10052733.159999996,1170457.64,8303428.57
268,20041224,-0.294,4.16,-58672.07,10111405.229999997,1170457.64,8322279.57
269,20041227,-0.262,4.19,-52389.34,10163794.569999997,1170457.64,8434605.73
270,20041228,-0.233,4.22,-46432.71,10210227.279999997,1170457.64,8541359.03
271,20041229,-0.265,4.17,-52973.51,10263200.789999997,1170457.64,8493047.22
272,20041230,-0.274,4.15,-54795.02,10317995.809999997,1170457.64,8507022.41
273,20041231,-0.311,4.09,-62185.06,10380180.869999997,1170457.64,8446115.11
274,20050104,-0.349,4.03,-69738.16,10449919.029999997,1170457.64,8391838.31
275,20050105,-0.316,4.06,-62947.28,10512866.309999997,1170457.64,8517159.91
276,20050106,-0.315,4.05,-62792.24,10575658.549999997,1170457.64,8558876.15
277,20050107,-0.315,4.04,-62637.21,10638295.759999998,1170457.64,8600282.78
278,20050110,-0.308,4.04,-61424.87,10699720.629999997,1170457.64,8661612.5
279,20050111,-0.303,4.04,-60616.65,10760337.279999997,1170457.64,8722135.25
280,20050112,-0.277,4.07,-55367.2,10815704.479999997,1170457.64,8842186.63
281,20050113,-0.309,4.02,-61522.91,10877227.389999997,1170457.64,8794985.17
282,20050114,-0.311,4.01,-62172.09,10939399.479999997,1170457.64,8835182.31
283,20050117,-0.412,3.87,-82066.63,11021466.109999998,1170457.64,8608653.71
284,20050118,-0.406,3.87,-80905.31,11102371.419999998,1170457.64,8689433.51
285,20050119,-0.374,3.9,-74510.53,11176881.949999997,1170457.64,8831190.18
286,20050120,-0.464,3.77,-92767.65,11269649.599999998,1170457.64,8629433.23
287,20050121,-0.341,3.92,-67834.68,11337484.279999997,1170457.64,9040518.0
288,20050124,-0.249,4.03,-49582.62,11387066.899999997,1170457.64,9343718.29
289,20050125,-0.294,3.96,-58624.13,11445691.029999997,1170457.64,9239949.68
290,20050126,-0.265,3.99,-52682.49,11498373.519999998,1170457.64,9362551.92
291,20050127,-0.327,3.9,-65147.95,11563521.469999997,1170457.64,9216408.16
292,20050128,-0.344,3.87,-68517.89,11632039.359999998,1170457.64,9213922.49
293,20050131,-0.402,3.78,-80158.15,11712197.509999998,1170457.64,9079673.39
294,20050201,-0.312,3.89,-62257.16,11774454.669999998,1170457.64,9406064.29
295,20050202,-0.186,4.05,-36865.12,11811319.789999997,1170457.64,9829764.09
296,20050203,-0.264,3.94,-52810.54,11864130.329999996,1170457.64,9615504.91
297,20050204,-0.213,4.0,-42411.66,11906541.989999996,1170457.64,9804283.58
298,20050216,-0.19,4.02,-37798.39,11944340.379999997,1170457.64,9891046.05
299,20050217,-0.181,4.02,-36189.94,11980530.319999997,1170457.64,9927179.92
300,20050218,-0.204,3.98,-40607.17,12021137.489999996,1170457.64,9868943.79
301,20050221,-0.105,4.1,-20915.74,12042053.229999997,1170457.64,10187390.72
302,20050222,-0.039,4.18,-7529.18,12049582.409999996,1170457.64,10393688.35
303,20050223,-0.026,4.19,-5033.12,12054615.529999996,1170457.64,10423575.82
304,20050224,-0.066,4.27,-12815.3,12067430.829999996,1170457.64,10635392.42
305,20050225,-0.017,4.19,-3357.08,12070787.909999996,1170457.64,10439477.54
306,20050228,-0.058,4.28,-11561.27,12082349.179999996,1170457.64,10675261.17
307,20050301,-0.073,4.26,-14489.34,12096838.519999996,1170457.64,10639841.16
308,20050302,-0.08,4.25,-15730.37,12112568.889999995,1170457.64,10630569.39
309,20050303,-0.094,4.23,-18617.44,12131186.329999994,1170457.64,10599130.3
310,20050304,-0.11,4.21,-21897.99,12153084.319999995,1170457.64,10570879.14
311,20050307,-0.01,4.16,-1669.04,12154753.359999994,1170457.64,10446993.15
312,20050308,-0.093,4.23,-18194.43,12172947.789999994,1170457.64,10640953.97
313,20050309,-0.033,4.31,-6470.15,12179417.939999994,1170457.64,10848662.85
314,20050310,-0.13,4.18,-25923.1,12205341.039999994,1170457.64,10547316.39
315,20050311,-0.002,4.14,-0.0,12205341.039999994,1170457.64,10446382.71
316,20050314,-0.04,4.08,-7757.19,12213098.229999993,1170457.64,10302724.32
317,20050315,-0.116,3.97,-23032.34,12236130.569999993,1170457.64,10047944.61
318,20050316,-0.176,3.88,-34929.63,12271060.199999994,1170457.64,9855027.16
319,20050317,-0.145,3.91,-28941.97,12300002.169999994,1170457.64,9960124.88
320,20050318,-0.174,3.86,-34749.59,12334751.759999994,1170457.64,9867449.97
321,20050321,-0.143,3.89,-28404.83,12363156.589999994,1170457.64,9972502.76
322,20050322,-0.226,3.77,-44875.41,12408031.999999994,1170457.64,9709665.52
323,20050323,-0.227,3.76,-45132.48,12453164.479999995,1170457.64,9728972.16
324,20050324,-0.191,3.8,-38010.5,12491174.979999995,1170457.64,9870426.12
325,20050329,-0.209,3.77,-41481.47,12532656.449999996,1170457.64,9833916.71
326,20050330,-0.368,3.55,-73505.44,12606161.889999995,1170457.64,9333430.03
327,20050331,-0.3,3.63,-59911.62,12666073.509999994,1170457.64,9603585.26
328,20050401,-0.21,3.74,-41899.59,12707973.099999994,1170457.64,9936445.54
329,20050404,-0.16,3.8,-31928.82,12739901.919999994,1170457.64,10127737.29
330,20050405,-0.275,3.64,-54979.25,12794881.169999994,1170457.64,9756188.8
331,20050406,-0.201,3.73,-39922.05,12834803.219999995,1170457.64,10037279.92
332,20050407,-0.128,3.82,-25601.07,12860404.289999995,1170457.64,10305034.14
333,20050408,-0.131,3.81,-25915.16,12886319.449999996,1170457.64,10303931.84
334,20050411,-0.127,3.81,-25152.95,12911472.399999995,1170457.64,10329045.74
335,20050412,-0.213,3.69,-42446.76,12953919.159999995,1170457.64,10046093.73
336,20050413,-0.134,3.79,-26537.33,12980456.489999995,1170457.64,10344849.11
337,20050414,-0.169,3.74,-33669.32,13014125.809999995,1170457.64,10241986.95
338,20050415,-0.217,3.67,-43318.01,13057443.819999995,1170457.64,10093537.56
339,20050418,-0.242,3.63,-48292.4,13105736.219999995,1170457.64,10031740.57
340,20050419,-0.2,3.68,-39755.02,13145491.239999995,1170457.64,10209615.87
341,20050420,-0.256,3.6,-51134.2,13196625.439999994,1170457.64,10038716.34
342,20050421,-0.347,3.47,-69419.35,13266044.789999994,1170457.64,9745508.31
343,20050422,-0.348,3.46,-69565.4,13335610.189999994,1170457.64,9786879.51
344,20050425,-0.49,3.26,-97827.45,13433437.639999993,1170457.64,9318822.31
345,20050426,-0.401,3.37,-79891.34,13513328.979999993,1170457.64,9713037.56
346,20050427,-0.379,3.33,-75612.17,13588941.149999993,1170457.64,9673240.09
347,20050428,-0.258,3.48,-51518.36,13640459.509999992,1170457.64,10160422.87
348,20050429,-0.415,3.48,-82847.09,13723306.599999992,1170457.64,10243140.96
349,20050509,-0.558,3.27,-111538.29,13834844.889999991,1170457.64,9736366.81
350,20050510,-0.526,3.3,-104969.42,13939814.309999991,1170457.64,9930499.65
351,20050511,-0.53,3.28,-105973.72,14045788.029999992,1170457.64,9976121.32
352,20050512,-0.577,3.2,-115232.4,14161020.429999992,1170457.64,9847846.26
353,20050513,-0.495,3.3,-99027.75,14260048.179999992,1170457.64,10254474.33
