,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
109,20140313,-0.048,3.74,-9355.25,1494711.3,138468.63,1309569.89
110,20140314,-0.091,3.68,-18037.49,1512748.79,138468.63,1306569.15
111,20140317,-0.048,3.73,-9330.25,1522079.04,138468.63,1333635.02
112,20140318,-0.084,3.82,-16431.43,1538510.47,138468.63,1382219.79
113,20140319,-0.012,3.77,-2267.06,1540777.53,138468.63,1366386.54
114,20140320,-0.026,3.75,-4880.13,1545657.66,138468.63,1364006.39
115,20140321,-0.086,3.81,-17150.45,1562808.1099999999,138468.63,1402954.2
116,20140324,-0.038,3.87,-7358.19,1570166.2999999998,138468.63,1432392.16
117,20140325,-0.006,3.91,-1178.03,1571344.3299999998,138468.63,1448369.14
118,20140326,-0.037,3.87,-7358.19,1578702.5199999998,138468.63,1440895.3
119,20140327,-0.06,3.84,-11909.31,1590611.8299999998,138468.63,1441614.09
120,20140328,-0.044,3.86,-8497.22,1599109.0499999998,138468.63,1457603.86
121,20140331,-0.098,3.79,-19334.51,1618443.5599999998,138468.63,1450474.27
122,20140401,-0.058,3.84,-11525.3,1629968.8599999999,138468.63,1481115.62
123,20140402,-0.059,3.84,-11525.3,1641494.16,138468.63,1492620.92
124,20140403,-0.082,3.81,-16388.43,1657882.5899999999,138468.63,1497321.61
125,20140404,-0.059,3.84,-11525.3,1669407.89,138468.63,1520617.15
126,20140408,-0.027,3.88,-5049.13,1674457.0199999998,138468.63,1541494.89
127,20140409,-0.042,3.86,-8111.21,1682568.2299999997,138468.63,1541644.49
128,20140410,-0.023,3.88,-4273.11,1686841.3399999999,138468.63,1553895.05
129,20140411,-0.025,3.88,-4661.12,1691502.46,138468.63,1558545.11
130,20140414,-0.011,3.9,-1955.05,1693457.51,138468.63,1568526.57
131,20140415,-0.042,3.86,-8111.21,1701568.72,138468.63,1560534.36
132,20140416,-0.026,3.88,-5049.13,1706617.8499999999,138468.63,1573657.8
133,20140417,-0.002,3.91,-396.01,1707013.8599999999,138468.63,1586216.08
134,20140418,-0.017,3.89,-3117.08,1710130.94,138468.63,1581210.26
135,20140421,-0.062,3.83,-12261.32,1722392.26,138468.63,1569061.15
136,20140422,-0.116,3.76,-22942.34,1745334.6,138468.63,1563289.76
137,20140423,-0.086,3.8,-17105.45,1762440.05,138468.63,1596999.12
138,20140424,-0.125,3.75,-24756.85,1787196.9000000001,138468.63,1600703.82
139,20140425,-0.178,3.68,-35337.79,1822534.6900000002,138468.63,1606106.1
140,20140428,-0.245,3.59,-48837.57,1871372.2600000002,138468.63,1615586.87
141,20140429,-0.204,3.64,-40779.31,1912151.5700000003,138468.63,1678804.63
142,20140430,-0.164,3.69,-32481.0,1944632.5700000003,138468.63,1734296.3
143,20140505,-0.125,3.74,-24690.83,1969323.4000000004,138468.63,1782449.37
144,20140506,-0.139,3.72,-27535.62,1996859.0200000005,138468.63,1800410.15
145,20140507,-0.197,3.64,-39322.91,2036181.9300000004,138468.63,1800952.39
146,20140508,-0.18,3.66,-35877.95,2072059.8800000004,138468.63,1846670.19
147,20140509,-0.178,3.66,-35511.85,2107571.7300000004,138468.63,1882126.84
148,20140512,-0.1,3.76,-19933.51,2127505.24,138468.63,1953455.04
149,20140513,-0.083,3.78,-16259.43,2143764.6700000004,138468.63,1980079.29
150,20140514,-0.095,3.76,-18805.5,2162570.1700000004,138468.63,1988378.4
151,20140515,-0.116,3.73,-23132.4,2185702.5700000003,138468.63,1995609.73
152,20140516,-0.083,3.77,-16593.44,2202296.0100000002,138468.63,2033577.77
153,20140519,-0.118,3.72,-23442.49,2225738.5000000005,138468.63,2030012.6
154,20140520,-0.098,3.74,-19453.52,2245192.0200000005,138468.63,2060350.11
155,20140521,-0.064,3.78,-12479.33,2257671.3500000006,138468.63,2094844.61
156,20140522,-0.031,3.82,-6117.16,2263788.5100000007,138468.63,2123117.06
157,20140523,-0.021,3.83,-3835.1,2267623.610000001,138468.63,2132500.22
158,20140526,-0.003,3.85,-390.01,2268013.6200000006,138468.63,2144020.79
159,20140527,-0.01,3.84,-1925.05,2269938.6700000004,138468.63,2140369.31
160,20140528,-0.023,3.87,-4262.11,2274200.7800000003,138468.63,2161342.95
161,20140529,-0.011,3.97,-1990.05,2276190.83,138468.63,2219175.52
162,20140530,-0.032,3.94,-6309.16,2282499.99,138468.63,2208701.47
163,20140603,-0.012,3.88,-2333.06,2284833.0500000003,138468.63,2177390.6
164,20140604,-0.032,3.85,-6165.16,2290998.2100000004,138468.63,2166706.81
165,20140605,-0.016,3.87,-3101.08,2294099.2900000005,138468.63,2181054.77
166,20140606,-0.037,3.84,-7301.19,2301400.4800000004,138468.63,2171433.62
167,20140609,-0.005,3.88,-781.02,2302181.5000000005,138468.63,2194828.32
168,20140610,-0.059,3.89,-11675.3,2313856.8000000003,138468.63,2212140.35
169,20140611,-0.042,3.91,-8216.21,2322073.0100000002,138468.63,2231714.64
170,20140612,-0.018,3.94,-3551.09,2325624.1,138468.63,2252379.69
171,20140613,-0.025,3.93,-4721.12,2330345.22,138468.63,2251372.83
172,20140616,-0.039,3.91,-7434.19,2337779.41,138468.63,2247334.69
173,20140617,-0.045,3.9,-8975.23,2346754.64,138468.63,2250545.45
174,20140618,-0.017,3.85,-3085.08,2349839.72,138468.63,2224767.63
175,20140619,-0.072,3.75,-14255.38,2364095.1,138468.63,2181211.76
176,20140620,-0.078,3.74,-15339.41,2379434.5100000002,138468.63,2190709.46
177,20140623,-0.068,3.75,-13505.36,2392939.87,138468.63,2210049.9
178,20140624,-0.05,3.77,-9807.26,2402747.13,138468.63,2231626.63
179,20140625,-0.07,3.74,-13843.37,2416590.5,138468.63,2227688.19
180,20140626,-0.051,3.76,-10157.27,2426747.77,138468.63,2249740.32
181,20140627,-0.011,3.81,-1910.05,2428657.82,138468.63,2281560.45
182,20140630,-0.015,3.84,-2693.07,2431350.8899999997,138468.63,2302210.53
183,20140701,-0.062,3.87,-12389.32,2443740.2099999995,138468.63,2332565.22
184,20140702,-0.048,3.89,-9341.24,2453081.4499999997,138468.63,2353944.22
185,20140703,-0.042,3.9,-8195.21,2461276.6599999997,138468.63,2368175.2
186,20140704,-0.043,3.9,-8585.22,2469861.88,138468.63,2376744.25
187,20140707,-0.11,3.96,-21786.0,2491647.88,138468.63,2435062.72
188,20140708,-0.099,3.97,-19458.49,2511106.37,138468.63,2460640.21
189,20140709,-0.137,3.91,-27377.54,2538483.91,138468.63,2450785.85
190,20140710,-0.085,3.98,-16721.42,2555205.33,138468.63,2511357.61
191,20140711,-0.034,4.05,-6485.16,2561690.49,138468.63,2562000.07
192,20140714,-0.032,4.05,-6080.15,2567770.64,138468.63,2568067.33
193,20140715,-0.017,4.07,-3261.08,2571031.72,138468.63,2584001.31
194,20140716,-0.002,4.09,-0.0,2571031.72,138468.63,2596699.41
195,20140717,-0.028,4.05,-5270.13,2576301.85,138468.63,2576561.49
196,20140718,-0.033,4.04,-6469.16,2582771.0100000002,138468.63,2576655.21
197,20140721,-0.032,4.04,-6065.15,2588836.16,138468.63,2582707.49
198,20140722,-0.025,4.05,-4865.12,2593701.2800000003,138468.63,2593954.29
199,20140723,-0.059,4.0,-11605.29,2605306.5700000003,138468.63,2573514.58
200,20140724,-0.024,4.05,-4460.11,2609766.68,138468.63,2610133.64
201,20140725,-0.024,4.12,-4537.11,2614303.79,138468.63,2659774.4
202,20140728,-0.04,4.22,-7601.18,2621904.97,138468.63,2731919.93
203,20140729,-0.054,4.2,-10505.25,2632410.22,138468.63,2729458.76
204,20140730,-0.054,4.2,-10505.25,2642915.47,138468.63,2739945.38
205,20140731,0.132,4.29,26135.68,2642915.47,164604.31,2772524.22
206,20140801,-0.026,4.24,-5093.12,2648008.5900000003,164604.31,2745291.18
207,20140804,0.139,4.31,27548.88,2648008.5900000003,192153.19,2763066.57
208,20140805,0.142,4.32,28044.25,2648008.5900000003,220197.44,2741433.3
209,20140806,0.152,4.34,30341.33,2648008.5900000003,250538.77000000002,2723784.09
210,20140807,-0.013,4.26,-2561.06,2650569.6500000004,250538.77000000002,2676127.68
211,20140808,0.139,4.33,27676.72,2650569.6500000004,278215.49,2692425.92
212,20140811,0.164,4.37,32733.28,2650569.6500000004,310948.77,2684565.51
213,20140812,0.223,4.46,44543.25,2650569.6500000004,355492.02,2695312.06
214,20140813,0.316,4.6,62939.85,2650569.6500000004,418431.87,2716980.31
215,20140814,0.31,4.6,61561.61,2650569.6500000004,479993.48,2655418.7
216,20140815,0.359,4.68,71512.96,2650569.6500000004,551506.44,2630087.94
217,20140818,0.503,4.89,100117.64,2650569.6500000004,651624.08,2647989.58
218,20140819,0.465,4.84,92809.92,2650569.6500000004,744434.0,2528103.55
219,20140820,0.441,4.81,87911.14,2650569.6500000004,832345.14,2424522.02
220,20140821,0.389,4.74,77637.19,2650569.6500000004,909982.3300000001,2311599.99
221,20140822,0.414,4.78,82588.9,2650569.6500000004,992571.2300000001,2248518.67
222,20140825,0.356,4.7,70879.78,2650569.6500000004,1063451.01,2140006.0
223,20140826,0.361,4.71,71971.39,2650569.6500000004,1135422.4,2072587.91
224,20140827,0.303,4.63,60113.46,2650569.6500000004,1195535.8599999999,1977270.51
225,20140828,0.294,4.62,58599.39,2650569.6500000004,1254135.2499999998,1914400.46
226,20140829,0.327,4.67,65296.88,2650569.6500000004,1319432.1299999997,1869822.66
227,20140901,0.416,4.8,82934.47,2650569.6500000004,1402366.5999999996,1838940.04
228,20140902,0.448,4.85,89126.61,2650569.6500000004,1491493.2099999997,1768969.45
229,20140903,0.458,4.87,91439.68,2650569.6500000004,1582932.8899999997,1684824.65
230,20140904,0.614,5.1,122244.6,2650569.6500000004,1705177.4899999998,1642152.46
231,20140905,0.594,5.08,118213.71,2650569.6500000004,1823391.1999999997,1517498.81
232,20140909,0.561,5.04,111745.92,2650569.6500000004,1935137.1199999996,1393803.84
233,20140910,0.591,5.09,117938.07,2650569.6500000004,2053075.1899999997,1289693.46
234,20140911,0.578,5.08,115169.58,2650569.6500000004,2168244.7699999996,1171990.05
235,20140912,0.643,5.18,128300.94,2650569.6500000004,2296545.7099999995,1066760.23
236,20140915,0.693,5.26,138162.45,2650569.6500000004,2434708.1599999997,945073.17
237,20140916,0.659,5.22,131377.05,2650569.6500000004,2566085.2099999995,806509.11
238,20140917,0.647,5.21,129044.01,2650569.6500000004,2695129.2199999993,675920.04
239,20140918,0.683,5.27,136319.79,2650569.6500000004,2831449.0099999993,547384.5
240,20140919,0.692,5.29,137893.8,2650569.6500000004,2969342.809999999,411568.1
241,20140922,0.596,5.16,119044.7,2650569.6500000004,3088387.5099999993,282409.06
242,20140923,0.639,5.23,127450.05,2650569.6500000004,3215837.559999999,158790.22
243,20140924,0.676,5.29,134723.83,2650569.6500000004,3350561.389999999,25888.11
244,20140925,0.656,5.27,25790.23,2650569.6500000004,3376351.619999999,0.0
245,20140926,0.678,5.31,0.0,2650569.6500000004,3376351.619999999,0.0
246,20140929,0.749,5.42,0.0,2650569.6500000004,3376351.619999999,0.0
247,20140930,0.766,5.45,0.0,2650569.6500000004,3376351.619999999,0.0
248,20141008,0.881,5.62,0.0,2650569.6500000004,3376351.619999999,0.0
249,20141009,0.989,5.78,0.0,2650569.6500000004,3376351.619999999,0.0
250,20141010,0.985,5.78,0.0,2650569.6500000004,3376351.619999999,0.0
251,20141013,0.953,5.74,0.0,2650569.6500000004,3376351.619999999,0.0
252,20141014,0.914,5.69,0.0,2650569.6500000004,3376351.619999999,0.0
253,20141015,1.015,5.84,0.0,2650569.6500000004,3376351.619999999,0.0
254,20141016,0.935,5.73,0.0,2650569.6500000004,3376351.619999999,0.0
255,20141017,0.778,5.51,0.0,2650569.6500000004,3376351.619999999,0.0
256,20141020,0.895,5.68,0.0,2650569.6500000004,3376351.619999999,0.0
257,20141021,0.816,5.57,0.0,2650569.6500000004,3376351.619999999,0.0
258,20141022,0.689,5.39,0.0,2650569.6500000004,3376351.619999999,0.0
259,20141023,0.561,5.21,0.0,2650569.6500000004,3376351.619999999,0.0
260,20141024,0.56,5.21,0.0,2650569.6500000004,3376351.619999999,0.0
261,20141027,0.594,5.26,0.0,2650569.6500000004,3376351.619999999,0.0
262,20141028,0.719,5.44,0.0,2650569.6500000004,3376351.619999999,0.0
263,20141029,0.849,5.63,0.0,2650569.6500000004,3376351.619999999,0.0
264,20141030,0.896,5.7,0.0,2650569.6500000004,3376351.619999999,0.0
265,20141031,0.544,5.67,0.0,2650569.6500000004,3376351.619999999,0.0
266,20141103,0.581,5.73,0.0,2650569.6500000004,3376351.619999999,0.0
267,20141104,0.701,5.92,0.0,2650569.6500000004,3376351.619999999,0.0
268,20141105,0.757,6.01,0.0,2650569.6500000004,3376351.619999999,0.0
269,20141106,0.723,5.96,0.0,2650569.6500000004,3376351.619999999,0.0
270,20141107,0.625,5.81,0.0,2650569.6500000004,3376351.619999999,0.0
271,20141110,0.682,5.9,0.0,2650569.6500000004,3376351.619999999,0.0
272,20141111,0.469,5.57,0.0,2650569.6500000004,3376351.619999999,0.0
273,20141112,0.565,5.72,0.0,2650569.6500000004,3376351.619999999,0.0
274,20141113,0.512,5.64,0.0,2650569.6500000004,3376351.619999999,0.0
275,20141114,0.499,5.62,0.0,2650569.6500000004,3376351.619999999,0.0
276,20141117,0.536,5.68,0.0,2650569.6500000004,3376351.619999999,0.0
277,20141118,0.554,5.71,0.0,2650569.6500000004,3376351.619999999,0.0
278,20141119,0.624,5.82,0.0,2650569.6500000004,3376351.619999999,0.0
279,20141120,0.591,5.77,0.0,2650569.6500000004,3376351.619999999,0.0
280,20141121,0.616,5.81,0.0,2650569.6500000004,3376351.619999999,0.0
281,20141124,0.666,5.89,0.0,2650569.6500000004,3376351.619999999,0.0
282,20141125,0.691,5.93,0.0,2650569.6500000004,3376351.619999999,0.0
283,20141126,1.067,6.52,0.0,2650569.6500000004,3376351.619999999,0.0
284,20141127,1.296,6.88,0.0,2650569.6500000004,3376351.619999999,0.0
285,20141128,1.235,6.79,0.0,2650569.6500000004,3376351.619999999,0.0
286,20141201,1.226,6.78,0.0,2650569.6500000004,3376351.619999999,0.0
287,20141202,1.243,6.81,0.0,2650569.6500000004,3376351.619999999,0.0
288,20141203,1.176,6.71,0.0,2650569.6500000004,3376351.619999999,0.0
289,20141204,1.218,6.78,0.0,2650569.6500000004,3376351.619999999,0.0
290,20141205,0.979,6.41,0.0,2650569.6500000004,3376351.619999999,0.0
291,20141208,1.028,6.49,0.0,2650569.6500000004,3376351.619999999,0.0
292,20141209,0.929,6.34,0.0,2650569.6500000004,3376351.619999999,0.0
293,20141210,1.106,6.62,0.0,2650569.6500000004,3376351.619999999,0.0
294,20141211,1.219,6.8,0.0,2650569.6500000004,3376351.619999999,0.0
295,20141212,1.267,6.88,0.0,2650569.6500000004,3376351.619999999,0.0
296,20141215,1.296,6.93,0.0,2650569.6500000004,3376351.619999999,0.0
297,20141216,1.209,6.8,0.0,2650569.6500000004,3376351.619999999,0.0
298,20141217,1.213,6.81,0.0,2650569.6500000004,3376351.619999999,0.0
299,20141218,1.158,6.73,0.0,2650569.6500000004,3376351.619999999,0.0
300,20141219,1.123,6.68,0.0,2650569.6500000004,3376351.619999999,0.0
301,20141222,1.401,7.12,0.0,2650569.6500000004,3376351.619999999,0.0
302,20141223,1.121,6.69,0.0,2650569.6500000004,3376351.619999999,0.0
303,20141224,1.142,6.73,0.0,2650569.6500000004,3376351.619999999,0.0
304,20141225,1.247,6.9,0.0,2650569.6500000004,3376351.619999999,0.0
305,20141226,1.203,6.84,0.0,2650569.6500000004,3376351.619999999,0.0
306,20141229,1.231,6.89,0.0,2650569.6500000004,3376351.619999999,0.0
307,20141230,1.047,6.61,0.0,2650569.6500000004,3376351.619999999,0.0
308,20141231,1.049,6.62,0.0,2650569.6500000004,3376351.619999999,0.0
309,20150105,1.147,6.78,0.0,2650569.6500000004,3376351.619999999,0.0
310,20150106,1.117,6.74,0.0,2650569.6500000004,3376351.619999999,0.0
311,20150107,1.126,6.9,0.0,2650569.6500000004,3376351.619999999,0.0
312,20150108,1.033,6.76,0.0,2650569.6500000004,3376351.619999999,0.0
313,20150109,0.954,6.64,0.0,2650569.6500000004,3376351.619999999,0.0
314,20150112,0.774,6.36,0.0,2650569.6500000004,3376351.619999999,0.0
315,20150113,0.776,6.37,0.0,2650569.6500000004,3376351.619999999,0.0
316,20150114,0.754,6.34,0.0,2650569.6500000004,3376351.619999999,0.0
317,20150115,0.839,6.48,0.0,2650569.6500000004,3376351.619999999,0.0
318,20150116,0.835,6.48,0.0,2650569.6500000004,3376351.619999999,0.0
319,20150119,0.587,6.09,0.0,2650569.6500000004,3376351.619999999,0.0
320,20150120,0.646,6.19,0.0,2650569.6500000004,3376351.619999999,0.0
321,20150121,0.731,6.33,0.0,2650569.6500000004,3376351.619999999,0.0
322,20150122,0.759,6.38,0.0,2650569.6500000004,3376351.619999999,0.0
323,20150123,0.724,6.33,0.0,2650569.6500000004,3376351.619999999,0.0
324,20150126,0.81,6.47,0.0,2650569.6500000004,3376351.619999999,0.0
325,20150127,0.807,6.47,0.0,2650569.6500000004,3376351.619999999,0.0
326,20150128,0.829,6.51,0.0,2650569.6500000004,3376351.619999999,0.0
327,20150129,0.908,6.64,0.0,2650569.6500000004,3376351.619999999,0.0
328,20150130,0.85,6.55,0.0,2650569.6500000004,3376351.619999999,0.0
329,20150202,0.718,6.34,0.0,2650569.6500000004,3376351.619999999,0.0
330,20150203,0.768,6.42,0.0,2650569.6500000004,3376351.619999999,0.0
331,20150204,0.724,6.35,0.0,2650569.6500000004,3376351.619999999,0.0
332,20150205,0.698,6.31,0.0,2650569.6500000004,3376351.619999999,0.0
333,20150206,0.591,6.14,0.0,2650569.6500000004,3376351.619999999,0.0
334,20150209,0.597,6.15,0.0,2650569.6500000004,3376351.619999999,0.0
335,20150210,0.61,6.17,0.0,2650569.6500000004,3376351.619999999,0.0
336,20150211,0.616,6.18,0.0,2650569.6500000004,3376351.619999999,0.0
337,20150212,0.741,6.38,0.0,2650569.6500000004,3376351.619999999,0.0
338,20150213,0.772,6.43,0.0,2650569.6500000004,3376351.619999999,0.0
339,20150216,0.828,6.52,0.0,2650569.6500000004,3376351.619999999,0.0
340,20150217,0.833,6.53,0.0,2650569.6500000004,3376351.619999999,0.0
341,20150225,0.958,6.73,0.0,2650569.6500000004,3376351.619999999,0.0
342,20150226,1.057,6.89,0.0,2650569.6500000004,3376351.619999999,0.0
343,20150227,1.012,6.82,0.0,2650569.6500000004,3376351.619999999,0.0
344,20150302,1.061,6.9,0.0,2650569.6500000004,3376351.619999999,0.0
345,20150303,0.972,6.76,0.0,2650569.6500000004,3376351.619999999,0.0
346,20150304,1.059,6.9,0.0,2650569.6500000004,3376351.619999999,0.0
347,20150305,1.089,6.95,0.0,2650569.6500000004,3376351.619999999,0.0
348,20150306,1.081,6.94,0.0,2650569.6500000004,3376351.619999999,0.0
349,20150309,1.149,7.05,0.0,2650569.6500000004,3376351.619999999,0.0
350,20150310,1.198,7.13,0.0,2650569.6500000004,3376351.619999999,0.0
351,20150311,1.346,7.37,0.0,2650569.6500000004,3376351.619999999,0.0
352,20150312,1.294,7.29,0.0,2650569.6500000004,3376351.619999999,0.0
353,20150313,1.286,7.28,0.0,2650569.6500000004,3376351.619999999,0.0
354,20150316,1.372,7.42,0.0,2650569.6500000004,3376351.619999999,0.0
355,20150317,1.446,7.54,0.0,2650569.6500000004,3376351.619999999,0.0
356,20150318,1.487,7.61,0.0,2650569.6500000004,3376351.619999999,0.0
357,20150319,1.542,7.7,0.0,2650569.6500000004,3376351.619999999,0.0
