,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
155,20140417,-0.056,3.48,-11141.32,1773181.0500000017,0.0,1702671.95
156,20140418,-0.002,3.47,-352.01,1773533.0600000017,0.0,1698125.62
157,20140421,-0.01,3.44,-1725.05,1775258.1100000017,0.0,1685161.8
158,20140422,-0.006,3.45,-1040.03,1776298.1400000018,0.0,1691094.34
159,20140423,-0.009,3.44,-1725.05,1778023.1900000018,0.0,1687910.28
160,20140424,-0.014,3.42,-2741.08,1780764.2700000019,0.0,1680829.06
161,20140425,-0.005,3.45,-695.02,1781459.290000002,0.0,1696262.73
162,20140428,-0.002,3.46,-351.01,1781810.300000002,0.0,1701525.13
163,20140429,-0.005,3.45,-695.02,1782505.320000002,0.0,1697296.4
164,20140430,-0.066,3.44,-13077.38,1795582.7000000018,0.0,1705431.84
165,20140505,-0.07,3.42,-13685.4,1809268.1000000017,0.0,1709178.75
166,20140506,-0.074,3.4,-14625.43,1823893.5300000017,0.0,1713784.56
167,20140507,-0.067,3.42,-13343.39,1837236.9200000016,0.0,1737186.88
168,20140508,-0.063,3.43,-12353.36,1849590.2800000017,0.0,1754598.72
169,20140509,-0.057,3.45,-11390.33,1860980.6100000017,0.0,1776200.36
170,20140512,-0.048,3.48,-9401.27,1870381.8800000018,0.0,1801030.01
171,20140513,-0.051,3.46,-10039.29,1880421.1700000018,0.0,1800700.13
172,20140514,-0.053,3.45,-10355.3,1890776.4700000018,0.0,1805832.41
173,20140515,-0.046,3.47,-9027.26,1899803.7300000018,0.0,1825311.77
174,20140516,-0.042,3.48,-8357.24,1908160.9700000018,0.0,1838913.51
175,20140519,-0.046,3.46,-9001.26,1917162.2300000018,0.0,1837329.23
176,20140520,-0.042,3.47,-8333.24,1925495.4700000018,0.0,1850956.93
177,20140521,-0.035,3.49,-6985.2,1932480.6700000018,0.0,1868596.65
178,20140522,-0.032,3.5,-6305.18,1938785.8500000017,0.0,1880242.9
179,20140523,-0.025,3.52,-4933.14,1943718.9900000016,0.0,1895909.15
180,20140526,-0.027,3.51,-5270.15,1948989.1400000015,0.0,1895781.16
181,20140527,-0.021,3.53,-3888.11,1952877.2500000016,0.0,1910461.68
182,20140528,-0.01,3.57,-1790.05,1954667.3000000017,0.0,1933893.3
183,20140529,-0.009,3.57,-1790.05,1956457.3500000017,0.0,1935676.02
184,20140530,-0.012,3.56,-2141.06,1958598.4100000018,0.0,1932387.07
185,20140603,-0.006,3.58,-1079.03,1959677.4400000018,0.0,1944316.12
186,20140604,-0.008,3.57,-1433.04,1961110.4800000018,0.0,1940311.09
187,20140605,-0.028,3.63,-5450.15,1966560.6300000018,0.0,1978360.32
188,20140606,-0.032,3.61,-6142.17,1972702.8000000017,0.0,1973589.12
189,20140609,-0.018,3.66,-3299.09,1976001.8900000018,0.0,2004214.7
190,20140610,-0.106,3.73,-20893.78,1996895.6700000018,0.0,2063409.05
191,20140611,-0.107,3.72,-21209.87,2018105.540000002,0.0,2079053.9
192,20140612,-0.002,3.71,-376.01,2018481.550000002,0.0,2073835.42
193,20140613,-0.1,3.74,-19827.49,2038309.040000002,0.0,2110402.12
194,20140616,-0.089,3.78,-17771.47,2056080.5100000019,0.0,2150717.2
195,20140617,-0.1,3.73,-19774.47,2075854.9800000018,0.0,2142011.56
196,20140618,-0.097,3.74,-19079.51,2094934.4900000019,0.0,2166804.02
197,20140619,-0.104,3.71,-20781.75,2115716.240000002,0.0,2170172.25
198,20140620,-0.105,3.45,-20705.78,2136422.020000002,0.0,2038754.12
199,20140623,-0.01,3.41,-1710.05,2138132.0700000017,0.0,2016818.53
200,20140624,-0.006,3.42,-1031.03,2139163.1000000015,0.0,2023757.81
201,20140625,-0.017,3.38,-3385.1,2142548.2000000016,0.0,2003463.11
202,20140626,-0.013,3.39,-2378.07,2144926.2700000014,0.0,2011760.66
203,20140627,-0.013,3.39,-2378.07,2147304.3400000012,0.0,2014130.62
204,20140630,-0.012,3.39,-2378.07,2149682.410000001,0.0,2016500.58
205,20140701,-0.011,3.39,-2039.06,2151721.470000001,0.0,2018531.98
206,20140702,-0.005,3.41,-687.02,2152408.490000001,0.0,2031122.21
207,20140703,-0.002,3.42,-347.01,2152755.500000001,0.0,2037420.31
208,20140704,-0.001,3.42,-0.0,2152755.500000001,0.0,2037420.31
209,20140707,-0.093,3.45,-18290.53,2171046.0300000007,0.0,2073554.56
210,20140708,-0.086,3.47,-17008.49,2188054.520000001,0.0,2102556.77
211,20140709,-0.099,3.42,-19499.57,2207554.090000001,0.0,2091728.75
212,20140710,-0.089,3.45,-17600.51,2225154.6000000006,0.0,2127650.28
213,20140711,-0.091,3.44,-17893.52,2243048.1200000006,0.0,2139348.12
214,20140714,-0.087,3.45,-17255.5,2260303.6200000006,0.0,2162795.27
215,20140715,-0.08,3.47,-15967.46,2276271.0800000005,0.0,2191275.17
216,20140716,-0.082,3.46,-16267.47,2292538.5500000007,0.0,2201201.27
217,20140717,-0.084,3.45,-16565.48,2309104.0300000007,0.0,2211378.06
218,20140718,-0.083,3.45,-16565.48,2325669.5100000007,0.0,2227916.88
219,20140721,-0.09,3.42,-17789.52,2343459.0300000007,0.0,2226304.38
220,20140722,-0.086,3.43,-17155.5,2360614.5300000007,0.0,2249942.29
221,20140723,-0.082,3.44,-16173.47,2376788.000000001,0.0,2272649.4
222,20140724,-0.069,3.48,-13577.39,2390365.390000001,0.0,2312630.97
223,20140725,-0.057,3.52,-11269.32,2401634.710000001,0.0,2350463.3
224,20140728,-0.034,3.6,-6485.18,2408119.890000001,0.0,2410356.16
225,20140729,-0.036,3.59,-7185.2,2415305.0900000012,0.0,2410831.36
226,20140730,-0.04,3.57,-7859.22,2423164.3100000015,0.0,2405244.14
227,20140731,-0.031,3.6,-6125.17,2429289.4800000014,0.0,2431569.02
228,20140801,-0.033,3.59,-6467.18,2435756.6600000015,0.0,2431268.22
229,20140804,-0.026,3.61,-5059.14,2440815.8000000017,0.0,2449860.81
230,20140805,-0.031,3.59,-6108.17,2446923.9700000016,0.0,2442383.0
231,20140806,-0.033,3.58,-6449.18,2453373.150000002,0.0,2442015.28
232,20140807,-0.049,3.52,-9509.27,2462882.420000002,0.0,2410578.35
233,20140808,-0.05,3.51,-9833.28,2472715.7000000016,0.0,2413545.36
234,20140811,-0.036,3.56,-7125.2,2479840.900000002,0.0,2455038.23
235,20140812,-0.043,3.53,-8477.24,2488318.140000002,0.0,2442810.29
236,20140813,-0.047,3.51,-9131.26,2497449.400000002,0.0,2438083.94
237,20140814,-0.046,3.51,-9131.26,2506580.6600000015,0.0,2447198.28
238,20140815,-0.042,3.52,-8101.23,2514681.8900000015,0.0,2462256.2
239,20140818,-0.044,3.51,-8780.25,2523462.1400000015,0.0,2464024.74
240,20140819,-0.04,3.52,-7749.22,2531211.3600000017,0.0,2478779.05
241,20140820,-0.039,3.52,-7749.22,2538960.580000002,0.0,2486513.15
242,20140821,-0.043,3.5,-8405.24,2547365.820000002,0.0,2480774.09
243,20140822,-0.04,3.51,-7727.22,2555093.0400000024,0.0,2495574.35
244,20140825,-0.041,3.5,-8055.23,2563148.2700000023,0.0,2496503.96
245,20140826,-0.043,3.49,-8381.24,2571529.5100000026,0.0,2497736.17
246,20140827,-0.042,3.49,-8381.24,2579910.750000003,0.0,2506101.46
247,20140828,-0.01,3.44,-1725.05,2581635.8000000026,0.0,2471914.2
248,20140829,-0.051,3.46,-10039.29,2591675.0900000026,0.0,2496307.38
249,20140901,-0.045,3.48,-8705.25,2600380.3400000026,0.0,2519426.19
250,20140902,-0.034,3.52,-6693.19,2607073.5300000026,0.0,2555065.4
251,20140903,-0.026,3.55,-4975.14,2612048.6700000027,0.0,2581805.79
252,20140904,-0.016,3.59,-2877.08,2614925.750000003,0.0,2613765.71
253,20140905,-0.011,3.61,-2171.06,2617096.810000003,0.0,2630490.72
254,20140909,-0.016,3.59,-2877.08,2619973.890000003,0.0,2618785.29
255,20140910,-0.024,3.56,-4633.13,2624607.020000003,0.0,2601522.77
256,20140911,-0.027,3.55,-5330.15,2629937.1700000027,0.0,2599533.11
257,20140912,-0.021,3.57,-3932.11,2633869.2800000026,0.0,2618100.76
258,20140915,-0.021,3.57,-3932.11,2637801.3900000025,0.0,2622022.74
259,20140916,-0.026,3.55,-4975.14,2642776.5300000026,0.0,2612296.77
260,20140917,-0.024,3.56,-4633.13,2647409.6600000025,0.0,2624277.65
261,20140918,-0.023,3.56,-4277.12,2651686.7800000026,0.0,2628544.19
262,20140919,-0.023,3.56,-4277.12,2655963.9000000027,0.0,2632810.73
263,20140922,-0.041,3.49,-8032.23,2663996.1300000027,0.0,2589057.26
264,20140923,-0.038,3.5,-7355.21,2671351.3400000026,0.0,2603816.57
265,20140924,-0.027,3.54,-5315.15,2676666.4900000026,0.0,2638878.54
266,20140925,-0.024,3.55,-4620.13,2681286.6200000024,0.0,2650942.31
267,20140926,-0.024,3.55,-4620.13,2685906.7500000023,0.0,2655551.41
268,20140929,-0.031,3.52,-5989.17,2691895.9200000023,0.0,2639085.85
269,20140930,-0.029,3.53,-5653.16,2697549.0800000024,0.0,2652224.25
270,20141008,-0.028,3.53,-5300.15,2702849.2300000023,0.0,2657512.48
271,20141009,-0.031,3.52,-5989.17,2708838.4000000022,0.0,2655960.25
272,20141010,-0.033,3.51,-6323.18,2715161.5800000024,0.0,2654724.62
273,20141013,-0.04,3.48,-7661.22,2722822.8000000026,0.0,2639680.23
274,20141014,-0.039,3.48,-7661.22,2730484.020000003,0.0,2647326.44
275,20141015,-0.034,3.5,-6655.19,2737139.2100000028,0.0,2669182.89
276,20141016,-0.028,3.52,-5285.15,2742424.3600000027,0.0,2689709.05
277,20141017,-0.028,3.52,-5285.15,2747709.5100000026,0.0,2694982.3
278,20141020,-0.027,3.52,-5285.15,2752994.6600000025,0.0,2700255.55
279,20141021,-0.029,3.51,-5621.16,2758615.8200000026,0.0,2698192.97
280,20141022,-0.032,3.5,-6305.18,2764921.000000003,0.0,2696797.54
281,20141023,-0.026,3.52,-4933.14,2769854.140000003,0.0,2717129.95
282,20141024,-0.026,3.52,-4933.14,2774787.280000003,0.0,2722051.65
283,20141027,-0.033,3.49,-6287.18,2781074.460000003,0.0,2705125.65
284,20141028,-0.025,3.52,-4933.14,2786007.6000000034,0.0,2733301.25
285,20141029,-0.02,3.54,-3899.11,2789906.710000003,0.0,2752720.84
286,20141030,-0.054,3.59,-10775.3,2800682.010000003,0.0,2802358.41
287,20141031,-0.036,3.66,-6959.19,2807641.200000003,0.0,2863947.14
288,20141103,-0.043,3.63,-8354.23,2815995.430000003,0.0,2848809.85
289,20141104,-0.039,3.64,-7649.21,2823644.640000003,0.0,2864292.27
290,20141105,-0.052,3.58,-10387.29,2834031.930000003,0.0,2827446.09
291,20141106,-0.052,3.57,-10358.29,2844390.220000003,0.0,2829887.74
292,20141107,-0.05,3.57,-10001.28,2854391.500000003,0.0,2839870.97
293,20141110,-0.024,3.67,-4776.13,2859167.6300000027,0.0,2924186.31
294,20141111,-0.025,3.81,-4958.13,2864125.7600000026,0.0,3040685.38
295,20141112,-0.012,3.76,-2261.06,2866386.8200000026,0.0,3003033.44
296,20141113,-0.013,3.76,-2261.06,2868647.8800000027,0.0,3005286.56
297,20141114,-0.008,3.78,-1517.04,2870164.9200000027,0.0,3022782.62
298,20141117,-0.015,3.75,-3005.08,2873170.000000003,0.0,3001787.82
299,20141118,-0.006,3.72,-1121.03,2874291.0300000026,0.0,2978887.45
300,20141119,-0.013,3.69,-2588.07,2876879.1000000024,0.0,2957443.22
301,20141120,-0.014,3.68,-2581.07,2879460.1700000023,0.0,2952000.96
302,20141121,-0.001,3.73,-0.0,2879460.1700000023,0.0,2992110.76
303,20141124,-0.021,3.73,-4108.11,2883568.280000002,0.0,2996208.52
304,20141125,-0.011,3.77,-1890.05,2885458.330000002,0.0,3030222.9
305,20141126,-0.015,3.82,-2679.07,2888137.400000002,0.0,3073083.19
306,20141127,-0.012,3.83,-2303.06,2890440.460000002,0.0,3083423.19
307,20141128,0.079,4.04,15734.85,2890440.460000002,15734.85,3236756.67
308,20141201,0.071,4.01,14015.61,2890440.460000002,29750.46,3198703.65
309,20141202,0.112,4.18,22125.78,2890440.460000002,51876.24,3312187.15
310,20141203,0.091,4.1,18016.52,2890440.460000002,69892.76,3230777.47
311,20141204,0.131,4.27,26013.83,2890440.460000002,95906.59,3338725.98
312,20141205,0.207,4.59,41257.46,2890440.460000002,137164.05,3547683.36
313,20141208,0.214,4.63,42541.84,2890440.460000002,179705.88999999998,3536058.83
314,20141209,0.105,4.2,20973.25,2890440.460000002,200679.13999999998,3186675.6
315,20141210,0.127,4.3,25337.7,2890440.460000002,226016.84,3237212.95
316,20141211,0.101,4.2,20134.32,2890440.460000002,246151.16,3141792.85
317,20141212,0.101,4.21,19761.8,2890440.460000002,265912.96,3129511.69
318,20141215,0.08,4.13,15672.93,2890440.460000002,281585.89,3054368.12
319,20141216,0.108,4.25,21222.94,2890440.460000002,302808.83,3121894.11
320,20141217,0.16,4.47,31696.62,2890440.460000002,334505.45,3251805.23
321,20141218,0.128,4.35,25197.88,2890440.460000002,359703.33,3139308.6
322,20141219,0.14,4.41,27747.64,2890440.460000002,387450.97000000003,3154862.77
323,20141222,0.211,4.71,41865.71,2890440.460000002,429316.68000000005,3327618.44
324,20141223,0.151,4.48,29977.81,2890440.460000002,459294.49000000005,3135142.01
325,20141224,0.112,4.33,22054.89,2890440.460000002,481349.38000000006,3008113.5
326,20141225,0.144,4.46,28507.68,2890440.460000002,509857.06000000006,3069920.79
327,20141226,0.183,4.62,36451.59,2890440.460000002,546308.65,3143603.36
328,20141229,0.18,4.61,35912.27,2890440.460000002,582220.92,3100886.61
329,20141230,0.204,4.71,40454.51,2890440.460000002,622675.43,3127697.91
330,20141231,0.243,4.87,48151.74,2890440.460000002,670827.17,3185797.19
331,20150105,0.289,5.06,57610.75,2890440.460000002,728437.92,3252480.87
332,20150106,0.298,5.1,59084.89,2890440.460000002,787522.81,3219107.8
333,20150107,0.283,5.04,56376.32,2890440.460000002,843899.13,3124858.88
334,20150108,0.23,4.83,45826.69,2890440.460000002,889725.8200000001,2948827.15
335,20150109,0.242,4.88,48250.62,2890440.460000002,937976.4400000001,2931103.32
336,20150112,0.226,4.82,44769.04,2890440.460000002,982745.4800000001,2850295.39
337,20150113,0.226,4.82,44769.04,2890440.460000002,1027514.5200000001,2805526.35
338,20150114,0.242,4.89,47861.12,2890440.460000002,1075375.6400000001,2798410.24
339,20150115,0.291,5.09,57952.33,2890440.460000002,1133327.9700000002,2854914.66
340,20150116,0.304,5.15,60692.86,2890440.460000002,1194020.8300000003,2827875.68
341,20150119,0.177,4.64,35219.16,2890440.460000002,1229239.9900000002,2512609.02
342,20150120,0.177,4.64,35219.16,2890440.460000002,1264459.1500000001,2477389.86
343,20150121,0.245,4.92,48646.12,2890440.460000002,1313105.2700000003,2578244.62
344,20150122,0.234,4.88,46301.1,2890440.460000002,1359406.3700000003,2510981.76
345,20150123,0.258,4.98,51228.85,2890440.460000002,1410635.2200000004,2511208.51
346,20150126,0.244,4.93,48252.63,2890440.460000002,1458887.8500000003,2437742.44
347,20150127,0.206,4.78,41055.75,2890440.460000002,1499943.6000000003,2322514.51
348,20150128,0.183,4.69,36535.49,2890440.460000002,1536479.0900000003,2242248.75
349,20150129,0.151,4.56,30057.72,2890440.460000002,1566536.8100000003,2150037.82
350,20150130,0.145,4.54,28565.62,2890440.460000002,1595102.4300000004,2112042.0
351,20150202,0.112,4.41,22021.94,2890440.460000002,1617124.3700000003,2029541.76
352,20150203,0.134,4.5,26516.22,2890440.460000002,1643640.5900000003,2044445.7
353,20150204,0.111,4.41,22021.94,2890440.460000002,1665662.5300000003,1981533.94
354,20150205,0.108,4.4,21532.56,2890440.460000002,1687195.0900000003,1955508.0
355,20150206,0.084,4.3,16747.84,2890440.460000002,1703942.9300000004,1894314.98
