,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
339,20191029,-0.01,5.91,-1778.03,1438441.5600000052,310039.96,1243069.13
340,20191030,-0.004,5.95,-600.01,1439041.5700000052,310039.96,1252076.85
341,20191031,-0.01,5.91,-1778.03,1440819.6000000052,310039.96,1245430.14
342,20191101,-0.005,5.94,-599.01,1441418.6100000052,310039.96,1252345.47
343,20191104,-0.01,5.9,-1775.03,1443193.6400000053,310039.96,1245679.79
344,20191105,-0.007,5.92,-1189.02,1444382.6600000053,310039.96,1251085.0
345,20191106,-0.007,5.98,-1201.02,1445583.6800000053,310039.96,1264959.61
346,20191107,-0.003,5.95,-600.01,1446183.6900000053,310039.96,1259207.8
347,20191108,-0.015,5.87,-2940.05,1449123.7400000053,310039.96,1245208.28
348,20191111,-0.03,5.77,-5775.1,1454898.8400000054,310039.96,1229757.51
349,20191112,-0.025,5.8,-4645.08,1459543.9200000055,310039.96,1240785.63
350,20191113,-0.028,5.78,-5207.09,1464751.0100000056,310039.96,1241702.39
351,20191114,-0.032,5.75,-6330.11,1471081.1200000057,310039.96,1241574.44
352,20191115,-0.025,5.79,-4637.08,1475718.2000000058,310039.96,1254837.76
353,20191118,-0.021,5.82,-4079.07,1479797.2700000058,310039.96,1265408.46
354,20191119,-0.016,5.85,-2930.05,1482727.320000006,310039.96,1274852.59
355,20191120,-0.023,5.8,-4065.07,1486792.390000006,310039.96,1268011.09
356,20191121,-0.033,5.73,-6308.11,1493100.500000006,310039.96,1259002.25
357,20191122,-0.036,5.71,-6857.12,1499957.6200000062,310039.96,1261451.06
358,20191125,-0.018,5.83,-3503.06,1503460.6800000062,310039.96,1291455.45
359,20191126,-0.015,5.85,-2930.05,1506390.7300000063,310039.96,1298807.2
360,20191127,-0.01,5.88,-1769.03,1508159.7600000063,310039.96,1307229.63
361,20191128,-0.016,5.84,-2925.05,1511084.8100000063,310039.96,1301253.06
362,20191129,-0.024,5.79,-4637.08,1515721.8900000064,310039.96,1294738.13
363,20191202,-0.021,5.81,-4072.07,1519793.9600000065,310039.96,1303272.38
364,20191203,-0.024,5.79,-4637.08,1524431.0400000066,310039.96,1303412.13
365,20191204,-0.028,5.76,-5189.09,1529620.1300000066,310039.96,1301836.01
366,20191205,-0.027,5.77,-5198.09,1534818.2200000067,310039.96,1309282.6
367,20191206,-0.029,5.75,-5755.1,1540573.3200000068,310039.96,1310486.99
368,20191209,-0.03,5.74,-5745.1,1546318.420000007,310039.96,1313940.57
369,20191210,-0.036,5.7,-6845.12,1553163.540000007,310039.96,1311615.36
370,20191211,-0.028,5.75,-5180.09,1558343.630000007,310039.96,1328289.4
371,20191212,-0.029,5.74,-5745.1,1564088.7300000072,310039.96,1331712.02
372,20191213,-0.017,5.82,-2915.05,1567003.7800000072,310039.96,1353179.1
373,20191216,-0.022,5.78,-4051.07,1571054.8500000073,310039.96,1347919.61
374,20191217,-0.013,5.84,-2341.04,1573395.8900000073,310039.96,1364245.14
375,20191218,-0.008,5.87,-1179.02,1574574.9100000074,310039.96,1372425.88
376,20191219,-0.003,5.93,-598.01,1575172.9200000074,310039.96,1387046.57
377,20191220,-0.002,5.94,-0.0,1575172.9200000074,310039.96,1389385.65
378,20191223,-0.006,5.88,-1181.02,1576353.9400000074,310039.96,1376525.72
379,20191224,-0.009,5.86,-1763.03,1578116.9700000074,310039.96,1373599.35
380,20191225,-0.013,5.83,-2337.04,1580454.0100000075,310039.96,1368896.2
381,20191226,-0.009,5.86,-1763.03,1582217.0400000075,310039.96,1377696.16
382,20191227,-0.003,5.9,-595.01,1582812.0500000075,310039.96,1387689.64
383,20191230,-0.004,5.89,-594.01,1583406.0600000075,310039.96,1385925.83
384,20191231,-0.005,5.88,-593.01,1583999.0700000075,310039.96,1384160.03
385,20200102,-0.006,5.97,-1199.02,1585198.0900000075,310039.96,1406539.01
386,20200103,-0.003,5.99,-604.01,1585802.1000000075,310039.96,1411849.35
387,20200106,-0.006,5.97,-1199.02,1587001.1200000076,310039.96,1408327.74
388,20200107,0.014,6.01,2396.56,1587001.1200000076,312436.52,1415362.97
389,20200108,-0.003,5.91,-596.01,1587597.1300000076,312436.52,1392402.7
390,20200109,-0.003,5.91,-596.01,1588193.1400000076,312436.52,1392992.95
