,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
39,20060525,0.942,5.04,0.0,731.02,732.24,0.0
40,20060526,1.012,5.15,0.0,731.02,732.24,0.0
41,20060529,1.055,5.22,0.0,731.02,732.24,0.0
42,20060531,1.091,5.28,0.0,731.02,732.24,0.0
43,20060601,1.38,5.71,0.0,731.02,732.24,0.0
44,20060602,1.243,5.52,0.0,731.02,732.24,0.0
45,20060605,1.347,5.68,0.0,731.02,732.24,0.0
46,20060606,1.238,5.53,0.0,731.02,732.24,0.0
47,20060607,0.856,4.98,0.0,731.02,732.24,0.0
48,20060608,0.81,4.92,0.0,731.02,732.24,0.0
49,20060609,0.648,4.69,0.0,731.02,732.24,0.0
50,20060612,0.665,4.72,0.0,731.02,732.24,0.0
51,20060613,0.73,4.82,0.0,731.02,732.24,0.0
52,20060614,0.747,4.85,0.0,731.02,732.24,0.0
53,20060615,0.737,4.84,0.0,731.02,732.24,0.0
54,20060616,0.774,4.9,0.0,731.02,732.24,0.0
55,20060619,0.756,4.88,0.0,731.02,732.24,0.0
56,20060620,0.732,4.85,0.0,731.02,732.24,0.0
57,20060621,0.728,4.85,0.0,731.02,732.24,0.0
58,20060622,0.8,4.86,0.0,731.02,732.24,0.0
59,20060623,0.789,4.85,0.0,731.02,732.24,0.0
60,20060626,0.903,5.02,0.0,731.02,732.24,0.0
61,20060627,0.871,4.98,0.0,731.02,732.24,0.0
62,20060628,0.873,4.99,0.0,731.02,732.24,0.0
63,20060629,0.966,5.13,0.0,731.02,732.24,0.0
64,20060630,0.94,5.1,0.0,731.02,732.24,0.0
65,20060703,0.886,5.03,0.0,731.02,732.24,0.0
66,20060704,0.832,4.96,0.0,731.02,732.24,0.0
67,20060705,0.786,4.9,0.0,731.02,732.24,0.0
68,20060706,0.99,5.2,0.0,731.02,732.24,0.0
69,20060707,0.914,5.1,0.0,731.02,732.24,0.0
70,20060710,0.908,5.1,0.0,731.02,732.24,0.0
71,20060711,0.979,5.21,0.0,731.02,732.24,0.0
72,20060712,0.959,5.19,0.0,731.02,732.24,0.0
73,20060713,0.688,4.81,0.0,731.02,732.24,0.0
74,20060714,0.69,4.82,0.0,731.02,732.24,0.0
75,20060717,0.769,4.94,0.0,731.02,732.24,0.0
76,20060718,0.869,5.09,0.0,731.02,732.24,0.0
77,20060719,0.791,4.98,0.0,731.02,732.24,0.0
78,20060720,0.79,4.98,0.0,731.02,732.24,0.0
79,20060721,0.907,5.15,0.0,731.02,732.24,0.0
80,20060724,0.836,5.05,0.0,731.02,732.24,0.0
81,20060725,0.855,5.08,0.0,731.02,732.24,0.0
82,20060726,0.714,4.88,0.0,731.02,732.24,0.0
83,20060727,0.601,4.72,0.0,731.02,732.24,0.0
84,20060728,0.615,4.74,0.0,731.02,732.24,0.0
85,20060731,0.425,4.47,0.0,731.02,732.24,0.0
86,20060801,0.327,4.33,0.0,731.02,732.24,0.0
87,20060802,0.236,4.2,0.0,731.02,732.24,0.0
88,20060803,0.264,4.24,0.0,731.02,732.24,0.0
89,20060804,0.173,4.11,0.0,731.02,732.24,0.0
90,20060807,-0.001,3.93,-0.0,731.02,732.24,0.0
91,20060808,-0.01,4.07,-1633.04,2364.06,732.24,1621.33
92,20060809,0.174,4.11,1641.91,2364.06,2374.15,0.0
93,20060810,0.237,4.2,0.0,2364.06,2374.15,0.0
94,20060811,0.258,4.23,0.0,2364.06,2374.15,0.0
95,20060814,0.167,4.1,0.0,2364.06,2374.15,0.0
96,20060815,0.216,4.17,0.0,2364.06,2374.15,0.0
97,20060816,0.286,4.27,0.0,2364.06,2374.15,0.0
98,20060817,0.23,4.19,0.0,2364.06,2374.15,0.0
99,20060818,0.223,4.18,0.0,2364.06,2374.15,0.0
100,20060821,0.188,4.13,0.0,2364.06,2374.15,0.0
101,20060822,0.188,4.13,0.0,2364.06,2374.15,0.0
102,20060823,0.154,4.08,0.0,2364.06,2374.15,0.0
103,20060825,0.168,4.1,0.0,2364.06,2374.15,0.0
104,20060828,0.158,4.32,0.0,2364.06,2374.15,0.0
105,20060829,-0.009,4.28,-1717.04,4081.1,2374.15,1705.25
106,20060830,0.166,4.33,1729.8,4081.1,4103.95,0.0
107,20060831,0.18,4.35,0.0,4081.1,4103.95,0.0
108,20060901,-0.026,4.25,-5105.12,9186.22,4103.95,5089.78
109,20060904,0.162,4.32,5177.4,9186.22,9281.349999999999,0.0
110,20060905,0.15,4.3,0.0,9186.22,9281.349999999999,0.0
111,20060906,0.23,4.42,0.0,9186.22,9281.349999999999,0.0
112,20060907,0.178,4.34,0.0,9186.22,9281.349999999999,0.0
113,20060908,0.152,4.3,0.0,9186.22,9281.349999999999,0.0
114,20060911,0.199,4.37,0.0,9186.22,9281.349999999999,0.0
115,20060912,0.187,4.35,0.0,9186.22,9281.349999999999,0.0
116,20060913,0.148,4.29,0.0,9186.22,9281.349999999999,0.0
117,20060914,-0.04,4.22,-7601.18,16787.4,9281.349999999999,7583.22
118,20060915,0.242,4.43,7963.85,16787.4,17245.199999999997,0.0
119,20060918,0.335,4.57,0.0,16787.4,17245.199999999997,0.0
120,20060919,0.289,4.5,0.0,16787.4,17245.199999999997,0.0
121,20060920,0.322,4.55,0.0,16787.4,17245.199999999997,0.0
122,20060921,0.341,4.58,0.0,16787.4,17245.199999999997,0.0
123,20060922,0.262,4.46,0.0,16787.4,17245.199999999997,0.0
124,20060925,0.361,4.61,0.0,16787.4,17245.199999999997,0.0
125,20060926,0.492,4.81,0.0,16787.4,17245.199999999997,0.0
126,20060927,0.478,4.79,0.0,16787.4,17245.199999999997,0.0
127,20060928,0.471,4.78,0.0,16787.4,17245.199999999997,0.0
128,20060929,0.47,4.78,0.0,16787.4,17245.199999999997,0.0
129,20061009,0.515,4.85,0.0,16787.4,17245.199999999997,0.0
130,20061010,0.474,4.79,0.0,16787.4,17245.199999999997,0.0
131,20061011,0.42,4.71,0.0,16787.4,17245.199999999997,0.0
132,20061012,0.459,4.77,0.0,16787.4,17245.199999999997,0.0
133,20061013,0.491,4.82,0.0,16787.4,17245.199999999997,0.0
134,20061016,0.523,4.87,0.0,16787.4,17245.199999999997,0.0
135,20061017,0.508,4.85,0.0,16787.4,17245.199999999997,0.0
136,20061018,0.521,4.87,0.0,16787.4,17245.199999999997,0.0
137,20061019,0.486,4.82,0.0,16787.4,17245.199999999997,0.0
138,20061020,0.492,4.83,0.0,16787.4,17245.199999999997,0.0
139,20061023,0.334,4.75,0.0,16787.4,17245.199999999997,0.0
140,20061024,0.423,4.89,0.0,16787.4,17245.199999999997,0.0
141,20061025,0.524,5.05,0.0,16787.4,17245.199999999997,0.0
142,20061026,0.465,4.96,0.0,16787.4,17245.199999999997,0.0
143,20061027,0.394,4.85,0.0,16787.4,17245.199999999997,0.0
144,20061030,0.463,4.96,0.0,16787.4,17245.199999999997,0.0
145,20061031,0.462,4.96,0.0,16787.4,17245.199999999997,0.0
146,20061101,0.441,4.93,0.0,16787.4,17245.199999999997,0.0
147,20061102,0.497,5.02,0.0,16787.4,17245.199999999997,0.0
148,20061103,0.457,4.96,0.0,16787.4,17245.199999999997,0.0
149,20061214,0.538,5.09,0.0,16787.4,17245.199999999997,0.0
150,20061215,0.478,5.0,0.0,16787.4,17245.199999999997,0.0
151,20061218,0.509,5.05,0.0,16787.4,17245.199999999997,0.0
152,20061219,0.481,5.01,0.0,16787.4,17245.199999999997,0.0
153,20061220,0.505,5.05,0.0,16787.4,17245.199999999997,0.0
154,20061221,0.477,5.01,0.0,16787.4,17245.199999999997,0.0
155,20070118,0.372,4.85,0.0,16787.4,17245.199999999997,0.0
156,20070119,0.51,5.07,0.0,16787.4,17245.199999999997,0.0
157,20070122,0.585,5.19,0.0,16787.4,17245.199999999997,0.0
158,20070123,0.556,5.15,0.0,16787.4,17245.199999999997,0.0
159,20070124,0.681,5.35,0.0,16787.4,17245.199999999997,0.0
160,20070125,0.57,5.18,0.0,16787.4,17245.199999999997,0.0
161,20070126,0.529,5.12,0.0,16787.4,17245.199999999997,0.0
162,20070129,0.578,5.2,0.0,16787.4,17245.199999999997,0.0
163,20070130,0.518,5.11,0.0,16787.4,17245.199999999997,0.0
164,20070131,0.394,4.92,0.0,16787.4,17245.199999999997,0.0
165,20070201,0.308,4.79,0.0,16787.4,17245.199999999997,0.0
166,20070202,0.262,4.72,0.0,16787.4,17245.199999999997,0.0
167,20070205,0.368,4.89,0.0,16787.4,17245.199999999997,0.0
168,20070206,0.513,5.12,0.0,16787.4,17245.199999999997,0.0
169,20070207,0.529,5.15,0.0,16787.4,17245.199999999997,0.0
170,20070208,0.558,5.2,0.0,16787.4,17245.199999999997,0.0
171,20070209,0.549,5.19,0.0,16787.4,17245.199999999997,0.0
172,20070212,0.585,5.25,0.0,16787.4,17245.199999999997,0.0
173,20070213,0.812,5.61,0.0,16787.4,17245.199999999997,0.0
174,20070214,0.968,5.86,0.0,16787.4,17245.199999999997,0.0
175,20070215,1.246,6.3,0.0,16787.4,17245.199999999997,0.0
176,20070216,1.248,6.31,0.0,16787.4,17245.199999999997,0.0
177,20070226,1.645,6.94,0.0,16787.4,17245.199999999997,0.0
178,20070227,1.295,6.4,0.0,16787.4,17245.199999999997,0.0
179,20070228,1.699,7.04,0.0,16787.4,17245.199999999997,0.0
180,20070301,1.207,6.75,0.0,16787.4,17245.199999999997,0.0
181,20070302,1.102,6.58,0.0,16787.4,17245.199999999997,0.0
182,20070305,0.985,6.39,0.0,16787.4,17245.199999999997,0.0
183,20070306,1.025,6.46,0.0,16787.4,17245.199999999997,0.0
184,20070307,1.197,6.75,0.0,16787.4,17245.199999999997,0.0
185,20070308,1.344,7.0,0.0,16787.4,17245.199999999997,0.0
186,20070309,1.437,7.16,0.0,16787.4,17245.199999999997,0.0
187,20070312,1.477,7.23,0.0,16787.4,17245.199999999997,0.0
188,20070313,1.486,7.25,0.0,16787.4,17245.199999999997,0.0
189,20070314,1.691,7.6,0.0,16787.4,17245.199999999997,0.0
190,20070315,1.724,7.66,0.0,16787.4,17245.199999999997,0.0
191,20070316,1.567,7.4,0.0,16787.4,17245.199999999997,0.0
192,20070319,1.547,7.37,0.0,16787.4,17245.199999999997,0.0
193,20070320,1.847,7.88,0.0,16787.4,17245.199999999997,0.0
194,20070321,2.04,8.21,0.0,16787.4,17245.199999999997,0.0
195,20070322,2.0,8.15,0.0,16787.4,17245.199999999997,0.0
196,20070326,2.116,8.35,0.0,16787.4,17245.199999999997,0.0
197,20070327,2.159,8.43,0.0,16787.4,17245.199999999997,0.0
198,20070328,2.179,8.47,0.0,16787.4,17245.199999999997,0.0
199,20070329,1.95,8.09,0.0,16787.4,17245.199999999997,0.0
200,20070330,1.976,8.14,0.0,16787.4,17245.199999999997,0.0
201,20070402,2.233,8.58,0.0,16787.4,17245.199999999997,0.0
202,20070403,2.591,9.19,0.0,16787.4,17245.199999999997,0.0
203,20070404,2.55,9.13,0.0,16787.4,17245.199999999997,0.0
204,20070405,3.086,10.04,0.0,16787.4,17245.199999999997,0.0
205,20070406,3.311,10.43,0.0,16787.4,17245.199999999997,0.0
206,20070409,3.21,10.27,0.0,16787.4,17245.199999999997,0.0
207,20070410,3.233,10.32,0.0,16787.4,17245.199999999997,0.0
208,20070411,3.838,11.35,0.0,16787.4,17245.199999999997,0.0
209,20070412,3.931,11.52,0.0,16787.4,17245.199999999997,0.0
210,20070413,3.573,10.93,0.0,16787.4,17245.199999999997,0.0
211,20070416,3.589,10.97,0.0,16787.4,17245.199999999997,0.0
212,20070417,3.89,11.49,0.0,16787.4,17245.199999999997,0.0
213,20070418,4.4,11.62,0.0,16787.4,17245.199999999997,0.0
214,20070419,3.93,10.89,0.0,16787.4,17245.199999999997,0.0
215,20070420,4.611,11.98,0.0,16787.4,17245.199999999997,0.0
216,20070423,4.949,12.53,0.0,16787.4,17245.199999999997,0.0
217,20070424,4.686,12.13,0.0,16787.4,17245.199999999997,0.0
218,20070425,4.613,12.03,0.0,16787.4,17245.199999999997,0.0
219,20070426,4.767,12.29,0.0,16787.4,17245.199999999997,0.0
220,20070427,4.46,11.82,0.0,16787.4,17245.199999999997,0.0
221,20070430,4.312,11.6,0.0,16787.4,17245.199999999997,0.0
222,20070508,4.79,12.37,0.0,16787.4,17245.199999999997,0.0
223,20070509,4.729,12.29,0.0,16787.4,17245.199999999997,0.0
224,20070510,4.833,12.47,0.0,16787.4,17245.199999999997,0.0
225,20070511,5.032,12.8,0.0,16787.4,17245.199999999997,0.0
226,20070514,5.242,13.15,0.0,16787.4,17245.199999999997,0.0
227,20070515,4.638,12.21,0.0,16787.4,17245.199999999997,0.0
228,20070516,4.654,12.25,0.0,16787.4,17245.199999999997,0.0
229,20070517,4.992,12.8,0.0,16787.4,17245.199999999997,0.0
230,20070518,4.817,12.54,0.0,16787.4,17245.199999999997,0.0
231,20070521,4.732,12.42,0.0,16787.4,17245.199999999997,0.0
232,20070522,5.19,13.16,0.0,16787.4,17245.199999999997,0.0
233,20070523,5.406,13.52,0.0,16787.4,17245.199999999997,0.0
234,20070524,5.067,13.0,0.0,16787.4,17245.199999999997,0.0
235,20070525,5.524,13.74,0.0,16787.4,17245.199999999997,0.0
236,20070528,5.595,13.87,0.0,16787.4,17245.199999999997,0.0
237,20070529,5.539,13.8,0.0,16787.4,17245.199999999997,0.0
238,20070530,4.656,12.42,0.0,16787.4,17245.199999999997,0.0
239,20070531,3.864,11.18,0.0,16787.4,17245.199999999997,0.0
240,20070601,3.148,10.06,0.0,16787.4,17245.199999999997,0.0
241,20070604,2.504,9.05,0.0,16787.4,17245.199999999997,0.0
242,20070605,2.315,8.76,0.0,16787.4,17245.199999999997,0.0
243,20070606,2.215,8.61,0.0,16787.4,17245.199999999997,0.0
244,20070607,2.658,9.32,0.0,16787.4,17245.199999999997,0.0
245,20070608,2.652,9.32,0.0,16787.4,17245.199999999997,0.0
246,20070611,2.678,9.37,0.0,16787.4,17245.199999999997,0.0
247,20070612,3.266,10.31,0.0,16787.4,17245.199999999997,0.0
248,20070613,3.507,10.7,0.0,16787.4,17245.199999999997,0.0
249,20070614,3.224,10.26,0.0,16787.4,17245.199999999997,0.0
250,20070615,3.08,10.04,0.0,16787.4,17245.199999999997,0.0
251,20070618,3.498,10.71,0.0,16787.4,17245.199999999997,0.0
252,20070619,3.392,10.55,0.0,16787.4,17245.199999999997,0.0
253,20070620,3.103,10.1,0.0,16787.4,17245.199999999997,0.0
254,20070621,3.023,9.98,0.0,16787.4,17245.199999999997,0.0
255,20070622,2.418,9.03,0.0,16787.4,17245.199999999997,0.0
256,20070625,1.859,8.15,0.0,16787.4,17245.199999999997,0.0
257,20070626,1.856,8.15,0.0,16787.4,17245.199999999997,0.0
258,20070627,1.929,8.27,0.0,16787.4,17245.199999999997,0.0
259,20070628,1.402,7.44,0.0,16787.4,17245.199999999997,0.0
260,20070629,1.122,7.0,0.0,16787.4,17245.199999999997,0.0
261,20070702,1.374,7.4,0.0,16787.4,17245.199999999997,0.0
262,20070703,1.366,7.39,0.0,16787.4,17245.199999999997,0.0
263,20070704,1.155,7.06,0.0,16787.4,17245.199999999997,0.0
264,20070705,0.838,6.56,0.0,16787.4,17245.199999999997,0.0
265,20070706,1.215,7.16,0.0,16787.4,17245.199999999997,0.0
266,20070709,1.371,7.41,0.0,16787.4,17245.199999999997,0.0
267,20070710,1.211,7.16,0.0,16787.4,17245.199999999997,0.0
268,20070711,1.392,7.45,0.0,16787.4,17245.199999999997,0.0
269,20070712,1.573,7.74,0.0,16787.4,17245.199999999997,0.0
270,20070713,1.488,7.61,0.0,16787.4,17245.199999999997,0.0
271,20070716,1.328,7.36,0.0,16787.4,17245.199999999997,0.0
272,20070717,1.535,7.69,0.0,16787.4,17245.199999999997,0.0
273,20070718,1.469,7.59,0.0,16787.4,17245.199999999997,0.0
274,20070719,1.467,7.59,0.0,16787.4,17245.199999999997,0.0
275,20070720,1.629,7.85,0.0,16787.4,17245.199999999997,0.0
276,20070723,1.986,8.42,0.0,16787.4,17245.199999999997,0.0
277,20070724,1.939,8.35,0.0,16787.4,17245.199999999997,0.0
278,20070725,2.466,9.19,0.0,16787.4,17245.199999999997,0.0
279,20070726,2.475,9.21,0.0,16787.4,17245.199999999997,0.0
280,20070727,2.622,9.45,0.0,16787.4,17245.199999999997,0.0
281,20070730,2.637,9.48,0.0,16787.4,17245.199999999997,0.0
282,20070731,2.822,9.78,0.0,16787.4,17245.199999999997,0.0
283,20070801,2.381,9.09,0.0,16787.4,17245.199999999997,0.0
284,20070802,2.46,9.75,0.0,16787.4,17245.199999999997,0.0
285,20070803,2.463,9.76,0.0,16787.4,17245.199999999997,0.0
286,20070806,2.596,9.99,0.0,16787.4,17245.199999999997,0.0
287,20070807,2.371,9.62,0.0,16787.4,17245.199999999997,0.0
288,20070808,2.134,9.23,0.0,16787.4,17245.199999999997,0.0
289,20070809,2.113,9.2,0.0,16787.4,17245.199999999997,0.0
290,20070810,1.99,9.0,0.0,16787.4,17245.199999999997,0.0
291,20070813,2.256,9.45,0.0,16787.4,17245.199999999997,0.0
292,20070814,2.294,9.52,0.0,16787.4,17245.199999999997,0.0
293,20070815,2.123,9.24,0.0,16787.4,17245.199999999997,0.0
294,20070816,2.096,9.2,0.0,16787.4,17245.199999999997,0.0
295,20070817,2.284,9.52,0.0,16787.4,17245.199999999997,0.0
296,20070820,2.406,9.73,0.0,16787.4,17245.199999999997,0.0
297,20070822,2.444,9.8,0.0,16787.4,17245.199999999997,0.0
298,20070823,2.446,9.81,0.0,16787.4,17245.199999999997,0.0
299,20070824,2.442,9.81,0.0,16787.4,17245.199999999997,0.0
300,20070827,2.486,9.89,0.0,16787.4,17245.199999999997,0.0
301,20070828,2.774,10.38,0.0,16787.4,17245.199999999997,0.0
302,20070829,2.477,9.89,0.0,16787.4,17245.199999999997,0.0
303,20070830,2.617,10.13,0.0,16787.4,17245.199999999997,0.0
304,20070831,2.642,10.18,0.0,16787.4,17245.199999999997,0.0
305,20070903,2.781,10.42,0.0,16787.4,17245.199999999997,0.0
306,20070904,2.753,10.38,0.0,16787.4,17245.199999999997,0.0
307,20070905,2.689,10.28,0.0,16787.4,17245.199999999997,0.0
308,20070906,2.917,10.67,0.0,16787.4,17245.199999999997,0.0
309,20070907,2.715,10.34,0.0,16787.4,17245.199999999997,0.0
310,20070910,3.107,11.0,0.0,16787.4,17245.199999999997,0.0
311,20070911,2.506,10.0,0.0,16787.4,17245.199999999997,0.0
312,20070912,2.395,9.82,0.0,16787.4,17245.199999999997,0.0
313,20070913,2.411,9.85,0.0,16787.4,17245.199999999997,0.0
314,20070914,2.694,10.33,0.0,16787.4,17245.199999999997,0.0
315,20070917,3.007,10.86,0.0,16787.4,17245.199999999997,0.0
316,20070918,3.153,11.11,0.0,16787.4,17245.199999999997,0.0
317,20070919,2.916,10.72,0.0,16787.4,17245.199999999997,0.0
318,20070920,2.93,10.75,0.0,16787.4,17245.199999999997,0.0
319,20070921,2.747,10.45,0.0,16787.4,17245.199999999997,0.0
320,20070924,3.09,11.03,0.0,16787.4,17245.199999999997,0.0
321,20070925,2.842,10.62,0.0,16787.4,17245.199999999997,0.0
322,20070926,2.611,10.24,0.0,16787.4,17245.199999999997,0.0
323,20070927,2.566,10.17,0.0,16787.4,17245.199999999997,0.0
324,20070928,2.682,10.37,0.0,16787.4,17245.199999999997,0.0
325,20071008,2.678,10.37,0.0,16787.4,17245.199999999997,0.0
326,20071009,2.854,10.67,0.0,16787.4,17245.199999999997,0.0
327,20071010,2.766,10.53,0.0,16787.4,17245.199999999997,0.0
328,20071011,2.542,10.16,0.0,16787.4,17245.199999999997,0.0
329,20071012,2.258,9.69,0.0,16787.4,17245.199999999997,0.0
330,20071015,2.159,9.53,0.0,16787.4,17245.199999999997,0.0
331,20071016,2.24,9.67,0.0,16787.4,17245.199999999997,0.0
332,20071017,2.1,9.44,0.0,16787.4,17245.199999999997,0.0
333,20071018,1.948,9.19,0.0,16787.4,17245.199999999997,0.0
334,20071019,2.095,9.44,0.0,16787.4,17245.199999999997,0.0
335,20071022,2.02,9.32,0.0,16787.4,17245.199999999997,0.0
336,20071023,1.906,9.47,0.0,16787.4,17245.199999999997,0.0
337,20071024,1.489,8.75,0.0,16787.4,17245.199999999997,0.0
338,20071025,0.986,7.88,0.0,16787.4,17245.199999999997,0.0
339,20071026,0.99,7.89,0.0,16787.4,17245.199999999997,0.0
340,20071029,1.046,7.99,0.0,16787.4,17245.199999999997,0.0
341,20071030,1.16,8.19,0.0,16787.4,17245.199999999997,0.0
342,20071031,1.314,8.46,0.0,16787.4,17245.199999999997,0.0
343,20071101,1.048,8.0,0.0,16787.4,17245.199999999997,0.0
344,20071102,0.954,7.84,0.0,16787.4,17245.199999999997,0.0
345,20071105,1.045,8.0,0.0,16787.4,17245.199999999997,0.0
346,20071106,1.176,8.23,0.0,16787.4,17245.199999999997,0.0
347,20071107,1.099,8.1,0.0,16787.4,17245.199999999997,0.0
348,20071108,0.947,7.84,0.0,16787.4,17245.199999999997,0.0
349,20071109,0.917,7.79,0.0,16787.4,17245.199999999997,0.0
350,20071112,1.07,8.06,0.0,16787.4,17245.199999999997,0.0
351,20071113,1.091,8.1,0.0,16787.4,17245.199999999997,0.0
352,20071114,1.193,8.28,0.0,16787.4,17245.199999999997,0.0
353,20071115,1.035,8.01,0.0,16787.4,17245.199999999997,0.0
354,20071116,1.039,8.02,0.0,16787.4,17245.199999999997,0.0
355,20071119,1.227,8.35,0.0,16787.4,17245.199999999997,0.0
356,20071120,1.254,8.4,0.0,16787.4,17245.199999999997,0.0
357,20071121,1.303,8.49,0.0,16787.4,17245.199999999997,0.0
358,20071205,1.791,9.34,0.0,16787.4,17245.199999999997,0.0
359,20071206,2.324,10.27,0.0,16787.4,17245.199999999997,0.0
360,20071207,2.17,10.01,0.0,16787.4,17245.199999999997,0.0
361,20071210,2.224,10.11,0.0,16787.4,17245.199999999997,0.0
362,20071211,2.463,10.53,0.0,16787.4,17245.199999999997,0.0
363,20071212,2.372,10.38,0.0,16787.4,17245.199999999997,0.0
364,20071213,2.0,9.74,0.0,16787.4,17245.199999999997,0.0
365,20071214,2.244,10.17,0.0,16787.4,17245.199999999997,0.0
366,20071217,2.782,11.11,0.0,16787.4,17245.199999999997,0.0
367,20071218,2.732,11.03,0.0,16787.4,17245.199999999997,0.0
368,20071219,2.71,11.0,0.0,16787.4,17245.199999999997,0.0
369,20071220,2.671,10.94,0.0,16787.4,17245.199999999997,0.0
370,20071221,3.007,11.53,0.0,16787.4,17245.199999999997,0.0
371,20071225,2.991,11.51,0.0,16787.4,17245.199999999997,0.0
372,20071226,3.038,11.6,0.0,16787.4,17245.199999999997,0.0
373,20071227,3.103,11.72,0.0,16787.4,17245.199999999997,0.0
374,20071228,2.937,11.44,0.0,16787.4,17245.199999999997,0.0
375,20080102,3.002,11.56,0.0,16787.4,17245.199999999997,0.0
376,20080103,3.229,11.96,0.0,16787.4,17245.199999999997,0.0
377,20080104,3.218,11.95,0.0,16787.4,17245.199999999997,0.0
378,20080107,3.243,12.0,0.0,16787.4,17245.199999999997,0.0
379,20080108,3.048,11.67,0.0,16787.4,17245.199999999997,0.0
380,20080109,3.141,11.84,0.0,16787.4,17245.199999999997,0.0
381,20080110,3.016,11.63,0.0,16787.4,17245.199999999997,0.0
382,20080111,3.311,12.15,0.0,16787.4,17245.199999999997,0.0
383,20080114,3.105,11.8,0.0,16787.4,17245.199999999997,0.0
384,20080115,3.077,11.76,0.0,16787.4,17245.199999999997,0.0
385,20080116,2.825,11.33,0.0,16787.4,17245.199999999997,0.0
386,20080117,2.51,10.79,0.0,16787.4,17245.199999999997,0.0
387,20080118,2.552,10.87,0.0,16787.4,17245.199999999997,0.0
388,20080121,2.162,10.2,0.0,16787.4,17245.199999999997,0.0
389,20080122,1.571,9.18,0.0,16787.4,17245.199999999997,0.0
390,20080123,1.764,9.52,0.0,16787.4,17245.199999999997,0.0
391,20080124,1.882,9.73,0.0,16787.4,17245.199999999997,0.0
392,20080125,1.896,9.76,0.0,16787.4,17245.199999999997,0.0
393,20080128,1.328,8.78,0.0,16787.4,17245.199999999997,0.0
394,20080129,1.581,9.22,0.0,16787.4,17245.199999999997,0.0
395,20080130,1.678,9.39,0.0,16787.4,17245.199999999997,0.0
396,20080131,1.636,9.32,0.0,16787.4,17245.199999999997,0.0
397,20080201,1.404,8.92,0.0,16787.4,17245.199999999997,0.0
398,20080204,1.875,9.74,0.0,16787.4,17245.199999999997,0.0
399,20080205,2.024,10.0,0.0,16787.4,17245.199999999997,0.0
400,20080213,1.86,9.72,0.0,16787.4,17245.199999999997,0.0
401,20080214,2.417,10.69,0.0,16787.4,17245.199999999997,0.0
402,20080215,2.438,10.73,0.0,16787.4,17245.199999999997,0.0
403,20080218,2.441,10.74,0.0,16787.4,17245.199999999997,0.0
404,20080219,2.468,10.79,0.0,16787.4,17245.199999999997,0.0
405,20080220,2.426,10.72,0.0,16787.4,17245.199999999997,0.0
406,20080221,2.453,10.77,0.0,16787.4,17245.199999999997,0.0
407,20080222,2.284,10.48,0.0,16787.4,17245.199999999997,0.0
408,20080225,2.052,10.08,0.0,16787.4,17245.199999999997,0.0
409,20080226,2.12,10.2,0.0,16787.4,17245.199999999997,0.0
410,20080227,2.516,10.89,0.0,16787.4,17245.199999999997,0.0
