,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
46,20121112,-0.051,3.9,-10145.26,650393.4999999999,0.0,671891.81
47,20121113,-0.062,3.86,-12357.32,662750.8199999998,0.0,677336.68
48,20121114,-0.056,3.87,-10841.28,673592.0999999999,0.0,689913.66
49,20121115,-0.064,3.84,-12677.33,686269.4299999998,0.0,697221.18
50,20121116,-0.064,3.83,-12644.33,698913.7599999998,0.0,708028.32
51,20121119,-0.055,3.85,-10785.28,709699.0399999998,0.0,722491.94
52,20121120,-0.059,3.83,-11495.3,721194.3399999999,0.0,730213.98
53,20121121,-0.053,3.84,-10373.27,731567.6099999999,0.0,742475.36
54,20121122,-0.051,3.84,-9989.26,741556.8699999999,0.0,752446.62
55,20121123,-0.045,3.85,-8860.23,750417.0999999999,0.0,763249.87
56,20121126,-0.043,3.85,-8475.22,758892.3199999998,0.0,771709.06
57,20121127,-0.037,3.86,-7339.19,766231.5099999998,0.0,781038.2
58,20121128,-0.031,3.87,-6197.16,772428.6699999998,0.0,789245.76
59,20121129,-0.026,3.88,-5049.13,777477.7999999998,0.0,796322.78
60,20121130,-0.023,3.88,-4273.11,781750.9099999998,0.0,800585.33
61,20121203,-0.027,3.86,-5023.13,786774.0399999998,0.0,801470.09
62,20121204,-0.033,3.84,-6533.17,793307.2099999998,0.0,803836.96
63,20121205,-0.012,3.9,-2345.06,795652.2699999999,0.0,818734.26
64,20121206,-0.006,3.92,-1181.03,796833.2999999999,0.0,824107.5
65,20121207,-0.002,3.93,-398.01,797231.3099999999,0.0,826602.37
66,20121210,-0.054,3.95,-10670.27,807901.58,0.0,841460.5
67,20121211,-0.053,3.95,-10275.26,818176.84,0.0,851717.4
68,20121212,-0.035,4.0,-6805.17,824982.01,0.0,869290.24
69,20121213,-0.05,3.95,-9880.25,834862.26,0.0,868286.25
70,20121214,-0.133,4.1,-26247.2,861109.46,0.0,927466.54
71,20121217,-0.002,4.09,-0.0,861109.46,0.0,925204.37
72,20121218,-0.125,4.12,-24726.78,885836.24,0.0,956679.38
73,20121219,-0.13,4.1,-25837.09,911673.33,0.0,977832.27
74,20121220,-0.006,4.07,-819.02,912492.35,0.0,971490.19
75,20121221,-0.024,4.01,-4416.11,916908.46,0.0,961573.49
76,20121224,-0.02,4.02,-3623.09,920531.5499999999,0.0,967584.87
77,20121225,-0.112,4.14,-22362.13,942893.6799999999,0.0,1018796.24
78,20121226,-0.131,4.08,-26119.17,969012.85,0.0,1030109.44
79,20121227,-0.007,4.05,-1220.03,970232.88,0.0,1023748.37
80,20121228,-0.122,4.1,-24196.64,994429.52,0.0,1060546.73
81,20121231,-0.105,4.15,-20755.69,1015185.21,0.0,1094204.1
82,20130104,-0.081,4.22,-16041.38,1031226.59,0.0,1128676.57
83,20130107,-0.076,4.23,-14810.35,1046036.94,0.0,1146137.37
84,20130108,-0.105,4.14,-20705.68,1066742.6199999999,0.0,1142424.52
85,20130109,-0.1,4.15,-19925.46,1086668.0799999998,0.0,1165078.68
86,20130110,-0.073,4.23,-14387.34,1101055.42,0.0,1201902.26
87,20130111,-0.082,4.2,-16385.39,1117440.8099999998,0.0,1209737.06
88,20130114,-0.051,4.29,-9872.23,1127313.0399999998,0.0,1245515.05
89,20130115,-0.06,4.26,-11933.28,1139246.3199999998,0.0,1248717.76
90,20130116,-0.056,4.27,-11107.26,1150353.5799999998,0.0,1262736.96
91,20130117,-0.08,4.19,-15927.38,1166280.9599999997,0.0,1254980.28
92,20130118,-0.069,4.22,-13509.32,1179790.2799999998,0.0,1277452.84
93,20130121,-0.075,4.2,-14705.35,1194495.63,0.0,1286079.69
94,20130122,-0.057,4.25,-11055.26,1205550.89,0.0,1312426.46
95,20130123,-0.075,4.19,-14670.35,1220221.24,0.0,1308543.96
96,20130124,-0.054,4.25,-10630.25,1230851.49,0.0,1337893.98
97,20130125,-0.06,4.23,-11849.28,1242700.77,0.0,1343426.78
98,20130128,-0.039,4.29,-7727.18,1250427.95,0.0,1370195.09
99,20130129,-0.038,4.29,-7298.17,1257726.1199999999,0.0,1377478.81
100,20130130,-0.004,4.39,-444.01,1258170.13,0.0,1410027.06
101,20130131,0.119,4.4,23729.76,1258170.13,23729.76,1389509.28
102,20130201,0.133,4.45,26221.59,1258170.13,49951.35,1379077.93
103,20130204,0.137,4.47,27232.31,1258170.13,77183.66,1358043.86
104,20130205,0.114,4.41,22462.38,1258170.13,99646.04000000001,1317352.3
105,20130206,0.114,4.42,22513.31,1258170.13,122159.35,1297826.25
106,20130207,-0.017,4.33,-3036.07,1261206.2,122159.35,1274426.47
107,20130208,-0.01,4.35,-1745.04,1262951.24,122159.35,1282050.88
108,20130218,-0.022,4.31,-4315.1,1267266.34,122159.35,1274566.15
109,20130219,-0.037,4.26,-7247.17,1274513.51,122159.35,1267012.44
110,20130220,-0.042,4.24,-8061.19,1282574.7,122159.35,1269109.62
111,20130221,-0.06,4.18,-11709.28,1294283.98,122159.35,1262839.19
112,20130222,-0.072,4.14,-14081.34,1308365.32,122159.35,1264812.38
113,20130225,-0.07,4.14,-13667.33,1322032.6500000001,122159.35,1278456.97
114,20130226,-0.009,4.1,-1645.04,1323677.6900000002,122159.35,1267742.34
115,20130227,-0.054,4.18,-10455.25,1334132.9400000002,122159.35,1302916.07
116,20130228,-0.043,4.21,-8425.2,1342558.1400000001,122159.35,1320676.64
117,20130301,-0.054,4.17,-10430.25,1352988.3900000001,122159.35,1318540.06
118,20130304,-0.022,4.08,-4085.1,1357073.4900000002,122159.35,1294156.48
119,20130305,-0.048,4.18,-9201.22,1366274.7100000002,122159.35,1335061.06
120,20130306,-0.05,4.17,-9596.23,1375870.9400000002,122159.35,1341445.84
121,20130307,-0.011,4.13,-2070.05,1377940.9900000002,122159.35,1330640.32
122,20130308,-0.015,4.12,-2889.07,1380830.0600000003,122159.35,1330298.68
123,20130311,-0.016,4.12,-2889.07,1383719.1300000004,122159.35,1333179.0
124,20130312,-0.015,4.13,-2896.07,1386615.2000000004,122159.35,1339302.27
125,20130313,-0.016,4.13,-2896.07,1389511.2700000005,122159.35,1342189.58
126,20130314,-0.007,4.16,-1253.03,1390764.3000000005,122159.35,1353185.79
127,20130315,-0.002,4.18,-0.0,1390764.3000000005,122159.35,1359691.65
128,20130318,-0.039,4.07,-7738.19,1398502.4900000005,122159.35,1331632.57
129,20130319,-0.036,4.08,-6941.17,1405443.6600000004,122159.35,1341831.64
130,20130320,-0.008,4.17,-1256.03,1406699.6900000004,122159.35,1372681.0
131,20130321,-0.009,4.17,-1673.04,1408372.7300000004,122159.35,1374346.88
132,20130322,-0.006,4.18,-841.02,1409213.7500000005,122159.35,1378477.69
133,20130325,-0.003,4.19,-424.01,1409637.7600000005,122159.35,1382194.02
134,20130326,-0.023,4.13,-4548.11,1414185.8700000006,122159.35,1366938.01
135,20130327,-0.026,4.12,-4949.12,1419134.9900000007,122159.35,1368565.85
136,20130328,-0.08,4.01,-15644.39,1434779.3800000006,122159.35,1347644.64
137,20130329,-0.067,4.05,-13370.33,1448149.7100000007,122159.35,1374435.78
138,20130401,-0.064,4.06,-12591.31,1460741.0200000007,122159.35,1390399.49
139,20130402,-0.064,4.06,-12591.31,1473332.3300000008,122159.35,1402969.45
140,20130403,-0.055,4.09,-10639.26,1483971.5900000008,122159.35,1423956.92
141,20130408,-0.061,4.07,-11808.29,1495779.8800000008,122159.35,1428781.59
142,20130409,-0.061,4.07,-11808.29,1507588.1700000009,122159.35,1440569.55
143,20130410,-0.061,4.07,-11808.29,1519396.460000001,122159.35,1452357.51
144,20130411,-0.058,4.08,-11429.28,1530825.740000001,122159.35,1467335.48
145,20130412,-0.06,4.07,-11808.29,1542634.030000001,122159.35,1475526.94
146,20130415,-0.069,4.04,-13741.34,1556375.370000001,122159.35,1478369.04
147,20130416,-0.069,4.04,-13741.34,1570116.7100000011,122159.35,1492087.53
148,20130417,-0.068,4.04,-13337.33,1583454.0400000012,122159.35,1505402.53
149,20130418,-0.062,4.06,-12185.3,1595639.3400000012,122159.35,1525019.68
150,20130419,-0.046,4.11,-9047.22,1604686.5600000012,122159.35,1552831.65
151,20130422,-0.048,4.1,-9435.23,1614121.7900000012,122159.35,1558471.36
152,20130423,-0.057,4.07,-11401.28,1625523.0700000012,122159.35,1558449.11
153,20130424,-0.047,4.1,-9025.22,1634548.2900000012,122159.35,1578945.24
154,20130425,-0.053,4.08,-10205.25,1644753.5400000012,122159.35,1581429.88
155,20130426,-0.062,4.05,-12155.3,1656908.8400000012,122159.35,1581935.95
156,20130502,-0.128,4.07,-25240.93,1682149.7700000012,122159.35,1614950.01
157,20130503,-0.124,4.08,-24486.72,1706636.4900000012,122159.35,1643366.84
158,20130506,-0.117,4.1,-23376.41,1730012.900000001,122159.35,1674762.97
159,20130507,-0.119,4.09,-23728.51,1753741.410000001,122159.35,1694369.85
160,20130508,-0.115,4.1,-22966.3,1776707.7100000011,122159.35,1721443.41
161,20130509,-0.118,4.09,-23319.4,1800027.110000001,122159.35,1740527.95
162,20130510,-0.112,4.11,-22200.09,1822227.2000000011,122159.35,1771205.02
163,20130513,-0.114,4.1,-22556.19,1844783.390000001,122159.35,1789416.67
164,20130514,-0.115,4.08,-22854.27,1867637.660000001,122159.35,1803506.48
165,20130515,-0.117,4.06,-23148.36,1890786.0200000012,122159.35,1817778.05
166,20130516,-0.104,4.09,-20455.61,1911241.6300000013,122159.35,1851634.17
167,20130517,-0.08,4.16,-15813.38,1927055.0100000012,122159.35,1899113.37
168,20130520,-0.068,4.19,-13413.32,1940468.3300000012,122159.35,1926200.15
169,20130521,-0.062,4.2,-12185.29,1952653.6200000013,122159.35,1942961.88
170,20130522,-0.07,4.16,-13733.33,1966386.9500000014,122159.35,1938167.55
171,20130523,-0.068,4.16,-13317.32,1979704.2700000014,122159.35,1951462.59
172,20130524,-0.065,4.16,-12901.31,1992605.5800000015,122159.35,1964342.16
173,20130527,-0.072,4.13,-14047.34,2006652.9200000016,122159.35,1964200.0
174,20130528,-0.052,4.19,-10061.24,2016714.1600000015,122159.35,2002779.47
175,20130529,-0.044,4.21,-8425.2,2025139.3600000015,122159.35,2020748.78
176,20130530,-0.045,4.2,-8825.21,2033964.5700000015,122159.35,2024757.55
177,20130531,-0.049,4.18,-9619.23,2043583.8000000014,122159.35,2024717.37
178,20130603,-0.038,4.21,-7583.18,2051166.9800000014,122159.35,2046817.54
179,20130604,-0.033,4.22,-6335.15,2057502.1300000013,122159.35,2058001.39
180,20130605,-0.034,4.21,-6741.16,2064243.2900000012,122159.35,2059851.91
181,20130606,-0.05,4.15,-9965.24,2074208.5300000012,122159.35,2040441.96
182,20130607,-0.041,4.17,-7928.19,2082136.7200000011,122159.35,2058188.56
183,20130613,-0.048,4.14,-9527.23,2091663.9500000011,122159.35,2052890.96
184,20130614,-0.04,4.16,-7909.19,2099573.140000001,122159.35,2070702.48
185,20130617,-0.05,4.12,-9893.24,2109466.3800000013,122159.35,2060666.8
186,20130618,-0.036,4.16,-7077.17,2116543.550000001,122159.35,2087736.75
187,20130619,-0.037,4.15,-7060.17,2123603.720000001,122159.35,2089764.04
188,20130620,-0.061,4.06,-12185.3,2135789.020000001,122159.35,2056607.24
189,20130621,-0.07,4.02,-13673.34,2149462.360000001,122159.35,2049995.17
190,20130624,-0.103,3.9,-20285.59,2169747.9500000007,122159.35,2009053.9
191,20130625,-0.082,3.96,-16241.41,2185989.360000001,122159.35,2056178.51
192,20130626,-0.061,3.74,-11973.32,2197962.6800000006,122159.35,1953896.2
193,20130627,-0.036,3.81,-6863.18,2204825.860000001,122159.35,1997316.67
194,20130628,-0.034,4.02,-6437.16,2211263.020000001,122159.35,2113831.69
195,20130701,-0.03,4.03,-5647.14,2216910.160000001,122159.35,2124724.91
196,20130702,-0.033,4.02,-6437.16,2223347.320000001,122159.35,2125876.31
197,20130703,-0.058,3.94,-11431.29,2234778.6100000013,122159.35,2094980.69
198,20130704,-0.066,3.91,-12908.33,2247686.9400000013,122159.35,2091915.2
199,20130705,-0.053,3.95,-10275.26,2257962.200000001,122159.35,2123573.31
200,20130708,-0.052,3.95,-10275.26,2268237.460000001,122159.35,2133830.22
201,20130709,-0.052,3.95,-10275.26,2278512.7200000007,122159.35,2144087.12
202,20130710,-0.057,3.93,-11402.29,2289915.0100000007,122159.35,2144613.17
203,20130711,-0.041,3.98,-7965.2,2297880.210000001,122159.35,2179848.87
204,20130712,-0.046,3.96,-9113.23,2306993.440000001,122159.35,2177990.97
205,20130715,-0.052,3.94,-10249.26,2317242.7000000007,122159.35,2177221.67
206,20130716,-0.047,3.95,-9090.23,2326332.9300000006,122159.35,2191821.17
207,20130717,-0.046,3.95,-9090.23,2335423.1600000006,122159.35,2200894.58
208,20130718,-0.052,3.93,-10223.26,2345646.4200000004,122159.35,2199955.49
209,20130719,-0.044,3.95,-8695.22,2354341.6400000006,122159.35,2219830.4
210,20130722,-0.05,3.93,-9830.25,2364171.8900000006,122159.35,2218402.94
211,20130723,-0.048,3.93,-9437.24,2373609.130000001,122159.35,2227822.91
212,20130724,-0.05,3.92,-9805.25,2383414.380000001,122159.35,2231941.5
213,20130725,-0.052,3.91,-10171.26,2393585.6400000006,122159.35,2236400.66
214,20130726,-0.051,3.91,-10171.26,2403756.9000000004,122159.35,2246553.69
215,20130729,-0.056,3.89,-10897.28,2414654.18,122159.35,2245940.18
216,20130730,-0.049,3.91,-9780.25,2424434.43,122159.35,2267250.26
217,20130731,-0.054,3.89,-10508.27,2434942.7,122159.35,2266142.37
218,20130801,-0.046,3.91,-8998.23,2443940.93,122159.35,2286775.32
219,20130802,-0.045,3.91,-8998.23,2452939.16,122159.35,2295756.85
220,20130805,-0.041,3.92,-7845.2,2460784.3600000003,122159.35,2309458.5
221,20130806,-0.046,3.9,-8975.23,2469759.5900000003,122159.35,2306633.8
222,20130807,-0.048,3.89,-9341.24,2479100.8300000005,122159.35,2310043.3
223,20130808,-0.043,3.9,-8585.22,2487686.0500000007,122159.35,2324550.92
224,20130809,-0.038,3.91,-7434.19,2495120.2400000007,122159.35,2337930.98
225,20130812,-0.024,3.95,-4745.12,2499865.360000001,122159.35,2366583.0
226,20130813,-0.022,3.95,-4350.11,2504215.4700000007,122159.35,2370922.46
227,20130814,-0.023,3.94,-4339.11,2508554.5800000005,122159.35,2369248.45
228,20130815,-0.019,3.95,-3560.09,2512114.6700000004,122159.35,2378812.39
229,20130816,-0.017,3.95,-3165.08,2515279.7500000005,122159.35,2381968.36
230,20130819,-0.022,3.93,-4328.11,2519607.8600000003,122159.35,2374224.94
231,20130820,-0.024,3.92,-4709.12,2524316.9800000004,122159.35,2372881.5
232,20130821,-0.023,3.92,-4317.11,2528634.0900000003,122159.35,2377188.0
233,20130822,-0.025,3.91,-4697.12,2533331.2100000004,122159.35,2375809.6
234,20130823,-0.004,3.89,-783.02,2534114.2300000004,122159.35,2364433.82
235,20130826,-0.016,3.93,-3149.08,2537263.3100000005,122159.35,2391887.38
236,20130827,-0.001,3.9,-0.0,2537263.3100000005,122159.35,2373628.24
237,20130828,-0.007,3.88,-1169.03,2538432.3400000003,122159.35,2362617.98
238,20130829,-0.01,3.87,-1940.05,2540372.39,122159.35,2358461.14
239,20130830,-0.064,3.9,-12485.32,2552857.71,122159.35,2389208.34
240,20130902,-0.066,3.89,-12842.33,2565700.04,122159.35,2395902.63
241,20130903,-0.05,3.94,-9855.25,2575555.29,122159.35,2436536.52
242,20130904,-0.052,3.93,-10223.26,2585778.55,122159.35,2440557.23
243,20130905,-0.057,3.91,-11344.29,2597122.84,122159.35,2439461.31
244,20130906,-0.057,3.91,-11344.29,2608467.13,122159.35,2450785.85
245,20130909,-0.005,4.08,-821.02,2609288.15,122159.35,2558159.44
246,20130910,-0.035,3.98,-6771.17,2616059.32,122159.35,2502215.29
247,20130911,-0.032,3.99,-6389.16,2622448.48,122159.35,2514878.28
248,20130912,-0.013,4.05,-2435.06,2624883.54,122159.35,2555123.85
249,20130913,-0.031,3.99,-5990.15,2630873.69,122159.35,2523246.6
250,20130916,-0.034,3.98,-6771.17,2637644.86,122159.35,2523679.88
251,20130917,-0.049,3.93,-9437.24,2647082.1,122159.35,2501394.53
252,20130918,-0.056,3.91,-10953.28,2658035.38,122159.35,2499598.5
253,20130923,-0.056,3.91,-10953.28,2668988.6599999997,122159.35,2510532.54
254,20130924,-0.062,3.89,-12064.31,2681052.9699999997,122159.35,2509734.23
255,20130925,-0.064,3.88,-12421.32,2693474.2899999996,122159.35,2515682.46
256,20130926,-0.071,3.85,-13865.36,2707339.6499999994,122159.35,2510073.12
257,20130927,-0.066,3.86,-13129.34,2720468.9899999993,122159.35,2529700.21
258,20130930,-0.064,3.86,-12743.33,2733212.3199999994,122159.35,2542421.96
259,20131008,-0.06,3.87,-12002.31,2745214.6299999994,122159.35,2560990.41
260,20131009,-0.062,3.86,-12357.32,2757571.9499999993,122159.35,2566708.94
261,20131010,-0.06,3.86,-11971.31,2769543.2599999993,122159.35,2578659.67
262,20131011,-0.05,3.89,-9730.25,2779273.5099999993,122159.35,2608414.18
263,20131014,-0.052,3.88,-10093.26,2789366.769999999,122159.35,2611783.7
264,20131015,-0.062,3.84,-12293.32,2801660.089999999,122159.35,2597129.72
265,20131016,-0.054,3.86,-10427.27,2812087.359999999,122159.35,2621065.49
266,20131017,-0.053,3.86,-10427.27,2822514.629999999,122159.35,2631474.2
267,20131018,-0.057,3.84,-11141.29,2833655.919999999,122159.35,2628961.05
268,20131021,-0.05,3.86,-9655.25,2843311.169999999,122159.35,2652291.6
269,20131022,-0.054,3.84,-10757.28,2854068.449999999,122159.35,2649287.08
270,20131023,-0.053,3.84,-10373.27,2864441.719999999,122159.35,2659641.85
271,20131024,-0.06,3.81,-11816.31,2876258.029999999,122159.35,2650658.78
272,20131025,-0.068,3.78,-13235.35,2889493.379999999,122159.35,2643000.02
273,20131028,-0.072,3.76,-14293.38,2903786.759999999,122159.35,2643285.28
274,20131029,-0.058,3.8,-11405.3,2915192.0599999987,122159.35,2682791.54
275,20131030,-0.053,3.81,-10292.27,2925484.3299999987,122159.35,2700125.57
276,20131031,-0.102,3.82,-20251.59,2945735.9199999985,122159.35,2727432.86
277,20131101,-0.094,3.84,-18437.48,2964173.3999999985,122159.35,2760121.47
278,20131104,-0.091,3.84,-18053.47,2982226.8699999987,122159.35,2778146.44
279,20131105,-0.092,3.83,-18389.48,3000616.3499999987,122159.35,2789272.04
280,20131106,-0.098,3.8,-19385.51,3020001.8599999985,122159.35,2786778.65
281,20131107,-0.087,3.83,-17240.45,3037242.3099999987,122159.35,2825993.12
282,20131108,-0.088,3.82,-17577.46,3054819.7699999986,122159.35,2836163.93
283,20131111,-0.083,3.83,-16474.43,3071294.199999999,122159.35,2860036.62
284,20131112,-0.08,3.83,-15708.41,3087002.609999999,122159.35,2875719.58
285,20131113,-0.087,3.8,-17105.45,3104108.059999999,122159.35,2870271.95
286,20131114,-0.087,3.79,-17060.45,3121168.5099999993,122159.35,2879751.63
287,20131115,-0.084,3.79,-16681.44,3137849.9499999993,122159.35,2896406.35
288,20131118,-0.07,3.83,-13793.36,3151643.309999999,122159.35,2940746.49
289,20131119,-0.071,3.82,-14139.37,3165782.6799999992,122159.35,2947184.06
290,20131120,-0.065,3.83,-12644.33,3178427.0099999993,122159.35,2967522.28
291,20131121,-0.046,3.89,-8952.23,3187379.2399999993,122159.35,3022947.68
292,20131122,-0.052,3.86,-10041.26,3197420.499999999,122159.35,3009657.05
293,20131125,-0.064,3.81,-12578.33,3209998.829999999,122159.35,2983227.8
294,20131126,-0.067,3.79,-13270.35,3223269.1799999992,122159.35,2980815.47
295,20131127,-0.065,3.79,-12891.34,3236160.519999999,122159.35,2993685.02
296,20131128,-0.06,3.8,-11785.31,3247945.829999999,122159.35,3013349.1
297,20131129,-0.057,3.8,-11405.3,3259351.129999999,122159.35,3024734.55
298,20131202,-0.035,3.87,-6971.18,3266322.309999999,122159.35,3087411.93
299,20131203,-0.047,3.82,-9173.24,3275495.5499999993,122159.35,3056678.15
300,20131204,-0.042,3.83,-8048.21,3283543.7599999993,122159.35,3072712.87
301,20131205,-0.046,3.81,-9149.24,3292692.9999999995,122159.35,3065799.28
302,20131206,-0.045,3.81,-8768.23,3301461.2299999995,122159.35,3074551.1
303,20131209,-0.047,3.8,-9125.24,3310586.4699999997,122159.35,3075589.56
304,20131210,-0.045,3.8,-8745.23,3319331.6999999997,122159.35,3084318.41
305,20131211,-0.049,3.78,-9455.25,3328786.9499999997,122159.35,3077522.66
306,20131212,-0.053,3.76,-10533.28,3339320.2299999995,122159.35,3071753.6
307,20131213,-0.062,3.72,-12281.33,3351601.5599999996,122159.35,3051334.83
308,20131216,-0.069,3.69,-13658.37,3365259.9299999997,122159.35,3040362.19
309,20131217,-0.069,3.68,-13621.37,3378881.3,122159.35,3045721.11
310,20131218,-0.07,3.67,-13951.38,3392832.6799999997,122159.35,3051372.66
311,20131219,-0.079,3.63,-15614.43,3408447.11,122159.35,3033703.34
312,20131220,-0.093,3.57,-18569.52,3427016.63,122159.35,3002098.38
313,20131223,-0.088,3.58,-17547.49,3444564.12,122159.35,3028027.43
314,20131224,-0.085,3.58,-16831.47,3461395.5900000003,122159.35,3044831.93
315,20131225,-0.08,3.59,-15801.44,3477197.0300000003,122159.35,3069113.1
316,20131226,-0.089,3.55,-17755.5,3494952.5300000003,122159.35,3052643.21
317,20131227,-0.078,3.58,-15399.43,3510351.9600000004,122159.35,3093815.25
318,20131230,-0.085,3.55,-16690.47,3527042.4300000006,122159.35,3084552.38
319,20131231,-0.074,3.58,-14683.41,3541725.840000001,122159.35,3125278.99
320,20140102,-0.072,3.58,-14325.4,3556051.2400000007,122159.35,3139580.69
321,20140103,-0.075,3.56,-14957.42,3571008.6600000006,122159.35,3136973.54
322,20140106,-0.076,3.55,-14915.42,3585924.0800000005,122159.35,3143052.51
323,20140107,-0.073,3.55,-14560.41,3600484.4900000007,122159.35,3157588.9
324,20140108,-0.065,3.57,-12857.36,3613341.8500000006,122159.35,3188214.21
325,20140109,-0.074,3.53,-14478.41,3627820.2600000007,122159.35,3166945.42
326,20140110,-0.072,3.53,-14125.4,3641945.6600000006,122159.35,3181047.37
327,20140113,-0.067,3.54,-13103.37,3655049.0300000007,122159.35,3203140.35
328,20140114,-0.07,3.52,-13733.39,3668782.420000001,122159.35,3198753.45
329,20140115,-0.085,3.46,-16959.49,3685741.910000001,122159.35,3161160.01
330,20140116,-0.091,3.43,-18184.53,3703926.440000001,122159.35,3151906.06
331,20140117,-0.093,3.41,-18419.54,3722345.980000001,122159.35,3151917.51
332,20140120,-0.093,3.4,-18365.54,3740711.520000001,122159.35,3161010.59
333,20140121,-0.091,3.4,-18025.53,3758737.0500000007,122159.35,3179007.53
334,20140122,-0.079,3.43,-15783.46,3774520.5100000007,122159.35,3222816.24
335,20140123,-0.085,3.4,-17005.5,3791526.0100000007,122159.35,3211605.77
336,20140124,-0.083,3.4,-16325.48,3807851.4900000007,122159.35,3227904.89
337,20140127,-0.091,3.36,-18149.54,3826001.0300000007,122159.35,3208049.2
338,20140128,-0.081,3.39,-15938.47,3841939.500000001,122159.35,3252605.96
339,20140129,-0.064,3.44,-12733.37,3854672.870000001,122159.35,3313292.64
340,20140130,-0.071,3.41,-13986.41,3868659.280000001,122159.35,3298359.92
341,20140207,-0.072,3.4,-14285.42,3882944.700000001,122159.35,3302948.75
342,20140210,-0.064,3.42,-12659.37,3895604.070000001,122159.35,3335016.25
343,20140211,-0.054,3.45,-10700.31,3906304.3800000013,122159.35,3374952.96
344,20140212,-0.055,3.44,-10669.31,3916973.6900000013,122159.35,3375820.56
345,20140213,-0.053,3.44,-10325.3,3927298.990000001,122159.35,3386127.36
346,20140214,-0.054,3.43,-10638.31,3937937.300000001,122159.35,3386903.08
347,20140217,-0.05,3.44,-9981.29,3947918.5900000012,122159.35,3406740.96
348,20140218,-0.051,3.43,-9952.29,3957870.8800000013,122159.35,3406771.63
349,20140219,-0.035,3.48,-6965.2,3964836.0800000015,122159.35,3463385.58
350,20140220,-0.045,3.44,-8949.26,3973785.3400000012,122159.35,3432507.96
351,20140221,-0.043,3.44,-8605.25,3982390.5900000012,122159.35,3441096.96
