,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
288,20190305,0.075,6.75,14829.93,1760715.9400000037,60753.310000000005,1692107.09
289,20190306,0.074,6.75,14155.62,1760715.9400000037,74908.93000000001,1677950.02
290,20190307,0.062,6.65,11952.85,1760715.9400000037,86861.78000000001,1641136.27
291,20190308,-0.022,6.4,-3845.06,1764561.0000000037,86861.78000000001,1583273.63
292,20190311,-0.018,6.43,-3220.05,1767781.0500000038,86861.78000000001,1593906.27
293,20190312,-0.015,6.45,-2585.04,1770366.0900000038,86861.78000000001,1601440.8
294,20190313,-0.015,6.44,-2581.04,1772947.1300000038,86861.78000000001,1601530.65
295,20190314,-0.015,6.44,-2581.04,1775528.170000004,86861.78000000001,1604103.39
296,20190315,-0.013,6.45,-2585.04,1778113.210000004,86861.78000000001,1609171.01
297,20190318,-0.003,6.54,-0.0,1778113.210000004,86861.78000000001,1631624.91
298,20190319,-0.007,6.5,-1305.02,1779418.230000004,86861.78000000001,1622943.75
299,20190320,-0.008,6.48,-1301.02,1780719.250000004,86861.78000000001,1619244.36
300,20190321,-0.011,6.45,-1940.03,1782659.280000004,86861.78000000001,1613680.29
301,20190322,-0.013,6.42,-2573.04,1785232.320000004,86861.78000000001,1608739.44
302,20190325,-0.026,6.29,-5037.08,1790269.400000004,86861.78000000001,1581188.84
303,20190326,-0.001,6.26,-0.0,1790269.400000004,86861.78000000001,1573647.28
304,20190327,-0.001,6.25,-0.0,1790269.400000004,86861.78000000001,1571133.42
305,20190328,-0.007,6.2,-1245.02,1791514.4200000041,86861.78000000001,1559802.59
306,20190329,-0.019,6.34,-3175.05,1794689.4700000042,86861.78000000001,1598190.49
307,20190401,-0.005,6.46,-651.01,1795340.4800000042,86861.78000000001,1629085.81
308,20190402,-0.006,6.45,-650.01,1795990.4900000042,86861.78000000001,1627208.15
309,20190403,0.034,6.5,6488.4,1795990.4900000042,93350.18000000001,1633330.59
310,20190404,0.04,6.56,7859.01,1795990.4900000042,101209.19,1640545.68
311,20190408,0.043,6.61,8579.28,1795990.4900000042,109788.47,1644467.9
312,20190409,0.037,6.56,7203.67,1795990.4900000042,116992.14,1624821.6
313,20190410,0.032,6.53,5866.03,1795990.4900000042,122858.17,1611521.34
314,20190411,0.027,6.49,5181.73,1795990.4900000042,128039.9,1596464.26
315,20190412,0.028,6.51,5197.71,1795990.4900000042,133237.61,1596182.69
316,20190415,0.027,6.5,5189.72,1795990.4900000042,138427.33,1588537.34
317,20190416,0.047,6.69,9351.49,1795990.4900000042,147778.81999999998,1625618.07
318,20190417,0.041,6.64,7954.91,1795990.4900000042,155733.72999999998,1605510.36
319,20190418,0.038,6.61,7258.62,1795990.4900000042,162992.34999999998,1590994.64
320,20190419,0.04,6.63,7942.92,1795990.4900000042,170935.27,1587862.68
321,20190422,0.026,6.5,5189.72,1795990.4900000042,176124.99,1551534.23
322,20190423,0.023,6.47,4519.4,1795990.4900000042,180644.38999999998,1539849.92
323,20190424,-0.002,6.44,-0.0,1795990.4900000042,180644.38999999998,1532709.85
324,20190425,-0.008,6.38,-1281.02,1797271.5100000042,180644.38999999998,1519704.11
325,20190426,-0.008,6.28,-1261.02,1798532.5300000042,180644.38999999998,1497138.33
326,20190429,-0.007,6.38,-1281.02,1799813.5500000042,180644.38999999998,1522252.88
327,20190430,-0.01,6.4,-1925.03,1801738.5800000043,180644.38999999998,1528942.48
328,20190506,-0.027,6.23,-4989.08,1806727.6600000043,180644.38999999998,1493307.0
329,20190507,-0.025,6.24,-4997.08,1811724.7400000044,180644.38999999998,1500689.68
330,20190508,-0.03,6.19,-5576.09,1817300.8300000045,180644.38999999998,1494228.68
331,20190509,-0.037,6.12,-7349.12,1824649.9500000046,180644.38999999998,1484665.52
332,20190510,-0.029,6.19,-5576.09,1830226.0400000047,180644.38999999998,1507211.22
333,20190513,-0.034,6.14,-6759.11,1836985.1500000048,180644.38999999998,1501781.9
334,20190514,-0.036,6.11,-6726.11,1843711.260000005,180644.38999999998,1501156.57
335,20190515,-0.032,6.15,-6155.1,1849866.360000005,180644.38999999998,1517126.49
336,20190516,-0.032,6.14,-6145.1,1856011.460000005,180644.38999999998,1520791.8
337,20190517,-0.038,6.08,-7301.12,1863312.5800000052,180644.38999999998,1513217.16
338,20190520,-0.035,6.11,-6726.11,1870038.6900000053,180644.38999999998,1527396.3
339,20190521,-0.033,6.12,-6125.1,1876163.7900000054,180644.38999999998,1536008.43
340,20190522,-0.034,6.11,-6726.11,1882889.9000000055,180644.38999999998,1540211.05
341,20190523,-0.037,6.08,-7301.12,1890191.0200000056,180644.38999999998,1539935.28
342,20190524,-0.034,6.1,-6715.11,1896906.1300000057,180644.38999999998,1551702.44
343,20190527,-0.029,6.14,-5531.09,1902437.2200000058,180644.38999999998,1567396.71
344,20190528,-0.025,6.18,-4949.08,1907386.3000000059,180644.38999999998,1582545.67
345,20190529,-0.03,6.13,-5522.09,1912908.390000006,180644.38999999998,1575251.71
346,20190530,-0.03,6.13,-5522.09,1918430.480000006,180644.38999999998,1580761.72
347,20190531,-0.031,6.11,-6115.1,1924545.5800000061,180644.38999999998,1581706.44
348,20190603,-0.025,6.17,-4941.08,1929486.6600000062,180644.38999999998,1602168.75
349,20190604,-0.024,6.18,-4331.07,1933817.7300000063,180644.38999999998,1609086.02
350,20190605,-0.023,6.19,-4338.07,1938155.8000000063,180644.38999999998,1616017.28
351,20190606,-0.021,6.2,-3725.06,1941880.8600000064,180644.38999999998,1622343.3
