,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
187,20190729,-0.003,5.65,-570.01,1062052.4500000014,54740.25,1045617.79
188,20190730,-0.002,5.66,-0.0,1062052.4500000014,54740.25,1047468.47
189,20190731,-0.005,5.64,-569.01,1062621.4600000014,54740.25,1044330.39
190,20190801,-0.01,5.61,-1688.03,1064309.4900000014,54740.25,1040456.21
191,20190802,-0.018,5.56,-3341.06,1067650.5500000014,54740.25,1034514.58
192,20190805,-0.012,5.48,-2197.04,1069847.5900000015,54740.25,1021818.44
193,20190806,-0.024,5.41,-4333.08,1074180.6700000016,54740.25,1013088.28
194,20190807,-0.027,5.39,-5395.1,1079575.7700000016,54740.25,1014726.13
195,20190808,-0.021,5.43,-3806.07,1083381.8400000017,54740.25,1026052.89
196,20190809,-0.016,5.46,-2735.05,1086116.8900000018,54740.25,1034448.33
197,20190812,-0.008,5.51,-1107.02,1087223.9100000018,54740.25,1045022.07
198,20190813,-0.009,5.51,-1658.03,1088881.9400000018,54740.25,1046672.98
199,20190814,-0.006,5.53,-1111.02,1089992.9600000018,54740.25,1051576.82
200,20190815,-0.001,5.56,-0.0,1089992.9600000018,54740.25,1057281.68
201,20190816,-0.011,5.5,-2205.04,1092198.0000000019,54740.25,1048069.17
202,20190819,-0.016,5.47,-2740.05,1094938.050000002,54740.25,1045083.86
203,20190820,-0.024,5.42,-4341.08,1099279.130000002,54740.25,1039861.31
204,20190821,-0.022,5.43,-4349.08,1103628.210000002,54740.25,1046118.4
205,20190822,-0.029,5.39,-5395.1,1109023.3100000022,54740.25,1043795.21
206,20190823,-0.024,5.42,-4341.08,1113364.3900000022,54740.25,1053935.44
207,20190826,-0.03,5.38,-5923.11,1119287.5000000023,54740.25,1052067.67
208,20190827,-0.023,5.42,-4341.08,1123628.5800000024,54740.25,1064220.38
209,20190828,-0.027,5.4,-4865.09,1128493.6700000025,54740.25,1065147.12
210,20190829,-0.023,5.42,-4341.08,1132834.7500000026,54740.25,1073422.69
211,20190830,-0.028,5.39,-5395.1,1138229.8500000027,54740.25,1072864.29
212,20190902,-0.027,5.39,-5395.1,1143624.9500000027,54740.25,1078247.45
213,20190903,-0.025,5.4,-4865.09,1148490.0400000028,54740.25,1085101.78
214,20190904,-0.014,5.47,-2740.05,1151230.0900000029,54740.25,1101899.71
215,20190905,-0.009,5.5,-1655.03,1152885.120000003,54740.25,1109591.05
216,20190906,-0.005,5.52,-557.01,1153442.130000003,54740.25,1114177.3
217,20190909,-0.007,5.51,-1107.02,1154549.150000003,54740.25,1113259.43
218,20190910,-0.008,5.5,-1105.02,1155654.170000003,54740.25,1112337.56
219,20190911,-0.005,5.55,-560.01,1156214.180000003,54740.25,1123004.2
220,20190912,-0.002,5.57,-0.0,1156214.180000003,54740.25,1127051.14
221,20190916,-0.001,5.57,-0.0,1156214.180000003,54740.25,1127051.14
222,20190917,-0.006,5.51,-1107.02,1157321.200000003,54740.25,1116010.94
223,20190918,-0.008,5.5,-1105.02,1158426.220000003,54740.25,1115084.07
224,20190919,-0.007,5.5,-1105.02,1159531.240000003,54740.25,1116182.68
225,20190920,-0.002,5.53,-0.0,1159531.240000003,54740.25,1122271.06
226,20190923,-0.01,5.48,-1649.03,1161180.270000003,54740.25,1113765.68
227,20190924,-0.006,5.5,-1105.02,1162285.290000003,54740.25,1118929.19
228,20190925,-0.007,5.49,-1103.02,1163388.310000003,54740.25,1117991.35
229,20190926,-0.003,5.55,-560.01,1163948.320000003,54740.25,1130764.35
230,20190927,-0.004,5.54,-559.01,1164507.330000003,54740.25,1129280.2
231,20190930,-0.006,5.53,-1111.02,1165618.3500000031,54740.25,1128346.35
232,20191008,-0.001,5.56,-0.0,1165618.3500000031,54740.25,1134467.69
233,20191009,-0.008,5.58,-1121.02,1166739.3700000031,54740.25,1139663.16
234,20191010,-0.009,5.57,-1676.03,1168415.4000000032,54740.25,1139289.6
235,20191011,0.019,5.64,3375.56,1168415.4000000032,58115.81,1150227.97
236,20191014,0.031,5.72,5709.18,1168415.4000000032,63824.99,1160830.8
237,20191015,0.031,5.72,5709.18,1168415.4000000032,69534.17,1155118.05
238,20191016,0.03,5.72,5709.18,1168415.4000000032,75243.35,1149405.3
239,20191017,0.028,5.71,5128.77,1168415.4000000032,80372.12000000001,1142263.33
240,20191018,0.022,5.67,3959.96,1168415.4000000032,84332.08000000002,1130297.38
241,20191021,0.041,5.79,8092.75,1168415.4000000032,92424.83000000002,1146123.71
242,20191022,0.043,5.81,8120.73,1168415.4000000032,100545.56000000001,1141959.06
243,20191023,0.052,5.87,9963.85,1168415.4000000032,110509.41000000002,1143785.94
244,20191024,0.06,5.92,11822.96,1168415.4000000032,122332.37000000002,1141703.75
245,20191025,0.069,5.98,13735.02,1168415.4000000032,136067.39,1139538.69
246,20191028,-0.008,5.93,-1191.02,1169606.4200000032,136067.39,1131195.11
247,20191029,-0.01,5.91,-1778.03,1171384.4500000032,136067.39,1129150.64
248,20191030,-0.004,5.95,-600.01,1171984.4600000032,136067.39,1137387.32
249,20191031,-0.01,5.91,-1778.03,1173762.4900000033,136067.39,1131511.65
250,20191101,-0.005,5.94,-599.01,1174361.5000000033,136067.39,1137848.71
251,20191104,-0.01,5.9,-1775.03,1176136.5300000033,136067.39,1131954.05
252,20191105,-0.007,5.92,-1189.02,1177325.5500000033,136067.39,1136973.75
253,20191106,-0.007,5.98,-1201.02,1178526.5700000033,136067.39,1149691.81
254,20191107,-0.003,5.95,-600.01,1179126.5800000033,136067.39,1144518.28
255,20191108,-0.015,5.87,-2940.05,1182066.6300000034,136067.39,1132060.82
256,20191111,-0.03,5.77,-5775.1,1187841.7300000035,136067.39,1118537.64
257,20191112,-0.025,5.8,-4645.08,1192486.8100000035,136067.39,1128987.49
258,20191113,-0.028,5.78,-5207.09,1197693.9000000036,136067.39,1130289.76
259,20191114,-0.032,5.75,-6330.11,1204024.0100000037,136067.39,1130740.09
260,20191115,-0.025,5.79,-4637.08,1208661.0900000038,136067.39,1143232.38
261,20191118,-0.021,5.82,-4079.07,1212740.1600000039,136067.39,1153224.8
262,20191119,-0.016,5.85,-2930.05,1215670.210000004,136067.39,1162090.65
263,20191120,-0.023,5.8,-4065.07,1219735.280000004,136067.39,1156212.94
264,20191121,-0.033,5.73,-6308.11,1226043.390000004,136067.39,1148553.42
265,20191122,-0.036,5.71,-6857.12,1232900.5100000042,136067.39,1151387.75
266,20191125,-0.018,5.83,-3503.06,1236403.5700000043,136067.39,1179079.03
267,20191126,-0.015,5.85,-2930.05,1239333.6200000043,136067.39,1186045.26
268,20191127,-0.01,5.88,-1769.03,1241102.6500000043,136067.39,1193889.42
269,20191128,-0.016,5.84,-2925.05,1244027.7000000044,136067.39,1188683.88
270,20191129,-0.024,5.79,-4637.08,1248664.7800000045,136067.39,1183132.75
271,20191202,-0.021,5.81,-4072.07,1252736.8500000045,136067.39,1191281.48
272,20191203,-0.024,5.79,-4637.08,1257373.9300000046,136067.39,1191806.74
273,20191204,-0.028,5.76,-5189.09,1262563.0200000047,136067.39,1190808.9
274,20191205,-0.027,5.77,-5198.09,1267761.1100000048,136067.39,1198062.73
275,20191206,-0.029,5.75,-5755.1,1273516.2100000049,136067.39,1199652.64
276,20191209,-0.03,5.74,-5745.1,1279261.310000005,136067.39,1203298.98
277,20191210,-0.036,5.7,-6845.12,1286106.430000005,136067.39,1201744.8
278,20191211,-0.028,5.75,-5180.09,1291286.5200000051,136067.39,1217455.05
279,20191212,-0.029,5.74,-5745.1,1297031.6200000052,136067.39,1221070.43
280,20191213,-0.017,5.82,-2915.05,1299946.6700000053,136067.39,1240995.44
281,20191216,-0.022,5.78,-4051.07,1303997.7400000053,136067.39,1236506.99
282,20191217,-0.013,5.84,-2341.04,1306338.7800000054,136067.39,1251675.96
283,20191218,-0.008,5.87,-1179.02,1307517.8000000054,136067.39,1259278.43
284,20191219,-0.003,5.93,-598.01,1308115.8100000054,136067.39,1272742.56
285,20191220,-0.002,5.94,-0.0,1308115.8100000054,136067.39,1274888.88
286,20191223,-0.006,5.88,-1181.02,1309296.8300000054,136067.39,1263185.51
287,20191224,-0.009,5.86,-1763.03,1311059.8600000055,136067.39,1260644.66
288,20191225,-0.013,5.83,-2337.04,1313396.9000000055,136067.39,1256519.78
289,20191226,-0.009,5.86,-1763.03,1315159.9300000055,136067.39,1264741.46
290,20191227,-0.003,5.9,-595.01,1315754.9400000055,136067.39,1273963.91
291,20191230,-0.004,5.89,-594.01,1316348.9500000055,136067.39,1272392.86
292,20191231,-0.005,5.88,-593.01,1316941.9600000056,136067.39,1270819.82
293,20200102,-0.006,5.97,-1199.02,1318140.9800000056,136067.39,1291463.96
294,20200103,-0.003,5.99,-604.01,1318744.9900000056,136067.39,1296388.79
295,20200106,-0.006,5.97,-1199.02,1319944.0100000056,136067.39,1293252.69
296,20200107,0.014,6.01,2396.56,1319944.0100000056,138463.95,1299516.89
297,20200108,-0.003,5.91,-596.01,1320540.0200000056,138463.95,1278484.21
298,20200109,-0.003,5.91,-596.01,1321136.0300000056,138463.95,1279074.46
