,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
88,20101222,-0.095,5.06,-18727.37,2776352.22,0.0,2588441.11
89,20101223,-0.085,5.09,-16802.33,2793154.5500000003,0.0,2620563.58
90,20101224,-0.082,5.1,-16325.32,2809479.87,0.0,2642011.42
91,20101227,-0.092,5.06,-18221.36,2827701.23,0.0,2639482.22
92,20101228,-0.094,5.05,-18690.37,2846391.6,0.0,2652927.02
93,20101229,-0.101,5.02,-20085.42,2866477.02,0.0,2657221.25
94,20101230,-0.102,5.01,-20045.41,2886522.43,0.0,2671942.43
95,20101231,-0.098,5.02,-19583.39,2906105.8200000003,0.0,2696828.89
96,20110104,-0.083,5.07,-16229.32,2922335.14,0.0,2739893.67
97,20110105,-0.09,5.04,-17645.35,2939980.49,0.0,2741298.56
98,20110106,-0.09,5.03,-17610.35,2957590.8400000003,0.0,2753442.01
99,20110110,-0.074,5.08,-14737.29,2972328.1300000004,0.0,2795526.05
100,20110111,-0.06,5.12,-11781.23,2984109.3600000003,0.0,2829299.55
101,20110112,-0.05,5.15,-9790.19,2993899.5500000003,0.0,2855650.38
102,20110113,-0.049,5.14,-9771.19,3003670.74,0.0,2859858.92
103,20110114,-0.055,5.1,-10715.21,3014385.95,0.0,2848299.18
104,20110117,-0.075,5.01,-14534.29,3028920.24,0.0,2812544.64
105,20110118,-0.075,4.99,-14975.3,3043895.54,0.0,2816267.68
106,20110119,-0.065,5.01,-12530.25,3056425.79,0.0,2840064.65
107,20110120,-0.08,4.94,-15813.32,3072239.11,0.0,2816170.23
108,20110121,-0.06,5.0,-12005.24,3084244.35,0.0,2862360.18
109,20110124,-0.063,4.97,-12430.25,3096674.6,0.0,2857594.89
110,20110125,-0.059,4.97,-11436.23,3108110.83,0.0,2869011.38
111,20110126,-0.05,4.99,-9985.2,3118096.0300000003,0.0,2890524.25
112,20110127,-0.042,5.01,-8021.16,3126117.1900000004,0.0,2910115.57
113,20110128,-0.045,4.99,-8987.18,3135104.3700000006,0.0,2907468.7
114,20110131,-0.032,5.03,-6041.12,3141145.4900000007,0.0,2936803.87
115,20110201,-0.019,5.07,-3554.07,3144699.5600000005,0.0,2963703.13
116,20110209,-0.027,5.03,-5035.1,3149734.6600000006,0.0,2945344.01
117,20110210,-0.076,5.12,-14853.29,3164587.9500000007,0.0,3012874.2
118,20110211,-0.078,5.11,-15335.3,3179923.2500000005,0.0,3022300.1
119,20110214,-0.046,5.22,-8879.17,3188802.4200000004,0.0,3096223.41
120,20110215,-0.056,5.18,-10883.21,3199685.6300000004,0.0,3083361.3
121,20110216,-0.065,5.14,-12855.25,3212540.8800000004,0.0,3072384.79
122,20110217,-0.061,5.15,-11850.23,3224391.1100000003,0.0,3090192.27
123,20110218,-0.06,5.15,-11850.23,3236241.3400000003,0.0,3102022.23
124,20110221,-0.051,5.18,-9847.19,3246088.5300000003,0.0,3129922.12
125,20110222,-0.071,5.1,-13775.27,3259863.8000000003,0.0,3095335.14
126,20110223,-0.069,5.1,-13775.27,3273639.0700000003,0.0,3109087.66
127,20110224,-0.07,5.09,-13748.27,3287387.3400000003,0.0,3116716.84
128,20110228,-0.063,5.11,-12269.24,3299656.5800000005,0.0,3141211.94
129,20110301,-0.051,5.15,-9790.19,3309446.7700000005,0.0,3175573.75
130,20110302,-0.036,5.2,-6765.13,3316211.9000000004,0.0,3213156.58
131,20110303,-0.01,5.29,-1592.03,3317803.93,0.0,3270354.96
132,20110304,-0.247,5.35,-49233.23,3367037.16,0.0,3356606.09
133,20110307,-0.223,5.42,-44455.93,3411493.0900000003,0.0,3444912.75
134,20110308,-0.226,5.39,-44749.01,3456242.1,0.0,3470524.86
135,20110309,-0.215,5.41,-42750.47,3498992.5700000003,0.0,3526087.53
136,20110310,-0.011,5.27,-2113.04,3501105.6100000003,0.0,3436943.06
137,20110311,-0.018,5.24,-3149.06,3504254.6700000004,0.0,3420517.56
138,20110314,-0.009,5.27,-1586.03,3505840.7,0.0,3441680.04
139,20110315,-0.027,5.2,-5205.1,3511045.8000000003,0.0,3401157.66
140,20110316,-0.018,5.23,-3143.06,3514188.8600000003,0.0,3423914.12
141,20110317,-0.036,5.16,-6713.13,3520901.99,0.0,3384785.96
142,20110318,-0.032,5.17,-6209.12,3527111.1100000003,0.0,3397541.88
143,20110321,-0.033,5.16,-6197.12,3533308.2300000004,0.0,3397154.24
144,20110322,-0.201,5.28,-40138.79,3573447.0200000005,0.0,3516236.44
145,20110323,-0.188,5.31,-37179.99,3610627.0100000007,0.0,3573338.27
146,20110324,-0.188,5.29,-37569.1,3648196.110000001,0.0,3597390.46
147,20110325,-0.161,5.37,-31691.51,3679887.6200000006,0.0,3683437.17
148,20110328,-0.175,5.51,-34722.31,3714609.9300000006,0.0,3814137.96
149,20110329,-0.139,5.63,-27594.39,3742204.3200000008,0.0,3924758.03
150,20110330,-0.129,5.65,-25431.81,3767636.130000001,0.0,3964093.34
151,20110331,-0.139,5.59,-27398.34,3795034.4700000007,0.0,3949352.3
152,20110401,-0.077,5.81,-15111.26,3810145.7300000004,0.0,4119872.62
153,20110406,-0.038,5.94,-7133.12,3817278.8500000006,0.0,4219176.22
154,20110407,-0.034,5.94,-6539.11,3823817.9600000004,0.0,4225701.94
155,20110408,-0.031,5.93,-5935.1,3829753.0600000005,0.0,4224510.33
156,20110411,-0.028,5.92,-5333.09,3835086.1500000004,0.0,4222707.5
157,20110412,-0.04,5.85,-7610.13,3842696.2800000003,0.0,4180371.36
158,20110413,-0.001,5.98,-0.0,3842696.2800000003,0.0,4273270.09
159,20110414,0.15,6.02,29460.64,3842696.2800000003,29460.64,4272393.68
160,20110415,0.168,6.1,33507.51,3842696.2800000003,62968.15,4295663.1
161,20110418,0.159,6.08,31575.96,3842696.2800000003,94544.11,4250002.77
162,20110419,0.12,5.94,23729.9,3842696.2800000003,118274.01000000001,4128409.35
163,20110420,0.11,5.91,21839.3,3842696.2800000003,140113.31,4085719.15
164,20110421,0.125,5.98,24486.94,3842696.2800000003,164600.25,4109625.64
165,20110422,0.131,6.01,25810.27,3842696.2800000003,190410.52,4104432.57
166,20110425,0.131,6.01,25810.27,3842696.2800000003,216220.78999999998,4078622.31
167,20110426,0.152,6.09,29803.21,3842696.2800000003,246023.99999999997,4103111.15
168,20110427,0.178,6.19,35238.33,3842696.2800000003,281262.32999999996,4135248.5
169,20110428,0.083,6.17,16020.7,3842696.2800000003,297283.02999999997,4105865.53
170,20110429,0.079,6.15,15354.38,3842696.2800000003,312637.41,4077200.66
171,20110503,0.087,6.18,17281.42,3842696.2800000003,329918.82999999996,4079807.67
172,20110505,-0.017,6.03,-3020.05,3845716.33,329918.82999999996,3983792.79
173,20110506,-0.019,5.86,-3521.06,3849237.39,329918.82999999996,3874989.91
174,20110509,-0.03,5.82,-5825.1,3855062.49,329918.82999999996,3854351.64
175,20110510,-0.004,5.93,-598.01,3855660.5,329918.82999999996,3927793.71
176,20110511,-0.011,5.91,-1778.03,3857438.53,329918.82999999996,3916317.04
177,20110512,-0.017,5.89,-2950.05,3860388.5799999996,329918.82999999996,3906004.9
178,20110513,-0.009,5.93,-1784.03,3862172.6099999994,329918.82999999996,3934308.45
179,20110516,-0.039,5.81,-7558.13,3869730.7399999993,329918.82999999996,3862235.52
180,20110517,-0.027,5.86,-5279.09,3875009.829999999,329918.82999999996,3900741.24
181,20110518,-0.009,6.02,-1209.02,3876218.849999999,329918.82999999996,4008450.41
182,20110519,-0.004,6.04,-609.01,3876827.859999999,329918.82999999996,4022370.98
183,20110520,0.064,6.06,12708.06,3876827.859999999,342626.88999999996,4022980.43
184,20110523,-0.022,5.9,-4135.07,3880962.929999999,342626.88999999996,3920886.14
185,20110524,-0.018,5.92,-3557.06,3884519.989999999,342626.88999999996,3937725.0
186,20110525,-0.046,5.81,-8720.15,3893240.1399999987,342626.88999999996,3873260.53
187,20110527,-0.022,5.91,-4142.07,3897382.2099999986,342626.88999999996,3944058.85
188,20110530,-0.021,5.92,-4149.07,3901531.2799999984,342626.88999999996,3954871.25
189,20110531,0.061,6.06,12102.68,3901531.2799999984,354729.56999999995,4036295.54
190,20110601,-0.01,5.98,-1799.03,3903330.309999998,354729.56999999995,3984801.96
191,20110602,-0.018,5.74,-3449.06,3906779.3699999982,354729.56999999995,3828313.76
192,20110603,-0.013,5.76,-2309.04,3909088.4099999983,354729.56999999995,3843954.14
193,20110607,-0.003,5.8,-585.01,3909673.419999998,354729.56999999995,3871228.0
194,20110608,-0.016,5.75,-2880.05,3912553.469999998,354729.56999999995,3840726.12
195,20110609,-0.024,5.58,-4469.08,3917022.549999998,354729.56999999995,3731630.58
196,20110610,-0.011,5.63,-1694.03,3918716.5799999977,354729.56999999995,3766755.59
197,20110613,-0.03,5.74,-5745.1,3924461.679999998,354729.56999999995,3846085.2
198,20110614,-0.012,5.81,-2329.04,3926790.719999998,354729.56999999995,3895310.55
199,20110615,-0.019,5.78,-3473.06,3930263.779999998,354729.56999999995,3878660.33
200,20110616,-0.026,5.75,-5180.09,3935443.869999998,354729.56999999995,3863696.97
201,20110617,-0.028,5.74,-5171.09,3940614.9599999976,354729.56999999995,3862136.83
202,20110620,-0.015,5.79,-2900.05,3943515.0099999974,354729.56999999995,3898671.06
203,20110621,-0.01,5.81,-1748.03,3945263.0399999972,354729.56999999995,3913878.99
204,20110622,-0.013,5.8,-2325.04,3947588.0799999973,354729.56999999995,3909459.48
205,20110623,-0.004,5.87,-592.01,3948180.089999997,354729.56999999995,3957229.69
206,20110624,0.082,6.03,16259.45,3948180.089999997,370989.01999999996,4048834.31
207,20110627,0.081,6.03,15657.06,3948180.089999997,386646.07999999996,4033176.17
208,20110628,0.065,5.97,12519.25,3948180.089999997,399165.32999999996,3980523.28
209,20110629,-0.032,5.72,-6297.11,3954477.199999997,399165.32999999996,3820115.92
210,20110630,-0.029,5.73,-5735.1,3960212.299999997,399165.32999999996,3832517.3
211,20110701,-0.002,5.71,-0.0,3960212.299999997,399165.32999999996,3819140.05
212,20110704,-0.013,5.85,-2345.04,3962557.339999997,399165.32999999996,3915117.88
213,20110705,-0.013,5.85,-2345.04,3964902.379999997,399165.32999999996,3917454.92
214,20110706,-0.025,5.74,-4597.08,3969499.459999997,399165.32999999996,3848378.29
215,20110707,-0.023,5.75,-4605.08,3974104.5399999972,399165.32999999996,3859677.07
216,20110708,-0.017,5.77,-2890.05,3976994.589999997,399165.32999999996,3875983.61
217,20110711,-0.001,5.73,-0.0,3976994.589999997,399165.32999999996,3849113.24
218,20110712,-0.019,5.66,-3401.06,3980395.649999997,399165.32999999996,3805481.79
219,20110713,-0.024,5.74,-4597.08,3984992.729999997,399165.32999999996,3863856.65
220,20110714,-0.024,5.74,-4597.08,3989589.8099999973,399165.32999999996,3868442.83
221,20110715,-0.012,5.79,-2321.04,3991910.8499999973,399165.32999999996,3904453.72
222,20110718,-0.002,5.74,-0.0,3991910.8499999973,399165.32999999996,3870735.92
223,20110719,-0.017,5.68,-2845.05,3994755.899999997,399165.32999999996,3833110.96
224,20110720,-0.02,5.67,-3974.07,3998729.969999997,399165.32999999996,3830326.38
225,20110721,-0.03,5.63,-5635.1,4004365.069999997,399165.32999999996,3808927.06
226,20110722,-0.033,5.62,-6187.11,4010552.179999997,399165.32999999996,3808335.69
227,20110725,-0.075,5.45,-14720.27,4025272.449999997,399165.32999999996,3707831.21
228,20110726,-0.078,5.44,-15237.28,4040509.7299999967,399165.32999999996,3716240.4
229,20110727,-0.078,5.44,-15237.28,4055747.0099999965,399165.32999999996,3731453.08
230,20110728,-0.108,5.32,-21285.72,4077032.7299999967,399165.32999999996,3670393.1
231,20110729,-0.076,5.44,-14693.27,4091725.9999999967,399165.32999999996,3767854.85
232,20110801,-0.084,5.4,-16745.31,4108471.309999997,399165.32999999996,3756868.29
233,20110802,-0.094,5.35,-18730.35,4127201.659999997,399165.32999999996,3740783.07
234,20110803,-0.089,5.36,-17693.33,4144894.989999997,399165.32999999996,3765440.88
235,20110804,-0.085,5.37,-16652.31,4161547.299999997,399165.32999999996,3789091.97
236,20110805,-0.109,5.27,-21612.81,4183160.109999997,399165.32999999996,3740109.86
237,20110808,-0.131,5.17,-25856.96,4209017.0699999975,399165.32999999996,3694955.88
238,20110809,-0.119,5.21,-23451.31,4232468.379999997,399165.32999999996,3746959.34
239,20110810,-0.112,5.23,-21971.91,4254440.289999997,399165.32999999996,3783281.46
240,20110811,-0.082,5.34,-16025.3,4270465.589999997,399165.32999999996,3878854.54
241,20110812,-0.071,5.38,-13993.26,4284458.849999997,399165.32999999996,3921880.43
242,20110815,-0.013,5.61,-2249.04,4286707.889999997,399165.32999999996,4091788.74
243,20110816,-0.019,5.67,-3407.06,4290114.949999996,399165.32999999996,4138949.66
244,20110817,-0.081,5.7,-15965.28,4306080.229999997,399165.32999999996,4176789.02
245,20110818,-0.102,5.6,-20165.4,4326245.629999997,399165.32999999996,4123645.17
246,20110819,-0.088,5.65,-17520.31,4343765.939999997,399165.32999999996,4177956.89
247,20110822,-0.1,5.59,-19570.24,4363336.179999997,399165.32999999996,4153128.61
248,20110823,-0.056,5.77,-10968.19,4374304.369999997,399165.32999999996,4297812.34
249,20110824,-0.066,5.72,-13161.23,4387465.599999998,399165.32999999996,4273708.28
250,20110825,-0.011,6.09,-1832.03,4389297.629999998,399165.32999999996,4551983.96
251,20110826,-0.012,6.09,-1832.03,4391129.659999998,399165.32999999996,4553808.65
252,20110829,-0.028,5.87,-5288.09,4396417.749999998,399165.32999999996,4394576.85
253,20110830,-0.016,5.92,-2965.05,4399382.799999998,399165.32999999996,4434966.25
254,20110831,-0.034,5.99,-6594.11,4405976.909999998,399165.32999999996,4493988.27
255,20110901,-0.002,5.98,-0.0,4405976.909999998,399165.32999999996,4486485.66
256,20110902,-0.029,5.86,-5279.09,4411255.999999998,399165.32999999996,4401721.66
257,20110905,-0.041,5.81,-8139.14,4419395.139999998,399165.32999999996,4372287.36
258,20110906,-0.038,5.82,-7571.13,4426966.269999998,399165.32999999996,4387369.35
259,20110907,-0.028,6.0,-5405.09,4432371.359999998,399165.32999999996,4528456.68
260,20110908,-0.01,5.93,-1784.03,4434155.389999998,399165.32999999996,4477400.55
261,20110909,-0.023,5.87,-4114.07,4438269.459999998,399165.32999999996,4436201.04
262,20110913,-0.024,5.86,-4693.08,4442962.539999998,399165.32999999996,4433325.56
263,20110914,-0.021,5.87,-4114.07,4447076.6099999985,399165.32999999996,4444994.89
264,20110915,-0.043,5.77,-8083.14,4455159.749999998,399165.32999999996,4377337.42
265,20110916,-0.03,5.82,-5825.1,4460984.849999998,399165.32999999996,4421082.58
266,20110919,-0.058,5.69,-11385.2,4472370.049999998,399165.32999999996,4333693.75
267,20110920,-0.04,5.76,-7493.13,4479863.179999998,399165.32999999996,4394487.53
268,20110921,-0.038,5.93,-7121.12,4486984.299999998,399165.32999999996,4531295.19
269,20110922,-0.044,5.72,-8585.15,4495569.449999998,399165.32999999996,4379394.15
270,20110923,-0.039,5.73,-7454.13,4503023.579999998,399165.32999999996,4394490.13
271,20110926,-0.077,5.56,-15017.27,4518040.849999998,399165.32999999996,4279103.27
272,20110927,-0.061,5.62,-11807.21,4529848.059999998,399165.32999999996,4337068.51
273,20110928,-0.069,5.58,-13397.24,4543245.299999998,399165.32999999996,4319574.17
274,20110929,-0.059,5.61,-11786.21,4555031.509999998,399165.32999999996,4354564.17
275,20110930,-0.077,5.52,-14909.27,4569940.7799999975,399165.32999999996,4299588.7
276,20111010,-0.103,5.4,-20525.51,4590466.289999997,399165.32999999996,4226611.66
277,20111011,-0.079,5.49,-15377.28,4605843.5699999975,399165.32999999996,4312408.99
278,20111012,-0.014,5.76,-2309.04,4608152.609999998,399165.32999999996,4526799.63
279,20111013,-0.01,5.77,-1736.03,4609888.639999998,399165.32999999996,4536387.6
280,20111014,-0.002,5.8,-0.0,4609888.639999998,399165.32999999996,4559974.08
281,20111017,-0.044,5.85,-8780.15,4618668.789999998,399165.32999999996,4608048.76
282,20111018,-0.014,5.74,-2301.04,4620969.829999998,399165.32999999996,4523693.3
283,20111019,-0.054,5.79,-10427.18,4631397.009999998,399165.32999999996,4573507.77
284,20111020,-0.013,5.73,-2297.04,4633694.049999998,399165.32999999996,4528402.18
285,20111021,-0.039,5.84,-7597.13,4641291.179999998,399165.32999999996,4622918.76
286,20111024,-0.005,5.98,-603.01,4641894.189999998,399165.32999999996,4734341.3
287,20111025,-0.01,6.0,-1805.03,4643699.219999998,399165.32999999996,4751973.2
288,20111026,-0.005,5.97,-602.01,4644301.229999998,399165.32999999996,4728809.18
289,20111027,0.068,6.07,13335.43,4644301.229999998,412500.75999999995,4794682.96
290,20111028,-0.041,6.17,-8026.13,4652327.359999998,412500.75999999995,4881684.94
291,20111031,-0.008,6.11,-1227.02,4653554.379999997,412500.75999999995,4835432.8
292,20111101,-0.008,6.11,-1227.02,4654781.399999997,412500.75999999995,4836653.26
293,20111102,-0.014,6.27,-2513.04,4657294.439999997,412500.75999999995,4965815.56
294,20111103,-0.033,6.18,-6185.1,4663479.539999996,412500.75999999995,4900706.95
295,20111104,-0.023,6.22,-4359.07,4667838.609999997,412500.75999999995,4936775.74
296,20111107,-0.013,6.09,-2441.04,4670279.649999997,412500.75999999995,4836026.79
297,20111108,-0.009,6.11,-1227.02,4671506.669999996,412500.75999999995,4853129.37
298,20111109,-0.034,6.16,-6781.11,4678287.779999997,412500.75999999995,4899612.08
299,20111110,-0.023,6.05,-4240.07,4682527.849999997,412500.75999999995,4816347.22
300,20111111,-0.024,6.05,-4240.07,4686767.919999997,412500.75999999995,4820576.86
301,20111114,-0.011,6.11,-1838.03,4688605.949999997,412500.75999999995,4870215.7
302,20111115,-0.029,6.03,-5432.09,4694038.039999997,412500.75999999995,4811867.64
303,20111116,-0.059,5.89,-11785.2,4705823.239999997,412500.75999999995,4711912.54
304,20111117,-0.055,5.9,-10625.18,4716448.419999997,412500.75999999995,4730519.07
305,20111118,-0.059,5.87,-11745.2,4728193.619999997,412500.75999999995,4718190.3
306,20111121,-0.063,5.85,-12290.21,4740483.829999997,412500.75999999995,4714383.85
307,20111122,-0.05,5.91,-9461.16,4749944.989999997,412500.75999999995,4772181.36
308,20111123,-0.069,5.82,-13391.23,4763336.219999998,412500.75999999995,4712876.35
309,20111124,-0.06,5.86,-11725.2,4775061.419999998,412500.75999999995,4756972.96
310,20111125,-0.068,5.82,-13391.23,4788452.6499999985,412500.75999999995,4737870.64
311,20111128,-0.062,5.84,-12269.21,4800721.8599999985,412500.75999999995,4766400.72
312,20111129,-0.038,5.94,-7133.12,4807854.979999999,412500.75999999995,4855137.54
313,20111130,-0.067,5.8,-13345.23,4821200.209999999,412500.75999999995,4754027.85
314,20111201,-0.026,5.98,-4789.08,4825989.289999999,412500.75999999995,4906347.14
315,20111202,-0.014,6.03,-2417.04,4828406.329999999,412500.75999999995,4949779.74
316,20111205,-0.008,6.05,-1215.02,4829621.349999999,412500.75999999995,4967405.66
317,20111206,-0.007,6.05,-1215.02,4830836.369999998,412500.75999999995,4968614.13
318,20111207,-0.022,6.12,-4289.07,4835125.439999999,412500.75999999995,5030381.75
319,20111208,-0.019,6.13,-3683.06,4838808.499999998,412500.75999999995,5042274.8
320,20111209,-0.006,6.05,-610.01,4839418.509999998,412500.75999999995,4977073.4
321,20111212,-0.01,6.03,-1814.03,4841232.539999998,412500.75999999995,4962426.7
322,20111213,-0.03,5.93,-5935.1,4847167.639999998,412500.75999999995,4886052.19
323,20111214,-0.034,5.91,-6506.11,4853673.749999998,412500.75999999995,4876065.58
324,20111215,-0.052,5.82,-9899.17,4863572.919999998,412500.75999999995,4811690.97
325,20111216,-0.025,5.94,-4757.08,4868329.999999998,412500.75999999995,4915648.79
326,20111219,-0.004,6.03,-608.01,4868938.009999998,412500.75999999995,4990731.8
327,20111220,-0.008,6.01,-1207.02,4870145.0299999975,412500.75999999995,4975379.0
328,20111221,-0.014,5.98,-2397.04,4872542.0699999975,412500.75999999995,4952932.05
329,20111222,-0.005,6.02,-607.01,4873149.079999997,412500.75999999995,4986663.83
330,20111223,-0.008,6.0,-1205.02,4874354.099999997,412500.75999999995,4971295.04
331,20111226,-0.032,5.89,-5895.1,4880249.199999996,412500.75999999995,4886035.65
332,20111227,-0.036,5.87,-7049.12,4887298.319999997,412500.75999999995,4876479.49
333,20111228,-0.046,5.82,-8735.15,4896033.469999997,412500.75999999995,4843660.41
334,20111229,-0.046,5.82,-8735.15,4904768.619999997,412500.75999999995,4852379.35
335,20111230,-0.03,5.89,-5895.1,4910663.719999997,412500.75999999995,4916624.84
336,20120104,-0.037,5.86,-7037.12,4917700.839999997,412500.75999999995,4898605.28
337,20120105,-0.013,5.97,-2393.04,4920093.879999997,412500.75999999995,4992945.16
338,20120106,-0.018,6.03,-3020.05,4923113.929999997,412500.75999999995,5046137.54
339,20120109,-0.03,6.18,-5567.09,4928681.019999997,412500.75999999995,5177220.39
340,20120110,-0.019,6.23,-3743.06,4932424.079999996,412500.75999999995,5222841.23
