,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
53,20050606,-0.366,3.24,-72920.48,3399729.7300000014,0.0,3232937.73
54,20050607,-0.359,3.23,-71726.15,3471455.8800000013,0.0,3294573.37
55,20050608,-0.173,3.47,-34362.58,3505818.4600000014,0.0,3573688.05
56,20050609,-0.162,3.47,-32280.0,3538098.4600000014,0.0,3605917.78
57,20050610,-0.222,3.37,-44159.35,3582257.8100000015,0.0,3546088.35
58,20050613,-0.232,3.34,-46104.9,3628362.7100000014,0.0,3560552.86
59,20050614,-0.219,3.34,-43766.25,3672128.9600000014,0.0,3604250.86
60,20050615,-0.277,3.24,-55095.47,3727224.4300000016,0.0,3551345.38
61,20050616,-0.264,3.24,-52502.74,3779727.170000002,0.0,3603766.15
62,20050617,-0.259,3.23,-51694.52,3831421.690000002,0.0,3644256.87
63,20050620,-0.204,3.29,-40807.44,3872229.1300000018,0.0,3752697.9
64,20050621,-0.208,3.27,-41540.65,3913769.7800000017,0.0,3771360.27
65,20050622,-0.206,3.26,-41087.53,3954857.3100000015,0.0,3800850.1
66,20050623,-0.232,3.21,-46237.0,4001094.3100000015,0.0,3788717.85
67,20050624,-0.187,3.26,-37174.43,4038268.7400000016,0.0,3884850.39
68,20050627,-0.148,3.3,-29378.23,4067646.9700000016,0.0,3961851.13
69,20050628,-0.184,3.24,-36622.28,4104269.2500000014,0.0,3926380.39
70,20050629,-0.183,3.23,-36509.25,4140778.5000000014,0.0,3950713.8
71,20050630,-0.21,3.18,-41987.81,4182766.3100000015,0.0,3931477.56
72,20050701,-0.33,3.0,-66018.7,4248785.010000002,0.0,3774849.38
73,20050704,-0.4,2.89,-79786.7,4328571.710000002,0.0,3716095.16
74,20050705,-0.332,2.97,-66249.79,4394821.500000002,0.0,3885112.39
75,20050706,-0.278,3.03,-55464.69,4450286.190000002,0.0,4018980.01
76,20050707,-0.224,3.09,-44508.56,4494794.750000002,0.0,4143005.34
77,20050708,-0.28,3.0,-55815.81,4550610.560000001,0.0,4078059.77
78,20050711,-0.32,2.93,-63892.15,4614502.710000002,0.0,4046693.84
79,20050712,-0.207,3.07,-41149.62,4655652.330000002,0.0,4281143.07
80,20050713,-0.24,3.01,-47872.55,4703524.880000002,0.0,4245267.38
81,20050714,-0.171,3.09,-33999.6,4737524.480000001,0.0,4392048.57
82,20050715,-0.126,3.14,-25127.08,4762651.560000001,0.0,4488207.42
83,20050718,-0.095,3.17,-18708.59,4781360.150000001,0.0,4549768.78
84,20050719,-0.122,3.12,-24342.86,4805703.010000002,0.0,4502308.4
85,20050720,-0.1,3.14,-19787.58,4825490.590000002,0.0,4550926.92
86,20050721,-0.085,3.15,-16700.53,4842191.120000002,0.0,4582094.38
87,20050722,-0.048,3.19,-9575.3,4851766.420000002,0.0,4649839.29
88,20050725,-0.077,3.14,-15391.49,4867157.910000002,0.0,4592321.79
89,20050726,-0.029,3.2,-5765.18,4872923.090000002,0.0,4685828.58
90,20050727,-0.295,3.25,-58841.52,4931764.610000001,0.0,4817796.6
91,20050728,-0.283,3.26,-56413.83,4988178.440000001,0.0,4888946.82
92,20050729,-0.033,3.18,-6365.2,4994543.6400000015,0.0,4775320.83
93,20050801,-0.008,3.21,-1289.04,4995832.680000002,0.0,4821654.8
94,20050802,-0.248,3.29,-49363.84,5045196.520000001,0.0,4991111.21
95,20050803,-0.243,3.29,-48376.56,5093573.080000001,0.0,5039412.29
96,20050804,-0.209,3.33,-41636.66,5135209.740000001,0.0,5142255.32
97,20050805,-0.133,3.43,-26418.37,5161628.110000001,0.0,5323059.26
98,20050808,-0.114,3.45,-22776.35,5184404.460000001,0.0,5376839.29
99,20050809,-0.046,3.54,-8855.25,5193259.710000001,0.0,5525947.43
100,20050810,-0.323,3.65,-64257.82,5257517.530000001,0.0,5761820.45
101,20050811,-0.255,3.74,-50878.08,5308395.610000001,0.0,5954695.7
102,20050812,-0.208,3.8,-41431.44,5349827.050000002,0.0,6091595.27
103,20050815,-0.219,3.78,-43482.02,5393309.070000001,0.0,6102947.91
104,20050816,-0.059,3.62,-11589.32,5404898.3900000015,0.0,5856184.42
105,20050817,-0.027,3.66,-5129.14,5410027.530000001,0.0,5926012.89
106,20050818,-0.162,3.46,-32186.97,5442214.500000001,0.0,5634315.04
107,20050819,-0.192,3.41,-38202.67,5480417.170000001,0.0,5591035.08
108,20050822,-0.083,3.56,-16381.46,5496798.630000001,0.0,5853337.33
109,20050823,-0.133,3.48,-26455.37,5523254.000000001,0.0,5748212.15
110,20050824,-0.114,3.5,-22756.34,5546010.340000001,0.0,5803969.71
111,20050825,-0.087,3.53,-17302.49,5563312.830000001,0.0,5870994.33
112,20050826,-0.019,3.62,-3625.1,5566937.930000001,0.0,6024299.36
113,20050829,-0.02,3.61,-3976.11,5570914.040000001,0.0,6011623.12
114,20050830,-0.07,3.53,-13772.39,5584686.430000001,0.0,5892147.26
115,20050831,-0.016,3.6,-2885.08,5587571.510000001,0.0,6011868.34
116,20050901,-0.303,3.72,-60280.69,5647852.200000001,0.0,6272456.58
117,20050902,-0.335,3.67,-66812.52,5714664.720000001,0.0,6254855.78
118,20050905,-0.312,3.7,-62177.22,5776841.94,0.0,6368067.41
119,20050906,-0.023,3.56,-4277.12,5781119.0600000005,0.0,6131373.53
120,20050907,-0.347,3.64,-69179.19,5850298.250000001,0.0,6338232.73
121,20050908,-0.337,3.65,-67178.63,5917476.880000001,0.0,6422720.14
122,20050909,-0.383,3.58,-76275.19,5993752.070000001,0.0,6375697.86
123,20050912,-0.387,3.57,-77133.44,6070885.510000002,0.0,6434901.6
124,20050913,-0.329,3.65,-65718.23,6136603.740000002,0.0,6644721.2
125,20050914,-0.284,3.71,-56778.72,6193382.460000002,0.0,6810643.0
126,20050915,-0.233,3.78,-46506.85,6239889.310000001,0.0,6985583.82
127,20050916,-0.238,3.77,-47515.14,6287404.450000001,0.0,7014544.31
128,20050919,-0.145,3.9,-28867.96,6316272.410000001,0.0,7285254.76
129,20050920,-0.144,3.9,-28477.85,6344750.260000001,0.0,7313688.44
130,20050921,-0.163,3.87,-32516.97,6377267.23,0.0,7289894.38
131,20050922,-0.305,3.66,-60772.85,6438040.08,0.0,6954986.88
132,20050923,-0.281,3.69,-56103.54,6494143.62,0.0,7068012.9
133,20050926,-0.18,3.83,-35628.83,6529772.45,0.0,7371756.81
134,20050927,-0.19,3.81,-37729.42,6567501.87,0.0,7370931.85
135,20050928,-0.228,3.75,-45387.55,6612889.42,0.0,7300168.21
136,20050929,-0.085,3.95,-16990.43,6629879.85,0.0,7706484.24
137,20050930,-0.088,3.94,-17341.44,6647221.29,0.0,7704287.55
138,20051010,-0.085,3.94,-16947.43,6664168.72,0.0,7721207.95
139,20051011,0.378,4.07,75199.03,6664168.72,75199.03,7900776.06
140,20051012,-0.003,4.05,-410.01,6664578.7299999995,75199.03,7862355.13
141,20051013,-0.056,3.97,-11121.28,6675700.01,75199.03,7718147.34
142,20051014,-0.053,3.97,-10327.26,6686027.27,75199.03,7728456.18
143,20051017,-0.007,4.03,-1214.03,6687241.3,75199.03,7846469.44
144,20051018,0.401,4.1,79848.11,6687241.3,155047.14,7902915.75
145,20051019,-0.057,3.95,-11065.28,6698306.58,155047.14,7624823.52
146,20051020,-0.103,3.97,-20252.57,6718559.15,155047.14,7683652.38
147,20051021,-0.154,3.89,-30739.47,6749298.62,155047.14,7559505.97
148,20051024,-0.057,4.03,-11289.28,6760587.9,155047.14,7842847.07
149,20051025,-0.135,3.91,-26986.43,6787574.33,155047.14,7636251.94
150,20051026,-0.015,3.76,-2637.07,6790211.4,155047.14,7345922.24
151,20051027,-0.08,3.67,-15786.43,6805997.83,155047.14,7185845.16
152,20051028,-0.042,3.54,-8147.23,6814145.0600000005,155047.14,6939430.33
153,20051031,-0.034,3.55,-6750.19,6820895.250000001,155047.14,6965770.17
154,20051101,-0.081,3.48,-16013.46,6836908.710000001,155047.14,6844400.62
155,20051102,-0.011,3.58,-2153.06,6839061.7700000005,155047.14,7043229.71
156,20051103,-0.037,3.54,-7085.2,6846146.970000001,155047.14,6971603.15
157,20051104,-0.024,3.56,-4633.13,6850780.100000001,155047.14,7015613.94
158,20051107,-0.089,3.67,-17621.48,6868401.580000001,155047.14,7249988.12
159,20051108,-0.083,3.68,-16565.45,6884967.030000001,155047.14,7286282.25
160,20051109,-0.137,3.6,-27367.6,6912334.630000001,155047.14,7155205.54
161,20051110,-0.123,3.42,-24288.78,6936623.410000001,155047.14,6821686.25
162,20051111,-0.109,3.44,-21678.05,6958301.460000001,155047.14,6883224.6
163,20051114,-0.115,3.43,-22987.42,6981288.880000001,155047.14,6886166.25
164,20051115,-0.135,3.4,-26867.51,7008156.390000001,155047.14,6852761.27
165,20051116,-0.135,3.4,-26867.51,7035023.9,155047.14,6879586.9
166,20051117,-0.155,3.37,-30675.58,7065699.48,155047.14,6849510.63
167,20051118,-0.094,3.46,-18689.54,7084389.0200000005,155047.14,7051100.79
168,20051121,-0.074,3.49,-14663.42,7099052.44,155047.14,7126878.53
169,20051122,-0.155,3.37,-30675.58,7129728.0200000005,155047.14,6912448.99
170,20051123,-0.114,3.43,-22644.32,7152372.340000001,155047.14,7058132.0
171,20051124,-0.122,3.42,-24288.78,7176661.120000001,155047.14,7061804.69
172,20051125,-0.114,3.43,-22644.32,7199305.440000001,155047.14,7105062.89
173,20051128,-0.101,3.45,-20015.58,7219321.020000001,155047.14,7166477.44
174,20051129,-0.115,3.43,-22987.42,7242308.440000001,155047.14,7147883.04
175,20051130,-0.102,3.45,-20360.68,7262669.120000001,155047.14,7209891.84
176,20051201,-0.122,3.42,-24288.78,7286957.900000001,155047.14,7171446.25
177,20051202,-0.183,3.33,-36307.16,7323265.060000001,155047.14,7018968.99
178,20051205,-0.283,3.18,-56301.84,7379566.900000001,155047.14,6759003.58
179,20051206,-0.273,3.19,-54564.35,7434131.250000001,155047.14,6834738.09
180,20051207,-0.251,3.22,-49924.03,7484055.280000001,155047.14,6948862.7
181,20051208,-0.229,3.25,-45512.78,7529568.060000001,155047.14,7059047.39
182,20051209,-0.207,3.28,-41339.59,7570907.650000001,155047.14,7165484.92
183,20051212,-0.173,3.33,-34308.6,7605216.250000001,155047.14,7308973.3
184,20051213,-0.043,3.52,-8453.24,7613669.490000001,155047.14,7734451.55
185,20051214,-0.071,3.48,-13925.4,7627594.8900000015,155047.14,7660459.75
186,20051215,-0.098,3.44,-19269.56,7646864.450000001,155047.14,7591645.32
187,20051216,-0.058,3.5,-11555.33,7658419.780000001,155047.14,7735596.83
188,20051219,-0.099,3.44,-19613.57,7678033.3500000015,155047.14,7622565.72
189,20051220,-0.092,3.45,-18290.53,7696323.880000002,155047.14,7662986.6
190,20051221,-0.126,3.4,-25167.03,7721490.910000002,155047.14,7577053.41
191,20051222,-0.112,3.42,-22236.21,7743727.120000002,155047.14,7643827.19
192,20051223,-0.078,3.47,-15273.44,7759000.560000002,155047.14,7770830.79
193,20051226,-0.065,3.49,-12918.37,7771918.9300000025,155047.14,7828517.23
194,20051227,-0.093,3.45,-18290.53,7790209.460000003,155047.14,7757051.14
195,20051228,-0.087,3.46,-17305.5,7807514.960000003,155047.14,7796813.87
196,20051229,-0.063,3.5,-12605.36,7820120.320000003,155047.14,7899536.95
197,20051230,-0.094,3.45,-18635.54,7838755.860000003,155047.14,7805289.36
198,20060104,-0.06,3.49,-11871.34,7850627.200000003,155047.14,7907638.93
199,20060105,-0.013,3.58,-2511.07,7853138.270000003,155047.14,8114069.5
200,20060106,-0.015,3.58,-2869.08,7856007.350000003,155047.14,8116929.84
201,20060109,-0.102,3.64,-20389.66,7876397.0100000035,155047.14,8273329.53
202,20060110,-0.106,3.63,-21059.84,7897456.850000003,155047.14,8271627.08
203,20060111,-0.03,3.57,-5717.16,7903174.0100000035,155047.14,8140606.9
204,20060112,-0.094,3.64,-18569.51,7921743.520000003,155047.14,8318771.41
205,20060113,-0.079,3.66,-15743.43,7937486.950000003,155047.14,8380198.1
206,20060116,-0.035,3.57,-6788.19,7944275.140000003,155047.14,8180896.34
207,20060117,-0.036,3.57,-7145.2,7951420.340000004,155047.14,8188027.22
208,20060118,-0.078,3.65,-15335.42,7966755.7600000035,155047.14,8386827.99
209,20060119,-0.008,3.75,-1505.04,7968260.800000004,155047.14,8618108.48
210,20060120,0.196,3.78,38884.3,7968260.800000004,193931.44,8648170.89
211,20060123,0.211,3.8,42126.17,7968260.800000004,236057.61,8651803.46
212,20060124,0.197,3.78,39261.82,7968260.800000004,275319.43,8567004.63
213,20060125,-0.001,3.75,-0.0,7968260.800000004,275319.43,8499010.73
214,20060206,0.22,3.82,43873.94,7968260.800000004,319193.37,8613789.23
215,20060207,0.204,3.8,40608.11,7968260.800000004,359801.48,8528081.56
216,20060208,0.268,3.9,53361.84,7968260.800000004,413163.31999999995,8699148.84
217,20060209,0.183,3.78,36241.68,7968260.800000004,449404.99999999994,8395234.16
218,20060210,0.241,3.87,47926.78,7968260.800000004,497331.7799999999,8547199.21
219,20060213,0.258,3.9,51414.33,7968260.800000004,548746.1099999999,8562043.96
220,20060214,0.256,3.9,51024.83,7968260.800000004,599770.9399999998,8511019.13
221,20060215,0.226,3.86,45104.38,7968260.800000004,644875.3199999998,8378620.01
222,20060216,-0.023,3.7,-4445.12,7972705.920000004,644875.3199999998,8035745.02
223,20060217,-0.003,3.66,-371.01,7973076.930000003,644875.3199999998,7949235.28
224,20060220,-0.02,3.7,-3705.1,7976782.030000003,644875.3199999998,8039809.82
225,20060221,0.194,3.83,38633.64,7976782.030000003,683508.9599999998,8283663.63
226,20060222,0.196,3.84,39118.02,7976782.030000003,722626.9799999999,8266174.54
227,20060223,0.185,3.83,36721.08,7976782.030000003,759348.0599999998,8207926.4
228,20060224,0.193,3.85,38450.88,7976782.030000003,797798.9399999998,8212337.88
229,20060227,0.155,3.8,30740.72,7976782.030000003,828539.6599999998,8074940.66
230,20060228,0.111,3.74,22037.83,7976782.030000003,850577.4899999998,7925400.41
231,20060301,0.127,3.77,25226.76,7976782.030000003,875804.2499999998,7963748.08
232,20060302,-0.019,3.68,-3685.1,7980467.130000003,875804.2499999998,7777302.33
233,20060303,-0.003,3.7,-375.01,7980842.140000002,875804.2499999998,7819940.96
234,20060306,-0.007,3.69,-1112.03,7981954.170000003,875804.2499999998,7799910.99
235,20060307,-0.041,3.54,-8147.23,7990101.400000003,875804.2499999998,7490964.43
236,20060308,-0.069,3.5,-13655.39,8003756.790000003,875804.2499999998,7419950.92
237,20060309,-0.097,3.46,-19381.56,8023138.350000002,875804.2499999998,7354500.27
238,20060310,-0.104,3.45,-20705.78,8043844.130000003,875804.2499999998,7353917.4
239,20060313,-0.058,3.52,-11269.32,8055113.450000003,875804.2499999998,7514381.25
240,20060314,-0.075,3.5,-14705.42,8069818.870000003,875804.2499999998,7486365.89
241,20060315,-0.051,3.54,-9917.28,8079736.150000003,875804.2499999998,7581826.14
242,20060316,-0.082,3.5,-16105.46,8095841.610000003,875804.2499999998,7512232.78
243,20060317,-0.112,3.46,-22150.18,8117991.790000003,875804.2499999998,7448491.91
244,20060320,-0.08,3.51,-15800.45,8133792.240000003,875804.2499999998,7571907.0
245,20060321,-0.062,3.54,-12395.35,8146187.590000003,875804.2499999998,7649000.16
246,20060322,-0.021,3.6,-3965.11,8150152.700000003,875804.2499999998,7782602.84
247,20060323,0.052,3.71,10372.33,8150152.700000003,886176.5799999997,8010036.47
248,20060324,-0.005,3.63,-731.02,8150883.7200000025,886176.5799999997,7838033.72
249,20060327,0.036,3.69,6998.8,8150883.7200000025,893175.3799999998,7960589.53
250,20060328,0.079,3.75,15728.83,8150883.7200000025,908904.2099999997,8074303.63
251,20060329,0.053,3.71,10372.33,8150883.7200000025,919276.5399999997,7977800.69
252,20060330,-0.001,3.64,-0.0,8150883.7200000025,919276.5399999997,7827272.09
253,20060331,0.029,3.67,5494.35,8150883.7200000025,924770.8899999997,7886286.38
254,20060403,0.091,3.76,18024.47,8150883.7200000025,942795.3599999996,8061663.36
255,20060404,0.139,3.83,27540.81,8150883.7200000025,970336.1699999997,8184210.71
256,20060405,0.16,3.86,31611.62,8150883.7200000025,1001947.7899999997,8216706.86
257,20060406,0.099,3.77,19578.88,8150883.7200000025,1021526.6699999997,8005541.66
258,20060407,0.182,3.89,36130.85,8150883.7200000025,1057657.5199999998,8224235.88
259,20060410,0.284,4.04,56487.9,8150883.7200000025,1114145.4199999997,8484886.07
260,20060411,0.331,4.11,66086.68,8150883.7200000025,1180232.0999999996,8565818.38
261,20060412,0.284,4.04,56487.9,8150883.7200000025,1236719.9999999995,8363437.08
262,20060413,0.163,3.86,32382.63,8150883.7200000025,1269102.6299999994,7958416.83
263,20060414,0.231,3.96,45877.42,8150883.7200000025,1314980.0499999993,8118721.36
264,20060417,0.246,3.98,48891.58,8150883.7200000025,1363871.6299999994,8110834.46
265,20060418,0.253,3.99,50209.9,8150883.7200000025,1414081.5299999993,8081004.06
266,20060419,0.341,4.12,67893.38,8150883.7200000025,1481974.9099999992,8276408.15
267,20060420,0.28,4.03,55543.1,8150883.7200000025,1537518.0099999993,8040065.33
268,20060421,0.463,4.3,92332.29,8150883.7200000025,1629850.2999999993,8486410.85
269,20060424,0.699,4.65,139322.62,8150883.7200000025,1769172.9199999995,9037858.68
270,20060425,0.416,4.19,82856.32,8150883.7200000025,1852029.2399999995,8060915.37
271,20060426,0.305,4.03,60775.42,8150883.7200000025,1912804.6599999995,7692317.21
272,20060427,0.284,4.0,56727.58,8150883.7200000025,1969532.2399999995,7578325.3
273,20060428,0.359,4.11,71422.87,8150883.7200000025,2040955.1099999994,7715311.6
274,20060508,0.624,4.5,124491.42,8150883.7200000025,2165446.5299999993,8322947.87
275,20060509,0.642,4.53,128035.92,8150883.7200000025,2293482.4499999993,8250399.5
276,20060510,0.722,4.65,143966.71,8150883.7200000025,2437449.159999999,8324991.25
277,20060511,0.604,4.48,120358.67,8150883.7200000025,2557807.829999999,7900271.51
278,20060512,0.833,4.82,166078.69,8150883.7200000025,2723886.519999999,8333780.4
279,20060515,1.089,5.2,217084.12,8150883.7200000025,2940970.639999999,8773729.96
280,20060516,0.886,4.91,176535.45,8150883.7200000025,3117506.0899999994,8107880.92
281,20060517,1.033,5.13,205964.2,8150883.7200000025,3323470.2899999996,8265210.04
282,20060518,1.089,5.22,217397.74,8150883.7200000025,3540868.0299999993,8192818.81
283,20060519,1.262,5.48,251760.3,8150883.7200000025,3792628.329999999,8349137.78
284,20060522,1.229,5.44,245032.81,8150883.7200000025,4037661.139999999,8043161.24
285,20060523,0.895,4.96,178333.2,8150883.7200000025,4215994.339999999,7155124.28
286,20060524,0.788,4.81,157087.12,8150883.7200000025,4373081.459999999,6781647.98
287,20060525,0.942,5.04,187753.28,8150883.7200000025,4560834.739999999,6918179.84
288,20060526,1.012,5.15,202138.08,8150883.7200000025,4762972.819999999,6867036.78
289,20060529,1.055,5.22,210620.35,8150883.7200000025,4973593.169999999,6749756.61
290,20060531,1.091,5.28,217787.29,8150883.7200000025,5191380.459999999,6609554.22
291,20060601,1.38,5.71,275443.43,8150883.7200000025,5466823.889999999,6872399.09
292,20060602,1.243,5.52,248085.0,8150883.7200000025,5714908.889999999,6395631.3
293,20060605,1.347,5.68,268890.72,8150883.7200000025,5983799.6099999985,6312124.56
294,20060606,1.238,5.53,246877.54,8150883.7200000025,6230677.1499999985,5898550.65
295,20060607,0.856,4.98,170597.05,8150883.7200000025,6401274.199999998,5141287.85
296,20060608,0.81,4.92,161662.38,8150883.7200000025,6562936.579999998,4917681.0
297,20060609,0.648,4.69,129279.44,8150883.7200000025,6692216.019999999,4558505.29
298,20060612,0.665,4.72,132463.4,8150883.7200000025,6824679.419999999,4455201.4
299,20060613,0.73,4.82,145379.03,8150883.7200000025,6970058.449999999,4404214.24
300,20060614,0.747,4.85,149190.2,8150883.7200000025,7119248.649999999,4282436.73
301,20060615,0.737,4.84,146949.04,8150883.7200000025,7266197.6899999995,4126657.75
302,20060616,0.774,4.9,154153.91,8150883.7200000025,7420351.6,4023661.81
303,20060619,0.756,4.88,150600.42,8150883.7200000025,7570952.02,3856637.94
304,20060620,0.732,4.85,145799.51,8150883.7200000025,7716751.529999999,3687129.1
305,20060621,0.728,4.85,145315.12,8150883.7200000025,7862066.649999999,3541813.98
306,20060622,0.8,4.86,159690.84,8150883.7200000025,8021757.489999999,3389426.0
307,20060623,0.789,4.85,157424.72,8150883.7200000025,8179182.209999999,3225027.01
308,20060626,0.903,5.02,179989.14,8150883.7200000025,8359171.349999999,3158082.39
309,20060627,0.871,4.98,173581.26,8150883.7200000025,8532752.61,2959336.63
310,20060628,0.873,4.99,173929.82,8150883.7200000025,8706682.43,2791349.37
311,20060629,0.966,5.13,192643.13,8150883.7200000025,8899325.56,2677022.22
312,20060630,0.94,5.1,187441.72,8150883.7200000025,9086767.280000001,2473925.09
313,20060703,0.886,5.03,176831.16,8150883.7200000025,9263598.440000001,2263137.43
314,20060704,0.832,4.96,165948.95,8150883.7200000025,9429547.39,2065692.9
315,20060705,0.786,4.9,156600.8,8150883.7200000025,9586148.190000001,1884103.38
316,20060706,0.99,5.2,197349.2,8150883.7200000025,9783497.39,1802109.8
317,20060707,0.914,5.1,182348.2,8150883.7200000025,9965845.59,1585104.98
318,20060710,0.908,5.1,181329.49,8150883.7200000025,10147175.08,1403775.49
319,20060711,0.979,5.21,195127.03,8150883.7200000025,10342302.11,1238926.56
320,20060712,0.959,5.19,191267.92,8150883.7200000025,10533570.03,1042902.6
321,20060713,0.688,4.81,137391.18,8150883.7200000025,10670961.209999999,829150.98
322,20060714,0.69,4.82,137676.83,8150883.7200000025,10808638.04,693198.0
323,20060717,0.769,4.94,153438.85,8150883.7200000025,10962076.889999999,557017.55
324,20060718,0.869,5.09,173348.63,8150883.7200000025,11135425.52,400582.76
325,20060719,0.791,4.98,157665.5,8150883.7200000025,11293091.02,234260.09
326,20060720,0.79,4.98,157665.5,8150883.7200000025,11450756.52,76594.6
327,20060721,0.907,5.15,79209.32,8150883.7200000025,11529965.84,0.0
328,20060724,0.836,5.05,0.0,8150883.7200000025,11529965.84,0.0
329,20060725,0.855,5.08,0.0,8150883.7200000025,11529965.84,0.0
330,20060726,0.714,4.88,0.0,8150883.7200000025,11529965.84,0.0
331,20060727,0.601,4.72,0.0,8150883.7200000025,11529965.84,0.0
332,20060728,0.615,4.74,0.0,8150883.7200000025,11529965.84,0.0
333,20060731,0.425,4.47,0.0,8150883.7200000025,11529965.84,0.0
334,20060801,0.327,4.33,0.0,8150883.7200000025,11529965.84,0.0
335,20060802,0.236,4.2,0.0,8150883.7200000025,11529965.84,0.0
336,20060803,0.264,4.24,0.0,8150883.7200000025,11529965.84,0.0
337,20060804,0.173,4.11,0.0,8150883.7200000025,11529965.84,0.0
338,20060807,-0.001,3.93,-0.0,8150883.7200000025,11529965.84,0.0
339,20060808,-0.01,4.07,-1633.04,8152516.760000003,11529965.84,1621.33
340,20060809,0.174,4.11,1641.91,8152516.760000003,11531607.75,0.0
341,20060810,0.237,4.2,0.0,8152516.760000003,11531607.75,0.0
342,20060811,0.258,4.23,0.0,8152516.760000003,11531607.75,0.0
343,20060814,0.167,4.1,0.0,8152516.760000003,11531607.75,0.0
344,20060815,0.216,4.17,0.0,8152516.760000003,11531607.75,0.0
345,20060816,0.286,4.27,0.0,8152516.760000003,11531607.75,0.0
346,20060817,0.23,4.19,0.0,8152516.760000003,11531607.75,0.0
347,20060818,0.223,4.18,0.0,8152516.760000003,11531607.75,0.0
348,20060821,0.188,4.13,0.0,8152516.760000003,11531607.75,0.0
349,20060822,0.188,4.13,0.0,8152516.760000003,11531607.75,0.0
350,20060823,0.154,4.08,0.0,8152516.760000003,11531607.75,0.0
