,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
87,20100826,-0.006,5.4,-1085.02,7422848.489999999,0.0,6379557.13
88,20100827,-0.373,5.42,-74273.93,7497122.419999999,0.0,6477345.38
89,20100830,-0.354,5.45,-70323.87,7567446.289999999,0.0,6583414.33
90,20100831,-0.006,5.39,-1083.02,7568529.309999999,0.0,6512011.68
91,20100901,-0.005,5.39,-544.01,7569073.319999998,0.0,6512549.99
92,20100902,-0.002,5.4,-0.0,7569073.319999998,0.0,6524632.87
93,20100903,-0.013,5.36,-2149.04,7571222.3599999985,0.0,6478442.64
94,20100906,-0.306,5.45,-61056.38,7632278.739999998,0.0,6648187.07
95,20100907,-0.302,5.43,-60289.18,7692567.919999998,0.0,6683986.16
96,20100908,-0.027,5.32,-5325.1,7697893.019999998,0.0,6553893.88
97,20100909,-0.055,5.22,-10967.21,7708860.229999998,0.0,6441646.15
98,20100910,-0.055,5.22,-10967.21,7719827.439999998,0.0,6452594.24
99,20100913,-0.063,5.19,-12461.24,7732288.679999998,0.0,6427949.84
100,20100914,-0.062,5.19,-11942.23,7744230.909999998,0.0,6439871.69
101,20100915,-0.087,5.1,-17345.34,7761576.249999998,0.0,6345513.45
102,20100916,-0.11,5.01,-21548.82,7783125.069999998,0.0,6255047.24
103,20100917,-0.111,5.0,-22005.94,7805131.009999999,0.0,6264533.92
104,20100920,-0.109,5.0,-21505.81,7826636.819999998,0.0,6286006.62
105,20100921,-0.105,5.01,-20546.55,7847183.369999998,0.0,6319093.8
106,20100927,-0.103,5.01,-20546.55,7867729.919999998,0.0,6339608.71
107,20100928,-0.113,4.97,-22371.04,7890100.959999998,0.0,6311328.66
108,20100929,-0.101,5.01,-20045.41,7910146.369999998,0.0,6382139.63
109,20100930,-0.075,5.1,-14795.29,7924941.659999998,0.0,6511562.36
110,20101008,-0.044,5.21,-8341.16,7933282.819999998,0.0,6660336.0
111,20101011,-0.01,5.33,-1604.03,7934886.849999999,0.0,6815340.97
112,20101012,-0.019,5.3,-3715.07,7938601.919999999,0.0,6780685.28
113,20101013,-0.116,5.4,-22686.09,7961288.009999999,0.0,6931276.38
114,20101014,-0.091,5.45,-17990.33,7979278.339999999,0.0,7013418.24
115,20101015,-0.013,5.69,-2281.04,7981559.379999999,0.0,7324544.81
116,20101018,-0.416,5.8,-82962.16,8064521.539999999,0.0,7548981.48
117,20101019,-0.41,5.82,-81501.77,8146023.309999999,0.0,7656389.65
118,20101020,-0.415,5.8,-82962.16,8228985.469999999,0.0,7712913.47
119,20101021,-0.46,5.64,-91956.61,8320942.079999999,0.0,7591955.23
120,20101022,-0.477,5.58,-94885.42,8415827.5,0.0,7605928.04
121,20101025,-0.455,5.66,-90584.24,8506411.74,0.0,7805420.76
122,20101026,-0.458,5.65,-91554.5,8597966.24,0.0,7883043.99
123,20101027,-0.48,5.57,-95829.67,8693795.91,0.0,7867106.21
124,20101028,-0.48,5.57,-95829.67,8789625.58,0.0,7962788.74
125,20101029,-0.006,5.46,-1097.02,8790722.6,0.0,7806622.17
126,20101101,-0.052,5.52,-9941.18,8800663.78,0.0,7902334.2
127,20101102,-0.065,5.47,-12586.23,8813250.01,0.0,7843318.83
128,20101103,-0.023,5.62,-4501.08,8817751.09,0.0,8062894.94
129,20101104,-0.017,5.64,-3389.06,8821140.15,0.0,8094968.74
130,20101105,-0.005,5.68,-573.01,8821713.16,0.0,8152948.16
131,20101108,-0.001,5.74,-0.0,8821713.16,0.0,8239072.37
132,20101109,-0.008,5.66,-1137.02,8822850.18,0.0,8125370.66
133,20101110,-0.04,5.54,-7761.14,8830611.32,0.0,7960844.43
134,20101111,-0.023,5.6,-4485.08,8835096.4,0.0,8051538.84
135,20101112,-0.097,5.32,-19157.36,8854253.76,0.0,7668082.4
136,20101115,-0.084,5.36,-16621.31,8870875.07,0.0,7742333.16
137,20101116,-0.13,5.18,-25906.98,8896782.05,0.0,7508191.7
138,20101117,-0.133,5.16,-26323.09,8923105.14,0.0,7505484.58
139,20101118,-0.12,5.2,-23926.44,8947031.58,0.0,7587557.4
140,20101119,-0.12,5.19,-23880.43,8970912.01,0.0,7596809.36
141,20101122,-0.144,5.09,-28511.69,8999423.7,0.0,7478900.37
142,20101123,-0.148,5.06,-29355.92,9028779.62,0.0,7464130.27
143,20101124,-0.129,5.12,-25606.9,9054386.52,0.0,7578207.0
144,20101125,-0.112,5.17,-22236.99,9076623.51,0.0,7674417.16
145,20101126,-0.119,5.13,-23604.36,9100227.87,0.0,7638607.51
146,20101129,-0.116,5.13,-23091.22,9123319.09,0.0,7661663.21
147,20101130,-0.129,5.07,-25356.84,9148675.93,0.0,7597369.17
148,20101201,-0.127,5.07,-25356.84,9174032.77,0.0,7622686.99
149,20101202,-0.116,5.1,-22956.19,9196988.959999999,0.0,7690713.4
150,20101203,-0.113,5.1,-22446.05,9219435.01,0.0,7713124.91
151,20101206,-0.102,5.13,-20012.39,9239447.4,0.0,7778478.72
152,20101207,-0.1,5.13,-19499.25,9258946.65,0.0,7797947.97
153,20101208,-0.113,5.07,-22314.02,9281260.67,0.0,7729021.8
154,20101209,-0.119,5.04,-23694.39,9304955.06,0.0,7706944.96
155,20101210,-0.105,5.08,-20833.62,9325788.68,0.0,7788913.96
156,20101213,-0.083,5.15,-16485.32,9342274.0,0.0,7912702.71
157,20101214,-0.089,5.12,-17413.34,9359687.34,0.0,7883994.3
158,20101215,-0.087,5.12,-16901.33,9376588.67,0.0,7900868.85
159,20101216,-0.093,5.09,-18329.36,9394918.03,0.0,7872874.53
160,20101217,-0.094,5.08,-18801.37,9413719.399999999,0.0,7876179.02
161,20101220,-0.106,5.03,-21131.7,9434851.099999998,0.0,7819755.22
162,20101221,-0.08,5.12,-15877.31,9450728.409999998,0.0,7975525.95
163,20101222,-0.095,5.06,-18727.37,9469455.779999997,0.0,7900759.15
164,20101223,-0.085,5.09,-16802.33,9486258.109999998,0.0,7964378.2
165,20101224,-0.082,5.1,-16325.32,9502583.429999998,0.0,7996324.9
166,20101227,-0.092,5.06,-18221.36,9520804.789999997,0.0,7951800.26
167,20101228,-0.094,5.05,-18690.37,9539495.159999996,0.0,7954746.21
168,20101229,-0.101,5.02,-20085.42,9559580.579999996,0.0,7927543.85
169,20101230,-0.102,5.01,-20045.41,9579625.989999996,0.0,7931766.17
170,20101231,-0.098,5.02,-19583.39,9599209.379999997,0.0,7967151.49
171,20110104,-0.083,5.07,-16229.32,9615438.699999997,0.0,8062710.57
172,20110105,-0.09,5.04,-17645.35,9633084.049999997,0.0,8032618.88
173,20110106,-0.09,5.03,-17610.35,9650694.399999997,0.0,8034263.47
174,20110110,-0.074,5.08,-14737.29,9665431.689999996,0.0,8128841.81
175,20110111,-0.06,5.12,-11781.23,9677212.919999996,0.0,8204610.75
176,20110112,-0.05,5.15,-9790.19,9687003.109999996,0.0,8262458.16
177,20110113,-0.049,5.14,-9771.19,9696774.299999995,0.0,8256167.84
178,20110114,-0.055,5.1,-10715.21,9707489.509999996,0.0,8202612.66
179,20110117,-0.075,5.01,-14534.29,9722023.799999995,0.0,8072368.38
180,20110118,-0.075,4.99,-14975.3,9736999.099999996,0.0,8055093.7
181,20110119,-0.065,5.01,-12530.25,9749529.349999996,0.0,8099888.39
182,20110120,-0.08,4.94,-15813.32,9765342.669999996,0.0,8002501.95
183,20110121,-0.06,5.0,-12005.24,9777347.909999996,0.0,8111685.06
184,20110124,-0.063,4.97,-12430.25,9789778.159999996,0.0,8075423.19
185,20110125,-0.059,4.97,-11436.23,9801214.389999997,0.0,8086839.68
186,20110126,-0.05,4.99,-9985.2,9811199.589999996,0.0,8129350.27
187,20110127,-0.042,5.01,-8021.16,9819220.749999996,0.0,8169939.31
188,20110128,-0.045,4.99,-8987.18,9828207.929999996,0.0,8146294.72
189,20110131,-0.032,5.03,-6041.12,9834249.049999995,0.0,8217625.33
190,20110201,-0.019,5.07,-3554.07,9837803.119999995,0.0,8286520.03
191,20110209,-0.027,5.03,-5035.1,9842838.219999995,0.0,8226165.47
192,20110210,-0.076,5.12,-14853.29,9857691.509999994,0.0,8388185.4
193,20110211,-0.078,5.11,-15335.3,9873026.809999995,0.0,8387112.44
194,20110214,-0.046,5.22,-8879.17,9881905.979999995,0.0,8576523.21
195,20110215,-0.056,5.18,-10883.21,9892789.189999996,0.0,8521665.66
196,20110216,-0.065,5.14,-12855.25,9905644.439999996,0.0,8468693.71
197,20110217,-0.061,5.15,-11850.23,9917494.669999996,0.0,8497000.05
198,20110218,-0.06,5.15,-11850.23,9929344.899999997,0.0,8508830.01
199,20110221,-0.051,5.18,-9847.19,9939192.089999996,0.0,8568226.49
200,20110222,-0.071,5.1,-13775.27,9952967.359999996,0.0,8449648.62
201,20110223,-0.069,5.1,-13775.27,9966742.629999995,0.0,8463401.14
202,20110224,-0.07,5.09,-13748.27,9980490.899999995,0.0,8460531.46
203,20110228,-0.063,5.11,-12269.24,9992760.139999995,0.0,8506024.28
204,20110301,-0.051,5.15,-9790.19,10002550.329999994,0.0,8582381.53
205,20110302,-0.036,5.2,-6765.13,10009315.459999995,0.0,8672458.66
206,20110303,-0.01,5.29,-1592.03,10010907.489999995,0.0,8824146.78
207,20110304,-0.247,5.35,-49233.23,10060140.719999995,0.0,8973391.07
208,20110307,-0.223,5.42,-44455.93,10104596.649999995,0.0,9135189.75
209,20110308,-0.226,5.39,-44749.01,10149345.659999995,0.0,9129305.28
210,20110309,-0.215,5.41,-42750.47,10192096.129999995,0.0,9205865.67
211,20110310,-0.011,5.27,-2113.04,10194209.169999994,0.0,8969737.16
212,20110311,-0.018,5.24,-3149.06,10197358.229999995,0.0,8921815.08
213,20110314,-0.009,5.27,-1586.03,10198944.259999994,0.0,8974474.14
214,20110315,-0.027,5.2,-5205.1,10204149.359999994,0.0,8860459.74
215,20110316,-0.018,5.23,-3143.06,10207292.419999994,0.0,8914712.78
216,20110317,-0.036,5.16,-6713.13,10214005.549999995,0.0,8802092.6
217,20110318,-0.032,5.17,-6209.12,10220214.669999994,0.0,8825347.38
218,20110321,-0.033,5.16,-6197.12,10226411.789999994,0.0,8814460.88
219,20110322,-0.201,5.28,-40138.79,10266550.579999993,0.0,9059529.4
220,20110323,-0.188,5.31,-37179.99,10303730.569999993,0.0,9148127.81
221,20110324,-0.188,5.29,-37569.1,10341299.669999992,0.0,9151182.28
222,20110325,-0.161,5.37,-31691.51,10372991.179999992,0.0,9321219.88
223,20110328,-0.175,5.51,-34722.31,10407713.489999993,0.0,9598904.7
224,20110329,-0.139,5.63,-27594.39,10435307.879999993,0.0,9835511.09
225,20110330,-0.129,5.65,-25431.81,10460739.689999994,0.0,9895844.12
226,20110331,-0.139,5.59,-27398.34,10488138.029999994,0.0,9818109.92
227,20110401,-0.077,5.81,-15111.26,10503249.289999994,0.0,10219605.17
228,20110406,-0.038,5.94,-7133.12,10510382.409999993,0.0,10455393.94
229,20110407,-0.034,5.94,-6539.11,10516921.519999992,0.0,10461919.66
230,20110408,-0.031,5.93,-5935.1,10522856.619999992,0.0,10450229.19
231,20110411,-0.028,5.92,-5333.09,10528189.709999992,0.0,10437927.5
232,20110412,-0.04,5.85,-7610.13,10535799.839999992,0.0,10322099.34
233,20110413,-0.001,5.98,-0.0,10535799.839999992,0.0,10551483.25
234,20110414,0.15,6.02,29460.64,10535799.839999992,29460.64,10592602.28
235,20110415,0.168,6.1,33507.51,10535799.839999992,62968.15,10699862.58
236,20110418,0.159,6.08,31575.96,10535799.839999992,94544.11,10633204.53
237,20110419,0.12,5.94,23729.9,10535799.839999992,118274.01000000001,10364627.07
238,20110420,0.11,5.91,21839.3,10535799.839999992,140113.31,10290440.29
239,20110421,0.125,5.98,24486.94,10535799.839999992,164600.25,10387838.8
240,20110422,0.131,6.01,25810.27,10535799.839999992,190410.52,10414142.31
241,20110425,0.131,6.01,25810.27,10535799.839999992,216220.78999999998,10388332.05
242,20110426,0.152,6.09,29803.21,10535799.839999992,246023.99999999997,10496811.77
243,20110427,0.178,6.19,35238.33,10535799.839999992,281262.32999999996,10633937.72
244,20110428,0.083,6.17,16020.7,10535799.839999992,297283.02999999997,10583557.03
245,20110429,0.079,6.15,15354.38,10535799.839999992,312637.41,10533894.44
246,20110503,0.087,6.18,17281.42,10535799.839999992,329918.82999999996,10567998.04
247,20110505,-0.017,6.03,-3020.05,10538819.889999993,329918.82999999996,10314500.25
248,20110506,-0.019,5.86,-3521.06,10542340.949999994,329918.82999999996,10027216.75
249,20110509,-0.03,5.82,-5825.1,10548166.049999993,329918.82999999996,9964583.04
250,20110510,-0.004,5.93,-598.01,10548764.059999993,329918.82999999996,10153512.57
251,20110511,-0.011,5.91,-1778.03,10550542.089999992,329918.82999999996,10121038.18
252,20110512,-0.017,5.89,-2950.05,10553492.139999993,329918.82999999996,10089728.32
253,20110513,-0.009,5.93,-1784.03,10555276.169999992,329918.82999999996,10160027.31
254,20110516,-0.039,5.81,-7558.13,10562834.299999993,329918.82999999996,9961968.06
255,20110517,-0.027,5.86,-5279.09,10568113.389999993,329918.82999999996,10052968.08
256,20110518,-0.009,6.02,-1209.02,10569322.409999993,329918.82999999996,10328659.01
257,20110519,-0.004,6.04,-609.01,10569931.419999992,329918.82999999996,10363577.3
258,20110520,0.064,6.06,12708.06,10569931.419999992,342626.88999999996,10385184.47
259,20110523,-0.022,5.9,-4135.07,10574066.489999993,342626.88999999996,10115108.42
260,20110524,-0.018,5.92,-3557.06,10577623.549999993,342626.88999999996,10152945.0
261,20110525,-0.046,5.81,-8720.15,10586343.699999994,342626.88999999996,9972993.07
262,20110527,-0.022,5.91,-4142.07,10590485.769999994,342626.88999999996,10148779.99
263,20110530,-0.021,5.92,-4149.07,10594634.839999994,342626.88999999996,10170091.25
264,20110531,0.061,6.06,12102.68,10594634.839999994,354729.56999999995,10398499.58
265,20110601,-0.01,5.98,-1799.03,10596433.869999994,354729.56999999995,10263015.12
266,20110602,-0.018,5.74,-3449.06,10599882.929999994,354729.56999999995,9854554.28
267,20110603,-0.013,5.76,-2309.04,10602191.969999993,354729.56999999995,9891192.38
268,20110607,-0.003,5.8,-585.01,10602776.979999993,354729.56999999995,9960461.68
269,20110608,-0.016,5.75,-2880.05,10605657.029999994,354729.56999999995,9877465.5
270,20110609,-0.024,5.58,-4469.08,10610126.109999994,354729.56999999995,9589889.34
271,20110610,-0.011,5.63,-1694.03,10611820.139999993,354729.56999999995,9677508.65
272,20110613,-0.03,5.74,-5745.1,10617565.239999993,354729.56999999995,9872325.72
273,20110614,-0.012,5.81,-2329.04,10619894.279999992,354729.56999999995,9995043.09
274,20110615,-0.019,5.78,-3473.06,10623367.339999992,354729.56999999995,9946896.29
275,20110616,-0.026,5.75,-5180.09,10628547.429999992,354729.56999999995,9900436.35
276,20110617,-0.028,5.74,-5171.09,10633718.519999992,354729.56999999995,9888377.35
277,20110620,-0.015,5.79,-2900.05,10636618.569999993,354729.56999999995,9977405.88
278,20110621,-0.01,5.81,-1748.03,10638366.599999992,354729.56999999995,10013611.53
279,20110622,-0.013,5.8,-2325.04,10640691.639999991,354729.56999999995,9998693.17
280,20110623,-0.004,5.87,-592.01,10641283.649999991,354729.56999999995,10119955.39
281,20110624,0.082,6.03,16259.45,10641283.649999991,370989.01999999996,10379541.77
282,20110627,0.081,6.03,15657.06,10641283.649999991,386646.07999999996,10363883.63
283,20110628,0.065,5.97,12519.25,10641283.649999991,399165.32999999996,10248237.57
284,20110629,-0.032,5.72,-6297.11,10647580.75999999,399165.32999999996,9825358.72
285,20110630,-0.029,5.73,-5735.1,10653315.85999999,399165.32999999996,9848258.96
286,20110701,-0.002,5.71,-0.0,10653315.85999999,399165.32999999996,9813883.99
287,20110704,-0.013,5.85,-2345.04,10655660.89999999,399165.32999999996,10056845.86
288,20110705,-0.013,5.85,-2345.04,10658005.939999988,399165.32999999996,10059182.9
289,20110706,-0.025,5.74,-4597.08,10662603.019999988,399165.32999999996,9874618.81
290,20110707,-0.023,5.75,-4605.08,10667208.099999988,399165.32999999996,9896416.45
291,20110708,-0.017,5.77,-2890.05,10670098.14999999,399165.32999999996,9933720.71
292,20110711,-0.001,5.73,-0.0,10670098.14999999,399165.32999999996,9864854.9
293,20110712,-0.019,5.66,-3401.06,10673499.20999999,399165.32999999996,9747731.43
294,20110713,-0.024,5.74,-4597.08,10678096.28999999,399165.32999999996,9890097.17
295,20110714,-0.024,5.74,-4597.08,10682693.36999999,399165.32999999996,9894683.35
296,20110715,-0.012,5.79,-2321.04,10685014.409999989,399165.32999999996,9983188.54
297,20110718,-0.002,5.74,-0.0,10685014.409999989,399165.32999999996,9896976.44
298,20110719,-0.017,5.68,-2845.05,10687859.45999999,399165.32999999996,9796358.32
299,20110720,-0.02,5.67,-3974.07,10691833.52999999,399165.32999999996,9783074.88
300,20110721,-0.03,5.63,-5635.1,10697468.62999999,399165.32999999996,9719680.12
301,20110722,-0.033,5.62,-6187.11,10703655.739999989,399165.32999999996,9708589.89
302,20110725,-0.075,5.45,-14720.27,10718376.009999989,399165.32999999996,9429604.79
303,20110726,-0.078,5.44,-15237.28,10733613.289999988,399165.32999999996,9427515.12
304,20110727,-0.078,5.44,-15237.28,10748850.569999987,399165.32999999996,9442727.8
305,20110728,-0.108,5.32,-21285.72,10770136.289999988,399165.32999999996,9255681.5
306,20110729,-0.076,5.44,-14693.27,10784829.559999987,399165.32999999996,9479129.57
307,20110801,-0.084,5.4,-16745.31,10801574.869999988,399165.32999999996,9426147.57
308,20110802,-0.094,5.35,-18730.35,10820305.219999988,399165.32999999996,9357568.05
309,20110803,-0.089,5.36,-17693.33,10837998.549999988,399165.32999999996,9392724.72
310,20110804,-0.085,5.37,-16652.31,10854650.859999988,399165.32999999996,9426874.67
311,20110805,-0.109,5.27,-21612.81,10876263.669999989,399165.32999999996,9272903.96
312,20110808,-0.131,5.17,-25856.96,10902120.62999999,399165.32999999996,9122761.38
313,20110809,-0.119,5.21,-23451.31,10925571.93999999,399165.32999999996,9216760.28
314,20110810,-0.112,5.23,-21971.91,10947543.84999999,399165.32999999996,9274080.12
315,20110811,-0.082,5.34,-16025.3,10963569.149999991,399165.32999999996,9485140.66
316,20110812,-0.071,5.38,-13993.26,10977562.40999999,399165.32999999996,9570161.99
317,20110815,-0.013,5.61,-2249.04,10979811.44999999,399165.32999999996,9981544.08
318,20110816,-0.019,5.67,-3407.06,10983218.50999999,399165.32999999996,10091698.16
319,20110817,-0.081,5.7,-15965.28,10999183.78999999,399165.32999999996,10161034.1
320,20110818,-0.102,5.6,-20165.4,11019349.18999999,399165.32999999996,10002901.65
321,20110819,-0.088,5.65,-17520.31,11036869.49999999,399165.32999999996,10109707.67
322,20110822,-0.1,5.59,-19570.24,11056439.73999999,399165.32999999996,10021886.23
323,20110823,-0.056,5.77,-10968.19,11067407.92999999,399165.32999999996,10355549.44
324,20110824,-0.066,5.72,-13161.23,11080569.15999999,399165.32999999996,10278951.08
325,20110825,-0.011,6.09,-1832.03,11082401.18999999,399165.32999999996,10945684.58
326,20110826,-0.012,6.09,-1832.03,11084233.21999999,399165.32999999996,10947509.27
327,20110829,-0.028,5.87,-5288.09,11089521.30999999,399165.32999999996,10557302.55
328,20110830,-0.016,5.92,-2965.05,11092486.35999999,399165.32999999996,10650186.25
329,20110831,-0.034,5.99,-6594.11,11099080.46999999,399165.32999999996,10782700.29
330,20110901,-0.002,5.98,-0.0,11099080.46999999,399165.32999999996,10764698.82
331,20110902,-0.029,5.86,-5279.09,11104359.55999999,399165.32999999996,10553948.5
332,20110905,-0.041,5.81,-8139.14,11112498.69999999,399165.32999999996,10472019.9
333,20110906,-0.038,5.82,-7571.13,11120069.82999999,399165.32999999996,10497600.75
334,20110907,-0.028,6.0,-5405.09,11125474.91999999,399165.32999999996,10827667.56
335,20110908,-0.01,5.93,-1784.03,11127258.94999999,399165.32999999996,10703119.41
336,20110909,-0.023,5.87,-4114.07,11131373.01999999,399165.32999999996,10598926.74
337,20110913,-0.024,5.86,-4693.08,11136066.09999999,399165.32999999996,10585552.4
338,20110914,-0.021,5.87,-4114.07,11140180.16999999,399165.32999999996,10607720.59
339,20110915,-0.043,5.77,-8083.14,11148263.309999991,399165.32999999996,10435074.53
340,20110916,-0.03,5.82,-5825.1,11154088.40999999,399165.32999999996,10531313.98
341,20110919,-0.058,5.69,-11385.2,11165473.60999999,399165.32999999996,10307439.97
342,20110920,-0.04,5.76,-7493.13,11172966.73999999,399165.32999999996,10441725.77
343,20110921,-0.038,5.93,-7121.12,11180087.85999999,399165.32999999996,10757014.05
344,20110922,-0.044,5.72,-8585.15,11188673.00999999,399165.32999999996,10384636.95
345,20110923,-0.039,5.73,-7454.13,11196127.139999991,399165.32999999996,10410231.79
346,20110926,-0.077,5.56,-15017.27,11211144.40999999,399165.32999999996,10116364.31
347,20110927,-0.061,5.62,-11807.21,11222951.619999992,399165.32999999996,10237322.71
348,20110928,-0.069,5.58,-13397.24,11236348.859999992,399165.32999999996,10177832.93
349,20110929,-0.059,5.61,-11786.21,11248135.069999993,399165.32999999996,10244319.51
