,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
139,20161027,-0.004,4.42,-447.01,653236.0800000007,94364.39000000001,573427.31
140,20161028,-0.015,4.44,-2669.06,655905.1400000007,94364.39000000001,578682.67
141,20161031,-0.043,4.43,-8422.19,664327.3300000007,94364.39000000001,585785.59
142,20161101,-0.041,4.44,-7997.18,672324.5100000007,94364.39000000001,595089.77
143,20161102,-0.044,4.42,-8403.19,680727.7000000007,94364.39000000001,600796.44
144,20161103,-0.044,4.42,-8403.19,689130.8900000006,94364.39000000001,609183.75
145,20161104,-0.046,4.41,-8825.2,697956.0900000005,94364.39000000001,616614.25
146,20161107,-0.046,4.41,-8825.2,706781.2900000005,94364.39000000001,625423.03
147,20161108,-0.04,4.44,-7997.18,714778.4700000006,94364.39000000001,637659.53
148,20161109,-0.048,4.4,-9245.21,724023.6800000005,94364.39000000001,641142.96
149,20161110,-0.043,4.43,-8422.19,732445.8700000005,94364.39000000001,653920.78
150,20161111,-0.046,4.41,-8825.2,741271.0700000004,94364.39000000001,659777.25
151,20161114,-0.048,4.4,-9245.21,750516.2800000004,94364.39000000001,667509.36
152,20161115,-0.048,4.4,-9245.21,759761.4900000003,94364.39000000001,676737.6
153,20161116,-0.048,4.4,-9245.21,769006.7000000003,94364.39000000001,685965.84
154,20161117,-0.05,4.39,-9663.22,778669.9200000003,94364.39000000001,694052.5
155,20161118,-0.049,4.39,-9663.22,788333.1400000002,94364.39000000001,703698.21
156,20161121,-0.042,4.42,-8403.19,796736.3300000002,94364.39000000001,716894.5
157,20161122,-0.039,4.43,-7536.17,804272.5000000002,94364.39000000001,726037.89
158,20161123,-0.034,4.45,-6680.15,810952.6500000003,94364.39000000001,735982.29
159,20161124,-0.034,4.44,-6665.15,817617.8000000003,94364.39000000001,740979.89
160,20161125,-0.021,4.5,-4055.09,821672.8900000002,94364.39000000001,755038.2
161,20161128,-0.01,4.55,-1825.04,823497.9300000003,94364.39000000001,765245.39
162,20161129,-0.005,4.57,-919.02,824416.9500000003,94364.39000000001,769522.01
163,20161130,-0.014,4.52,-2717.06,827134.0100000004,94364.39000000001,763811.1
164,20161201,-0.012,4.52,-2265.05,829399.0600000004,94364.39000000001,766068.22
165,20161202,-0.011,4.52,-1813.04,831212.1000000004,94364.39000000001,767873.92
166,20161205,-0.002,4.56,-0.0,831212.1000000004,94364.39000000001,774669.42
167,20161206,-0.005,4.54,-913.02,832125.1200000005,94364.39000000001,772178.52
168,20161207,-0.006,4.53,-911.02,833036.1400000005,94364.39000000001,771382.49
169,20161208,-0.003,4.54,-459.01,833495.1500000005,94364.39000000001,773538.78
170,20161209,-0.012,4.59,-2300.05,835795.2000000005,94364.39000000001,784350.2
171,20161212,-0.004,4.63,-468.01,836263.2100000005,94364.39000000001,791648.06
172,20161213,-0.018,4.56,-3197.07,839460.2800000005,94364.39000000001,782866.98
173,20161214,-0.016,4.57,-3204.07,842664.3500000004,94364.39000000001,787778.76
174,20161215,-0.017,4.46,-3127.07,845791.4200000004,94364.39000000001,771934.52
175,20161216,-0.022,4.43,-3992.09,849783.5100000004,94364.39000000001,770723.95
176,20161219,-0.019,4.44,-3557.08,853340.5900000003,94364.39000000001,776011.25
177,20161220,-0.025,4.41,-4856.11,858196.7000000003,94364.39000000001,775612.64
178,20161221,-0.022,4.42,-3983.09,862179.7900000003,94364.39000000001,781344.38
179,20161222,-0.025,4.4,-4845.11,867024.9000000003,94364.39000000001,782642.64
180,20161223,-0.025,4.4,-4845.11,871870.0100000002,94364.39000000001,787476.48
181,20161226,-0.022,4.41,-3974.09,875844.1000000002,94364.39000000001,793230.19
182,20161227,-0.025,4.39,-4834.11,880678.2100000002,94364.39000000001,794455.55
183,20161228,-0.028,4.37,-5249.12,885927.3300000002,94364.39000000001,796073.4
184,20161229,-0.025,4.38,-4823.11,890750.4400000002,94364.39000000001,802706.99
185,20161230,-0.019,4.41,-3533.08,894283.5200000001,94364.39000000001,811728.62
186,20170103,-0.014,4.43,-2663.06,896946.5800000002,94364.39000000001,818064.63
187,20170104,-0.013,4.43,-2220.05,899166.6300000002,94364.39000000001,820276.81
188,20170105,-0.011,4.44,-1781.04,900947.6700000003,94364.39000000001,823902.23
189,20170106,-0.01,4.44,-1781.04,902728.7100000003,94364.39000000001,825675.97
190,20170109,-0.006,4.46,-897.02,903625.7300000003,94364.39000000001,830286.18
191,20170110,-0.005,4.46,-897.02,904522.7500000003,94364.39000000001,831177.05
192,20170111,-0.003,4.47,-452.01,904974.7600000004,94364.39000000001,833487.14
193,20170112,-0.002,4.47,-0.0,904974.7600000004,94364.39000000001,833487.14
194,20170113,-0.023,4.49,-4495.1,909469.8600000003,94364.39000000001,841700.76
195,20170116,-0.011,4.55,-1825.04,911294.9000000004,94364.39000000001,854766.37
196,20170117,-0.015,4.53,-2723.06,914017.9600000004,94364.39000000001,853723.62
197,20170118,-0.014,4.53,-2723.06,916741.0200000005,94364.39000000001,856438.16
198,20170119,-0.014,4.53,-2723.06,919464.0800000005,94364.39000000001,859152.7
199,20170120,-0.016,4.52,-3169.07,922633.1500000005,94364.39000000001,860416.05
200,20170123,-0.014,4.53,-2723.06,925356.2100000005,94364.39000000001,865034.21
201,20170124,-0.01,4.55,-1825.04,927181.2500000006,94364.39000000001,870671.11
202,20170125,-0.008,4.56,-1373.03,928554.2800000006,94364.39000000001,873950.98
203,20170126,-0.003,4.6,-465.01,929019.2900000006,94364.39000000001,882076.8
204,20170203,-0.007,4.56,-1373.03,930392.3200000006,94364.39000000001,875772.66
205,20170206,-0.007,4.56,-1373.03,931765.3500000007,94364.39000000001,877138.92
206,20170207,-0.008,4.55,-1370.03,933135.3800000007,94364.39000000001,876578.59
207,20170208,-0.006,4.56,-917.02,934052.4000000007,94364.39000000001,879416.02
208,20170209,-0.004,4.57,-462.01,934514.4100000007,94364.39000000001,881801.03
209,20170210,-0.005,4.59,-923.02,935437.4300000007,94364.39000000001,886577.03
210,20170213,0.026,4.62,5071.81,935437.4300000007,99436.20000000001,887296.24
211,20170214,0.025,4.62,4610.28,935437.4300000007,104046.48000000001,882682.11
212,20170215,0.036,4.68,7007.83,935437.4300000007,111054.31000000001,887134.69
213,20170216,0.035,4.68,6540.31,935437.4300000007,117594.62000000001,880591.02
214,20170217,0.027,4.64,5093.79,935437.4300000007,122688.41,867966.93
215,20170220,0.032,4.67,6059.8,935437.4300000007,128748.21,867515.62
216,20170221,0.033,4.68,6540.31,935437.4300000007,135288.52000000002,862829.63
217,20170222,0.036,4.7,7037.8,935437.4300000007,142326.32,859475.98
218,20170223,0.037,4.71,7052.79,935437.4300000007,149379.11000000002,854248.67
219,20170224,0.034,4.7,6568.28,935437.4300000007,155947.39,845863.31
220,20170227,0.031,4.69,6085.77,935437.4300000007,162033.16,837974.31
221,20170228,0.03,4.69,5617.25,935437.4300000007,167650.41,832353.46
222,20170301,0.028,4.68,5137.74,935437.4300000007,172788.15,825437.23
223,20170302,0.025,4.67,4660.23,935437.4300000007,177448.38,819009.38
224,20170303,0.021,4.65,4175.72,935437.4300000007,181624.1,811322.09
225,20170306,0.019,4.64,3703.21,935437.4300000007,185327.31,805869.99
226,20170307,0.026,4.68,5137.74,935437.4300000007,190465.05,807675.84
227,20170308,0.028,4.69,5148.73,935437.4300000007,195613.78,804249.24
228,20170309,0.029,4.7,5629.24,935437.4300000007,201243.02,800331.26
229,20170310,0.031,4.71,6111.75,935437.4300000007,207354.77,795918.92
230,20170313,0.034,4.73,6610.24,935437.4300000007,213965.00999999998,792685.1
231,20170314,0.039,4.76,7603.22,935437.4300000007,221568.22999999998,790106.49
232,20170315,0.037,4.75,7112.73,935437.4300000007,228680.96,781330.62
233,20170316,0.027,4.7,5159.72,935437.4300000007,233840.68,767942.49
234,20170317,0.026,4.69,5148.73,935437.4300000007,238989.41,761156.09
235,20170320,0.029,4.71,5641.23,935437.4300000007,244630.64,758757.22
236,20170321,0.029,4.71,5641.23,935437.4300000007,250271.87000000002,753112.4
237,20170322,0.02,4.66,3719.19,935437.4300000007,253991.06000000003,741394.15
238,20170323,0.021,4.67,3727.18,935437.4300000007,257718.24000000002,739253.91
239,20170324,0.025,4.69,4680.21,935437.4300000007,262398.45,737735.91
240,20170327,0.037,4.75,7112.73,935437.4300000007,269511.18,740058.15
241,20170328,0.036,4.75,7112.73,935437.4300000007,276623.91,732942.21
242,20170329,0.042,4.78,8112.7,935437.4300000007,284736.61,729455.74
243,20170330,0.047,4.81,9124.67,935437.4300000007,293861.27999999997,724906.62
244,20170331,0.039,4.84,7731.1,935437.4300000007,301592.37999999995,721693.8
245,20170405,0.041,4.85,7747.08,935437.4300000007,309339.45999999996,715434.8
246,20170406,0.037,4.83,7232.61,935437.4300000007,316572.06999999995,705248.7
247,20170407,0.043,4.86,8248.57,935437.4300000007,324820.63999999996,701377.71
248,20170410,0.037,4.83,7232.61,935437.4300000007,332053.24999999994,689812.34
249,20170411,0.031,4.8,5749.12,935437.4300000007,337802.36999999994,679775.02
250,20170412,0.04,4.85,7747.08,935437.4300000007,345549.44999999995,679106.02
251,20170413,0.033,4.81,6241.62,935437.4300000007,351791.06999999995,667259.97
252,20170414,0.033,4.81,6241.62,935437.4300000007,358032.68999999994,661014.92
253,20170417,0.036,4.83,6750.1,935437.4300000007,364782.7899999999,657010.07
254,20170418,0.028,4.79,5258.62,935437.4300000007,370041.4099999999,646306.58
255,20170419,0.019,4.74,3783.13,935437.4300000007,373824.5399999999,635772.84
256,20170420,-0.002,4.73,-0.0,935437.4300000007,373824.5399999999,634431.52
257,20170421,0.032,4.81,6241.62,935437.4300000007,380066.1599999999,638917.04
258,20170424,0.033,4.82,6254.6,935437.4300000007,386320.7599999999,633987.34
259,20170425,0.031,4.81,5761.11,935437.4300000007,392081.8699999999,626907.32
260,20170426,0.042,4.87,8265.55,935437.4300000007,400347.41999999987,626459.05
261,20170427,0.044,4.88,8770.04,935437.4300000007,409117.45999999985,618972.6
262,20170428,0.044,4.88,8770.04,935437.4300000007,417887.4999999998,610199.76
263,20170502,-0.004,4.82,-487.01,935924.4400000008,417887.4999999998,603178.54
264,20170503,-0.006,4.81,-967.02,936891.4600000008,417887.4999999998,602887.88
265,20170504,-0.006,4.81,-967.02,937858.4800000008,417887.4999999998,603848.66
266,20170505,-0.012,4.86,-1949.04,939807.5200000008,417887.4999999998,612067.33
267,20170508,-0.005,4.9,-985.02,940792.5400000009,417887.4999999998,618083.78
268,20170509,-0.011,4.87,-1953.04,942745.5800000009,417887.4999999998,616245.04
269,20170510,-0.006,4.9,-985.02,943730.6000000009,417887.4999999998,621020.05
270,20170511,-0.001,4.93,-0.0,943730.6000000009,417887.4999999998,624822.29
271,20170512,0.044,5.06,8588.23,943730.6000000009,426475.7299999998,632707.59
272,20170515,0.051,5.1,10184.6,943730.6000000009,436660.3299999998,627522.28
273,20170516,0.032,5.0,5988.88,943730.6000000009,442649.2099999998,609225.3
274,20170517,0.024,4.96,4454.45,943730.6000000009,447103.6599999998,599893.07
275,20170518,0.031,5.0,5988.88,943730.6000000009,453092.5399999998,598738.64
276,20170519,0.026,4.98,4969.92,943730.6000000009,458062.4599999998,591369.96
277,20170522,0.035,5.03,6527.33,943730.6000000009,464589.7899999998,590776.83
278,20170523,0.047,5.1,9165.64,943730.6000000009,473755.4299999998,589830.2
279,20170524,0.048,5.11,9183.62,943730.6000000009,482939.0499999998,581800.43
280,20170525,0.057,5.16,11335.43,943730.6000000009,494274.4799999998,576155.71
281,20170526,0.069,5.23,13579.14,943730.6000000009,507853.6199999998,570391.18
282,20170531,0.072,5.25,14155.56,943730.6000000009,522009.1799999998,558415.44
283,20170601,0.082,5.31,15908.77,943730.6000000009,537917.9499999998,548887.67
284,20170602,0.079,5.3,15349.34,943730.6000000009,553267.2899999998,532503.46
285,20170605,0.049,5.14,9751.04,943730.6000000009,563018.3299999998,506673.98
286,20170606,0.048,5.14,9237.57,943730.6000000009,572255.8999999998,497433.73
287,20170607,0.052,5.16,10304.48,943730.6000000009,582560.3799999998,489062.41
288,20170608,0.051,5.16,9789.01,943730.6000000009,592349.3899999998,479270.85
289,20170609,0.051,5.16,9789.01,943730.6000000009,602138.3999999998,469479.3
290,20170612,0.049,5.15,9770.02,943730.6000000009,611908.4199999998,458796.86
291,20170613,0.049,5.15,9770.02,943730.6000000009,621678.4399999998,449024.28
292,20170614,0.048,5.15,9255.55,943730.6000000009,630933.9899999999,439766.04
293,20170615,0.03,5.05,5544.34,943730.6000000009,636478.3299999998,425678.79
294,20170616,0.028,5.04,5533.35,943730.6000000009,642011.6799999998,419298.88
295,20170619,0.02,5.0,3990.92,943730.6000000009,646002.5999999999,411976.12
296,20170620,0.027,5.04,5029.86,943730.6000000009,651032.4599999998,410238.4
297,20170621,0.029,5.05,5544.34,943730.6000000009,656576.7999999998,405504.44
298,20170622,0.038,5.1,7127.72,943730.6000000009,663704.5199999998,402388.47
299,20170623,0.045,5.14,8724.09,943730.6000000009,672428.6099999998,396817.62
300,20170626,0.039,5.11,7652.19,943730.6000000009,680080.7999999997,386846.25
301,20170627,0.036,5.09,7113.73,943730.6000000009,687194.5299999997,378215.19
302,20170628,0.032,5.07,6072.8,943730.6000000009,693267.3299999997,370652.78
303,20170629,0.052,5.18,10344.44,943730.6000000009,703611.7699999997,368347.86
304,20170630,0.064,5.25,12582.16,943730.6000000009,716193.9299999997,360741.62
305,20170703,0.062,5.24,12034.72,943730.6000000009,728228.6499999997,348017.77
306,20170704,0.064,5.25,12582.16,943730.6000000009,740810.8099999997,336097.93
307,20170705,0.06,5.23,11489.27,943730.6000000009,752300.0799999997,323326.14
308,20170706,0.061,5.23,12011.74,943730.6000000009,764311.8199999997,311312.4
309,20170707,0.057,5.21,10924.85,943730.6000000009,775236.6699999997,299194.78
310,20170710,0.061,5.23,12011.74,943730.6000000009,787248.4099999997,288329.61
311,20170711,0.071,5.06,14148.55,943730.6000000009,801396.9599999997,264807.33
312,20170712,0.075,5.08,14711.98,943730.6000000009,816108.9399999997,251140.73
313,20170713,0.09,5.16,17521.12,943730.6000000009,833630.0599999997,237574.05
314,20170714,0.092,5.17,18071.56,943730.6000000009,851701.6199999998,219962.44
315,20170717,0.124,5.34,24532.84,943730.6000000009,876234.4599999997,202662.55
316,20170718,0.112,5.28,22147.86,943730.6000000009,898382.3199999997,178237.54
317,20170719,0.11,5.27,21579.58,943730.6000000009,919961.8999999997,156320.38
318,20170720,0.114,5.29,22718.14,943730.6000000009,942680.0399999997,134195.5
319,20170721,0.121,5.33,23954.57,943730.6000000009,966634.6099999996,111255.66
320,20170724,0.132,5.39,25839.18,943730.6000000009,992473.7899999997,86668.92
321,20170725,0.149,5.48,29554.47,943730.6000000009,1022028.2599999997,58561.64
322,20170726,0.172,5.6,34116.69,943730.6000000009,1056144.9499999997,25727.34
323,20170727,0.158,5.53,25405.74,943730.6000000009,1081550.6899999997,0.0
324,20170728,0.162,5.55,0.0,943730.6000000009,1081550.6899999997,0.0
325,20170731,0.153,5.51,0.0,943730.6000000009,1081550.6899999997,0.0
326,20170801,0.162,5.56,0.0,943730.6000000009,1081550.6899999997,0.0
327,20170802,0.189,5.7,0.0,943730.6000000009,1081550.6899999997,0.0
328,20170803,0.18,5.66,0.0,943730.6000000009,1081550.6899999997,0.0
329,20170804,0.182,5.67,0.0,943730.6000000009,1081550.6899999997,0.0
330,20170807,0.179,5.66,0.0,943730.6000000009,1081550.6899999997,0.0
331,20170808,0.182,5.68,0.0,943730.6000000009,1081550.6899999997,0.0
332,20170809,0.155,5.54,0.0,943730.6000000009,1081550.6899999997,0.0
333,20170810,0.151,5.52,0.0,943730.6000000009,1081550.6899999997,0.0
334,20170811,0.156,5.55,0.0,943730.6000000009,1081550.6899999997,0.0
335,20170814,0.144,5.49,0.0,943730.6000000009,1081550.6899999997,0.0
336,20170815,0.167,5.61,0.0,943730.6000000009,1081550.6899999997,0.0
337,20170816,0.17,5.63,0.0,943730.6000000009,1081550.6899999997,0.0
338,20170817,0.167,5.62,0.0,943730.6000000009,1081550.6899999997,0.0
339,20170818,0.167,5.62,0.0,943730.6000000009,1081550.6899999997,0.0
340,20170821,0.168,5.63,0.0,943730.6000000009,1081550.6899999997,0.0
341,20170822,0.179,5.69,0.0,943730.6000000009,1081550.6899999997,0.0
342,20170823,0.209,5.85,0.0,943730.6000000009,1081550.6899999997,0.0
343,20170824,0.222,5.92,0.0,943730.6000000009,1081550.6899999997,0.0
344,20170825,0.267,6.16,0.0,943730.6000000009,1081550.6899999997,0.0
345,20170828,0.245,6.05,0.0,943730.6000000009,1081550.6899999997,0.0
346,20170829,0.25,6.08,0.0,943730.6000000009,1081550.6899999997,0.0
347,20170830,0.228,5.97,0.0,943730.6000000009,1081550.6899999997,0.0
348,20170831,0.174,5.9,0.0,943730.6000000009,1081550.6899999997,0.0
349,20170901,0.154,5.79,0.0,943730.6000000009,1081550.6899999997,0.0
350,20170904,0.17,5.88,0.0,943730.6000000009,1081550.6899999997,0.0
351,20170905,0.182,5.95,0.0,943730.6000000009,1081550.6899999997,0.0
352,20170906,0.173,5.9,0.0,943730.6000000009,1081550.6899999997,0.0
353,20170907,0.169,5.88,0.0,943730.6000000009,1081550.6899999997,0.0
