,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
68,20170315,-0.03,8.86,-5321.06,244937.69999999995,2908.05,236263.63
69,20170316,-0.027,8.88,-5333.06,250270.75999999995,2908.05,242118.24
70,20170317,-0.033,8.81,-6172.07,256442.82999999996,2908.05,246368.85
71,20170320,-0.042,8.71,-7844.09,264286.92,2908.05,251401.46
72,20170321,-0.045,8.67,-8675.1,272962.01999999996,2908.05,258905.97
73,20170322,-0.057,8.55,-11120.13,284082.14999999997,2908.05,266423.43
74,20170323,-0.052,8.59,-10313.12,294395.26999999996,2908.05,277964.86
75,20170324,-0.049,8.6,-9465.11,303860.37999999995,2908.05,287736.53
76,20170327,-0.047,8.61,-8615.1,312475.4799999999,2908.05,296670.24
77,20170328,-0.053,8.55,-10265.12,322740.5999999999,2908.05,304849.89
78,20170329,-0.055,8.52,-10229.12,332969.7199999999,2908.05,313991.33
79,20170330,-0.061,8.46,-11849.14,344818.8599999999,2908.05,323609.15
80,20170331,-0.075,8.48,-14421.17,359240.0299999999,2908.05,338772.0
81,20170405,-0.07,8.51,-13621.16,372861.1899999999,2908.05,353569.32
82,20170406,-0.071,8.49,-13589.16,386450.34999999986,2908.05,366305.22
83,20170407,-0.068,8.5,-13605.16,400055.50999999983,2908.05,380319.52
84,20170410,-0.075,8.43,-14336.17,414391.6799999998,2908.05,391500.36
85,20170411,-0.075,8.41,-14302.17,428693.8499999998,2908.05,404850.48
86,20170412,-0.078,8.37,-15071.18,443765.0299999998,2908.05,417971.87
87,20170413,-0.081,8.33,-15832.19,459597.2199999998,2908.05,431781.4
88,20170414,-0.094,8.2,-18045.22,477642.4399999998,2908.05,443060.07
89,20170417,-0.089,8.23,-17288.21,494930.64999999985,2908.05,461942.22
90,20170418,-0.106,8.06,-20961.5,515892.14999999985,2908.05,473329.71
91,20170419,-0.117,7.94,-23032.05,538924.1999999998,2908.05,489279.46
92,20170420,-0.125,7.84,-24310.39,563234.5899999999,2908.05,507390.48
93,20170421,-0.116,7.9,-22916.02,586150.6099999999,2908.05,534154.69
94,20170424,-0.121,7.83,-23496.17,609646.7799999999,2908.05,552881.95
95,20170425,-0.117,7.84,-22741.97,632388.7499999999,2908.05,576295.36
96,20170426,-0.129,7.71,-25449.69,657838.4399999998,2908.05,592150.19
97,20170427,-0.144,7.87,-28339.44,686177.8799999998,2908.05,632735.03
98,20170428,-0.141,7.87,-27552.24,713730.1199999998,2908.05,660245.25
99,20170502,-0.138,7.86,-27517.23,741247.3499999997,2908.05,686881.56
100,20170503,-0.144,7.78,-28793.57,770040.9199999997,2908.05,708639.96
101,20170504,-0.147,7.71,-29305.7,799346.6199999996,2908.05,731524.94
102,20170505,-0.144,7.71,-28534.5,827881.1199999996,2908.05,760015.91
103,20170508,-0.136,7.75,-27132.13,855013.2499999997,2908.05,791049.72
104,20170509,-0.133,7.75,-26356.93,881370.1799999997,2908.05,817366.44
105,20170510,-0.13,7.75,-25581.72,906951.8999999997,2908.05,842909.14
106,20170511,-0.122,7.79,-24155.35,931107.2499999997,2908.05,871378.2
107,20170512,-0.098,7.99,-19181.24,950288.4899999996,2908.05,912901.99
108,20170515,-0.099,7.95,-19085.24,969373.7299999996,2908.05,927387.62
109,20170516,-0.097,7.94,-19061.24,988434.9699999996,2908.05,945253.02
110,20170517,-0.1,7.88,-19705.18,1008140.1499999997,2908.05,957785.08
111,20170518,-0.103,7.82,-20337.34,1028477.4899999996,2908.05,970798.54
112,20170519,-0.101,7.81,-19530.13,1048007.6199999996,2908.05,989057.43
113,20170522,-0.102,7.77,-20207.31,1068214.9299999997,2908.05,1004168.26
114,20170523,-0.086,7.89,-16574.21,1084789.1399999997,2908.05,1036224.93
115,20170524,-0.091,7.82,-17991.23,1102780.3699999996,2908.05,1044994.72
116,20170525,-0.057,8.11,-11359.14,1114139.5099999995,2908.05,1095087.89
117,20170526,-0.065,8.01,-12821.16,1126960.6699999995,2908.05,1094384.61
118,20170531,-0.06,8.03,-11247.14,1138207.8099999994,2908.05,1108345.0
119,20170601,-0.058,8.02,-11233.14,1149440.9499999993,2908.05,1118178.55
120,20170602,-0.058,8.0,-11205.14,1160646.0899999992,2908.05,1126575.9
121,20170605,-0.066,7.9,-12645.16,1173291.249999999,2908.05,1125117.56
122,20170606,-0.06,7.93,-11900.15,1185191.399999999,2908.05,1141270.2
123,20170607,-0.047,8.02,-8827.11,1194018.509999999,2908.05,1163033.85
124,20170608,-0.041,8.06,-8065.1,1202083.6099999992,2908.05,1176884.41
125,20170609,-0.032,8.12,-5689.07,1207772.6799999992,2908.05,1191322.28
126,20170612,-0.037,8.05,-7250.09,1215022.7699999993,2908.05,1188287.98
127,20170613,-0.03,8.09,-5668.07,1220690.8399999994,2908.05,1199848.44
128,20170614,-0.031,8.06,-5647.07,1226337.9099999995,2908.05,1201033.89
129,20170615,-0.033,8.02,-6421.08,1232758.9899999995,2908.05,1201481.25
130,20170616,-0.03,8.03,-5626.07,1238385.0599999996,2908.05,1208593.28
131,20170619,-0.02,8.1,-3245.04,1241630.0999999996,2908.05,1222365.0
132,20170620,-0.018,8.1,-3245.04,1244875.1399999997,2908.05,1225600.91
133,20170621,-0.016,8.1,-2435.03,1247310.1699999997,2908.05,1228027.85
134,20170622,-0.01,8.14,-1633.02,1248943.1899999997,2908.05,1235718.2
135,20170623,-0.011,8.11,-1627.02,1250570.2099999997,2908.05,1232783.85
136,20170626,-0.008,8.12,-817.01,1251387.2199999997,2908.05,1235114.92
137,20170627,-0.075,8.18,-14729.18,1266116.3999999997,2908.05,1258946.92
138,20170628,-0.064,8.27,-12410.15,1278526.5499999996,2908.05,1285187.93
139,20170629,-0.065,8.25,-12380.15,1290906.6999999995,2908.05,1294439.2
140,20170630,-0.067,8.22,-13157.16,1304063.8599999994,2908.05,1302867.49
141,20170703,-0.064,8.23,-12350.15,1316414.0099999993,2908.05,1316781.92
142,20170704,-0.069,8.17,-13077.16,1329491.1699999992,2908.05,1320237.44
143,20170705,-0.065,8.2,-12305.15,1341796.3199999991,2908.05,1337369.84
144,20170706,-0.064,8.06,-12095.15,1353891.469999999,2908.05,1326611.16
145,20170707,-0.066,8.03,-12853.16,1366744.629999999,2908.05,1334505.12
146,20170710,-0.063,8.04,-12065.15,1378809.7799999989,2908.05,1348211.81
147,20170711,-0.052,8.13,-9761.12,1388570.899999999,2908.05,1373047.61
148,20170712,-0.044,8.2,-8205.1,1396775.999999999,2908.05,1393059.46
149,20170713,-0.02,8.41,-3369.04,1400145.039999999,2908.05,1432095.57
150,20170714,-0.004,8.55,-0.0,1400145.039999999,2908.05,1455935.73
151,20170717,-0.073,8.59,-13749.16,1413894.199999999,2908.05,1476473.87
152,20170718,-0.003,8.55,-0.0,1413894.199999999,2908.05,1469598.47
153,20170719,-0.063,8.67,-12143.14,1426037.339999999,2908.05,1502347.34
154,20170720,-0.069,8.61,-13781.16,1439818.4999999988,2908.05,1505708.98
155,20170721,-0.001,8.54,-0.0,1439818.4999999988,2908.05,1493467.3
156,20170724,-0.059,8.69,-11302.13,1451120.6299999987,2908.05,1530982.22
157,20170725,-0.065,8.62,-12935.15,1464055.7799999986,2908.05,1531563.34
158,20170726,-0.068,8.59,-12890.15,1476945.9299999985,2908.05,1539101.75
159,20170727,-0.002,8.5,-0.0,1476945.9299999985,2908.05,1522975.94
160,20170728,-0.073,8.53,-14506.17,1491452.0999999985,2908.05,1542833.91
161,20170731,-0.065,8.6,-12905.15,1504357.2499999984,2908.05,1568378.79
162,20170801,-0.054,8.69,-10433.12,1514790.3699999985,2908.05,1595207.09
163,20170802,-0.055,8.68,-10421.12,1525211.4899999986,2908.05,1603774.25
164,20170803,-0.065,8.58,-12875.15,1538086.6399999985,2908.05,1598151.14
165,20170804,-0.066,8.56,-12845.15,1550931.7899999984,2908.05,1607249.6
166,20170807,-0.064,8.57,-12003.14,1562934.9299999983,2908.05,1621110.11
167,20170808,-0.065,8.56,-12845.15,1575780.0799999982,2908.05,1632042.28
168,20170809,-0.009,8.36,-1677.02,1577457.0999999982,2908.05,1595579.9
169,20170810,-0.01,8.34,-1673.02,1579130.1199999982,2908.05,1593428.57
170,20170811,-0.026,8.18,-4913.06,1584043.1799999983,2908.05,1567760.63
171,20170814,-0.025,8.18,-4913.06,1588956.2399999984,2908.05,1572662.44
172,20170815,-0.019,8.23,-3297.04,1592253.2799999984,2908.05,1585563.25
173,20170816,-0.024,8.17,-4090.05,1596343.3299999984,2908.05,1578083.56
174,20170817,-0.018,8.22,-3293.04,1599636.3699999985,2908.05,1591025.33
175,20170818,-0.018,8.21,-3289.04,1602925.4099999985,2908.05,1592369.6
176,20170821,-0.019,8.19,-3281.04,1606206.4499999986,2908.05,1591762.32
177,20170822,-0.016,8.2,-2465.03,1608671.4799999986,2908.05,1596162.78
178,20170823,-0.011,8.24,-1653.02,1610324.4999999986,2908.05,1605594.96
179,20170824,-0.002,8.19,-0.0,1610324.4999999986,2908.05,1595852.15
180,20170825,-0.071,8.38,-13413.16,1623737.6599999985,2908.05,1646265.9
181,20170828,-0.063,8.45,-11835.14,1635572.7999999984,2908.05,1671832.76
182,20170829,-0.013,8.43,-2534.03,1638106.8299999984,2908.05,1670401.52
183,20170830,-0.013,8.44,-2537.03,1640643.8599999985,2908.05,1674911.84
184,20170831,-0.017,8.4,-3365.04,1644008.8999999985,2908.05,1670329.54
185,20170901,-0.021,8.37,-4190.05,1648198.9499999986,2908.05,1668543.72
186,20170904,-0.02,8.38,-3357.04,1651555.9899999986,2908.05,1673885.0
187,20170905,-0.018,8.4,-3365.04,1654921.0299999986,2908.05,1681235.76
188,20170906,-0.023,8.34,-4175.05,1659096.0799999987,2908.05,1673391.53
189,20170907,-0.026,8.3,-4985.06,1664081.1399999987,2908.05,1670339.29
190,20170908,-0.025,8.3,-4985.06,1669066.1999999988,2908.05,1675313.0
191,20170911,-0.021,8.33,-4170.05,1673236.2499999988,2908.05,1685528.17
192,20170912,-0.02,8.33,-3337.04,1676573.2899999989,2908.05,1688855.96
193,20170913,-0.023,8.29,-4150.05,1680723.339999999,2908.05,1684885.88
194,20170914,-0.027,8.24,-4949.06,1685672.399999999,2908.05,1679661.36
195,20170915,-0.027,8.23,-4943.06,1690615.459999999,2908.05,1682554.68
196,20170918,-0.024,8.25,-4130.05,1694745.509999999,2908.05,1690763.35
197,20170919,-0.023,8.25,-4130.05,1698875.5599999991,2908.05,1694883.15
198,20170920,-0.022,8.25,-4130.05,1703005.6099999992,2908.05,1699002.94
199,20170921,-0.024,8.23,-4120.05,1707125.6599999992,2908.05,1698993.9
200,20170922,-0.028,8.18,-4913.06,1712038.7199999993,2908.05,1693573.63
201,20170925,-0.029,8.16,-5717.07,1717755.7899999993,2908.05,1695137.6
202,20170926,-0.029,8.05,-5640.07,1723395.8599999994,2908.05,1677914.09
203,20170927,-0.032,8.01,-5612.07,1729007.9299999995,2908.05,1675176.44
204,20170928,-0.034,7.99,-6397.08,1735405.0099999995,2908.05,1677377.61
205,20170929,-0.03,8.02,-5619.07,1741024.0799999996,2908.05,1689282.64
206,20171009,-0.019,8.12,-3253.04,1744277.1199999996,2908.05,1713590.17
207,20171010,-0.014,8.16,-2453.03,1746730.1499999997,2908.05,1724476.52
208,20171011,-0.01,8.19,-1643.02,1748373.1699999997,2908.05,1732452.52
209,20171012,-0.013,8.16,-2453.03,1750826.1999999997,2908.05,1728551.37
210,20171013,-0.011,8.17,-1639.02,1752465.2199999997,2908.05,1732301.66
211,20171016,-0.012,8.16,-1637.02,1754102.2399999998,2908.05,1731811.25
212,20171017,-0.013,8.14,-2447.03,1756549.2699999998,2908.05,1730005.48
213,20171018,-0.014,8.13,-2444.03,1758993.2999999998,2908.05,1730316.06
214,20171019,-0.02,8.07,-3233.04,1762226.3399999999,2908.05,1720769.97
215,20171020,-0.02,8.07,-3233.04,1765459.38,2908.05,1723993.89
216,20171023,-0.022,8.05,-4030.05,1769489.43,2908.05,1723741.16
217,20171024,-0.017,8.1,-3245.04,1772734.47,2908.05,1737683.67
218,20171025,-0.016,8.1,-2435.03,1775169.5,2908.05,1740110.6
219,20171026,-0.014,8.12,-2441.03,1777610.53,2908.05,1746840.15
220,20171027,-0.008,8.18,-823.01,1778433.54,2908.05,1760564.96
221,20171030,-0.01,8.17,-1639.02,1780072.56,2908.05,1760044.59
222,20171031,-0.024,8.29,-4150.05,1784222.61,2908.05,1790036.01
223,20171101,-0.029,8.24,-5773.07,1789995.6800000002,2908.05,1785000.24
224,20171102,-0.031,8.22,-5759.07,1795754.7500000002,2908.05,1786414.4
225,20171103,-0.027,8.25,-4955.06,1800709.8100000003,2908.05,1797877.99
226,20171106,-0.025,8.26,-4961.06,1805670.8700000003,2908.05,1805007.01
227,20171107,-0.013,8.36,-2513.03,1808183.9000000004,2908.05,1829364.49
228,20171108,-0.008,8.4,-845.01,1809028.9100000004,2908.05,1838956.48
229,20171109,-0.01,8.37,-1679.02,1810707.9300000004,2908.05,1834060.59
230,20171110,-0.005,8.41,-846.01,1811553.9400000004,2908.05,1843665.56
231,20171113,-0.009,8.45,-1695.02,1813248.9600000004,2908.05,1854122.45
232,20171114,-0.001,8.44,-0.0,1813248.9600000004,2908.05,1851928.2
233,20171115,-0.009,8.36,-1677.02,1814925.9800000004,2908.05,1836044.05
234,20171116,-0.016,8.28,-2489.03,1817415.0100000005,2908.05,1820954.91
235,20171117,-0.057,8.54,-11107.13,1828522.1400000004,2908.05,1889223.34
236,20171120,-0.051,8.59,-9454.11,1837976.2500000005,2908.05,1909721.57
237,20171121,-0.045,8.64,-8645.1,1846621.3500000006,2908.05,1929466.76
238,20171122,-0.001,9.07,-0.0,1846621.3500000006,2908.05,2025494.57
239,20171123,0.064,9.07,12680.16,1846621.3500000006,15588.21,2012812.59
240,20171124,0.066,9.1,12722.12,1846621.3500000006,28310.33,2006746.32
241,20171127,0.067,9.11,12736.11,1846621.3500000006,41046.44,1996213.64
242,20171128,-0.022,8.84,-3541.04,1850162.3900000006,41046.44,1940581.23
243,20171129,-0.02,8.85,-3545.04,1853707.4300000006,41046.44,1946312.02
244,20171130,-0.02,8.85,-3545.04,1857252.4700000007,41046.44,1949847.55
245,20171201,-0.021,8.83,-3537.04,1860789.5100000007,41046.44,1948968.61
246,20171204,-0.019,8.84,-3541.04,1864330.5500000007,41046.44,1954707.39
247,20171205,0.056,9.03,10820.04,1864330.5500000007,51866.48,1985898.47
248,20171206,-0.015,8.87,-2666.03,1866996.5800000008,51866.48,1953368.16
249,20171207,-0.015,8.87,-2666.03,1869662.6100000008,51866.48,1956025.8
250,20171208,-0.019,8.82,-3533.04,1873195.6500000008,51866.48,1948523.15
251,20171211,-0.025,8.75,-4380.05,1877575.700000001,51866.48,1937427.99
252,20171212,-0.006,8.56,-861.01,1878436.710000001,51866.48,1896212.56
253,20171213,-0.002,8.6,-0.0,1878436.710000001,51866.48,1905073.47
254,20171214,-0.012,8.51,-1707.02,1880143.730000001,51866.48,1886836.28
255,20171215,-0.007,8.44,-849.01,1880992.740000001,51866.48,1872158.64
256,20171218,-0.005,8.46,-851.01,1881843.750000001,51866.48,1877440.02
257,20171219,-0.006,8.57,-862.01,1882705.760000001,51866.48,1902707.38
258,20171220,-0.004,8.59,-0.0,1882705.760000001,51866.48,1907147.82
259,20171221,-0.005,8.58,-863.01,1883568.770000001,51866.48,1905784.52
260,20171222,-0.005,8.47,-852.01,1884420.780000001,51866.48,1882197.03
261,20171225,-0.003,8.49,-0.0,1884420.780000001,51866.48,1886641.47
262,20171226,-0.009,8.54,-1713.02,1886133.800000001,51866.48,1899458.41
263,20171227,-0.007,8.46,-851.01,1886984.810000001,51866.48,1882509.61
264,20171228,-0.014,8.39,-2522.03,1889506.840000001,51866.48,1869446.93
265,20171229,-0.014,8.39,-2522.03,1892028.870000001,51866.48,1871960.75
266,20180102,-0.001,8.52,-0.0,1892028.870000001,51866.48,1900966.45
267,20180103,-0.004,8.58,-0.0,1892028.870000001,51866.48,1914353.7
268,20180104,-0.008,8.54,-859.01,1892887.880000001,51866.48,1906281.79
269,20180105,-0.002,8.6,-0.0,1892887.880000001,51866.48,1919675.02
270,20180108,-0.015,8.72,-2621.03,1895508.910000001,51866.48,1949074.2
271,20180109,-0.018,8.68,-3477.04,1898985.9500000011,51866.48,1943601.01
272,20180110,-0.004,8.82,-0.0,1898985.9500000011,51866.48,1974949.78
273,20180111,-0.005,8.8,-885.01,1899870.9600000011,51866.48,1971350.27
274,20180112,-0.005,8.8,-885.01,1900755.9700000011,51866.48,1972229.16
275,20180115,0.03,8.87,5311.62,1900755.9700000011,57178.100000000006,1982602.24
276,20180116,0.03,8.88,5317.61,1900755.9700000011,62495.71000000001,1979516.16
277,20180117,0.031,8.9,5329.6,1900755.9700000011,67825.31000000001,1978641.31
278,20180118,0.041,9.01,8095.8,1900755.9700000011,75921.11000000002,1994997.93
279,20180119,0.051,9.11,10005.87,1900755.9700000011,85926.98000000001,2007131.86
280,20180122,0.033,8.94,6246.67,1900755.9700000011,92173.65000000001,1963426.63
281,20180123,0.064,9.24,11994.86,1900755.9700000011,104168.51000000001,2017317.31
282,20180124,0.073,9.33,13975.85,1900755.9700000011,118144.36000000002,2022989.36
283,20180125,0.068,9.29,12987.85,1900755.9700000011,131132.21000000002,2001326.61
284,20180126,0.071,9.32,13960.87,1900755.9700000011,145093.08000000002,1993827.15
285,20180129,0.059,9.2,11023.84,1900755.9700000011,156116.92,1957129.2
286,20180130,0.04,9.01,7195.71,1900755.9700000011,163312.63,1909510.88
287,20180131,0.045,9.06,8140.76,1900755.9700000011,171453.39,1911963.9
288,20180201,0.061,9.22,11968.88,1900755.9700000011,183422.27000000002,1933758.75
289,20180202,0.056,9.17,10987.88,1900755.9700000011,194410.15000000002,1912281.75
290,20180205,0.084,9.45,16043.76,1900755.9700000011,210453.91000000003,1954627.92
291,20180206,0.049,9.11,9095.79,1900755.9700000011,219549.70000000004,1875203.43
292,20180207,0.038,9.0,7187.72,1900755.9700000011,226737.42000000004,1845369.84
293,20180208,-0.006,8.71,-876.01,1901631.9800000011,226737.42000000004,1786777.17
294,20180209,-0.034,8.29,-6637.08,1908269.0600000012,226737.42000000004,1707240.63
295,20180212,-0.031,8.32,-5829.07,1914098.1300000013,226737.42000000004,1719235.55
296,20180213,-0.023,8.39,-4200.05,1918298.1800000013,226737.42000000004,1737890.15
297,20180214,-0.02,8.42,-3373.04,1921671.2200000014,226737.42000000004,1747468.12
298,20180222,-0.007,8.55,-860.01,1922531.2300000014,226737.42000000004,1775302.28
299,20180223,-0.001,8.79,-0.0,1922531.2300000014,226737.42000000004,1825135.91
300,20180226,-0.003,8.77,-0.0,1922531.2300000014,226737.42000000004,1820983.11
301,20180227,-0.003,8.59,-0.0,1922531.2300000014,226737.42000000004,1783607.88
302,20180228,-0.013,8.49,-2552.03,1925083.2600000014,226737.42000000004,1765387.66
303,20180301,-0.011,8.5,-1705.02,1926788.2800000014,226737.42000000004,1769164.91
304,20180302,-0.018,8.43,-3377.04,1930165.3200000015,226737.42000000004,1757962.89
305,20180305,-0.018,8.43,-3377.04,1933542.3600000015,226737.42000000004,1761330.64
306,20180306,-0.011,8.5,-1705.02,1935247.3800000015,226737.42000000004,1777654.19
307,20180307,-0.015,8.46,-2543.03,1937790.4100000015,226737.42000000004,1771823.45
308,20180308,-0.012,8.49,-1703.02,1939493.4300000016,226737.42000000004,1779802.45
309,20180309,-0.01,8.51,-1707.02,1941200.4500000016,226737.42000000004,1785695.05
310,20180312,-0.011,8.5,-1705.02,1942905.4700000016,226737.42000000004,1785294.53
311,20180313,-0.015,8.46,-2543.03,1945448.5000000016,226737.42000000004,1779427.85
312,20180314,-0.023,8.38,-4195.05,1949643.5500000017,226737.42000000004,1766785.62
313,20180315,-0.025,8.36,-4185.05,1953828.6000000017,226737.42000000004,1766743.62
314,20180316,-0.03,8.31,-5822.07,1959650.6700000018,226737.42000000004,1761986.5
315,20180319,-0.032,8.29,-5808.07,1965458.7400000019,226737.42000000004,1763541.49
316,20180320,-0.031,8.3,-5815.07,1971273.810000002,226737.42000000004,1771471.49
317,20180321,-0.031,8.29,-5808.07,1977081.880000002,226737.42000000004,1775132.84
318,20180322,-0.035,8.25,-6605.08,1983686.960000002,226737.42000000004,1773159.23
319,20180323,-0.063,7.98,-11975.15,1995662.110000002,226737.42000000004,1727082.75
320,20180326,-0.064,7.96,-12741.16,2008403.2700000019,226737.42000000004,1735474.08
321,20180327,-0.06,8.0,-12005.15,2020408.4200000018,226737.42000000004,1756180.02
322,20180328,-0.06,7.99,-11990.15,2032398.5700000017,226737.42000000004,1765954.64
323,20180329,-0.051,8.08,-9701.12,2042099.6900000018,226737.42000000004,1795530.5
324,20180330,-0.078,7.99,-15186.19,2057285.8800000018,226737.42000000004,1790692.36
325,20180402,-0.081,7.96,-15925.2,2073211.0800000017,226737.42000000004,1799868.68
326,20180403,-0.085,7.91,-16616.21,2089827.2900000017,226737.42000000004,1805152.86
327,20180404,-0.083,7.92,-15845.2,2105672.4900000016,226737.42000000004,1823255.0
328,20180409,-0.085,7.9,-16595.21,2122267.7000000016,226737.42000000004,1835219.81
329,20180410,-0.07,8.04,-13673.17,2135940.8700000015,226737.42000000004,1881393.85
330,20180411,-0.066,8.08,-12933.16,2148874.0300000017,226737.42000000004,1903665.82
331,20180412,-0.066,8.07,-12917.16,2161791.190000002,226737.42000000004,1914205.47
332,20180413,-0.072,8.01,-13622.17,2175413.3600000017,226737.42000000004,1913573.09
333,20180416,-0.087,7.85,-17275.22,2192688.580000002,226737.42000000004,1892597.12
334,20180417,-0.086,7.84,-16469.21,2209157.790000002,226737.42000000004,1906629.35
335,20180418,-0.077,7.91,-15034.19,2224191.980000002,226737.42000000004,1938663.07
336,20180419,-0.073,7.93,-14279.18,2238471.160000002,226737.42000000004,1957820.91
337,20180420,-0.085,7.79,-16364.21,2254835.370000002,226737.42000000004,1939594.51
338,20180423,-0.085,7.77,-16322.21,2271157.580000002,226737.42000000004,1950911.14
339,20180424,-0.072,7.88,-14189.18,2285346.760000002,226737.42000000004,1992696.66
340,20180425,-0.083,7.75,-16280.21,2301626.970000002,226737.42000000004,1976076.25
341,20180426,-0.087,7.68,-16901.22,2318528.1900000023,226737.42000000004,1975102.25
342,20180427,-0.081,7.72,-15445.2,2333973.3900000025,226737.42000000004,2000809.88
343,20180502,-0.089,7.74,-17033.22,2351006.6100000027,226737.42000000004,2022999.88
344,20180503,-0.08,7.79,-15585.2,2366591.810000003,226737.42000000004,2051628.85
345,20180504,-0.076,7.81,-14844.19,2381436.000000003,226737.42000000004,2071716.52
