,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
28,20140603,-0.089,7.44,-17117.23,456609.0399999999,0.0,446579.06
29,20140604,-0.092,7.4,-17765.24,474374.2799999999,0.0,461915.62
30,20140605,-0.082,7.46,-15671.21,490045.48999999993,0.0,481307.15
31,20140606,-0.087,7.4,-17025.23,507070.7199999999,0.0,494434.48
32,20140609,-0.087,7.38,-16979.23,524049.9499999999,0.0,510050.71
33,20140610,-0.076,7.45,-14905.2,538955.1499999999,0.0,529769.83
34,20140611,-0.083,7.38,-16241.22,555196.3699999999,0.0,541007.55
35,20140612,-0.086,7.34,-16887.23,572083.5999999999,0.0,554935.88
36,20140613,-0.069,7.45,-13415.18,585498.7799999999,0.0,576645.53
37,20140616,-0.036,7.68,-6917.09,592415.8699999999,0.0,601351.52
38,20140617,-0.043,7.62,-8387.11,600802.9799999999,0.0,605024.81
39,20140618,-0.036,7.66,-6899.09,607702.0699999998,0.0,615086.13
40,20140619,-0.039,7.63,-7635.1,615337.1699999998,0.0,620297.51
41,20140620,-0.028,7.71,-5402.07,620739.2399999998,0.0,632191.55
42,20140623,-0.037,7.63,-6872.09,627611.3299999997,0.0,632490.09
43,20140624,-0.039,7.6,-7605.1,635216.4299999997,0.0,637593.6
44,20140625,-0.037,6.25,-6880.11,642096.5399999997,0.0,531201.65
45,20140626,-0.035,6.25,-6880.11,648976.6499999997,0.0,538067.94
46,20140627,-0.043,6.19,-8052.13,657028.7799999997,0.0,540939.22
47,20140630,-0.037,6.21,-6836.11,663864.8899999997,0.0,549509.38
48,20140701,-0.035,6.21,-6836.11,670700.9999999997,0.0,556331.73
49,20140702,-0.031,6.23,-5612.09,676313.0899999996,0.0,563723.39
50,20140703,-0.024,6.26,-4387.07,680700.1599999996,0.0,570814.45
51,20140704,-0.028,6.23,-4989.08,685689.2399999995,0.0,573056.56
52,20140707,-0.03,6.21,-5594.09,691283.3299999995,0.0,576798.79
53,20140708,-0.029,6.2,-5585.09,696868.4199999995,0.0,581442.89
54,20140709,-0.041,6.11,-7948.13,704816.5499999995,0.0,580935.39
55,20140710,-0.048,6.05,-9080.15,713896.6999999995,0.0,584294.04
56,20140711,-0.046,6.05,-9080.15,722976.8499999995,0.0,593357.54
57,20140714,-0.043,6.05,-8475.14,731451.9899999995,0.0,601816.82
58,20140715,-0.044,6.03,-8447.14,739899.1299999995,0.0,608258.61
59,20140716,-0.04,6.04,-7857.13,747756.2599999995,0.0,617109.41
60,20140717,-0.043,6.01,-8419.14,756175.3999999996,0.0,622447.58
61,20140718,-0.04,6.01,-7818.13,763993.5299999996,0.0,630250.69
62,20140721,-0.048,5.95,-9525.16,773518.6899999996,0.0,633466.5
63,20140722,-0.033,6.03,-6035.1,779553.7899999996,0.0,648006.2
64,20140723,-0.03,6.03,-5432.09,784985.8799999995,0.0,653426.33
65,20140724,-0.056,6.2,-11165.18,796151.0599999996,0.0,682994.15
66,20140725,-0.049,6.24,-9365.15,805516.2099999996,0.0,696748.78
67,20140728,-0.123,6.62,-24500.49,830016.6999999996,0.0,763642.69
68,20140729,-0.124,6.61,-24463.48,854480.1799999996,0.0,786915.19
69,20140730,-0.128,6.58,-25010.63,879490.8099999996,0.0,808316.03
70,20140731,-0.115,6.65,-22615.99,902106.7999999996,0.0,839496.66
71,20140801,-0.127,6.57,-24972.62,927079.4199999996,0.0,854331.71
72,20140804,-0.106,6.69,-20744.49,947823.9099999996,0.0,890648.95
73,20140805,-0.118,6.61,-23141.13,970965.0399999996,0.0,903104.01
74,20140806,-0.005,6.51,-656.01,971621.0499999996,0.0,890091.29
75,20140807,-0.024,6.39,-4478.07,976099.1199999995,0.0,878151.16
76,20140808,-0.021,6.4,-3845.06,979944.1799999996,0.0,883360.58
77,20140811,-0.007,6.48,-1301.02,981245.1999999996,0.0,895697.12
78,20140812,-0.014,6.43,-2577.04,983822.2399999996,0.0,891354.52
79,20140813,-0.018,6.4,-3205.05,987027.2899999997,0.0,890391.67
80,20140814,-0.028,6.33,-5069.08,992096.3699999996,0.0,885710.45
81,20140815,-0.024,6.35,-4450.07,996546.4399999996,0.0,892948.32
82,20140818,-0.023,6.35,-4450.07,1000996.5099999995,0.0,897387.69
83,20140819,-0.014,6.4,-2565.04,1003561.5499999996,0.0,907010.61
84,20140820,-0.02,6.36,-3821.06,1007382.6099999996,0.0,905152.88
85,20140821,-0.026,6.32,-5061.08,1012443.6899999996,0.0,904509.6
86,20140822,-0.024,6.33,-4436.07,1016879.7599999995,0.0,910366.2
87,20140825,-0.031,6.28,-5657.09,1022536.8499999995,0.0,908820.05
88,20140826,-0.025,6.31,-4422.07,1026958.9199999995,0.0,917573.02
89,20140827,-0.03,6.28,-5657.09,1032616.0099999994,0.0,918855.32
90,20140828,-0.01,6.2,-1865.03,1034481.0399999995,0.0,909007.62
91,20140829,-0.065,6.26,-12525.2,1047006.2399999994,0.0,930308.76
92,20140901,-0.066,6.25,-13130.21,1060136.4499999995,0.0,941931.0
93,20140902,-0.051,6.34,-10149.16,1070285.6099999994,0.0,965626.19
94,20140903,-0.047,6.37,-8923.14,1079208.7499999993,0.0,979102.18
95,20140904,-0.042,6.4,-8325.13,1087533.8799999992,0.0,992022.88
96,20140905,-0.035,6.44,-6445.1,1093978.9799999993,0.0,1004654.97
97,20140909,-0.041,6.4,-7685.12,1101664.0999999994,0.0,1006085.06
98,20140910,-0.052,6.33,-10133.16,1111797.2599999993,0.0,1005196.01
99,20140911,-0.048,6.35,-9530.15,1121327.4099999992,0.0,1017884.98
100,20140912,-0.047,6.35,-8895.14,1130222.549999999,0.0,1026763.73
101,20140915,-0.052,6.31,-10101.16,1140323.709999999,0.0,1030379.04
102,20140916,-0.057,6.27,-11291.18,1151614.889999999,0.0,1035118.93
103,20140917,-0.057,6.26,-11273.18,1162888.069999999,0.0,1044721.73
104,20140918,-0.05,6.3,-9455.15,1172343.2199999988,0.0,1060835.42
105,20140919,-0.048,6.31,-9470.15,1181813.3699999987,0.0,1071972.33
106,20140922,-0.067,6.18,-12983.21,1194796.5799999987,0.0,1062848.54
107,20140923,-0.063,6.2,-12405.2,1207201.7799999986,0.0,1078672.53
108,20140924,-0.049,6.28,-9425.15,1216626.9299999985,0.0,1101999.19
109,20140925,-0.053,6.25,-10005.16,1226632.0899999985,0.0,1106722.11
110,20140926,-0.055,6.23,-10596.17,1237228.2599999984,0.0,1113758.14
111,20140929,-0.053,6.24,-9989.16,1247217.4199999983,0.0,1125517.26
112,20140930,-0.052,6.24,-9989.16,1257206.5799999982,0.0,1135488.62
113,20141008,-0.023,6.42,-4499.07,1261705.6499999983,0.0,1172731.94
114,20141009,-0.022,6.42,-3857.06,1265562.7099999983,0.0,1176579.06
115,20141010,-0.036,6.33,-6968.11,1272530.8199999984,0.0,1167038.89
116,20141013,-0.046,6.26,-8769.14,1281299.9599999983,0.0,1162885.95
117,20141014,-0.047,6.25,-9380.15,1290680.1099999982,0.0,1170391.41
118,20141015,-0.045,6.26,-8769.14,1299449.2499999981,0.0,1181016.97
119,20141016,-0.04,6.29,-7553.12,1307002.3699999982,0.0,1194215.33
120,20141017,-0.041,6.28,-8169.13,1315171.4999999981,0.0,1200470.37
121,20141020,-0.037,6.3,-6935.11,1322106.6099999982,0.0,1211214.81
122,20141021,-0.046,6.24,-8741.14,1330847.7499999981,0.0,1208404.19
123,20141022,-0.046,6.24,-8741.14,1339588.889999998,0.0,1217129.13
124,20141023,-0.049,6.22,-9335.15,1348924.039999998,0.0,1222546.2
125,20141024,-0.05,6.21,-9941.16,1358865.1999999979,0.0,1230504.08
126,20141027,-0.063,6.12,-12245.2,1371110.3999999978,0.0,1224894.9
127,20141028,-0.052,6.18,-9893.16,1381003.5599999977,0.0,1246779.35
128,20141029,-0.04,6.25,-7505.12,1388508.6799999978,0.0,1268392.18
129,20141030,-0.035,6.27,-6902.11,1395410.789999998,0.0,1279339.37
130,20141031,-0.056,6.44,-10953.17,1406363.9599999979,0.0,1324961.1
131,20141103,-0.064,6.37,-12745.2,1419109.1599999978,0.0,1323283.0
132,20141104,-0.07,6.31,-13887.22,1432996.3799999978,0.0,1324683.03
133,20141105,-0.064,6.33,-12665.2,1445661.5799999977,0.0,1341525.75
134,20141106,-0.061,6.33,-12032.19,1457693.7699999977,0.0,1353537.52
135,20141107,-0.057,6.34,-10783.17,1468476.9399999976,0.0,1366440.21
136,20141110,-0.013,6.63,-1994.03,1470470.9699999976,0.0,1430930.46
137,20141111,-0.006,6.8,-685.01,1471155.9799999977,0.0,1468300.68
138,20141112,-0.004,6.81,-686.01,1471841.9899999977,0.0,1471140.12
139,20141113,-0.001,6.83,-0.0,1471841.9899999977,0.0,1475460.71
140,20141114,-0.009,6.77,-1359.02,1473201.0099999977,0.0,1463851.22
141,20141117,-0.015,6.58,-2637.04,1475838.0499999977,0.0,1425396.31
142,20141118,-0.031,6.46,-5819.09,1481657.1399999978,0.0,1405207.49
143,20141119,-0.031,6.45,-5810.09,1487467.229999998,0.0,1408829.86
144,20141120,-0.031,6.44,-5801.09,1493268.319999998,0.0,1412434.26
145,20141121,-0.013,6.55,-1970.03,1495238.349999998,0.0,1438522.58
146,20141124,-0.017,6.51,-3260.05,1498498.399999998,0.0,1432988.46
147,20141125,-0.007,6.57,-1319.02,1499817.419999998,0.0,1447508.26
148,20141126,-0.017,6.7,-3355.05,1503172.469999998,0.0,1479496.18
149,20141127,-0.009,6.75,-1355.02,1504527.4899999981,0.0,1491885.65
150,20141128,0.106,7.33,20498.07,1504527.4899999981,20498.07,1599581.14
151,20141201,-0.007,7.19,-724.01,1505251.4999999981,20498.07,1569747.47
152,20141202,0.19,7.91,37920.06,1505251.4999999981,58418.13,1689022.67
153,20141203,0.232,8.22,45973.9,1505251.4999999981,104392.03,1709243.93
154,20141204,0.34,8.99,67339.97,1505251.4999999981,171732.0,1802017.56
155,20141205,0.349,9.09,68996.89,1505251.4999999981,240728.89,1753065.59
156,20141208,0.365,9.24,72903.97,1505251.4999999981,313632.86,1709090.42
157,20141209,0.226,8.33,44925.23,1505251.4999999981,358558.08999999997,1495843.85
158,20141210,0.268,8.64,53500.42,1505251.4999999981,412058.50999999995,1498011.76
159,20141211,0.259,8.61,51594.83,1505251.4999999981,463653.33999999997,1441215.45
160,20141212,0.227,8.42,44569.69,1505251.4999999981,508223.02999999997,1364841.56
161,20141215,0.195,8.23,38632.18,1505251.4999999981,546855.21,1295410.93
162,20141216,0.246,8.61,49015.08,1505251.4999999981,595870.2899999999,1306208.99
163,20141217,0.367,9.47,72827.08,1505251.4999999981,668697.3699999999,1363852.61
164,20141218,0.379,9.59,75665.51,1505251.4999999981,744362.8799999999,1305469.47
165,20141219,0.382,9.63,75981.11,1505251.4999999981,820343.9899999999,1234933.54
166,20141222,0.507,10.51,100768.92,1505251.4999999981,921112.9099999999,1247015.39
167,20141223,0.502,10.5,99624.36,1505251.4999999981,1020737.2699999999,1146204.51
168,20141224,0.468,10.3,92583.23,1505251.4999999981,1113320.5,1031788.61
169,20141225,0.528,10.74,105119.46,1505251.4999999981,1218439.96,970745.99
170,20141226,0.547,10.9,108862.75,1505251.4999999981,1327302.71,876345.14
171,20141229,0.518,10.73,102878.28,1505251.4999999981,1430180.99,759798.96
172,20141230,0.52,10.78,103357.68,1505251.4999999981,1533538.67,659981.85
173,20141231,0.53,10.88,105403.11,1505251.4999999981,1638941.78,560701.08
174,20150105,0.51,10.78,101204.4,1505251.4999999981,1740146.18,454343.14
175,20150106,0.454,10.42,90539.81,1505251.4999999981,1830685.99,348630.31
176,20150107,0.462,10.51,91321.83,1505251.4999999981,1922007.82,260319.71
177,20150108,0.413,10.2,81497.2,1505251.4999999981,2003505.02,171144.12
178,20150109,0.425,10.2,84553.35,1505251.4999999981,2088058.37,86590.77
179,20150112,0.393,9.99,77823.82,1505251.4999999981,2165882.19,6980.94
180,20150113,0.369,9.84,6879.32,1505251.4999999981,2172761.51,0.0
181,20150114,0.382,9.94,0.0,1505251.4999999981,2172761.51,0.0
182,20150115,0.424,10.23,0.0,1505251.4999999981,2172761.51,0.0
183,20150116,0.419,10.21,0.0,1505251.4999999981,2172761.51,0.0
184,20150119,0.267,9.19,0.0,1505251.4999999981,2172761.51,0.0
185,20150120,0.308,9.48,0.0,1505251.4999999981,2172761.51,0.0
186,20150121,0.381,9.98,0.0,1505251.4999999981,2172761.51,0.0
187,20150122,0.408,10.18,0.0,1505251.4999999981,2172761.51,0.0
188,20150123,0.436,10.38,0.0,1505251.4999999981,2172761.51,0.0
189,20150126,0.45,10.49,0.0,1505251.4999999981,2172761.51,0.0
190,20150127,0.404,10.19,0.0,1505251.4999999981,2172761.51,0.0
191,20150128,0.365,9.94,0.0,1505251.4999999981,2172761.51,0.0
192,20150129,0.318,9.63,0.0,1505251.4999999981,2172761.51,0.0
193,20150130,0.293,9.47,0.0,1505251.4999999981,2172761.51,0.0
194,20150202,0.248,9.17,0.0,1505251.4999999981,2172761.51,0.0
195,20150203,0.275,9.36,0.0,1505251.4999999981,2172761.51,0.0
196,20150204,0.241,9.14,0.0,1505251.4999999981,2172761.51,0.0
197,20150205,0.233,9.09,0.0,1505251.4999999981,2172761.51,0.0
198,20150206,0.229,9.07,0.0,1505251.4999999981,2172761.51,0.0
199,20150209,0.253,9.24,0.0,1505251.4999999981,2172761.51,0.0
200,20150210,0.266,9.33,0.0,1505251.4999999981,2172761.51,0.0
201,20150211,0.268,9.35,0.0,1505251.4999999981,2172761.51,0.0
202,20150212,0.26,9.3,0.0,1505251.4999999981,2172761.51,0.0
203,20150213,0.259,9.3,0.0,1505251.4999999981,2172761.51,0.0
204,20150216,0.246,9.22,0.0,1505251.4999999981,2172761.51,0.0
205,20150217,0.249,9.24,0.0,1505251.4999999981,2172761.51,0.0
206,20150225,0.231,9.13,0.0,1505251.4999999981,2172761.51,0.0
207,20150226,0.251,9.27,0.0,1505251.4999999981,2172761.51,0.0
208,20150227,0.244,9.23,0.0,1505251.4999999981,2172761.51,0.0
209,20150302,0.245,9.24,0.0,1505251.4999999981,2172761.51,0.0
210,20150303,0.208,9.0,0.0,1505251.4999999981,2172761.51,0.0
211,20150304,0.202,8.96,0.0,1505251.4999999981,2172761.51,0.0
212,20150305,0.17,8.75,0.0,1505251.4999999981,2172761.51,0.0
213,20150306,0.171,8.76,0.0,1505251.4999999981,2172761.51,0.0
214,20150309,0.238,9.22,0.0,1505251.4999999981,2172761.51,0.0
215,20150310,0.205,9.0,0.0,1505251.4999999981,2172761.51,0.0
216,20150311,0.208,9.03,0.0,1505251.4999999981,2172761.51,0.0
217,20150312,0.259,9.38,0.0,1505251.4999999981,2172761.51,0.0
218,20150313,0.25,9.33,0.0,1505251.4999999981,2172761.51,0.0
219,20150316,0.258,9.39,0.0,1505251.4999999981,2172761.51,0.0
220,20150317,0.265,9.44,0.0,1505251.4999999981,2172761.51,0.0
221,20150318,0.292,9.63,0.0,1505251.4999999981,2172761.51,0.0
222,20150319,0.272,9.51,0.0,1505251.4999999981,2172761.51,0.0
223,20150320,0.289,9.63,0.0,1505251.4999999981,2172761.51,0.0
224,20150323,0.307,9.76,0.0,1505251.4999999981,2172761.51,0.0
225,20150324,0.292,9.67,0.0,1505251.4999999981,2172761.51,0.0
226,20150325,0.256,9.43,0.0,1505251.4999999981,2172761.51,0.0
227,20150326,0.259,9.46,0.0,1505251.4999999981,2172761.51,0.0
228,20150327,0.265,9.51,0.0,1505251.4999999981,2172761.51,0.0
229,20150330,0.305,9.79,0.0,1505251.4999999981,2172761.51,0.0
230,20150331,0.257,9.7,0.0,1505251.4999999981,2172761.51,0.0
231,20150401,0.265,9.76,0.0,1505251.4999999981,2172761.51,0.0
232,20150402,0.251,9.67,0.0,1505251.4999999981,2172761.51,0.0
233,20150403,0.257,9.72,0.0,1505251.4999999981,2172761.51,0.0
234,20150407,0.287,9.94,0.0,1505251.4999999981,2172761.51,0.0
235,20150408,0.312,10.12,0.0,1505251.4999999981,2172761.51,0.0
236,20150409,0.3,10.05,0.0,1505251.4999999981,2172761.51,0.0
237,20150410,0.332,10.28,0.0,1505251.4999999981,2172761.51,0.0
238,20150413,0.354,10.44,0.0,1505251.4999999981,2172761.51,0.0
239,20150414,0.328,10.27,0.0,1505251.4999999981,2172761.51,0.0
240,20150415,0.369,10.56,0.0,1505251.4999999981,2172761.51,0.0
241,20150416,0.429,10.99,0.0,1505251.4999999981,2172761.51,0.0
242,20150417,0.418,10.93,0.0,1505251.4999999981,2172761.51,0.0
243,20150420,0.347,10.45,0.0,1505251.4999999981,2172761.51,0.0
244,20150421,0.386,10.73,0.0,1505251.4999999981,2172761.51,0.0
245,20150422,0.307,10.87,0.0,1505251.4999999981,2172761.51,0.0
246,20150423,0.281,10.69,0.0,1505251.4999999981,2172761.51,0.0
247,20150424,0.245,10.43,0.0,1505251.4999999981,2172761.51,0.0
248,20150427,0.275,10.66,0.0,1505251.4999999981,2172761.51,0.0
249,20150428,0.306,10.9,0.0,1505251.4999999981,2172761.51,0.0
250,20150429,0.281,10.73,0.0,1505251.4999999981,2172761.51,0.0
251,20150430,0.265,10.62,0.0,1505251.4999999981,2172761.51,0.0
252,20150504,0.292,10.83,0.0,1505251.4999999981,2172761.51,0.0
253,20150505,0.261,10.6,0.0,1505251.4999999981,2172761.51,0.0
254,20150506,0.292,10.83,0.0,1505251.4999999981,2172761.51,0.0
255,20150507,0.28,10.75,0.0,1505251.4999999981,2172761.51,0.0
256,20150508,0.261,10.61,0.0,1505251.4999999981,2172761.51,0.0
257,20150511,0.262,10.62,0.0,1505251.4999999981,2172761.51,0.0
258,20150512,0.259,10.6,0.0,1505251.4999999981,2172761.51,0.0
259,20150513,0.233,10.41,0.0,1505251.4999999981,2172761.51,0.0
260,20150514,0.244,10.49,0.0,1505251.4999999981,2172761.51,0.0
261,20150515,0.202,10.18,0.0,1505251.4999999981,2172761.51,0.0
262,20150518,0.173,9.97,0.0,1505251.4999999981,2172761.51,0.0
263,20150519,0.214,10.27,0.0,1505251.4999999981,2172761.51,0.0
264,20150520,0.223,10.34,0.0,1505251.4999999981,2172761.51,0.0
265,20150521,0.228,10.38,0.0,1505251.4999999981,2172761.51,0.0
266,20150522,0.261,10.63,0.0,1505251.4999999981,2172761.51,0.0
267,20150525,0.281,10.78,0.0,1505251.4999999981,2172761.51,0.0
268,20150526,0.282,10.79,0.0,1505251.4999999981,2172761.51,0.0
269,20150527,0.268,10.69,0.0,1505251.4999999981,2172761.51,0.0
270,20150528,0.181,10.05,0.0,1505251.4999999981,2172761.51,0.0
271,20150529,0.177,10.02,0.0,1505251.4999999981,2172761.51,0.0
272,20150601,0.228,10.4,0.0,1505251.4999999981,2172761.51,0.0
273,20150602,0.243,10.51,0.0,1505251.4999999981,2172761.51,0.0
274,20150603,0.232,10.43,0.0,1505251.4999999981,2172761.51,0.0
275,20150604,0.254,10.6,0.0,1505251.4999999981,2172761.51,0.0
276,20150605,0.245,10.54,0.0,1505251.4999999981,2172761.51,0.0
277,20150608,0.321,11.1,0.0,1505251.4999999981,2172761.51,0.0
278,20150609,0.288,10.86,0.0,1505251.4999999981,2172761.51,0.0
279,20150610,0.307,11.01,0.0,1505251.4999999981,2172761.51,0.0
280,20150611,0.296,10.93,0.0,1505251.4999999981,2172761.51,0.0
281,20150612,0.303,10.99,0.0,1505251.4999999981,2172761.51,0.0
282,20150615,0.234,10.48,0.0,1505251.4999999981,2172761.51,0.0
283,20150616,0.193,10.18,0.0,1505251.4999999981,2172761.51,0.0
284,20150617,0.196,10.2,0.0,1505251.4999999981,2172761.51,0.0
285,20150618,0.125,9.68,0.0,1505251.4999999981,2172761.51,0.0
286,20150619,-0.001,9.16,-0.0,1505251.4999999981,2172761.51,0.0
287,20150623,0.076,9.32,0.0,1505251.4999999981,2172761.51,0.0
288,20150624,0.142,9.81,0.0,1505251.4999999981,2172761.51,0.0
289,20150625,0.086,9.4,0.0,1505251.4999999981,2172761.51,0.0
290,20150626,-0.012,9.08,-1821.02,1507072.5199999982,2172761.51,1809.16
291,20150629,0.08,9.41,1875.1,1507072.5199999982,2174636.61,0.0
292,20150630,0.15,9.94,0.0,1507072.5199999982,2174636.61,0.0
293,20150701,0.099,9.56,0.0,1507072.5199999982,2174636.61,0.0
294,20150702,0.099,9.56,0.0,1507072.5199999982,2174636.61,0.0
295,20150703,0.059,9.27,0.0,1507072.5199999982,2174636.61,0.0
296,20150706,0.138,9.86,0.0,1507072.5199999982,2174636.61,0.0
297,20150707,0.276,10.73,0.0,1507072.5199999982,2174636.61,0.0
298,20150708,0.201,10.19,0.0,1507072.5199999982,2174636.61,0.0
299,20150709,0.255,10.59,0.0,1507072.5199999982,2174636.61,0.0
300,20150710,0.23,10.41,0.0,1507072.5199999982,2174636.61,0.0
301,20150713,0.176,10.02,0.0,1507072.5199999982,2174636.61,0.0
302,20150714,0.133,9.71,0.0,1507072.5199999982,2174636.61,0.0
303,20150715,0.178,10.05,0.0,1507072.5199999982,2174636.61,0.0
304,20150716,0.144,9.8,0.0,1507072.5199999982,2174636.61,0.0
305,20150717,0.147,9.83,0.0,1507072.5199999982,2174636.61,0.0
306,20150720,0.133,9.73,0.0,1507072.5199999982,2174636.61,0.0
307,20150721,0.117,9.62,0.0,1507072.5199999982,2174636.61,0.0
308,20150722,0.107,9.55,0.0,1507072.5199999982,2174636.61,0.0
309,20150723,0.12,9.65,0.0,1507072.5199999982,2174636.61,0.0
310,20150724,0.091,9.44,0.0,1507072.5199999982,2174636.61,0.0
311,20150727,-0.004,8.75,-0.0,1507072.5199999982,2174636.61,0.0
312,20150728,-0.018,9.11,-2738.03,1509810.5499999982,2174636.61,2725.24
313,20150729,-0.025,9.06,-4535.05,1514345.5999999982,2174636.61,7235.67
314,20150730,-0.027,9.05,-4530.05,1518875.6499999983,2174636.61,11748.11
315,20150731,-0.022,9.09,-3641.04,1522516.6899999983,2174636.61,15432.38
316,20150803,0.074,9.34,13990.84,1522516.6899999983,2188627.4499999997,1861.11
317,20150804,0.089,9.45,1883.09,1522516.6899999983,2190510.5399999996,0.0
318,20150805,0.072,9.33,0.0,1522516.6899999983,2190510.5399999996,0.0
319,20150806,0.076,9.36,0.0,1522516.6899999983,2190510.5399999996,0.0
320,20150807,0.071,9.33,0.0,1522516.6899999983,2190510.5399999996,0.0
321,20150810,0.086,9.44,0.0,1522516.6899999983,2190510.5399999996,0.0
322,20150811,-0.002,9.28,-0.0,1522516.6899999983,2190510.5399999996,0.0
323,20150812,-0.017,9.18,-2759.03,1525275.7199999983,2190510.5399999996,2746.22
324,20150813,-0.026,9.12,-4565.05,1529840.7699999984,2190510.5399999996,7283.62
325,20150814,-0.035,9.06,-6347.07,1536187.8399999985,2190510.5399999996,13571.26
326,20150817,-0.008,8.96,-901.01,1537088.8499999985,2190510.5399999996,14316.5
327,20150818,-0.015,8.71,-2618.03,1539706.8799999985,2190510.5399999996,16527.26
328,20150819,-0.011,8.93,-1791.02,1541497.8999999985,2190510.5399999996,18729.04
329,20150820,-0.008,8.76,-881.01,1542378.9099999985,2190510.5399999996,19247.51
330,20150821,-0.042,8.51,-7664.09,1550042.9999999986,2190510.5399999996,26347.71
331,20150824,-0.123,7.92,-24558.45,1574601.4499999986,2190510.5399999996,49042.0
332,20150825,-0.184,7.47,-36612.64,1611214.0899999985,2190510.5399999996,82812.24
333,20150826,-0.143,7.77,-27979.35,1639193.4399999985,2190510.5399999996,114074.76
334,20150827,-0.076,8.26,-14873.18,1654066.6199999985,2190510.5399999996,136117.99
335,20150828,-0.084,8.2,-16405.2,1670471.8199999984,2190510.5399999996,151508.52
336,20150831,-0.083,8.57,-16288.19,1686760.0099999984,2190510.5399999996,174607.42
337,20150901,-0.039,8.91,-7133.08,1693893.0899999985,2190510.5399999996,188653.77
338,20150902,-0.01,9.28,-1861.02,1695754.1099999985,2190510.5399999996,198341.62
339,20150907,-0.103,8.42,-20213.29,1715967.3999999985,2190510.5399999996,200143.12
340,20150908,-0.096,8.47,-18639.22,1734606.6199999985,2190510.5399999996,219942.13
341,20150909,-0.092,8.5,-17855.21,1752461.8299999984,2190510.5399999996,238548.63
342,20150910,-0.077,8.62,-14659.17,1767120.9999999984,2190510.5399999996,256551.92
343,20150911,-0.081,8.59,-15467.18,1782588.1799999983,2190510.5399999996,271101.54
344,20150914,-0.017,9.08,-2729.03,1785317.2099999983,2190510.5399999996,289286.74
345,20150915,-0.022,9.04,-3621.04,1788938.2499999984,2190510.5399999996,291623.78
346,20150916,-0.03,8.98,-5393.06,1794331.3099999984,2190510.5399999996,295069.41
347,20150917,-0.059,8.76,-11393.13,1805724.4399999983,2190510.5399999996,299214.09
348,20150918,-0.059,8.76,-11393.13,1817117.5699999982,2190510.5399999996,310587.73
349,20150921,-0.059,8.76,-11393.13,1828510.699999998,2190510.5399999996,321961.36
350,20150922,-0.057,8.78,-10541.12,1839051.8199999982,2190510.5399999996,333219.15
351,20150923,-0.079,8.61,-15503.18,1854554.9999999981,2190510.5399999996,342245.67
352,20150924,-0.083,8.58,-16307.19,1870862.189999998,2190510.5399999996,357334.6
353,20150925,-0.053,8.81,-10577.12,1881439.3099999982,2190510.5399999996,377472.27
354,20150928,-0.079,8.61,-15503.18,1896942.4899999981,2190510.5399999996,384381.45
355,20150929,-0.097,8.47,-18639.22,1915581.709999998,2190510.5399999996,396741.76
356,20150930,-0.1,8.45,-19440.09,1935021.7999999982,2190510.5399999996,415215.4
357,20151008,-0.096,8.48,-18661.22,1953683.0199999982,2190510.5399999996,435322.02
358,20151009,-0.093,8.5,-17855.21,1971538.2299999981,2190510.5399999996,454176.21
