,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
142,20160922,1.708,11.4,0.0,105826.47,113749.06,0.0
143,20160923,1.697,11.38,0.0,105826.47,113749.06,0.0
144,20160926,1.394,10.78,0.0,105826.47,113749.06,0.0
145,20160927,1.483,10.96,0.0,105826.47,113749.06,0.0
146,20160928,1.357,10.71,0.0,105826.47,113749.06,0.0
147,20160929,1.311,10.62,0.0,105826.47,113749.06,0.0
148,20160930,1.485,10.97,0.0,105826.47,113749.06,0.0
149,20161010,1.684,11.37,0.0,105826.47,113749.06,0.0
150,20161011,1.49,11.43,0.0,105826.47,113749.06,0.0
151,20161012,1.431,11.31,0.0,105826.47,113749.06,0.0
152,20161013,1.743,11.96,0.0,105826.47,113749.06,0.0
153,20161014,1.649,11.77,0.0,105826.47,113749.06,0.0
154,20161017,1.513,11.49,0.0,105826.47,113749.06,0.0
155,20161018,1.742,11.97,0.0,105826.47,113749.06,0.0
156,20161019,2.204,12.93,0.0,105826.47,113749.06,0.0
157,20161020,2.086,12.69,0.0,105826.47,113749.06,0.0
158,20161021,2.354,13.25,0.0,105826.47,113749.06,0.0
159,20161024,2.323,13.19,0.0,105826.47,113749.06,0.0
160,20161025,2.402,13.36,0.0,105826.47,113749.06,0.0
161,20161026,2.198,12.94,0.0,105826.47,113749.06,0.0
162,20161027,2.278,13.11,0.0,105826.47,113749.06,0.0
163,20161028,2.03,12.6,0.0,105826.47,113749.06,0.0
164,20161031,2.013,12.57,0.0,105826.47,113749.06,0.0
165,20161101,2.108,12.77,0.0,105826.47,113749.06,0.0
166,20161102,2.116,12.79,0.0,105826.47,113749.06,0.0
167,20161103,2.118,12.8,0.0,105826.47,113749.06,0.0
168,20161104,2.165,12.9,0.0,105826.47,113749.06,0.0
169,20161107,2.038,12.64,0.0,105826.47,113749.06,0.0
170,20161108,2.06,12.69,0.0,105826.47,113749.06,0.0
171,20161109,1.89,12.34,0.0,105826.47,113749.06,0.0
172,20161110,2.004,12.58,0.0,105826.47,113749.06,0.0
173,20161111,1.963,12.5,0.0,105826.47,113749.06,0.0
174,20161114,1.976,12.53,0.0,105826.47,113749.06,0.0
175,20161115,1.96,12.5,0.0,105826.47,113749.06,0.0
176,20161116,1.929,12.44,0.0,105826.47,113749.06,0.0
177,20161117,1.952,12.49,0.0,105826.47,113749.06,0.0
178,20161118,1.82,12.22,0.0,105826.47,113749.06,0.0
179,20161121,1.808,12.2,0.0,105826.47,113749.06,0.0
180,20161122,1.884,12.36,0.0,105826.47,113749.06,0.0
181,20161123,1.969,12.54,0.0,105826.47,113749.06,0.0
182,20161124,2.242,13.11,0.0,105826.47,113749.06,0.0
183,20161125,2.164,12.95,0.0,105826.47,113749.06,0.0
184,20161128,2.279,13.19,0.0,105826.47,113749.06,0.0
185,20161129,2.017,12.65,0.0,105826.47,113749.06,0.0
186,20161130,1.848,12.3,0.0,105826.47,113749.06,0.0
187,20161201,1.818,12.24,0.0,105826.47,113749.06,0.0
188,20161202,1.856,12.32,0.0,105826.47,113749.06,0.0
189,20161205,1.609,11.81,0.0,105826.47,113749.06,0.0
190,20161206,1.69,11.98,0.0,105826.47,113749.06,0.0
191,20161207,1.743,12.09,0.0,105826.47,113749.06,0.0
192,20161208,1.795,12.2,0.0,105826.47,113749.06,0.0
193,20161209,1.756,12.12,0.0,105826.47,113749.06,0.0
194,20161212,1.249,11.07,0.0,105826.47,113749.06,0.0
195,20161213,1.268,11.11,0.0,105826.47,113749.06,0.0
196,20161214,1.075,10.71,0.0,105826.47,113749.06,0.0
197,20161215,1.113,10.79,0.0,105826.47,113749.06,0.0
198,20161216,1.17,10.91,0.0,105826.47,113749.06,0.0
199,20161219,1.164,10.9,0.0,105826.47,113749.06,0.0
200,20161220,1.01,10.58,0.0,105826.47,113749.06,0.0
201,20161221,1.019,10.6,0.0,105826.47,113749.06,0.0
202,20161222,1.211,11.0,0.0,105826.47,113749.06,0.0
203,20161223,1.205,10.99,0.0,105826.47,113749.06,0.0
204,20161226,1.136,10.85,0.0,105826.47,113749.06,0.0
205,20161227,1.159,10.9,0.0,105826.47,113749.06,0.0
206,20161228,1.158,10.9,0.0,105826.47,113749.06,0.0
207,20161229,1.137,10.86,0.0,105826.47,113749.06,0.0
208,20161230,1.102,10.79,0.0,105826.47,113749.06,0.0
209,20170103,1.192,10.98,0.0,105826.47,113749.06,0.0
210,20170104,1.292,11.19,0.0,105826.47,113749.06,0.0
211,20170105,1.291,11.19,0.0,105826.47,113749.06,0.0
212,20170106,1.265,11.14,0.0,105826.47,113749.06,0.0
213,20170109,1.263,11.14,0.0,105826.47,113749.06,0.0
214,20170110,1.189,10.99,0.0,105826.47,113749.06,0.0
215,20170111,1.029,10.66,0.0,105826.47,113749.06,0.0
216,20170112,1.003,10.61,0.0,105826.47,113749.06,0.0
217,20170113,0.867,10.33,0.0,105826.47,113749.06,0.0
218,20170116,0.384,9.33,0.0,105826.47,113749.06,0.0
219,20170117,0.32,9.2,0.0,105826.47,113749.06,0.0
220,20170118,0.276,9.11,0.0,105826.47,113749.06,0.0
221,20170119,-0.008,9.04,-909.01,106735.48,113749.06,898.09
222,20170120,0.299,9.16,914.85,106735.48,114663.91,0.0
223,20170123,0.385,9.34,0.0,106735.48,114663.91,0.0
224,20170124,0.399,9.37,0.0,106735.48,114663.91,0.0
225,20170125,0.441,9.46,0.0,106735.48,114663.91,0.0
226,20170126,0.475,9.53,0.0,106735.48,114663.91,0.0
227,20170203,0.445,9.47,0.0,106735.48,114663.91,0.0
228,20170206,0.574,9.74,0.0,106735.48,114663.91,0.0
229,20170207,0.55,9.69,0.0,106735.48,114663.91,0.0
230,20170208,0.578,9.75,0.0,106735.48,114663.91,0.0
231,20170209,0.659,9.92,0.0,106735.48,114663.91,0.0
232,20170210,0.744,10.1,0.0,106735.48,114663.91,0.0
233,20170213,0.724,10.06,0.0,106735.48,114663.91,0.0
234,20170214,0.733,10.08,0.0,106735.48,114663.91,0.0
235,20170215,0.713,10.04,0.0,106735.48,114663.91,0.0
236,20170216,0.693,10.0,0.0,106735.48,114663.91,0.0
237,20170217,0.721,10.06,0.0,106735.48,114663.91,0.0
238,20170220,0.754,10.13,0.0,106735.48,114663.91,0.0
239,20170221,0.835,10.3,0.0,106735.48,114663.91,0.0
240,20170222,0.854,10.34,0.0,106735.48,114663.91,0.0
241,20170223,0.814,10.26,0.0,106735.48,114663.91,0.0
242,20170224,0.838,10.31,0.0,106735.48,114663.91,0.0
243,20170227,0.794,10.22,0.0,106735.48,114663.91,0.0
244,20170228,0.812,10.26,0.0,106735.48,114663.91,0.0
245,20170301,0.913,10.47,0.0,106735.48,114663.91,0.0
246,20170302,1.032,10.72,0.0,106735.48,114663.91,0.0
247,20170303,1.133,10.93,0.0,106735.48,114663.91,0.0
248,20170306,1.127,10.92,0.0,106735.48,114663.91,0.0
249,20170307,1.367,11.42,0.0,106735.48,114663.91,0.0
250,20170308,1.303,11.29,0.0,106735.48,114663.91,0.0
251,20170309,1.114,10.9,0.0,106735.48,114663.91,0.0
252,20170310,1.099,10.87,0.0,106735.48,114663.91,0.0
253,20170313,1.103,10.88,0.0,106735.48,114663.91,0.0
254,20170314,1.04,10.75,0.0,106735.48,114663.91,0.0
255,20170315,0.967,10.6,0.0,106735.48,114663.91,0.0
256,20170316,1.168,11.02,0.0,106735.48,114663.91,0.0
257,20170317,1.153,10.99,0.0,106735.48,114663.91,0.0
258,20170320,1.225,11.14,0.0,106735.48,114663.91,0.0
259,20170321,1.296,11.29,0.0,106735.48,114663.91,0.0
260,20170322,1.353,11.41,0.0,106735.48,114663.91,0.0
261,20170323,1.242,11.18,0.0,106735.48,114663.91,0.0
262,20170324,1.212,11.12,0.0,106735.48,114663.91,0.0
263,20170327,1.191,11.08,0.0,106735.48,114663.91,0.0
264,20170328,1.089,10.87,0.0,106735.48,114663.91,0.0
265,20170329,1.064,10.82,0.0,106735.48,114663.91,0.0
266,20170330,1.189,11.08,0.0,106735.48,114663.91,0.0
267,20170331,1.178,11.06,0.0,106735.48,114663.91,0.0
268,20170405,1.187,11.08,0.0,106735.48,114663.91,0.0
269,20170406,1.253,11.22,0.0,106735.48,114663.91,0.0
270,20170407,1.228,11.17,0.0,106735.48,114663.91,0.0
271,20170410,1.022,10.77,0.0,106735.48,114663.91,0.0
272,20170411,1.069,10.87,0.0,106735.48,114663.91,0.0
273,20170412,1.082,10.9,0.0,106735.48,114663.91,0.0
274,20170413,0.999,10.73,0.0,106735.48,114663.91,0.0
275,20170414,0.709,10.13,0.0,106735.48,114663.91,0.0
276,20170417,0.651,10.01,0.0,106735.48,114663.91,0.0
277,20170418,0.458,9.61,0.0,106735.48,114663.91,0.0
278,20170419,0.39,9.47,0.0,106735.48,114663.91,0.0
279,20170420,0.365,9.42,0.0,106735.48,114663.91,0.0
280,20170421,-0.085,9.18,-16529.18,123264.66,114663.91,16502.3
281,20170424,-0.012,8.72,-1749.02,125013.68000000001,114663.91,17417.36
282,20170425,-0.008,8.73,-878.01,125891.69,114663.91,18309.46
283,20170426,-0.011,8.64,-1733.02,127624.71,114663.91,19846.9
284,20170427,-0.04,8.58,-7727.09,135351.80000000002,114663.91,27421.36
285,20170428,-0.001,8.75,-0.0,135351.80000000002,114663.91,27964.68
286,20170502,-0.259,8.83,-51227.38,186579.18000000002,114663.91,79369.76
287,20170503,-0.236,8.88,-47076.3,233655.48000000004,114663.91,126823.84
288,20170504,-0.266,8.82,-52933.83,286589.31000000006,114663.91,178820.16
289,20170505,-0.029,8.7,-5225.06,291814.37000000005,114663.91,181600.62
290,20170508,-0.238,8.17,-47398.43,339212.80000000005,114663.91,217863.66
291,20170509,-0.18,8.29,-35656.34,374869.14,114663.91,256665.66
292,20170510,-0.358,7.92,-71298.72,446167.86,114663.91,316400.0
293,20170511,-0.473,7.68,-94488.85,540656.71,114663.91,401156.69
294,20170512,-0.477,7.67,-95133.02,635789.73,114663.91,495622.22
295,20170515,-0.496,7.63,-99216.1,735005.83,114663.91,592102.17
296,20170516,-0.443,7.74,-88259.2,823265.0299999999,114663.91,688763.05
297,20170517,-0.317,8.0,-63216.59,886481.6199999999,114663.91,775020.3
298,20170518,-0.365,7.9,-72699.09,959180.7099999998,114663.91,837920.66
299,20170519,-0.326,7.98,-64654.97,1023835.6799999998,114663.91,910962.43
300,20170522,-0.48,7.66,-95775.19,1119610.8699999999,114663.91,970061.21
301,20170523,-0.663,7.28,-132530.94,1252141.8099999998,114663.91,1054266.0
302,20170524,-0.667,7.27,-133076.09,1385217.9,114663.91,1185690.68
303,20170525,-0.619,7.37,-123111.44,1508329.3399999999,114663.91,1324923.75
304,20170526,-0.647,7.31,-129421.12,1637750.46,114663.91,1443360.75
305,20170531,-0.657,7.29,-131254.61,1769005.0699999998,114663.91,1570465.86
306,20170601,-0.748,7.1,-149139.38,1918144.4499999997,114663.91,1678445.62
307,20170602,-0.704,7.19,-140242.0,2058386.4499999997,114663.91,1839749.78
308,20170605,-0.656,7.29,-130525.41,2188911.86,114663.91,1995663.85
309,20170606,-0.646,7.31,-128689.92,2317601.78,114663.91,2129632.42
310,20170607,-0.569,7.47,-113573.91,2431175.69,114663.91,2289646.63
311,20170608,-0.597,7.41,-119332.44,2550508.13,114663.91,2390405.91
312,20170609,-0.615,7.37,-122374.25,2672882.38,114663.91,2499689.48
313,20170612,-0.692,7.21,-137747.34,2810629.7199999997,114663.91,2582958.35
314,20170613,-0.653,7.29,-130525.41,2941155.13,114663.91,2741944.57
315,20170614,-0.628,7.34,-125547.09,3066702.2199999997,114663.91,2886106.43
316,20170615,-0.526,7.55,-104972.63,3171674.8499999996,114663.91,3073492.52
317,20170616,-0.564,7.47,-112826.71,3284501.5599999996,114663.91,3153579.77
318,20170619,-0.203,8.22,-40288.56,3324790.1199999996,114663.91,3510435.65
319,20170620,-0.184,8.06,-36279.52,3361069.6399999997,114663.91,3478329.38
320,20170621,-0.179,8.07,-35517.32,3396586.9599999995,114663.91,3518108.16
321,20170622,-0.361,7.7,-71628.83,3468215.7899999996,114663.91,3428324.6
322,20170623,-0.297,7.83,-58740.43,3526956.2199999997,114663.91,3544857.0
323,20170626,-0.262,7.9,-52153.7,3579109.92,114663.91,3628622.5
324,20170627,-0.212,8.0,-42411.13,3621521.05,114663.91,3716901.48
325,20170628,-0.19,8.02,-37703.89,3659224.94,114663.91,3763840.26
326,20170629,-0.07,8.22,-13979.17,3673204.11,114663.91,3871659.15
327,20170630,-0.12,8.08,-23438.15,3696642.26,114663.91,3829120.1
328,20170703,-0.112,8.05,-21740.7,3718382.96,114663.91,3836610.46
329,20170704,-0.154,7.92,-30103.9,3748486.86,114663.91,3804710.0
330,20170705,-0.101,7.98,-19955.24,3768442.1,114663.91,3853458.74
331,20170706,-0.106,7.92,-20597.41,3789039.5100000002,114663.91,3845051.0
332,20170707,-0.278,7.78,-55252.52,3844292.0300000003,114663.91,3832250.31
333,20170710,-0.244,7.8,-48372.71,3892664.74,114663.91,3890400.91
334,20170711,-0.262,7.71,-51670.58,3944335.3200000003,114663.91,3897102.85
335,20170712,-0.294,7.59,-58458.38,4002793.7,114663.91,3894815.94
336,20170713,-0.175,8.35,-34243.97,4037037.6700000004,114663.91,4319007.63
337,20170714,-0.275,8.14,-54552.3,4091589.97,114663.91,4264853.74
338,20170717,-0.222,8.25,-43736.46,4135326.43,114663.91,4366157.42
339,20170718,-0.072,8.77,-14037.16,4149363.5900000003,114663.91,4655375.28
340,20170719,-0.035,8.85,-6200.07,4155563.66,114663.91,4704029.32
341,20170720,0.532,9.16,106122.02,4155563.66,220785.93,4762683.07
342,20170721,0.457,9.0,90785.37,4155563.66,311571.3,4588705.83
343,20170724,-0.033,8.86,-6207.07,4161770.73,311571.3,4523519.34
344,20170725,-0.029,8.87,-5327.06,4167097.79,311571.3,4533940.24
345,20170726,-0.024,8.67,-4340.05,4171437.84,311571.3,4436037.72
346,20170727,-0.01,8.7,-1745.02,4173182.86,311571.3,4453125.31
347,20170728,-0.088,8.75,-17505.2,4190688.06,311571.3,4496196.21
348,20170731,-0.069,8.79,-13190.15,4203878.21,311571.3,4529918.85
349,20170801,-0.053,8.61,-10337.12,4214215.33,311571.3,4447473.92
350,20170802,-0.134,8.44,-26170.85,4240386.18,311571.3,4385790.8
351,20170803,-0.12,8.47,-23722.21,4264108.39,311571.3,4425066.37
352,20170804,-0.201,8.3,-39850.44,4303958.83,311571.3,4376040.25
353,20170807,-0.101,8.51,-19578.12,4323536.95,311571.3,4506308.98
354,20170808,-0.087,8.54,-17085.2,4340622.15,311571.3,4539253.54
355,20170809,-0.159,8.39,-31051.13,4371673.28,311571.3,4490527.16
356,20170810,-0.217,8.27,-43015.27,4414688.55,311571.3,4469249.27
357,20170811,-0.283,8.13,-56111.71,4470800.26,311571.3,4449616.15
358,20170814,-0.231,8.24,-46156.1,4516956.359999999,311571.3,4555906.56
359,20170815,-0.198,8.31,-39067.23,4556023.59,311571.3,4633617.83
360,20170816,-0.232,8.24,-46156.1,4602179.6899999995,311571.3,4640671.44
361,20170817,-0.194,8.32,-38282.03,4640461.72,311571.3,4723950.75
362,20170818,-0.165,8.38,-32690.56,4673152.279999999,311571.3,4790658.87
363,20170821,-0.17,8.37,-33488.77,4706641.049999999,311571.3,4818379.78
364,20170822,-0.247,8.21,-49272.92,4755913.969999999,311571.3,4775468.88
365,20170823,-0.238,8.23,-46923.3,4802837.269999999,311571.3,4833954.11
366,20170824,-0.01,8.14,-1633.02,4804470.289999998,311571.3,4782717.22
367,20170825,-0.258,8.19,-51610.53,4856080.819999998,311571.3,4863627.32
368,20170828,-0.229,8.25,-45386.89,4901467.709999998,311571.3,4944576.46
369,20170829,-0.153,8.41,-30283.93,4931751.639999998,311571.3,5070710.23
370,20170830,-0.168,8.38,-33528.78,4965280.419999998,311571.3,5086099.57
371,20170831,-0.178,8.36,-35121.2,5000401.619999998,311571.3,5109028.46
372,20170901,-0.178,8.36,-35121.2,5035522.819999998,311571.3,5144096.14
373,20170904,-0.212,8.29,-42290.08,5077812.8999999985,311571.3,5143248.69
374,20170905,-0.068,8.14,-13029.16,5090842.059999999,311571.3,5063192.73
375,20170906,-0.07,8.15,-13860.17,5104702.229999999,311571.3,5083250.46
376,20170907,-0.166,7.96,-32644.57,5137346.799999999,311571.3,4997338.57
377,20170908,-0.204,7.89,-40249.57,5177596.369999999,311571.3,4993579.76
378,20170911,-0.168,7.97,-33482.79,5211079.159999999,311571.3,5077644.13
379,20170912,-0.19,7.93,-37280.79,5248359.949999999,311571.3,5089383.97
380,20170913,-0.187,7.93,-37280.79,5285640.739999999,311571.3,5126607.91
381,20170914,-0.199,7.9,-39510.38,5325151.119999999,311571.3,5146663.31
382,20170915,-0.19,7.91,-37977.97,5363129.089999999,311571.3,5191098.21
383,20170918,-0.171,7.95,-34193.98,5397323.069999999,311571.3,5251491.2
384,20170919,-0.203,7.88,-40198.56,5437521.629999999,311571.3,5245388.33
385,20170920,-0.091,8.33,-17498.21,5455019.839999999,311571.3,5562409.34
386,20170921,-0.063,8.17,-12260.15,5467279.989999999,311571.3,5467806.59
387,20170922,-0.138,8.01,-27241.15,5494521.14,311571.3,5387924.23
388,20170925,-0.163,7.95,-32603.56,5527124.699999999,311571.3,5380118.59
389,20170926,-0.16,7.95,-31808.35,5558933.049999999,311571.3,5411878.44
390,20170927,-0.157,7.95,-31013.14,5589946.189999999,311571.3,5442844.29
391,20170928,-0.145,7.97,-28699.53,5618645.719999999,311571.3,5485192.93
392,20170929,-0.148,7.96,-29459.73,5648105.449999999,311571.3,5507725.36
393,20171009,-0.122,8.01,-24036.31,5672141.759999999,311571.3,5566321.72
394,20171010,-0.139,7.98,-27139.12,5699280.879999999,311571.3,5572571.56
395,20171011,-0.037,8.19,-7376.09,5706656.969999999,311571.3,5726581.72
396,20171012,-0.206,8.32,-40778.68,5747435.6499999985,311571.3,5858197.5
397,20171013,-0.071,8.24,-14013.17,5761448.819999998,311571.3,5815858.32
398,20171016,-0.198,7.95,-38965.23,5800414.049999999,311571.3,5650077.32
399,20171017,-0.189,7.95,-37374.81,5837788.8599999985,311571.3,5687395.14
400,20171018,-0.247,7.81,-49215.93,5887004.789999998,311571.3,5636379.36
401,20171019,-0.375,7.52,-74467.6,5961472.389999998,311571.3,5501441.25
402,20171020,-0.329,7.6,-65377.2,6026849.589999998,311571.3,5625245.44
403,20171023,-0.299,7.65,-59685.7,6086535.289999998,311571.3,5721848.75
404,20171024,-0.289,7.66,-57465.11,6144000.3999999985,311571.3,5786705.83
