,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
50,20191028,0.077,6.98,0.0,130955.97999999998,140171.05999999997,0.0
51,20191029,0.048,6.85,0.0,130955.97999999998,140171.05999999997,0.0
52,20191030,-0.015,6.78,-2717.04,133673.02,140171.05999999997,2704.25
53,20191031,-0.009,6.73,-1351.02,135024.03999999998,140171.05999999997,4028.9
54,20191101,-0.002,6.85,-0.0,135024.03999999998,140171.05999999997,4100.83
55,20191104,-0.016,6.79,-2721.04,137745.08,140171.05999999997,6778.11
56,20191105,-0.011,6.82,-2051.03,139796.11,140171.05999999997,8852.0
57,20191106,-0.015,6.69,-2681.04,142477.15,140171.05999999997,11356.46
58,20191107,-0.014,6.69,-2681.04,145158.19,140171.05999999997,14029.74
59,20191108,-0.013,6.69,-2012.03,147170.22,140171.05999999997,16034.7
60,20191111,-0.008,6.71,-1347.02,148517.24,140171.05999999997,17423.29
61,20191112,-0.014,6.68,-2677.04,151194.28,140171.05999999997,20014.65
62,20191113,-0.027,6.51,-5213.08,156407.36,140171.05999999997,24706.7
63,20191114,-0.023,6.53,-4576.07,160983.43,140171.05999999997,29347.82
64,20191115,-0.028,6.51,-5213.08,166196.50999999998,140171.05999999997,34459.34
65,20191118,-0.013,6.58,-1979.03,168175.53999999998,140171.05999999997,36801.38
66,20191119,-0.009,6.6,-1325.02,169500.55999999997,140171.05999999997,38231.57
67,20191120,-0.015,6.57,-2633.04,172133.59999999998,140171.05999999997,40682.46
68,20191121,-0.018,6.56,-3285.05,175418.64999999997,140171.05999999997,43896.39
69,20191122,-0.018,6.56,-3285.05,178703.69999999995,140171.05999999997,47172.24
70,20191125,-0.009,6.6,-1325.02,180028.71999999994,140171.05999999997,48778.21
71,20191126,-0.003,6.69,-0.0,180028.71999999994,140171.05999999997,49443.38
72,20191127,-0.001,6.64,-0.0,180028.71999999994,140171.05999999997,49073.84
73,20191128,-0.002,6.64,-0.0,180028.71999999994,140171.05999999997,49073.84
74,20191129,-0.001,6.69,-0.0,180028.71999999994,140171.05999999997,49443.38
75,20191202,-0.042,6.71,-8057.12,188085.83999999994,140171.05999999997,57633.01
76,20191203,-0.012,6.85,-2060.03,190145.86999999994,140171.05999999997,60887.9
77,20191204,-0.032,6.76,-6089.09,196234.95999999993,140171.05999999997,66164.21
78,20191205,-0.019,6.82,-3415.05,199650.00999999992,140171.05999999997,70157.16
79,20191206,-0.027,6.78,-4751.07,204401.07999999993,140171.05999999997,74485.68
80,20191209,-0.046,6.69,-8702.13,213103.20999999993,140171.05999999997,82182.91
81,20191210,-0.046,6.68,-8689.13,221792.33999999994,140171.05999999997,90733.08
82,20191211,-0.04,6.7,-7375.11,229167.44999999992,140171.05999999997,98365.42
83,20191212,-0.004,6.65,-670.01,229837.45999999993,140171.05999999997,98295.5
84,20191213,-0.002,6.86,-0.0,229837.45999999993,140171.05999999997,101399.61
85,20191216,0.057,6.94,11087.74,229837.45999999993,151258.79999999996,91492.17
86,20191217,0.095,7.12,18488.23,229837.45999999993,169747.02999999997,75376.6
87,20191218,0.095,7.12,18488.23,229837.45999999993,188235.25999999998,56888.0
88,20191219,0.091,7.1,17727.0,229837.45999999993,205962.25999999998,39000.64
89,20191220,0.242,7.81,42900.76,229837.45999999993,248863.02,0.0
90,20191223,0.304,8.1,0.0,229837.45999999993,248863.02,0.0
91,20191224,0.267,7.93,0.0,229837.45999999993,248863.02,0.0
92,20191225,0.25,7.85,0.0,229837.45999999993,248863.02,0.0
93,20191226,0.331,8.23,0.0,229837.45999999993,248863.02,0.0
94,20191227,0.236,7.79,0.0,229837.45999999993,248863.02,0.0
95,20191230,0.402,8.57,0.0,229837.45999999993,248863.02,0.0
96,20191231,0.423,8.67,0.0,229837.45999999993,248863.02,0.0
97,20200102,0.395,8.54,0.0,229837.45999999993,248863.02,0.0
98,20200103,0.405,8.59,0.0,229837.45999999993,248863.02,0.0
