,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
41,20101102,-0.065,5.47,-12586.23,1392571.5599999998,0.0,1383247.43
42,20101103,-0.023,5.62,-4501.08,1397072.64,0.0,1425670.25
43,20101104,-0.017,5.64,-3389.06,1400461.7,0.0,1434123.61
44,20101105,-0.005,5.68,-573.01,1401034.71,0.0,1444862.16
45,20101108,-0.001,5.74,-0.0,1401034.71,0.0,1460125.06
46,20101109,-0.008,5.66,-1137.02,1402171.73,0.0,1440905.09
47,20101110,-0.04,5.54,-7761.14,1409932.8699999999,0.0,1418101.49
48,20101111,-0.023,5.6,-4485.08,1414417.95,0.0,1437934.59
49,20101112,-0.097,5.32,-19157.36,1433575.31,0.0,1385164.27
50,20101115,-0.084,5.36,-16621.31,1450196.62,0.0,1412174.16
51,20101116,-0.13,5.18,-25906.98,1476103.6,0.0,1390616.64
52,20101117,-0.133,5.16,-26323.09,1502426.6900000002,0.0,1411529.96
53,20101118,-0.12,5.2,-23926.44,1526353.1300000001,0.0,1446361.9
54,20101119,-0.12,5.19,-23880.43,1550233.56,0.0,1467424.08
55,20101122,-0.144,5.09,-28511.69,1578745.25,0.0,1467617.28
56,20101123,-0.148,5.06,-29355.92,1608101.17,0.0,1488277.84
57,20101124,-0.129,5.12,-25606.9,1633708.0699999998,0.0,1531493.25
58,20101125,-0.112,5.17,-22236.99,1655945.0599999998,0.0,1568652.31
59,20101126,-0.119,5.13,-23604.36,1679549.42,0.0,1580083.54
60,20101129,-0.116,5.13,-23091.22,1702640.64,0.0,1603139.24
61,20101130,-0.129,5.07,-25356.84,1727997.48,0.0,1609706.52
62,20101201,-0.127,5.07,-25356.84,1753354.32,0.0,1635024.33
63,20101202,-0.116,5.1,-22956.19,1776310.51,0.0,1667620.08
64,20101203,-0.113,5.1,-22446.05,1798756.56,0.0,1690031.59
65,20101206,-0.102,5.13,-20012.39,1818768.95,0.0,1719954.75
66,20101207,-0.1,5.13,-19499.25,1838268.2,0.0,1739424.01
67,20101208,-0.113,5.07,-22314.02,1860582.22,0.0,1741359.14
68,20101209,-0.119,5.04,-23694.39,1884276.6099999999,0.0,1754712.96
69,20101210,-0.105,5.08,-20833.62,1905110.23,0.0,1789441.08
70,20101213,-0.083,5.15,-16485.32,1921595.55,0.0,1830558.3
71,20101214,-0.089,5.12,-17413.34,1939008.8900000001,0.0,1837280.55
72,20101215,-0.087,5.12,-16901.33,1955910.2200000002,0.0,1854155.1
73,20101216,-0.093,5.09,-18329.36,1974239.5800000003,0.0,1861591.43
74,20101217,-0.094,5.08,-18801.37,1993040.9500000004,0.0,1876706.15
75,20101220,-0.106,5.03,-21131.7,2014172.6500000004,0.0,1879333.44
76,20101221,-0.08,5.12,-15877.31,2030049.9600000004,0.0,1928812.2
77,20101222,-0.095,5.06,-18727.37,2048777.3300000005,0.0,1924906.72
78,20101223,-0.085,5.09,-16802.33,2065579.6600000006,0.0,1953095.11
79,20101224,-0.082,5.1,-16325.32,2081904.9800000007,0.0,1973231.58
80,20101227,-0.092,5.06,-18221.36,2100126.340000001,0.0,1975947.82
81,20101228,-0.094,5.05,-18690.37,2118816.710000001,0.0,1990703.99
82,20101229,-0.101,5.02,-20085.42,2138902.130000001,0.0,1998932.29
83,20101230,-0.102,5.01,-20045.41,2158947.540000001,0.0,2014964.82
84,20101231,-0.098,5.02,-19583.39,2178530.930000001,0.0,2038539.92
85,20110104,-0.083,5.07,-16229.32,2194760.250000001,0.0,2075047.91
86,20110105,-0.09,5.04,-17645.35,2212405.600000001,0.0,2080386.88
87,20110106,-0.09,5.03,-17610.35,2230015.950000001,0.0,2093841.69
88,20110110,-0.074,5.08,-14737.29,2244753.240000001,0.0,2129368.94
89,20110111,-0.06,5.12,-11781.23,2256534.470000001,0.0,2157897.0
90,20110112,-0.05,5.15,-9790.19,2266324.660000001,0.0,2180313.75
91,20110113,-0.049,5.14,-9771.19,2276095.850000001,0.0,2185833.65
92,20110114,-0.055,5.1,-10715.21,2286811.060000001,0.0,2179519.35
93,20110117,-0.075,5.01,-14534.29,2301345.350000001,0.0,2155567.04
94,20110118,-0.075,4.99,-14975.3,2316320.650000001,0.0,2161912.79
95,20110119,-0.065,5.01,-12530.25,2328850.900000001,0.0,2183087.04
96,20110120,-0.08,4.94,-15813.32,2344664.2200000007,0.0,2168372.14
97,20110121,-0.06,5.0,-12005.24,2356669.460000001,0.0,2206693.94
98,20110124,-0.063,4.97,-12430.25,2369099.710000001,0.0,2205862.73
99,20110125,-0.059,4.97,-11436.23,2380535.940000001,0.0,2217279.21
100,20110126,-0.05,4.99,-9985.2,2390521.140000001,0.0,2236169.36
101,20110127,-0.042,5.01,-8021.16,2398542.300000001,0.0,2253137.97
102,20110128,-0.045,4.99,-8987.18,2407529.4800000014,0.0,2253113.82
103,20110131,-0.032,5.03,-6041.12,2413570.6000000015,0.0,2277203.55
104,20110201,-0.019,5.07,-3554.07,2417124.6700000013,0.0,2298857.38
105,20110209,-0.027,5.03,-5035.1,2422159.7700000014,0.0,2285743.69
106,20110210,-0.076,5.12,-14853.29,2437013.0600000015,0.0,2341471.65
107,20110211,-0.078,5.11,-15335.3,2452348.3600000013,0.0,2352208.91
108,20110214,-0.046,5.22,-8879.17,2461227.530000001,0.0,2411707.28
109,20110215,-0.056,5.18,-10883.21,2472110.740000001,0.0,2404090.6
110,20110216,-0.065,5.14,-12855.25,2484965.990000001,0.0,2398359.52
111,20110217,-0.061,5.15,-11850.23,2496816.220000001,0.0,2414855.64
112,20110218,-0.06,5.15,-11850.23,2508666.450000001,0.0,2426685.61
113,20110221,-0.051,5.18,-9847.19,2518513.640000001,0.0,2450651.42
114,20110222,-0.071,5.1,-13775.27,2532288.910000001,0.0,2426555.31
115,20110223,-0.069,5.1,-13775.27,2546064.180000001,0.0,2440307.83
116,20110224,-0.07,5.09,-13748.27,2559812.450000001,0.0,2449248.37
117,20110228,-0.063,5.11,-12269.24,2572081.6900000013,0.0,2471120.75
118,20110301,-0.051,5.15,-9790.19,2581871.8800000013,0.0,2500237.12
119,20110302,-0.036,5.2,-6765.13,2588637.010000001,0.0,2531263.16
120,20110303,-0.01,5.29,-1592.03,2590229.040000001,0.0,2576659.31
121,20110304,-0.247,5.35,-49233.23,2639462.270000001,0.0,2655042.29
122,20110307,-0.223,5.42,-44455.93,2683918.200000001,0.0,2734169.44
123,20110308,-0.226,5.39,-44749.01,2728667.210000001,0.0,2763715.63
124,20110309,-0.215,5.41,-42750.47,2771417.680000001,0.0,2816655.58
125,20110310,-0.011,5.27,-2113.04,2773530.720000001,0.0,2745870.13
126,20110311,-0.018,5.24,-3149.06,2776679.780000001,0.0,2733378.71
127,20110314,-0.009,5.27,-1586.03,2778265.810000001,0.0,2750607.11
128,20110315,-0.027,5.2,-5205.1,2783470.910000001,0.0,2719264.24
129,20110316,-0.018,5.23,-3143.06,2786613.970000001,0.0,2738086.62
130,20110317,-0.036,5.16,-6713.13,2793327.100000001,0.0,2708137.98
131,20110318,-0.032,5.17,-6209.12,2799536.220000001,0.0,2719582.53
132,20110321,-0.033,5.16,-6197.12,2805733.3400000012,0.0,2720506.25
133,20110322,-0.201,5.28,-40138.79,2845872.1300000013,0.0,2823852.15
134,20110323,-0.188,5.31,-37179.99,2883052.1200000015,0.0,2877019.91
135,20110324,-0.188,5.29,-37569.1,2920621.2200000016,0.0,2903694.81
136,20110325,-0.161,5.37,-31691.51,2952312.7300000014,0.0,2979250.66
137,20110328,-0.175,5.51,-34722.31,2987035.0400000014,0.0,3091592.42
138,20110329,-0.139,5.63,-27594.39,3014629.4300000016,0.0,3186476.18
139,20110330,-0.129,5.65,-25431.81,3040061.2400000016,0.0,3223188.78
140,20110331,-0.139,5.59,-27398.34,3067459.5800000015,0.0,3216315.89
141,20110401,-0.077,5.81,-15111.26,3082570.8400000012,0.0,3357986.32
142,20110406,-0.038,5.94,-7133.12,3089703.9600000014,0.0,3440242.25
143,20110407,-0.034,5.94,-6539.11,3096243.070000001,0.0,3446767.98
144,20110408,-0.031,5.93,-5935.1,3102178.1700000013,0.0,3446887.73
145,20110411,-0.028,5.92,-5333.09,3107511.260000001,0.0,3446396.25
146,20110412,-0.04,5.85,-7610.13,3115121.390000001,0.0,3413239.62
147,20110413,-0.001,5.98,-0.0,3115121.390000001,0.0,3489090.69
148,20110414,0.15,6.02,29460.64,3115121.390000001,29460.64,3482968.84
149,20110415,0.168,6.1,33507.51,3115121.390000001,62968.15,3495747.4
150,20110418,0.159,6.08,31575.96,3115121.390000001,94544.11,3452709.78
151,20110419,0.12,5.94,23729.9,3115121.390000001,118274.01000000001,3349475.39
152,20110420,0.11,5.91,21839.3,3115121.390000001,140113.31,3310719.26
153,20110421,0.125,5.98,24486.94,3115121.390000001,164600.25,3325446.24
154,20110422,0.131,6.01,25810.27,3115121.390000001,190410.52,3316319.09
155,20110425,0.131,6.01,25810.27,3115121.390000001,216220.78999999998,3290508.83
156,20110426,0.152,6.09,29803.21,3115121.390000001,246023.99999999997,3304506.8
157,20110427,0.178,6.19,35238.33,3115121.390000001,281262.32999999996,3323530.56
158,20110428,0.083,6.17,16020.7,3115121.390000001,297283.02999999997,3296770.31
159,20110429,0.079,6.15,15354.38,3115121.390000001,312637.41,3270728.16
160,20110503,0.087,6.18,17281.42,3115121.390000001,329918.82999999996,3269401.1
161,20110505,-0.017,6.03,-3020.05,3118141.440000001,329918.82999999996,3193056.6
162,20110506,-0.019,5.86,-3521.06,3121662.500000001,329918.82999999996,3106546.81
163,20110509,-0.03,5.82,-5825.1,3127487.600000001,329918.82999999996,3091153.98
164,20110510,-0.004,5.93,-598.01,3128085.610000001,329918.82999999996,3150171.1
165,20110511,-0.011,5.91,-1778.03,3129863.6400000006,329918.82999999996,3141317.15
166,20110512,-0.017,5.89,-2950.05,3132813.6900000004,329918.82999999996,3133627.73
167,20110513,-0.009,5.93,-1784.03,3134597.72,329918.82999999996,3156685.84
168,20110516,-0.039,5.81,-7558.13,3142155.85,329918.82999999996,3100349.22
169,20110517,-0.027,5.86,-5279.09,3147434.94,329918.82999999996,3132298.14
170,20110518,-0.009,6.02,-1209.02,3148643.96,329918.82999999996,3219025.58
171,20110519,-0.004,6.04,-609.01,3149252.9699999997,329918.82999999996,3230323.43
172,20110520,0.064,6.06,12708.06,3149252.9699999997,342626.88999999996,3228310.16
173,20110523,-0.022,5.9,-4135.07,3153388.0399999996,342626.88999999996,3147197.6
174,20110524,-0.018,5.92,-3557.06,3156945.0999999996,342626.88999999996,3161413.75
175,20110525,-0.046,5.81,-8720.15,3165665.2499999995,342626.88999999996,3111374.23
176,20110527,-0.022,5.91,-4142.07,3169807.3199999994,342626.88999999996,3169058.96
177,20110530,-0.021,5.92,-4149.07,3173956.389999999,342626.88999999996,3178560.0
178,20110531,0.061,6.06,12102.68,3173956.389999999,354729.56999999995,3241625.27
179,20110601,-0.01,5.98,-1799.03,3175755.419999999,354729.56999999995,3200622.56
180,20110602,-0.018,5.74,-3449.06,3179204.479999999,354729.56999999995,3075606.96
181,20110603,-0.013,5.76,-2309.04,3181513.519999999,354729.56999999995,3088624.63
182,20110607,-0.003,5.8,-585.01,3182098.529999999,354729.56999999995,3110653.05
183,20110608,-0.016,5.75,-2880.05,3184978.5799999987,354729.56999999995,3086707.97
184,20110609,-0.024,5.58,-4469.08,3189447.6599999988,354729.56999999995,2999905.53
185,20110610,-0.011,5.63,-1694.03,3191141.6899999985,354729.56999999995,3028473.74
186,20110613,-0.03,5.74,-5745.1,3196886.7899999986,354729.56999999995,3093378.41
187,20110614,-0.012,5.81,-2329.04,3199215.8299999987,354729.56999999995,3133424.25
188,20110615,-0.019,5.78,-3473.06,3202688.8899999987,354729.56999999995,3120708.1
189,20110616,-0.026,5.75,-5180.09,3207868.9799999986,354729.56999999995,3109678.82
190,20110617,-0.028,5.74,-5171.09,3213040.0699999984,354729.56999999995,3109430.04
191,20110620,-0.015,5.79,-2900.05,3215940.1199999982,354729.56999999995,3139407.47
192,20110621,-0.01,5.81,-1748.03,3217688.149999998,354729.56999999995,3151992.69
193,20110622,-0.013,5.8,-2325.04,3220013.189999998,354729.56999999995,3148884.54
194,20110623,-0.004,5.87,-592.01,3220605.199999998,354729.56999999995,3187475.23
195,20110624,0.082,6.03,16259.45,3220605.199999998,370989.01999999996,3258098.11
196,20110627,0.081,6.03,15657.06,3220605.199999998,386646.07999999996,3242439.97
197,20110628,0.065,5.97,12519.25,3220605.199999998,399165.32999999996,3197655.23
198,20110629,-0.032,5.72,-6297.11,3226902.3099999977,399165.32999999996,3070031.85
199,20110630,-0.029,5.73,-5735.1,3232637.409999998,399165.32999999996,3081121.87
200,20110701,-0.002,5.71,-0.0,3232637.409999998,399165.32999999996,3070367.33
201,20110704,-0.013,5.85,-2345.04,3234982.449999998,399165.32999999996,3147986.15
202,20110705,-0.013,5.85,-2345.04,3237327.489999998,399165.32999999996,3150323.18
203,20110706,-0.025,5.74,-4597.08,3241924.569999998,399165.32999999996,3095671.5
204,20110707,-0.023,5.75,-4605.08,3246529.649999998,399165.32999999996,3105658.92
205,20110708,-0.017,5.77,-2890.05,3249419.699999998,399165.32999999996,3119342.74
206,20110711,-0.001,5.73,-0.0,3249419.699999998,399165.32999999996,3097717.81
207,20110712,-0.019,5.66,-3401.06,3252820.759999998,399165.32999999996,3063265.87
208,20110713,-0.024,5.74,-4597.08,3257417.839999998,399165.32999999996,3111149.86
209,20110714,-0.024,5.74,-4597.08,3262014.919999998,399165.32999999996,3115736.04
210,20110715,-0.012,5.79,-2321.04,3264335.959999998,399165.32999999996,3145190.13
211,20110718,-0.002,5.74,-0.0,3264335.959999998,399165.32999999996,3118029.13
212,20110719,-0.017,5.68,-2845.05,3267181.009999998,399165.32999999996,3088272.32
213,20110720,-0.02,5.67,-3974.07,3271155.0799999977,399165.32999999996,3086799.09
214,20110721,-0.03,5.63,-5635.1,3276790.179999998,399165.32999999996,3070645.21
215,20110722,-0.033,5.62,-6187.11,3282977.2899999977,399165.32999999996,3071365.2
216,20110725,-0.075,5.45,-14720.27,3297697.5599999977,399165.32999999996,2993153.82
217,20110726,-0.078,5.44,-15237.28,3312934.8399999975,399165.32999999996,3002874.37
218,20110727,-0.078,5.44,-15237.28,3328172.1199999973,399165.32999999996,3018087.05
219,20110728,-0.108,5.32,-21285.72,3349457.8399999975,399165.32999999996,2972763.38
220,20110729,-0.076,5.44,-14693.27,3364151.1099999975,399165.32999999996,3054488.82
221,20110801,-0.084,5.4,-16745.31,3380896.4199999976,399165.32999999996,3048747.7
222,20110802,-0.094,5.35,-18730.35,3399626.7699999977,399165.32999999996,3039219.27
223,20110803,-0.089,5.36,-17693.33,3417320.0999999978,399165.32999999996,3062565.72
224,20110804,-0.085,5.37,-16652.31,3433972.409999998,399165.32999999996,3084905.45
225,20110805,-0.109,5.27,-21612.81,3455585.219999998,399165.32999999996,3049036.93
226,20110808,-0.131,5.17,-25856.96,3481442.179999998,399165.32999999996,3016996.53
227,20110809,-0.119,5.21,-23451.31,3504893.489999998,399165.32999999996,3063754.56
228,20110810,-0.112,5.23,-21971.91,3526865.399999998,399165.32999999996,3097453.96
229,20110811,-0.082,5.34,-16025.3,3542890.699999998,399165.32999999996,3178602.1
230,20110812,-0.071,5.38,-13993.26,3556883.9599999976,399165.32999999996,3216382.56
231,20110815,-0.013,5.61,-2249.04,3559132.9999999977,399165.32999999996,3356129.61
232,20110816,-0.019,5.67,-3407.06,3562540.0599999977,399165.32999999996,3395422.38
233,20110817,-0.081,5.7,-15965.28,3578505.3399999975,399165.32999999996,3429327.66
234,20110818,-0.102,5.6,-20165.4,3598670.7399999974,399165.32999999996,3389297.4
235,20110819,-0.088,5.65,-17520.31,3616191.0499999975,399165.32999999996,3437052.32
236,20110822,-0.1,5.59,-19570.24,3635761.2899999977,399165.32999999996,3420092.2
237,20110823,-0.056,5.77,-10968.19,3646729.4799999977,399165.32999999996,3541171.47
238,20110824,-0.066,5.72,-13161.23,3659890.7099999976,399165.32999999996,3523624.2
239,20110825,-0.011,6.09,-1832.03,3661722.7399999974,399165.32999999996,3753379.62
240,20110826,-0.012,6.09,-1832.03,3663554.769999997,399165.32999999996,3755204.3
241,20110829,-0.028,5.87,-5288.09,3668842.859999997,399165.32999999996,3624822.39
242,20110830,-0.016,5.92,-2965.05,3671807.909999997,399165.32999999996,3658655.0
243,20110831,-0.034,5.99,-6594.11,3678402.0199999968,399165.32999999996,3708497.51
244,20110901,-0.002,5.98,-0.0,3678402.0199999968,399165.32999999996,3702306.26
245,20110902,-0.029,5.86,-5279.09,3683681.1099999966,399165.32999999996,3633278.56
246,20110905,-0.041,5.81,-8139.14,3691820.2499999967,399165.32999999996,3610401.05
247,20110906,-0.038,5.82,-7571.13,3699391.3799999966,399165.32999999996,3624171.69
248,20110907,-0.028,6.0,-5405.09,3704796.4699999965,399165.32999999996,3741654.56
249,20110908,-0.01,5.93,-1784.03,3706580.4999999963,399165.32999999996,3699777.94
250,20110909,-0.023,5.87,-4114.07,3710694.569999996,399165.32999999996,3666446.59
251,20110913,-0.024,5.86,-4693.08,3715387.649999996,399165.32999999996,3664882.46
252,20110914,-0.021,5.87,-4114.07,3719501.719999996,399165.32999999996,3675240.43
253,20110915,-0.043,5.77,-8083.14,3727584.859999996,399165.32999999996,3620696.56
254,20110916,-0.03,5.82,-5825.1,3733409.9599999962,399165.32999999996,3657884.91
255,20110919,-0.058,5.69,-11385.2,3744795.1599999964,399165.32999999996,3587543.75
256,20110920,-0.04,5.76,-7493.13,3752288.2899999963,399165.32999999996,3639158.02
257,20110921,-0.038,5.93,-7121.12,3759409.4099999964,399165.32999999996,3753672.58
258,20110922,-0.044,5.72,-8585.15,3767994.5599999963,399165.32999999996,3629310.08
259,20110923,-0.039,5.73,-7454.13,3775448.689999996,399165.32999999996,3643094.69
260,20110926,-0.077,5.56,-15017.27,3790465.9599999962,399165.32999999996,3550000.93
261,20110927,-0.061,5.62,-11807.21,3802273.169999996,399165.32999999996,3600098.02
262,20110928,-0.069,5.58,-13397.24,3815670.4099999964,399165.32999999996,3587849.12
263,20110929,-0.059,5.61,-11786.21,3827456.6199999964,399165.32999999996,3618905.04
264,20110930,-0.077,5.52,-14909.27,3842365.8899999964,399165.32999999996,3575731.8
265,20111010,-0.103,5.4,-20525.51,3862891.399999996,399165.32999999996,3518491.06
266,20111011,-0.079,5.49,-15377.28,3878268.679999996,399165.32999999996,3592486.17
267,20111012,-0.014,5.76,-2309.04,3880577.719999996,399165.32999999996,3771470.12
268,20111013,-0.01,5.77,-1736.03,3882313.749999996,399165.32999999996,3779746.73
269,20111014,-0.002,5.8,-0.0,3882313.749999996,399165.32999999996,3799399.14
270,20111017,-0.044,5.85,-8780.15,3891093.8999999957,399165.32999999996,3840917.02
271,20111018,-0.014,5.74,-2301.04,3893394.9399999958,399165.32999999996,3770986.51
272,20111019,-0.054,5.79,-10427.18,3903822.119999996,399165.32999999996,3814244.19
273,20111020,-0.013,5.73,-2297.04,3906119.159999996,399165.32999999996,3777006.75
274,20111021,-0.039,5.84,-7597.13,3913716.289999996,399165.32999999996,3857098.38
275,20111024,-0.005,5.98,-603.01,3914319.2999999956,399165.32999999996,3950161.9
276,20111025,-0.01,6.0,-1805.03,3916124.3299999954,399165.32999999996,3965171.08
277,20111026,-0.005,5.97,-602.01,3916726.339999995,399165.32999999996,3945941.14
278,20111027,0.068,6.07,13335.43,3916726.339999995,412500.75999999995,3998701.33
279,20111028,-0.041,6.17,-8026.13,3924752.469999995,412500.75999999995,4072589.72
280,20111031,-0.008,6.11,-1227.02,3925979.489999995,412500.75999999995,4034205.74
281,20111101,-0.008,6.11,-1227.02,3927206.509999995,412500.75999999995,4035426.19
282,20111102,-0.014,6.27,-2513.04,3929719.549999995,412500.75999999995,4143606.76
283,20111103,-0.033,6.18,-6185.1,3935904.6499999953,412500.75999999995,4090300.37
284,20111104,-0.023,6.22,-4359.07,3940263.719999995,412500.75999999995,4121123.73
285,20111107,-0.013,6.09,-2441.04,3942704.759999995,412500.75999999995,4037422.44
286,20111108,-0.009,6.11,-1227.02,3943931.779999995,412500.75999999995,4051902.3
287,20111109,-0.034,6.16,-6781.11,3950712.889999995,412500.75999999995,4091828.22
288,20111110,-0.023,6.05,-4240.07,3954952.959999995,412500.75999999995,4022988.31
289,20111111,-0.024,6.05,-4240.07,3959193.0299999947,412500.75999999995,4027217.94
290,20111114,-0.011,6.11,-1838.03,3961031.0599999945,412500.75999999995,4068988.63
291,20111115,-0.029,6.03,-5432.09,3966463.1499999943,412500.75999999995,4021131.44
292,20111116,-0.059,5.89,-11785.2,3978248.3499999945,412500.75999999995,3939535.36
293,20111117,-0.055,5.9,-10625.18,3988873.5299999947,412500.75999999995,3956830.54
294,20111118,-0.059,5.87,-11745.2,4000618.729999995,412500.75999999995,3948435.84
295,20111121,-0.063,5.85,-12290.21,4012908.939999995,412500.75999999995,3947252.11
296,20111122,-0.05,5.91,-9461.16,4022370.099999995,412500.75999999995,3997181.46
297,20111123,-0.069,5.82,-13391.23,4035761.329999995,412500.75999999995,3949678.69
298,20111124,-0.06,5.86,-11725.2,4047486.529999995,412500.75999999995,3988529.86
299,20111125,-0.068,5.82,-13391.23,4060877.759999995,412500.75999999995,3974672.98
300,20111128,-0.062,5.84,-12269.21,4073146.969999995,412500.75999999995,4000580.34
301,20111129,-0.038,5.94,-7133.12,4080280.089999995,412500.75999999995,4076203.57
302,20111130,-0.067,5.8,-13345.23,4093625.319999995,412500.75999999995,3993452.91
303,20111201,-0.026,5.98,-4789.08,4098414.3999999953,412500.75999999995,4122167.74
304,20111202,-0.014,6.03,-2417.04,4100831.4399999953,412500.75999999995,4159043.54
305,20111205,-0.008,6.05,-1215.02,4102046.4599999953,412500.75999999995,4174046.75
306,20111206,-0.007,6.05,-1215.02,4103261.4799999953,412500.75999999995,4175255.21
307,20111207,-0.022,6.12,-4289.07,4107550.549999995,412500.75999999995,4227843.33
308,20111208,-0.019,6.13,-3683.06,4111233.609999995,412500.75999999995,4238425.02
309,20111209,-0.006,6.05,-610.01,4111843.619999995,412500.75999999995,4183714.48
310,20111212,-0.01,6.03,-1814.03,4113657.649999995,412500.75999999995,4171690.5
311,20111213,-0.03,5.93,-5935.1,4119592.749999995,412500.75999999995,4108429.58
312,20111214,-0.034,5.91,-6506.11,4126098.8599999947,412500.75999999995,4101065.69
313,20111215,-0.052,5.82,-9899.17,4135998.0299999947,412500.75999999995,4048493.31
314,20111216,-0.025,5.94,-4757.08,4140755.1099999947,412500.75999999995,4136714.82
315,20111219,-0.004,6.03,-608.01,4141363.1199999945,412500.75999999995,4199995.61
316,20111220,-0.008,6.01,-1207.02,4142570.1399999945,412500.75999999995,4187265.52
317,20111221,-0.014,5.98,-2397.04,4144967.1799999946,412500.75999999995,4168752.65
318,20111222,-0.005,6.02,-607.01,4145574.1899999944,412500.75999999995,4197238.99
319,20111223,-0.008,6.0,-1205.02,4146779.2099999944,412500.75999999995,4184492.92
320,20111226,-0.032,5.89,-5895.1,4152674.3099999945,412500.75999999995,4113658.47
321,20111227,-0.036,5.87,-7049.12,4159723.4299999946,412500.75999999995,4106725.03
322,20111228,-0.046,5.82,-8735.15,4168458.5799999945,412500.75999999995,4080462.75
323,20111229,-0.046,5.82,-8735.15,4177193.7299999944,412500.75999999995,4089181.69
324,20111230,-0.03,5.89,-5895.1,4183088.8299999945,412500.75999999995,4144247.67
325,20120104,-0.037,5.86,-7037.12,4190125.9499999946,412500.75999999995,4130162.18
326,20120105,-0.013,5.97,-2393.04,4192518.9899999946,412500.75999999995,4210077.12
327,20120106,-0.018,6.03,-3020.05,4195539.039999994,412500.75999999995,4255401.34
328,20120109,-0.03,6.18,-5567.09,4201106.129999994,412500.75999999995,4366813.81
329,20120110,-0.019,6.23,-3743.06,4204849.189999994,412500.75999999995,4405877.86
330,20120111,-0.032,6.17,-6175.1,4211024.2899999935,412500.75999999995,4369607.16
331,20120112,-0.019,6.23,-3743.06,4214767.349999993,412500.75999999995,4415833.24
332,20120113,-0.019,6.23,-3743.06,4218510.409999993,412500.75999999995,4419566.51
333,20120116,-0.03,6.18,-5567.09,4224077.499999993,412500.75999999995,4389650.86
334,20120117,0.065,6.34,12662.12,4224077.499999993,425162.87999999995,4490636.67
335,20120118,-0.012,6.26,-1883.03,4225960.529999993,425162.87999999995,4435847.21
336,20120119,0.086,6.44,16722.0,4225960.529999993,441884.87999999995,4546674.76
337,20120120,0.105,6.53,20869.56,4225960.529999993,462754.43999999994,4589346.68
338,20120130,0.072,6.38,14016.74,4225960.529999993,476771.17999999993,4469905.39
339,20120131,0.081,6.42,16028.7,4225960.529999993,492799.87999999995,4481900.62
