,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
34,20181008,0.021,5.56,0.0,40761.759999999995,42644.520000000004,0.0
35,20181009,0.014,5.53,0.0,40761.759999999995,42644.520000000004,0.0
36,20181010,0.016,5.55,0.0,40761.759999999995,42644.520000000004,0.0
37,20181011,-0.011,5.4,-2165.04,42926.799999999996,42644.520000000004,2152.8
38,20181012,0.012,5.53,2204.75,42926.799999999996,44849.270000000004,0.0
39,20181015,-0.007,5.43,-1091.02,44017.81999999999,44849.270000000004,1079.89
40,20181016,-0.003,5.45,-550.01,44567.829999999994,44849.270000000004,1628.34
41,20181017,-0.007,5.43,-1091.02,45658.84999999999,44849.270000000004,2707.23
42,20181018,-0.022,5.35,-4285.08,49943.92999999999,44849.270000000004,6942.91
43,20181019,-0.001,5.48,-0.0,49943.92999999999,44849.270000000004,7111.75
44,20181022,0.027,5.63,5056.84,49943.92999999999,49906.11,2244.71
45,20181023,-0.002,5.47,-0.0,49943.92999999999,49906.11,2180.77
46,20181024,0.024,5.62,2240.71,49943.92999999999,52146.82,0.0
47,20181025,0.03,5.65,0.0,49943.92999999999,52146.82,0.0
48,20181026,0.038,5.69,0.0,49943.92999999999,52146.82,0.0
49,20181029,0.018,5.58,0.0,49943.92999999999,52146.82,0.0
50,20181030,0.028,5.63,0.0,49943.92999999999,52146.82,0.0
51,20181031,-0.052,5.63,-10139.18,60083.10999999999,52146.82,10118.69
52,20181101,-0.061,5.57,-11702.21,71785.31999999999,52146.82,21695.46
53,20181102,-0.048,5.64,-9593.17,81378.48999999999,52146.82,31543.96
54,20181105,-0.061,5.56,-11681.21,93059.69999999998,52146.82,42757.72
55,20181106,-0.065,5.53,-12724.23,105783.92999999998,52146.82,55229.88
56,20181107,-0.065,5.52,-12701.23,118485.15999999997,52146.82,67809.9
57,20181108,-0.063,5.53,-12171.22,130656.37999999998,52146.82,80083.32
58,20181109,-0.091,5.35,-18195.34,148851.71999999997,52146.82,95643.5
59,20181112,-0.087,5.36,-17157.32,166009.03999999998,52146.82,112952.52
60,20181113,-0.082,5.38,-16145.3,182154.33999999997,52146.82,129493.52
61,20181114,-0.092,5.31,-18059.34,200213.67999999996,52146.82,145839.72
62,20181115,-0.084,5.35,-16590.31,216803.98999999996,52146.82,163502.3
63,20181116,-0.084,5.34,-16559.31,233363.29999999996,52146.82,179729.68
64,20181119,-0.072,5.41,-14071.26,247434.55999999997,52146.82,196133.89
65,20181120,-0.08,5.35,-15520.29,262954.85,52146.82,209453.93
66,20181121,-0.078,5.36,-15549.29,278504.13999999996,52146.82,225369.72
67,20181122,-0.076,5.36,-15013.28,293517.42,52146.82,240358.68
68,20181123,-0.08,5.33,-15995.3,309512.72,52146.82,254983.08
69,20181126,-0.075,5.35,-14985.28,324498.0,52146.82,270900.87
70,20181127,-0.077,5.33,-14929.28,339427.28,52146.82,284793.21
71,20181128,-0.072,5.35,-13915.26,353342.54000000004,52146.82,299754.22
72,20181129,-0.073,5.33,-14396.27,367738.81000000006,52146.82,313006.36
73,20181130,-0.072,5.33,-14396.27,382135.0800000001,52146.82,327379.11
74,20181203,-0.057,5.41,-11366.21,393501.2900000001,52146.82,343639.55
75,20181204,-0.054,5.42,-10303.19,403804.4800000001,52146.82,354559.69
76,20181205,-0.056,5.4,-10805.2,414609.6800000001,52146.82,364037.62
77,20181206,-0.063,5.35,-12310.23,426919.9100000001,52146.82,372956.23
78,20181207,-0.061,5.35,-11775.22,438695.13000000006,52146.82,384711.3
79,20181210,-0.061,5.33,-11731.22,450426.35000000003,52146.82,394984.22
80,20181211,-0.059,5.33,-11731.22,462157.57,52146.82,406695.34
81,20181212,-0.056,5.34,-10685.2,472842.77,52146.82,418124.84
82,20181213,-0.047,5.39,-9168.17,482010.94,52146.82,431191.32
83,20181214,-0.053,5.35,-10170.19,492181.13,52146.82,438143.42
84,20181217,-0.048,5.37,-9134.17,501315.3,52146.82,448898.79
85,20181218,-0.05,5.35,-9635.18,510950.48,52146.82,456844.67
86,20181219,-0.052,5.33,-10132.19,521082.67,52146.82,465250.96
87,20181220,-0.068,5.23,-13603.26,534685.9299999999,52146.82,470102.63
88,20181221,-0.073,5.19,-14537.28,549223.21,52146.82,481020.68
89,20181224,-0.066,5.22,-13055.25,562278.46,52146.82,496834.64
90,20181225,-0.062,5.23,-12034.23,574312.69,52146.82,509800.18
91,20181226,-0.053,5.27,-10545.2,584857.8899999999,52146.82,524225.92
92,20181227,-0.049,5.28,-9509.18,594367.07,52146.82,534712.62
93,20181228,-0.045,5.29,-8998.17,603365.24,52146.82,544706.94
94,20190102,-0.057,5.2,-10925.21,614290.45,52146.82,546345.68
95,20190103,-0.054,5.2,-10405.2,624695.6499999999,52146.82,556732.48
96,20190104,-0.041,5.27,-7910.15,632605.7999999999,52146.82,572122.07
97,20190107,-0.044,5.24,-8389.16,640994.96,52146.82,577238.51
98,20190108,-0.048,5.2,-9365.18,650360.14,52146.82,582180.14
99,20190109,-0.037,5.26,-7369.14,657729.28,52146.82,596252.39
100,20190110,-0.041,5.22,-7835.15,665564.43,52146.82,599538.12
101,20190111,-0.036,5.24,-6817.13,672381.56,52146.82,608638.6
102,20190114,-0.041,5.2,-7805.15,680186.7100000001,52146.82,611782.52
103,20190115,-0.034,5.23,-6804.13,686990.8400000001,52146.82,622102.47
104,20190116,-0.031,5.24,-5769.11,692759.9500000001,52146.82,629048.67
105,20190117,-0.028,5.25,-5255.1,698015.05,52146.82,635492.51
106,20190118,-0.002,5.39,-0.0,698015.05,52146.82,652439.3
107,20190121,-0.036,5.45,-7090.13,705105.18,52146.82,666778.22
108,20190122,-0.045,5.39,-8629.16,713734.3400000001,52146.82,668050.47
109,20190123,-0.035,5.44,-6533.12,720267.4600000001,52146.82,680767.43
110,20190124,-0.031,5.46,-6011.11,726278.5700000001,52146.82,689268.68
111,20190125,-0.021,5.52,-3869.07,730147.64,52146.82,700702.3
112,20190128,-0.023,5.5,-4405.08,734552.72,52146.82,702557.9
113,20190129,-0.016,5.54,-2775.05,737327.77,52146.82,710433.99
114,20190130,-0.014,5.55,-2780.05,740107.8200000001,52146.82,714487.87
115,20190131,-0.036,5.66,-6797.12,746904.9400000001,52146.82,735432.53
116,20190201,-0.038,5.65,-7350.13,754255.0700000001,52146.82,741468.85
117,20190211,-0.039,5.64,-7337.13,761592.2000000001,52146.82,747479.19
118,20190212,-0.038,5.65,-7350.13,768942.3300000001,52146.82,756140.22
119,20190213,-0.028,5.71,-5144.09,774086.42,52146.82,769302.66
120,20190214,-0.038,5.65,-7350.13,781436.55,52146.82,768554.47
121,20190215,-0.017,5.51,-3311.06,784747.6100000001,52146.82,752812.11
122,20190218,-0.001,5.6,-0.0,784747.6100000001,52146.82,765108.72
123,20190219,-0.006,5.57,-1119.02,785866.6300000001,52146.82,762122.44
124,20190220,-0.006,5.57,-1119.02,786985.6500000001,52146.82,763235.03
125,20190221,-0.007,5.56,-1117.02,788102.6700000002,52146.82,762975.33
126,20190222,-0.008,5.55,-1115.02,789217.6900000002,52146.82,762711.64
127,20190225,0.085,5.9,16498.2,789217.6900000002,68645.02,794312.37
128,20190226,-0.019,5.77,-3467.06,792684.7500000002,68645.02,780267.89
129,20190227,-0.012,5.81,-2329.04,795013.7900000003,68645.02,787998.17
130,20190228,-0.022,5.75,-4030.07,799043.8600000002,68645.02,783880.26
131,20190301,-0.006,5.85,-1175.02,800218.8800000002,68645.02,798681.71
132,20190304,-0.004,5.86,-591.01,800809.8900000002,68645.02,800632.26
133,20190305,-0.009,5.82,-1751.03,802560.9200000003,68645.02,796910.89
134,20190306,-0.003,5.85,-590.01,803150.9300000003,68645.02,801603.01
135,20190307,-0.017,5.76,-2885.05,806035.9800000003,68645.02,792146.79
136,20190308,-0.001,5.59,-0.0,806035.9800000003,68645.02,768767.05
137,20190311,-0.04,5.61,-7859.14,813895.1200000003,68645.02,779361.65
138,20190312,-0.037,5.62,-7311.13,821206.2500000003,68645.02,788047.65
139,20190313,-0.001,5.58,-0.0,821206.2500000003,68645.02,782438.67
140,20190314,-0.002,5.57,-0.0,821206.2500000003,68645.02,781036.42
141,20190315,-0.041,5.58,-7817.14,829023.3900000004,68645.02,790240.77
142,20190318,-0.028,5.65,-5090.09,834113.4800000003,68645.02,805232.91
143,20190319,-0.027,5.65,-5090.09,839203.5700000003,68645.02,810311.47
144,20190320,-0.033,5.61,-6176.11,845379.6800000003,68645.02,810737.82
145,20190321,-0.036,5.59,-6713.12,852092.8000000003,68645.02,814546.93
146,20190322,-0.036,5.58,-6701.12,858793.9200000003,68645.02,819777.27
147,20190325,-0.004,5.47,-552.01,859345.9300000003,68645.02,804162.8
148,20190326,-0.008,5.45,-1095.02,860440.9500000003,68645.02,802311.1
149,20190327,-0.01,5.51,-1658.03,862098.9800000003,68645.02,812794.95
150,20190328,-0.01,5.45,-1640.03,863739.0100000004,68645.02,805576.95
151,20190329,-0.016,5.57,-2790.05,866529.0600000004,68645.02,826096.22
152,20190401,-0.005,5.64,-569.01,867098.0700000004,68645.02,837041.51
153,20190402,-0.003,5.66,-571.01,867669.0800000004,68645.02,840575.08
154,20190403,-0.001,5.7,-0.0,867669.0800000004,68645.02,846515.64
155,20190404,-0.018,5.81,-3491.06,871160.1400000005,68645.02,866333.78
156,20190408,-0.016,5.82,-2915.05,874075.1900000005,68645.02,870731.23
157,20190409,-0.022,5.78,-4051.07,878126.2600000005,68645.02,868787.59
158,20190410,-0.027,5.75,-5180.09,883306.3500000004,68645.02,869446.67
159,20190411,-0.029,5.73,-5735.1,889041.4500000004,68645.02,872145.2
160,20190412,-0.028,5.73,-5162.09,894203.5400000004,68645.02,877295.66
161,20190415,-0.015,5.81,-2910.05,897113.5900000004,68645.02,892445.65
162,20190416,0.051,6.0,10184.63,897113.5900000004,78829.65000000001,911444.04
163,20190417,0.053,6.01,10201.61,897113.5900000004,89031.26000000001,902759.08
164,20190418,0.042,5.94,8302.54,897113.5900000004,97333.80000000002,883938.78
165,20190419,0.048,5.98,9553.27,897113.5900000004,106887.07000000002,880335.45
166,20190422,-0.01,5.83,-1754.03,898867.6200000005,106887.07000000002,859999.87
167,20190423,-0.013,5.81,-2329.04,901196.6600000005,106887.07000000002,859370.61
168,20190424,-0.013,5.81,-2329.04,903525.7000000005,106887.07000000002,861691.67
169,20190425,-0.009,5.73,-1724.03,905249.7300000006,106887.07000000002,851543.34
170,20190426,-0.013,5.71,-2289.04,907538.7700000006,106887.07000000002,850852.17
171,20190429,-0.013,5.8,-2325.04,909863.8100000006,106887.07000000002,866580.44
172,20190430,-0.008,5.81,-1167.02,911030.8300000007,106887.07000000002,869235.1
173,20190506,-0.021,5.72,-4009.07,915039.9000000006,106887.07000000002,859768.88
174,20190507,-0.03,5.66,-5665.1,920705.0000000006,106887.07000000002,856402.99
175,20190508,-0.04,5.59,-7831.14,928536.1400000006,106887.07000000002,853627.32
176,20190509,-0.05,5.52,-9941.18,938477.3200000006,106887.07000000002,852861.1
177,20190510,-0.036,5.61,-6737.12,945214.4400000006,106887.07000000002,873490.16
178,20190513,-0.046,5.54,-8869.16,954083.6000000007,106887.07000000002,871443.56
179,20190514,-0.049,5.52,-9389.17,963472.7700000007,106887.07000000002,877669.6
180,20190515,-0.041,5.57,-7803.14,971275.9100000007,106887.07000000002,893407.76
181,20190516,-0.038,5.59,-7272.13,978548.0400000007,106887.07000000002,903873.53
182,20190517,-0.04,5.57,-7803.14,986351.1800000007,106887.07000000002,908427.69
183,20190520,-0.034,5.61,-6737.12,993088.3000000007,106887.07000000002,921674.99
184,20190521,-0.03,5.64,-5645.1,998733.4000000007,106887.07000000002,932236.67
185,20190522,-0.028,5.65,-5090.09,1003823.4900000007,106887.07000000002,938968.16
186,20190523,-0.028,5.65,-5090.09,1008913.5800000007,106887.07000000002,944046.71
187,20190524,-0.02,5.7,-3995.07,1012908.6500000006,106887.07000000002,956386.2
188,20190527,-0.028,5.65,-5090.09,1017998.7400000006,106887.07000000002,953075.25
189,20190528,-0.025,5.67,-4541.08,1022539.8200000005,106887.07000000002,960979.28
190,20190529,-0.028,5.65,-5090.09,1027629.9100000005,106887.07000000002,962668.08
191,20190530,-0.025,5.67,-4541.08,1032170.9900000005,106887.07000000002,970606.06
192,20190531,-0.034,5.61,-6737.12,1038908.1100000005,106887.07000000002,967058.38
193,20190603,-0.02,5.7,-3995.07,1042903.1800000004,106887.07000000002,986557.91
194,20190604,-0.015,5.73,-2870.05,1045773.2300000004,106887.07000000002,994611.78
195,20190605,-0.011,5.76,-1733.03,1047506.2600000005,106887.07000000002,1001545.07
196,20190606,-0.016,5.73,-2870.05,1050376.3100000005,106887.07000000002,999189.97
197,20190610,-0.008,5.78,-1161.02,1051537.3300000005,106887.07000000002,1009063.59
198,20190611,-0.006,5.79,-1163.02,1052700.3500000006,106887.07000000002,1011965.94
199,20190612,-0.011,5.76,-1733.03,1054433.3800000006,106887.07000000002,1008448.31
200,20190613,-0.016,5.73,-2870.05,1057303.4300000006,106887.07000000002,1006057.25
201,20190614,-0.014,5.74,-2301.04,1059604.4700000007,106887.07000000002,1010106.15
202,20190617,-0.013,5.74,-2301.04,1061905.5100000007,106887.07000000002,1012399.23
203,20190618,-0.013,5.74,-2301.04,1064206.5500000007,106887.07000000002,1014692.33
204,20190619,-0.006,5.78,-1161.02,1065367.5700000008,106887.07000000002,1022918.01
205,20190620,-0.022,5.84,-4093.07,1069460.6400000008,106887.07000000002,1037619.54
206,20190621,-0.02,5.85,-3515.06,1072975.700000001,106887.07000000002,1042901.87
207,20190624,-0.016,5.88,-2945.05,1075920.750000001,106887.07000000002,1051186.45
208,20190625,-0.001,5.83,-0.0,1075920.750000001,106887.07000000002,1042247.64
209,20190626,-0.019,5.85,-3515.06,1079435.810000001,106887.07000000002,1049328.72
210,20190627,-0.01,5.91,-1778.03,1081213.840000001,106887.07000000002,1061862.0
211,20190628,-0.013,5.89,-2361.04,1083574.880000001,106887.07000000002,1060621.51
212,20190701,-0.009,5.92,-1781.03,1085355.910000001,106887.07000000002,1067797.5
213,20190702,-0.007,5.93,-1191.02,1086546.930000001,106887.07000000002,1070785.74
214,20190703,-0.015,5.67,-2840.05,1089386.9800000011,106887.07000000002,1026667.91
215,20190704,-0.013,5.68,-2277.04,1091664.0200000012,106887.07000000002,1030747.76
216,20190705,-0.015,5.67,-2840.05,1094504.0700000012,106887.07000000002,1031764.44
217,20190708,-0.002,5.59,-0.0,1094504.0700000012,106887.07000000002,1017206.66
218,20190709,-0.003,5.58,-563.01,1095067.0800000012,106887.07000000002,1015944.23
219,20190710,-0.007,5.55,-1115.02,1096182.1000000013,106887.07000000002,1011590.66
220,20190711,-0.004,5.57,-562.01,1096744.1100000013,106887.07000000002,1015792.39
221,20190712,-0.006,5.62,-1129.02,1097873.1300000013,106887.07000000002,1026033.55
222,20190715,-0.009,5.6,-1685.03,1099558.1600000013,106887.07000000002,1024059.99
223,20190716,-0.008,5.61,-1127.02,1100685.1800000013,106887.07000000002,1027009.28
224,20190717,-0.003,5.56,-561.01,1101246.1900000013,106887.07000000002,1018411.03
225,20190718,-0.015,5.57,-2790.05,1104036.2400000014,106887.07000000002,1023024.21
226,20190719,-0.01,5.6,-1685.03,1105721.2700000014,106887.07000000002,1030212.18
227,20190722,-0.004,5.64,-569.01,1106290.2800000014,106887.07000000002,1038134.25
228,20190723,-0.001,5.66,-0.0,1106290.2800000014,106887.07000000002,1041815.65
229,20190724,-0.01,5.69,-1712.03,1108002.3100000015,106887.07000000002,1049042.57
230,20190725,-0.01,5.69,-1712.03,1109714.3400000015,106887.07000000002,1050747.41
231,20190726,-0.009,5.69,-1712.03,1111426.3700000015,106887.07000000002,1052452.25
232,20190729,-0.003,5.65,-570.01,1111996.3800000015,106887.07000000002,1045617.79
233,20190730,-0.002,5.66,-0.0,1111996.3800000015,106887.07000000002,1047468.47
234,20190731,-0.005,5.64,-569.01,1112565.3900000015,106887.07000000002,1044330.39
235,20190801,-0.01,5.61,-1688.03,1114253.4200000016,106887.07000000002,1040456.21
236,20190802,-0.018,5.56,-3341.06,1117594.4800000016,106887.07000000002,1034514.58
237,20190805,-0.012,5.48,-2197.04,1119791.5200000016,106887.07000000002,1021818.44
238,20190806,-0.024,5.41,-4333.08,1124124.6000000017,106887.07000000002,1013088.28
239,20190807,-0.027,5.39,-5395.1,1129519.7000000018,106887.07000000002,1014726.13
240,20190808,-0.021,5.43,-3806.07,1133325.7700000019,106887.07000000002,1026052.89
241,20190809,-0.016,5.46,-2735.05,1136060.820000002,106887.07000000002,1034448.33
242,20190812,-0.008,5.51,-1107.02,1137167.840000002,106887.07000000002,1045022.07
243,20190813,-0.009,5.51,-1658.03,1138825.870000002,106887.07000000002,1046672.98
244,20190814,-0.006,5.53,-1111.02,1139936.890000002,106887.07000000002,1051576.82
245,20190815,-0.001,5.56,-0.0,1139936.890000002,106887.07000000002,1057281.68
246,20190816,-0.011,5.5,-2205.04,1142141.930000002,106887.07000000002,1048069.17
247,20190819,-0.016,5.47,-2740.05,1144881.980000002,106887.07000000002,1045083.86
248,20190820,-0.024,5.42,-4341.08,1149223.0600000022,106887.07000000002,1039861.31
249,20190821,-0.022,5.43,-4349.08,1153572.1400000022,106887.07000000002,1046118.4
250,20190822,-0.029,5.39,-5395.1,1158967.2400000023,106887.07000000002,1043795.21
251,20190823,-0.024,5.42,-4341.08,1163308.3200000024,106887.07000000002,1053935.44
252,20190826,-0.03,5.38,-5923.11,1169231.4300000025,106887.07000000002,1052067.67
253,20190827,-0.023,5.42,-4341.08,1173572.5100000026,106887.07000000002,1064220.38
254,20190828,-0.027,5.4,-4865.09,1178437.6000000027,106887.07000000002,1065147.12
255,20190829,-0.023,5.42,-4341.08,1182778.6800000027,106887.07000000002,1073422.69
256,20190830,-0.028,5.39,-5395.1,1188173.7800000028,106887.07000000002,1072864.29
257,20190902,-0.027,5.39,-5395.1,1193568.880000003,106887.07000000002,1078247.45
258,20190903,-0.025,5.4,-4865.09,1198433.970000003,106887.07000000002,1085101.78
259,20190904,-0.014,5.47,-2740.05,1201174.020000003,106887.07000000002,1101899.71
260,20190905,-0.009,5.5,-1655.03,1202829.050000003,106887.07000000002,1109591.05
261,20190906,-0.005,5.52,-557.01,1203386.060000003,106887.07000000002,1114177.3
262,20190909,-0.007,5.51,-1107.02,1204493.080000003,106887.07000000002,1113259.43
263,20190910,-0.008,5.5,-1105.02,1205598.1000000031,106887.07000000002,1112337.56
264,20190911,-0.005,5.55,-560.01,1206158.1100000031,106887.07000000002,1123004.2
265,20190912,-0.002,5.57,-0.0,1206158.1100000031,106887.07000000002,1127051.14
266,20190916,-0.001,5.57,-0.0,1206158.1100000031,106887.07000000002,1127051.14
267,20190917,-0.006,5.51,-1107.02,1207265.1300000031,106887.07000000002,1116010.94
268,20190918,-0.008,5.5,-1105.02,1208370.1500000032,106887.07000000002,1115084.07
269,20190919,-0.007,5.5,-1105.02,1209475.1700000032,106887.07000000002,1116182.68
270,20190920,-0.002,5.53,-0.0,1209475.1700000032,106887.07000000002,1122271.06
271,20190923,-0.01,5.48,-1649.03,1211124.2000000032,106887.07000000002,1113765.68
272,20190924,-0.006,5.5,-1105.02,1212229.2200000032,106887.07000000002,1118929.19
273,20190925,-0.007,5.49,-1103.02,1213332.2400000033,106887.07000000002,1117991.35
274,20190926,-0.003,5.55,-560.01,1213892.2500000033,106887.07000000002,1130764.35
275,20190927,-0.004,5.54,-559.01,1214451.2600000033,106887.07000000002,1129280.2
276,20190930,-0.006,5.53,-1111.02,1215562.2800000033,106887.07000000002,1128346.35
277,20191008,-0.001,5.56,-0.0,1215562.2800000033,106887.07000000002,1134467.69
278,20191009,-0.008,5.58,-1121.02,1216683.3000000033,106887.07000000002,1139663.16
279,20191010,-0.009,5.57,-1676.03,1218359.3300000033,106887.07000000002,1139289.6
280,20191011,0.019,5.64,3375.56,1218359.3300000033,110262.63000000002,1150227.97
281,20191014,0.031,5.72,5709.18,1218359.3300000033,115971.81000000003,1160830.8
282,20191015,0.031,5.72,5709.18,1218359.3300000033,121680.99000000002,1155118.05
283,20191016,0.03,5.72,5709.18,1218359.3300000033,127390.17000000001,1149405.3
284,20191017,0.028,5.71,5128.77,1218359.3300000033,132518.94,1142263.33
285,20191018,0.022,5.67,3959.96,1218359.3300000033,136478.9,1130297.38
286,20191021,0.041,5.79,8092.75,1218359.3300000033,144571.65,1146123.71
287,20191022,0.043,5.81,8120.73,1218359.3300000033,152692.38,1141959.06
288,20191023,0.052,5.87,9963.85,1218359.3300000033,162656.23,1143785.94
289,20191024,0.06,5.92,11822.96,1218359.3300000033,174479.19,1141703.75
290,20191025,0.069,5.98,13735.02,1218359.3300000033,188214.21,1139538.69
291,20191028,-0.008,5.93,-1191.02,1219550.3500000034,188214.21,1131195.11
292,20191029,-0.01,5.91,-1778.03,1221328.3800000034,188214.21,1129150.64
293,20191030,-0.004,5.95,-600.01,1221928.3900000034,188214.21,1137387.32
294,20191031,-0.01,5.91,-1778.03,1223706.4200000034,188214.21,1131511.65
295,20191101,-0.005,5.94,-599.01,1224305.4300000034,188214.21,1137848.71
296,20191104,-0.01,5.9,-1775.03,1226080.4600000035,188214.21,1131954.05
297,20191105,-0.007,5.92,-1189.02,1227269.4800000035,188214.21,1136973.75
298,20191106,-0.007,5.98,-1201.02,1228470.5000000035,188214.21,1149691.81
299,20191107,-0.003,5.95,-600.01,1229070.5100000035,188214.21,1144518.28
300,20191108,-0.015,5.87,-2940.05,1232010.5600000035,188214.21,1132060.82
301,20191111,-0.03,5.77,-5775.1,1237785.6600000036,188214.21,1118537.64
302,20191112,-0.025,5.8,-4645.08,1242430.7400000037,188214.21,1128987.49
303,20191113,-0.028,5.78,-5207.09,1247637.8300000038,188214.21,1130289.76
304,20191114,-0.032,5.75,-6330.11,1253967.940000004,188214.21,1130740.09
305,20191115,-0.025,5.79,-4637.08,1258605.020000004,188214.21,1143232.38
306,20191118,-0.021,5.82,-4079.07,1262684.090000004,188214.21,1153224.8
307,20191119,-0.016,5.85,-2930.05,1265614.140000004,188214.21,1162090.65
308,20191120,-0.023,5.8,-4065.07,1269679.2100000042,188214.21,1156212.94
309,20191121,-0.033,5.73,-6308.11,1275987.3200000043,188214.21,1148553.42
310,20191122,-0.036,5.71,-6857.12,1282844.4400000044,188214.21,1151387.75
311,20191125,-0.018,5.83,-3503.06,1286347.5000000044,188214.21,1179079.03
312,20191126,-0.015,5.85,-2930.05,1289277.5500000045,188214.21,1186045.26
313,20191127,-0.01,5.88,-1769.03,1291046.5800000045,188214.21,1193889.42
314,20191128,-0.016,5.84,-2925.05,1293971.6300000045,188214.21,1188683.88
315,20191129,-0.024,5.79,-4637.08,1298608.7100000046,188214.21,1183132.75
316,20191202,-0.021,5.81,-4072.07,1302680.7800000047,188214.21,1191281.48
317,20191203,-0.024,5.79,-4637.08,1307317.8600000048,188214.21,1191806.74
318,20191204,-0.028,5.76,-5189.09,1312506.9500000048,188214.21,1190808.9
319,20191205,-0.027,5.77,-5198.09,1317705.040000005,188214.21,1198062.73
320,20191206,-0.029,5.75,-5755.1,1323460.140000005,188214.21,1199652.64
321,20191209,-0.03,5.74,-5745.1,1329205.240000005,188214.21,1203298.98
322,20191210,-0.036,5.7,-6845.12,1336050.3600000052,188214.21,1201744.8
323,20191211,-0.028,5.75,-5180.09,1341230.4500000053,188214.21,1217455.05
324,20191212,-0.029,5.74,-5745.1,1346975.5500000054,188214.21,1221070.43
325,20191213,-0.017,5.82,-2915.05,1349890.6000000054,188214.21,1240995.44
326,20191216,-0.022,5.78,-4051.07,1353941.6700000055,188214.21,1236506.99
327,20191217,-0.013,5.84,-2341.04,1356282.7100000056,188214.21,1251675.96
328,20191218,-0.008,5.87,-1179.02,1357461.7300000056,188214.21,1259278.43
329,20191219,-0.003,5.93,-598.01,1358059.7400000056,188214.21,1272742.56
330,20191220,-0.002,5.94,-0.0,1358059.7400000056,188214.21,1274888.88
331,20191223,-0.006,5.88,-1181.02,1359240.7600000056,188214.21,1263185.51
332,20191224,-0.009,5.86,-1763.03,1361003.7900000056,188214.21,1260644.66
333,20191225,-0.013,5.83,-2337.04,1363340.8300000057,188214.21,1256519.78
334,20191226,-0.009,5.86,-1763.03,1365103.8600000057,188214.21,1264741.46
335,20191227,-0.003,5.9,-595.01,1365698.8700000057,188214.21,1273963.91
336,20191230,-0.004,5.89,-594.01,1366292.8800000057,188214.21,1272392.86
337,20191231,-0.005,5.88,-593.01,1366885.8900000057,188214.21,1270819.82
338,20200102,-0.006,5.97,-1199.02,1368084.9100000057,188214.21,1291463.96
339,20200103,-0.003,5.99,-604.01,1368688.9200000057,188214.21,1296388.79
340,20200106,-0.006,5.97,-1199.02,1369887.9400000058,188214.21,1293252.69
341,20200107,0.014,6.01,2396.56,1369887.9400000058,190610.77,1299516.89
342,20200108,-0.003,5.91,-596.01,1370483.9500000058,190610.77,1278484.21
343,20200109,-0.003,5.91,-596.01,1371079.9600000058,190610.77,1279074.46
