,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
38,20050509,-0.558,3.27,-111538.29,1681760.57,0.0,1525787.6
39,20050510,-0.526,3.3,-104969.42,1786729.99,0.0,1644591.73
40,20050511,-0.53,3.28,-105973.72,1892703.71,0.0,1740432.54
41,20050512,-0.577,3.2,-115232.4,2007936.1099999999,0.0,1813034.07
42,20050513,-0.495,3.3,-99027.75,2106963.86,0.0,1968566.41
43,20050516,-0.508,3.27,-101398.44,2208362.3,0.0,2051909.99
44,20050517,-0.464,3.32,-92653.95,2301016.25,0.0,2175795.15
45,20050518,-0.47,3.3,-93746.27,2394762.52,0.0,2256287.56
46,20050519,-0.473,3.28,-94490.5,2489253.02,0.0,2336955.72
47,20050520,-0.42,3.34,-83857.47,2573110.49,0.0,2463432.91
48,20050523,-0.511,3.2,-102108.71,2675219.2,0.0,2462121.36
49,20050524,-0.47,3.24,-93986.39,2769205.5900000003,0.0,2586738.49
50,20050525,-0.466,3.23,-93050.14,2862255.7300000004,0.0,2671659.32
51,20050526,-0.47,3.21,-93758.35,2956014.0800000005,0.0,2748727.94
52,20050527,-0.471,3.19,-94131.48,3050145.5600000005,0.0,2825585.8
53,20050531,-0.379,3.3,-75591.18,3125736.7400000007,0.0,2998496.1
54,20050601,-0.445,3.19,-88706.95,3214443.690000001,0.0,2987111.56
55,20050602,-0.444,3.17,-88784.99,3303228.680000001,0.0,3057029.25
56,20050603,-0.38,3.24,-75837.29,3379065.970000001,0.0,3200255.65
57,20050606,-0.366,3.24,-72920.48,3451986.450000001,0.0,3273062.28
58,20050607,-0.359,3.23,-71726.15,3523712.600000001,0.0,3334574.07
59,20050608,-0.173,3.47,-34362.58,3558075.180000001,0.0,3616661.03
60,20050609,-0.162,3.47,-32280.0,3590355.180000001,0.0,3648890.76
61,20050610,-0.222,3.37,-44159.35,3634514.530000001,0.0,3587822.88
62,20050613,-0.232,3.34,-46104.9,3680619.430000001,0.0,3601915.85
63,20050614,-0.219,3.34,-43766.25,3724385.680000001,0.0,3645613.85
64,20050615,-0.277,3.24,-55095.47,3779481.1500000013,0.0,3591469.92
65,20050616,-0.264,3.24,-52502.74,3831983.8900000015,0.0,3643890.69
66,20050617,-0.259,3.23,-51694.52,3883678.4100000015,0.0,3684257.56
67,20050620,-0.204,3.29,-40807.44,3924485.8500000015,0.0,3793441.67
68,20050621,-0.208,3.27,-41540.65,3966026.5000000014,0.0,3811856.35
69,20050622,-0.206,3.26,-41087.53,4007114.030000001,0.0,3841222.33
70,20050623,-0.232,3.21,-46237.0,4053351.030000001,0.0,3828470.85
71,20050624,-0.187,3.26,-37174.43,4090525.4600000014,0.0,3925222.62
72,20050627,-0.148,3.3,-29378.23,4119903.6900000013,0.0,4002718.74
73,20050628,-0.184,3.24,-36622.28,4156525.970000001,0.0,3966504.93
74,20050629,-0.183,3.23,-36509.25,4193035.220000001,0.0,3990714.5
75,20050630,-0.21,3.18,-41987.81,4235023.030000001,0.0,3970859.03
76,20050701,-0.33,3.0,-66018.7,4301041.730000001,0.0,3812001.65
77,20050704,-0.4,2.89,-79786.7,4380828.430000002,0.0,3751885.12
78,20050705,-0.332,2.97,-66249.79,4447078.220000002,0.0,3921893.11
79,20050706,-0.278,3.03,-55464.69,4502542.910000002,0.0,4056503.81
80,20050707,-0.224,3.09,-44508.56,4547051.470000002,0.0,4181272.21
81,20050708,-0.28,3.0,-55815.81,4602867.280000001,0.0,4115212.02
82,20050711,-0.32,2.93,-63892.15,4666759.430000002,0.0,4082979.18
83,20050712,-0.207,3.07,-41149.62,4707909.050000002,0.0,4319162.24
84,20050713,-0.24,3.01,-47872.55,4755781.6000000015,0.0,4282543.48
85,20050714,-0.171,3.09,-33999.6,4789781.200000001,0.0,4430315.44
86,20050715,-0.126,3.14,-25127.08,4814908.280000001,0.0,4527093.51
87,20050718,-0.095,3.17,-18708.59,4833616.870000001,0.0,4589026.41
88,20050719,-0.122,3.12,-24342.86,4857959.730000001,0.0,4540946.8
89,20050720,-0.1,3.14,-19787.58,4877747.310000001,0.0,4589813.01
90,20050721,-0.085,3.15,-16700.53,4894447.840000002,0.0,4621104.32
91,20050722,-0.048,3.19,-9575.3,4904023.1400000015,0.0,4689344.61
92,20050725,-0.077,3.14,-15391.49,4919414.630000002,0.0,4631207.88
93,20050726,-0.029,3.2,-5765.18,4925179.810000001,0.0,4725457.74
94,20050727,-0.295,3.25,-58841.52,4984021.330000001,0.0,4858044.99
95,20050728,-0.283,3.26,-56413.83,5040435.160000001,0.0,4929319.05
96,20050729,-0.033,3.18,-6365.2,5046800.360000001,0.0,4814702.3
97,20050801,-0.008,3.21,-1289.04,5048089.400000001,0.0,4861407.81
98,20050802,-0.248,3.29,-49363.84,5097453.240000001,0.0,5031854.98
99,20050803,-0.243,3.29,-48376.56,5145829.800000001,0.0,5080156.05
100,20050804,-0.209,3.33,-41636.66,5187466.460000001,0.0,5183494.47
101,20050805,-0.133,3.43,-26418.37,5213884.830000001,0.0,5365536.86
102,20050808,-0.114,3.45,-22776.35,5236661.180000001,0.0,5419564.58
103,20050809,-0.046,3.54,-8855.25,5245516.430000001,0.0,5569787.32
104,20050810,-0.323,3.65,-64257.82,5309774.250000001,0.0,5807022.64
105,20050811,-0.255,3.74,-50878.08,5360652.330000001,0.0,6001012.49
106,20050812,-0.208,3.8,-41431.44,5402083.770000001,0.0,6138655.12
107,20050815,-0.219,3.78,-43482.02,5445565.790000001,0.0,6149760.08
108,20050816,-0.059,3.62,-11589.32,5457155.110000001,0.0,5901015.08
109,20050817,-0.027,3.66,-5129.14,5462284.250000001,0.0,5971338.92
110,20050818,-0.162,3.46,-32186.97,5494471.220000001,0.0,5677164.17
111,20050819,-0.192,3.41,-38202.67,5532673.890000001,0.0,5633264.99
112,20050822,-0.083,3.56,-16381.46,5549055.350000001,0.0,5897424.92
113,20050823,-0.133,3.48,-26455.37,5575510.720000001,0.0,5791308.96
114,20050824,-0.114,3.5,-22756.34,5598267.0600000005,0.0,5847314.22
115,20050825,-0.087,3.53,-17302.49,5615569.550000001,0.0,5914710.38
116,20050826,-0.019,3.62,-3625.1,5619194.65,0.0,6069130.01
117,20050829,-0.02,3.61,-3976.11,5623170.760000001,0.0,6056329.92
118,20050830,-0.07,3.53,-13772.39,5636943.15,0.0,5935863.3
119,20050831,-0.016,3.6,-2885.08,5639828.23,0.0,6056451.3
120,20050901,-0.303,3.72,-60280.69,5700108.920000001,0.0,6318525.67
121,20050902,-0.335,3.67,-66812.52,5766921.44,0.0,6300305.66
122,20050905,-0.312,3.7,-62177.22,5829098.66,0.0,6413888.82
123,20050906,-0.023,3.56,-4277.12,5833375.78,0.0,6175461.1
124,20050907,-0.347,3.64,-69179.19,5902554.970000001,0.0,6383311.07
125,20050908,-0.337,3.65,-67178.63,5969733.600000001,0.0,6467922.33
126,20050909,-0.383,3.58,-76275.19,6046008.790000001,0.0,6420033.13
127,20050912,-0.387,3.57,-77133.44,6123142.230000001,0.0,6479113.03
128,20050913,-0.329,3.65,-65718.23,6188860.460000002,0.0,6689923.38
129,20050914,-0.284,3.71,-56778.72,6245639.180000002,0.0,6856588.26
130,20050915,-0.233,3.78,-46506.85,6292146.030000001,0.0,7032395.99
131,20050916,-0.238,3.77,-47515.14,6339661.170000001,0.0,7061232.64
132,20050919,-0.145,3.9,-28867.96,6368529.130000001,0.0,7333553.07
133,20050920,-0.144,3.9,-28477.85,6397006.98,0.0,7361986.75
134,20050921,-0.163,3.87,-32516.97,6429523.95,0.0,7337821.16
135,20050922,-0.305,3.66,-60772.85,6490296.8,0.0,7000312.91
136,20050923,-0.281,3.69,-56103.54,6546400.34,0.0,7113710.46
137,20050926,-0.18,3.83,-35628.83,6582029.17,0.0,7419188.21
138,20050927,-0.19,3.81,-37729.42,6619758.59,0.0,7418115.56
139,20050928,-0.228,3.75,-45387.55,6665146.14,0.0,7346608.84
140,20050929,-0.085,3.95,-16990.43,6682136.569999999,0.0,7755401.78
141,20050930,-0.088,3.94,-17341.44,6699478.01,0.0,7753081.24
142,20051010,-0.085,3.94,-16947.43,6716425.4399999995,0.0,7770001.64
143,20051011,0.378,4.07,75199.03,6716425.4399999995,75199.03,7951179.73
144,20051012,-0.003,4.05,-410.01,6716835.449999999,75199.03,7912511.12
145,20051013,-0.056,3.97,-11121.28,6727956.7299999995,75199.03,7767312.56
146,20051014,-0.053,3.97,-10327.26,6738283.989999999,75199.03,7777621.4
147,20051017,-0.007,4.03,-1214.03,6739498.02,75199.03,7896377.74
148,20051018,0.401,4.1,79848.11,6739498.02,155047.14,7953690.96
149,20051019,-0.057,3.95,-11065.28,6750563.3,155047.14,7673741.06
150,20051020,-0.103,3.97,-20252.57,6770815.87,155047.14,7732817.61
151,20051021,-0.154,3.89,-30739.47,6801555.34,155047.14,7607680.43
152,20051024,-0.057,4.03,-11289.28,6812844.62,155047.14,7892755.36
153,20051025,-0.135,3.91,-26986.43,6839831.05,155047.14,7684674.1
154,20051026,-0.015,3.76,-2637.07,6842468.12,155047.14,7392486.72
155,20051027,-0.08,3.67,-15786.43,6858254.55,155047.14,7231295.03
156,20051028,-0.042,3.54,-8147.23,6866401.78,155047.14,6983270.22
157,20051031,-0.034,3.55,-6750.19,6873151.970000001,155047.14,7009733.91
158,20051101,-0.081,3.48,-16013.46,6889165.430000001,155047.14,6887497.44
159,20051102,-0.011,3.58,-2153.06,6891318.49,155047.14,7087564.98
160,20051103,-0.037,3.54,-7085.2,6898403.69,155047.14,7015443.04
161,20051104,-0.024,3.56,-4633.13,6903036.82,155047.14,7059701.52
162,20051107,-0.089,3.67,-17621.48,6920658.300000001,155047.14,7295438.0
163,20051108,-0.083,3.68,-16565.45,6937223.750000001,155047.14,7331855.97
164,20051109,-0.137,3.6,-27367.6,6964591.350000001,155047.14,7199788.5
165,20051110,-0.123,3.42,-24288.78,6988880.130000001,155047.14,6864040.0
166,20051111,-0.109,3.44,-21678.05,7010558.180000001,155047.14,6925826.04
167,20051114,-0.115,3.43,-22987.42,7033545.600000001,155047.14,6928643.84
168,20051115,-0.135,3.4,-26867.51,7060413.11,155047.14,6894867.33
169,20051116,-0.135,3.4,-26867.51,7087280.62,155047.14,6921692.96
170,20051117,-0.155,3.37,-30675.58,7117956.2,155047.14,6891245.16
171,20051118,-0.094,3.46,-18689.54,7136645.74,155047.14,7093949.92
172,20051121,-0.074,3.49,-14663.42,7151309.16,155047.14,7170099.19
173,20051122,-0.155,3.37,-30675.58,7181984.74,155047.14,6954183.51
174,20051123,-0.114,3.43,-22644.32,7204629.0600000005,155047.14,7100609.59
175,20051124,-0.122,3.42,-24288.78,7228917.840000001,155047.14,7104158.44
176,20051125,-0.114,3.43,-22644.32,7251562.160000001,155047.14,7147540.48
177,20051128,-0.101,3.45,-20015.58,7271577.740000001,155047.14,7209202.73
178,20051129,-0.115,3.43,-22987.42,7294565.160000001,155047.14,7190360.64
179,20051130,-0.102,3.45,-20360.68,7314925.840000001,155047.14,7252617.13
180,20051201,-0.122,3.42,-24288.78,7339214.620000001,155047.14,7213800.0
181,20051202,-0.183,3.33,-36307.16,7375521.780000001,155047.14,7060208.14
182,20051205,-0.283,3.18,-56301.84,7431823.620000001,155047.14,6798385.06
183,20051206,-0.273,3.19,-54564.35,7486387.970000001,155047.14,6874243.4
184,20051207,-0.251,3.22,-49924.03,7536312.000000001,155047.14,6988739.55
185,20051208,-0.229,3.25,-45512.78,7581824.780000001,155047.14,7099295.78
186,20051209,-0.207,3.28,-41339.59,7623164.370000001,155047.14,7206104.84
187,20051212,-0.173,3.33,-34308.6,7657472.970000001,155047.14,7350212.45
188,20051213,-0.043,3.52,-8453.24,7665926.210000001,155047.14,7778043.75
189,20051214,-0.071,3.48,-13925.4,7679851.610000001,155047.14,7703556.58
190,20051215,-0.098,3.44,-19269.56,7699121.170000001,155047.14,7634246.76
191,20051216,-0.058,3.5,-11555.33,7710676.500000001,155047.14,7778941.33
192,20051219,-0.099,3.44,-19613.57,7730290.070000001,155047.14,7665167.16
193,20051220,-0.092,3.45,-18290.53,7748580.6000000015,155047.14,7705711.89
194,20051221,-0.126,3.4,-25167.03,7773747.630000002,155047.14,7619159.47
195,20051222,-0.112,3.42,-22236.21,7795983.840000002,155047.14,7686180.94
196,20051223,-0.078,3.47,-15273.44,7811257.280000002,155047.14,7813803.77
197,20051226,-0.065,3.49,-12918.37,7824175.650000002,155047.14,7871737.89
198,20051227,-0.093,3.45,-18290.53,7842466.1800000025,155047.14,7799776.42
199,20051228,-0.087,3.46,-17305.5,7859771.6800000025,155047.14,7839663.0
200,20051229,-0.063,3.5,-12605.36,7872377.040000003,155047.14,7942881.46
201,20051230,-0.094,3.45,-18635.54,7891012.580000003,155047.14,7848014.65
202,20060104,-0.06,3.49,-11871.34,7902883.920000003,155047.14,7950859.59
203,20060105,-0.013,3.58,-2511.07,7905394.990000003,155047.14,8158404.77
204,20060106,-0.015,3.58,-2869.08,7908264.070000003,155047.14,8161265.11
205,20060109,-0.102,3.64,-20389.66,7928653.730000003,155047.14,8318407.87
206,20060110,-0.106,3.63,-21059.84,7949713.570000003,155047.14,8316581.58
207,20060111,-0.03,3.57,-5717.16,7955430.730000003,155047.14,8184818.33
208,20060112,-0.094,3.64,-18569.51,7974000.240000003,155047.14,8363849.75
209,20060113,-0.079,3.66,-15743.43,7989743.670000003,155047.14,8425524.12
210,20060116,-0.035,3.57,-6788.19,7996531.860000003,155047.14,8225107.77
211,20060117,-0.036,3.57,-7145.2,8003677.060000003,155047.14,8232238.64
212,20060118,-0.078,3.65,-15335.42,8019012.480000003,155047.14,8432030.17
213,20060119,-0.008,3.75,-1505.04,8020517.520000003,155047.14,8664549.12
214,20060120,0.196,3.78,38884.3,8020517.520000003,193931.44,8694983.06
215,20060123,0.211,3.8,42126.17,8020517.520000003,236057.61,8698863.31
216,20060124,0.197,3.78,39261.82,8020517.520000003,275319.43,8613816.8
217,20060125,-0.001,3.75,-0.0,8020517.520000003,275319.43,8545451.36
218,20060206,0.22,3.82,43873.94,8020517.520000003,319193.37,8661096.78
219,20060207,0.204,3.8,40608.11,8020517.520000003,359801.48,8575141.43
220,20060208,0.268,3.9,53361.84,8020517.520000003,413163.31999999995,8747447.14
221,20060209,0.183,3.78,36241.68,8020517.520000003,449404.99999999994,8442046.34
222,20060210,0.241,3.87,47926.78,8020517.520000003,497331.7799999999,8595125.99
223,20060213,0.258,3.9,51414.33,8020517.520000003,548746.1099999999,8610342.27
224,20060214,0.256,3.9,51024.83,8020517.520000003,599770.9399999998,8559317.44
225,20060215,0.226,3.86,45104.38,8020517.520000003,644875.3199999998,8426422.94
226,20060216,-0.023,3.7,-4445.12,8024962.640000003,644875.3199999998,8081566.42
227,20060217,-0.003,3.66,-371.01,8025333.650000003,644875.3199999998,7994561.31
228,20060220,-0.02,3.7,-3705.1,8029038.750000003,644875.3199999998,8085631.23
229,20060221,0.194,3.83,38633.64,8029038.750000003,683508.9599999998,8331095.03
230,20060222,0.196,3.84,39118.02,8029038.750000003,722626.9799999999,8313729.78
231,20060223,0.185,3.83,36721.08,8029038.750000003,759348.0599999998,8255357.8
232,20060224,0.193,3.85,38450.88,8029038.750000003,797798.9399999998,8260016.97
233,20060227,0.155,3.8,30740.72,8029038.750000003,828539.6599999998,8122000.52
234,20060228,0.111,3.74,22037.83,8029038.750000003,850577.4899999998,7971717.2
235,20060301,0.127,3.77,25226.76,8029038.750000003,875804.2499999998,8010436.41
236,20060302,-0.019,3.68,-3685.1,8032723.850000002,875804.2499999998,7822876.05
237,20060303,-0.003,3.7,-375.01,8033098.860000002,875804.2499999998,7865762.37
238,20060306,-0.007,3.69,-1112.03,8034210.890000002,875804.2499999998,7845608.56
239,20060307,-0.041,3.54,-8147.23,8042358.120000003,875804.2499999998,7534804.32
240,20060308,-0.069,3.5,-13655.39,8056013.510000003,875804.2499999998,7463295.43
241,20060309,-0.097,3.46,-19381.56,8075395.070000002,875804.2499999998,7397349.4
242,20060310,-0.104,3.45,-20705.78,8096100.850000002,875804.2499999998,7396642.69
243,20060313,-0.058,3.52,-11269.32,8107370.170000003,875804.2499999998,7557973.45
244,20060314,-0.075,3.5,-14705.42,8122075.590000003,875804.2499999998,7529710.4
245,20060315,-0.051,3.54,-9917.28,8131992.870000003,875804.2499999998,7625666.03
246,20060316,-0.082,3.5,-16105.46,8148098.330000003,875804.2499999998,7555577.29
247,20060317,-0.112,3.46,-22150.18,8170248.510000003,875804.2499999998,7491341.04
248,20060320,-0.08,3.51,-15800.45,8186048.960000003,875804.2499999998,7615375.35
249,20060321,-0.062,3.54,-12395.35,8198444.310000002,875804.2499999998,7692840.05
250,20060322,-0.021,3.6,-3965.11,8202409.420000003,875804.2499999998,7827185.8
251,20060323,0.052,3.71,10372.33,8202409.420000003,886176.5799999997,8055981.73
252,20060324,-0.005,3.63,-731.02,8203140.440000002,886176.5799999997,7882988.22
253,20060327,0.036,3.69,6998.8,8203140.440000002,893175.3799999998,8006287.09
254,20060328,0.079,3.75,15728.83,8203140.440000002,908904.2099999997,8120744.26
255,20060329,0.053,3.71,10372.33,8203140.440000002,919276.5399999997,8023745.94
256,20060330,-0.001,3.64,-0.0,8203140.440000002,919276.5399999997,7872350.43
257,20060331,0.029,3.67,5494.35,8203140.440000002,924770.8899999997,7931736.25
258,20060403,0.091,3.76,18024.47,8203140.440000002,942795.3599999996,8108227.84
259,20060404,0.139,3.83,27540.81,8203140.440000002,970336.1699999997,8231642.1
260,20060405,0.16,3.86,31611.62,8203140.440000002,1001947.7899999997,8264509.79
261,20060406,0.099,3.77,19578.88,8203140.440000002,1021526.6699999997,8052229.99
262,20060407,0.182,3.89,36130.85,8203140.440000002,1057657.5199999998,8272410.35
263,20060410,0.284,4.04,56487.9,8203140.440000002,1114145.4199999997,8534918.21
264,20060411,0.331,4.11,66086.68,8203140.440000002,1180232.0999999996,8616717.44
265,20060412,0.284,4.04,56487.9,8203140.440000002,1236719.9999999995,8413469.22
266,20060413,0.163,3.86,32382.63,8203140.440000002,1269102.6299999994,8006219.76
267,20060414,0.231,3.96,45877.42,8203140.440000002,1314980.0499999993,8167762.74
268,20060417,0.246,3.98,48891.58,8203140.440000002,1363871.6299999994,8160123.53
269,20060418,0.253,3.99,50209.9,8203140.440000002,1414081.5299999993,8130416.97
270,20060419,0.341,4.12,67893.38,8203140.440000002,1481974.9099999992,8327431.05
271,20060420,0.28,4.03,55543.1,8203140.440000002,1537518.0099999993,8089973.63
272,20060421,0.463,4.3,92332.29,8203140.440000002,1629850.2999999993,8539662.96
273,20060424,0.699,4.65,139322.62,8203140.440000002,1769172.9199999995,9095445.37
274,20060425,0.416,4.19,82856.32,8203140.440000002,1852029.2399999995,8112805.19
275,20060426,0.305,4.03,60775.42,8203140.440000002,1912804.6599999995,7742225.51
276,20060427,0.284,4.0,56727.58,8203140.440000002,1969532.2399999995,7627862.06
277,20060428,0.359,4.11,71422.87,8203140.440000002,2040955.1099999994,7766210.65
278,20060508,0.624,4.5,124491.42,8203140.440000002,2165446.5299999993,8378676.88
279,20060509,0.642,4.53,128035.92,8203140.440000002,2293482.4499999993,8306500.05
280,20060510,0.722,4.65,143966.71,8203140.440000002,2437449.159999999,8382577.94
281,20060511,0.604,4.48,120358.67,8203140.440000002,2557807.829999999,7955752.83
282,20060512,0.833,4.82,166078.69,8203140.440000002,2723886.519999999,8393472.45
283,20060515,1.089,5.2,217084.12,8203140.440000002,2940970.639999999,8838128.12
284,20060516,0.886,4.91,176535.45,8203140.440000002,3117506.0899999994,8168687.57
285,20060517,1.033,5.13,205964.2,8203140.440000002,3323470.2899999996,8328741.28
286,20060518,1.089,5.22,217397.74,8203140.440000002,3540868.0299999993,8257464.66
287,20060519,1.262,5.48,251760.3,8203140.440000002,3792628.329999999,8417003.6
288,20060522,1.229,5.44,245032.81,8203140.440000002,4037661.139999999,8110531.68
289,20060523,0.895,4.96,178333.2,8203140.440000002,4215994.339999999,7216550.16
290,20060524,0.788,4.81,157087.12,8203140.440000002,4373081.459999999,6841216.19
291,20060525,0.942,5.04,187753.28,8203140.440000002,4560834.739999999,6980596.48
292,20060526,1.012,5.15,202138.08,8203140.440000002,4762972.819999999,6930815.72
293,20060529,1.055,5.22,210620.35,8203140.440000002,4973593.169999999,6814402.46
294,20060531,1.091,5.28,217787.29,8203140.440000002,5191380.459999999,6674943.14
295,20060601,1.38,5.71,275443.43,8203140.440000002,5466823.889999999,6943113.34
296,20060602,1.243,5.52,248085.0,8203140.440000002,5714908.889999999,6463992.5
297,20060605,1.347,5.68,268890.72,8203140.440000002,5983799.6099999985,6382467.28
298,20060606,1.238,5.53,246877.54,8203140.440000002,6230677.1499999985,5967035.7
299,20060607,0.856,4.98,170597.05,8203140.440000002,6401274.199999998,5202961.42
300,20060608,0.81,4.92,161662.38,8203140.440000002,6562936.579999998,4978611.5
301,20060609,0.648,4.69,129279.44,8203140.440000002,6692216.019999999,4616587.36
302,20060612,0.665,4.72,132463.4,8203140.440000002,6824679.419999999,4513655.0
303,20060613,0.73,4.82,145379.03,8203140.440000002,6970058.449999999,4463906.29
304,20060614,0.747,4.85,149190.2,8203140.440000002,7119248.649999999,4342500.32
305,20060615,0.737,4.84,146949.04,8203140.440000002,7266197.6899999995,4186597.49
306,20060616,0.774,4.9,154153.91,8203140.440000002,7420351.6,4084344.62
307,20060619,0.756,4.88,150600.42,8203140.440000002,7570952.02,3917073.06
308,20060620,0.732,4.85,145799.51,8203140.440000002,7716751.529999999,3747192.69
309,20060621,0.728,4.85,145315.12,8203140.440000002,7862066.649999999,3601877.56
310,20060622,0.8,4.86,159690.84,8203140.440000002,8021757.489999999,3449613.43
311,20060623,0.789,4.85,157424.72,8203140.440000002,8179182.209999999,3285090.59
312,20060626,0.903,5.02,179989.14,8203140.440000002,8359171.349999999,3220251.34
313,20060627,0.871,4.98,173581.26,8203140.440000002,8532752.61,3021010.2
314,20060628,0.873,4.99,173929.82,8203140.440000002,8706682.43,2853146.78
315,20060629,0.966,5.13,192643.13,8203140.440000002,8899325.56,2740553.46
316,20060630,0.94,5.1,187441.72,8203140.440000002,9086767.280000001,2537084.8
317,20060703,0.886,5.03,176831.16,8203140.440000002,9263598.440000001,2325430.23
318,20060704,0.832,4.96,165948.95,8203140.440000002,9429547.39,2127118.78
319,20060705,0.786,4.9,156600.8,8203140.440000002,9586148.190000001,1944786.19
320,20060706,0.99,5.2,197349.2,8203140.440000002,9783497.39,1866507.96
321,20060707,0.914,5.1,182348.2,8203140.440000002,9965845.59,1648264.69
322,20060710,0.908,5.1,181329.49,8203140.440000002,10147175.08,1466935.2
323,20060711,0.979,5.21,195127.03,8203140.440000002,10342302.11,1303448.57
324,20060712,0.959,5.19,191267.92,8203140.440000002,10533570.03,1107176.91
325,20060713,0.688,4.81,137391.18,8203140.440000002,10670961.209999999,888719.19
326,20060714,0.69,4.82,137676.83,8203140.440000002,10808638.04,752890.05
327,20060717,0.769,4.94,153438.85,8203140.440000002,10962076.889999999,618195.74
328,20060718,0.869,5.09,173348.63,8203140.440000002,11135425.52,463618.62
329,20060719,0.791,4.98,157665.5,8203140.440000002,11293091.02,295933.66
330,20060720,0.79,4.98,157665.5,8203140.440000002,11450756.52,138268.17
331,20060721,0.907,5.15,142988.26,8203140.440000002,11593744.78,0.0
332,20060724,0.836,5.05,0.0,8203140.440000002,11593744.78,0.0
333,20060725,0.855,5.08,0.0,8203140.440000002,11593744.78,0.0
334,20060726,0.714,4.88,0.0,8203140.440000002,11593744.78,0.0
335,20060727,0.601,4.72,0.0,8203140.440000002,11593744.78,0.0
336,20060728,0.615,4.74,0.0,8203140.440000002,11593744.78,0.0
337,20060731,0.425,4.47,0.0,8203140.440000002,11593744.78,0.0
338,20060801,0.327,4.33,0.0,8203140.440000002,11593744.78,0.0
339,20060802,0.236,4.2,0.0,8203140.440000002,11593744.78,0.0
340,20060803,0.264,4.24,0.0,8203140.440000002,11593744.78,0.0
341,20060804,0.173,4.11,0.0,8203140.440000002,11593744.78,0.0
342,20060807,-0.001,3.93,-0.0,8203140.440000002,11593744.78,0.0
343,20060808,-0.01,4.07,-1633.04,8204773.480000002,11593744.78,1621.33
344,20060809,0.174,4.11,1641.91,8204773.480000002,11595386.69,0.0
345,20060810,0.237,4.2,0.0,8204773.480000002,11595386.69,0.0
346,20060811,0.258,4.23,0.0,8204773.480000002,11595386.69,0.0
347,20060814,0.167,4.1,0.0,8204773.480000002,11595386.69,0.0
348,20060815,0.216,4.17,0.0,8204773.480000002,11595386.69,0.0
349,20060816,0.286,4.27,0.0,8204773.480000002,11595386.69,0.0
350,20060817,0.23,4.19,0.0,8204773.480000002,11595386.69,0.0
351,20060818,0.223,4.18,0.0,8204773.480000002,11595386.69,0.0
352,20060821,0.188,4.13,0.0,8204773.480000002,11595386.69,0.0
353,20060822,0.188,4.13,0.0,8204773.480000002,11595386.69,0.0
