,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
47,20140519,-0.114,7.42,-22265.87,569915.0,0.0,547645.19
48,20140520,-0.118,7.37,-23590.22,593505.22,0.0,567509.01
49,20140521,-0.11,7.4,-21465.66,614970.88,0.0,591252.0
50,20140522,-0.106,7.41,-20753.47,635724.35,0.0,612772.79
51,20140523,-0.097,7.46,-19401.26,655125.61,0.0,636279.1
52,20140526,-0.091,7.49,-17981.24,673106.85,0.0,656791.19
53,20140527,-0.097,7.44,-19349.26,692456.11,0.0,671726.24
54,20140528,-0.094,7.45,-18630.25,711086.36,0.0,691230.58
55,20140529,-0.096,7.42,-18555.25,729641.61,0.0,706973.62
56,20140530,-0.09,7.45,-17885.24,747526.85,0.0,727689.46
57,20140603,-0.089,7.44,-17117.23,764644.08,0.0,743803.06
58,20140604,-0.092,7.4,-17765.24,782409.32,0.0,757541.62
59,20140605,-0.082,7.46,-15671.21,798080.5299999999,0.0,779330.15
60,20140606,-0.087,7.4,-17025.23,815105.7599999999,0.0,790060.49
61,20140609,-0.087,7.38,-16979.23,832084.9899999999,0.0,804877.71
62,20140610,-0.076,7.45,-14905.2,846990.1899999998,0.0,827393.33
63,20140611,-0.083,7.38,-16241.22,863231.4099999998,0.0,835834.55
64,20140612,-0.086,7.34,-16887.23,880118.6399999998,0.0,848164.88
65,20140613,-0.069,7.45,-13415.18,893533.8199999998,0.0,874269.03
66,20140616,-0.036,7.68,-6917.09,900450.9099999998,0.0,908163.52
67,20140617,-0.043,7.62,-8387.11,908838.0199999998,0.0,909439.81
68,20140618,-0.036,7.66,-6899.09,915737.1099999998,0.0,921099.13
69,20140619,-0.039,7.63,-7635.1,923372.2099999997,0.0,925112.01
70,20140620,-0.028,7.71,-5402.07,928774.2799999997,0.0,940202.05
71,20140623,-0.037,7.63,-6872.09,935646.3699999996,0.0,937304.59
72,20140624,-0.039,7.6,-7605.1,943251.4699999996,0.0,941209.6
73,20140625,-0.037,6.25,-6880.11,950131.5799999996,0.0,780885.15
74,20140626,-0.035,6.25,-6880.11,957011.6899999996,0.0,787751.44
75,20140627,-0.043,6.19,-8052.13,965063.8199999996,0.0,788225.72
76,20140630,-0.037,6.21,-6836.11,971899.9299999996,0.0,797594.88
77,20140701,-0.035,6.21,-6836.11,978736.0399999996,0.0,804417.23
78,20140702,-0.031,6.23,-5612.09,984348.1299999995,0.0,812607.89
79,20140703,-0.024,6.26,-4387.07,988735.1999999995,0.0,820897.45
80,20140704,-0.028,6.23,-4989.08,993724.2799999994,0.0,821941.06
81,20140707,-0.03,6.21,-5594.09,999318.3699999994,0.0,824884.29
82,20140708,-0.029,6.2,-5585.09,1004903.4599999994,0.0,829128.89
83,20140709,-0.041,6.11,-7948.13,1012851.5899999994,0.0,825025.89
84,20140710,-0.048,6.05,-9080.15,1021931.7399999994,0.0,825987.54
85,20140711,-0.046,6.05,-9080.15,1031011.8899999994,0.0,835051.04
86,20140714,-0.043,6.05,-8475.14,1039487.0299999994,0.0,843510.32
87,20140715,-0.044,6.03,-8447.14,1047934.1699999995,0.0,849153.11
88,20140716,-0.04,6.04,-7857.13,1055791.2999999993,0.0,858403.41
89,20140717,-0.043,6.01,-8419.14,1064210.4399999992,0.0,862543.08
90,20140718,-0.04,6.01,-7818.13,1072028.5699999991,0.0,870346.19
91,20140721,-0.048,5.95,-9525.16,1081553.729999999,0.0,871165.0
92,20140722,-0.033,6.03,-6035.1,1087588.8299999991,0.0,888900.7
93,20140723,-0.03,6.03,-5432.09,1093020.9199999992,0.0,894320.83
94,20140724,-0.056,6.2,-11165.18,1104186.0999999992,0.0,930680.15
95,20140725,-0.049,6.24,-9365.15,1113551.249999999,0.0,946032.78
96,20140728,-0.123,6.62,-24500.49,1138051.739999999,0.0,1028107.69
97,20140729,-0.124,6.61,-24463.48,1162515.219999999,0.0,1050980.69
98,20140730,-0.128,6.58,-25010.63,1187525.849999999,0.0,1071183.02
99,20140731,-0.115,6.65,-22615.99,1210141.839999999,0.0,1105160.16
100,20140801,-0.127,6.57,-24972.62,1235114.459999999,0.0,1116799.21
101,20140804,-0.106,6.69,-20744.49,1255858.949999999,0.0,1157910.45
102,20140805,-0.118,6.61,-23141.13,1279000.079999999,0.0,1167169.51
103,20140806,-0.005,6.51,-656.01,1279656.089999999,0.0,1150161.79
104,20140807,-0.024,6.39,-4478.07,1284134.159999999,0.0,1133427.66
105,20140808,-0.021,6.4,-3845.06,1287979.219999999,0.0,1139036.58
106,20140811,-0.007,6.48,-1301.02,1289280.239999999,0.0,1154569.12
107,20140812,-0.014,6.43,-2577.04,1291857.279999999,0.0,1148229.02
108,20140813,-0.018,6.4,-3205.05,1295062.3299999991,0.0,1146067.67
109,20140814,-0.028,6.33,-5069.08,1300131.4099999992,0.0,1138589.95
110,20140815,-0.024,6.35,-4450.07,1304581.4799999993,0.0,1146626.82
111,20140818,-0.023,6.35,-4450.07,1309031.5499999993,0.0,1151066.19
112,20140819,-0.014,6.4,-2565.04,1311596.5899999994,0.0,1162686.61
113,20140820,-0.02,6.36,-3821.06,1315417.6499999994,0.0,1159230.88
114,20140821,-0.026,6.32,-5061.08,1320478.7299999995,0.0,1156989.6
115,20140822,-0.024,6.33,-4436.07,1324914.7999999996,0.0,1163245.7
116,20140825,-0.031,6.28,-5657.09,1330571.8899999997,0.0,1159702.04
117,20140826,-0.025,6.31,-4422.07,1334993.9599999997,0.0,1169653.52
118,20140827,-0.03,6.28,-5657.09,1340651.0499999998,0.0,1169737.33
119,20140828,-0.01,6.2,-1865.03,1342516.0799999998,0.0,1156693.62
120,20140829,-0.065,6.26,-12525.2,1355041.2799999998,0.0,1180391.76
121,20140901,-0.066,6.25,-13130.21,1368171.4899999998,0.0,1191614.5
122,20140902,-0.051,6.34,-10149.16,1378320.6499999997,0.0,1218905.19
123,20140903,-0.047,6.37,-8923.14,1387243.7899999996,0.0,1233579.68
124,20140904,-0.042,6.4,-8325.13,1395568.9199999995,0.0,1247698.88
125,20140905,-0.035,6.44,-6445.1,1402014.0199999996,0.0,1261928.97
126,20140909,-0.041,6.4,-7685.12,1409699.1399999997,0.0,1261761.06
127,20140910,-0.052,6.33,-10133.16,1419832.2999999996,0.0,1258075.51
128,20140911,-0.048,6.35,-9530.15,1429362.4499999995,0.0,1271563.48
129,20140912,-0.047,6.35,-8895.14,1438257.5899999994,0.0,1280442.23
130,20140915,-0.052,6.31,-10101.16,1448358.7499999993,0.0,1282459.54
131,20140916,-0.057,6.27,-11291.18,1459649.9299999992,0.0,1285601.43
132,20140917,-0.057,6.26,-11273.18,1470923.1099999992,0.0,1294804.73
133,20140918,-0.05,6.3,-9455.15,1480378.259999999,0.0,1312516.42
134,20140919,-0.048,6.31,-9470.15,1489848.409999999,0.0,1324052.83
135,20140922,-0.067,6.18,-12983.21,1502831.619999999,0.0,1309735.54
136,20140923,-0.063,6.2,-12405.2,1515236.819999999,0.0,1326358.53
137,20140924,-0.049,6.28,-9425.15,1524661.9699999988,0.0,1352881.19
138,20140925,-0.053,6.25,-10005.16,1534667.1299999987,0.0,1356405.61
139,20140926,-0.055,6.23,-10596.17,1545263.2999999986,0.0,1362642.64
140,20140929,-0.053,6.24,-9989.16,1555252.4599999986,0.0,1374801.26
141,20140930,-0.052,6.24,-9989.16,1565241.6199999985,0.0,1384772.62
142,20141008,-0.023,6.42,-4499.07,1569740.6899999985,0.0,1429206.94
143,20141009,-0.022,6.42,-3857.06,1573597.7499999986,0.0,1433054.06
144,20141010,-0.036,6.33,-6968.11,1580565.8599999987,0.0,1419918.39
145,20141013,-0.046,6.26,-8769.14,1589334.9999999986,0.0,1412968.95
146,20141014,-0.047,6.25,-9380.15,1598715.1499999985,0.0,1420074.91
147,20141015,-0.045,6.26,-8769.14,1607484.2899999984,0.0,1431099.97
148,20141016,-0.04,6.29,-7553.12,1615037.4099999985,0.0,1445496.83
149,20141017,-0.041,6.28,-8169.13,1623206.5399999984,0.0,1451352.37
150,20141020,-0.037,6.3,-6935.11,1630141.6499999985,0.0,1462895.81
151,20141021,-0.046,6.24,-8741.14,1638882.7899999984,0.0,1457688.19
152,20141022,-0.046,6.24,-8741.14,1647623.9299999983,0.0,1466413.13
153,20141023,-0.049,6.22,-9335.15,1656959.0799999982,0.0,1471031.2
154,20141024,-0.05,6.21,-9941.16,1666900.2399999981,0.0,1478589.58
155,20141027,-0.063,6.12,-12245.2,1679145.439999998,0.0,1469384.9
156,20141028,-0.052,6.18,-9893.16,1689038.599999998,0.0,1493666.35
157,20141029,-0.04,6.25,-7505.12,1696543.719999998,0.0,1518075.68
158,20141030,-0.035,6.27,-6902.11,1703445.8299999982,0.0,1529821.87
159,20141031,-0.056,6.44,-10953.17,1714398.9999999981,0.0,1582235.1
160,20141103,-0.064,6.37,-12745.2,1727144.199999998,0.0,1577760.5
161,20141104,-0.07,6.31,-13887.22,1741031.419999998,0.0,1576763.53
162,20141105,-0.064,6.33,-12665.2,1753696.619999998,0.0,1594405.25
163,20141106,-0.061,6.33,-12032.19,1765728.809999998,0.0,1606417.02
164,20141107,-0.057,6.34,-10783.17,1776511.979999998,0.0,1619719.21
165,20141110,-0.013,6.63,-1994.03,1778506.009999998,0.0,1695794.96
166,20141111,-0.006,6.8,-685.01,1779191.019999998,0.0,1739956.68
167,20141112,-0.004,6.81,-686.01,1779877.029999998,0.0,1743195.62
168,20141113,-0.001,6.83,-0.0,1779877.029999998,0.0,1748315.21
169,20141114,-0.009,6.77,-1359.02,1781236.049999998,0.0,1734308.72
170,20141117,-0.015,6.58,-2637.04,1783873.089999998,0.0,1688263.31
171,20141118,-0.031,6.46,-5819.09,1789692.179999998,0.0,1663280.49
172,20141119,-0.031,6.45,-5810.09,1795502.2699999982,0.0,1666503.36
173,20141120,-0.031,6.44,-5801.09,1801303.3599999982,0.0,1669708.26
174,20141121,-0.013,6.55,-1970.03,1803273.3899999983,0.0,1700191.08
175,20141124,-0.017,6.51,-3260.05,1806533.4399999983,0.0,1693058.96
176,20141125,-0.007,6.57,-1319.02,1807852.4599999983,0.0,1709975.76
177,20141126,-0.017,6.7,-3355.05,1811207.5099999984,0.0,1747157.18
178,20141127,-0.009,6.75,-1355.02,1812562.5299999984,0.0,1761544.15
179,20141128,0.106,7.33,20498.07,1812562.5299999984,20498.07,1892410.64
180,20141201,-0.007,7.19,-724.01,1813286.5399999984,20498.07,1856983.97
181,20141202,0.19,7.91,37920.06,1813286.5399999984,58418.13,2005023.17
182,20141203,0.232,8.22,45973.9,1813286.5399999984,104392.03,2037628.93
183,20141204,0.34,8.99,67339.97,1813286.5399999984,171732.0,2161164.06
184,20141205,0.349,9.09,68996.89,1813286.5399999984,240728.89,2116207.09
185,20141208,0.365,9.24,72903.97,1813286.5399999984,313632.86,2078224.42
186,20141209,0.226,8.33,44925.23,1813286.5399999984,358558.08999999997,1828623.35
187,20141210,0.268,8.64,53500.42,1813286.5399999984,412058.50999999995,1843175.76
188,20141211,0.259,8.61,51594.83,1813286.5399999984,463653.33999999997,1785180.94
189,20141212,0.227,8.42,44569.69,1813286.5399999984,508223.02999999997,1701216.56
190,20141215,0.195,8.23,38632.18,1813286.5399999984,546855.21,1624195.43
191,20141216,0.246,8.61,49015.08,1813286.5399999984,595870.2899999999,1650174.49
192,20141217,0.367,9.47,72827.08,1813286.5399999984,668697.3699999999,1742175.11
193,20141218,0.379,9.59,75665.51,1813286.5399999984,744362.8799999999,1688585.97
194,20141219,0.382,9.63,75981.11,1813286.5399999984,820343.9899999999,1619648.05
195,20141222,0.507,10.51,100768.92,1813286.5399999984,921112.9099999999,1666885.89
196,20141223,0.502,10.5,99624.36,1813286.5399999984,1020737.2699999999,1565675.51
197,20141224,0.468,10.3,92583.23,1813286.5399999984,1113320.5,1443269.61
198,20141225,0.528,10.74,105119.46,1813286.5399999984,1218439.96,1399804.99
199,20141226,0.547,10.9,108862.75,1813286.5399999984,1327302.71,1311796.14
200,20141229,0.518,10.73,102878.28,1813286.5399999984,1430180.99,1188458.46
201,20141230,0.52,10.78,103357.68,1813286.5399999984,1533538.67,1090638.85
202,20141231,0.53,10.88,105403.11,1813286.5399999984,1638941.78,995353.08
203,20150105,0.51,10.78,101204.4,1813286.5399999984,1740146.18,885000.14
204,20150106,0.454,10.42,90539.81,1813286.5399999984,1830685.99,764905.31
205,20150107,0.462,10.51,91321.83,1813286.5399999984,1922007.82,680190.21
206,20150108,0.413,10.2,81497.2,1813286.5399999984,2003505.02,578630.12
207,20150109,0.425,10.2,84553.35,1813286.5399999984,2088058.37,494076.77
208,20150112,0.393,9.99,77823.82,1813286.5399999984,2165882.19,406080.69
209,20150113,0.369,9.84,73707.0,1813286.5399999984,2239589.19,326276.32
210,20150114,0.382,9.94,75448.81,1813286.5399999984,2315038.0,254143.36
211,20150115,0.424,10.23,83780.32,1813286.5399999984,2398818.32,177777.76
212,20150116,0.419,10.21,83616.53,1813286.5399999984,2482434.8499999996,93813.67
213,20150119,0.267,9.19,53234.79,1813286.5399999984,2535669.6399999997,31206.6
214,20150120,0.308,9.48,32191.37,1813286.5399999984,2567861.01,0.0
215,20150121,0.381,9.98,0.0,1813286.5399999984,2567861.01,0.0
216,20150122,0.408,10.18,0.0,1813286.5399999984,2567861.01,0.0
217,20150123,0.436,10.38,0.0,1813286.5399999984,2567861.01,0.0
218,20150126,0.45,10.49,0.0,1813286.5399999984,2567861.01,0.0
219,20150127,0.404,10.19,0.0,1813286.5399999984,2567861.01,0.0
220,20150128,0.365,9.94,0.0,1813286.5399999984,2567861.01,0.0
221,20150129,0.318,9.63,0.0,1813286.5399999984,2567861.01,0.0
222,20150130,0.293,9.47,0.0,1813286.5399999984,2567861.01,0.0
223,20150202,0.248,9.17,0.0,1813286.5399999984,2567861.01,0.0
224,20150203,0.275,9.36,0.0,1813286.5399999984,2567861.01,0.0
225,20150204,0.241,9.14,0.0,1813286.5399999984,2567861.01,0.0
226,20150205,0.233,9.09,0.0,1813286.5399999984,2567861.01,0.0
227,20150206,0.229,9.07,0.0,1813286.5399999984,2567861.01,0.0
228,20150209,0.253,9.24,0.0,1813286.5399999984,2567861.01,0.0
229,20150210,0.266,9.33,0.0,1813286.5399999984,2567861.01,0.0
230,20150211,0.268,9.35,0.0,1813286.5399999984,2567861.01,0.0
231,20150212,0.26,9.3,0.0,1813286.5399999984,2567861.01,0.0
232,20150213,0.259,9.3,0.0,1813286.5399999984,2567861.01,0.0
233,20150216,0.246,9.22,0.0,1813286.5399999984,2567861.01,0.0
234,20150217,0.249,9.24,0.0,1813286.5399999984,2567861.01,0.0
235,20150225,0.231,9.13,0.0,1813286.5399999984,2567861.01,0.0
236,20150226,0.251,9.27,0.0,1813286.5399999984,2567861.01,0.0
237,20150227,0.244,9.23,0.0,1813286.5399999984,2567861.01,0.0
238,20150302,0.245,9.24,0.0,1813286.5399999984,2567861.01,0.0
239,20150303,0.208,9.0,0.0,1813286.5399999984,2567861.01,0.0
240,20150304,0.202,8.96,0.0,1813286.5399999984,2567861.01,0.0
241,20150305,0.17,8.75,0.0,1813286.5399999984,2567861.01,0.0
242,20150306,0.171,8.76,0.0,1813286.5399999984,2567861.01,0.0
243,20150309,0.238,9.22,0.0,1813286.5399999984,2567861.01,0.0
244,20150310,0.205,9.0,0.0,1813286.5399999984,2567861.01,0.0
245,20150311,0.208,9.03,0.0,1813286.5399999984,2567861.01,0.0
246,20150312,0.259,9.38,0.0,1813286.5399999984,2567861.01,0.0
247,20150313,0.25,9.33,0.0,1813286.5399999984,2567861.01,0.0
248,20150316,0.258,9.39,0.0,1813286.5399999984,2567861.01,0.0
249,20150317,0.265,9.44,0.0,1813286.5399999984,2567861.01,0.0
250,20150318,0.292,9.63,0.0,1813286.5399999984,2567861.01,0.0
251,20150319,0.272,9.51,0.0,1813286.5399999984,2567861.01,0.0
252,20150320,0.289,9.63,0.0,1813286.5399999984,2567861.01,0.0
253,20150323,0.307,9.76,0.0,1813286.5399999984,2567861.01,0.0
254,20150324,0.292,9.67,0.0,1813286.5399999984,2567861.01,0.0
255,20150325,0.256,9.43,0.0,1813286.5399999984,2567861.01,0.0
256,20150326,0.259,9.46,0.0,1813286.5399999984,2567861.01,0.0
257,20150327,0.265,9.51,0.0,1813286.5399999984,2567861.01,0.0
258,20150330,0.305,9.79,0.0,1813286.5399999984,2567861.01,0.0
259,20150331,0.257,9.7,0.0,1813286.5399999984,2567861.01,0.0
260,20150401,0.265,9.76,0.0,1813286.5399999984,2567861.01,0.0
261,20150402,0.251,9.67,0.0,1813286.5399999984,2567861.01,0.0
262,20150403,0.257,9.72,0.0,1813286.5399999984,2567861.01,0.0
263,20150407,0.287,9.94,0.0,1813286.5399999984,2567861.01,0.0
264,20150408,0.312,10.12,0.0,1813286.5399999984,2567861.01,0.0
265,20150409,0.3,10.05,0.0,1813286.5399999984,2567861.01,0.0
266,20150410,0.332,10.28,0.0,1813286.5399999984,2567861.01,0.0
267,20150413,0.354,10.44,0.0,1813286.5399999984,2567861.01,0.0
268,20150414,0.328,10.27,0.0,1813286.5399999984,2567861.01,0.0
269,20150415,0.369,10.56,0.0,1813286.5399999984,2567861.01,0.0
270,20150416,0.429,10.99,0.0,1813286.5399999984,2567861.01,0.0
271,20150417,0.418,10.93,0.0,1813286.5399999984,2567861.01,0.0
272,20150420,0.347,10.45,0.0,1813286.5399999984,2567861.01,0.0
273,20150421,0.386,10.73,0.0,1813286.5399999984,2567861.01,0.0
274,20150422,0.307,10.87,0.0,1813286.5399999984,2567861.01,0.0
275,20150423,0.281,10.69,0.0,1813286.5399999984,2567861.01,0.0
276,20150424,0.245,10.43,0.0,1813286.5399999984,2567861.01,0.0
277,20150427,0.275,10.66,0.0,1813286.5399999984,2567861.01,0.0
278,20150428,0.306,10.9,0.0,1813286.5399999984,2567861.01,0.0
279,20150429,0.281,10.73,0.0,1813286.5399999984,2567861.01,0.0
280,20150430,0.265,10.62,0.0,1813286.5399999984,2567861.01,0.0
281,20150504,0.292,10.83,0.0,1813286.5399999984,2567861.01,0.0
282,20150505,0.261,10.6,0.0,1813286.5399999984,2567861.01,0.0
283,20150506,0.292,10.83,0.0,1813286.5399999984,2567861.01,0.0
284,20150507,0.28,10.75,0.0,1813286.5399999984,2567861.01,0.0
285,20150508,0.261,10.61,0.0,1813286.5399999984,2567861.01,0.0
286,20150511,0.262,10.62,0.0,1813286.5399999984,2567861.01,0.0
287,20150512,0.259,10.6,0.0,1813286.5399999984,2567861.01,0.0
288,20150513,0.233,10.41,0.0,1813286.5399999984,2567861.01,0.0
289,20150514,0.244,10.49,0.0,1813286.5399999984,2567861.01,0.0
290,20150515,0.202,10.18,0.0,1813286.5399999984,2567861.01,0.0
291,20150518,0.173,9.97,0.0,1813286.5399999984,2567861.01,0.0
292,20150519,0.214,10.27,0.0,1813286.5399999984,2567861.01,0.0
293,20150520,0.223,10.34,0.0,1813286.5399999984,2567861.01,0.0
294,20150521,0.228,10.38,0.0,1813286.5399999984,2567861.01,0.0
295,20150522,0.261,10.63,0.0,1813286.5399999984,2567861.01,0.0
296,20150525,0.281,10.78,0.0,1813286.5399999984,2567861.01,0.0
297,20150526,0.282,10.79,0.0,1813286.5399999984,2567861.01,0.0
298,20150527,0.268,10.69,0.0,1813286.5399999984,2567861.01,0.0
299,20150528,0.181,10.05,0.0,1813286.5399999984,2567861.01,0.0
300,20150529,0.177,10.02,0.0,1813286.5399999984,2567861.01,0.0
301,20150601,0.228,10.4,0.0,1813286.5399999984,2567861.01,0.0
302,20150602,0.243,10.51,0.0,1813286.5399999984,2567861.01,0.0
303,20150603,0.232,10.43,0.0,1813286.5399999984,2567861.01,0.0
304,20150604,0.254,10.6,0.0,1813286.5399999984,2567861.01,0.0
305,20150605,0.245,10.54,0.0,1813286.5399999984,2567861.01,0.0
306,20150608,0.321,11.1,0.0,1813286.5399999984,2567861.01,0.0
307,20150609,0.288,10.86,0.0,1813286.5399999984,2567861.01,0.0
308,20150610,0.307,11.01,0.0,1813286.5399999984,2567861.01,0.0
309,20150611,0.296,10.93,0.0,1813286.5399999984,2567861.01,0.0
310,20150612,0.303,10.99,0.0,1813286.5399999984,2567861.01,0.0
311,20150615,0.234,10.48,0.0,1813286.5399999984,2567861.01,0.0
312,20150616,0.193,10.18,0.0,1813286.5399999984,2567861.01,0.0
313,20150617,0.196,10.2,0.0,1813286.5399999984,2567861.01,0.0
314,20150618,0.125,9.68,0.0,1813286.5399999984,2567861.01,0.0
315,20150619,-0.001,9.16,-0.0,1813286.5399999984,2567861.01,0.0
316,20150623,0.076,9.32,0.0,1813286.5399999984,2567861.01,0.0
317,20150624,0.142,9.81,0.0,1813286.5399999984,2567861.01,0.0
318,20150625,0.086,9.4,0.0,1813286.5399999984,2567861.01,0.0
319,20150626,-0.012,9.08,-1821.02,1815107.5599999984,2567861.01,1809.16
320,20150629,0.08,9.41,1875.1,1815107.5599999984,2569736.11,0.0
321,20150630,0.15,9.94,0.0,1815107.5599999984,2569736.11,0.0
322,20150701,0.099,9.56,0.0,1815107.5599999984,2569736.11,0.0
323,20150702,0.099,9.56,0.0,1815107.5599999984,2569736.11,0.0
324,20150703,0.059,9.27,0.0,1815107.5599999984,2569736.11,0.0
325,20150706,0.138,9.86,0.0,1815107.5599999984,2569736.11,0.0
326,20150707,0.276,10.73,0.0,1815107.5599999984,2569736.11,0.0
327,20150708,0.201,10.19,0.0,1815107.5599999984,2569736.11,0.0
328,20150709,0.255,10.59,0.0,1815107.5599999984,2569736.11,0.0
329,20150710,0.23,10.41,0.0,1815107.5599999984,2569736.11,0.0
330,20150713,0.176,10.02,0.0,1815107.5599999984,2569736.11,0.0
331,20150714,0.133,9.71,0.0,1815107.5599999984,2569736.11,0.0
332,20150715,0.178,10.05,0.0,1815107.5599999984,2569736.11,0.0
333,20150716,0.144,9.8,0.0,1815107.5599999984,2569736.11,0.0
334,20150717,0.147,9.83,0.0,1815107.5599999984,2569736.11,0.0
335,20150720,0.133,9.73,0.0,1815107.5599999984,2569736.11,0.0
336,20150721,0.117,9.62,0.0,1815107.5599999984,2569736.11,0.0
337,20150722,0.107,9.55,0.0,1815107.5599999984,2569736.11,0.0
338,20150723,0.12,9.65,0.0,1815107.5599999984,2569736.11,0.0
339,20150724,0.091,9.44,0.0,1815107.5599999984,2569736.11,0.0
340,20150727,-0.004,8.75,-0.0,1815107.5599999984,2569736.11,0.0
341,20150728,-0.018,9.11,-2738.03,1817845.5899999985,2569736.11,2725.24
342,20150729,-0.025,9.06,-4535.05,1822380.6399999985,2569736.11,7235.67
343,20150730,-0.027,9.05,-4530.05,1826910.6899999985,2569736.11,11748.11
344,20150731,-0.022,9.09,-3641.04,1830551.7299999986,2569736.11,15432.38
345,20150803,0.074,9.34,13990.84,1830551.7299999986,2583726.9499999997,1861.11
346,20150804,0.089,9.45,1883.09,1830551.7299999986,2585610.0399999996,0.0
347,20150805,0.072,9.33,0.0,1830551.7299999986,2585610.0399999996,0.0
348,20150806,0.076,9.36,0.0,1830551.7299999986,2585610.0399999996,0.0
349,20150807,0.071,9.33,0.0,1830551.7299999986,2585610.0399999996,0.0
350,20150810,0.086,9.44,0.0,1830551.7299999986,2585610.0399999996,0.0
351,20150811,-0.002,9.28,-0.0,1830551.7299999986,2585610.0399999996,0.0
352,20150812,-0.017,9.18,-2759.03,1833310.7599999986,2585610.0399999996,2746.22
353,20150813,-0.026,9.12,-4565.05,1837875.8099999987,2585610.0399999996,7283.62
354,20150814,-0.035,9.06,-6347.07,1844222.8799999987,2585610.0399999996,13571.26
355,20150817,-0.008,8.96,-901.01,1845123.8899999987,2585610.0399999996,14316.5
356,20150818,-0.015,8.71,-2618.03,1847741.9199999988,2585610.0399999996,16527.26
357,20150819,-0.011,8.93,-1791.02,1849532.9399999988,2585610.0399999996,18729.04
358,20150820,-0.008,8.76,-881.01,1850413.9499999988,2585610.0399999996,19247.51
359,20150821,-0.042,8.51,-7664.09,1858078.0399999989,2585610.0399999996,26347.71
360,20150824,-0.123,7.92,-24558.45,1882636.4899999988,2585610.0399999996,49042.0
361,20150825,-0.184,7.47,-36612.64,1919249.1299999987,2585610.0399999996,82812.24
362,20150826,-0.143,7.77,-27979.35,1947228.4799999988,2585610.0399999996,114074.76
